Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
515.7713097713098,-548.5953814957263,60019
515.7588357588357,-549.0643053399817,59937
515.7463617463618,-549.5332518673296,60057
515.7338877338877,-550.0022210794199,59994
515.7214137214137,-550.4712129778986,60030
515.7089397089397,-550.9402275644072,59935
515.6964656964657,-551.4092648405979,60011
515.6839916839917,-551.8783248081123,59891
515.6715176715177,-552.3474074686026,60004
515.6590436590436,-552.8165128237125,60003
515.6465696465697,-553.2856408750857,59904
515.6340956340956,-553.7547916243768,60004
515.6216216216217,-554.2239650732248,60024
515.6091476091476,-554.6931612232867,60059
515.5966735966736,-555.1623800762037,59954
515.5841995841996,-555.6316216336218,60063
515.5717255717256,-556.1008858971953,60094
515.5592515592516,-556.5701728685659,60100
515.5467775467775,-557.0394825493881,59944
515.5343035343035,-557.5088149413075,59986
515.5218295218295,-557.9781700459702,59978
515.5093555093555,-558.4475478650304,60053
515.4968814968815,-558.9169484001297,60062
515.4844074844075,-559.386371652927,59940
515.4719334719334,-559.8558176250638,59937
515.4594594594595,-560.32528631819,60031
515.4469854469854,-560.7947777339583,59956
515.4345114345115,-561.2642918740142,60015
515.4220374220374,-561.7338287400167,60012
515.4095634095634,-562.2033883336073,59995
515.3970893970894,-562.6729706564339,59944
515.3846153846154,-563.1425757101575,59997
515.3721413721414,-563.6122034964175,60065
515.3596673596674,-564.0818540168725,60047
515.3471933471933,-564.551527273173,60085
515.3347193347194,-565.0212232669624,60030
515.3222453222453,-565.4909419999018,60001
515.3097713097713,-565.9606834736326,59931
515.2972972972973,-566.4304476898159,60045
515.2848232848232,-566.9002346500974,60011
515.2723492723493,-567.3700443561296,60012
515.2598752598752,-567.8398768095669,59945
515.2474012474013,-568.3097320120551,59993
515.2349272349272,-568.7796099652572,59997
515.2224532224532,-569.2495106708194,59971
515.2099792099792,-569.7194341303895,60046
515.1975051975052,-570.1893803456304,59972
515.1850311850312,-570.659349318184,59977
515.1725571725572,-571.1293410497154,59946
515.1600831600831,-571.5993555418705,59963
515.1476091476092,-572.0693927962996,59971
515.1351351351351,-572.5394528146655,60041
515.1226611226612,-573.0095355986142,60066
515.1101871101871,-573.4796411498047,59980
515.0977130977132,-573.9497694698848,59988
515.0852390852391,-574.4199205605177,59961
515.072765072765,-574.8900944233535,59906
515.0602910602911,-575.3602910600403,60038
515.047817047817,-575.8305104722433,60062
515.0353430353431,-576.3007526616063,59952
515.022869022869,-576.7710176297967,59885
515.010395010395,-577.2413053784647,59892
514.997920997921,-577.7116159092583,60011
514.985446985447,-578.1819492238428,60026
514.972972972973,-578.6523053238684,59975
514.960498960499,-579.1226842109961,59942
514.9480249480249,-579.5930858868782,59978
514.935550935551,-580.0635103531647,60006
514.9230769230769,-580.5339576115255,59964
514.910602910603,-581.0044276636041,59996
514.8981288981289,-581.4749205110681,59993
514.8856548856548,-581.9454361555678,60046
514.8731808731809,-582.4159745987595,59973
514.8607068607068,-582.8865358423045,59919
514.8482328482329,-583.3571198878527,60019
514.8357588357588,-583.8277267370719,59941
514.8232848232848,-584.2983563916141,60062
514.8108108108108,-584.7690088531341,60034
514.7983367983368,-585.239684123297,59996
514.7858627858628,-585.710382203751,60020
514.7733887733888,-586.1811030961655,59959
514.7609147609147,-586.6518468021932,59988
514.7484407484408,-587.1226133234903,59991
514.7359667359667,-587.5934026617203,59995
514.7234927234928,-588.0642148185354,60039
514.7110187110187,-588.5350497956055,60014
514.6985446985447,-589.0059075945825,59958
514.6860706860707,-589.4767882171211,60017
514.6735966735966,-589.9476916648932,60010
514.6611226611227,-590.4186179395447,59933
514.6486486486486,-590.8895670427494,59943
514.6361746361746,-591.3605389761575,59952
514.6237006237006,-591.8315337414301,59985
514.6112266112266,-592.3025513402324,60007
514.5987525987526,-592.7735917742168,59939
514.5862785862786,-593.2446550450552,59970
514.5738045738045,-593.7157411543999,59978
514.5613305613306,-594.1868501039118,59947
514.5488565488565,-594.6579818952584,60036
514.5363825363826,-595.1291365300922,59971
514.5239085239085,-595.6003140100827,60043
514.5114345114345,-596.0715143368888,60004
514.4989604989605,-596.542737512167,59972
514.4864864864865,-597.0139835375894,60009
514.4740124740125,-597.4852524148062,60014
514.4615384615385,-597.956544145491,60000
514.4490644490644,-598.427858731303,60021
514.4365904365904,-598.8991961738965,60006
514.4241164241164,-599.3705564749457,59967
514.4116424116424,-599.8419396361027,60063
514.3991683991684,-600.3133456590438,59967
514.3866943866943,-600.7847745454213,60035
514.3742203742204,-601.2562262969005,60024
514.3617463617463,-601.7277009151491,59991
514.3492723492724,-602.1991984018235,60001
514.3367983367983,-602.6707187585978,60027
514.3243243243244,-603.1422619871244,59965
514.3118503118503,-603.6138280890793,59985
514.2993762993763,-604.0854170661194,60000
514.2869022869023,-604.5570289199077,59970
514.2744282744283,-605.0286636521159,60016
514.2619542619543,-605.5003212644011,60005
514.2494802494803,-605.9720017584369,59923
514.2370062370062,-606.4437051358823,59949
514.2245322245323,-606.9154313984005,59966
514.2120582120582,-607.3871805476632,59916
514.1995841995843,-607.8589525853293,60015
514.1871101871102,-608.3307475130752,59995
514.1746361746361,-608.8025653325572,59983
514.1621621621622,-609.2744060454429,59990
514.1496881496881,-609.746269653402,60054
514.1372141372142,-610.2181561580957,60027
514.1247401247401,-610.6900655611998,60009
514.1122661122661,-611.1619978643735,59897
514.0997920997921,-611.6339530692818,59971
514.0873180873181,-612.1059311775989,60030
514.0748440748441,-612.5779321909837,59984
514.0623700623701,-613.0499561111144,59934
514.049896049896,-613.522002939652,59998
514.0374220374221,-613.9940726782619,59951
514.024948024948,-614.4661653286181,60023
514.0124740124741,-614.9382808923816,59952
514.0,-615.4104193712285,59980
513.9875259875259,-615.8825807668243,60030
513.975051975052,-616.3547650808298,59934
513.9625779625779,-616.8269723149278,60011
513.950103950104,-617.2992024707728,60021
513.9376299376299,-617.7714555500473,60025
513.9251559251559,-618.2437315544126,59989
513.9126819126819,-618.7160304855361,59965
513.9002079002079,-619.1883523450938,59944
513.8877338877339,-619.660697134749,60112
513.8752598752599,-620.13306485618,60004
513.8627858627858,-620.6054555110501,59970
513.8503118503119,-621.0778691010266,59982
513.8378378378378,-621.5503056277902,60027
513.8253638253639,-622.0227650929996,60039
513.8128898128898,-622.4952474983354,59961
513.8004158004157,-622.9677528454652,60009
513.7879417879418,-623.4402811360561,60037
513.7754677754677,-623.9128323717847,60026
513.7629937629938,-624.3854065543161,60016
513.7505197505197,-624.8580036853288,59967
513.7380457380457,-625.3306237664923,59990
513.7255717255717,-625.8032667994721,60048
513.7130977130977,-626.2759327859509,60013
513.7006237006237,-626.7486217275895,60001
513.6881496881497,-627.2213336260706,59984
513.6756756756756,-627.6940684830619,60031
513.6632016632017,-628.1668263002308,60008
513.6507276507276,-628.6396070792599,60005
513.6382536382537,-629.1124108218147,60047
513.6257796257796,-629.5852375295735,60007
513.6133056133056,-630.058087204208,59922
513.6008316008316,-630.5309598473858,59971
513.5883575883576,-631.0038554607918,60039
513.5758835758836,-631.4767740460869,60000
513.5634095634096,-631.949715604956,59917
513.5509355509356,-632.4226801390668,59951
513.5384615384615,-632.8956676500972,59942
513.5259875259875,-633.3686781397193,60002
513.5135135135135,-633.841711609605,59969
513.5010395010395,-634.3147680614369,59995
513.4885654885655,-634.7878474968803,60019
513.4760914760915,-635.260949917618,59998
513.4636174636174,-635.7340753253238,59949
513.4511434511435,-636.2072237216655,60029
513.4386694386694,-636.680395108332,59974
513.4261954261955,-637.1535894869845,59950
513.4137214137214,-637.6268068593121,59969
513.4012474012474,-638.1000472269844,59984
513.3887733887734,-638.5733105916712,59971
513.3762993762994,-639.0465969550617,59940
513.3638253638254,-639.5199063188232,59993
513.3513513513514,-639.9932386846386,60068
513.3388773388773,-640.4665940541819,59897
513.3264033264034,-640.9399724291247,60020
513.3139293139293,-641.4133738111522,59980
513.3014553014553,-641.8867982019359,59961
513.2889812889813,-642.3602456031609,60013
513.2765072765072,-642.8337160165011,59962
513.2640332640333,-643.3072094436261,60020
513.2515592515592,-643.7807258862275,60056
513.2390852390853,-644.2542653459725,59919
513.2266112266112,-644.7278278245462,60012
513.2141372141372,-645.2014133236269,59966
513.2016632016632,-645.6750218448863,59971
513.1891891891892,-646.1486533900114,59893
513.1767151767152,-646.6223079606742,60040
513.1642411642412,-647.0959855585617,60024
513.1517671517671,-647.5696861853479,59956
513.1392931392932,-648.0434098427089,60019
513.1268191268191,-648.517156532334,59976
513.1143451143452,-648.9909262558926,60041
513.1018711018711,-649.4647190150743,59909
513.089397089397,-649.9385348115528,60098
513.0769230769231,-650.4123736470087,60067
513.064449064449,-650.8862355231247,59946
513.0519750519751,-651.3601204415792,59997
513.039501039501,-651.8340284040569,60021
513.027027027027,-652.3079594122363,60002
513.014553014553,-652.7819134677934,59982
513.002079002079,-653.2558905724176,59945
512.989604989605,-653.729890727785,59969
512.977130977131,-654.2039139355825,59964
512.9646569646569,-654.6779601974886,60006
512.952182952183,-655.1520295151794,59944
512.9397089397089,-655.6261218903484,60018
512.927234927235,-656.1002373246653,59984
512.9147609147609,-656.5743758198258,60024
512.9022869022868,-657.0485373775061,60134
512.8898128898129,-657.5227219993824,59944
512.8773388773388,-657.9969296871503,59995
512.8648648648649,-658.4711604424795,60053
512.8523908523908,-658.9454142670658,59905
512.8399168399169,-659.4196911625829,59981
512.8274428274428,-659.8939911307226,59994
512.8149688149688,-660.3683141731628,60023
512.8024948024948,-660.8426602915866,59993
512.7900207900208,-661.3170294876829,60004
512.7775467775468,-661.7914217631302,60135
512.7650727650728,-662.2658371196176,59964
512.7525987525987,-662.7402755588298,59993
512.7401247401248,-663.2147370824455,60011
512.7276507276507,-663.689221692158,59975
512.7151767151768,-664.1637293896434,60011
512.7027027027027,-664.6382601765955,60069
512.6902286902287,-665.1128140546946,59984
512.6777546777547,-665.5873910256255,60026
512.6652806652806,-666.0619910910776,60000
512.6528066528067,-666.5366142527313,60057
512.6403326403326,-667.0112605122779,60056
512.6278586278586,-667.4859298714044,59940
512.6153846153846,-667.9606223317894,59957
512.6029106029106,-668.4353378951283,60054
512.5904365904366,-668.9100765630996,59991
512.5779625779626,-669.3848383373968,59973
512.5654885654885,-669.8596232197068,59974
512.5530145530146,-670.3344312117081,60013
512.5405405405405,-670.8092623150985,59931
512.5280665280666,-671.2841165315585,59920
512.5155925155925,-671.7589938627817,59989
512.5031185031185,-672.2338943104508,59927
512.4906444906445,-672.7088178762548,60089
512.4781704781705,-673.183764561883,59919
512.4656964656965,-673.6587343690223,60025
512.4532224532225,-674.1337272993643,59975
512.4407484407484,-674.608743354596,60027
512.4282744282744,-675.0837825364019,59987
512.4158004158004,-675.5588448464781,59995
512.4033264033264,-676.0339302865049,60025
512.3908523908524,-676.5090388581823,60114
512.3783783783783,-676.9841705631953,60020
512.3659043659044,-677.4593254032266,59939
512.3534303534303,-677.9345033799782,59960
512.3409563409564,-678.4097044951285,60092
512.3284823284823,-678.8849287503776,59997
512.3160083160083,-679.3601761474104,59929
512.3035343035343,-679.8354466879138,60033
512.2910602910603,-680.3107403735858,59978
512.2785862785863,-680.786057206111,60029
512.2661122661123,-681.2613971871875,59975
512.2536382536382,-681.7367603185022,60004
512.2411642411643,-682.2121466017401,59980
512.2286902286902,-682.6875560386053,59996
512.2162162162163,-683.1629886307785,59966
512.2037422037422,-683.6384443799576,59927
512.1912681912681,-684.113923287836,60024
512.1787941787942,-684.5894253560965,59951
512.1663201663201,-685.0649505864411,59986
512.1538461538462,-685.5404989805548,59964
512.1413721413721,-686.0160705401399,59943
512.1288981288981,-686.4916652668811,60012
512.1164241164241,-686.9672831624697,60034
512.1039501039501,-687.4429242286059,60026
512.0914760914761,-687.9185884669744,59961
512.0790020790021,-688.3942758792797,59994
512.0665280665281,-688.8699864672043,59980
512.0540540540541,-689.3457202324506,59894
512.04158004158,-689.8214771767098,60010
512.0291060291061,-690.297257301669,59932
512.016632016632,-690.7730606090347,59917
512.0041580041581,-691.2488871004896,59942
511.991683991684,-691.724736777736,59926
511.97920997921,-692.200609642465,59978
511.96673596673594,-692.676505696379,59929
511.95426195426194,-693.1524249411607,60010
511.94178794178794,-693.6283673785099,60025
511.92931392931393,-694.1043330101269,60048
511.91683991683993,-694.5803218376986,59987
511.90436590436593,-695.0563338629294,60028
511.8918918918919,-695.5323690875149,59944
511.8794178794179,-696.0084275131466,59992
511.86694386694387,-696.4845091415157,59986
511.85446985446987,-696.960613974331,60007
511.84199584199587,-697.4367420132794,60026
511.8295218295218,-697.9128932600655,59962
511.8170478170478,-698.3890677163805,60005
511.8045738045738,-698.86526538392,60010
511.7920997920998,-699.3414862643842,59955
511.7796257796258,-699.8177303594688,60080
511.76715176715174,-700.2939976708781,60025
511.75467775467774,-700.770288200299,59937
511.74220374220374,-701.246601949436,59959
511.72972972972974,-701.7229389199848,59981
511.71725571725574,-702.1992991136455,60018
511.7047817047817,-702.6756825321179,60008
511.6923076923077,-703.1520891770979,59929
511.6798336798337,-703.628519050281,59977
511.6673596673597,-704.1049721533718,59959
511.6548856548857,-704.5814484880658,59986
511.6424116424116,-705.0579480560675,59975
511.6299376299376,-705.5344708590682,60056
511.6174636174636,-706.0110168987721,60000
511.6049896049896,-706.4875861768753,59992
511.5925155925156,-706.964178695086,60008
511.58004158004155,-707.440794455096,59936
511.56756756756755,-707.9174334586095,60050
511.55509355509355,-708.3940957073221,59981
511.54261954261955,-708.8707812029381,60060
511.53014553014555,-709.3474899471622,59975
511.51767151767154,-709.8242219416854,60029
511.5051975051975,-710.300977188221,59969
511.4927234927235,-710.777755688456,59931
511.4802494802495,-711.2545574441032,59925
511.4677754677755,-711.7313824568585,60033
511.4553014553015,-712.2082307284262,59966
511.4428274428274,-712.6851022605063,59947
511.4303534303534,-713.1619970548032,60066
511.4178794178794,-713.638915113017,59947
511.4054054054054,-714.1158564368476,59932
511.3929313929314,-714.5928210279995,59970
511.38045738045736,-715.0698088881813,59991
511.36798336798336,-715.5468200190887,59915
511.35550935550935,-716.0238544224261,60021
511.34303534303535,-716.5009120998935,60040
511.33056133056135,-716.977993053204,59945
511.3180873180873,-717.4550972840533,60056
511.3056133056133,-717.9322247941457,60032
511.2931392931393,-718.4093755851854,59981
511.2806652806653,-718.8865496588771,59989
511.2681912681913,-719.3637470169251,59983
511.25571725571723,-719.8409676610379,60025
511.2432432432432,-720.3182115929113,59872
511.2307692307692,-720.7954788142584,60055
511.2182952182952,-721.2727693267748,60019
511.2058212058212,-721.7500831321736,60079
511.19334719334717,-722.2274202321591,60064
511.18087318087316,-722.7047806284315,60025
511.16839916839916,-723.1821643226992,60054
511.15592515592516,-723.6595713166713,59912
511.14345114345116,-724.1370016120475,60008
511.13097713097716,-724.6144552105366,59994
511.1185031185031,-725.0919321138472,60116
511.1060291060291,-725.5694323236796,60014
511.0935550935551,-726.0469558417466,60008
511.0810810810811,-726.5245026697527,59937
511.0686070686071,-727.0020728094022,60017
511.05613305613304,-727.4796662624082,60011
511.04365904365903,-727.9572830304705,59933
511.03118503118503,-728.4349231152981,60011
511.01871101871103,-728.912586518604,60105
511.00623700623703,-729.3902732420881,59970
510.99376299376297,-729.8679832874678,60024
510.98128898128897,-730.3457166564433,60027
510.96881496881497,-730.823473350723,59977
510.95634095634097,-731.3012533720158,59945
510.94386694386696,-731.7790567220347,60048
510.9313929313929,-732.2568834024842,59915
510.9189189189189,-732.7347334150727,59966
510.9064449064449,-733.212606761509,59967
510.8939708939709,-733.6905034435065,59964
510.8814968814969,-734.1684234627734,59937
510.86902286902284,-734.6463668210187,59928
510.85654885654884,-735.1243335199466,60040
510.84407484407484,-735.6023235612747,60006
510.83160083160084,-736.0803369467071,59877
510.81912681912684,-736.5583736779571,60097
510.8066528066528,-737.0364337567376,60033
510.7941787941788,-737.5145171847528,60085
510.7817047817048,-737.992623963716,59967
510.7692307692308,-738.4707540953402,59963
510.7567567567568,-738.948907581334,59994
510.74428274428277,-739.4270844234062,60022
510.7318087318087,-739.9052846232784,59881
510.7193347193347,-740.3835081826508,60012
510.7068607068607,-740.8617551032362,59935
510.6943866943867,-741.3400253867522,59957
510.6819126819127,-741.8183190349074,60067
510.66943866943865,-742.2966360494192,60023
510.65696465696465,-742.774976431992,59971
510.64449064449065,-743.2533401843431,60051
510.63201663201664,-743.7317273081812,59975
510.61954261954264,-744.2101378052195,59930
510.6070686070686,-744.6885716771794,59940
510.5945945945946,-745.1670289257655,59984
510.5821205821206,-745.6455095526909,60012
510.5696465696466,-746.1240135596728,59942
510.5571725571726,-746.6025409484243,60022
510.5446985446985,-747.0810917206585,59969
510.5322245322245,-747.5596658780928,59999
510.5197505197505,-748.0382634224356,59982
510.5072765072765,-748.5168843554004,59996
510.4948024948025,-748.9955286787085,60041
510.48232848232846,-749.4741963940733,59985
510.46985446985445,-749.9528875032032,59955
510.45738045738045,-750.4316020078201,59919
510.44490644490645,-750.910339909637,59960
510.43243243243245,-751.3891012103668,59984
510.41995841995845,-751.8678859117314,59981
510.4074844074844,-752.3466940154394,60009
510.3950103950104,-752.8255255232082,59964
510.3825363825364,-753.3043804367552,59992
510.3700623700624,-753.7832587577979,59940
510.3575883575884,-754.2621604880533,59975
510.3451143451143,-754.7410856292348,60016
510.3326403326403,-755.2200341830596,60000
510.3201663201663,-755.6990061512452,59905
510.3076923076923,-756.1780015355046,59962
510.2952182952183,-756.6570203375636,59897
510.28274428274426,-757.1360625591357,60096
510.27027027027026,-757.6151282019335,59935
510.25779625779626,-758.0942172676833,59961
510.24532224532226,-758.5733297580939,59990
510.23284823284826,-759.0524656748911,59965
510.2203742203742,-759.5316250197924,59987
510.2079002079002,-760.0108077945107,59989
510.1954261954262,-760.4900140007636,59966
510.1829521829522,-760.9692436402813,60000
510.1704781704782,-761.4484967147683,59923
510.15800415800413,-761.927773225955,59924
510.14553014553013,-762.4070731755543,60003
510.13305613305613,-762.8863965652879,59973
510.1205821205821,-763.3657433968777,59990
510.1081081081081,-763.8451136720366,60048
510.09563409563407,-764.3245073924907,60010
510.08316008316007,-764.8039245599573,60040
510.07068607068607,-765.2833651761582,60063
510.05821205821206,-765.7628292428109,59995
510.04573804573806,-766.2423167616367,60093
510.03326403326406,-766.7218277343578,60020
510.02079002079,-767.2013621626955,59964
510.008316008316,-767.6809200483718,60065
509.995841995842,-768.160501393104,59938
509.983367983368,-768.6401061986181,60020
509.970893970894,-769.1197344666316,59899
509.95841995841994,-769.5993861988703,59961
509.94594594594594,-770.0790613970476,59884
509.93347193347194,-770.5587600628978,60043
509.92099792099793,-771.0384821981343,59978
509.90852390852393,-771.5182278044829,59976
509.8960498960499,-771.9979968836655,59947
509.8835758835759,-772.4777894374037,59939
509.87110187110187,-772.9576054674235,59948
509.85862785862787,-773.4374449754467,59987
509.84615384615387,-773.9173079631952,59950
509.8336798336798,-774.3971944323904,59916
509.8212058212058,-774.8771043847628,59940
509.8087318087318,-775.3570378220297,60004
509.7962577962578,-775.8369947459174,60030
509.7837837837838,-776.3169751581473,60032
509.77130977130975,-776.7969790604544,59979
509.75883575883574,-777.2770064545472,60015
509.74636174636174,-777.7570573421606,60050
509.73388773388774,-778.2371317250161,59926
509.72141372141374,-778.7172296048399,60017
509.7089397089397,-779.1973509833623,60130
509.6964656964657,-779.6774958622964,59974
509.6839916839917,-780.157664243377,60032
509.6715176715177,-780.6378561283256,60075
509.6590436590437,-781.1180715188684,59999
509.6465696465697,-781.5983104167315,59969
509.6340956340956,-782.0785728236451,60003
509.6216216216216,-782.5588587413312,59908
509.6091476091476,-783.0391681715155,59979
509.5966735966736,-783.5195011159286,59921
509.5841995841996,-783.9998575762921,60007
509.57172557172555,-784.480237554341,59993
509.55925155925155,-784.9606410517923,59951
509.54677754677755,-785.4410680703809,59949
509.53430353430355,-785.9215186118329,60027
509.52182952182955,-786.40199267787,59966
509.5093555093555,-786.8824902702311,60062
509.4968814968815,-787.3630113906338,59971
509.4844074844075,-787.8435560408127,60063
509.4719334719335,-788.3241242224894,60050
509.4594594594595,-788.8047159374032,60001
509.4469854469854,-789.2853311872715,59937
509.4345114345114,-789.7659699738286,60044
509.4220374220374,-790.2466322988054,60007
509.4095634095634,-790.7273181639276,59999
509.3970893970894,-791.2080275709216,60015
509.38461538461536,-791.688760521526,59998
509.37214137214136,-792.1695170174628,60000
509.35966735966736,-792.6502970604668,59946
509.34719334719335,-793.1311006522637,59928
509.33471933471935,-793.6119277945843,59979
509.3222453222453,-794.092778489163,60035
509.3097713097713,-794.5736527377261,59998
509.2972972972973,-795.0545505420038,60002
509.2848232848233,-795.5354719037309,60023
509.2723492723493,-796.0164168246334,59991
509.2598752598753,-796.4973853064505,59989
509.2474012474012,-796.9783773509082,59994
509.2349272349272,-797.4593929597368,59960
509.2224532224532,-797.9404321346666,59961
509.2099792099792,-798.4214948774369,59951
509.1975051975052,-798.9025811897736,59956
509.18503118503116,-799.3836910734115,60031
509.17255717255716,-799.8648245300809,60060
509.16008316008316,-800.3459815615166,59980
509.14760914760916,-800.8271621694489,60059
509.13513513513516,-801.3083663556126,60002
509.1226611226611,-801.7895941217425,59997
509.1101871101871,-802.2708454695688,59932
509.0977130977131,-802.752120400822,60023
509.0852390852391,-803.2334189172411,59990
509.0727650727651,-803.714741020561,60030
509.06029106029104,-804.1960867125118,60041
509.04781704781703,-804.6774559948284,59996
509.03534303534303,-805.1588488692455,59977
509.02286902286903,-805.6402653374979,59990
509.01039501039503,-806.1217054013158,59965
508.99792099792097,-806.6031690624428,59940
508.98544698544697,-807.0846563226091,59960
508.97297297297297,-807.5661671835452,60009
508.96049896049897,-808.0477016469945,59992
508.94802494802497,-808.529259714683,60016
508.93555093555096,-809.0108413883585,60041
508.9230769230769,-809.492446669747,60046
508.9106029106029,-809.9740755605875,60035
508.8981288981289,-810.4557280626192,59913
508.8856548856549,-810.9374041775724,60061
508.8731808731809,-811.4191039071861,60061
508.86070686070684,-811.9008272532038,60032
508.84823284823284,-812.3825742173516,59983
508.83575883575884,-812.8643448013684,60035
508.82328482328484,-813.3461390069976,59976
508.81081081081084,-813.8279568359742,59936
508.7983367983368,-814.3097982900326,59920
508.7858627858628,-814.791663370912,60021
508.7733887733888,-815.2735520803471,60049
508.7609147609148,-815.7554644200815,60025
508.74844074844077,-816.2374003918538,60037
508.7359667359667,-816.7193599973991,59929
508.7234927234927,-817.2013432384564,60014
508.7110187110187,-817.6833501167603,59931
508.6985446985447,-818.1653806340586,59906
508.6860706860707,-818.6474347920818,60047
508.67359667359665,-819.1295125925774,60065
508.66112266112265,-819.6116140372759,60036
525.3638253638254,-194.58567678570358,59774
525.3513513513514,-195.03763278408286,59772
525.3388773388773,-195.48961024557985,59915
525.3264033264034,-195.9416091717168,60015
525.3139293139293,-196.3936295640333,60054
525.3014553014553,-196.84567142404936,60023
525.2889812889813,-197.2977347533024,60016
525.2765072765072,-197.74981955331899,60083
525.2640332640333,-198.20192582562348,60058
525.2515592515592,-198.6540535717533,60036
525.2390852390853,-199.10620279323282,59991
525.2266112266112,-199.5583734915973,59935
525.2141372141372,-200.0105656683733,60038
525.2016632016632,-200.46277932508949,59956
525.1891891891892,-200.91501446328328,60022
525.1767151767152,-201.36727108447695,59947
525.1642411642412,-201.81954919021,60023
525.1517671517671,-202.27184878200688,60024
525.1392931392932,-202.72416986139842,60014
525.1268191268191,-203.17651242992207,60038
525.1143451143452,-203.6288764891,59997
525.1018711018711,-204.0812620404762,59978
525.089397089397,-204.53366908557277,60058
525.0769230769231,-204.98609762592068,59999
525.064449064449,-205.4385476630595,60013
525.0519750519751,-205.8910191985136,60021
525.039501039501,-206.34351223382254,60046
525.027027027027,-206.79602677051503,60025
525.014553014553,-207.24856281011984,60026
525.002079002079,-207.7011203541787,59902
524.989604989605,-208.15369940421377,60024
524.977130977131,-208.60629996176903,59956
524.9646569646569,-209.058922028371,60031
524.952182952183,-209.51156560555057,59989
524.9397089397089,-209.9642306948495,60045
524.927234927235,-210.41691729779214,60099
524.9147609147609,-210.86962541592243,59955
524.902286902287,-211.32235505076255,60031
524.8898128898129,-211.77510620385863,59980
524.8773388773388,-212.22787887673718,60024
524.8648648648649,-212.68067307093128,59854
524.8523908523908,-213.13348878798266,60017
524.8399168399169,-213.5863260294157,60036
524.8274428274428,-214.03918479677648,60011
524.8149688149688,-214.4920650915959,60027
524.8024948024948,-214.9449669154005,59998
524.7900207900208,-215.39789026973855,59960
524.7775467775468,-215.85083515613658,59933
524.7650727650728,-216.30380157613635,60044
524.7525987525987,-216.75678953126874,60027
524.7401247401248,-217.20979902306678,59893
524.7276507276507,-217.6628300530766,59980
524.7151767151768,-218.11588262282254,59977
524.7027027027027,-218.5689567338507,59934
524.6902286902287,-219.02205238769415,60074
524.6777546777547,-219.47516958588594,59845
524.6652806652806,-219.9283083299656,60031
524.6528066528067,-220.38146862146843,60020
524.6403326403326,-220.8346504619361,59942
524.6278586278586,-221.28785385290172,60024
524.6153846153846,-221.74107879590048,59984
524.6029106029106,-222.19432529247416,59947
524.5904365904366,-222.64759334415578,60009
524.5779625779626,-223.1008829524893,59982
524.5654885654885,-223.55419411900988,60048
524.5530145530146,-224.00752684524844,59988
524.5405405405405,-224.46088113275542,60027
524.5280665280666,-224.91425698305733,59978
524.5155925155925,-225.36765439770463,60065
524.5031185031185,-225.82107337822816,60045
524.4906444906445,-226.27451392616317,60030
524.4781704781705,-226.72797604305794,59936
524.4656964656965,-227.18145973044113,59952
524.4532224532225,-227.6349649898632,59945
524.4407484407484,-228.08849182285934,59995
524.4282744282744,-228.54204023096048,60048
524.4158004158004,-228.99561021571915,60070
524.4033264033264,-229.44920177866416,59958
524.3908523908524,-229.90281492134366,59975
524.3783783783783,-230.35644964529726,59985
524.3659043659044,-230.81010595205586,59928
524.3534303534303,-231.26378384316985,59988
524.3409563409564,-231.71748332017228,60016
524.3284823284823,-232.1712043846136,59992
524.3160083160083,-232.62494703802685,59998
524.3035343035343,-233.0787112819494,59985
524.2910602910603,-233.5324971179339,59998
524.2785862785863,-233.986304547509,59939
524.2661122661123,-234.44013357222732,60001
524.2536382536382,-234.89398419362408,59930
524.2411642411643,-235.34785641323884,60020
524.2286902286902,-235.80175023262203,59975
524.2162162162163,-236.2556656533045,59996
524.2037422037422,-236.7096026768367,59981
524.1912681912681,-237.16356130476035,59992
524.1787941787942,-237.61754153861068,60050
524.1663201663201,-238.0715433799403,59977
524.1538461538462,-238.52556683028004,60067
524.1413721413721,-238.97961189118686,60024
524.1288981288981,-239.43367856419383,60025
524.1164241164241,-239.88776685084264,59975
524.1039501039501,-240.3418767526859,59972
524.0914760914761,-240.7960082712545,59906
524.0790020790021,-241.25016140810536,59869
524.0665280665281,-241.7043361647715,59980
524.0540540540541,-242.15853254280555,60018
524.04158004158,-242.61275054374707,59985
524.0291060291061,-243.0669901691356,60062
524.016632016632,-243.52125142052373,59949
524.0041580041581,-243.9755342994467,59997
523.991683991684,-244.42983880746144,60020
523.9792099792099,-244.8841649461031,59964
523.966735966736,-245.33851271691785,59940
523.9542619542619,-245.79288212145389,59983
523.941787941788,-246.24727316125296,59990
523.9293139293139,-246.70168583786327,59948
523.9168399168399,-247.15612015283094,60037
523.9043659043659,-247.61057610769552,59948
523.8918918918919,-248.06505370400956,60007
523.8794178794179,-248.51955294331268,59981
523.8669438669439,-248.97407382715957,59988
523.8544698544698,-249.42861635708982,59953
523.8419958419959,-249.8831805346495,60026
523.8295218295218,-250.33776636138907,60018
523.8170478170479,-250.79237383885018,60001
523.8045738045738,-251.24700296858546,60027
523.7920997920997,-251.7016537521388,59947
523.7796257796258,-252.15632619105412,59935
523.7671517671517,-252.61102028688612,59981
523.7546777546778,-253.06573604117224,60039
523.7422037422037,-253.52047345547157,59920
523.7297297297297,-253.97523253132582,59968
523.7172557172557,-254.43001327027892,59955
