Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
518.3659043659044,-451.54977008791735,64546
518.3534303534303,-452.0140113829763,64635
518.3409563409564,-452.47827502221037,64674
518.3284823284823,-452.94256100724374,64645
518.3160083160083,-453.4068693396809,64574
518.3035343035343,-453.8712000211331,64678
518.2910602910603,-454.33555305322227,64397
518.2785862785863,-454.7999284375574,64573
518.2661122661123,-455.26432617575387,64636
518.2536382536382,-455.72874626942934,64511
518.2411642411643,-456.19318872018846,64631
518.2286902286902,-456.65765352965536,64596
518.2162162162163,-457.12214069943684,64560
518.2037422037422,-457.5866502311548,64511
518.1912681912681,-458.0511821264226,64562
518.1787941787942,-458.5157363868469,64480
518.1663201663201,-458.9803130140564,64423
518.1538461538462,-459.4449120096556,64410
518.1413721413721,-459.90953337526634,64513
518.1288981288981,-460.3741771125043,64496
518.1164241164241,-460.8388432229783,64546
518.1039501039501,-461.3035317083125,64493
518.0914760914761,-461.7682425701159,64495
518.0790020790021,-462.2329758100126,64482
518.0665280665281,-462.6977314296115,64425
518.0540540540541,-463.16250943053467,64179
518.04158004158,-463.6273098143997,64558
518.0291060291061,-464.0921325828155,64407
518.016632016632,-464.5569777374085,64468
518.0041580041581,-465.02184527978966,64508
517.991683991684,-465.48673521158105,64452
517.9792099792099,-465.9516475343981,64358
517.966735966736,-466.4165822498541,64473
517.9542619542619,-466.8815393595732,64519
517.941787941788,-467.3465188651687,64469
517.9293139293139,-467.81152076826686,64366
517.9168399168399,-468.2765450704789,64337
517.9043659043659,-468.74159177342017,64416
517.8918918918919,-469.20666087871916,64369
517.8794178794179,-469.6717523879849,64421
517.8669438669439,-470.13686630284576,64352
517.8544698544698,-470.60200262491514,64283
517.8419958419959,-471.0671613558106,64531
517.8295218295218,-471.53234249715626,64242
517.8170478170479,-471.9975460505677,64209
517.8045738045738,-472.46277201766884,64395
517.7920997920997,-472.9280204000775,64326
517.7796257796258,-473.39329119940913,64373
517.7671517671517,-473.85858441729425,64208
517.7546777546778,-474.3239000553419,64193
517.7422037422037,-474.78923811518274,64236
517.7297297297297,-475.25459859843215,64460
517.7172557172557,-475.71998150670566,64278
517.7047817047817,-476.18538684163605,64217
517.6923076923077,-476.65081460483447,64227
517.6798336798337,-477.1162647979293,64418
517.6673596673596,-477.58173742254047,64174
517.6548856548857,-478.0472324802834,64049
517.6424116424116,-478.51274997278654,64328
517.6299376299377,-478.9782899016675,64186
517.6174636174636,-479.44385226855474,64273
517.6049896049896,-479.90943707506597,64364
517.5925155925156,-480.37504432282094,64270
517.5800415800416,-480.8406740134481,64219
517.5675675675676,-481.30632614856296,64149
517.5550935550935,-481.77200072979826,64175
517.5426195426195,-482.23769775876957,64216
517.5301455301455,-482.70341723709873,64264
517.5176715176715,-483.1691591664165,64322
517.5051975051975,-483.63492354833824,64049
517.4927234927235,-484.1007103844946,64218
517.4802494802494,-484.56651967650765,64214
517.4677754677755,-485.0323514259949,64192
517.4553014553014,-485.4982056345892,64354
517.4428274428275,-485.96408230390824,64255
517.4303534303534,-486.4299814355826,64219
517.4178794178794,-486.8959030312342,64150
517.4054054054054,-487.36184709248295,64247
517.3929313929314,-487.8278136209637,64233
517.3804573804574,-488.2938026182899,64303
517.3679833679834,-488.75981408609636,64161
517.3555093555094,-489.2258480260008,64135
517.3430353430354,-489.691904439636,64148
517.3305613305613,-490.1579833286262,64304
517.3180873180874,-490.62408469459103,64299
517.3056133056133,-491.09020853916337,64316
517.2931392931393,-491.55635486396307,64152
517.2806652806653,-492.02252367062505,64220
517.2681912681912,-492.4887149607713,64095
517.2557172557173,-492.95492873602154,64302
517.2432432432432,-493.42116499801523,64185
517.2307692307693,-493.8874237483699,64119
517.2182952182952,-494.35370498871833,64156
517.2058212058212,-494.82000872068477,64108
517.1933471933472,-495.28633494589326,64035
517.1808731808732,-495.75268366598095,64218
517.1683991683992,-496.21905488256334,64051
517.1559251559252,-496.68544859727973,64208
517.1434511434511,-497.15186481175425,64167
517.1309771309772,-497.6183035276089,64063
517.1185031185031,-498.08476474648074,64021
517.1060291060292,-498.55124846999183,63966
517.0935550935551,-499.01775469977713,63985
517.081081081081,-499.48428343746286,64002
517.0686070686071,-499.9508346846732,64247
517.056133056133,-500.41740844304326,64155
517.0436590436591,-500.88400471419914,64058
517.031185031185,-501.35062349977375,63990
517.018711018711,-501.81726480139554,64173
517.006237006237,-502.2839286206865,64076
516.993762993763,-502.75061495929026,64081
516.981288981289,-503.2173238188244,63974
516.968814968815,-503.68405520092836,63949
516.9563409563409,-504.1508091072283,64069
516.943866943867,-504.61758553935283,64121
516.9313929313929,-505.08438449893686,64351
516.918918918919,-505.55120598760664,64054
516.9064449064449,-506.0180500070016,64150
516.8939708939708,-506.48491655874574,64212
516.8814968814969,-506.95180564446764,64211
516.8690228690228,-507.41871726580655,64096
516.8565488565489,-507.88565142438887,64122
516.8440748440748,-508.3526081218494,63989
516.8316008316008,-508.8195873598211,64153
516.8191268191268,-509.28658913993024,64160
516.8066528066528,-509.75361346381396,64141
516.7941787941788,-510.2206603331029,64222
516.7817047817048,-510.68772974943204,63948
516.7692307692307,-511.15482171443193,64035
516.7567567567568,-511.62193622973336,63958
516.7442827442827,-512.0890732969756,64092
516.7318087318088,-512.5562329177849,64033
516.7193347193347,-513.0234150938005,64109
516.7068607068607,-513.4906198266532,64142
516.6943866943867,-513.9578471179736,64147
516.6819126819126,-514.4250969694032,64003
516.6694386694387,-514.8923693825683,64133
516.6569646569646,-515.359664359108,63932
516.6444906444906,-515.8269819006576,63985
516.6320166320166,-516.2943220088432,64116
516.6195426195426,-516.7616846853108,64159
516.6070686070686,-517.2290699316843,64134
516.5945945945946,-517.6964777496096,64047
516.5821205821206,-518.163908140711,64209
516.5696465696466,-518.631361106634,64227
516.5571725571725,-519.0988366490074,64151
516.5446985446986,-519.566334769466,64155
516.5322245322245,-520.0338554696514,64082
516.5197505197506,-520.5013987511918,64077
516.5072765072765,-520.9689646157333,64078
516.4948024948025,-521.4365530649043,63970
516.4823284823285,-521.9041641003398,64020
516.4698544698545,-522.3717977236855,63892
516.4573804573805,-522.8394539365678,64010
516.4449064449065,-523.3071327406303,64006
516.4324324324324,-523.7748341375102,64048
516.4199584199584,-524.2425581288381,63994
516.4074844074844,-524.7103047162577,64111
516.3950103950104,-525.1780739014017,64128
516.3825363825364,-525.6458656859161,64157
516.3700623700623,-526.1136800714314,63914
516.3575883575884,-526.5815170595826,64160
516.3451143451143,-527.0493766520176,64067
516.3326403326404,-527.5172588503651,63929
516.3201663201663,-527.9851636562729,63990
516.3076923076923,-528.4530910713738,64040
516.2952182952183,-528.921041097303,64163
516.2827442827443,-529.3890137357082,64106
516.2702702702703,-529.8570089882202,64042
516.2577962577963,-530.3250268564869,64081
516.2453222453222,-530.7930673421413,63946
516.2328482328483,-531.2611304468224,63955
516.2203742203742,-531.7292161721742,64143
516.2079002079003,-532.1973245198315,64109
516.1954261954262,-532.6654554914422,63942
516.1829521829521,-533.1336090886414,64037
516.1704781704782,-533.601785313064,63930
516.1580041580041,-534.0699841663625,63981
516.1455301455302,-534.5382056501651,64014
516.1330561330561,-535.0064497661222,63971
516.1205821205821,-535.4747165158728,64110
516.1081081081081,-535.9430059010523,64069
516.0956340956341,-536.4113179233105,63905
516.0831600831601,-536.8796525842805,64176
516.0706860706861,-537.3480098856102,64099
516.058212058212,-537.8163898289408,63922
516.0457380457381,-538.2847924159098,63979
516.033264033264,-538.7532176481628,64278
516.0207900207901,-539.2216655273393,64074
516.008316008316,-539.6901360550871,64034
515.9958419958419,-540.1586292330456,64103
515.983367983368,-540.6271450628542,64159
515.9708939708939,-541.0956835461608,63946
515.95841995842,-541.5642446846047,63942
515.9459459459459,-542.0328284798338,63988
515.9334719334719,-542.5014349334875,63941
515.9209979209979,-542.9700640472074,63890
515.9085239085239,-543.4387158226458,63943
515.8960498960499,-543.9073902614354,64039
515.8835758835759,-544.3760873652284,64057
515.8711018711019,-544.8448071356644,64144
515.8586278586279,-545.3135495743911,64050
515.8461538461538,-545.7823146830525,64061
515.8336798336799,-546.2511024632898,63959
515.8212058212058,-546.7199129167511,64048
515.8087318087319,-547.1887460450778,64103
515.7962577962578,-547.6576018499223,63933
515.7837837837837,-548.1264803329261,63992
515.7713097713098,-548.5953814957263,63934
515.7588357588357,-549.0643053399817,64050
515.7463617463618,-549.5332518673296,63770
515.7338877338877,-550.0022210794199,63856
515.7214137214137,-550.4712129778986,64019
515.7089397089397,-550.9402275644072,63904
515.6964656964657,-551.4092648405979,64113
515.6839916839917,-551.8783248081123,63933
515.6715176715177,-552.3474074686026,63877
515.6590436590436,-552.8165128237125,64034
515.6465696465697,-553.2856408750857,64036
515.6340956340956,-553.7547916243768,63944
515.6216216216217,-554.2239650732248,63944
515.6091476091476,-554.6931612232867,64004
515.5966735966736,-555.1623800762037,63968
515.5841995841996,-555.6316216336218,63797
515.5717255717256,-556.1008858971953,63849
515.5592515592516,-556.5701728685659,64005
515.5467775467775,-557.0394825493881,64054
515.5343035343035,-557.5088149413075,63970
515.5218295218295,-557.9781700459702,63814
515.5093555093555,-558.4475478650304,63999
515.4968814968815,-558.9169484001297,64027
515.4844074844075,-559.386371652927,63892
515.4719334719334,-559.8558176250638,63953
515.4594594594595,-560.32528631819,63916
515.4469854469854,-560.7947777339583,63795
515.4345114345115,-561.2642918740142,63888
515.4220374220374,-561.7338287400167,63929
515.4095634095634,-562.2033883336073,63828
515.3970893970894,-562.6729706564339,63807
515.3846153846154,-563.1425757101575,63993
515.3721413721414,-563.6122034964175,63769
515.3596673596674,-564.0818540168725,63752
515.3471933471933,-564.551527273173,63996
515.3347193347194,-565.0212232669624,63915
515.3222453222453,-565.4909419999018,63883
515.3097713097713,-565.9606834736326,63972
515.2972972972973,-566.4304476898159,63998
515.2848232848232,-566.9002346500974,63807
515.2723492723493,-567.3700443561296,63855
515.2598752598752,-567.8398768095669,63855
515.2474012474013,-568.3097320120551,63913
515.2349272349272,-568.7796099652572,63725
515.2224532224532,-569.2495106708194,64003
515.2099792099792,-569.7194341303895,63844
515.1975051975052,-570.1893803456304,63945
515.1850311850312,-570.659349318184,63963
515.1725571725572,-571.1293410497154,63850
515.1600831600831,-571.5993555418705,63787
515.1476091476092,-572.0693927962996,63942
515.1351351351351,-572.5394528146655,63850
515.1226611226612,-573.0095355986142,63867
515.1101871101871,-573.4796411498047,63933
515.0977130977132,-573.9497694698848,63871
515.0852390852391,-574.4199205605177,63887
515.072765072765,-574.8900944233535,63833
515.0602910602911,-575.3602910600403,63884
515.047817047817,-575.8305104722433,63946
515.0353430353431,-576.3007526616063,63800
515.022869022869,-576.7710176297967,63816
515.010395010395,-577.2413053784647,63856
514.997920997921,-577.7116159092583,63870
514.985446985447,-578.1819492238428,63697
514.972972972973,-578.6523053238684,63842
514.960498960499,-579.1226842109961,63816
514.9480249480249,-579.5930858868782,63954
514.935550935551,-580.0635103531647,63892
514.9230769230769,-580.5339576115255,63800
514.910602910603,-581.0044276636041,63720
514.8981288981289,-581.4749205110681,63854
514.8856548856548,-581.9454361555678,63828
514.8731808731809,-582.4159745987595,63545
514.8607068607068,-582.8865358423045,63769
514.8482328482329,-583.3571198878527,63799
514.8357588357588,-583.8277267370719,63973
514.8232848232848,-584.2983563916141,63666
514.8108108108108,-584.7690088531341,63655
514.7983367983368,-585.239684123297,63841
514.7858627858628,-585.710382203751,63886
514.7733887733888,-586.1811030961655,63941
514.7609147609147,-586.6518468021932,63798
514.7484407484408,-587.1226133234903,63875
514.7359667359667,-587.5934026617203,63722
514.7234927234928,-588.0642148185354,63721
514.7110187110187,-588.5350497956055,63677
514.6985446985447,-589.0059075945825,63692
514.6860706860707,-589.4767882171211,63740
514.6735966735966,-589.9476916648932,63898
514.6611226611227,-590.4186179395447,63841
514.6486486486486,-590.8895670427494,63696
514.6361746361746,-591.3605389761575,63799
514.6237006237006,-591.8315337414301,63690
514.6112266112266,-592.3025513402324,63773
514.5987525987526,-592.7735917742168,63694
514.5862785862786,-593.2446550450552,63693
514.5738045738045,-593.7157411543999,63857
514.5613305613306,-594.1868501039118,63637
514.5488565488565,-594.6579818952584,63816
514.5363825363826,-595.1291365300922,63789
514.5239085239085,-595.6003140100827,63801
514.5114345114345,-596.0715143368888,63742
514.4989604989605,-596.542737512167,63760
514.4864864864865,-597.0139835375894,63782
514.4740124740125,-597.4852524148062,63918
514.4615384615385,-597.956544145491,63720
