Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
509.75883575883574,-777.2770064545472,92029
509.74636174636174,-777.7570573421606,91683
509.73388773388774,-778.2371317250161,91933
509.72141372141374,-778.7172296048399,91755
509.7089397089397,-779.1973509833623,91604
509.6964656964657,-779.6774958622964,91449
509.6839916839917,-780.157664243377,91777
509.6715176715177,-780.6378561283256,91743
509.6590436590437,-781.1180715188684,91724
509.6465696465697,-781.5983104167315,91715
509.6340956340956,-782.0785728236451,91464
509.6216216216216,-782.5588587413312,91510
509.6091476091476,-783.0391681715155,91664
509.5966735966736,-783.5195011159286,91651
509.5841995841996,-783.9998575762921,91237
509.57172557172555,-784.480237554341,91433
509.55925155925155,-784.9606410517923,91421
509.54677754677755,-785.4410680703809,91029
509.53430353430355,-785.9215186118329,91173
509.52182952182955,-786.40199267787,91658
509.5093555093555,-786.8824902702311,91381
509.4968814968815,-787.3630113906338,91502
509.4844074844075,-787.8435560408127,91004
509.4719334719335,-788.3241242224894,91023
509.4594594594595,-788.8047159374032,91586
509.4469854469854,-789.2853311872715,91134
509.4345114345114,-789.7659699738286,90718
509.4220374220374,-790.2466322988054,91633
509.4095634095634,-790.7273181639276,91103
509.3970893970894,-791.2080275709216,91474
509.38461538461536,-791.688760521526,91220
509.37214137214136,-792.1695170174628,90930
509.35966735966736,-792.6502970604668,91642
509.34719334719335,-793.1311006522637,90860
509.33471933471935,-793.6119277945843,91225
509.3222453222453,-794.092778489163,90898
509.3097713097713,-794.5736527377261,90858
509.2972972972973,-795.0545505420038,90325
509.2848232848233,-795.5354719037309,91143
509.2723492723493,-796.0164168246334,90932
509.2598752598753,-796.4973853064505,90849
509.2474012474012,-796.9783773509082,90876
509.2349272349272,-797.4593929597368,90840
509.2224532224532,-797.9404321346666,90697
509.2099792099792,-798.4214948774369,90499
509.1975051975052,-798.9025811897736,90337
509.18503118503116,-799.3836910734115,91081
509.17255717255716,-799.8648245300809,90604
509.16008316008316,-800.3459815615166,90447
509.14760914760916,-800.8271621694489,90478
509.13513513513516,-801.3083663556126,90982
509.1226611226611,-801.7895941217425,90164
509.1101871101871,-802.2708454695688,90389
509.0977130977131,-802.752120400822,90236
509.0852390852391,-803.2334189172411,90299
509.0727650727651,-803.714741020561,90012
509.06029106029104,-804.1960867125118,90423
509.04781704781703,-804.6774559948284,90366
509.03534303534303,-805.1588488692455,90482
509.02286902286903,-805.6402653374979,90172
509.01039501039503,-806.1217054013158,90192
508.99792099792097,-806.6031690624428,90170
508.98544698544697,-807.0846563226091,89907
508.97297297297297,-807.5661671835452,90260
508.96049896049897,-808.0477016469945,90191
508.94802494802497,-808.529259714683,89584
508.93555093555096,-809.0108413883585,89876
508.9230769230769,-809.492446669747,90083
508.9106029106029,-809.9740755605875,90070
508.8981288981289,-810.4557280626192,89882
508.8856548856549,-810.9374041775724,89661
508.8731808731809,-811.4191039071861,89677
508.86070686070684,-811.9008272532038,89832
508.84823284823284,-812.3825742173516,89548
508.83575883575884,-812.8643448013684,89697
508.82328482328484,-813.3461390069976,89981
508.81081081081084,-813.8279568359742,89570
508.7983367983368,-814.3097982900326,89406
508.7858627858628,-814.791663370912,89591
508.7733887733888,-815.2735520803471,89749
508.7609147609148,-815.7554644200815,89763
508.74844074844077,-816.2374003918538,89818
508.7359667359667,-816.7193599973991,89093
508.7234927234927,-817.2013432384564,89696
508.7110187110187,-817.6833501167603,89653
508.6985446985447,-818.1653806340586,89606
508.6860706860707,-818.6474347920818,89640
508.67359667359665,-819.1295125925774,89179
508.66112266112265,-819.6116140372759,89111
525.3638253638254,-194.58567678570358,72613
525.3513513513514,-195.03763278408286,72553
525.3388773388773,-195.48961024557985,72759
525.3264033264034,-195.9416091717168,73028
525.3139293139293,-196.3936295640333,72845
525.3014553014553,-196.84567142404936,72886
525.2889812889813,-197.2977347533024,73031
525.2765072765072,-197.74981955331899,73202
525.2640332640333,-198.20192582562348,73071
525.2515592515592,-198.6540535717533,72781
525.2390852390853,-199.10620279323282,73037
525.2266112266112,-199.5583734915973,73231
525.2141372141372,-200.0105656683733,73012
525.2016632016632,-200.46277932508949,72858
525.1891891891892,-200.91501446328328,73262
525.1767151767152,-201.36727108447695,73186
525.1642411642412,-201.81954919021,73270
525.1517671517671,-202.27184878200688,73125
525.1392931392932,-202.72416986139842,73378
525.1268191268191,-203.17651242992207,73200
525.1143451143452,-203.6288764891,73076
525.1018711018711,-204.0812620404762,73232
525.089397089397,-204.53366908557277,73167
525.0769230769231,-204.98609762592068,73194
525.064449064449,-205.4385476630595,73069
525.0519750519751,-205.8910191985136,73183
525.039501039501,-206.34351223382254,73495
525.027027027027,-206.79602677051503,73191
525.014553014553,-207.24856281011984,73216
525.002079002079,-207.7011203541787,73673
524.989604989605,-208.15369940421377,73138
524.977130977131,-208.60629996176903,73452
524.9646569646569,-209.058922028371,73291
524.952182952183,-209.51156560555057,73409
524.9397089397089,-209.9642306948495,72998
524.927234927235,-210.41691729779214,73300
524.9147609147609,-210.86962541592243,73377
524.902286902287,-211.32235505076255,73215
524.8898128898129,-211.77510620385863,73229
524.8773388773388,-212.22787887673718,73422
524.8648648648649,-212.68067307093128,73130
524.8523908523908,-213.13348878798266,73361
524.8399168399169,-213.5863260294157,73248
524.8274428274428,-214.03918479677648,73268
524.8149688149688,-214.4920650915959,73569
524.8024948024948,-214.9449669154005,73559
524.7900207900208,-215.39789026973855,73415
524.7775467775468,-215.85083515613658,73696
524.7650727650728,-216.30380157613635,73360
524.7525987525987,-216.75678953126874,73389
524.7401247401248,-217.20979902306678,73484
524.7276507276507,-217.6628300530766,73336
524.7151767151768,-218.11588262282254,73677
524.7027027027027,-218.5689567338507,73796
524.6902286902287,-219.02205238769415,73423
524.6777546777547,-219.47516958588594,73519
524.6652806652806,-219.9283083299656,73658
524.6528066528067,-220.38146862146843,73406
524.6403326403326,-220.8346504619361,73679
524.6278586278586,-221.28785385290172,73563
524.6153846153846,-221.74107879590048,73643
524.6029106029106,-222.19432529247416,73869
524.5904365904366,-222.64759334415578,73609
524.5779625779626,-223.1008829524893,73737
524.5654885654885,-223.55419411900988,73620
524.5530145530146,-224.00752684524844,73933
524.5405405405405,-224.46088113275542,73826
524.5280665280666,-224.91425698305733,73662
524.5155925155925,-225.36765439770463,73737
524.5031185031185,-225.82107337822816,73762
524.4906444906445,-226.27451392616317,73966
524.4781704781705,-226.72797604305794,73614
524.4656964656965,-227.18145973044113,73579
524.4532224532225,-227.6349649898632,73799
524.4407484407484,-228.08849182285934,73687
524.4282744282744,-228.54204023096048,73537
524.4158004158004,-228.99561021571915,73755
524.4033264033264,-229.44920177866416,73746
524.3908523908524,-229.90281492134366,73755
524.3783783783783,-230.35644964529726,73729
524.3659043659044,-230.81010595205586,73738
524.3534303534303,-231.26378384316985,73957
524.3409563409564,-231.71748332017228,73891
524.3284823284823,-232.1712043846136,73863
524.3160083160083,-232.62494703802685,74012
524.3035343035343,-233.0787112819494,73889
524.2910602910603,-233.5324971179339,73921
524.2785862785863,-233.986304547509,73910
524.2661122661123,-234.44013357222732,73945
524.2536382536382,-234.89398419362408,73933
524.2411642411643,-235.34785641323884,73703
524.2286902286902,-235.80175023262203,73854
524.2162162162163,-236.2556656533045,73959
524.2037422037422,-236.7096026768367,73775
524.1912681912681,-237.16356130476035,74181
524.1787941787942,-237.61754153861068,73940
524.1663201663201,-238.0715433799403,73850
524.1538461538462,-238.52556683028004,73889
524.1413721413721,-238.97961189118686,74105
524.1288981288981,-239.43367856419383,74149
524.1164241164241,-239.88776685084264,74065
524.1039501039501,-240.3418767526859,73883
524.0914760914761,-240.7960082712545,74244
524.0790020790021,-241.25016140810536,74044
524.0665280665281,-241.7043361647715,74242
524.0540540540541,-242.15853254280555,73866
524.04158004158,-242.61275054374707,74159
524.0291060291061,-243.0669901691356,74235
524.016632016632,-243.52125142052373,74227
524.0041580041581,-243.9755342994467,74232
523.991683991684,-244.42983880746144,74188
523.9792099792099,-244.8841649461031,74429
523.966735966736,-245.33851271691785,74229
523.9542619542619,-245.79288212145389,74265
523.941787941788,-246.24727316125296,74252
523.9293139293139,-246.70168583786327,74567
523.9168399168399,-247.15612015283094,74434
523.9043659043659,-247.61057610769552,74593
523.8918918918919,-248.06505370400956,74686
523.8794178794179,-248.51955294331268,74651
523.8669438669439,-248.97407382715957,74507
523.8544698544698,-249.42861635708982,74733
523.8419958419959,-249.8831805346495,74587
523.8295218295218,-250.33776636138907,74635
523.8170478170479,-250.79237383885018,74696
523.8045738045738,-251.24700296858546,74512
523.7920997920997,-251.7016537521388,74656
523.7796257796258,-252.15632619105412,74801
523.7671517671517,-252.61102028688612,74771
523.7546777546778,-253.06573604117224,74935
523.7422037422037,-253.52047345547157,75219
523.7297297297297,-253.97523253132582,75465
523.7172557172557,-254.43001327027892,75162
523.7047817047817,-254.88481567388556,75562
523.6923076923077,-255.33963974368754,75595
523.6798336798337,-255.79448548124174,75567
523.6673596673596,-256.24935288809206,75993
523.6548856548857,-256.7042419657803,76074
523.6424116424116,-257.1591527158676,75867
523.6299376299377,-257.6140851398914,76355
523.6174636174636,-258.0690392394087,76103
523.6049896049896,-258.5240150159676,76490
523.5925155925156,-258.9790124711121,76879
523.5800415800416,-259.43403160639696,77004
523.5675675675676,-259.8890724233682,77207
523.5550935550935,-260.34413492358055,76970
523.5426195426195,-260.7992191085802,77342
523.5301455301455,-261.254324979913,77820
523.5176715176715,-261.70945253914044,78128
523.5051975051975,-262.16460178779977,78402
523.4927234927235,-262.6197727274523,78671
523.4802494802494,-263.0749653596462,79285
523.4677754677755,-263.5301796859234,79701
523.4553014553014,-263.98541570784704,79917
523.4428274428275,-264.44067342695905,80432
523.4303534303534,-264.89595284481845,81062
523.4178794178794,-265.35125396297354,81029
523.4054054054054,-265.8065767829703,81619
523.3929313929314,-266.26192130636787,82625
523.3804573804574,-266.7172875347123,83092
523.3679833679834,-267.17267546956265,83953
523.3555093555094,-267.6280851124629,84603
523.3430353430354,-268.08351646497204,85427
523.3305613305613,-268.53896952864056,86028
523.3180873180874,-268.9944443050145,87290
523.3056133056133,-269.4499407956594,87754
523.2931392931393,-269.90545900211276,88940
523.2806652806653,-270.3609989259423,89731
523.2681912681912,-270.816560568694,91008
523.2557172557173,-271.2721439319184,92164
523.2432432432432,-271.7277490171745,92611
523.2307692307693,-272.18337582601055,94181
523.2182952182952,-272.63902435998784,95527
523.2058212058212,-273.0946946206546,96438
523.1933471933472,-273.55038660956336,97566
523.1808731808732,-274.0061003282733,98928
523.1683991683992,-274.4618357783347,100003
523.1559251559252,-274.9175929613046,100858
523.1434511434511,-275.3733718787398,102602
523.1309771309772,-275.8291725321865,103714
523.1185031185031,-276.28499492320793,104608
523.1060291060292,-276.7408390533547,105756
523.0935550935551,-277.19670492418584,106484
523.081081081081,-277.652592537256,108074
523.0686070686071,-278.1085018941135,109173
523.056133056133,-278.56443299632394,109453
523.0436590436591,-279.0203858454355,110208
523.031185031185,-279.4763604430117,111342
523.018711018711,-279.93235679060496,112508
523.006237006237,-280.3883748897658,113638
522.993762993763,-280.8444147420598,114543
522.981288981289,-281.3004763490374,115236
522.968814968815,-281.7565597122598,115823
522.9563409563409,-282.21266483328174,116450
522.943866943867,-282.6687917136558,117063
522.9313929313929,-283.1249403549498,117717
522.918918918919,-283.58111075870755,119019
522.9064449064449,-284.03730292649897,119588
522.8939708939708,-284.4935168598746,120134
522.8814968814969,-284.94975256039123,121049
522.8690228690228,-285.4060100296145,120622
522.8565488565489,-285.86228926909047,121791
522.8440748440748,-286.31859028038906,121732
522.8316008316008,-286.774913065065,122382
522.8191268191268,-287.2312576246688,123324
522.8066528066528,-287.6876239607724,123344
522.7941787941788,-288.14401207492193,123173
522.7817047817048,-288.6004219686874,123724
522.7692307692307,-289.05685364362125,124081
522.7567567567568,-289.5133071012827,124371
522.7442827442827,-289.96978234323507,123758
522.7318087318088,-290.42627937103094,125102
522.7193347193347,-290.8827981862381,125161
522.7068607068607,-291.33933879041354,124937
522.6943866943867,-291.795901185114,125742
522.6819126819126,-292.25248537190305,125879
522.6694386694387,-292.7090913523375,126032
522.6569646569646,-293.1657191279852,125384
522.6444906444906,-293.62236870040084,126015
522.6320166320166,-294.0790400711413,126075
522.6195426195426,-294.5357332417766,126044
522.6070686070686,-294.99244821385923,126367
522.5945945945946,-295.4491849889592,125335
522.5821205821206,-295.905943568629,125832
522.5696465696466,-296.36272395443643,125804
522.5571725571725,-296.8195261479427,125756
522.5446985446986,-297.2763501507027,126821
522.5322245322245,-297.7331959642883,125567
522.5197505197506,-298.19006359025224,126034
522.5072765072765,-298.6469530301644,125913
522.4948024948025,-299.1038642855839,125989
522.4823284823285,-299.5607973580697,126032
522.4698544698545,-300.01775224919186,126112
522.4573804573805,-300.47472896050505,126267
522.4449064449065,-300.9317274935792,126116
522.4324324324324,-301.38874784997563,126220
522.4199584199584,-301.84579003125333,125933
522.4074844074844,-302.3028540389823,125967
522.3950103950104,-302.7599398747172,126035
522.3825363825364,-303.2170475400324,125634
522.3700623700623,-303.6741770364869,125812
522.3575883575884,-304.131328365642,126271
522.3451143451143,-304.5885015290654,126593
522.3326403326404,-305.0456965283184,125805
522.3201663201663,-305.5029133649688,126622
522.3076923076923,-305.96015204058205,126642
522.2952182952183,-306.41741255671513,125500
522.2827442827443,-306.87469491494454,126076
522.2702702702703,-307.3319991168228,126420
522.2577962577963,-307.7893251639263,126020
522.2453222453222,-308.24667305781423,126165
522.2328482328483,-308.7040428000499,126305
522.2203742203742,-309.1614343922076,125573
522.2079002079003,-309.61884783584213,125970
522.1954261954262,-310.076283132532,125995
522.1829521829521,-310.5337402838342,126032
522.1704781704782,-310.9912192913122,126126
522.1580041580041,-311.4487201565444,126021
522.1455301455302,-311.90624288108575,126005
522.1330561330561,-312.36378746651036,125388
522.1205821205821,-312.82135391438175,125446
522.1081081081081,-313.2789422262655,125382
522.0956340956341,-313.73655240373364,124805
522.0831600831601,-314.19418444834747,125461
522.0706860706861,-314.6518383616791,124861
522.058212058212,-315.10951414529626,125898
522.0457380457381,-315.5672118007624,125497
522.033264033264,-316.0249313296495,125435
522.0207900207901,-316.4826727335211,125090
522.008316008316,-316.94043601395146,125181
521.9958419958419,-317.39822117250606,125053
521.983367983368,-317.8560282107506,125077
521.9708939708939,-318.3138571302593,124543
521.95841995842,-318.7717079325934,124907
521.9459459459459,-319.22958061933156,124449
521.9334719334719,-319.6874751920349,125380
521.9209979209979,-320.14539165227353,124773
521.9085239085239,-320.6033300016237,124776
521.8960498960499,-321.0612902416446,124179
521.8835758835759,-321.5192723739148,124409
521.8711018711019,-321.97727639999556,124600
521.8586278586279,-322.4353023214676,124258
521.8461538461538,-322.89335013989654,124301
521.8336798336799,-323.35141985684584,124750
521.8212058212058,-323.809511473894,124229
521.8087318087319,-324.2676249926068,124294
521.7962577962578,-324.72576041456256,124551
521.7837837837837,-325.18391774132493,123847
521.7713097713098,-325.64209697446375,124519
521.7588357588357,-326.10029811555756,124255
521.7463617463618,-326.5585211661699,124404
521.7338877338877,-327.0167661278793,124072
521.7214137214137,-327.4750330022557,124051
521.7089397089397,-327.93332179086246,124045
521.6964656964657,-328.3916324952848,123820
521.6839916839917,-328.8499651170839,124280
521.6715176715177,-329.30831965783835,123886
521.6590436590436,-329.76669611912024,123881
521.6465696465697,-330.2250945024952,123721
521.6340956340956,-330.6835148095483,123184
521.6216216216217,-331.1419570418386,123636
521.6091476091476,-331.60042120094914,123535
521.5966735966736,-332.0589072884519,123786
521.5841995841996,-332.51741530591255,124007
521.5717255717256,-332.97594525491394,123497
521.5592515592516,-333.4344971370217,123457
521.5467775467775,-333.89307095381884,123288
521.5343035343035,-334.35166670687295,124066
521.5218295218295,-334.8102843977541,123734
521.5093555093555,-335.2689240280473,123233
521.4968814968815,-335.72758559931606,123617
521.4844074844075,-336.1862691131433,123560
521.4719334719334,-336.644974571101,123278
521.4594594594595,-337.1037019747592,123419
521.4469854469854,-337.5624513257008,122906
521.4345114345115,-338.02122262549136,123018
521.4220374220374,-338.4800158757182,123915
521.4095634095634,-338.9388310779491,123332
521.3970893970894,-339.39766823375606,123367
521.3846153846154,-339.85652734472643,123447
521.3721413721414,-340.3154084124214,123069
521.3596673596674,-340.77431143843046,123329
521.3471933471933,-341.2332364243257,122686
521.3347193347194,-341.69218337167484,123087
521.3222453222453,-342.15115228206736,123488
521.3097713097713,-342.6101431570688,122352
521.2972972972973,-343.0691559982643,122772
521.2848232848232,-343.52819080722816,123315
521.2723492723493,-343.9872475855324,123158
521.2598752598752,-344.44632633476215,123156
521.2474012474013,-344.9054270564873,122958
521.2349272349272,-345.3645497522931,122877
521.2224532224532,-345.8236944237515,122515
521.2099792099792,-346.28286107244105,122950
521.1975051975052,-346.74204969994264,123025
521.1850311850312,-347.2012603078305,122561
521.1725571725572,-347.66049289768756,122575
521.1600831600831,-348.1197474710881,122043
521.1476091476092,-348.57902402961065,123309
521.1351351351351,-349.0383225748382,122361
521.1226611226612,-349.49764310834286,123063
521.1101871101871,-349.9569856317119,122683
521.0977130977132,-350.41635014651735,122315
521.0852390852391,-350.87573665434434,122584
521.072765072765,-351.33514515676933,122261
521.0602910602911,-351.79457565536876,122328
521.047817047817,-352.25402815172765,121821
521.0353430353431,-352.71350264742256,122122
521.022869022869,-353.17299914403844,121898
521.010395010395,-353.63251764315186,122483
520.997920997921,-354.0920581463392,122020
520.985446985447,-354.55162065518766,121758
520.972972972973,-355.0112051712738,122361
520.960498960499,-355.4708116961826,121746
520.9480249480249,-355.93044023149486,121657
520.935550935551,-356.39009077878274,121806
520.9230769230769,-356.84976333964,121356
520.910602910603,-357.3094579156387,121152
520.8981288981289,-357.7691745083682,121195
520.8856548856548,-358.2289131194051,121088
520.8731808731809,-358.6886737503279,120889
520.8607068607068,-359.14845640272824,121302
520.8482328482329,-359.6082610781803,121323
520.8357588357588,-360.0680877782715,121132
520.8232848232848,-360.52793650458244,120754
520.8108108108108,-360.9878072586919,121324
520.7983367983368,-361.4477000421891,120713
520.7858627858628,-361.90761485665286,120552
520.7733887733888,-362.3675517036703,121575
520.7609147609147,-362.8275105848223,120330
520.7484407484408,-363.2874915016873,120364
520.7359667359667,-363.7474944558571,120952
520.7234927234928,-364.207519448908,120279
520.7110187110187,-364.6675664824338,120775
520.6985446985447,-365.127635558011,120137
520.6860706860707,-365.58772667722025,119954
520.6735966735966,-366.04783984165755,120134
520.6611226611227,-366.50797505289506,119943
520.6486486486486,-366.96813231252645,119903
520.6361746361746,-367.42831162213474,120458
520.6237006237006,-367.8885129832984,120067
520.6112266112266,-368.3487363976114,119947
520.5987525987526,-368.80898186665,120489
520.5862785862786,-369.2692493920103,119418
520.5738045738045,-369.7295389752707,119709
520.5613305613306,-370.1898506180165,119555
520.5488565488565,-370.650184321837,119382
520.5363825363826,-371.1105400883131,119283
520.5239085239085,-371.57091791903844,119735
520.5114345114345,-372.03131781559597,119092
520.4989604989605,-372.49173977956656,119461
520.4864864864865,-372.9521838125461,119627
520.4740124740125,-373.41264991611314,118842
520.4615384615385,-373.8731380918637,119280
520.4490644490644,-374.33364834137853,119199
520.4365904365904,-374.79418066624055,119179
520.4241164241164,-375.25473506804786,119537
520.4116424116424,-375.7153115483769,119051
520.3991683991684,-376.175910108828,119047
520.3866943866944,-376.63653075097534,119405
520.3742203742204,-377.0971734764193,119363
520.3617463617463,-377.55783828674055,118994
520.3492723492724,-378.0185251835264,118632
520.3367983367983,-378.4792341683706,118436
520.3243243243244,-378.93996524285615,118867
520.3118503118503,-379.40071840857894,118893
520.2993762993763,-379.8614936671241,119091
520.2869022869023,-380.32229102007454,118904
520.2744282744283,-380.7831104690306,118644
520.2619542619543,-381.2439520155708,117955
520.2494802494803,-381.7048156612955,118811
520.2370062370062,-382.1657014077876,117937
520.2245322245323,-382.62660925663437,119093
520.2120582120582,-383.08753920943604,118452
520.1995841995843,-383.5484912677691,118934
520.1871101871102,-384.0094654332361,118722
520.1746361746361,-384.4704617074219,118589
520.1621621621622,-384.93148009191395,118232
520.1496881496881,-385.39252058831033,118633
520.1372141372142,-385.85358319819613,118487
520.1247401247401,-386.31466792316513,117997
520.1122661122661,-386.77577476480894,118193
520.0997920997921,-387.23690372471486,118236
520.0873180873181,-387.69805480448093,118123
520.0748440748441,-388.1592280056902,118247
520.0623700623701,-388.6204233299428,118207
520.049896049896,-389.08164077882833,118021
520.0374220374221,-389.54288035393176,118484
520.024948024948,-390.0041420568578,118548
520.0124740124741,-390.4654258891872,117988
520.0,-390.9267318525224,118233
519.9875259875259,-391.38805994845063,117846
519.975051975052,-391.84941017856136,118623
519.9625779625779,-392.3107825444549,118541
519.950103950104,-392.7721770477185,118028
519.9376299376299,-393.23359368995244,117910
519.9251559251559,-393.69503247274616,117474
519.9126819126819,-394.156493397687,117883
519.9002079002079,-394.6179764663816,117721
519.8877338877339,-395.0794816804108,117787
519.8752598752599,-395.54100904138147,118081
519.8627858627858,-396.00255855087863,118045
519.8503118503119,-396.46413021049824,117761
519.8378378378378,-396.9257240218384,117580
519.8253638253639,-397.3873399864864,118025
519.8128898128898,-397.84897810604895,118251
519.8004158004157,-398.3106383821113,117661
519.7879417879418,-398.7723208162693,117721
519.7754677754677,-399.23402541012325,117448
519.7629937629938,-399.6957521652626,117928
519.7505197505197,-400.15750108328984,117476
519.7380457380457,-400.61927216579863,117345
519.7255717255717,-401.08106541437854,117141
519.7130977130977,-401.5428808306341,116934
519.7006237006237,-402.00471841615257,117951
519.6881496881497,-402.46657817254084,117011
519.6756756756756,-402.92846010139044,117248
519.6632016632017,-403.39036420429517,117011
519.6507276507276,-403.8522904828575,117743
519.6382536382537,-404.31423893866685,117064
519.6257796257796,-404.7762095733278,117423
519.6133056133057,-405.238202388432,117055
519.6008316008316,-405.70021738558626,116965
519.5883575883576,-406.1622545663778,116973
519.5758835758836,-406.62431393240695,116955
519.5634095634096,-407.0863954852761,116532
519.5509355509356,-407.5484992265748,116855
519.5384615384615,-408.0106251579119,116889
519.5259875259875,-408.47277328088114,116779
519.5135135135135,-408.9349435970765,117056
519.5010395010395,-409.39713610810236,116730
519.4885654885655,-409.85935081555266,116271
519.4760914760915,-410.3215877210341,116474
519.4636174636174,-410.7838468261427,116521
519.4511434511435,-411.24612813247,116208
519.4386694386694,-411.70843164162716,116256
519.4261954261955,-412.17075735520143,116523
519.4137214137214,-412.63310527480616,116347
519.4012474012474,-413.09547540203505,115918
519.3887733887734,-413.55786773848195,115667
519.3762993762994,-414.0202822857579,116020
519.3638253638254,-414.48271904545237,116038
519.3513513513514,-414.9451780191766,115916
519.3388773388773,-415.4076592085263,116034
519.3264033264034,-415.8701626150998,115728
519.3139293139293,-416.3326882405038,116263
519.3014553014553,-416.79523608633207,115471
519.2889812889813,-417.25780615419364,115659
519.2765072765072,-417.7203984456865,115490
519.2640332640333,-418.18301296240884,115359
519.2515592515592,-418.6456497059696,115476
519.2390852390853,-419.1083086779626,115593
519.2266112266112,-419.5709898799967,115239
519.2141372141372,-420.03369331367446,115099
519.2016632016632,-420.4964189805896,115429
519.1891891891892,-420.9591668823554,115114
519.1767151767152,-421.4219370205635,115483
519.1642411642412,-421.88472939682936,114971
519.1517671517671,-422.34754401274677,115467
519.1392931392932,-422.8103808699181,114619
519.1268191268191,-423.27323996995455,115056
519.1143451143452,-423.7361213144521,114669
519.1018711018711,-424.19902490501954,114561
519.089397089397,-424.6619507432595,114406
519.0769230769231,-425.12489883077006,114390
519.064449064449,-425.58786916916443,114614
519.0519750519751,-426.05086176003863,114672
519.039501039501,-426.51387660500376,114539
519.027027027027,-426.97691370566224,114093
519.014553014553,-427.43997306361445,113965
519.002079002079,-427.9030546804714,114079
518.989604989605,-428.3661585578313,113861
518.977130977131,-428.8292846973095,113690
518.9646569646569,-429.292433100502,113562
518.952182952183,-429.7556037690157,113768
518.9397089397089,-430.2187967044615,114164
518.927234927235,-430.6820119084355,113383
518.9147609147609,-431.1452493825554,113616
518.9022869022868,-431.60850912842125,113618
518.8898128898129,-432.0717911476357,114214
518.8773388773388,-432.5350954418141,113193
518.8648648648649,-432.9984220125525,113386
518.8523908523908,-433.46177086146844,113541
518.8399168399169,-433.92514199015784,112868
518.8274428274428,-434.38853540023626,113037
518.8149688149688,-434.85195109331045,112523
518.8024948024948,-435.3153890709785,113176
518.7900207900208,-435.7788493348602,112866
518.7775467775468,-436.24233188655154,112540
518.7650727650728,-436.7058367276723,113183
518.7525987525987,-437.16936385982274,113024
518.7401247401248,-437.6329132846097,113037
518.7276507276507,-438.0964850036464,112120
518.7151767151768,-438.56007901853536,112292
518.7027027027027,-439.02369533089416,112596
518.6902286902287,-439.4873339423253,112151
518.6777546777547,-439.95099485443336,112398
518.6652806652806,-440.414678068836,112392
518.6528066528067,-440.87838358713776,112764
518.6403326403326,-441.3421114109499,112390
518.6278586278586,-441.80586154188336,112000
518.6153846153846,-442.2696339815386,112112
518.6029106029106,-442.7334287315375,112175
518.5904365904366,-443.1972457934826,112373
518.5779625779626,-443.66108516898703,111993
518.5654885654885,-444.12494685966203,112179
518.5530145530146,-444.58883086711216,111658
518.5405405405405,-445.05273719295514,112160
518.5280665280666,-445.51666583879336,112275
518.5155925155925,-445.98061680624875,111659
518.5031185031185,-446.444590096926,111418
518.4906444906445,-446.9085857124297,111757
518.4781704781705,-447.3726036543862,111474
518.4656964656965,-447.8366439243913,111637
518.4532224532225,-448.3007065240715,111625
518.4407484407484,-448.76479145502907,112122
518.4282744282744,-449.2288987188752,111315
518.4158004158004,-449.69302831722763,112120
518.4033264033264,-450.157180251693,111899
518.3908523908524,-450.62135452389117,111809
518.3783783783783,-451.08555113543105,111654
518.3659043659044,-451.54977008791735,111682
518.3534303534303,-452.0140113829763,111564
518.3409563409564,-452.47827502221037,112030
518.3284823284823,-452.94256100724374,111604
518.3160083160083,-453.4068693396809,111489
518.3035343035343,-453.8712000211331,111593
518.2910602910603,-454.33555305322227,111134
518.2785862785863,-454.7999284375574,111317
518.2661122661123,-455.26432617575387,111303
518.2536382536382,-455.72874626942934,110912
518.2411642411643,-456.19318872018846,111342
518.2286902286902,-456.65765352965536,111416
518.2162162162163,-457.12214069943684,111313
518.2037422037422,-457.5866502311548,111166
518.1912681912681,-458.0511821264226,111295
518.1787941787942,-458.5157363868469,111157
518.1663201663201,-458.9803130140564,111410
518.1538461538462,-459.4449120096556,111495
518.1413721413721,-459.90953337526634,111250
518.1288981288981,-460.3741771125043,111097
518.1164241164241,-460.8388432229783,110882
518.1039501039501,-461.3035317083125,111232
518.0914760914761,-461.7682425701159,111444
518.0790020790021,-462.2329758100126,111100
518.0665280665281,-462.6977314296115,110721
518.0540540540541,-463.16250943053467,111282
518.04158004158,-463.6273098143997,110851
518.0291060291061,-464.0921325828155,111098
518.016632016632,-464.5569777374085,110749
518.0041580041581,-465.02184527978966,110812
517.991683991684,-465.48673521158105,111231
517.9792099792099,-465.9516475343981,110975
517.966735966736,-466.4165822498541,111662
517.9542619542619,-466.8815393595732,111466
517.941787941788,-467.3465188651687,111372
517.9293139293139,-467.81152076826686,110496
517.9168399168399,-468.2765450704789,110747
517.9043659043659,-468.74159177342017,110763
517.8918918918919,-469.20666087871916,110663
517.8794178794179,-469.6717523879849,110553
517.8669438669439,-470.13686630284576,110826
517.8544698544698,-470.60200262491514,110211
517.8419958419959,-471.0671613558106,110805
517.8295218295218,-471.53234249715626,111015
517.8170478170479,-471.9975460505677,111035
517.8045738045738,-472.46277201766884,111032
517.7920997920997,-472.9280204000775,110492
517.7796257796258,-473.39329119940913,110699
517.7671517671517,-473.85858441729425,110980
517.7546777546778,-474.3239000553419,110398
517.7422037422037,-474.78923811518274,110093
517.7297297297297,-475.25459859843215,110479
517.7172557172557,-475.71998150670566,110628
