Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
519.7879417879418,-398.7723208162693,67444
519.7754677754677,-399.23402541012325,67679
519.7629937629938,-399.6957521652626,67537
519.7505197505197,-400.15750108328984,67665
519.7380457380457,-400.61927216579863,67873
519.7255717255717,-401.08106541437854,67621
519.7130977130977,-401.5428808306341,67553
519.7006237006237,-402.00471841615257,67439
519.6881496881497,-402.46657817254084,67388
519.6756756756756,-402.92846010139044,67508
519.6632016632017,-403.39036420429517,67359
519.6507276507276,-403.8522904828575,67522
519.6382536382537,-404.31423893866685,67640
519.6257796257796,-404.7762095733278,67572
519.6133056133057,-405.238202388432,67436
519.6008316008316,-405.70021738558626,67550
519.5883575883576,-406.1622545663778,67607
519.5758835758836,-406.62431393240695,67445
519.5634095634096,-407.0863954852761,67432
519.5509355509356,-407.5484992265748,67254
519.5384615384615,-408.0106251579119,67211
519.5259875259875,-408.47277328088114,67360
519.5135135135135,-408.9349435970765,67532
519.5010395010395,-409.39713610810236,67291
519.4885654885655,-409.85935081555266,67222
519.4760914760915,-410.3215877210341,67510
519.4636174636174,-410.7838468261427,67437
519.4511434511435,-411.24612813247,67472
519.4386694386694,-411.70843164162716,67233
519.4261954261955,-412.17075735520143,67463
519.4137214137214,-412.63310527480616,67205
519.4012474012474,-413.09547540203505,67332
519.3887733887734,-413.55786773848195,67268
519.3762993762994,-414.0202822857579,67390
519.3638253638254,-414.48271904545237,67315
519.3513513513514,-414.9451780191766,67049
519.3388773388773,-415.4076592085263,67066
519.3264033264034,-415.8701626150998,67242
519.3139293139293,-416.3326882405038,67396
519.3014553014553,-416.79523608633207,67259
519.2889812889813,-417.25780615419364,67323
519.2765072765072,-417.7203984456865,67067
519.2640332640333,-418.18301296240884,67144
519.2515592515592,-418.6456497059696,67066
519.2390852390853,-419.1083086779626,67203
519.2266112266112,-419.5709898799967,67207
519.2141372141372,-420.03369331367446,67179
519.2016632016632,-420.4964189805896,67151
519.1891891891892,-420.9591668823554,66968
519.1767151767152,-421.4219370205635,67178
519.1642411642412,-421.88472939682936,67082
519.1517671517671,-422.34754401274677,67436
519.1392931392932,-422.8103808699181,67023
519.1268191268191,-423.27323996995455,67130
519.1143451143452,-423.7361213144521,66782
519.1018711018711,-424.19902490501954,66940
519.089397089397,-424.6619507432595,66987
519.0769230769231,-425.12489883077006,66822
519.064449064449,-425.58786916916443,66671
519.0519750519751,-426.05086176003863,67004
519.039501039501,-426.51387660500376,67038
519.027027027027,-426.97691370566224,66831
519.014553014553,-427.43997306361445,66905
519.002079002079,-427.9030546804714,66768
518.989604989605,-428.3661585578313,66921
518.977130977131,-428.8292846973095,66738
518.9646569646569,-429.292433100502,66844
518.952182952183,-429.7556037690157,66853
518.9397089397089,-430.2187967044615,66757
518.927234927235,-430.6820119084355,66726
518.9147609147609,-431.1452493825554,66698
518.9022869022868,-431.60850912842125,66824
518.8898128898129,-432.0717911476357,66851
518.8773388773388,-432.5350954418141,66521
518.8648648648649,-432.9984220125525,66818
518.8523908523908,-433.46177086146844,66732
518.8399168399169,-433.92514199015784,66484
518.8274428274428,-434.38853540023626,66733
518.8149688149688,-434.85195109331045,66655
518.8024948024948,-435.3153890709785,66785
518.7900207900208,-435.7788493348602,66542
518.7775467775468,-436.24233188655154,66709
518.7650727650728,-436.7058367276723,66811
518.7525987525987,-437.16936385982274,66519
518.7401247401248,-437.6329132846097,66760
518.7276507276507,-438.0964850036464,66469
518.7151767151768,-438.56007901853536,66511
518.7027027027027,-439.02369533089416,66394
518.6902286902287,-439.4873339423253,66468
518.6777546777547,-439.95099485443336,66386
518.6652806652806,-440.414678068836,66512
518.6528066528067,-440.87838358713776,66526
518.6403326403326,-441.3421114109499,66505
518.6278586278586,-441.80586154188336,66668
518.6153846153846,-442.2696339815386,66407
518.6029106029106,-442.7334287315375,66389
518.5904365904366,-443.1972457934826,66365
518.5779625779626,-443.66108516898703,66384
518.5654885654885,-444.12494685966203,66595
518.5530145530146,-444.58883086711216,66321
518.5405405405405,-445.05273719295514,66463
518.5280665280666,-445.51666583879336,66387
518.5155925155925,-445.98061680624875,66310
518.5031185031185,-446.444590096926,66329
518.4906444906445,-446.9085857124297,66374
518.4781704781705,-447.3726036543862,66354
518.4656964656965,-447.8366439243913,66383
518.4532224532225,-448.3007065240715,69655
518.4407484407484,-448.76479145502907,75280
518.4282744282744,-449.2288987188752,68793
518.4158004158004,-449.69302831722763,66513
518.4033264033264,-450.157180251693,66191
518.3908523908524,-450.62135452389117,66245
518.3783783783783,-451.08555113543105,66178
518.3659043659044,-451.54977008791735,66184
518.3534303534303,-452.0140113829763,66215
518.3409563409564,-452.47827502221037,69646
518.3284823284823,-452.94256100724374,66199
518.3160083160083,-453.4068693396809,66397
518.3035343035343,-453.8712000211331,66205
518.2910602910603,-454.33555305322227,66389
518.2785862785863,-454.7999284375574,66274
518.2661122661123,-455.26432617575387,66128
518.2536382536382,-455.72874626942934,66328
518.2411642411643,-456.19318872018846,66220
518.2286902286902,-456.65765352965536,66280
518.2162162162163,-457.12214069943684,66264
518.2037422037422,-457.5866502311548,66259
518.1912681912681,-458.0511821264226,66079
518.1787941787942,-458.5157363868469,66228
518.1663201663201,-458.9803130140564,66115
518.1538461538462,-459.4449120096556,66058
518.1413721413721,-459.90953337526634,66150
518.1288981288981,-460.3741771125043,66376
518.1164241164241,-460.8388432229783,66080
518.1039501039501,-461.3035317083125,66110
518.0914760914761,-461.7682425701159,66112
518.0790020790021,-462.2329758100126,66119
518.0665280665281,-462.6977314296115,66006
518.0540540540541,-463.16250943053467,66010
518.04158004158,-463.6273098143997,66257
518.0291060291061,-464.0921325828155,66240
518.016632016632,-464.5569777374085,66275
518.0041580041581,-465.02184527978966,66200
517.991683991684,-465.48673521158105,66274
517.9792099792099,-465.9516475343981,66167
517.966735966736,-466.4165822498541,66080
517.9542619542619,-466.8815393595732,66206
517.941787941788,-467.3465188651687,66061
517.9293139293139,-467.81152076826686,66190
517.9168399168399,-468.2765450704789,66327
517.9043659043659,-468.74159177342017,66164
517.8918918918919,-469.20666087871916,66152
517.8794178794179,-469.6717523879849,66017
517.8669438669439,-470.13686630284576,66103
517.8544698544698,-470.60200262491514,66234
517.8419958419959,-471.0671613558106,66149
517.8295218295218,-471.53234249715626,66271
517.8170478170479,-471.9975460505677,66195
517.8045738045738,-472.46277201766884,66029
517.7920997920997,-472.9280204000775,66219
517.7796257796258,-473.39329119940913,66068
517.7671517671517,-473.85858441729425,66168
517.7546777546778,-474.3239000553419,66226
517.7422037422037,-474.78923811518274,66198
517.7297297297297,-475.25459859843215,66163
517.7172557172557,-475.71998150670566,66157
517.7047817047817,-476.18538684163605,66028
517.6923076923077,-476.65081460483447,66148
517.6798336798337,-477.1162647979293,66273
517.6673596673596,-477.58173742254047,66087
517.6548856548857,-478.0472324802834,66172
517.6424116424116,-478.51274997278654,66243
517.6299376299377,-478.9782899016675,66159
517.6174636174636,-479.44385226855474,66234
517.6049896049896,-479.90943707506597,66307
517.5925155925156,-480.37504432282094,66161
517.5800415800416,-480.8406740134481,66528
517.5675675675676,-481.30632614856296,66278
517.5550935550935,-481.77200072979826,66271
517.5426195426195,-482.23769775876957,66503
517.5301455301455,-482.70341723709873,66378
517.5176715176715,-483.1691591664165,66435
517.5051975051975,-483.63492354833824,66532
517.4927234927235,-484.1007103844946,66533
517.4802494802494,-484.56651967650765,66685
517.4677754677755,-485.0323514259949,66528
517.4553014553014,-485.4982056345892,66859
517.4428274428275,-485.96408230390824,66766
517.4303534303534,-486.4299814355826,66723
517.4178794178794,-486.8959030312342,66680
517.4054054054054,-487.36184709248295,66859
517.3929313929314,-487.8278136209637,66989
517.3804573804574,-488.2938026182899,67073
517.3679833679834,-488.75981408609636,67133
517.3555093555094,-489.2258480260008,67213
517.3430353430354,-489.691904439636,67088
517.3305613305613,-490.1579833286262,67519
517.3180873180874,-490.62408469459103,67537
517.3056133056133,-491.09020853916337,67462
517.2931392931393,-491.55635486396307,67387
517.2806652806653,-492.02252367062505,67730
517.2681912681912,-492.4887149607713,68073
517.2557172557173,-492.95492873602154,68099
517.2432432432432,-493.42116499801523,68393
517.2307692307693,-493.8874237483699,68340
517.2182952182952,-494.35370498871833,68851
517.2058212058212,-494.82000872068477,69084
517.1933471933472,-495.28633494589326,69357
517.1808731808732,-495.75268366598095,69811
517.1683991683992,-496.21905488256334,69831
517.1559251559252,-496.68544859727973,70300
517.1434511434511,-497.15186481175425,70900
517.1309771309772,-497.6183035276089,70834
517.1185031185031,-498.08476474648074,71729
517.1060291060292,-498.55124846999183,72075
517.0935550935551,-499.01775469977713,72274
517.081081081081,-499.48428343746286,72597
517.0686070686071,-499.9508346846732,73177
517.056133056133,-500.41740844304326,73382
517.0436590436591,-500.88400471419914,73545
517.031185031185,-501.35062349977375,73764
517.018711018711,-501.81726480139554,73930
517.006237006237,-502.2839286206865,73994
516.993762993763,-502.75061495929026,74272
516.981288981289,-503.2173238188244,74153
516.968814968815,-503.68405520092836,74074
516.9563409563409,-504.1508091072283,73758
516.943866943867,-504.61758553935283,73438
516.9313929313929,-505.08438449893686,73365
516.918918918919,-505.55120598760664,72845
516.9064449064449,-506.0180500070016,72791
516.8939708939708,-506.48491655874574,72219
516.8814968814969,-506.95180564446764,71943
516.8690228690228,-507.41871726580655,71416
516.8565488565489,-507.88565142438887,71030
516.8440748440748,-508.3526081218494,70534
516.8316008316008,-508.8195873598211,70276
516.8191268191268,-509.28658913993024,70251
516.8066528066528,-509.75361346381396,69456
516.7941787941788,-510.2206603331029,69367
516.7817047817048,-510.68772974943204,68907
516.7692307692307,-511.15482171443193,68531
516.7567567567568,-511.62193622973336,68485
516.7442827442827,-512.0890732969756,68084
516.7318087318088,-512.5562329177849,67841
516.7193347193347,-513.0234150938005,67670
516.7068607068607,-513.4906198266532,67425
516.6943866943867,-513.9578471179736,67475
516.6819126819126,-514.4250969694032,67258
516.6694386694387,-514.8923693825683,67042
516.6569646569646,-515.359664359108,67061
516.6444906444906,-515.8269819006576,66889
516.6320166320166,-516.2943220088432,66753
516.6195426195426,-516.7616846853108,66650
516.6070686070686,-517.2290699316843,66625
516.5945945945946,-517.6964777496096,66579
516.5821205821206,-518.163908140711,66499
516.5696465696466,-518.631361106634,66188
516.5571725571725,-519.0988366490074,66214
516.5446985446986,-519.566334769466,66428
516.5322245322245,-520.0338554696514,66193
516.5197505197506,-520.5013987511918,66108
516.5072765072765,-520.9689646157333,66044
516.4948024948025,-521.4365530649043,65986
516.4823284823285,-521.9041641003398,66043
516.4698544698545,-522.3717977236855,66050
516.4573804573805,-522.8394539365678,65993
516.4449064449065,-523.3071327406303,65875
516.4324324324324,-523.7748341375102,65954
516.4199584199584,-524.2425581288381,66066
516.4074844074844,-524.7103047162577,65937
516.3950103950104,-525.1780739014017,65739
516.3825363825364,-525.6458656859161,66057
516.3700623700623,-526.1136800714314,65935
516.3575883575884,-526.5815170595826,65693
516.3451143451143,-527.0493766520176,65776
516.3326403326404,-527.5172588503651,65803
516.3201663201663,-527.9851636562729,65845
516.3076923076923,-528.4530910713738,65645
516.2952182952183,-528.921041097303,65618
516.2827442827443,-529.3890137357082,65471
516.2702702702703,-529.8570089882202,65576
516.2577962577963,-530.3250268564869,65546
516.2453222453222,-530.7930673421413,65504
516.2328482328483,-531.2611304468224,65592
516.2203742203742,-531.7292161721742,65465
516.2079002079003,-532.1973245198315,65608
516.1954261954262,-532.6654554914422,65462
516.1829521829521,-533.1336090886414,65353
516.1704781704782,-533.601785313064,65540
516.1580041580041,-534.0699841663625,65393
516.1455301455302,-534.5382056501651,65439
516.1330561330561,-535.0064497661222,65406
516.1205821205821,-535.4747165158728,65416
516.1081081081081,-535.9430059010523,65573
516.0956340956341,-536.4113179233105,65380
516.0831600831601,-536.8796525842805,65421
516.0706860706861,-537.3480098856102,65476
516.058212058212,-537.8163898289408,65323
516.0457380457381,-538.2847924159098,65370
516.033264033264,-538.7532176481628,65308
516.0207900207901,-539.2216655273393,65363
516.008316008316,-539.6901360550871,65259
515.9958419958419,-540.1586292330456,65238
515.983367983368,-540.6271450628542,65290
515.9708939708939,-541.0956835461608,65246
515.95841995842,-541.5642446846047,65422
515.9459459459459,-542.0328284798338,65090
515.9334719334719,-542.5014349334875,65243
515.9209979209979,-542.9700640472074,65244
515.9085239085239,-543.4387158226458,65211
515.8960498960499,-543.9073902614354,65256
515.8835758835759,-544.3760873652284,65198
515.8711018711019,-544.8448071356644,65227
515.8586278586279,-545.3135495743911,65318
515.8461538461538,-545.7823146830525,65264
515.8336798336799,-546.2511024632898,65330
515.8212058212058,-546.7199129167511,65092
515.8087318087319,-547.1887460450778,65462
515.7962577962578,-547.6576018499223,65215
515.7837837837837,-548.1264803329261,65194
515.7713097713098,-548.5953814957263,65225
515.7588357588357,-549.0643053399817,65220
515.7463617463618,-549.5332518673296,65065
515.7338877338877,-550.0022210794199,65316
515.7214137214137,-550.4712129778986,64989
515.7089397089397,-550.9402275644072,65247
515.6964656964657,-551.4092648405979,65257
515.6839916839917,-551.8783248081123,65397
515.6715176715177,-552.3474074686026,65305
515.6590436590436,-552.8165128237125,64961
515.6465696465697,-553.2856408750857,65154
515.6340956340956,-553.7547916243768,64954
515.6216216216217,-554.2239650732248,65266
515.6091476091476,-554.6931612232867,65077
515.5966735966736,-555.1623800762037,65119
515.5841995841996,-555.6316216336218,65204
515.5717255717256,-556.1008858971953,65225
515.5592515592516,-556.5701728685659,65137
515.5467775467775,-557.0394825493881,65026
515.5343035343035,-557.5088149413075,64990
515.5218295218295,-557.9781700459702,65267
515.5093555093555,-558.4475478650304,65204
515.4968814968815,-558.9169484001297,64985
515.4844074844075,-559.386371652927,65039
515.4719334719334,-559.8558176250638,65069
515.4594594594595,-560.32528631819,65138
515.4469854469854,-560.7947777339583,65094
515.4345114345115,-561.2642918740142,65350
515.4220374220374,-561.7338287400167,65029
515.4095634095634,-562.2033883336073,65017
515.3970893970894,-562.6729706564339,64943
515.3846153846154,-563.1425757101575,65170
515.3721413721414,-563.6122034964175,65066
515.3596673596674,-564.0818540168725,65135
515.3471933471933,-564.551527273173,65073
515.3347193347194,-565.0212232669624,65129
515.3222453222453,-565.4909419999018,65141
515.3097713097713,-565.9606834736326,65104
515.2972972972973,-566.4304476898159,65221
515.2848232848232,-566.9002346500974,65248
515.2723492723493,-567.3700443561296,65091
515.2598752598752,-567.8398768095669,64980
515.2474012474013,-568.3097320120551,65080
515.2349272349272,-568.7796099652572,64991
515.2224532224532,-569.2495106708194,65027
515.2099792099792,-569.7194341303895,65054
515.1975051975052,-570.1893803456304,65148
515.1850311850312,-570.659349318184,65055
515.1725571725572,-571.1293410497154,65183
515.1600831600831,-571.5993555418705,65108
515.1476091476092,-572.0693927962996,65144
515.1351351351351,-572.5394528146655,64985
515.1226611226612,-573.0095355986142,65137
515.1101871101871,-573.4796411498047,65037
515.0977130977132,-573.9497694698848,65084
515.0852390852391,-574.4199205605177,65087
515.072765072765,-574.8900944233535,65045
515.0602910602911,-575.3602910600403,64924
515.047817047817,-575.8305104722433,64894
515.0353430353431,-576.3007526616063,65011
515.022869022869,-576.7710176297967,64974
515.010395010395,-577.2413053784647,64950
514.997920997921,-577.7116159092583,64977
514.985446985447,-578.1819492238428,65035
514.972972972973,-578.6523053238684,64976
514.960498960499,-579.1226842109961,64951
514.9480249480249,-579.5930858868782,64845
514.935550935551,-580.0635103531647,65097
514.9230769230769,-580.5339576115255,64935
514.910602910603,-581.0044276636041,65055
514.8981288981289,-581.4749205110681,64920
514.8856548856548,-581.9454361555678,65221
514.8731808731809,-582.4159745987595,65082
514.8607068607068,-582.8865358423045,65054
514.8482328482329,-583.3571198878527,64975
514.8357588357588,-583.8277267370719,65109
514.8232848232848,-584.2983563916141,65118
514.8108108108108,-584.7690088531341,65002
514.7983367983368,-585.239684123297,65175
514.7858627858628,-585.710382203751,65023
514.7733887733888,-586.1811030961655,65019
514.7609147609147,-586.6518468021932,65093
514.7484407484408,-587.1226133234903,64837
514.7359667359667,-587.5934026617203,65004
514.7234927234928,-588.0642148185354,64931
514.7110187110187,-588.5350497956055,65082
514.6985446985447,-589.0059075945825,65004
514.6860706860707,-589.4767882171211,65152
514.6735966735966,-589.9476916648932,65019
514.6611226611227,-590.4186179395447,65061
514.6486486486486,-590.8895670427494,64985
514.6361746361746,-591.3605389761575,64919
514.6237006237006,-591.8315337414301,64917
514.6112266112266,-592.3025513402324,65037
514.5987525987526,-592.7735917742168,65086
514.5862785862786,-593.2446550450552,65035
514.5738045738045,-593.7157411543999,65078
514.5613305613306,-594.1868501039118,65211
514.5488565488565,-594.6579818952584,65127
514.5363825363826,-595.1291365300922,65077
514.5239085239085,-595.6003140100827,64884
514.5114345114345,-596.0715143368888,64861
514.4989604989605,-596.542737512167,64970
514.4864864864865,-597.0139835375894,64788
514.4740124740125,-597.4852524148062,65076
514.4615384615385,-597.956544145491,64988
514.4490644490644,-598.427858731303,64883
514.4365904365904,-598.8991961738965,64937
514.4241164241164,-599.3705564749457,64955
514.4116424116424,-599.8419396361027,64849
514.3991683991684,-600.3133456590438,65030
514.3866943866943,-600.7847745454213,64885
514.3742203742204,-601.2562262969005,64871
514.3617463617463,-601.7277009151491,64911
514.3492723492724,-602.1991984018235,64933
514.3367983367983,-602.6707187585978,64993
514.3243243243244,-603.1422619871244,64867
514.3118503118503,-603.6138280890793,64746
514.2993762993763,-604.0854170661194,64959
514.2869022869023,-604.5570289199077,65106
514.2744282744283,-605.0286636521159,64935
514.2619542619543,-605.5003212644011,64999
514.2494802494803,-605.9720017584369,64806
514.2370062370062,-606.4437051358823,64911
514.2245322245323,-606.9154313984005,64862
514.2120582120582,-607.3871805476632,64953
514.1995841995843,-607.8589525853293,64766
514.1871101871102,-608.3307475130752,64901
514.1746361746361,-608.8025653325572,64975
514.1621621621622,-609.2744060454429,64808
514.1496881496881,-609.746269653402,64828
514.1372141372142,-610.2181561580957,64847
514.1247401247401,-610.6900655611998,64778
514.1122661122661,-611.1619978643735,64725
514.0997920997921,-611.6339530692818,64879
514.0873180873181,-612.1059311775989,64795
514.0748440748441,-612.5779321909837,64692
514.0623700623701,-613.0499561111144,64829
514.049896049896,-613.522002939652,64619
514.0374220374221,-613.9940726782619,64775
514.024948024948,-614.4661653286181,64803
514.0124740124741,-614.9382808923816,64751
514.0,-615.4104193712285,64656
513.9875259875259,-615.8825807668243,64893
513.975051975052,-616.3547650808298,64864
513.9625779625779,-616.8269723149278,64726
513.950103950104,-617.2992024707728,64823
513.9376299376299,-617.7714555500473,64742
513.9251559251559,-618.2437315544126,64867
513.9126819126819,-618.7160304855361,64924
513.9002079002079,-619.1883523450938,64782
513.8877338877339,-619.660697134749,64531
513.8752598752599,-620.13306485618,64901
513.8627858627858,-620.6054555110501,64749
513.8503118503119,-621.0778691010266,64776
513.8378378378378,-621.5503056277902,64796
513.8253638253639,-622.0227650929996,64839
513.8128898128898,-622.4952474983354,64728
513.8004158004157,-622.9677528454652,64722
513.7879417879418,-623.4402811360561,64815
513.7754677754677,-623.9128323717847,64840
513.7629937629938,-624.3854065543161,64876
513.7505197505197,-624.8580036853288,64682
513.7380457380457,-625.3306237664923,64667
513.7255717255717,-625.8032667994721,64649
513.7130977130977,-626.2759327859509,64866
513.7006237006237,-626.7486217275895,64822
513.6881496881497,-627.2213336260706,64898
513.6756756756756,-627.6940684830619,64598
513.6632016632017,-628.1668263002308,64812
513.6507276507276,-628.6396070792599,64728
513.6382536382537,-629.1124108218147,64735
513.6257796257796,-629.5852375295735,64765
513.6133056133056,-630.058087204208,64632
513.6008316008316,-630.5309598473858,64705
513.5883575883576,-631.0038554607918,64663
513.5758835758836,-631.4767740460869,64988
513.5634095634096,-631.949715604956,64708
513.5509355509356,-632.4226801390668,64782
513.5384615384615,-632.8956676500972,64739
513.5259875259875,-633.3686781397193,64761
513.5135135135135,-633.841711609605,64730
513.5010395010395,-634.3147680614369,64787
513.4885654885655,-634.7878474968803,64760
513.4760914760915,-635.260949917618,64754
513.4636174636174,-635.7340753253238,64618
513.4511434511435,-636.2072237216655,64580
513.4386694386694,-636.680395108332,64725
513.4261954261955,-637.1535894869845,64569
513.4137214137214,-637.6268068593121,64622
513.4012474012474,-638.1000472269844,64692
513.3887733887734,-638.5733105916712,64575
513.3762993762994,-639.0465969550617,64670
513.3638253638254,-639.5199063188232,64593
513.3513513513514,-639.9932386846386,64650
513.3388773388773,-640.4665940541819,64461
513.3264033264034,-640.9399724291247,64648
513.3139293139293,-641.4133738111522,64627
513.3014553014553,-641.8867982019359,64555
513.2889812889813,-642.3602456031609,64632
513.2765072765072,-642.8337160165011,64751
513.2640332640333,-643.3072094436261,64515
513.2515592515592,-643.7807258862275,64794
513.2390852390853,-644.2542653459725,64551
513.2266112266112,-644.7278278245462,64521
513.2141372141372,-645.2014133236269,64756
513.2016632016632,-645.6750218448863,64483
513.1891891891892,-646.1486533900114,64654
513.1767151767152,-646.6223079606742,64535
513.1642411642412,-647.0959855585617,64672
513.1517671517671,-647.5696861853479,64497
513.1392931392932,-648.0434098427089,64428
513.1268191268191,-648.517156532334,64626
513.1143451143452,-648.9909262558926,64612
513.1018711018711,-649.4647190150743,64495
513.089397089397,-649.9385348115528,64565
513.0769230769231,-650.4123736470087,64712
513.064449064449,-650.8862355231247,64463
513.0519750519751,-651.3601204415792,64693
513.039501039501,-651.8340284040569,64474
513.027027027027,-652.3079594122363,64598
513.014553014553,-652.7819134677934,64406
513.002079002079,-653.2558905724176,64534
512.989604989605,-653.729890727785,64459
512.977130977131,-654.2039139355825,64553
512.9646569646569,-654.6779601974886,64427
512.952182952183,-655.1520295151794,64450
512.9397089397089,-655.6261218903484,64493
512.927234927235,-656.1002373246653,64630
512.9147609147609,-656.5743758198258,64650
512.9022869022868,-657.0485373775061,64490
512.8898128898129,-657.5227219993824,64601
512.8773388773388,-657.9969296871503,64588
512.8648648648649,-658.4711604424795,64285
512.8523908523908,-658.9454142670658,64651
512.8399168399169,-659.4196911625829,64655
512.8274428274428,-659.8939911307226,64434
512.8149688149688,-660.3683141731628,64442
512.8024948024948,-660.8426602915866,64444
512.7900207900208,-661.3170294876829,64638
512.7775467775468,-661.7914217631302,64521
512.7650727650728,-662.2658371196176,64446
512.7525987525987,-662.7402755588298,64538
512.7401247401248,-663.2147370824455,64502
512.7276507276507,-663.689221692158,64404
512.7151767151768,-664.1637293896434,64649
512.7027027027027,-664.6382601765955,64489
512.6902286902287,-665.1128140546946,64411
512.6777546777547,-665.5873910256255,64502
512.6652806652806,-666.0619910910776,64555
512.6528066528067,-666.5366142527313,64448
512.6403326403326,-667.0112605122779,64551
512.6278586278586,-667.4859298714044,64498
512.6153846153846,-667.9606223317894,64497
512.6029106029106,-668.4353378951283,64519
512.5904365904366,-668.9100765630996,64427
512.5779625779626,-669.3848383373968,64353
512.5654885654885,-669.8596232197068,64385
512.5530145530146,-670.3344312117081,64378
512.5405405405405,-670.8092623150985,64406
512.5280665280666,-671.2841165315585,64351
512.5155925155925,-671.7589938627817,64312
512.5031185031185,-672.2338943104508,64319
512.4906444906445,-672.7088178762548,64127
512.4781704781705,-673.183764561883,64390
512.4656964656965,-673.6587343690223,64253
512.4532224532225,-674.1337272993643,64221
512.4407484407484,-674.608743354596,64307
512.4282744282744,-675.0837825364019,64322
512.4158004158004,-675.5588448464781,64425
512.4033264033264,-676.0339302865049,64544
512.3908523908524,-676.5090388581823,64379
512.3783783783783,-676.9841705631953,64377
512.3659043659044,-677.4593254032266,64356
512.3534303534303,-677.9345033799782,64304
512.3409563409564,-678.4097044951285,64241
512.3284823284823,-678.8849287503776,64299
512.3160083160083,-679.3601761474104,64218
512.3035343035343,-679.8354466879138,64167
512.2910602910603,-680.3107403735858,64213
512.2785862785863,-680.786057206111,64239
512.2661122661123,-681.2613971871875,64242
512.2536382536382,-681.7367603185022,64261
512.2411642411643,-682.2121466017401,64310
512.2286902286902,-682.6875560386053,64159
512.2162162162163,-683.1629886307785,64256
512.2037422037422,-683.6384443799576,64297
512.1912681912681,-684.113923287836,64260
512.1787941787942,-684.5894253560965,64357
512.1663201663201,-685.0649505864411,64159
512.1538461538462,-685.5404989805548,64261
512.1413721413721,-686.0160705401399,64289
512.1288981288981,-686.4916652668811,64348
512.1164241164241,-686.9672831624697,64310
512.1039501039501,-687.4429242286059,64274
512.0914760914761,-687.9185884669744,64362
512.0790020790021,-688.3942758792797,64318
512.0665280665281,-688.8699864672043,64154
512.0540540540541,-689.3457202324506,64303
512.04158004158,-689.8214771767098,64104
512.0291060291061,-690.297257301669,64263
512.016632016632,-690.7730606090347,64229
512.0041580041581,-691.2488871004896,64286
511.991683991684,-691.724736777736,64310
511.97920997921,-692.200609642465,64036
511.96673596673594,-692.676505696379,64249
511.95426195426194,-693.1524249411607,64214
511.94178794178794,-693.6283673785099,63998
511.92931392931393,-694.1043330101269,64125
511.91683991683993,-694.5803218376986,64150
511.90436590436593,-695.0563338629294,64248
511.8918918918919,-695.5323690875149,64209
511.8794178794179,-696.0084275131466,64159
511.86694386694387,-696.4845091415157,64192
511.85446985446987,-696.960613974331,64233
511.84199584199587,-697.4367420132794,64186
511.8295218295218,-697.9128932600655,64169
511.8170478170478,-698.3890677163805,64225
511.8045738045738,-698.86526538392,64226
511.7920997920998,-699.3414862643842,64072
511.7796257796258,-699.8177303594688,64056
511.76715176715174,-700.2939976708781,64223
511.75467775467774,-700.770288200299,64165
511.74220374220374,-701.246601949436,64025
511.72972972972974,-701.7229389199848,64120
511.71725571725574,-702.1992991136455,64249
511.7047817047817,-702.6756825321179,64088
511.6923076923077,-703.1520891770979,64055
511.6798336798337,-703.628519050281,64087
511.6673596673597,-704.1049721533718,64148
511.6548856548857,-704.5814484880658,64069
511.6424116424116,-705.0579480560675,64134
511.6299376299376,-705.5344708590682,64020
511.6174636174636,-706.0110168987721,64071
511.6049896049896,-706.4875861768753,64237
511.5925155925156,-706.964178695086,64020
511.58004158004155,-707.440794455096,63989
511.56756756756755,-707.9174334586095,64178
511.55509355509355,-708.3940957073221,63978
511.54261954261955,-708.8707812029381,64080
511.53014553014555,-709.3474899471622,64106
511.51767151767154,-709.8242219416854,64057
511.5051975051975,-710.300977188221,64124
511.4927234927235,-710.777755688456,64147
511.4802494802495,-711.2545574441032,64130
511.4677754677755,-711.7313824568585,64038
511.4553014553015,-712.2082307284262,64084
511.4428274428274,-712.6851022605063,63917
511.4303534303534,-713.1619970548032,64036
511.4178794178794,-713.638915113017,64015
511.4054054054054,-714.1158564368476,63947
511.3929313929314,-714.5928210279995,64152
511.38045738045736,-715.0698088881813,63943
511.36798336798336,-715.5468200190887,64006
511.35550935550935,-716.0238544224261,63961
511.34303534303535,-716.5009120998935,63829
511.33056133056135,-716.977993053204,63971
511.3180873180873,-717.4550972840533,64120
511.3056133056133,-717.9322247941457,63915
511.2931392931393,-718.4093755851854,63994
511.2806652806653,-718.8865496588771,64061
511.2681912681913,-719.3637470169251,63868
511.25571725571723,-719.8409676610379,63919
511.2432432432432,-720.3182115929113,64041
511.2307692307692,-720.7954788142584,64006
511.2182952182952,-721.2727693267748,63946
511.2058212058212,-721.7500831321736,63941
511.19334719334717,-722.2274202321591,64116
511.18087318087316,-722.7047806284315,64021
511.16839916839916,-723.1821643226992,64102
511.15592515592516,-723.6595713166713,63981
511.14345114345116,-724.1370016120475,63971
511.13097713097716,-724.6144552105366,63931
511.1185031185031,-725.0919321138472,63942
511.1060291060291,-725.5694323236796,64004
511.0935550935551,-726.0469558417466,63772
511.0810810810811,-726.5245026697527,63844
511.0686070686071,-727.0020728094022,64044
511.05613305613304,-727.4796662624082,64096
511.04365904365903,-727.9572830304705,64013
511.03118503118503,-728.4349231152981,63925
511.01871101871103,-728.912586518604,63898
