Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
542.6112266112266,410.44128203982217,171733
542.5987525987526,410.0176014110602,171014
542.5862785862786,409.5939013015293,171067
542.5738045738045,409.1701817098936,171881
542.5613305613306,408.74644263481093,172030
542.5488565488565,408.32268407492825,171857
542.5363825363826,407.8989060289119,171442
542.5239085239085,407.47510849540885,171912
542.5114345114345,407.05129147307906,171988
542.4989604989605,406.6274549605823,171568
542.4864864864865,406.2035989565657,171526
542.4740124740125,405.77972345969124,171265
542.4615384615385,405.3558284686102,171518
542.4490644490644,404.9319139819781,171420
542.4365904365904,404.5079799984549,171697
542.4241164241164,404.0840265166876,171269
542.4116424116424,403.6600535353382,171626
542.3991683991684,403.2360610530558,171497
542.3866943866943,402.81204906849604,171306
542.3742203742204,402.38801758032093,171380
542.3617463617463,401.9639665871731,171908
542.3492723492724,401.5398960877147,171539
542.3367983367983,401.1158060805947,171077
542.3243243243244,400.6916965644731,170410
542.3118503118503,400.2675675379968,171326
542.2993762993763,399.8434189998214,171101
542.2869022869023,399.41925094860676,171246
542.2744282744283,398.9950633829977,171125
542.2619542619543,398.57085630165415,170401
542.2494802494803,398.14662970322297,170860
542.2370062370062,397.7223835863598,170856
542.2245322245323,397.2981179497224,170971
542.2120582120582,396.87383279195546,170830
542.1995841995843,396.4495281117211,170092
542.1871101871102,396.0252039076598,170485
542.1746361746361,395.6008601784314,169959
542.1621621621622,395.1764969226915,170005
542.1496881496881,394.7521141390848,169992
542.1372141372142,394.3277118262714,169471
542.1247401247401,393.9032899828916,170267
542.1122661122661,393.4788486076074,169885
542.0997920997921,393.05438769906806,170196
542.0873180873181,392.62990725592255,169438
542.0748440748441,392.20540727682646,169531
542.0623700623701,391.7808877604268,169090
542.049896049896,391.3563487053747,170075
542.0374220374221,390.93179011032805,168618
542.024948024948,390.5072119739293,169355
542.0124740124741,390.0826142948363,170085
542.0,389.65799707169157,169744
541.9875259875259,389.23336030315073,169092
541.975051975052,388.80870398786715,168932
541.9625779625779,388.38402812448567,169202
541.950103950104,387.95933271166183,168938
541.9376299376299,387.5346177480382,169409
541.9251559251559,387.1098832322682,168931
541.9126819126819,386.68512916300745,168263
541.9002079002079,386.2603555388963,168870
541.8877338877339,385.83556235859476,168710
541.8752598752599,385.410749620741,168398
541.8627858627858,384.9859173239885,168307
541.8503118503119,384.5610654669928,168495
541.8378378378378,384.13619404839216,168183
541.8253638253639,383.7113030668465,167583
541.8128898128898,383.28639252099407,168879
541.8004158004157,382.86146240949046,168496
541.7879417879418,382.4365127309847,168116
541.7754677754677,382.0115434841195,167657
541.7629937629938,381.58655466755033,167982
541.7505197505197,381.16154627991983,167491
541.7380457380457,380.73651831987706,167814
541.7255717255717,380.31147078607324,167510
541.7130977130977,379.886403677151,166743
541.7006237006237,379.46131699176595,167354
541.6881496881497,379.03621072855407,167445
541.6756756756756,378.61108488617106,167494
541.6632016632017,378.1859394632681,167591
541.6507276507276,377.76077445848125,167073
541.6382536382537,377.3355898704662,167025
541.6257796257796,376.91038569786326,166895
541.6133056133056,376.4851619393237,167429
541.6008316008316,376.0599185934966,166526
541.5883575883576,375.6346556590224,167558
541.5758835758836,375.20937313455454,166777
541.5634095634096,374.78407101873125,166610
541.5509355509356,374.3587493102059,167383
541.5384615384615,373.93340800761894,165969
541.5259875259875,373.5080471096172,166569
541.5135135135135,373.0826666148543,167184
541.5010395010395,372.657266521964,166073
541.4885654885655,372.23184682960186,166369
541.4760914760915,371.80640753640625,166718
541.4636174636174,371.3809486410261,166238
541.4511434511435,370.9554701421085,165763
541.4386694386694,370.52997203829153,166861
541.4261954261955,370.1044543282287,166213
541.4137214137214,369.6789170105582,166915
541.4012474012474,369.253360083927,165943
541.3887733887734,368.827783546982,166912
541.3762993762994,368.40218739836365,166257
541.3638253638254,367.97657163672307,167076
541.3513513513514,367.5509362606943,166057
541.3388773388773,367.12528126892636,166086
541.3264033264034,366.69960666006835,165814
541.3139293139293,366.27391243275423,165365
541.3014553014553,365.84819858563947,166562
541.2889812889813,365.42246511735374,167017
541.2765072765072,364.99671202655037,166084
541.2640332640333,364.5709393118742,166311
541.2515592515592,364.1451469719591,165902
541.2390852390853,363.71933500545845,166408
541.2266112266112,363.29350341100405,166480
541.2141372141372,362.86765218724713,166188
541.2016632016632,362.4417813328324,166548
541.1891891891892,362.01589084639386,165861
541.1767151767152,361.5899807265805,166331
541.1642411642412,361.1640509720306,166546
541.1517671517671,360.73810158138673,165683
541.1392931392932,360.312132553298,166591
541.1268191268191,359.8861438863961,166147
541.1143451143452,359.46013557933014,166628
541.1018711018711,359.0341076307362,166029
541.089397089397,358.60806003926115,165768
541.0769230769231,358.1819928035455,166293
541.064449064449,357.7559059222252,165823
541.0519750519751,357.32979939395165,166354
541.039501039501,356.90367321735425,166038
541.027027027027,356.47752739108006,166586
541.014553014553,356.0513619137737,165637
541.002079002079,355.62517678406704,165817
540.989604989605,355.1989720006112,165574
540.977130977131,354.7727475620337,165357
540.9646569646569,354.34650346698356,166379
540.952182952183,353.92023971410333,166410
540.9397089397089,353.49395630202486,166044
540.927234927235,353.0676532293949,165897
540.9147609147609,352.6413304948475,165615
540.9022869022868,352.2149880970252,165630
540.8898128898129,351.7886260345727,165984
540.8773388773388,351.36224430611963,166459
540.8648648648649,350.93584291031505,166281
540.8523908523908,350.5094218457885,164897
540.8399168399169,350.0829811111891,165120
540.8274428274428,349.6565207051442,166074
540.8149688149688,349.23004062630076,165005
540.8024948024948,348.8035408733014,165471
540.7900207900208,348.37702144477345,165655
540.7775467775468,347.9504823393638,165490
540.7650727650728,347.5239235557065,165084
540.7525987525987,347.09734509243964,164664
540.7401247401248,346.6707469482059,165255
540.7276507276507,346.24412912163905,164874
540.7151767151768,345.81749161137964,164007
540.7027027027027,345.39083441605936,163660
540.6902286902287,344.9641575343208,164404
540.6777546777547,344.5374609648065,164705
540.6652806652806,344.1107447061417,163778
540.6528066528067,343.6840087569755,163630
540.6403326403326,343.2572531159353,163397
540.6278586278586,342.8304777816616,163189
540.6153846153846,342.4036827527946,163994
540.6029106029106,341.97686802796625,163966
540.5904365904366,341.55003360581685,162904
540.5779625779626,341.12317948497815,162754
540.5654885654885,340.69630566408836,163230
540.5530145530146,340.26941214179016,162970
540.5405405405405,339.8424989167087,163200
540.5280665280666,339.41556598748866,162043
540.5155925155925,338.9886133527598,161739
540.5031185031185,338.5616410111602,162108
540.4906444906445,338.13464896133036,161448
540.4781704781705,337.70763720189547,162054
540.4656964656965,337.28060573150026,161362
540.4532224532225,336.85355454877214,160643
540.4407484407484,336.4264836523516,161025
540.4282744282744,335.9993930408746,161267
540.4158004158004,335.5722827129686,161366
540.4033264033264,335.14515266727835,159841
540.3908523908524,334.7180029024291,160135
540.3783783783783,334.29083341705683,160458
540.3659043659044,333.8636442098042,160668
540.3534303534303,333.43643527929646,160262
540.3409563409564,333.0092066241718,159791
540.3284823284823,332.5819582430598,160027
540.3160083160083,332.15469013459864,159954
540.3035343035343,331.7274022974224,159131
540.2910602910603,331.3000947301604,159923
540.2785862785863,330.8727674314533,159439
540.2661122661123,330.44542039992405,159173
540.2536382536382,330.01805363421084,158366
540.2411642411643,329.59066713295203,158566
540.2286902286902,329.16326089477275,158899
540.2162162162163,328.7358349183113,158179
540.2037422037422,328.30838920219503,157974
540.1912681912681,327.8809237450579,158240
540.1787941787942,327.4534385455381,157432
540.1663201663201,327.0259336022609,157827
540.1538461538462,326.5984089138624,157711
540.1413721413721,326.1708644789699,157176
540.1288981288981,325.7433002962196,157031
540.1164241164241,325.31571636424536,157823
540.1039501039501,324.88811268167234,157888
540.0914760914761,324.4604892471388,157230
540.0790020790021,324.03284605927007,158014
540.0665280665281,323.60518311670216,157827
540.0540540540541,323.1775004180603,157200
540.04158004158,322.74979796198056,156730
540.0291060291061,322.32207574709685,157423
540.016632016632,321.89433377203005,157275
540.0041580041581,321.4665720354206,157364
539.991683991684,321.03879053589156,157458
539.9792099792099,320.61098927207684,156990
539.966735966736,320.1831682426103,157445
539.9542619542619,319.75532744611286,156915
539.941787941788,319.327466881225,157581
539.9293139293139,318.8995865465675,157444
539.9168399168399,318.4716864407743,156243
539.9043659043659,318.0437665624772,157061
539.8918918918919,317.61582691030134,157040
539.8794178794179,317.1878674828807,157431
539.8669438669439,316.7598882788383,157309
539.8544698544698,316.3318892968059,157521
539.8419958419959,315.90387053541735,157528
539.8295218295218,315.47583199329364,157823
539.8170478170479,315.04777366907297,157199
539.8045738045738,314.6196955613719,157166
539.7920997920997,314.19159766882643,156965
539.7796257796258,313.7634799900684,157635
539.7671517671517,313.3353425237165,158076
539.7546777546778,312.9071852684068,158108
539.7422037422037,312.4790082227624,157360
539.7297297297297,312.0508113854106,157979
539.7172557172557,311.6225947549876,158079
539.7047817047817,311.1943583301098,158195
539.6923076923077,310.76610210941345,158661
539.6798336798337,310.33782609151933,157913
539.6673596673596,309.9095302750549,157997
539.6548856548857,309.4812146586562,158074
539.6424116424116,309.0528792409398,158430
539.6299376299377,308.6245240205396,158621
539.6174636174636,308.1961489960765,158809
539.6049896049896,307.7677541661779,158540
539.5925155925156,307.3393395294777,158915
539.5800415800416,306.9109050845924,158779
539.5675675675676,306.48245083015604,158319
539.5550935550935,306.0539767647851,158698
539.5426195426195,305.6254828871156,158852
539.5301455301455,305.1969691957707,157979
539.5176715176715,304.76843568937124,158218
539.5051975051975,304.33988236654903,158180
539.4927234927235,303.9113092259248,158765
539.4802494802494,303.482716266124,157774
539.4677754677755,303.05410348577817,158429
539.4553014553014,302.625470883504,157765
539.4428274428275,302.19681845793315,157334
539.4303534303534,301.7681462076844,157225
539.4178794178794,301.33945413138514,157413
539.4054054054054,300.91074222766275,157206
539.3929313929314,300.4820104951359,157416
539.3804573804574,300.05325893243645,157056
539.3679833679834,299.6244875381809,156585
539.3555093555094,299.1956963109988,156228
539.3430353430354,298.7668852495089,155111
539.3305613305613,298.3380543523364,156246
539.3180873180874,297.9092036181131,155544
539.3056133056133,297.480333045449,154916
539.2931392931393,297.0514426329802,154473
539.2806652806653,296.6225323793189,154825
539.2681912681912,296.19360228309466,154823
539.2557172557173,295.76465234293056,153801
539.2432432432432,295.3356825574475,153262
539.2307692307693,294.9066929252707,153338
539.2182952182952,294.47768344501674,153033
539.2058212058212,294.048654115313,152333
539.1933471933472,293.6196049347869,151825
539.1808731808732,293.19053590204845,152159
539.1683991683992,292.7614470157316,151759
539.1559251559252,292.33233827444855,151561
539.1434511434511,291.90320967682675,150745
539.1309771309772,291.47406122148914,149712
539.1185031185031,291.04489290705243,149831
539.1060291060292,290.61570473214385,149665
539.0935550935551,290.18649669537797,149497
539.081081081081,289.7572687953799,148487
539.0686070686071,289.32802103077495,147915
539.056133056133,288.8987534001752,147935
539.0436590436591,288.46946590221046,147578
539.031185031185,288.04015853549055,146907
539.018711018711,287.61083129864517,146496
539.006237006237,287.1814841902951,146198
538.993762993763,286.7521172090527,146462
538.981288981289,286.32273035354746,145920
538.968814968815,285.8933236223916,144987
538.9563409563409,285.46389701420827,145311
538.943866943867,285.0344505276226,145435
538.9313929313929,284.6049841612446,144735
538.918918918919,284.1754979137018,144475
538.9064449064449,283.74599178360637,144038
538.8939708939708,283.31646576958354,144346
538.8814968814969,282.88691987025203,144392
538.8690228690228,282.4573540842262,144183
538.8565488565489,282.0277684101335,144162
538.8440748440748,281.5981628465818,143991
538.8316008316008,281.1685373921963,142962
538.8191268191268,280.738892045598,143646
538.8066528066528,280.3092268053968,143547
538.7941787941788,279.87954167022235,143759
538.7817047817048,279.44983663868254,143173
538.7692307692307,279.0201117093983,144514
538.7567567567568,278.5903668809926,144777
538.7442827442827,278.16060215207557,144402
538.7318087318088,277.73081752127234,144469
538.7193347193347,277.30101298719313,144067
538.7068607068607,276.8711885484587,144286
538.6943866943867,276.44134420368994,144682
538.6819126819126,276.011479951497,144712
538.6694386694387,275.58159579050505,144350
538.6569646569646,275.15169171932195,143938
538.6444906444906,274.72176773656867,143542
538.6320166320166,274.291823840866,143662
538.6195426195426,273.86186003082196,143450
538.6070686070686,273.4318763050617,142742
538.5945945945946,273.0018726621931,142144
538.5821205821206,272.57184910083924,140986
538.5696465696466,272.1418056196101,140537
538.5571725571725,271.71174221712675,139631
538.5446985446986,271.2816588920034,137810
538.5322245322245,270.85155564285236,137016
538.5197505197506,270.4214324682967,135328
538.5072765072765,269.9912893669421,133960
538.4948024948025,269.5611263374073,132380
538.4823284823285,269.13094337831535,130546
538.4698544698545,268.7007404882677,129012
538.4573804573805,268.27051766589165,126791
538.4449064449065,267.84027490979076,124453
538.4324324324324,267.410012218586,122850
538.4199584199584,266.97972959089384,120485
538.4074844074844,266.54942702532225,117965
538.3950103950104,266.1191045204921,116178
538.3825363825364,265.6887620750112,114111
538.3700623700623,265.2583996874962,111386
538.3575883575884,264.82801735656363,109637
538.3451143451143,264.3976150808213,107420
538.3326403326404,263.96719285889026,105075
538.3201663201663,263.5367506893761,102538
538.3076923076923,263.1062885708954,100437
538.2952182952183,262.67580650206475,98145
538.2827442827443,262.2453044814899,96383
538.2702702702703,261.8147825077938,94314
538.2577962577963,261.38424057957786,92679
538.2453222453222,260.9536786954609,90888
538.2328482328483,260.52309685405726,88916
538.2203742203742,260.09249505397474,86994
538.2079002079003,259.66187329383007,85685
538.1954261954262,259.23123157223097,84230
538.1829521829521,258.8005698877897,82377
538.1704781704782,258.36988823912293,81019
538.1580041580041,257.9391866248384,80068
538.1455301455302,257.5084650435506,78558
538.1330561330561,257.07772349386516,77500
538.1205821205821,256.64696197439656,76209
538.1081081081081,256.21618048376126,75027
538.0956340956341,255.78537902056289,74407
538.0831600831601,255.35455758341797,73512
538.0706860706861,254.92371617093224,72778
538.058212058212,254.49285478171788,71924
538.0457380457381,254.0619734143915,71313
538.033264033264,253.63107206755444,70438
538.0207900207901,253.20015073982543,70098
538.008316008316,252.76920942980587,69478
537.9958419958419,252.33824813611014,68794
537.983367983368,251.90726685735262,68504
537.9708939708939,251.4762655921347,68074
537.95841995842,251.0452443390751,67418
537.9459459459459,250.61420309677302,67196
537.9334719334719,250.18314186384507,67020
537.9209979209979,249.75206063890124,66495
537.9085239085239,249.32095942054727,66329
537.8960498960499,248.8898382073954,66146
537.8835758835759,248.45869699804697,66019
537.8711018711019,248.0275357911229,65759
537.8586278586279,247.59635458521805,65448
537.8461538461538,247.16515337895117,65294
537.8336798336799,246.73393217093013,65236
537.8212058212058,246.30269095975632,64976
537.8087318087319,245.87142974404628,64749
537.7962577962578,245.44014852239923,64803
537.7837837837837,245.00884729342954,64636
537.7713097713098,244.57752605574512,64537
537.7588357588357,244.14618480794954,64514
537.7463617463618,243.71482354865495,64243
537.7338877338877,243.2834422764628,64252
537.7214137214137,242.8520409899831,64030
537.7089397089397,242.42061968782593,64014
537.6964656964657,241.98917836859482,63887
537.6839916839917,241.55771703089982,63950
537.6715176715177,241.12623567334015,63819
537.6590436590436,240.69473429453018,63871
537.6465696465697,240.26321289307566,63706
537.6340956340956,239.83167146757796,63726
537.6216216216217,239.40011001665147,63631
537.6091476091476,238.96852853889104,63709
537.5966735966736,238.53692703291108,63450
537.5841995841996,238.1053054973173,63695
537.5717255717256,237.6736639307089,63509
537.5592515592516,237.2420023317003,63430
537.5467775467775,236.81032069888852,63411
537.5343035343035,236.37861903088142,63451
537.5218295218295,235.94689732628913,63428
537.5093555093555,235.5151555837108,63207
537.4968814968815,235.08339380175647,63328
537.4844074844075,234.65161197902324,63312
537.4719334719334,234.21981011412112,63238
537.4594594594595,233.787988205658,63378
537.4469854469854,233.35614625222874,63313
537.4345114345115,232.92428425244776,63262
537.4220374220374,232.49240220490995,63190
537.4095634095634,232.0605001082253,63151
537.3970893970894,231.62857796099743,63227
537.3846153846154,231.19663576182765,63146
537.3721413721414,230.7646735093239,62971
537.3596673596674,230.332691202081,63012
537.3471933471933,229.90068883870907,63048
537.3347193347194,229.46866641781375,63131
537.3222453222453,229.03662393799,63124
537.3097713097713,228.6045613978478,62983
537.2972972972973,228.1724787959842,63086
537.2848232848232,227.74037613100714,62970
537.2723492723493,227.30825340151793,63041
537.2598752598752,226.87611060611584,62946
537.2474012474013,226.4439477434087,62902
537.2349272349272,226.01176481199144,63113
537.2224532224532,225.5795618104719,62930
537.2099792099792,225.1473387374515,62942
537.1975051975052,224.71509559152722,63003
537.1850311850312,224.28283237130915,62944
537.1725571725572,223.85054907539,62974
537.1600831600831,223.41824570237551,63005
537.1476091476092,222.98592225086918,63002
537.1351351351351,222.55357871946592,62850
537.1226611226612,222.12121510677358,62906
537.1101871101871,221.68883141138704,62760
537.097713097713,221.2564276319099,63033
537.0852390852391,220.82400376694562,62848
537.072765072765,220.391559815087,62834
537.0602910602911,219.95909577494402,63030
537.047817047817,219.52661164510724,62866
537.0353430353431,219.09410742418672,62821
537.022869022869,218.66158311077297,62797
537.010395010395,218.2290387034696,62854
536.997920997921,217.79647420088008,62772
536.985446985447,217.36388960159718,62785
536.972972972973,216.93128490422876,62892
536.960498960499,216.49866010736534,62901
536.9480249480249,216.0660152096083,62800
536.935550935551,215.6333502095634,62638
536.9230769230769,215.20066510582114,62706
536.910602910603,214.76795989698724,62758
536.8981288981289,214.33523458165223,62838
536.8856548856548,213.90248915841968,62861
536.8731808731809,213.46972362589096,62808
536.8607068607068,213.03693798265877,62706
536.8482328482329,212.6041322273245,62773
536.8357588357588,212.171306358483,62729
536.8232848232848,211.73846037473567,62758
536.8108108108108,211.30559427467955,62827
536.7983367983368,210.87270805690952,62736
536.7858627858628,210.4398017200291,62667
536.7733887733888,210.00687526262885,62982
536.7609147609147,209.57392868330584,62820
536.7484407484408,209.1409619806657,62839
536.7359667359667,208.7079751532969,62759
536.7234927234928,208.27496819980294,62730
536.7110187110187,207.84194111877216,62772
536.6985446985447,207.408893908806,62744
536.6860706860707,206.9758265685036,62840
536.6735966735966,206.54273909645556,62760
536.6611226611227,206.10963149126542,62873
553.3638253638254,768.5491804111048,193124
553.3513513513514,768.1418053541423,192546
553.3388773388773,767.7344119301292,193326
553.3264033264034,767.3270001378255,193809
553.3139293139293,766.919569975984,193714
553.3014553014553,766.512121443371,193799
553.2889812889813,766.104654538731,193778
553.2765072765072,765.6971692608303,193034
553.2640332640333,765.2896656084283,193464
553.2515592515592,764.8821435802741,194207
553.2390852390853,764.4746031751316,193442
553.2266112266112,764.0670443917518,193765
553.2141372141372,763.6594672288965,193408
553.2016632016632,763.2518716853233,192936
553.1891891891892,762.8442577597809,193586
553.1767151767152,762.4366254510356,193829
553.1642411642412,762.0289747578362,193557
553.1517671517671,761.6213056789402,193509
553.1392931392932,761.2136182131094,193737
553.1268191268191,760.8059123590926,192855
553.1143451143452,760.3981881156518,193216
553.1018711018711,759.9904454815378,192926
553.089397089397,759.5826844555062,193657
553.0769230769231,759.1749050363206,193408
553.064449064449,758.7671072227259,192770
553.0519750519751,758.359291013486,193438
553.039501039501,757.9514564073496,192408
553.027027027027,757.5436034030721,193458
553.014553014553,757.1357319994177,192620
553.002079002079,756.7278421951283,192812
552.989604989605,756.3199339889704,192755
552.977130977131,755.9120073796885,193102
552.9646569646569,755.5040623660421,192452
552.952182952183,755.096098946789,192005
552.9397089397089,754.6881171206754,192294
552.927234927235,754.2801168864657,193935
552.9147609147609,753.8720982429043,193046
552.902286902287,753.4640611887509,193406
552.8898128898129,753.0560057227563,193037
552.8773388773388,752.6479318436759,192852
552.8648648648649,752.2398395502653,192729
552.8523908523908,751.831728841273,192508
552.8399168399169,751.4235997154589,192526
552.8274428274428,751.0154521715696,191642
552.8149688149688,750.6072862083624,192556
552.8024948024948,750.1991018245931,192404
552.7900207900208,749.7908990190057,192410
552.7775467775468,749.3826777903645,192070
552.7650727650728,748.9744381374117,192868
552.7525987525987,748.5661800589027,191968
552.7401247401248,748.1579035535971,192300
552.7276507276507,747.7496086202395,192110
552.7151767151768,747.3412952575874,191700
552.7027027027027,746.9329634643873,191879
552.6902286902287,746.5246132393926,192143
552.6777546777547,746.1162445813628,191834
552.6652806652806,745.7078574890403,192142
552.6528066528067,745.2994519611847,191308
552.6403326403326,744.8910279965384,191003
552.6278586278586,744.4825855938589,191813
552.6153846153846,744.0741247518993,192284
552.6029106029106,743.6656454694064,191674
552.5904365904366,743.2571477451354,191663
552.5779625779626,742.848631577833,191695
552.5654885654885,742.4400969662523,190620
552.5530145530146,742.0315439091466,190463
552.5405405405405,741.6229724052625,190658
552.5280665280666,741.2143824533555,191545
552.5155925155925,740.8057740521698,191011
552.5031185031185,740.3971472004587,191314
552.4906444906445,739.9885018969776,191760
552.4781704781705,739.5798381404666,190716
552.4656964656965,739.1711559296853,191528
552.4532224532225,738.7624552633761,190702
552.4407484407484,738.3537361402944,191332
552.4282744282744,737.9449985591888,190993
552.4158004158004,737.5362425188041,190491
552.4033264033264,737.1274680178976,190964
552.3908523908524,736.7186750552117,191177
552.3783783783783,736.3098636294974,191240
552.3659043659044,735.90103373951,190551
552.3534303534303,735.4921853839897,191303
552.3409563409564,735.0833185616918,190821
552.3284823284823,734.6744332713587,190525
552.3160083160083,734.2655295117456,190393
552.3035343035343,733.8566072815993,191167
552.2910602910603,733.4476665796664,190403
552.2785862785863,733.0387074046979,190468
552.2661122661123,732.6297297554382,190996
552.2536382536382,732.2207336306385,190574
552.2411642411643,731.8117190290474,190809
552.2286902286902,731.4026859494096,190613
552.2162162162163,730.9936343904782,190346
552.2037422037422,730.5845643509933,190297
552.1912681912681,730.175475829706,191447
552.1787941787942,729.7663688253693,190072
552.1663201663201,729.3572433367214,189343
552.1538461538462,728.9480993625175,191206
552.1413721413721,728.5389369014977,189489
552.1288981288981,728.129755952411,190401
552.1164241164241,727.7205565140105,189531
552.1039501039501,727.3113385850342,191215
552.0914760914761,726.9021021642374,190071
552.0790020790021,726.4928472503558,190728
552.0665280665281,726.0835738421472,190168
552.0540540540541,725.6742819383494,190335
552.04158004158,725.2649715377112,190711
552.0291060291061,724.8556426389815,189867
552.016632016632,724.4462952409026,190671
552.0041580041581,724.0369293422256,190562
551.991683991684,723.6275449416883,189971
551.9792099792099,723.2181420380396,190842
551.966735966736,722.8087206300328,190157
551.9542619542619,722.3992807163992,189738
551.941787941788,721.9898222958986,190368
551.9293139293139,721.5803453672625,190840
551.9168399168399,721.1708499292439,190231
551.9043659043659,720.7613359805896,190595
551.8918918918919,720.3518035200398,190500
551.8794178794179,719.9422525463409,189604
551.8669438669439,719.5326830582355,190201
551.8544698544698,719.1230950544702,189698
551.8419958419959,718.7134885337939,190788
551.8295218295218,718.3038634949401,190151
551.8170478170479,717.8942199366641,190755
551.8045738045738,717.4845578576997,190183
551.7920997920997,717.0748772567979,190682
551.7796257796258,716.6651781327031,190572
551.7671517671517,716.2554604841532,189909
551.7546777546778,715.8457243098995,190395
551.7422037422037,715.4359696086776,190343
551.7297297297297,715.0261963792342,189642
551.7172557172557,714.616404620316,190013
551.7047817047817,714.2065943306587,189466
551.6923076923077,713.7967655090134,189170
551.6798336798337,713.386918154116,189979
551.6673596673596,712.977052264713,189999
551.6548856548857,712.5671678395512,189687
551.6424116424116,712.157264877362,189435
551.6299376299377,711.7473433769006,190110
551.6174636174636,711.3374033368989,189855
551.6049896049896,710.9274447561031,190215
551.5925155925156,710.5174676332601,189614
551.5800415800416,710.1074719671014,189989
551.5675675675676,709.6974577563823,189909
551.5550935550935,709.2874249998299,190132
551.5426195426195,708.8773736961951,189290
551.5301455301455,708.4673038442228,190236
551.5176715176715,708.057215442644,189675
551.5051975051975,707.6471084902078,190580
551.4927234927235,707.2369829856499,190335
551.4802494802494,706.8268389277149,190617
551.4677754677755,706.4166763151472,189856
551.4553014553014,706.0064951466805,189390
551.4428274428275,705.5962954210615,190408
551.4303534303534,705.1860771370237,189770
551.4178794178794,704.775840293314,189674
551.4054054054054,704.3655848886724,190252
551.3929313929314,703.9553109218369,189494
551.3804573804574,703.5450183915499,189734
551.3679833679834,703.134707296547,189741
551.3555093555094,702.7243776355753,189830
551.3430353430354,702.3140294073658,190129
551.3305613305613,701.9036626106632,190161
551.3180873180874,701.4932772442121,190472
551.3056133056133,701.0828733067416,189984
551.2931392931393,700.6724507970007,190200
551.2806652806653,700.2620097137208,190748
551.2681912681912,699.8515500556443,189987
551.2557172557173,699.4410718215134,190254
551.2432432432432,699.0305750100598,190031
551.2307692307693,698.6200596200321,189818
551.2182952182952,698.2095256501597,190219
551.2058212058212,697.7989730991849,189272
551.1933471933472,697.3884019658501,189280
551.1808731808732,696.9778122488846,189512
551.1683991683992,696.5672039470371,189364
551.1559251559252,696.1565770590371,189987
551.1434511434511,695.7459315836269,189553
551.1309771309772,695.3352675195465,189856
551.1185031185031,694.9245848655254,189145
551.1060291060292,694.5138836203122,189250
551.0935550935551,694.1031637826343,189775
551.081081081081,693.692425351234,189155
551.0686070686071,693.2816683248534,189722
551.056133056133,692.8708927022199,189369
551.0436590436591,692.46009848208,188660
551.031185031185,692.0492856631608,189828
551.018711018711,691.6384542442048,189798
551.006237006237,691.2276042239542,188631
550.993762993763,690.8167356011342,190186
550.981288981289,690.4058483744911,189406
550.968814968815,689.9949425427545,189359
550.9563409563409,689.5840181046623,189095
550.943866943867,689.1730750589568,189100
550.9313929313929,688.7621134043652,189222
550.918918918919,688.3511331396297,189703
550.9064449064449,687.940134263482,189524
550.8939708939708,687.5291167746599,189061
550.8814968814969,687.1180806719015,189544
550.8690228690228,686.707025953936,188837
550.8565488565489,686.2959526195058,189736
550.8440748440748,685.8848606673403,189243
550.8316008316008,685.4737500961751,188813
550.8191268191268,685.0626209047527,189334
550.8066528066528,684.651473091798,188982
550.7941787941788,684.2403066560556,188603
550.7817047817048,683.8291215962504,188808
550.7692307692307,683.4179179111203,189585
550.7567567567568,683.0066955994079,189129
550.7442827442827,682.5954546598334,188657
550.7318087318088,682.1841950911439,188006
550.7193347193347,681.7729168920664,188118
550.7068607068607,681.3616200613344,187941
550.6943866943867,680.9503045976883,188445
550.6819126819126,680.5389704998529,188175
550.6694386694387,680.1276177665706,188340
550.6569646569646,679.7162463965662,189466
550.6444906444906,679.3048563885802,188909
550.6320166320166,678.893447741346,187952
550.6195426195426,678.4820204535908,188177
550.6070686070686,678.0705745240549,188862
550.5945945945946,677.659109951463,188621
550.5821205821206,677.2476267345577,187726
550.5696465696466,676.8361248720615,188210
550.5571725571725,676.4246043627128,187766
550.5446985446986,676.013065205247,188029
550.5322245322245,675.6015073983895,188633
550.5197505197506,675.18993094088,187331
550.5072765072765,674.7783358314439,187649
550.4948024948025,674.3667220688145,187983
550.4823284823285,673.95508965173,187685
550.4698544698545,673.5434385789132,188704
550.4573804573805,673.1317688491064,187392
550.4449064449065,672.7200804610279,187684
550.4324324324324,672.3083734134182,187502
550.4199584199584,671.8966477050107,187345
550.4074844074844,671.4849033345282,186862
550.3950103950104,671.0731403007111,187222
550.3825363825364,670.6613586022797,186946
550.3700623700623,670.2495582379745,188193
550.3575883575884,669.8377392065245,186800
550.3451143451143,669.4259015066549,186528
550.3326403326404,669.0140451371036,187026
550.3201663201663,668.6021700965935,186514
550.3076923076923,668.1902763838601,186573
550.2952182952183,667.7783639976353,186754
550.2827442827443,667.3664329366418,186992
550.2702702702703,666.9544831996196,185735
550.2577962577963,666.5425147852873,186343
550.2453222453222,666.1305276923807,187676
550.2328482328483,665.7185219196356,185857
550.2203742203742,665.3064974657683,186487
550.2079002079003,664.8944543295212,186412
550.1954261954262,664.4823925096126,187029
550.1829521829521,664.0703120047763,186361
550.1704781704782,663.6582128137437,185835
550.1580041580041,663.24609493524,186600
550.1455301455302,662.8339583679985,186739
550.1330561330561,662.4218031107423,185661
550.1205821205821,662.0096291622027,186072
550.1081081081081,661.5974365211113,185687
550.0956340956341,661.1852251861908,185943
