Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
543.010395010395,423.9887843509541,73732
542.997920997921,423.56572639793126,73835
542.985446985447,423.1426490070695,73835
542.972972972973,422.71955217703953,73659
542.960498960499,422.2964359064949,73534
542.9480249480249,421.8733001940954,73420
542.935550935551,421.45014503850973,73354
542.9230769230769,421.0269704383869,73702
542.910602910603,420.60377639239556,73593
542.8981288981289,420.18056289918695,73609
542.8856548856548,419.7573299574231,73683
542.8731808731809,419.3340775657706,73757
542.8607068607068,418.91080572287837,73557
542.8482328482329,418.4875144274151,73549
542.8357588357588,418.06420367802986,73792
542.8232848232848,417.6408734733869,73552
542.8108108108108,417.21752381215043,73676
542.7983367983368,416.7941546929653,73819
542.7858627858628,416.3707661145044,73703
542.7733887733888,415.9473580754146,73668
542.7609147609147,415.5239305743603,73733
542.7484407484408,415.1004836100013,73584
542.7359667359667,414.67701718098886,73503
542.7234927234928,414.2535312859894,73726
542.7110187110187,413.83002592364994,73699
542.6985446985447,413.40650109263686,73651
542.6860706860707,412.98295679160566,73496
542.6735966735966,412.55939301921205,73472
542.6611226611227,412.1358097741159,73778
542.6486486486486,411.7122070549707,73690
542.6361746361746,411.28858486043407,73926
542.6237006237006,410.8649431891682,73575
542.6112266112266,410.44128203982217,73861
542.5987525987526,410.0176014110602,73661
542.5862785862786,409.5939013015293,73680
542.5738045738045,409.1701817098936,73358
542.5613305613306,408.74644263481093,73518
542.5488565488565,408.32268407492825,73946
542.5363825363826,407.8989060289119,73769
542.5239085239085,407.47510849540885,73572
542.5114345114345,407.05129147307906,73281
542.4989604989605,406.6274549605823,73869
542.4864864864865,406.2035989565657,73536
542.4740124740125,405.77972345969124,73500
542.4615384615385,405.3558284686102,73658
542.4490644490644,404.9319139819781,73837
542.4365904365904,404.5079799984549,73592
542.4241164241164,404.0840265166876,73676
542.4116424116424,403.6600535353382,73494
542.3991683991684,403.2360610530558,73604
542.3866943866943,402.81204906849604,73576
542.3742203742204,402.38801758032093,73302
542.3617463617463,401.9639665871731,73563
542.3492723492724,401.5398960877147,73592
542.3367983367983,401.1158060805947,73617
542.3243243243244,400.6916965644731,73577
542.3118503118503,400.2675675379968,73642
542.2993762993763,399.8434189998214,73553
542.2869022869023,399.41925094860676,73476
542.2744282744283,398.9950633829977,73737
542.2619542619543,398.57085630165415,73652
542.2494802494803,398.14662970322297,73516
542.2370062370062,397.7223835863598,73453
542.2245322245323,397.2981179497224,73473
542.2120582120582,396.87383279195546,73481
542.1995841995843,396.4495281117211,73678
542.1871101871102,396.0252039076598,73492
542.1746361746361,395.6008601784314,73367
542.1621621621622,395.1764969226915,73494
542.1496881496881,394.7521141390848,73259
542.1372141372142,394.3277118262714,73384
542.1247401247401,393.9032899828916,73502
542.1122661122661,393.4788486076074,73470
542.0997920997921,393.05438769906806,73327
542.0873180873181,392.62990725592255,73531
542.0748440748441,392.20540727682646,73623
542.0623700623701,391.7808877604268,73195
542.049896049896,391.3563487053747,73590
542.0374220374221,390.93179011032805,73214
542.024948024948,390.5072119739293,73161
542.0124740124741,390.0826142948363,73098
542.0,389.65799707169157,73479
541.9875259875259,389.23336030315073,73348
541.975051975052,388.80870398786715,73630
541.9625779625779,388.38402812448567,73478
541.950103950104,387.95933271166183,73245
541.9376299376299,387.5346177480382,73283
541.9251559251559,387.1098832322682,72898
541.9126819126819,386.68512916300745,73283
541.9002079002079,386.2603555388963,73435
541.8877338877339,385.83556235859476,73217
541.8752598752599,385.410749620741,73159
541.8627858627858,384.9859173239885,73325
541.8503118503119,384.5610654669928,73203
541.8378378378378,384.13619404839216,72976
541.8253638253639,383.7113030668465,73187
541.8128898128898,383.28639252099407,73119
541.8004158004157,382.86146240949046,73023
541.7879417879418,382.4365127309847,73142
541.7754677754677,382.0115434841195,73160
541.7629937629938,381.58655466755033,72994
541.7505197505197,381.16154627991983,73168
541.7380457380457,380.73651831987706,72872
541.7255717255717,380.31147078607324,73209
541.7130977130977,379.886403677151,73083
541.7006237006237,379.46131699176595,72981
541.6881496881497,379.03621072855407,73171
541.6756756756756,378.61108488617106,73149
541.6632016632017,378.1859394632681,73091
541.6507276507276,377.76077445848125,73048
541.6382536382537,377.3355898704662,72833
541.6257796257796,376.91038569786326,73009
541.6133056133056,376.4851619393237,72777
541.6008316008316,376.0599185934966,73166
541.5883575883576,375.6346556590224,72960
541.5758835758836,375.20937313455454,73121
541.5634095634096,374.78407101873125,72720
541.5509355509356,374.3587493102059,73087
541.5384615384615,373.93340800761894,72866
541.5259875259875,373.5080471096172,73066
541.5135135135135,373.0826666148543,72858
541.5010395010395,372.657266521964,72811
541.4885654885655,372.23184682960186,72936
541.4760914760915,371.80640753640625,72831
541.4636174636174,371.3809486410261,72873
541.4511434511435,370.9554701421085,73024
541.4386694386694,370.52997203829153,72828
541.4261954261955,370.1044543282287,72874
541.4137214137214,369.6789170105582,72942
541.4012474012474,369.253360083927,72797
541.3887733887734,368.827783546982,72578
541.3762993762994,368.40218739836365,72846
541.3638253638254,367.97657163672307,72871
541.3513513513514,367.5509362606943,73118
541.3388773388773,367.12528126892636,72965
541.3264033264034,366.69960666006835,73038
541.3139293139293,366.27391243275423,72877
541.3014553014553,365.84819858563947,72732
541.2889812889813,365.42246511735374,72663
541.2765072765072,364.99671202655037,73102
541.2640332640333,364.5709393118742,72752
541.2515592515592,364.1451469719591,72840
541.2390852390853,363.71933500545845,72822
541.2266112266112,363.29350341100405,72791
541.2141372141372,362.86765218724713,72777
541.2016632016632,362.4417813328324,72902
541.1891891891892,362.01589084639386,72810
541.1767151767152,361.5899807265805,72831
541.1642411642412,361.1640509720306,72815
541.1517671517671,360.73810158138673,72843
541.1392931392932,360.312132553298,72799
541.1268191268191,359.8861438863961,72962
541.1143451143452,359.46013557933014,72687
541.1018711018711,359.0341076307362,72938
541.089397089397,358.60806003926115,72954
541.0769230769231,358.1819928035455,72813
541.064449064449,357.7559059222252,72673
541.0519750519751,357.32979939395165,72793
541.039501039501,356.90367321735425,72781
541.027027027027,356.47752739108006,72828
541.014553014553,356.0513619137737,72687
541.002079002079,355.62517678406704,72920
540.989604989605,355.1989720006112,72951
540.977130977131,354.7727475620337,72825
540.9646569646569,354.34650346698356,72620
540.952182952183,353.92023971410333,72713
540.9397089397089,353.49395630202486,73016
540.927234927235,353.0676532293949,72785
540.9147609147609,352.6413304948475,72965
540.9022869022868,352.2149880970252,72859
540.8898128898129,351.7886260345727,72770
540.8773388773388,351.36224430611963,72861
540.8648648648649,350.93584291031505,72890
540.8523908523908,350.5094218457885,72602
540.8399168399169,350.0829811111891,72852
540.8274428274428,349.6565207051442,72865
540.8149688149688,349.23004062630076,72795
540.8024948024948,348.8035408733014,72619
540.7900207900208,348.37702144477345,72410
540.7775467775468,347.9504823393638,72636
540.7650727650728,347.5239235557065,72921
540.7525987525987,347.09734509243964,72523
540.7401247401248,346.6707469482059,72862
540.7276507276507,346.24412912163905,72692
540.7151767151768,345.81749161137964,72637
540.7027027027027,345.39083441605936,72798
540.6902286902287,344.9641575343208,72399
540.6777546777547,344.5374609648065,72190
540.6652806652806,344.1107447061417,72749
540.6528066528067,343.6840087569755,72643
540.6403326403326,343.2572531159353,72388
540.6278586278586,342.8304777816616,72310
540.6153846153846,342.4036827527946,72448
540.6029106029106,341.97686802796625,72359
540.5904365904366,341.55003360581685,72309
540.5779625779626,341.12317948497815,72449
540.5654885654885,340.69630566408836,72286
540.5530145530146,340.26941214179016,72452
540.5405405405405,339.8424989167087,72653
540.5280665280666,339.41556598748866,72547
540.5155925155925,338.9886133527598,72295
540.5031185031185,338.5616410111602,72186
540.4906444906445,338.13464896133036,72085
540.4781704781705,337.70763720189547,72645
540.4656964656965,337.28060573150026,72310
540.4532224532225,336.85355454877214,72176
540.4407484407484,336.4264836523516,72320
540.4282744282744,335.9993930408746,72209
540.4158004158004,335.5722827129686,72229
540.4033264033264,335.14515266727835,72079
540.3908523908524,334.7180029024291,71972
540.3783783783783,334.29083341705683,72245
540.3659043659044,333.8636442098042,72043
540.3534303534303,333.43643527929646,72082
540.3409563409564,333.0092066241718,71871
540.3284823284823,332.5819582430598,71886
540.3160083160083,332.15469013459864,72070
540.3035343035343,331.7274022974224,72146
540.2910602910603,331.3000947301604,72068
540.2785862785863,330.8727674314533,71763
540.2661122661123,330.44542039992405,71934
540.2536382536382,330.01805363421084,71978
540.2411642411643,329.59066713295203,71948
540.2286902286902,329.16326089477275,72212
540.2162162162163,328.7358349183113,71902
540.2037422037422,328.30838920219503,71981
540.1912681912681,327.8809237450579,71750
540.1787941787942,327.4534385455381,71918
540.1663201663201,327.0259336022609,71785
540.1538461538462,326.5984089138624,71726
540.1413721413721,326.1708644789699,71729
540.1288981288981,325.7433002962196,71680
540.1164241164241,325.31571636424536,71593
540.1039501039501,324.88811268167234,71661
540.0914760914761,324.4604892471388,71514
540.0790020790021,324.03284605927007,71746
540.0665280665281,323.60518311670216,71683
540.0540540540541,323.1775004180603,71662
540.04158004158,322.74979796198056,71650
540.0291060291061,322.32207574709685,71835
540.016632016632,321.89433377203005,71894
540.0041580041581,321.4665720354206,71777
539.991683991684,321.03879053589156,71694
539.9792099792099,320.61098927207684,71594
539.966735966736,320.1831682426103,71798
539.9542619542619,319.75532744611286,71708
539.941787941788,319.327466881225,71740
539.9293139293139,318.8995865465675,71594
539.9168399168399,318.4716864407743,71683
539.9043659043659,318.0437665624772,71526
539.8918918918919,317.61582691030134,71479
539.8794178794179,317.1878674828807,71717
539.8669438669439,316.7598882788383,71692
539.8544698544698,316.3318892968059,71672
539.8419958419959,315.90387053541735,71596
539.8295218295218,315.47583199329364,71548
539.8170478170479,315.04777366907297,71905
539.8045738045738,314.6196955613719,71451
539.7920997920997,314.19159766882643,71829
539.7796257796258,313.7634799900684,71607
539.7671517671517,313.3353425237165,71579
539.7546777546778,312.9071852684068,71636
539.7422037422037,312.4790082227624,71918
539.7297297297297,312.0508113854106,71735
539.7172557172557,311.6225947549876,71724
539.7047817047817,311.1943583301098,71730
539.6923076923077,310.76610210941345,71809
539.6798336798337,310.33782609151933,71717
539.6673596673596,309.9095302750549,71759
539.6548856548857,309.4812146586562,71695
539.6424116424116,309.0528792409398,71753
539.6299376299377,308.6245240205396,71745
539.6174636174636,308.1961489960765,71816
539.6049896049896,307.7677541661779,71792
539.5925155925156,307.3393395294777,71975
539.5800415800416,306.9109050845924,71837
539.5675675675676,306.48245083015604,71753
539.5550935550935,306.0539767647851,71814
539.5426195426195,305.6254828871156,71957
539.5301455301455,305.1969691957707,71861
539.5176715176715,304.76843568937124,71947
539.5051975051975,304.33988236654903,71950
539.4927234927235,303.9113092259248,71927
539.4802494802494,303.482716266124,71763
539.4677754677755,303.05410348577817,71796
539.4553014553014,302.625470883504,71517
539.4428274428275,302.19681845793315,71765
539.4303534303534,301.7681462076844,71776
539.4178794178794,301.33945413138514,71682
539.4054054054054,300.91074222766275,71648
539.3929313929314,300.4820104951359,71833
539.3804573804574,300.05325893243645,71531
539.3679833679834,299.6244875381809,71500
539.3555093555094,299.1956963109988,71403
539.3430353430354,298.7668852495089,71378
539.3305613305613,298.3380543523364,71455
539.3180873180874,297.9092036181131,71334
539.3056133056133,297.480333045449,71410
539.2931392931393,297.0514426329802,71407
539.2806652806653,296.6225323793189,71202
539.2681912681912,296.19360228309466,71174
539.2557172557173,295.76465234293056,71200
539.2432432432432,295.3356825574475,71285
539.2307692307693,294.9066929252707,71185
539.2182952182952,294.47768344501674,71156
539.2058212058212,294.048654115313,70982
539.1933471933472,293.6196049347869,71008
539.1808731808732,293.19053590204845,70810
539.1683991683992,292.7614470157316,71042
539.1559251559252,292.33233827444855,70740
539.1434511434511,291.90320967682675,70613
539.1309771309772,291.47406122148914,70761
539.1185031185031,291.04489290705243,70718
539.1060291060292,290.61570473214385,70886
539.0935550935551,290.18649669537797,70794
539.081081081081,289.7572687953799,70537
539.0686070686071,289.32802103077495,70484
539.056133056133,288.8987534001752,70660
539.0436590436591,288.46946590221046,70476
539.031185031185,288.04015853549055,70456
539.018711018711,287.61083129864517,70288
539.006237006237,287.1814841902951,70395
538.993762993763,286.7521172090527,70344
538.981288981289,286.32273035354746,70329
538.968814968815,285.8933236223916,70267
538.9563409563409,285.46389701420827,70232
538.943866943867,285.0344505276226,70336
538.9313929313929,284.6049841612446,69940
538.918918918919,284.1754979137018,70165
538.9064449064449,283.74599178360637,69861
538.8939708939708,283.31646576958354,70256
538.8814968814969,282.88691987025203,70191
538.8690228690228,282.4573540842262,70160
538.8565488565489,282.0277684101335,70149
538.8440748440748,281.5981628465818,70161
538.8316008316008,281.1685373921963,69843
538.8191268191268,280.738892045598,69918
538.8066528066528,280.3092268053968,69987
538.7941787941788,279.87954167022235,69874
538.7817047817048,279.44983663868254,70196
538.7692307692307,279.0201117093983,70260
538.7567567567568,278.5903668809926,69971
538.7442827442827,278.16060215207557,70139
538.7318087318088,277.73081752127234,70025
538.7193347193347,277.30101298719313,70006
538.7068607068607,276.8711885484587,69921
538.6943866943867,276.44134420368994,70078
538.6819126819126,276.011479951497,69884
538.6694386694387,275.58159579050505,70031
538.6569646569646,275.15169171932195,70020
538.6444906444906,274.72176773656867,70121
538.6320166320166,274.291823840866,69786
538.6195426195426,273.86186003082196,70026
538.6070686070686,273.4318763050617,69622
538.5945945945946,273.0018726621931,69901
538.5821205821206,272.57184910083924,69676
538.5696465696466,272.1418056196101,69628
538.5571725571725,271.71174221712675,69494
538.5446985446986,271.2816588920034,69344
538.5322245322245,270.85155564285236,69367
538.5197505197506,270.4214324682967,69104
538.5072765072765,269.9912893669421,68978
538.4948024948025,269.5611263374073,68965
538.4823284823285,269.13094337831535,68599
538.4698544698545,268.7007404882677,68464
538.4573804573805,268.27051766589165,68232
538.4449064449065,267.84027490979076,68002
538.4324324324324,267.410012218586,67612
538.4199584199584,266.97972959089384,67347
538.4074844074844,266.54942702532225,67197
538.3950103950104,266.1191045204921,67092
538.3825363825364,265.6887620750112,66813
538.3700623700623,265.2583996874962,66689
538.3575883575884,264.82801735656363,66492
538.3451143451143,264.3976150808213,66084
538.3326403326404,263.96719285889026,65766
538.3201663201663,263.5367506893761,65600
538.3076923076923,263.1062885708954,65405
538.2952182952183,262.67580650206475,65102
538.2827442827443,262.2453044814899,64917
538.2702702702703,261.8147825077938,64291
538.2577962577963,261.38424057957786,64398
538.2453222453222,260.9536786954609,64218
538.2328482328483,260.52309685405726,63990
538.2203742203742,260.09249505397474,63798
538.2079002079003,259.66187329383007,63573
538.1954261954262,259.23123157223097,63382
538.1829521829521,258.8005698877897,63233
538.1704781704782,258.36988823912293,63082
538.1580041580041,257.9391866248384,62915
538.1455301455302,257.5084650435506,62579
538.1330561330561,257.07772349386516,62586
538.1205821205821,256.64696197439656,62518
538.1081081081081,256.21618048376126,62332
538.0956340956341,255.78537902056289,62287
538.0831600831601,255.35455758341797,62102
538.0706860706861,254.92371617093224,61933
538.058212058212,254.49285478171788,61754
538.0457380457381,254.0619734143915,61903
538.033264033264,253.63107206755444,61851
538.0207900207901,253.20015073982543,61749
538.008316008316,252.76920942980587,61486
537.9958419958419,252.33824813611014,61606
537.983367983368,251.90726685735262,61522
537.9708939708939,251.4762655921347,61375
537.95841995842,251.0452443390751,61347
537.9459459459459,250.61420309677302,61248
537.9334719334719,250.18314186384507,61307
537.9209979209979,249.75206063890124,61343
537.9085239085239,249.32095942054727,61363
537.8960498960499,248.8898382073954,61264
537.8835758835759,248.45869699804697,61248
537.8711018711019,248.0275357911229,61260
537.8586278586279,247.59635458521805,61198
537.8461538461538,247.16515337895117,61152
537.8336798336799,246.73393217093013,61100
537.8212058212058,246.30269095975632,61105
537.8087318087319,245.87142974404628,61071
537.7962577962578,245.44014852239923,61205
537.7837837837837,245.00884729342954,61008
537.7713097713098,244.57752605574512,61013
537.7588357588357,244.14618480794954,61060
537.7463617463618,243.71482354865495,60971
537.7338877338877,243.2834422764628,60983
537.7214137214137,242.8520409899831,60982
537.7089397089397,242.42061968782593,60863
537.6964656964657,241.98917836859482,61007
537.6839916839917,241.55771703089982,60892
537.6715176715177,241.12623567334015,60907
537.6590436590436,240.69473429453018,60903
537.6465696465697,240.26321289307566,60895
537.6340956340956,239.83167146757796,60961
537.6216216216217,239.40011001665147,60849
537.6091476091476,238.96852853889104,60915
537.5966735966736,238.53692703291108,60959
537.5841995841996,238.1053054973173,60886
537.5717255717256,237.6736639307089,60737
537.5592515592516,237.2420023317003,61008
537.5467775467775,236.81032069888852,60924
537.5343035343035,236.37861903088142,60891
537.5218295218295,235.94689732628913,60790
537.5093555093555,235.5151555837108,60813
537.4968814968815,235.08339380175647,60884
537.4844074844075,234.65161197902324,60992
537.4719334719334,234.21981011412112,60906
537.4594594594595,233.787988205658,60779
537.4469854469854,233.35614625222874,60840
537.4345114345115,232.92428425244776,60841
537.4220374220374,232.49240220490995,60863
537.4095634095634,232.0605001082253,60794
537.3970893970894,231.62857796099743,60845
537.3846153846154,231.19663576182765,60816
537.3721413721414,230.7646735093239,60850
537.3596673596674,230.332691202081,60863
537.3471933471933,229.90068883870907,60917
537.3347193347194,229.46866641781375,60805
537.3222453222453,229.03662393799,60842
537.3097713097713,228.6045613978478,60906
537.2972972972973,228.1724787959842,60857
537.2848232848232,227.74037613100714,60875
537.2723492723493,227.30825340151793,60845
537.2598752598752,226.87611060611584,60751
537.2474012474013,226.4439477434087,60884
537.2349272349272,226.01176481199144,60799
537.2224532224532,225.5795618104719,60778
537.2099792099792,225.1473387374515,60889
537.1975051975052,224.71509559152722,60859
537.1850311850312,224.28283237130915,60866
537.1725571725572,223.85054907539,60838
537.1600831600831,223.41824570237551,60828
537.1476091476092,222.98592225086918,60922
537.1351351351351,222.55357871946592,60872
537.1226611226612,222.12121510677358,60871
537.1101871101871,221.68883141138704,60879
537.097713097713,221.2564276319099,60871
537.0852390852391,220.82400376694562,60862
537.072765072765,220.391559815087,60821
537.0602910602911,219.95909577494402,60761
537.047817047817,219.52661164510724,60849
537.0353430353431,219.09410742418672,60755
537.022869022869,218.66158311077297,60805
537.010395010395,218.2290387034696,60787
536.997920997921,217.79647420088008,60818
536.985446985447,217.36388960159718,60829
536.972972972973,216.93128490422876,60760
536.960498960499,216.49866010736534,60746
536.9480249480249,216.0660152096083,60752
536.935550935551,215.6333502095634,60885
536.9230769230769,215.20066510582114,60742
536.910602910603,214.76795989698724,60822
536.8981288981289,214.33523458165223,60939
536.8856548856548,213.90248915841968,60801
536.8731808731809,213.46972362589096,60852
536.8607068607068,213.03693798265877,60858
536.8482328482329,212.6041322273245,60899
536.8357588357588,212.171306358483,60824
536.8232848232848,211.73846037473567,60947
536.8108108108108,211.30559427467955,60740
536.7983367983368,210.87270805690952,60797
536.7858627858628,210.4398017200291,60803
536.7733887733888,210.00687526262885,60899
536.7609147609147,209.57392868330584,60805
536.7484407484408,209.1409619806657,60807
536.7359667359667,208.7079751532969,60729
536.7234927234928,208.27496819980294,60874
536.7110187110187,207.84194111877216,60756
536.6985446985447,207.408893908806,60920
536.6860706860707,206.9758265685036,60871
536.6735966735966,206.54273909645556,60764
536.6611226611227,206.10963149126542,60920
553.3638253638254,768.5491804111048,79015
553.3513513513514,768.1418053541423,79465
553.3388773388773,767.7344119301292,79120
553.3264033264034,767.3270001378255,79701
553.3139293139293,766.919569975984,79585
553.3014553014553,766.512121443371,79467
553.2889812889813,766.104654538731,79536
553.2765072765072,765.6971692608303,79523
553.2640332640333,765.2896656084283,79527
553.2515592515592,764.8821435802741,79715
553.2390852390853,764.4746031751316,79677
553.2266112266112,764.0670443917518,79159
553.2141372141372,763.6594672288965,79596
553.2016632016632,763.2518716853233,79711
553.1891891891892,762.8442577597809,79296
553.1767151767152,762.4366254510356,79620
553.1642411642412,762.0289747578362,79303
553.1517671517671,761.6213056789402,79421
553.1392931392932,761.2136182131094,79577
553.1268191268191,760.8059123590926,79533
553.1143451143452,760.3981881156518,79278
553.1018711018711,759.9904454815378,79434
553.089397089397,759.5826844555062,79656
553.0769230769231,759.1749050363206,79714
553.064449064449,758.7671072227259,79512
553.0519750519751,758.359291013486,79447
553.039501039501,757.9514564073496,79314
553.027027027027,757.5436034030721,79595
553.014553014553,757.1357319994177,79530
553.002079002079,756.7278421951283,79263
552.989604989605,756.3199339889704,79538
552.977130977131,755.9120073796885,79629
552.9646569646569,755.5040623660421,79728
552.952182952183,755.096098946789,79405
552.9397089397089,754.6881171206754,79415
552.927234927235,754.2801168864657,79492
552.9147609147609,753.8720982429043,79503
552.902286902287,753.4640611887509,79136
552.8898128898129,753.0560057227563,79340
552.8773388773388,752.6479318436759,79344
552.8648648648649,752.2398395502653,79137
552.8523908523908,751.831728841273,79180
552.8399168399169,751.4235997154589,79420
552.8274428274428,751.0154521715696,79210
552.8149688149688,750.6072862083624,79385
552.8024948024948,750.1991018245931,79607
552.7900207900208,749.7908990190057,79503
552.7775467775468,749.3826777903645,79612
552.7650727650728,748.9744381374117,79277
552.7525987525987,748.5661800589027,79330
552.7401247401248,748.1579035535971,79509
552.7276507276507,747.7496086202395,79474
552.7151767151768,747.3412952575874,79402
552.7027027027027,746.9329634643873,79392
552.6902286902287,746.5246132393926,79203
552.6777546777547,746.1162445813628,79420
552.6652806652806,745.7078574890403,79346
552.6528066528067,745.2994519611847,79331
552.6403326403326,744.8910279965384,79293
552.6278586278586,744.4825855938589,79048
552.6153846153846,744.0741247518993,79202
552.6029106029106,743.6656454694064,79554
552.5904365904366,743.2571477451354,79235
552.5779625779626,742.848631577833,79198
552.5654885654885,742.4400969662523,79307
552.5530145530146,742.0315439091466,79495
552.5405405405405,741.6229724052625,79009
552.5280665280666,741.2143824533555,79473
552.5155925155925,740.8057740521698,79319
552.5031185031185,740.3971472004587,79302
552.4906444906445,739.9885018969776,79451
552.4781704781705,739.5798381404666,79095
552.4656964656965,739.1711559296853,79064
552.4532224532225,738.7624552633761,79183
552.4407484407484,738.3537361402944,79020
552.4282744282744,737.9449985591888,79164
552.4158004158004,737.5362425188041,79092
552.4033264033264,737.1274680178976,79095
552.3908523908524,736.7186750552117,79329
552.3783783783783,736.3098636294974,79273
552.3659043659044,735.90103373951,79129
552.3534303534303,735.4921853839897,79174
552.3409563409564,735.0833185616918,79411
552.3284823284823,734.6744332713587,79043
552.3160083160083,734.2655295117456,79147
552.3035343035343,733.8566072815993,78885
552.2910602910603,733.4476665796664,79149
552.2785862785863,733.0387074046979,78999
552.2661122661123,732.6297297554382,78986
552.2536382536382,732.2207336306385,79000
552.2411642411643,731.8117190290474,78772
552.2286902286902,731.4026859494096,78925
552.2162162162163,730.9936343904782,79168
552.2037422037422,730.5845643509933,78966
552.1912681912681,730.175475829706,78725
552.1787941787942,729.7663688253693,79070
552.1663201663201,729.3572433367214,79115
552.1538461538462,728.9480993625175,78766
552.1413721413721,728.5389369014977,79072
552.1288981288981,728.129755952411,79302
552.1164241164241,727.7205565140105,79209
552.1039501039501,727.3113385850342,79269
552.0914760914761,726.9021021642374,79152
552.0790020790021,726.4928472503558,79293
552.0665280665281,726.0835738421472,79032
552.0540540540541,725.6742819383494,78741
552.04158004158,725.2649715377112,78797
552.0291060291061,724.8556426389815,79082
552.016632016632,724.4462952409026,79156
552.0041580041581,724.0369293422256,79158
551.991683991684,723.6275449416883,78835
551.9792099792099,723.2181420380396,78975
551.966735966736,722.8087206300328,78837
551.9542619542619,722.3992807163992,78994
551.941787941788,721.9898222958986,78826
551.9293139293139,721.5803453672625,78840
551.9168399168399,721.1708499292439,79045
551.9043659043659,720.7613359805896,79399
551.8918918918919,720.3518035200398,79452
551.8794178794179,719.9422525463409,78920
551.8669438669439,719.5326830582355,79173
551.8544698544698,719.1230950544702,79025
551.8419958419959,718.7134885337939,79100
551.8295218295218,718.3038634949401,79162
551.8170478170479,717.8942199366641,78819
551.8045738045738,717.4845578576997,79169
551.7920997920997,717.0748772567979,79074
551.7796257796258,716.6651781327031,79048
551.7671517671517,716.2554604841532,79353
551.7546777546778,715.8457243098995,79119
551.7422037422037,715.4359696086776,79141
551.7297297297297,715.0261963792342,78751
551.7172557172557,714.616404620316,79069
551.7047817047817,714.2065943306587,79220
551.6923076923077,713.7967655090134,79237
551.6798336798337,713.386918154116,78711
551.6673596673596,712.977052264713,78862
551.6548856548857,712.5671678395512,79211
551.6424116424116,712.157264877362,78957
551.6299376299377,711.7473433769006,78911
551.6174636174636,711.3374033368989,79034
551.6049896049896,710.9274447561031,79156
551.5925155925156,710.5174676332601,78816
551.5800415800416,710.1074719671014,79006
551.5675675675676,709.6974577563823,79200
551.5550935550935,709.2874249998299,79100
551.5426195426195,708.8773736961951,79649
551.5301455301455,708.4673038442228,79172
551.5176715176715,708.057215442644,79168
551.5051975051975,707.6471084902078,79077
551.4927234927235,707.2369829856499,79066
551.4802494802494,706.8268389277149,79114
551.4677754677755,706.4166763151472,79213
551.4553014553014,706.0064951466805,79046
551.4428274428275,705.5962954210615,79082
551.4303534303534,705.1860771370237,79002
551.4178794178794,704.775840293314,79002
551.4054054054054,704.3655848886724,79174
551.3929313929314,703.9553109218369,78797
551.3804573804574,703.5450183915499,79361
551.3679833679834,703.134707296547,78986
551.3555093555094,702.7243776355753,78915
551.3430353430354,702.3140294073658,78966
551.3305613305613,701.9036626106632,79161
551.3180873180874,701.4932772442121,79235
551.3056133056133,701.0828733067416,78995
551.2931392931393,700.6724507970007,78969
551.2806652806653,700.2620097137208,78662
551.2681912681912,699.8515500556443,79180
551.2557172557173,699.4410718215134,79115
551.2432432432432,699.0305750100598,79199
551.2307692307693,698.6200596200321,79195
551.2182952182952,698.2095256501597,78926
551.2058212058212,697.7989730991849,79045
551.1933471933472,697.3884019658501,78974
551.1808731808732,696.9778122488846,79246
551.1683991683992,696.5672039470371,78940
551.1559251559252,696.1565770590371,78869
551.1434511434511,695.7459315836269,79100
551.1309771309772,695.3352675195465,79185
551.1185031185031,694.9245848655254,78562
551.1060291060292,694.5138836203122,79100
551.0935550935551,694.1031637826343,78909
551.081081081081,693.692425351234,79143
551.0686070686071,693.2816683248534,78902
551.056133056133,692.8708927022199,78944
551.0436590436591,692.46009848208,79144
551.031185031185,692.0492856631608,79192
551.018711018711,691.6384542442048,79109
551.006237006237,691.2276042239542,79098
550.993762993763,690.8167356011342,78591
550.981288981289,690.4058483744911,79229
550.968814968815,689.9949425427545,78992
550.9563409563409,689.5840181046623,79107
550.943866943867,689.1730750589568,78954
550.9313929313929,688.7621134043652,79196
550.918918918919,688.3511331396297,79229
550.9064449064449,687.940134263482,78755
550.8939708939708,687.5291167746599,79205
550.8814968814969,687.1180806719015,78821
550.8690228690228,686.707025953936,78998
550.8565488565489,686.2959526195058,79131
550.8440748440748,685.8848606673403,78990
550.8316008316008,685.4737500961751,78863
550.8191268191268,685.0626209047527,79034
550.8066528066528,684.651473091798,78780
550.7941787941788,684.2403066560556,79058
550.7817047817048,683.8291215962504,78850
550.7692307692307,683.4179179111203,78895
550.7567567567568,683.0066955994079,79048
550.7442827442827,682.5954546598334,78608
550.7318087318088,682.1841950911439,78969
550.7193347193347,681.7729168920664,78617
550.7068607068607,681.3616200613344,78792
550.6943866943867,680.9503045976883,79151
550.6819126819126,680.5389704998529,78980
550.6694386694387,680.1276177665706,78899
550.6569646569646,679.7162463965662,78452
550.6444906444906,679.3048563885802,79236
550.6320166320166,678.893447741346,78956
550.6195426195426,678.4820204535908,78784
550.6070686070686,678.0705745240549,78846
550.5945945945946,677.659109951463,78785
550.5821205821206,677.2476267345577,78593
550.5696465696466,676.8361248720615,78890
550.5571725571725,676.4246043627128,78684
550.5446985446986,676.013065205247,78819
550.5322245322245,675.6015073983895,78828
550.5197505197506,675.18993094088,78726
550.5072765072765,674.7783358314439,78451
550.4948024948025,674.3667220688145,78762
550.4823284823285,673.95508965173,78784
