Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
544.0706860706861,459.8778067906712,60199
544.058212058212,459.45639616996664,60119
544.0457380457381,459.0349662248589,60170
544.033264033264,458.6135169540057,60294
544.0207900207901,458.1920483560887,60261
544.008316008316,457.77056042977216,60153
543.9958419958419,457.3490531737268,60142
543.983367983368,456.9275265866278,60168
543.9708939708939,456.50598066713934,60197
543.95841995842,456.0844154139366,60180
543.9459459459459,455.6628308256816,60181
543.9334719334719,455.2412269010517,60219
543.9209979209979,454.8196036387175,60192
543.9085239085239,454.39796103734136,60089
543.8960498960499,453.9762990956003,60227
543.8835758835759,453.55461781215655,60169
543.8711018711019,453.13291718568524,60261
543.8586278586279,452.71119721484837,60170
543.8461538461538,452.2894578983211,60264
543.8336798336799,451.867699234772,60202
543.8212058212058,451.4459212228653,60212
543.8087318087319,451.0241238612762,60252
543.7962577962578,450.6023071486668,60318
543.7837837837837,450.1804710837056,60194
543.7713097713098,449.75861566506774,60359
543.7588357588357,449.33674089141317,60305
543.7463617463618,448.914846761417,60291
543.7338877338877,448.4929332737391,60258
543.7214137214137,448.0710004270503,60303
543.7089397089397,447.6490482200257,60314
543.6964656964657,447.22707665132083,60352
543.6839916839917,446.8050857196109,60296
543.6715176715177,446.3830754235579,60338
543.6590436590436,445.9610457618326,60270
543.6465696465697,445.5389967331037,60338
543.6340956340956,445.11692833603104,60233
543.6216216216217,444.69484056929196,60235
543.6091476091476,444.2727334315398,60319
543.5966735966736,443.8506069214497,60317
543.5841995841996,443.4284610376903,60244
543.5717255717256,443.0062957789193,60287
543.5592515592516,442.5841111438118,60277
543.5467775467775,442.1619071310256,60359
543.5343035343035,441.7396837392293,60365
543.5218295218295,441.31744096709366,60387
543.5093555093555,440.8951788132764,60444
543.4968814968815,440.4728972764505,60240
543.4844074844075,440.05059635527374,60353
543.4719334719334,439.6282760484168,60338
543.4594594594595,439.2059363545462,60432
543.4469854469854,438.7835772723197,60292
543.4345114345115,438.36119880041014,60331
543.4220374220374,437.9388009374753,60363
543.4095634095634,437.5163836821839,60371
543.3970893970894,437.09394703320226,60359
543.3846153846154,436.67149098918816,60387
543.3721413721414,436.2490155488145,60404
543.3596673596674,435.82652071073693,60392
543.3471933471933,435.40400647362407,60332
543.3347193347194,434.9814728361423,60429
543.3222453222453,434.5589197969472,60381
543.3097713097713,434.1363473547139,60428
543.2972972972973,433.71375550809364,60419
543.2848232848232,433.29114425575506,60411
543.2723492723493,432.8685135963667,60361
543.2598752598752,432.4458635285842,60532
543.2474012474013,432.02319405107613,60447
543.2349272349272,431.6005051625002,60387
543.2224532224532,431.1777968615208,60463
543.2099792099792,430.75506914680426,60374
543.1975051975052,430.3323220170084,60387
543.1850311850312,429.9095554707996,60384
543.1725571725572,429.4867695068356,60454
543.1600831600831,429.06396412378075,60392
543.1476091476092,428.6411393203014,60339
543.1351351351351,428.2182950950532,60444
543.1226611226612,427.7954314467025,60294
543.1101871101871,427.372548373905,60359
543.0977130977132,426.94964587532917,60372
543.0852390852391,426.5267239496307,60380
543.072765072765,426.10378259547383,60407
543.0602910602911,425.680821811525,60289
543.047817047817,425.25784159643325,60403
543.0353430353431,424.83484194887154,60385
543.022869022869,424.411822867489,60360
543.010395010395,423.9887843509541,60413
542.997920997921,423.56572639793126,60345
542.985446985447,423.1426490070695,60382
542.972972972973,422.71955217703953,60397
542.960498960499,422.2964359064949,60421
542.9480249480249,421.8733001940954,60397
542.935550935551,421.45014503850973,60359
542.9230769230769,421.0269704383869,60361
542.910602910603,420.60377639239556,60426
542.8981288981289,420.18056289918695,60425
542.8856548856548,419.7573299574231,60378
542.8731808731809,419.3340775657706,60328
542.8607068607068,418.91080572287837,60346
542.8482328482329,418.4875144274151,60395
542.8357588357588,418.06420367802986,60314
542.8232848232848,417.6408734733869,60314
542.8108108108108,417.21752381215043,60392
542.7983367983368,416.7941546929653,60357
542.7858627858628,416.3707661145044,60332
542.7733887733888,415.9473580754146,60391
542.7609147609147,415.5239305743603,60251
542.7484407484408,415.1004836100013,60381
542.7359667359667,414.67701718098886,60388
542.7234927234928,414.2535312859894,60328
542.7110187110187,413.83002592364994,60204
542.6985446985447,413.40650109263686,60304
542.6860706860707,412.98295679160566,60327
542.6735966735966,412.55939301921205,60338
542.6611226611227,412.1358097741159,60239
542.6486486486486,411.7122070549707,60344
542.6361746361746,411.28858486043407,60416
542.6237006237006,410.8649431891682,60364
542.6112266112266,410.44128203982217,60317
542.5987525987526,410.0176014110602,60360
542.5862785862786,409.5939013015293,60465
542.5738045738045,409.1701817098936,60364
542.5613305613306,408.74644263481093,60381
542.5488565488565,408.32268407492825,60362
542.5363825363826,407.8989060289119,60408
542.5239085239085,407.47510849540885,60350
542.5114345114345,407.05129147307906,60325
542.4989604989605,406.6274549605823,60302
542.4864864864865,406.2035989565657,60453
542.4740124740125,405.77972345969124,60399
542.4615384615385,405.3558284686102,60295
542.4490644490644,404.9319139819781,60392
542.4365904365904,404.5079799984549,60362
542.4241164241164,404.0840265166876,60372
542.4116424116424,403.6600535353382,60259
542.3991683991684,403.2360610530558,60311
542.3866943866943,402.81204906849604,60284
542.3742203742204,402.38801758032093,60402
542.3617463617463,401.9639665871731,60347
542.3492723492724,401.5398960877147,60349
542.3367983367983,401.1158060805947,60361
542.3243243243244,400.6916965644731,60352
542.3118503118503,400.2675675379968,60321
542.2993762993763,399.8434189998214,60270
542.2869022869023,399.41925094860676,60334
542.2744282744283,398.9950633829977,60351
542.2619542619543,398.57085630165415,60430
542.2494802494803,398.14662970322297,60446
542.2370062370062,397.7223835863598,60399
542.2245322245323,397.2981179497224,60320
542.2120582120582,396.87383279195546,60392
542.1995841995843,396.4495281117211,60440
542.1871101871102,396.0252039076598,60327
542.1746361746361,395.6008601784314,60441
542.1621621621622,395.1764969226915,60428
542.1496881496881,394.7521141390848,60405
542.1372141372142,394.3277118262714,60431
542.1247401247401,393.9032899828916,60372
542.1122661122661,393.4788486076074,60341
542.0997920997921,393.05438769906806,60366
542.0873180873181,392.62990725592255,60415
542.0748440748441,392.20540727682646,60400
542.0623700623701,391.7808877604268,60425
542.049896049896,391.3563487053747,60410
542.0374220374221,390.93179011032805,60417
542.024948024948,390.5072119739293,60430
542.0124740124741,390.0826142948363,84683
542.0,389.65799707169157,60418
541.9875259875259,389.23336030315073,60330
541.975051975052,388.80870398786715,60375
541.9625779625779,388.38402812448567,60408
541.950103950104,387.95933271166183,60450
541.9376299376299,387.5346177480382,60335
541.9251559251559,387.1098832322682,60461
541.9126819126819,386.68512916300745,60389
541.9002079002079,386.2603555388963,60329
541.8877338877339,385.83556235859476,60262
541.8752598752599,385.410749620741,60375
541.8627858627858,384.9859173239885,60462
541.8503118503119,384.5610654669928,60397
541.8378378378378,384.13619404839216,60446
541.8253638253639,383.7113030668465,60448
541.8128898128898,383.28639252099407,60364
541.8004158004157,382.86146240949046,60371
541.7879417879418,382.4365127309847,60352
541.7754677754677,382.0115434841195,60357
541.7629937629938,381.58655466755033,60471
541.7505197505197,381.16154627991983,60369
541.7380457380457,380.73651831987706,60404
541.7255717255717,380.31147078607324,60405
541.7130977130977,379.886403677151,60479
541.7006237006237,379.46131699176595,60313
541.6881496881497,379.03621072855407,60421
541.6756756756756,378.61108488617106,60456
541.6632016632017,378.1859394632681,60299
541.6507276507276,377.76077445848125,60238
541.6382536382537,377.3355898704662,60388
541.6257796257796,376.91038569786326,60438
541.6133056133056,376.4851619393237,60346
541.6008316008316,376.0599185934966,60362
541.5883575883576,375.6346556590224,60416
541.5758835758836,375.20937313455454,60318
541.5634095634096,374.78407101873125,60428
541.5509355509356,374.3587493102059,60375
541.5384615384615,373.93340800761894,60424
541.5259875259875,373.5080471096172,60329
541.5135135135135,373.0826666148543,60352
541.5010395010395,372.657266521964,60443
541.4885654885655,372.23184682960186,60424
541.4760914760915,371.80640753640625,60390
541.4636174636174,371.3809486410261,60467
541.4511434511435,370.9554701421085,60481
541.4386694386694,370.52997203829153,60447
541.4261954261955,370.1044543282287,60452
541.4137214137214,369.6789170105582,60458
541.4012474012474,369.253360083927,60403
541.3887733887734,368.827783546982,60459
541.3762993762994,368.40218739836365,60442
541.3638253638254,367.97657163672307,60362
541.3513513513514,367.5509362606943,60469
541.3388773388773,367.12528126892636,60385
541.3264033264034,366.69960666006835,60402
541.3139293139293,366.27391243275423,60448
541.3014553014553,365.84819858563947,60373
541.2889812889813,365.42246511735374,60417
541.2765072765072,364.99671202655037,60424
541.2640332640333,364.5709393118742,60431
541.2515592515592,364.1451469719591,60395
541.2390852390853,363.71933500545845,60554
541.2266112266112,363.29350341100405,60474
541.2141372141372,362.86765218724713,60511
541.2016632016632,362.4417813328324,60362
541.1891891891892,362.01589084639386,60485
541.1767151767152,361.5899807265805,60347
541.1642411642412,361.1640509720306,60438
541.1517671517671,360.73810158138673,60439
541.1392931392932,360.312132553298,60346
541.1268191268191,359.8861438863961,60430
541.1143451143452,359.46013557933014,60349
541.1018711018711,359.0341076307362,60456
541.089397089397,358.60806003926115,60426
541.0769230769231,358.1819928035455,60424
541.064449064449,357.7559059222252,60474
541.0519750519751,357.32979939395165,60381
541.039501039501,356.90367321735425,60488
541.027027027027,356.47752739108006,60472
541.014553014553,356.0513619137737,60469
541.002079002079,355.62517678406704,60504
540.989604989605,355.1989720006112,60449
540.977130977131,354.7727475620337,60378
540.9646569646569,354.34650346698356,60478
540.952182952183,353.92023971410333,60477
540.9397089397089,353.49395630202486,60451
540.927234927235,353.0676532293949,60561
540.9147609147609,352.6413304948475,60468
540.9022869022868,352.2149880970252,60505
540.8898128898129,351.7886260345727,60386
540.8773388773388,351.36224430611963,60446
540.8648648648649,350.93584291031505,60517
540.8523908523908,350.5094218457885,60372
540.8399168399169,350.0829811111891,60422
540.8274428274428,349.6565207051442,60428
540.8149688149688,349.23004062630076,60488
540.8024948024948,348.8035408733014,60382
540.7900207900208,348.37702144477345,60421
540.7775467775468,347.9504823393638,60441
540.7650727650728,347.5239235557065,60403
540.7525987525987,347.09734509243964,60471
540.7401247401248,346.6707469482059,60404
540.7276507276507,346.24412912163905,60542
540.7151767151768,345.81749161137964,60433
540.7027027027027,345.39083441605936,60483
540.6902286902287,344.9641575343208,60449
540.6777546777547,344.5374609648065,60521
540.6652806652806,344.1107447061417,60565
540.6528066528067,343.6840087569755,60476
540.6403326403326,343.2572531159353,60531
540.6278586278586,342.8304777816616,60453
540.6153846153846,342.4036827527946,60550
540.6029106029106,341.97686802796625,60408
540.5904365904366,341.55003360581685,60483
540.5779625779626,341.12317948497815,60523
540.5654885654885,340.69630566408836,60444
540.5530145530146,340.26941214179016,60543
540.5405405405405,339.8424989167087,60470
540.5280665280666,339.41556598748866,60393
540.5155925155925,338.9886133527598,60511
540.5031185031185,338.5616410111602,60488
540.4906444906445,338.13464896133036,60526
540.4781704781705,337.70763720189547,60457
540.4656964656965,337.28060573150026,60615
540.4532224532225,336.85355454877214,60492
540.4407484407484,336.4264836523516,60532
540.4282744282744,335.9993930408746,60540
540.4158004158004,335.5722827129686,60486
540.4033264033264,335.14515266727835,60437
540.3908523908524,334.7180029024291,60603
540.3783783783783,334.29083341705683,60545
540.3659043659044,333.8636442098042,60550
540.3534303534303,333.43643527929646,60275
540.3409563409564,333.0092066241718,60529
540.3284823284823,332.5819582430598,60389
540.3160083160083,332.15469013459864,60480
540.3035343035343,331.7274022974224,60515
540.2910602910603,331.3000947301604,60529
540.2785862785863,330.8727674314533,60570
540.2661122661123,330.44542039992405,60477
540.2536382536382,330.01805363421084,60447
540.2411642411643,329.59066713295203,60524
540.2286902286902,329.16326089477275,60423
540.2162162162163,328.7358349183113,60584
540.2037422037422,328.30838920219503,60486
540.1912681912681,327.8809237450579,60508
540.1787941787942,327.4534385455381,60577
540.1663201663201,327.0259336022609,60570
540.1538461538462,326.5984089138624,60547
540.1413721413721,326.1708644789699,60623
540.1288981288981,325.7433002962196,60634
540.1164241164241,325.31571636424536,60621
540.1039501039501,324.88811268167234,60708
540.0914760914761,324.4604892471388,60491
540.0790020790021,324.03284605927007,60586
540.0665280665281,323.60518311670216,60589
540.0540540540541,323.1775004180603,60523
540.04158004158,322.74979796198056,60614
540.0291060291061,322.32207574709685,60622
540.016632016632,321.89433377203005,60714
540.0041580041581,321.4665720354206,60566
539.991683991684,321.03879053589156,60640
539.9792099792099,320.61098927207684,60652
539.966735966736,320.1831682426103,60607
539.9542619542619,319.75532744611286,60634
539.941787941788,319.327466881225,60765
539.9293139293139,318.8995865465675,60627
539.9168399168399,318.4716864407743,60693
539.9043659043659,318.0437665624772,60676
539.8918918918919,317.61582691030134,60606
539.8794178794179,317.1878674828807,60592
539.8669438669439,316.7598882788383,60607
539.8544698544698,316.3318892968059,60674
539.8419958419959,315.90387053541735,60662
539.8295218295218,315.47583199329364,60681
539.8170478170479,315.04777366907297,60741
539.8045738045738,314.6196955613719,60646
539.7920997920997,314.19159766882643,60684
539.7796257796258,313.7634799900684,60735
539.7671517671517,313.3353425237165,60726
539.7546777546778,312.9071852684068,60686
539.7422037422037,312.4790082227624,60655
539.7297297297297,312.0508113854106,60795
539.7172557172557,311.6225947549876,60807
539.7047817047817,311.1943583301098,60758
539.6923076923077,310.76610210941345,60757
539.6798336798337,310.33782609151933,60820
539.6673596673596,309.9095302750549,60734
539.6548856548857,309.4812146586562,60733
539.6424116424116,309.0528792409398,60806
539.6299376299377,308.6245240205396,60705
539.6174636174636,308.1961489960765,60705
539.6049896049896,307.7677541661779,60735
539.5925155925156,307.3393395294777,60828
539.5800415800416,306.9109050845924,60863
539.5675675675676,306.48245083015604,60901
539.5550935550935,306.0539767647851,60901
539.5426195426195,305.6254828871156,60791
539.5301455301455,305.1969691957707,60924
539.5176715176715,304.76843568937124,61055
539.5051975051975,304.33988236654903,60982
539.4927234927235,303.9113092259248,60976
539.4802494802494,303.482716266124,61125
539.4677754677755,303.05410348577817,60956
539.4553014553014,302.625470883504,61024
539.4428274428275,302.19681845793315,61032
539.4303534303534,301.7681462076844,61178
539.4178794178794,301.33945413138514,61036
539.4054054054054,300.91074222766275,60999
539.3929313929314,300.4820104951359,61039
539.3804573804574,300.05325893243645,61119
539.3679833679834,299.6244875381809,61046
539.3555093555094,299.1956963109988,60920
539.3430353430354,298.7668852495089,61074
539.3305613305613,298.3380543523364,60953
539.3180873180874,297.9092036181131,60886
539.3056133056133,297.480333045449,60897
539.2931392931393,297.0514426329802,60891
539.2806652806653,296.6225323793189,60922
539.2681912681912,296.19360228309466,60940
539.2557172557173,295.76465234293056,60917
539.2432432432432,295.3356825574475,60950
539.2307692307693,294.9066929252707,60858
539.2182952182952,294.47768344501674,60839
539.2058212058212,294.048654115313,60743
539.1933471933472,293.6196049347869,60886
539.1808731808732,293.19053590204845,92708
539.1683991683992,292.7614470157316,63614
539.1559251559252,292.33233827444855,60631
539.1434511434511,291.90320967682675,62807
539.1309771309772,291.47406122148914,65477
539.1185031185031,291.04489290705243,60748
539.1060291060292,290.61570473214385,60692
539.0935550935551,290.18649669537797,60716
539.081081081081,289.7572687953799,60766
539.0686070686071,289.32802103077495,60677
539.056133056133,288.8987534001752,60706
539.0436590436591,288.46946590221046,60712
539.031185031185,288.04015853549055,60604
539.018711018711,287.61083129864517,60625
539.006237006237,287.1814841902951,60696
538.993762993763,286.7521172090527,60600
538.981288981289,286.32273035354746,60643
538.968814968815,285.8933236223916,60608
538.9563409563409,285.46389701420827,60650
538.943866943867,285.0344505276226,60676
538.9313929313929,284.6049841612446,60627
538.918918918919,284.1754979137018,60511
538.9064449064449,283.74599178360637,60702
538.8939708939708,283.31646576958354,60605
538.8814968814969,282.88691987025203,60723
538.8690228690228,282.4573540842262,60621
538.8565488565489,282.0277684101335,60607
538.8440748440748,281.5981628465818,60671
538.8316008316008,281.1685373921963,60664
538.8191268191268,280.738892045598,60589
538.8066528066528,280.3092268053968,60547
538.7941787941788,279.87954167022235,60574
538.7817047817048,279.44983663868254,60626
538.7692307692307,279.0201117093983,60599
538.7567567567568,278.5903668809926,60593
538.7442827442827,278.16060215207557,60590
538.7318087318088,277.73081752127234,60710
538.7193347193347,277.30101298719313,60649
538.7068607068607,276.8711885484587,60596
538.6943866943867,276.44134420368994,60582
538.6819126819126,276.011479951497,60695
538.6694386694387,275.58159579050505,60615
538.6569646569646,275.15169171932195,60700
538.6444906444906,274.72176773656867,60653
538.6320166320166,274.291823840866,60729
538.6195426195426,273.86186003082196,60673
538.6070686070686,273.4318763050617,60520
538.5945945945946,273.0018726621931,60586
538.5821205821206,272.57184910083924,60599
538.5696465696466,272.1418056196101,60536
538.5571725571725,271.71174221712675,60581
538.5446985446986,271.2816588920034,60504
538.5322245322245,270.85155564285236,60513
538.5197505197506,270.4214324682967,60568
538.5072765072765,269.9912893669421,60532
538.4948024948025,269.5611263374073,60446
538.4823284823285,269.13094337831535,60489
538.4698544698545,268.7007404882677,60544
538.4573804573805,268.27051766589165,60513
538.4449064449065,267.84027490979076,60452
538.4324324324324,267.410012218586,60395
538.4199584199584,266.97972959089384,60446
538.4074844074844,266.54942702532225,60383
538.3950103950104,266.1191045204921,60378
538.3825363825364,265.6887620750112,60435
538.3700623700623,265.2583996874962,60210
538.3575883575884,264.82801735656363,60277
538.3451143451143,264.3976150808213,60264
538.3326403326404,263.96719285889026,60303
538.3201663201663,263.5367506893761,60335
538.3076923076923,263.1062885708954,60304
538.2952182952183,262.67580650206475,60271
538.2827442827443,262.2453044814899,60254
538.2702702702703,261.8147825077938,60269
538.2577962577963,261.38424057957786,60195
538.2453222453222,260.9536786954609,60111
538.2328482328483,260.52309685405726,60174
538.2203742203742,260.09249505397474,60212
538.2079002079003,259.66187329383007,60159
538.1954261954262,259.23123157223097,60131
538.1829521829521,258.8005698877897,60103
538.1704781704782,258.36988823912293,60123
538.1580041580041,257.9391866248384,60065
538.1455301455302,257.5084650435506,60110
538.1330561330561,257.07772349386516,60107
538.1205821205821,256.64696197439656,60014
538.1081081081081,256.21618048376126,60001
538.0956340956341,255.78537902056289,60080
538.0831600831601,255.35455758341797,59993
538.0706860706861,254.92371617093224,60088
538.058212058212,254.49285478171788,60052
538.0457380457381,254.0619734143915,60007
538.033264033264,253.63107206755444,60058
538.0207900207901,253.20015073982543,60029
538.008316008316,252.76920942980587,59972
537.9958419958419,252.33824813611014,60078
537.983367983368,251.90726685735262,60002
537.9708939708939,251.4762655921347,60091
537.95841995842,251.0452443390751,59963
537.9459459459459,250.61420309677302,59936
537.9334719334719,250.18314186384507,60028
537.9209979209979,249.75206063890124,60060
537.9085239085239,249.32095942054727,59964
537.8960498960499,248.8898382073954,60015
537.8835758835759,248.45869699804697,59976
537.8711018711019,248.0275357911229,59955
537.8586278586279,247.59635458521805,60007
537.8461538461538,247.16515337895117,60110
537.8336798336799,246.73393217093013,59999
537.8212058212058,246.30269095975632,60029
537.8087318087319,245.87142974404628,59993
537.7962577962578,245.44014852239923,59957
537.7837837837837,245.00884729342954,60056
537.7713097713098,244.57752605574512,60021
537.7588357588357,244.14618480794954,60066
537.7463617463618,243.71482354865495,60022
537.7338877338877,243.2834422764628,60060
537.7214137214137,242.8520409899831,60003
537.7089397089397,242.42061968782593,60040
537.6964656964657,241.98917836859482,59959
537.6839916839917,241.55771703089982,60007
537.6715176715177,241.12623567334015,59997
537.6590436590436,240.69473429453018,59974
537.6465696465697,240.26321289307566,60005
537.6340956340956,239.83167146757796,59999
537.6216216216217,239.40011001665147,60015
537.6091476091476,238.96852853889104,60064
537.5966735966736,238.53692703291108,59971
537.5841995841996,238.1053054973173,59972
537.5717255717256,237.6736639307089,60056
537.5592515592516,237.2420023317003,60065
537.5467775467775,236.81032069888852,59956
537.5343035343035,236.37861903088142,60051
537.5218295218295,235.94689732628913,60023
537.5093555093555,235.5151555837108,60040
537.4968814968815,235.08339380175647,60075
537.4844074844075,234.65161197902324,60053
537.4719334719334,234.21981011412112,59956
537.4594594594595,233.787988205658,60027
537.4469854469854,233.35614625222874,59956
537.4345114345115,232.92428425244776,60007
537.4220374220374,232.49240220490995,60047
537.4095634095634,232.0605001082253,60028
537.3970893970894,231.62857796099743,60032
537.3846153846154,231.19663576182765,60019
537.3721413721414,230.7646735093239,59970
537.3596673596674,230.332691202081,60062
537.3471933471933,229.90068883870907,59913
537.3347193347194,229.46866641781375,60057
537.3222453222453,229.03662393799,59941
537.3097713097713,228.6045613978478,60012
537.2972972972973,228.1724787959842,59984
537.2848232848232,227.74037613100714,60006
537.2723492723493,227.30825340151793,59970
537.2598752598752,226.87611060611584,59931
537.2474012474013,226.4439477434087,59989
537.2349272349272,226.01176481199144,60000
537.2224532224532,225.5795618104719,59992
537.2099792099792,225.1473387374515,60021
537.1975051975052,224.71509559152722,59983
537.1850311850312,224.28283237130915,59929
537.1725571725572,223.85054907539,59948
537.1600831600831,223.41824570237551,59944
537.1476091476092,222.98592225086918,60008
537.1351351351351,222.55357871946592,59902
537.1226611226612,222.12121510677358,60034
537.1101871101871,221.68883141138704,60013
537.097713097713,221.2564276319099,59977
537.0852390852391,220.82400376694562,59963
537.072765072765,220.391559815087,60057
537.0602910602911,219.95909577494402,59974
537.047817047817,219.52661164510724,59980
537.0353430353431,219.09410742418672,60003
537.022869022869,218.66158311077297,59966
537.010395010395,218.2290387034696,59973
536.997920997921,217.79647420088008,59989
536.985446985447,217.36388960159718,59980
536.972972972973,216.93128490422876,59989
536.960498960499,216.49866010736534,59989
536.9480249480249,216.0660152096083,59987
536.935550935551,215.6333502095634,60016
536.9230769230769,215.20066510582114,60106
536.910602910603,214.76795989698724,60024
536.8981288981289,214.33523458165223,60080
536.8856548856548,213.90248915841968,59995
536.8731808731809,213.46972362589096,59921
536.8607068607068,213.03693798265877,60046
536.8482328482329,212.6041322273245,60019
536.8357588357588,212.171306358483,59999
536.8232848232848,211.73846037473567,59997
536.8108108108108,211.30559427467955,59974
536.7983367983368,210.87270805690952,60070
536.7858627858628,210.4398017200291,60009
536.7733887733888,210.00687526262885,59910
536.7609147609147,209.57392868330584,59975
536.7484407484408,209.1409619806657,60058
536.7359667359667,208.7079751532969,59951
536.7234927234928,208.27496819980294,60014
536.7110187110187,207.84194111877216,59983
536.6985446985447,207.408893908806,59915
536.6860706860707,206.9758265685036,59971
536.6735966735966,206.54273909645556,59968
536.6611226611227,206.10963149126542,59990
553.3638253638254,768.5491804111048,59881
553.3513513513514,768.1418053541423,60024
553.3388773388773,767.7344119301292,60080
553.3264033264034,767.3270001378255,60158
553.3139293139293,766.919569975984,60173
553.3014553014553,766.512121443371,60142
553.2889812889813,766.104654538731,60126
553.2765072765072,765.6971692608303,60214
553.2640332640333,765.2896656084283,60156
553.2515592515592,764.8821435802741,60142
553.2390852390853,764.4746031751316,60177
553.2266112266112,764.0670443917518,60137
553.2141372141372,763.6594672288965,60085
553.2016632016632,763.2518716853233,60151
553.1891891891892,762.8442577597809,60077
553.1767151767152,762.4366254510356,60119
553.1642411642412,762.0289747578362,60245
553.1517671517671,761.6213056789402,60181
553.1392931392932,761.2136182131094,60184
553.1268191268191,760.8059123590926,60199
553.1143451143452,760.3981881156518,60120
553.1018711018711,759.9904454815378,60185
553.089397089397,759.5826844555062,60114
553.0769230769231,759.1749050363206,60088
553.064449064449,758.7671072227259,60066
553.0519750519751,758.359291013486,60245
553.039501039501,757.9514564073496,60092
553.027027027027,757.5436034030721,60110
553.014553014553,757.1357319994177,60079
553.002079002079,756.7278421951283,60069
552.989604989605,756.3199339889704,60207
552.977130977131,755.9120073796885,60106
552.9646569646569,755.5040623660421,60102
552.952182952183,755.096098946789,60118
552.9397089397089,754.6881171206754,60168
552.927234927235,754.2801168864657,60112
552.9147609147609,753.8720982429043,60100
552.902286902287,753.4640611887509,60135
552.8898128898129,753.0560057227563,60146
552.8773388773388,752.6479318436759,60129
552.8648648648649,752.2398395502653,60066
552.8523908523908,751.831728841273,60047
552.8399168399169,751.4235997154589,60170
552.8274428274428,751.0154521715696,60143
552.8149688149688,750.6072862083624,60149
552.8024948024948,750.1991018245931,60123
552.7900207900208,749.7908990190057,60132
552.7775467775468,749.3826777903645,60116
552.7650727650728,748.9744381374117,60183
552.7525987525987,748.5661800589027,60113
552.7401247401248,748.1579035535971,60075
552.7276507276507,747.7496086202395,60187
552.7151767151768,747.3412952575874,60170
552.7027027027027,746.9329634643873,60086
552.6902286902287,746.5246132393926,60106
552.6777546777547,746.1162445813628,60239
552.6652806652806,745.7078574890403,60144
552.6528066528067,745.2994519611847,60073
552.6403326403326,744.8910279965384,60127
552.6278586278586,744.4825855938589,60088
552.6153846153846,744.0741247518993,60193
552.6029106029106,743.6656454694064,60163
552.5904365904366,743.2571477451354,60159
552.5779625779626,742.848631577833,60221
552.5654885654885,742.4400969662523,60183
552.5530145530146,742.0315439091466,60119
552.5405405405405,741.6229724052625,60130
552.5280665280666,741.2143824533555,60112
552.5155925155925,740.8057740521698,60178
552.5031185031185,740.3971472004587,60142
552.4906444906445,739.9885018969776,60084
552.4781704781705,739.5798381404666,60085
552.4656964656965,739.1711559296853,60158
552.4532224532225,738.7624552633761,60143
552.4407484407484,738.3537361402944,60132
552.4282744282744,737.9449985591888,60172
552.4158004158004,737.5362425188041,60147
552.4033264033264,737.1274680178976,60001
552.3908523908524,736.7186750552117,60099
552.3783783783783,736.3098636294974,60087
552.3659043659044,735.90103373951,60149
552.3534303534303,735.4921853839897,60138
552.3409563409564,735.0833185616918,60254
552.3284823284823,734.6744332713587,60034
552.3160083160083,734.2655295117456,60173
552.3035343035343,733.8566072815993,60111
552.2910602910603,733.4476665796664,60197
552.2785862785863,733.0387074046979,60167
552.2661122661123,732.6297297554382,60122
552.2536382536382,732.2207336306385,60187
552.2411642411643,731.8117190290474,60102
552.2286902286902,731.4026859494096,60106
552.2162162162163,730.9936343904782,60110
552.2037422037422,730.5845643509933,60073
552.1912681912681,730.175475829706,60163
552.1787941787942,729.7663688253693,60153
552.1663201663201,729.3572433367214,60085
552.1538461538462,728.9480993625175,60156
552.1413721413721,728.5389369014977,60164
552.1288981288981,728.129755952411,60136
552.1164241164241,727.7205565140105,60204
552.1039501039501,727.3113385850342,60147
552.0914760914761,726.9021021642374,60199
552.0790020790021,726.4928472503558,60228
552.0665280665281,726.0835738421472,60090
552.0540540540541,725.6742819383494,60083
552.04158004158,725.2649715377112,60160
552.0291060291061,724.8556426389815,60132
552.016632016632,724.4462952409026,60145
552.0041580041581,724.0369293422256,60064
551.991683991684,723.6275449416883,60066
551.9792099792099,723.2181420380396,60126
551.966735966736,722.8087206300328,60045
551.9542619542619,722.3992807163992,60124
551.941787941788,721.9898222958986,60040
551.9293139293139,721.5803453672625,60136
551.9168399168399,721.1708499292439,60080
551.9043659043659,720.7613359805896,60173
551.8918918918919,720.3518035200398,60174
551.8794178794179,719.9422525463409,60148
551.8669438669439,719.5326830582355,60092
551.8544698544698,719.1230950544702,60041
551.8419958419959,718.7134885337939,60061
551.8295218295218,718.3038634949401,60137
551.8170478170479,717.8942199366641,60213
551.8045738045738,717.4845578576997,60040
551.7920997920997,717.0748772567979,60189
551.7796257796258,716.6651781327031,60177
551.7671517671517,716.2554604841532,60136
551.7546777546778,715.8457243098995,60177
551.7422037422037,715.4359696086776,60130
551.7297297297297,715.0261963792342,60161
551.7172557172557,714.616404620316,60201
551.7047817047817,714.2065943306587,60096
551.6923076923077,713.7967655090134,60155
551.6798336798337,713.386918154116,60133
551.6673596673596,712.977052264713,60091
551.6548856548857,712.5671678395512,60169
551.6424116424116,712.157264877362,60112
551.6299376299377,711.7473433769006,60088
551.6174636174636,711.3374033368989,60158
551.6049896049896,710.9274447561031,60142
551.5925155925156,710.5174676332601,60097
551.5800415800416,710.1074719671014,60074
551.5675675675676,709.6974577563823,60151
551.5550935550935,709.2874249998299,60093
