Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
538.1205821205821,256.64696197439656,84906
538.1081081081081,256.21618048376126,83324
538.0956340956341,255.78537902056289,81867
538.0831600831601,255.35455758341797,80813
538.0706860706861,254.92371617093224,79354
538.058212058212,254.49285478171788,77961
538.0457380457381,254.0619734143915,76976
538.033264033264,253.63107206755444,75842
538.0207900207901,253.20015073982543,75103
538.008316008316,252.76920942980587,74184
537.9958419958419,252.33824813611014,73380
537.983367983368,251.90726685735262,72654
537.9708939708939,251.4762655921347,72098
537.95841995842,251.0452443390751,70989
537.9459459459459,250.61420309677302,70649
537.9334719334719,250.18314186384507,70392
537.9209979209979,249.75206063890124,70027
537.9085239085239,249.32095942054727,69496
537.8960498960499,248.8898382073954,68958
537.8835758835759,248.45869699804697,68645
537.8711018711019,248.0275357911229,68288
537.8586278586279,247.59635458521805,67956
537.8461538461538,247.16515337895117,67663
537.8336798336799,246.73393217093013,67442
537.8212058212058,246.30269095975632,67241
537.8087318087319,245.87142974404628,66891
537.7962577962578,245.44014852239923,66776
537.7837837837837,245.00884729342954,66381
537.7713097713098,244.57752605574512,66291
537.7588357588357,244.14618480794954,65992
537.7463617463618,243.71482354865495,66237
537.7338877338877,243.2834422764628,66004
537.7214137214137,242.8520409899831,65888
537.7089397089397,242.42061968782593,65573
537.6964656964657,241.98917836859482,65502
537.6839916839917,241.55771703089982,65607
537.6715176715177,241.12623567334015,65450
537.6590436590436,240.69473429453018,65396
537.6465696465697,240.26321289307566,65370
537.6340956340956,239.83167146757796,65134
537.6216216216217,239.40011001665147,65033
537.6091476091476,238.96852853889104,65134
537.5966735966736,238.53692703291108,64791
537.5841995841996,238.1053054973173,64960
537.5717255717256,237.6736639307089,64920
537.5592515592516,237.2420023317003,64854
537.5467775467775,236.81032069888852,64641
537.5343035343035,236.37861903088142,64654
537.5218295218295,235.94689732628913,64771
537.5093555093555,235.5151555837108,64581
537.4968814968815,235.08339380175647,64636
537.4844074844075,234.65161197902324,64433
537.4719334719334,234.21981011412112,64450
537.4594594594595,233.787988205658,64428
537.4469854469854,233.35614625222874,64364
537.4345114345115,232.92428425244776,64357
537.4220374220374,232.49240220490995,64317
537.4095634095634,232.0605001082253,64303
537.3970893970894,231.62857796099743,64216
537.3846153846154,231.19663576182765,64458
537.3721413721414,230.7646735093239,64308
537.3596673596674,230.332691202081,64168
537.3471933471933,229.90068883870907,64272
537.3347193347194,229.46866641781375,64100
537.3222453222453,229.03662393799,64267
537.3097713097713,228.6045613978478,64135
537.2972972972973,228.1724787959842,64141
537.2848232848232,227.74037613100714,64171
537.2723492723493,227.30825340151793,63935
537.2598752598752,226.87611060611584,64068
537.2474012474013,226.4439477434087,63893
537.2349272349272,226.01176481199144,64153
537.2224532224532,225.5795618104719,63932
537.2099792099792,225.1473387374515,63940
537.1975051975052,224.71509559152722,64051
537.1850311850312,224.28283237130915,64107
537.1725571725572,223.85054907539,63793
537.1600831600831,223.41824570237551,64020
537.1476091476092,222.98592225086918,64034
537.1351351351351,222.55357871946592,63860
537.1226611226612,222.12121510677358,63927
537.1101871101871,221.68883141138704,64005
537.097713097713,221.2564276319099,63748
537.0852390852391,220.82400376694562,63821
537.072765072765,220.391559815087,63921
537.0602910602911,219.95909577494402,63764
537.047817047817,219.52661164510724,63896
537.0353430353431,219.09410742418672,63827
537.022869022869,218.66158311077297,63837
537.010395010395,218.2290387034696,63812
536.997920997921,217.79647420088008,63843
536.985446985447,217.36388960159718,63968
536.972972972973,216.93128490422876,64068
536.960498960499,216.49866010736534,63894
536.9480249480249,216.0660152096083,63836
536.935550935551,215.6333502095634,63788
536.9230769230769,215.20066510582114,63808
536.910602910603,214.76795989698724,63848
536.8981288981289,214.33523458165223,63799
536.8856548856548,213.90248915841968,63909
536.8731808731809,213.46972362589096,63633
536.8607068607068,213.03693798265877,63905
536.8482328482329,212.6041322273245,63711
536.8357588357588,212.171306358483,63859
536.8232848232848,211.73846037473567,63885
536.8108108108108,211.30559427467955,63659
536.7983367983368,210.87270805690952,63735
536.7858627858628,210.4398017200291,63625
536.7733887733888,210.00687526262885,63977
536.7609147609147,209.57392868330584,63691
536.7484407484408,209.1409619806657,63692
536.7359667359667,208.7079751532969,63929
536.7234927234928,208.27496819980294,63671
536.7110187110187,207.84194111877216,63706
536.6985446985447,207.408893908806,63761
536.6860706860707,206.9758265685036,63785
536.6735966735966,206.54273909645556,63738
536.6611226611227,206.10963149126542,63657
553.3638253638254,768.5491804111048,286978
553.3513513513514,768.1418053541423,288405
553.3388773388773,767.7344119301292,287009
553.3264033264034,767.3270001378255,287725
553.3139293139293,766.919569975984,287530
553.3014553014553,766.512121443371,287428
553.2889812889813,766.104654538731,287348
553.2765072765072,765.6971692608303,287461
553.2640332640333,765.2896656084283,286904
553.2515592515592,764.8821435802741,289161
553.2390852390853,764.4746031751316,288187
553.2266112266112,764.0670443917518,287614
553.2141372141372,763.6594672288965,287345
553.2016632016632,763.2518716853233,287177
553.1891891891892,762.8442577597809,286267
553.1767151767152,762.4366254510356,286284
553.1642411642412,762.0289747578362,286393
553.1517671517671,761.6213056789402,286280
553.1392931392932,761.2136182131094,288006
553.1268191268191,760.8059123590926,287241
553.1143451143452,760.3981881156518,286881
553.1018711018711,759.9904454815378,286705
553.089397089397,759.5826844555062,287753
553.0769230769231,759.1749050363206,286655
553.064449064449,758.7671072227259,286767
553.0519750519751,758.359291013486,286500
553.039501039501,757.9514564073496,287379
553.027027027027,757.5436034030721,285106
553.014553014553,757.1357319994177,286551
553.002079002079,756.7278421951283,285446
552.989604989605,756.3199339889704,286271
552.977130977131,755.9120073796885,286447
552.9646569646569,755.5040623660421,286018
552.952182952183,755.096098946789,285016
552.9397089397089,754.6881171206754,286006
552.927234927235,754.2801168864657,287161
552.9147609147609,753.8720982429043,285389
552.902286902287,753.4640611887509,285902
552.8898128898129,753.0560057227563,284586
552.8773388773388,752.6479318436759,286315
552.8648648648649,752.2398395502653,285640
552.8523908523908,751.831728841273,285462
552.8399168399169,751.4235997154589,285360
552.8274428274428,751.0154521715696,284905
552.8149688149688,750.6072862083624,285423
552.8024948024948,750.1991018245931,285211
552.7900207900208,749.7908990190057,285294
552.7775467775468,749.3826777903645,284808
552.7650727650728,748.9744381374117,285155
552.7525987525987,748.5661800589027,285355
552.7401247401248,748.1579035535971,284337
552.7276507276507,747.7496086202395,284081
552.7151767151768,747.3412952575874,284904
552.7027027027027,746.9329634643873,284490
552.6902286902287,746.5246132393926,285268
552.6777546777547,746.1162445813628,284206
552.6652806652806,745.7078574890403,284321
552.6528066528067,745.2994519611847,284848
552.6403326403326,744.8910279965384,283341
552.6278586278586,744.4825855938589,283374
552.6153846153846,744.0741247518993,283877
552.6029106029106,743.6656454694064,285351
552.5904365904366,743.2571477451354,285053
552.5779625779626,742.848631577833,283733
552.5654885654885,742.4400969662523,284578
552.5530145530146,742.0315439091466,284379
552.5405405405405,741.6229724052625,283612
552.5280665280666,741.2143824533555,282247
552.5155925155925,740.8057740521698,283715
552.5031185031185,740.3971472004587,282923
552.4906444906445,739.9885018969776,283609
552.4781704781705,739.5798381404666,282462
552.4656964656965,739.1711559296853,282504
552.4532224532225,738.7624552633761,282930
552.4407484407484,738.3537361402944,283591
552.4282744282744,737.9449985591888,282310
552.4158004158004,737.5362425188041,283503
552.4033264033264,737.1274680178976,283456
552.3908523908524,736.7186750552117,283412
552.3783783783783,736.3098636294974,283053
552.3659043659044,735.90103373951,283740
552.3534303534303,735.4921853839897,282596
552.3409563409564,735.0833185616918,281385
552.3284823284823,734.6744332713587,283069
552.3160083160083,734.2655295117456,282703
552.3035343035343,733.8566072815993,282456
552.2910602910603,733.4476665796664,283271
552.2785862785863,733.0387074046979,282144
552.2661122661123,732.6297297554382,282040
552.2536382536382,732.2207336306385,282244
552.2411642411643,731.8117190290474,282764
552.2286902286902,731.4026859494096,282549
552.2162162162163,730.9936343904782,282428
552.2037422037422,730.5845643509933,281813
552.1912681912681,730.175475829706,282326
552.1787941787942,729.7663688253693,281596
552.1663201663201,729.3572433367214,282065
552.1538461538462,728.9480993625175,281857
552.1413721413721,728.5389369014977,282406
552.1288981288981,728.129755952411,282024
552.1164241164241,727.7205565140105,281145
552.1039501039501,727.3113385850342,282636
552.0914760914761,726.9021021642374,282335
552.0790020790021,726.4928472503558,282483
552.0665280665281,726.0835738421472,281977
552.0540540540541,725.6742819383494,281598
552.04158004158,725.2649715377112,283067
552.0291060291061,724.8556426389815,281866
552.016632016632,724.4462952409026,281129
552.0041580041581,724.0369293422256,281757
551.991683991684,723.6275449416883,281746
551.9792099792099,723.2181420380396,282394
551.966735966736,722.8087206300328,281857
551.9542619542619,722.3992807163992,281341
551.941787941788,721.9898222958986,280940
551.9293139293139,721.5803453672625,281519
551.9168399168399,721.1708499292439,281146
551.9043659043659,720.7613359805896,282087
551.8918918918919,720.3518035200398,281919
551.8794178794179,719.9422525463409,282513
551.8669438669439,719.5326830582355,281488
551.8544698544698,719.1230950544702,282437
551.8419958419959,718.7134885337939,281458
551.8295218295218,718.3038634949401,280723
551.8170478170479,717.8942199366641,281520
551.8045738045738,717.4845578576997,281270
551.7920997920997,717.0748772567979,280435
551.7796257796258,716.6651781327031,280594
551.7671517671517,716.2554604841532,281320
551.7546777546778,715.8457243098995,281824
551.7422037422037,715.4359696086776,282171
551.7297297297297,715.0261963792342,282191
551.7172557172557,714.616404620316,280972
551.7047817047817,714.2065943306587,281046
551.6923076923077,713.7967655090134,280819
551.6798336798337,713.386918154116,281951
551.6673596673596,712.977052264713,281839
551.6548856548857,712.5671678395512,280885
551.6424116424116,712.157264877362,281710
551.6299376299377,711.7473433769006,281043
551.6174636174636,711.3374033368989,281700
551.6049896049896,710.9274447561031,281106
551.5925155925156,710.5174676332601,282556
551.5800415800416,710.1074719671014,281766
551.5675675675676,709.6974577563823,280839
551.5550935550935,709.2874249998299,280235
551.5426195426195,708.8773736961951,281265
551.5301455301455,708.4673038442228,280843
551.5176715176715,708.057215442644,280466
551.5051975051975,707.6471084902078,281692
551.4927234927235,707.2369829856499,281392
551.4802494802494,706.8268389277149,281837
551.4677754677755,706.4166763151472,282511
551.4553014553014,706.0064951466805,280441
551.4428274428275,705.5962954210615,281821
551.4303534303534,705.1860771370237,281106
551.4178794178794,704.775840293314,281179
551.4054054054054,704.3655848886724,281991
551.3929313929314,703.9553109218369,280584
551.3804573804574,703.5450183915499,286209
551.3679833679834,703.134707296547,280592
551.3555093555094,702.7243776355753,280938
551.3430353430354,702.3140294073658,280362
551.3305613305613,701.9036626106632,280875
551.3180873180874,701.4932772442121,282272
551.3056133056133,701.0828733067416,280841
551.2931392931393,700.6724507970007,280618
551.2806652806653,700.2620097137208,281724
551.2681912681912,699.8515500556443,281198
551.2557172557173,699.4410718215134,280169
551.2432432432432,699.0305750100598,282426
551.2307692307693,698.6200596200321,280465
551.2182952182952,698.2095256501597,280716
551.2058212058212,697.7989730991849,280411
551.1933471933472,697.3884019658501,281248
551.1808731808732,696.9778122488846,281584
551.1683991683992,696.5672039470371,281309
551.1559251559252,696.1565770590371,281871
551.1434511434511,695.7459315836269,280780
551.1309771309772,695.3352675195465,280455
551.1185031185031,694.9245848655254,281483
551.1060291060292,694.5138836203122,281633
551.0935550935551,694.1031637826343,280375
551.081081081081,693.692425351234,280712
551.0686070686071,693.2816683248534,281306
551.056133056133,692.8708927022199,281163
551.0436590436591,692.46009848208,280655
551.031185031185,692.0492856631608,280276
551.018711018711,691.6384542442048,281391
551.006237006237,691.2276042239542,280422
550.993762993763,690.8167356011342,281514
550.981288981289,690.4058483744911,286145
550.968814968815,689.9949425427545,280532
550.9563409563409,689.5840181046623,280181
550.943866943867,689.1730750589568,279838
550.9313929313929,688.7621134043652,279424
550.918918918919,688.3511331396297,279964
550.9064449064449,687.940134263482,280462
550.8939708939708,687.5291167746599,279750
550.8814968814969,687.1180806719015,279660
550.8690228690228,686.707025953936,279675
550.8565488565489,686.2959526195058,279931
550.8440748440748,685.8848606673403,279624
550.8316008316008,685.4737500961751,280064
550.8191268191268,685.0626209047527,280267
550.8066528066528,684.651473091798,278984
550.7941787941788,684.2403066560556,279443
550.7817047817048,683.8291215962504,279290
550.7692307692307,683.4179179111203,279153
550.7567567567568,683.0066955994079,280459
550.7442827442827,682.5954546598334,279013
550.7318087318088,682.1841950911439,278335
550.7193347193347,681.7729168920664,278237
550.7068607068607,681.3616200613344,277013
550.6943866943867,680.9503045976883,278907
550.6819126819126,680.5389704998529,277919
550.6694386694387,680.1276177665706,279984
550.6569646569646,679.7162463965662,278879
550.6444906444906,679.3048563885802,277859
550.6320166320166,678.893447741346,277807
550.6195426195426,678.4820204535908,279023
550.6070686070686,678.0705745240549,276820
550.5945945945946,677.659109951463,277017
550.5821205821206,677.2476267345577,278763
550.5696465696466,676.8361248720615,278212
550.5571725571725,676.4246043627128,277140
550.5446985446986,676.013065205247,278082
550.5322245322245,675.6015073983895,277575
550.5197505197506,675.18993094088,277715
550.5072765072765,674.7783358314439,278532
550.4948024948025,674.3667220688145,277665
550.4823284823285,673.95508965173,277128
550.4698544698545,673.5434385789132,276758
550.4573804573805,673.1317688491064,277169
550.4449064449065,672.7200804610279,276977
550.4324324324324,672.3083734134182,277488
550.4199584199584,671.8966477050107,277059
550.4074844074844,671.4849033345282,276769
550.3950103950104,671.0731403007111,275036
550.3825363825364,670.6613586022797,275610
550.3700623700623,670.2495582379745,278186
550.3575883575884,669.8377392065245,277174
550.3451143451143,669.4259015066549,274961
550.3326403326404,669.0140451371036,275911
550.3201663201663,668.6021700965935,275996
550.3076923076923,668.1902763838601,275700
550.2952182952183,667.7783639976353,275740
550.2827442827443,667.3664329366418,275450
550.2702702702703,666.9544831996196,275327
550.2577962577963,666.5425147852873,275172
550.2453222453222,666.1305276923807,275055
550.2328482328483,665.7185219196356,274754
550.2203742203742,665.3064974657683,275385
550.2079002079003,664.8944543295212,275364
550.1954261954262,664.4823925096126,274427
550.1829521829521,664.0703120047763,274566
550.1704781704782,663.6582128137437,273871
550.1580041580041,663.24609493524,275336
550.1455301455302,662.8339583679985,274115
550.1330561330561,662.4218031107423,274333
550.1205821205821,662.0096291622027,274781
550.1081081081081,661.5974365211113,273078
550.0956340956341,661.1852251861908,274883
550.0831600831601,660.7729951561749,274189
550.0706860706861,660.3607464297864,273640
550.058212058212,659.9484790057548,274901
550.0457380457381,659.5361928828136,274068
550.033264033264,659.1238880596833,274374
550.0207900207901,658.7115645350955,274104
550.008316008316,658.2992223077753,272964
549.9958419958419,657.8868613764497,274425
549.983367983368,657.4744817398523,274476
549.9708939708939,657.062083396704,274250
549.95841995842,656.649666345736,273994
549.9459459459459,656.2372305856691,272894
549.9334719334719,655.8247761152347,273338
549.9209979209979,655.4123029331622,274103
549.9085239085239,654.9998110381722,272953
549.8960498960499,654.5873004289984,272135
549.8835758835759,654.174771104357,273669
549.8711018711019,653.7622230629861,273086
549.8586278586279,653.3496563036018,273603
549.8461538461538,652.9370708249337,273573
549.8336798336799,652.5244666257131,274012
549.8212058212058,652.1118437046564,272770
549.8087318087319,651.6992020604994,273596
549.7962577962578,651.2865416919583,273058
549.7837837837837,650.8738625977625,273796
549.7713097713098,650.4611647766413,273261
549.7588357588357,650.048448227311,272512
549.7463617463618,649.6357129485075,273410
549.7338877338877,649.222958938947,272101
549.7214137214137,648.8101861973566,272307
549.7089397089397,648.3973947224658,273063
549.6964656964657,647.984584512993,272785
549.6839916839917,647.5717555676696,272701
549.6715176715177,647.158907885212,273472
549.6590436590436,646.7460414643473,271768
549.6465696465697,646.3331563038048,272496
549.6340956340956,645.9202524023008,273663
549.6216216216217,645.5073297585668,272836
549.6091476091476,645.0943883713213,272679
549.5966735966736,644.6814282392871,273807
549.5841995841996,644.2684493611957,273329
549.5717255717256,643.8554517357634,272498
549.5592515592516,643.4424353617173,272201
549.5467775467775,643.0294002377759,272824
549.5343035343035,642.6163463626642,272791
549.5218295218295,642.2032737351115,272614
549.5093555093555,641.7901823538318,272617
549.4968814968815,641.3770722175568,273435
549.4844074844075,640.9639433250006,272940
549.4719334719334,640.5507956748881,273446
549.4594594594595,640.1376292659486,273330
549.4469854469854,639.7244440968942,272555
549.4345114345115,639.3112401664562,272383
549.4220374220374,638.8980174733489,273117
549.4095634095634,638.4847760162971,273947
549.3970893970894,638.0715157940282,273748
549.3846153846154,637.6582368052561,273018
549.3721413721414,637.244939048708,273640
549.3596673596674,636.8316225231004,272496
549.3471933471933,636.418287227158,273318
549.3347193347194,636.0049331596038,273819
549.3222453222453,635.5915603191539,273838
549.3097713097713,635.1781687045379,273161
549.2972972972973,634.7647583144653,273379
549.2848232848232,634.3513291476636,272596
549.2723492723493,633.9378812028574,272861
549.2598752598752,633.5244144787567,272603
549.2474012474013,633.1109289740931,273819
549.2349272349272,632.6974246875783,272485
549.2224532224532,632.2839016179374,273412
549.2099792099792,631.8703597638911,272511
549.1975051975052,631.4567991241556,273766
549.1850311850312,631.0432196974559,273141
549.1725571725572,630.629621482504,274166
549.1600831600831,630.216004478025,273503
549.1476091476092,629.8023686827437,272991
549.1351351351351,629.3887140953677,272376
549.1226611226612,628.9750407146265,272801
549.1101871101871,628.5613485392319,272004
549.0977130977132,628.147637567909,273896
549.0852390852391,627.7339077993718,273470
549.072765072765,627.3201592323411,273936
549.0602910602911,626.9063918655396,273809
549.047817047817,626.4926056976793,273821
549.0353430353431,626.0788007274851,272434
549.022869022869,625.6649769536692,273199
549.010395010395,625.251134374952,273166
548.997920997921,624.8372729900542,272232
548.985446985447,624.4233927976921,273005
548.972972972973,624.0094937965844,273695
548.960498960499,623.5955759854471,273277
548.9480249480249,623.1816393629965,273550
548.935550935551,622.7676839279578,272799
548.9230769230769,622.3537096790408,272353
548.910602910603,621.939716614968,272243
548.8981288981289,621.5257047344518,272252
548.8856548856548,621.1116740362103,271928
548.8731808731809,620.6976245189643,272018
548.8607068607068,620.2835561814256,272262
548.8482328482329,619.8694690223195,272995
548.8357588357588,619.4553630403514,272024
548.8232848232848,619.0412382342416,271682
548.8108108108108,618.6270946027155,271901
548.7983367983368,618.2129321444761,271450
548.7858627858628,617.7987508582486,271757
548.7733887733888,617.3845507427448,271889
548.7609147609147,616.9703317966788,271574
548.7484407484408,616.5560940187758,271129
548.7359667359667,616.1418374077409,271427
548.7234927234928,615.7275619622974,271216
548.7110187110187,615.3132676811547,270494
548.6985446985447,614.8989545630293,271964
548.6860706860707,614.4846226066439,270998
548.6735966735966,614.0702718107042,271561
548.6611226611227,613.6559021739305,270069
548.6486486486486,613.2415136950349,270871
548.6361746361746,612.8271063727316,271608
548.6237006237006,612.4126802057413,270813
548.6112266112266,611.9982351927714,271100
548.5987525987526,611.5837713325427,270913
548.5862785862786,611.1692886237629,269528
548.5738045738045,610.7547870651481,270416
548.5613305613306,610.3402666554169,269616
548.5488565488565,609.9257273932792,270003
548.5363825363826,609.5111692774511,269649
548.5239085239085,609.0965923066425,269903
548.5114345114345,608.6819964795696,269679
548.4989604989605,608.267381794949,269615
548.4864864864865,607.852748251488,269847
548.4740124740125,607.4380958479052,268344
548.4615384615385,607.0234245829083,269296
548.4490644490644,606.6087344552135,270132
548.4365904365904,606.1940254635371,269494
548.4241164241164,605.7792976065847,268951
548.4116424116424,605.3645508830767,268484
548.3991683991684,604.9497852917189,268128
548.3866943866944,604.5350008312295,268532
548.3742203742204,604.1201975003139,268416
548.3617463617463,603.7053752976888,268446
548.3492723492724,603.2905342220679,266814
548.3367983367983,602.875674272159,266772
548.3243243243244,602.4607954466808,267709
548.3118503118503,602.045897744334,267241
548.2993762993763,601.6309811638374,267530
548.2869022869023,601.2160457039072,268074
548.2744282744283,600.8010913632422,267256
548.2619542619543,600.3861181405678,267203
548.2494802494803,599.9711260345824,266433
548.2370062370062,599.5561150440028,266803
548.2245322245323,599.1410851675449,266799
548.2120582120582,598.7260364039103,266114
548.1995841995843,598.310968751817,265789
548.1871101871102,597.8958822099685,266392
548.1746361746361,597.4807767770811,265760
548.1621621621622,597.0656524518646,266099
548.1496881496881,596.6505092330244,265606
548.1372141372142,596.2353471192791,265793
548.1247401247401,595.8201661093298,265077
548.1122661122661,595.4049662018905,264998
548.0997920997921,594.9897473956734,264826
548.0873180873181,594.5745096893836,264968
548.0748440748441,594.1592530817335,264301
548.0623700623701,593.7439775714304,264091
548.049896049896,593.328683157182,264394
548.0374220374221,592.9133698377069,262726
548.024948024948,592.4980376117019,263785
548.0124740124741,592.0826864778852,264097
548.0,591.6673164349583,263509
547.9875259875259,591.2519274816328,263712
547.975051975052,590.8365196166231,262887
547.9625779625779,590.4210928386259,263632
547.950103950104,590.0056471463619,262883
547.9376299376299,589.5901825385299,262271
547.9251559251559,589.1746990138421,262810
547.9126819126819,588.7591965710102,261205
547.9002079002079,588.3436752087334,262443
547.8877338877339,587.9281349257278,262804
547.8752598752599,587.5125757206926,261708
547.8627858627858,587.0969975923396,262363
547.8503118503119,586.6814005393828,262162
547.8378378378378,586.2657845605171,261906
547.8253638253639,585.8501496544609,262678
547.8128898128898,585.4344958199108,261903
547.8004158004157,585.0188230555813,262017
547.7879417879418,584.6031313601796,261655
547.7754677754677,584.1874207324072,260715
547.7629937629938,583.7716911709758,261594
547.7505197505197,583.3559426745845,260906
547.7380457380457,582.9401752419452,259390
547.7255717255717,582.5243888717699,260523
547.7130977130977,582.108583562751,260721
547.7006237006237,581.6927593136072,260507
547.6881496881497,581.276916123035,259500
547.6756756756756,580.8610539897443,259554
547.6632016632017,580.4451729124428,259310
547.6507276507276,580.0292728898315,260563
547.6382536382537,579.6133539206203,260720
547.6257796257796,579.1974160035103,260251
547.6133056133057,578.7814591372113,259950
547.6008316008316,578.3654833204223,259587
547.5883575883576,577.9494885518508,258817
547.5758835758836,577.5334748302067,258819
547.5634095634096,577.1174421541846,258910
547.5509355509356,576.7013905225008,259931
547.5384615384615,576.28531993385,259440
547.5259875259875,575.8692303869396,259165
547.5135135135135,575.4531218804776,257533
547.5010395010395,575.0369944131626,259569
547.4885654885655,574.6208479837046,258787
547.4760914760915,574.2046825907981,259076
547.4636174636174,573.7884982331552,257613
547.4511434511435,573.3722949094791,257470
547.4386694386694,572.9560726184689,258259
547.4261954261955,572.539831358832,257793
547.4137214137214,572.1235711292675,258568
547.4012474012474,571.7072919284808,257915
547.3887733887734,571.2909937551797,259661
547.3762993762994,570.8746766080585,258711
547.3638253638254,570.4583404858273,257845
547.3513513513514,570.0419853871806,258636
547.3388773388773,569.6256113108282,258183
547.3264033264034,569.2092182554734,257815
547.3139293139293,568.7928062198108,257691
547.3014553014553,568.3763752025502,257320
547.2889812889813,567.9599252023885,258271
547.2765072765072,567.543456218031,257273
547.2640332640333,567.126968248179,258588
547.2515592515592,566.7104612915313,257746
547.2390852390853,566.2939353467976,257183
547.2266112266112,565.8773904126664,258429
547.2141372141372,565.4608264878493,257636
547.2016632016632,565.0442435710477,257619
547.1891891891892,564.6276416609538,257878
547.1767151767152,564.2110207562797,257217
547.1642411642412,563.7943808557179,257627
547.1517671517671,563.3777219579716,257653
547.1392931392932,562.9610440617463,257349
547.1268191268191,562.5443471657366,258125
547.1143451143452,562.1276312686458,257142
547.1018711018711,561.7108963691708,257301
547.089397089397,561.2941424660146,256971
547.0769230769231,560.8773695578808,256630
547.064449064449,560.4605776434596,257781
547.0519750519751,560.0437667214629,256905
547.039501039501,559.6269367905788,256428
547.027027027027,559.210087849515,257086
547.014553014553,558.7932198969705,257533
547.002079002079,558.3763329316378,257454
546.989604989605,557.9594269522264,256548
546.977130977131,557.5425019574247,257686
546.9646569646569,557.125557945938,257333
546.952182952183,556.7085949164676,257242
546.9397089397089,556.2916128677036,256350
546.927234927235,555.8746117983559,257546
546.9147609147609,555.4575917071105,256871
546.9022869022868,555.0405525926749,256815
546.8898128898129,554.6234944537481,257492
546.8773388773388,554.2064172890205,255785
546.8648648648649,553.7893210971995,257058
546.8523908523908,553.3722058769733,257333
546.8399168399169,552.9550716270476,255753
546.8274428274428,552.5379183461146,256327
546.8149688149688,552.1207460328753,256838
546.8024948024948,551.7035546860291,257773
546.7900207900208,551.2863443042659,257408
546.7775467775468,550.8691148862935,257119
546.7650727650728,550.4518664307977,256964
546.7525987525987,550.034598936482,256740
546.7401247401248,549.6173124020431,256875
546.7276507276507,549.2000068261756,256417
546.7151767151768,548.7826822075806,256339
546.7027027027027,548.3653385449485,255855
546.6902286902287,547.947975836976,256350
546.6777546777547,547.5305940823685,256091
546.6652806652806,547.1131932798098,255524
546.6528066528067,546.6957734280055,256574
546.6403326403326,546.2783345256457,257038
546.6278586278586,545.8608765714274,256132
546.6153846153846,545.4433995640516,255918
546.6029106029106,545.0259035022042,255902
546.5904365904366,544.6083883845907,255991
546.5779625779626,544.1908542098972,255460
546.5654885654885,543.7733009768225,255896
546.5530145530146,543.3557286840677,256686
546.5405405405405,542.9381373303188,255963
546.5280665280666,542.5205269142768,255961
546.5155925155925,542.1028974346301,256026
546.5031185031185,541.6852488900796,255908
546.4906444906445,541.2675812793178,255484
546.4781704781705,540.8498946010372,256306
546.4656964656965,540.4321888539369,255119
546.4532224532225,540.0144640367046,255170
546.4407484407484,539.5967201480374,255383
546.4282744282744,539.178957186632,255649
546.4158004158004,538.7611751511765,254310
546.4033264033264,538.34337404037,255525
546.3908523908524,537.9255538529005,254493
546.3783783783783,537.5077145874648,254162
546.3659043659044,537.0898562427574,253970
546.3534303534303,536.6719788174688,255487
546.3409563409564,536.2540823102956,254006
546.3284823284823,535.8361667199239,254605
546.3160083160083,535.4182320450526,253450
546.3035343035343,535.0002782843742,254136
546.2910602910603,534.5823054365788,254559
546.2785862785863,534.1643135003612,254112
546.2661122661123,533.7463024744095,253390
546.2536382536382,533.3282723574183,254296
546.2411642411643,532.9102231480844,253685
546.2286902286902,532.4921548450936,254511
546.2162162162163,532.0740674471408,253414
546.2037422037422,531.6559609529138,253816
546.1912681912681,531.2378353611075,253342
546.1787941787942,530.8196906704163,252837
546.1663201663201,530.4015268795264,252635
546.1538461538462,529.9833439871321,253150
546.1413721413721,529.5651419919218,252408
546.1288981288981,529.1469208925878,251405
546.1164241164241,528.7286806878247,252504
546.1039501039501,528.3104213763164,253281
546.0914760914761,527.8921429567617,252427
546.0790020790021,527.4738454278403,251734
546.0665280665281,527.0555287882552,252905
546.0540540540541,526.637193036686,251837
546.04158004158,526.2188381718272,251146
546.0291060291061,525.8004641923736,251161
546.016632016632,525.3820710970047,251009
546.0041580041581,524.9636588844212,251804
545.991683991684,524.5452275533052,250332
545.9792099792099,524.1267771023488,250352
545.966735966736,523.7083075302446,250503
545.9542619542619,523.2898188356743,250482
545.941787941788,522.8713110173368,249912
545.9293139293139,522.4527840739113,250504
545.9168399168399,522.0342380040928,249243
545.9043659043659,521.6156728065735,250865
545.8918918918919,521.1970884800329,249156
545.8794178794179,520.7784850231678,249854
545.8669438669439,520.3598624346599,250367
545.8544698544698,519.9412207132015,249388
545.8419958419959,519.522559857483,249936
545.8295218295218,519.1038798661881,249283
545.8170478170479,518.6851807380093,250059
545.8045738045738,518.2664624716282,249793
545.7920997920997,517.8477250657371,249226
545.7796257796258,517.4289685190266,249872
545.7671517671517,517.0101928301759,249197
545.7546777546778,516.5913979978819,248898
545.7422037422037,516.1725840208239,248957
545.7297297297297,515.7537508976902,249351
545.7172557172557,515.3348986271753,250166
545.7047817047817,514.9160272079566,248855
545.6923076923077,514.4971366387285,249160
545.6798336798337,514.0782269181728,249169
545.6673596673596,513.6592980449755,249033
545.6548856548857,513.240350017831,249141
545.6424116424116,512.8213828354145,248370
545.6299376299377,512.4023964964229,248667
545.6174636174636,511.9833909995311,248142
545.6049896049896,511.56436634343385,249465
545.5925155925156,511.1453225268149,249414
545.5800415800416,510.72625954835803,248657
