Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
545.8918918918919,521.1970884800329,141209
545.8794178794179,520.7784850231678,141030
545.8669438669439,520.3598624346599,140556
545.8544698544698,519.9412207132015,140859
545.8419958419959,519.522559857483,140473
545.8295218295218,519.1038798661881,140817
545.8170478170479,518.6851807380093,140021
545.8045738045738,518.2664624716282,140434
545.7920997920997,517.8477250657371,140163
545.7796257796258,517.4289685190266,140697
545.7671517671517,517.0101928301759,140295
545.7546777546778,516.5913979978819,140126
545.7422037422037,516.1725840208239,140094
545.7297297297297,515.7537508976902,140301
545.7172557172557,515.3348986271753,140437
545.7047817047817,514.9160272079566,139433
545.6923076923077,514.4971366387285,139949
545.6798336798337,514.0782269181728,139606
545.6673596673596,513.6592980449755,139875
545.6548856548857,513.240350017831,139209
545.6424116424116,512.8213828354145,139658
545.6299376299377,512.4023964964229,139832
545.6174636174636,511.9833909995311,139685
545.6049896049896,511.56436634343385,139195
545.5925155925156,511.1453225268149,139568
545.5800415800416,510.72625954835803,140251
545.5675675675676,510.30717740675357,139181
545.5550935550935,509.88807610067875,139632
545.5426195426195,509.468955628826,139139
545.5301455301455,509.04981598988127,138833
545.5176715176715,508.6306571825219,139341
545.5051975051975,508.2114792054424,138903
545.4927234927235,507.79228205732016,138663
545.4802494802494,507.3730657368433,139020
545.4677754677755,506.9538302426998,138989
545.4553014553014,506.534575573567,139160
545.4428274428275,506.11530172813525,139471
545.4303534303534,505.69600870508606,139440
545.4178794178794,505.2766965031011,138969
545.4054054054054,504.8573651208728,139068
545.3929313929314,504.43801455707415,138947
545.3804573804574,504.01864481040184,138583
545.3679833679834,503.59925587952677,138757
545.3555093555094,503.17984776314125,139250
545.3430353430354,502.7604204599226,139322
545.3305613305613,502.34097396855685,139054
545.3180873180874,501.921508287732,138581
545.3056133056133,501.50202341612106,138785
545.2931392931393,501.0825193524186,138810
545.2806652806653,500.6629960952976,138540
545.2681912681912,500.243453643444,138930
545.2557172557173,499.8238919955459,139168
545.2432432432432,499.40431115027627,138461
545.2307692307693,498.98471110632755,139283
545.2182952182952,498.5650918623726,139003
545.2058212058212,498.14545341709743,138074
545.1933471933472,497.72579576918804,139166
545.1808731808732,497.30611891731945,139155
545.1683991683992,496.8864228601798,138473
545.1559251559252,496.4667075964442,138914
545.1434511434511,496.0469731247986,139027
545.1309771309772,495.6272194439246,138917
545.1185031185031,495.20744655250166,138847
545.1060291060292,494.78765444921356,138929
545.0935550935551,494.3678431327354,138805
545.081081081081,493.9480126017531,138442
545.0686070686071,493.5281628549505,139297
545.056133056133,493.1082938910004,138319
545.0436590436591,492.6884057085911,138272
545.031185031185,492.26849830639543,138512
545.018711018711,491.84857168309713,138730
545.006237006237,491.4286258373801,138923
544.993762993763,491.00866076791937,138535
544.981288981289,490.5886764733987,138964
544.968814968815,490.16867295249324,138759
544.9563409563409,489.74865020388455,138526
544.943866943867,489.32860822625867,139117
544.9313929313929,488.9085470182841,138848
544.918918918919,488.488466578649,138545
544.9064449064449,488.0683669060263,138600
544.8939708939708,487.64824799909763,138615
544.8814968814969,487.2281098565467,138786
544.8690228690228,486.8079524770444,138555
544.8565488565489,486.3877758592766,138780
544.8440748440748,485.9675800019162,138599
544.8316008316008,485.5473649036427,138209
544.8191268191268,485.1271305631399,138851
544.8066528066528,484.70687697907846,138796
544.7941787941788,484.28660415014224,138797
544.7817047817048,483.86631207500636,138758
544.7692307692307,483.4460007523481,138564
544.7567567567568,483.025670180849,139096
544.7442827442827,482.605320359182,138384
544.7318087318088,482.1849512860309,138384
544.7193347193347,481.76456296006654,139009
544.7068607068607,481.3441553799683,138426
544.6943866943867,480.92372854441777,139312
544.6819126819126,480.5032824520836,139076
544.6694386694387,480.0828171016517,139111
544.6569646569646,479.66233249179066,139134
544.6444906444906,479.24182862118215,139184
544.6320166320166,478.8213054885055,139369
544.6195426195426,478.40076309242943,138824
544.6070686070686,477.9802014316377,139146
544.5945945945946,477.55962050479883,138355
544.5821205821206,477.13902031059666,139027
544.5696465696466,476.7184008477019,138997
544.5571725571725,476.29776211478975,139096
544.5446985446986,475.87710411054394,139102
544.5322245322245,475.4564268336309,139047
544.5197505197506,475.03573028273223,138248
544.5072765072765,474.6150144565166,138620
544.4948024948025,474.1942793536655,138696
544.4823284823285,473.7735249728541,138663
544.4698544698545,473.3527513127531,139042
544.4573804573805,472.9319583720421,139464
544.4449064449065,472.51114614938956,139345
544.4324324324324,472.090314643475,138956
544.4199584199584,471.66946385297564,139180
544.4074844074844,471.2485937765579,138788
544.3950103950104,470.8277044129035,138808
544.3825363825364,470.4067957606809,139653
544.3700623700623,469.9858678185653,138947
544.3575883575884,469.5649205852361,138747
544.3451143451143,469.14395405935755,138669
544.3326403326404,468.7229682396156,138708
544.3201663201663,468.30196312467024,138495
544.3076923076923,467.880938713203,138679
544.2952182952183,467.4598950038891,138432
544.2827442827443,467.0388319953948,138011
544.2702702702703,466.6177496863997,138864
544.2577962577963,466.19664807557007,138759
544.2453222453222,465.77552716158334,138397
544.2328482328483,465.35438694311455,137893
544.2203742203742,464.933227418828,138321
544.2079002079003,464.5120485874074,138651
544.1954261954262,464.09085044751265,138242
544.1829521829521,463.6696329978233,137947
544.1704781704782,463.24839623701223,138277
544.1580041580041,462.8271401637481,138145
544.1455301455302,462.4058647767059,138275
544.1330561330561,461.98457007455215,137703
544.1205821205821,461.5632560559619,137912
544.1081081081081,461.14192271961036,138246
544.0956340956341,460.7205700641616,138235
544.0831600831601,460.2991980882931,137298
544.0706860706861,459.8778067906712,138308
544.058212058212,459.45639616996664,137960
544.0457380457381,459.0349662248589,137473
544.033264033264,458.6135169540057,137854
544.0207900207901,458.1920483560887,137408
544.008316008316,457.77056042977216,137515
543.9958419958419,457.3490531737268,137989
543.983367983368,456.9275265866278,138281
543.9708939708939,456.50598066713934,137548
543.95841995842,456.0844154139366,138167
543.9459459459459,455.6628308256816,137543
543.9334719334719,455.2412269010517,136790
543.9209979209979,454.8196036387175,137280
543.9085239085239,454.39796103734136,137124
543.8960498960499,453.9762990956003,137169
543.8835758835759,453.55461781215655,136925
543.8711018711019,453.13291718568524,136652
543.8586278586279,452.71119721484837,137634
543.8461538461538,452.2894578983211,136801
543.8336798336799,451.867699234772,136913
543.8212058212058,451.4459212228653,137284
543.8087318087319,451.0241238612762,137094
543.7962577962578,450.6023071486668,136914
543.7837837837837,450.1804710837056,136257
543.7713097713098,449.75861566506774,136798
543.7588357588357,449.33674089141317,136970
543.7463617463618,448.914846761417,136625
543.7338877338877,448.4929332737391,136226
543.7214137214137,448.0710004270503,136781
543.7089397089397,447.6490482200257,136474
543.6964656964657,447.22707665132083,136040
543.6839916839917,446.8050857196109,136058
543.6715176715177,446.3830754235579,136280
543.6590436590436,445.9610457618326,136028
543.6465696465697,445.5389967331037,135961
543.6340956340956,445.11692833603104,135797
543.6216216216217,444.69484056929196,136126
543.6091476091476,444.2727334315398,136009
543.5966735966736,443.8506069214497,136263
543.5841995841996,443.4284610376903,135561
543.5717255717256,443.0062957789193,135460
543.5592515592516,442.5841111438118,136367
543.5467775467775,442.1619071310256,135828
543.5343035343035,441.7396837392293,135581
543.5218295218295,441.31744096709366,135638
543.5093555093555,440.8951788132764,135698
543.4968814968815,440.4728972764505,135529
543.4844074844075,440.05059635527374,135578
543.4719334719334,439.6282760484168,135438
543.4594594594595,439.2059363545462,135152
543.4469854469854,438.7835772723197,135528
543.4345114345115,438.36119880041014,135953
543.4220374220374,437.9388009374753,135304
543.4095634095634,437.5163836821839,135741
543.3970893970894,437.09394703320226,134978
543.3846153846154,436.67149098918816,135134
543.3721413721414,436.2490155488145,135031
543.3596673596674,435.82652071073693,134996
543.3471933471933,435.40400647362407,135455
543.3347193347194,434.9814728361423,135131
543.3222453222453,434.5589197969472,134681
543.3097713097713,434.1363473547139,134908
543.2972972972973,433.71375550809364,135031
543.2848232848232,433.29114425575506,134951
543.2723492723493,432.8685135963667,135586
543.2598752598752,432.4458635285842,135320
543.2474012474013,432.02319405107613,134893
543.2349272349272,431.6005051625002,134835
543.2224532224532,431.1777968615208,135161
543.2099792099792,430.75506914680426,135114
543.1975051975052,430.3323220170084,135288
543.1850311850312,429.9095554707996,134870
543.1725571725572,429.4867695068356,134527
543.1600831600831,429.06396412378075,134213
543.1476091476092,428.6411393203014,134943
543.1351351351351,428.2182950950532,134628
543.1226611226612,427.7954314467025,134801
543.1101871101871,427.372548373905,135049
543.0977130977132,426.94964587532917,134849
543.0852390852391,426.5267239496307,135291
543.072765072765,426.10378259547383,134665
543.0602910602911,425.680821811525,134236
543.047817047817,425.25784159643325,134680
543.0353430353431,424.83484194887154,135136
543.022869022869,424.411822867489,135164
543.010395010395,423.9887843509541,134596
542.997920997921,423.56572639793126,134673
542.985446985447,423.1426490070695,134766
542.972972972973,422.71955217703953,135188
542.960498960499,422.2964359064949,135219
542.9480249480249,421.8733001940954,134752
542.935550935551,421.45014503850973,134490
542.9230769230769,421.0269704383869,134718
542.910602910603,420.60377639239556,135140
542.8981288981289,420.18056289918695,134584
542.8856548856548,419.7573299574231,135237
542.8731808731809,419.3340775657706,135307
542.8607068607068,418.91080572287837,135470
542.8482328482329,418.4875144274151,134437
542.8357588357588,418.06420367802986,135462
542.8232848232848,417.6408734733869,135016
542.8108108108108,417.21752381215043,134742
542.7983367983368,416.7941546929653,134833
542.7858627858628,416.3707661145044,134950
542.7733887733888,415.9473580754146,135219
542.7609147609147,415.5239305743603,135392
542.7484407484408,415.1004836100013,134500
542.7359667359667,414.67701718098886,135355
542.7234927234928,414.2535312859894,134692
542.7110187110187,413.83002592364994,135524
542.6985446985447,413.40650109263686,135373
542.6860706860707,412.98295679160566,135001
542.6735966735966,412.55939301921205,134895
542.6611226611227,412.1358097741159,135502
542.6486486486486,411.7122070549707,135607
542.6361746361746,411.28858486043407,135032
542.6237006237006,410.8649431891682,135472
542.6112266112266,410.44128203982217,135419
542.5987525987526,410.0176014110602,135344
542.5862785862786,409.5939013015293,135664
542.5738045738045,409.1701817098936,135427
542.5613305613306,408.74644263481093,135253
542.5488565488565,408.32268407492825,135417
542.5363825363826,407.8989060289119,135029
542.5239085239085,407.47510849540885,134351
542.5114345114345,407.05129147307906,134716
542.4989604989605,406.6274549605823,135173
542.4864864864865,406.2035989565657,135244
542.4740124740125,405.77972345969124,135196
542.4615384615385,405.3558284686102,135229
542.4490644490644,404.9319139819781,134929
542.4365904365904,404.5079799984549,135071
542.4241164241164,404.0840265166876,133949
542.4116424116424,403.6600535353382,134727
542.3991683991684,403.2360610530558,134941
542.3866943866943,402.81204906849604,134689
542.3742203742204,402.38801758032093,134944
542.3617463617463,401.9639665871731,135262
542.3492723492724,401.5398960877147,134769
542.3367983367983,401.1158060805947,135091
542.3243243243244,400.6916965644731,134609
542.3118503118503,400.2675675379968,135238
542.2993762993763,399.8434189998214,135150
542.2869022869023,399.41925094860676,134067
542.2744282744283,398.9950633829977,134883
542.2619542619543,398.57085630165415,134446
542.2494802494803,398.14662970322297,134538
542.2370062370062,397.7223835863598,134558
542.2245322245323,397.2981179497224,134891
542.2120582120582,396.87383279195546,134213
542.1995841995843,396.4495281117211,134687
542.1871101871102,396.0252039076598,134091
542.1746361746361,395.6008601784314,134302
542.1621621621622,395.1764969226915,134341
542.1496881496881,394.7521141390848,134403
542.1372141372142,394.3277118262714,133999
542.1247401247401,393.9032899828916,133750
542.1122661122661,393.4788486076074,133769
542.0997920997921,393.05438769906806,134061
542.0873180873181,392.62990725592255,133721
542.0748440748441,392.20540727682646,134283
542.0623700623701,391.7808877604268,133794
542.049896049896,391.3563487053747,133687
542.0374220374221,390.93179011032805,133215
542.024948024948,390.5072119739293,133664
542.0124740124741,390.0826142948363,133925
542.0,389.65799707169157,133773
541.9875259875259,389.23336030315073,133429
541.975051975052,388.80870398786715,133540
541.9625779625779,388.38402812448567,133368
541.950103950104,387.95933271166183,133730
541.9376299376299,387.5346177480382,133547
541.9251559251559,387.1098832322682,132822
541.9126819126819,386.68512916300745,133365
541.9002079002079,386.2603555388963,133090
541.8877338877339,385.83556235859476,133318
541.8752598752599,385.410749620741,132510
541.8627858627858,384.9859173239885,133478
541.8503118503119,384.5610654669928,132369
541.8378378378378,384.13619404839216,133224
541.8253638253639,383.7113030668465,132751
541.8128898128898,383.28639252099407,132891
541.8004158004157,382.86146240949046,133163
541.7879417879418,382.4365127309847,132908
541.7754677754677,382.0115434841195,132458
541.7629937629938,381.58655466755033,132331
541.7505197505197,381.16154627991983,132115
541.7380457380457,380.73651831987706,131929
541.7255717255717,380.31147078607324,132138
541.7130977130977,379.886403677151,132829
541.7006237006237,379.46131699176595,132444
541.6881496881497,379.03621072855407,132096
541.6756756756756,378.61108488617106,132062
541.6632016632017,378.1859394632681,132477
541.6507276507276,377.76077445848125,132272
541.6382536382537,377.3355898704662,132449
541.6257796257796,376.91038569786326,132310
541.6133056133056,376.4851619393237,131772
541.6008316008316,376.0599185934966,132518
541.5883575883576,375.6346556590224,131875
541.5758835758836,375.20937313455454,131583
541.5634095634096,374.78407101873125,131985
541.5509355509356,374.3587493102059,132159
541.5384615384615,373.93340800761894,131371
541.5259875259875,373.5080471096172,131818
541.5135135135135,373.0826666148543,131388
541.5010395010395,372.657266521964,131762
541.4885654885655,372.23184682960186,131821
541.4760914760915,371.80640753640625,131692
541.4636174636174,371.3809486410261,131178
541.4511434511435,370.9554701421085,131772
541.4386694386694,370.52997203829153,131566
541.4261954261955,370.1044543282287,131792
541.4137214137214,369.6789170105582,132174
541.4012474012474,369.253360083927,131338
541.3887733887734,368.827783546982,131752
541.3762993762994,368.40218739836365,131982
541.3638253638254,367.97657163672307,131350
541.3513513513514,367.5509362606943,131363
541.3388773388773,367.12528126892636,131315
541.3264033264034,366.69960666006835,130991
541.3139293139293,366.27391243275423,131396
541.3014553014553,365.84819858563947,131083
541.2889812889813,365.42246511735374,131807
541.2765072765072,364.99671202655037,131503
541.2640332640333,364.5709393118742,131272
541.2515592515592,364.1451469719591,131285
541.2390852390853,363.71933500545845,131563
541.2266112266112,363.29350341100405,131615
541.2141372141372,362.86765218724713,131309
541.2016632016632,362.4417813328324,131500
541.1891891891892,362.01589084639386,131133
541.1767151767152,361.5899807265805,131345
541.1642411642412,361.1640509720306,131195
541.1517671517671,360.73810158138673,130947
541.1392931392932,360.312132553298,131601
541.1268191268191,359.8861438863961,131230
541.1143451143452,359.46013557933014,131384
541.1018711018711,359.0341076307362,131199
541.089397089397,358.60806003926115,130877
541.0769230769231,358.1819928035455,130924
541.064449064449,357.7559059222252,131346
541.0519750519751,357.32979939395165,131208
541.039501039501,356.90367321735425,131107
541.027027027027,356.47752739108006,130840
541.014553014553,356.0513619137737,131276
541.002079002079,355.62517678406704,131329
540.989604989605,355.1989720006112,131039
540.977130977131,354.7727475620337,131295
540.9646569646569,354.34650346698356,131071
540.952182952183,353.92023971410333,130678
540.9397089397089,353.49395630202486,130586
540.927234927235,353.0676532293949,131148
540.9147609147609,352.6413304948475,130530
540.9022869022868,352.2149880970252,130527
540.8898128898129,351.7886260345727,130877
540.8773388773388,351.36224430611963,130782
540.8648648648649,350.93584291031505,130876
540.8523908523908,350.5094218457885,131294
540.8399168399169,350.0829811111891,130346
540.8274428274428,349.6565207051442,130553
540.8149688149688,349.23004062630076,130639
540.8024948024948,348.8035408733014,130245
540.7900207900208,348.37702144477345,130280
540.7775467775468,347.9504823393638,130177
540.7650727650728,347.5239235557065,130639
540.7525987525987,347.09734509243964,130242
540.7401247401248,346.6707469482059,130399
540.7276507276507,346.24412912163905,130114
540.7151767151768,345.81749161137964,130030
540.7027027027027,345.39083441605936,129975
540.6902286902287,344.9641575343208,129941
540.6777546777547,344.5374609648065,130073
540.6652806652806,344.1107447061417,129967
540.6528066528067,343.6840087569755,129857
540.6403326403326,343.2572531159353,129276
540.6278586278586,342.8304777816616,128630
540.6153846153846,342.4036827527946,128964
540.6029106029106,341.97686802796625,129315
540.5904365904366,341.55003360581685,129026
540.5779625779626,341.12317948497815,128610
540.5654885654885,340.69630566408836,129082
540.5530145530146,340.26941214179016,128376
540.5405405405405,339.8424989167087,128706
540.5280665280666,339.41556598748866,128702
540.5155925155925,338.9886133527598,128452
540.5031185031185,338.5616410111602,127983
540.4906444906445,338.13464896133036,127634
540.4781704781705,337.70763720189547,128018
540.4656964656965,337.28060573150026,127810
540.4532224532225,336.85355454877214,127631
540.4407484407484,336.4264836523516,127674
540.4282744282744,335.9993930408746,127906
540.4158004158004,335.5722827129686,127065
540.4033264033264,335.14515266727835,127276
540.3908523908524,334.7180029024291,126367
540.3783783783783,334.29083341705683,127292
540.3659043659044,333.8636442098042,127087
540.3534303534303,333.43643527929646,126287
540.3409563409564,333.0092066241718,126688
540.3284823284823,332.5819582430598,126806
540.3160083160083,332.15469013459864,126356
540.3035343035343,331.7274022974224,126924
540.2910602910603,331.3000947301604,125969
540.2785862785863,330.8727674314533,129629
540.2661122661123,330.44542039992405,127870
540.2536382536382,330.01805363421084,125761
540.2411642411643,329.59066713295203,125445
540.2286902286902,329.16326089477275,126304
540.2162162162163,328.7358349183113,125543
540.2037422037422,328.30838920219503,125711
540.1912681912681,327.8809237450579,126050
540.1787941787942,327.4534385455381,124924
540.1663201663201,327.0259336022609,125263
540.1538461538462,326.5984089138624,125569
540.1413721413721,326.1708644789699,124923
540.1288981288981,325.7433002962196,125174
540.1164241164241,325.31571636424536,125119
540.1039501039501,324.88811268167234,125348
540.0914760914761,324.4604892471388,124761
540.0790020790021,324.03284605927007,124753
540.0665280665281,323.60518311670216,124719
540.0540540540541,323.1775004180603,125165
540.04158004158,322.74979796198056,125000
540.0291060291061,322.32207574709685,124499
540.016632016632,321.89433377203005,124612
540.0041580041581,321.4665720354206,124905
539.991683991684,321.03879053589156,125113
539.9792099792099,320.61098927207684,124717
539.966735966736,320.1831682426103,124948
539.9542619542619,319.75532744611286,124907
539.941787941788,319.327466881225,124838
539.9293139293139,318.8995865465675,125056
539.9168399168399,318.4716864407743,124756
539.9043659043659,318.0437665624772,124308
539.8918918918919,317.61582691030134,124629
539.8794178794179,317.1878674828807,124578
539.8669438669439,316.7598882788383,123961
539.8544698544698,316.3318892968059,124874
539.8419958419959,315.90387053541735,125016
539.8295218295218,315.47583199329364,124847
539.8170478170479,315.04777366907297,125220
539.8045738045738,314.6196955613719,125418
539.7920997920997,314.19159766882643,124284
539.7796257796258,313.7634799900684,124989
539.7671517671517,313.3353425237165,124905
539.7546777546778,312.9071852684068,125267
539.7422037422037,312.4790082227624,124662
539.7297297297297,312.0508113854106,125367
539.7172557172557,311.6225947549876,125353
539.7047817047817,311.1943583301098,125024
539.6923076923077,310.76610210941345,125590
539.6798336798337,310.33782609151933,125975
539.6673596673596,309.9095302750549,125685
539.6548856548857,309.4812146586562,125213
539.6424116424116,309.0528792409398,125889
539.6299376299377,308.6245240205396,125499
539.6174636174636,308.1961489960765,125491
539.6049896049896,307.7677541661779,125377
539.5925155925156,307.3393395294777,125341
539.5800415800416,306.9109050845924,125025
539.5675675675676,306.48245083015604,125705
539.5550935550935,306.0539767647851,125599
539.5426195426195,305.6254828871156,125411
539.5301455301455,305.1969691957707,125534
539.5176715176715,304.76843568937124,125904
539.5051975051975,304.33988236654903,125817
539.4927234927235,303.9113092259248,125146
539.4802494802494,303.482716266124,125365
539.4677754677755,303.05410348577817,125058
539.4553014553014,302.625470883504,125538
539.4428274428275,302.19681845793315,125093
539.4303534303534,301.7681462076844,125012
539.4178794178794,301.33945413138514,124457
539.4054054054054,300.91074222766275,124865
539.3929313929314,300.4820104951359,124453
539.3804573804574,300.05325893243645,124174
539.3679833679834,299.6244875381809,124150
539.3555093555094,299.1956963109988,123793
539.3430353430354,298.7668852495089,123391
539.3305613305613,298.3380543523364,123386
539.3180873180874,297.9092036181131,122956
539.3056133056133,297.480333045449,122870
539.2931392931393,297.0514426329802,122461
539.2806652806653,296.6225323793189,123139
539.2681912681912,296.19360228309466,122723
539.2557172557173,295.76465234293056,122027
539.2432432432432,295.3356825574475,121990
539.2307692307693,294.9066929252707,121037
539.2182952182952,294.47768344501674,121570
539.2058212058212,294.048654115313,121158
539.1933471933472,293.6196049347869,120897
539.1808731808732,293.19053590204845,120566
539.1683991683992,292.7614470157316,120259
539.1559251559252,292.33233827444855,120009
539.1434511434511,291.90320967682675,119657
539.1309771309772,291.47406122148914,119091
539.1185031185031,291.04489290705243,119659
539.1060291060292,290.61570473214385,118533
539.0935550935551,290.18649669537797,118353
539.081081081081,289.7572687953799,118782
539.0686070686071,289.32802103077495,117783
539.056133056133,288.8987534001752,117953
539.0436590436591,288.46946590221046,117904
539.031185031185,288.04015853549055,117267
539.018711018711,287.61083129864517,117290
539.006237006237,287.1814841902951,117142
538.993762993763,286.7521172090527,116834
538.981288981289,286.32273035354746,115990
538.968814968815,285.8933236223916,116604
538.9563409563409,285.46389701420827,116422
538.943866943867,285.0344505276226,115517
538.9313929313929,284.6049841612446,116081
538.918918918919,284.1754979137018,115501
538.9064449064449,283.74599178360637,115992
538.8939708939708,283.31646576958354,115525
538.8814968814969,282.88691987025203,115552
538.8690228690228,282.4573540842262,115399
538.8565488565489,282.0277684101335,115323
538.8440748440748,281.5981628465818,115578
538.8316008316008,281.1685373921963,115265
538.8191268191268,280.738892045598,114841
538.8066528066528,280.3092268053968,115164
538.7941787941788,279.87954167022235,115506
538.7817047817048,279.44983663868254,115740
538.7692307692307,279.0201117093983,115373
538.7567567567568,278.5903668809926,115803
538.7442827442827,278.16060215207557,115882
538.7318087318088,277.73081752127234,115561
538.7193347193347,277.30101298719313,115531
538.7068607068607,276.8711885484587,116096
538.6943866943867,276.44134420368994,116141
538.6819126819126,276.011479951497,116203
538.6694386694387,275.58159579050505,115724
538.6569646569646,275.15169171932195,115569
538.6444906444906,274.72176773656867,115545
538.6320166320166,274.291823840866,114568
538.6195426195426,273.86186003082196,115230
538.6070686070686,273.4318763050617,114721
538.5945945945946,273.0018726621931,114300
538.5821205821206,272.57184910083924,113922
538.5696465696466,272.1418056196101,113544
538.5571725571725,271.71174221712675,112488
538.5446985446986,271.2816588920034,112029
538.5322245322245,270.85155564285236,110828
538.5197505197506,270.4214324682967,110172
538.5072765072765,269.9912893669421,108879
538.4948024948025,269.5611263374073,108122
538.4823284823285,269.13094337831535,106692
538.4698544698545,268.7007404882677,105731
538.4573804573805,268.27051766589165,103844
538.4449064449065,267.84027490979076,102284
538.4324324324324,267.410012218586,101373
538.4199584199584,266.97972959089384,99444
538.4074844074844,266.54942702532225,98763
538.3950103950104,266.1191045204921,96827
538.3825363825364,265.6887620750112,95441
538.3700623700623,265.2583996874962,93740
538.3575883575884,264.82801735656363,92558
538.3451143451143,264.3976150808213,90980
538.3326403326404,263.96719285889026,89239
538.3201663201663,263.5367506893761,88265
538.3076923076923,263.1062885708954,86445
538.2952182952183,262.67580650206475,85308
538.2827442827443,262.2453044814899,84139
538.2702702702703,261.8147825077938,82822
538.2577962577963,261.38424057957786,81400
538.2453222453222,260.9536786954609,80684
538.2328482328483,260.52309685405726,79098
538.2203742203742,260.09249505397474,78072
538.2079002079003,259.66187329383007,76925
538.1954261954262,259.23123157223097,75845
538.1829521829521,258.8005698877897,75011
538.1704781704782,258.36988823912293,73959
538.1580041580041,257.9391866248384,73095
538.1455301455302,257.5084650435506,72264
538.1330561330561,257.07772349386516,71552
538.1205821205821,256.64696197439656,70826
538.1081081081081,256.21618048376126,70350
538.0956340956341,255.78537902056289,69684
538.0831600831601,255.35455758341797,68923
538.0706860706861,254.92371617093224,68473
538.058212058212,254.49285478171788,68236
538.0457380457381,254.0619734143915,67390
538.033264033264,253.63107206755444,67176
538.0207900207901,253.20015073982543,66714
538.008316008316,252.76920942980587,66504
537.9958419958419,252.33824813611014,66282
537.983367983368,251.90726685735262,65795
537.9708939708939,251.4762655921347,65367
537.95841995842,251.0452443390751,65429
537.9459459459459,250.61420309677302,65065
537.9334719334719,250.18314186384507,64745
537.9209979209979,249.75206063890124,64624
537.9085239085239,249.32095942054727,64593
537.8960498960499,248.8898382073954,64457
537.8835758835759,248.45869699804697,64039
537.8711018711019,248.0275357911229,64011
537.8586278586279,247.59635458521805,63823
537.8461538461538,247.16515337895117,63809
537.8336798336799,246.73393217093013,63703
537.8212058212058,246.30269095975632,63580
537.8087318087319,245.87142974404628,63411
537.7962577962578,245.44014852239923,63474
537.7837837837837,245.00884729342954,63311
537.7713097713098,244.57752605574512,63128
537.7588357588357,244.14618480794954,62972
537.7463617463618,243.71482354865495,63139
537.7338877338877,243.2834422764628,62935
537.7214137214137,242.8520409899831,63061
537.7089397089397,242.42061968782593,63034
537.6964656964657,241.98917836859482,62802
537.6839916839917,241.55771703089982,62814
537.6715176715177,241.12623567334015,62786
537.6590436590436,240.69473429453018,62764
537.6465696465697,240.26321289307566,62742
537.6340956340956,239.83167146757796,62650
537.6216216216217,239.40011001665147,62902
537.6091476091476,238.96852853889104,62669
537.5966735966736,238.53692703291108,62630
537.5841995841996,238.1053054973173,62647
537.5717255717256,237.6736639307089,62471
537.5592515592516,237.2420023317003,62597
537.5467775467775,236.81032069888852,62503
537.5343035343035,236.37861903088142,62489
537.5218295218295,235.94689732628913,62568
537.5093555093555,235.5151555837108,62466
537.4968814968815,235.08339380175647,62457
537.4844074844075,234.65161197902324,62519
537.4719334719334,234.21981011412112,62458
537.4594594594595,233.787988205658,62433
537.4469854469854,233.35614625222874,62360
537.4345114345115,232.92428425244776,62338
537.4220374220374,232.49240220490995,62421
537.4095634095634,232.0605001082253,62446
537.3970893970894,231.62857796099743,62429
537.3846153846154,231.19663576182765,62350
537.3721413721414,230.7646735093239,62398
537.3596673596674,230.332691202081,62227
537.3471933471933,229.90068883870907,62329
537.3347193347194,229.46866641781375,62360
537.3222453222453,229.03662393799,62321
537.3097713097713,228.6045613978478,62363
537.2972972972973,228.1724787959842,62255
537.2848232848232,227.74037613100714,62206
537.2723492723493,227.30825340151793,62344
537.2598752598752,226.87611060611584,62269
537.2474012474013,226.4439477434087,62279
537.2349272349272,226.01176481199144,62370
537.2224532224532,225.5795618104719,62281
537.2099792099792,225.1473387374515,62174
537.1975051975052,224.71509559152722,62317
537.1850311850312,224.28283237130915,62139
537.1725571725572,223.85054907539,62276
537.1600831600831,223.41824570237551,62205
537.1476091476092,222.98592225086918,62214
537.1351351351351,222.55357871946592,62205
537.1226611226612,222.12121510677358,62265
537.1101871101871,221.68883141138704,62185
537.097713097713,221.2564276319099,62142
537.0852390852391,220.82400376694562,62163
537.072765072765,220.391559815087,62028
537.0602910602911,219.95909577494402,62314
537.047817047817,219.52661164510724,62298
537.0353430353431,219.09410742418672,62167
537.022869022869,218.66158311077297,62163
537.010395010395,218.2290387034696,62254
536.997920997921,217.79647420088008,62283
536.985446985447,217.36388960159718,62124
536.972972972973,216.93128490422876,62135
536.960498960499,216.49866010736534,62146
536.9480249480249,216.0660152096083,62189
536.935550935551,215.6333502095634,62077
536.9230769230769,215.20066510582114,62192
536.910602910603,214.76795989698724,62229
536.8981288981289,214.33523458165223,62198
536.8856548856548,213.90248915841968,62151
536.8731808731809,213.46972362589096,62214
536.8607068607068,213.03693798265877,62138
536.8482328482329,212.6041322273245,62148
536.8357588357588,212.171306358483,62101
536.8232848232848,211.73846037473567,62151
536.8108108108108,211.30559427467955,62048
536.7983367983368,210.87270805690952,62100
536.7858627858628,210.4398017200291,62229
536.7733887733888,210.00687526262885,62221
536.7609147609147,209.57392868330584,61992
536.7484407484408,209.1409619806657,61964
536.7359667359667,208.7079751532969,62033
536.7234927234928,208.27496819980294,62059
536.7110187110187,207.84194111877216,62157
536.6985446985447,207.408893908806,62005
536.6860706860707,206.9758265685036,62173
536.6735966735966,206.54273909645556,62079
536.6611226611227,206.10963149126542,62178
