Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
542.7484407484408,415.1004836100013,73018
542.7359667359667,414.67701718098886,72950
542.7234927234928,414.2535312859894,72583
542.7110187110187,413.83002592364994,72848
542.6985446985447,413.40650109263686,72933
542.6860706860707,412.98295679160566,72849
542.6735966735966,412.55939301921205,72992
542.6611226611227,412.1358097741159,72801
542.6486486486486,411.7122070549707,72764
542.6361746361746,411.28858486043407,72812
542.6237006237006,410.8649431891682,72968
542.6112266112266,410.44128203982217,73082
542.5987525987526,410.0176014110602,72967
542.5862785862786,409.5939013015293,72903
542.5738045738045,409.1701817098936,72761
542.5613305613306,408.74644263481093,72936
542.5488565488565,408.32268407492825,73135
542.5363825363826,407.8989060289119,72881
542.5239085239085,407.47510849540885,72990
542.5114345114345,407.05129147307906,72734
542.4989604989605,406.6274549605823,72881
542.4864864864865,406.2035989565657,72624
542.4740124740125,405.77972345969124,72656
542.4615384615385,405.3558284686102,72839
542.4490644490644,404.9319139819781,72640
542.4365904365904,404.5079799984549,72935
542.4241164241164,404.0840265166876,72869
542.4116424116424,403.6600535353382,73148
542.3991683991684,403.2360610530558,72726
542.3866943866943,402.81204906849604,72840
542.3742203742204,402.38801758032093,72747
542.3617463617463,401.9639665871731,72624
542.3492723492724,401.5398960877147,72741
542.3367983367983,401.1158060805947,72685
542.3243243243244,400.6916965644731,72573
542.3118503118503,400.2675675379968,72781
542.2993762993763,399.8434189998214,72883
542.2869022869023,399.41925094860676,72597
542.2744282744283,398.9950633829977,72667
542.2619542619543,398.57085630165415,72485
542.2494802494803,398.14662970322297,72861
542.2370062370062,397.7223835863598,72843
542.2245322245323,397.2981179497224,72961
542.2120582120582,396.87383279195546,72863
542.1995841995843,396.4495281117211,72691
542.1871101871102,396.0252039076598,72697
542.1746361746361,395.6008601784314,72772
542.1621621621622,395.1764969226915,72587
542.1496881496881,394.7521141390848,72702
542.1372141372142,394.3277118262714,72758
542.1247401247401,393.9032899828916,72413
542.1122661122661,393.4788486076074,72633
542.0997920997921,393.05438769906806,72692
542.0873180873181,392.62990725592255,72732
542.0748440748441,392.20540727682646,72556
542.0623700623701,391.7808877604268,72584
542.049896049896,391.3563487053747,72511
542.0374220374221,390.93179011032805,72520
542.024948024948,390.5072119739293,72585
542.0124740124741,390.0826142948363,72620
542.0,389.65799707169157,72445
541.9875259875259,389.23336030315073,72589
541.975051975052,388.80870398786715,72385
541.9625779625779,388.38402812448567,72683
541.950103950104,387.95933271166183,72680
541.9376299376299,387.5346177480382,72734
541.9251559251559,387.1098832322682,72510
541.9126819126819,386.68512916300745,72541
541.9002079002079,386.2603555388963,72579
541.8877338877339,385.83556235859476,72906
541.8752598752599,385.410749620741,72648
541.8627858627858,384.9859173239885,72392
541.8503118503119,384.5610654669928,72435
541.8378378378378,384.13619404839216,72752
541.8253638253639,383.7113030668465,72298
541.8128898128898,383.28639252099407,72816
541.8004158004157,382.86146240949046,72226
541.7879417879418,382.4365127309847,72264
541.7754677754677,382.0115434841195,72414
541.7629937629938,381.58655466755033,72345
541.7505197505197,381.16154627991983,72598
541.7380457380457,380.73651831987706,72406
541.7255717255717,380.31147078607324,72410
541.7130977130977,379.886403677151,72510
541.7006237006237,379.46131699176595,72262
541.6881496881497,379.03621072855407,72432
541.6756756756756,378.61108488617106,72293
541.6632016632017,378.1859394632681,72518
541.6507276507276,377.76077445848125,72319
541.6382536382537,377.3355898704662,72422
541.6257796257796,376.91038569786326,72419
541.6133056133056,376.4851619393237,72201
541.6008316008316,376.0599185934966,72095
541.5883575883576,375.6346556590224,72337
541.5758835758836,375.20937313455454,72199
541.5634095634096,374.78407101873125,72518
541.5509355509356,374.3587493102059,72333
541.5384615384615,373.93340800761894,72211
541.5259875259875,373.5080471096172,72207
541.5135135135135,373.0826666148543,72487
541.5010395010395,372.657266521964,72481
541.4885654885655,372.23184682960186,72271
541.4760914760915,371.80640753640625,72292
541.4636174636174,371.3809486410261,72215
541.4511434511435,370.9554701421085,72146
541.4386694386694,370.52997203829153,72238
541.4261954261955,370.1044543282287,72403
541.4137214137214,369.6789170105582,72169
541.4012474012474,369.253360083927,72448
541.3887733887734,368.827783546982,72409
541.3762993762994,368.40218739836365,72220
541.3638253638254,367.97657163672307,72236
541.3513513513514,367.5509362606943,72357
541.3388773388773,367.12528126892636,72428
541.3264033264034,366.69960666006835,72336
541.3139293139293,366.27391243275423,72326
541.3014553014553,365.84819858563947,72088
541.2889812889813,365.42246511735374,72325
541.2765072765072,364.99671202655037,72289
541.2640332640333,364.5709393118742,72340
541.2515592515592,364.1451469719591,72210
541.2390852390853,363.71933500545845,72324
541.2266112266112,363.29350341100405,72414
541.2141372141372,362.86765218724713,72190
541.2016632016632,362.4417813328324,72245
541.1891891891892,362.01589084639386,72470
541.1767151767152,361.5899807265805,72208
541.1642411642412,361.1640509720306,72344
541.1517671517671,360.73810158138673,72307
541.1392931392932,360.312132553298,72179
541.1268191268191,359.8861438863961,72203
541.1143451143452,359.46013557933014,72192
541.1018711018711,359.0341076307362,72234
541.089397089397,358.60806003926115,72157
541.0769230769231,358.1819928035455,72354
541.064449064449,357.7559059222252,72600
541.0519750519751,357.32979939395165,72294
541.039501039501,356.90367321735425,72345
541.027027027027,356.47752739108006,72381
541.014553014553,356.0513619137737,72181
541.002079002079,355.62517678406704,72369
540.989604989605,355.1989720006112,72232
540.977130977131,354.7727475620337,72143
540.9646569646569,354.34650346698356,72129
540.952182952183,353.92023971410333,72167
540.9397089397089,353.49395630202486,72233
540.927234927235,353.0676532293949,72168
540.9147609147609,352.6413304948475,72147
540.9022869022868,352.2149880970252,72225
540.8898128898129,351.7886260345727,72312
540.8773388773388,351.36224430611963,72403
540.8648648648649,350.93584291031505,72111
540.8523908523908,350.5094218457885,72257
540.8399168399169,350.0829811111891,72447
540.8274428274428,349.6565207051442,71923
540.8149688149688,349.23004062630076,72500
540.8024948024948,348.8035408733014,72065
540.7900207900208,348.37702144477345,72088
540.7775467775468,347.9504823393638,72325
540.7650727650728,347.5239235557065,71966
540.7525987525987,347.09734509243964,71988
540.7401247401248,346.6707469482059,71984
540.7276507276507,346.24412912163905,71914
540.7151767151768,345.81749161137964,72170
540.7027027027027,345.39083441605936,72055
540.6902286902287,344.9641575343208,72147
540.6777546777547,344.5374609648065,72044
540.6652806652806,344.1107447061417,72178
540.6528066528067,343.6840087569755,71823
540.6403326403326,343.2572531159353,71988
540.6278586278586,342.8304777816616,72253
540.6153846153846,342.4036827527946,71769
540.6029106029106,341.97686802796625,72161
540.5904365904366,341.55003360581685,71981
540.5779625779626,341.12317948497815,71962
540.5654885654885,340.69630566408836,72035
540.5530145530146,340.26941214179016,72014
540.5405405405405,339.8424989167087,72204
540.5280665280666,339.41556598748866,71991
540.5155925155925,338.9886133527598,71826
540.5031185031185,338.5616410111602,71911
540.4906444906445,338.13464896133036,71807
540.4781704781705,337.70763720189547,71955
540.4656964656965,337.28060573150026,72024
540.4532224532225,336.85355454877214,71737
540.4407484407484,336.4264836523516,71944
540.4282744282744,335.9993930408746,71856
540.4158004158004,335.5722827129686,71775
540.4033264033264,335.14515266727835,71688
540.3908523908524,334.7180029024291,71758
540.3783783783783,334.29083341705683,71762
540.3659043659044,333.8636442098042,71946
540.3534303534303,333.43643527929646,71732
540.3409563409564,333.0092066241718,71940
540.3284823284823,332.5819582430598,71600
540.3160083160083,332.15469013459864,71871
540.3035343035343,331.7274022974224,71547
540.2910602910603,331.3000947301604,71601
540.2785862785863,330.8727674314533,71454
540.2661122661123,330.44542039992405,71699
540.2536382536382,330.01805363421084,71571
540.2411642411643,329.59066713295203,71567
540.2286902286902,329.16326089477275,71557
540.2162162162163,328.7358349183113,71700
540.2037422037422,328.30838920219503,71398
540.1912681912681,327.8809237450579,71481
540.1787941787942,327.4534385455381,71658
540.1663201663201,327.0259336022609,71968
540.1538461538462,326.5984089138624,71537
540.1413721413721,326.1708644789699,71538
540.1288981288981,325.7433002962196,71476
540.1164241164241,325.31571636424536,71720
540.1039501039501,324.88811268167234,71426
540.0914760914761,324.4604892471388,71645
540.0790020790021,324.03284605927007,71750
540.0665280665281,323.60518311670216,71555
540.0540540540541,323.1775004180603,71694
540.04158004158,322.74979796198056,71521
540.0291060291061,322.32207574709685,71663
540.016632016632,321.89433377203005,71474
540.0041580041581,321.4665720354206,71521
539.991683991684,321.03879053589156,71774
539.9792099792099,320.61098927207684,71716
539.966735966736,320.1831682426103,71617
539.9542619542619,319.75532744611286,71642
539.941787941788,319.327466881225,71616
539.9293139293139,318.8995865465675,71767
539.9168399168399,318.4716864407743,71366
539.9043659043659,318.0437665624772,71422
539.8918918918919,317.61582691030134,71730
539.8794178794179,317.1878674828807,71858
539.8669438669439,316.7598882788383,71840
539.8544698544698,316.3318892968059,71575
539.8419958419959,315.90387053541735,71623
539.8295218295218,315.47583199329364,71726
539.8170478170479,315.04777366907297,71474
539.8045738045738,314.6196955613719,71552
539.7920997920997,314.19159766882643,71578
539.7796257796258,313.7634799900684,71952
539.7671517671517,313.3353425237165,71921
539.7546777546778,312.9071852684068,71723
539.7422037422037,312.4790082227624,71686
539.7297297297297,312.0508113854106,71925
539.7172557172557,311.6225947549876,71886
539.7047817047817,311.1943583301098,71918
539.6923076923077,310.76610210941345,71930
539.6798336798337,310.33782609151933,72085
539.6673596673596,309.9095302750549,71823
539.6548856548857,309.4812146586562,71976
539.6424116424116,309.0528792409398,71917
539.6299376299377,308.6245240205396,72003
539.6174636174636,308.1961489960765,71827
539.6049896049896,307.7677541661779,72061
539.5925155925156,307.3393395294777,71755
539.5800415800416,306.9109050845924,72049
539.5675675675676,306.48245083015604,72130
539.5550935550935,306.0539767647851,71995
539.5426195426195,305.6254828871156,72062
539.5301455301455,305.1969691957707,72000
539.5176715176715,304.76843568937124,72054
539.5051975051975,304.33988236654903,71893
539.4927234927235,303.9113092259248,72075
539.4802494802494,303.482716266124,71839
539.4677754677755,303.05410348577817,72211
539.4553014553014,302.625470883504,72262
539.4428274428275,302.19681845793315,71976
539.4303534303534,301.7681462076844,72226
539.4178794178794,301.33945413138514,71823
539.4054054054054,300.91074222766275,72293
539.3929313929314,300.4820104951359,72283
539.3804573804574,300.05325893243645,71998
539.3679833679834,299.6244875381809,72123
539.3555093555094,299.1956963109988,72252
539.3430353430354,298.7668852495089,72049
539.3305613305613,298.3380543523364,71983
539.3180873180874,297.9092036181131,71935
539.3056133056133,297.480333045449,72109
539.2931392931393,297.0514426329802,72094
539.2806652806653,296.6225323793189,71922
539.2681912681912,296.19360228309466,72014
539.2557172557173,295.76465234293056,71962
539.2432432432432,295.3356825574475,71875
539.2307692307693,294.9066929252707,71826
539.2182952182952,294.47768344501674,71990
539.2058212058212,294.048654115313,71819
539.1933471933472,293.6196049347869,71831
539.1808731808732,293.19053590204845,72061
539.1683991683992,292.7614470157316,71714
539.1559251559252,292.33233827444855,71689
539.1434511434511,291.90320967682675,71617
539.1309771309772,291.47406122148914,71757
539.1185031185031,291.04489290705243,71546
539.1060291060292,290.61570473214385,71608
539.0935550935551,290.18649669537797,71282
539.081081081081,289.7572687953799,71507
539.0686070686071,289.32802103077495,71439
539.056133056133,288.8987534001752,71531
539.0436590436591,288.46946590221046,71275
539.031185031185,288.04015853549055,71291
539.018711018711,287.61083129864517,71281
539.006237006237,287.1814841902951,71402
538.993762993763,286.7521172090527,71157
538.981288981289,286.32273035354746,71012
538.968814968815,285.8933236223916,71176
538.9563409563409,285.46389701420827,70912
538.943866943867,285.0344505276226,70926
538.9313929313929,284.6049841612446,71060
538.918918918919,284.1754979137018,70996
538.9064449064449,283.74599178360637,70838
538.8939708939708,283.31646576958354,70778
538.8814968814969,282.88691987025203,70761
538.8690228690228,282.4573540842262,70714
538.8565488565489,282.0277684101335,70584
538.8440748440748,281.5981628465818,70638
538.8316008316008,281.1685373921963,70887
538.8191268191268,280.738892045598,70417
538.8066528066528,280.3092268053968,70857
538.7941787941788,279.87954167022235,70785
538.7817047817048,279.44983663868254,70574
538.7692307692307,279.0201117093983,70703
538.7567567567568,278.5903668809926,70584
538.7442827442827,278.16060215207557,70648
538.7318087318088,277.73081752127234,70647
538.7193347193347,277.30101298719313,70701
538.7068607068607,276.8711885484587,70825
538.6943866943867,276.44134420368994,70715
538.6819126819126,276.011479951497,70758
538.6694386694387,275.58159579050505,70534
538.6569646569646,275.15169171932195,70655
538.6444906444906,274.72176773656867,70863
538.6320166320166,274.291823840866,70549
538.6195426195426,273.86186003082196,70618
538.6070686070686,273.4318763050617,70501
538.5945945945946,273.0018726621931,70251
538.5821205821206,272.57184910083924,70448
538.5696465696466,272.1418056196101,70186
538.5571725571725,271.71174221712675,69953
538.5446985446986,271.2816588920034,70178
538.5322245322245,270.85155564285236,69773
538.5197505197506,270.4214324682967,69439
538.5072765072765,269.9912893669421,69234
538.4948024948025,269.5611263374073,69002
538.4823284823285,269.13094337831535,68607
538.4698544698545,268.7007404882677,68886
538.4573804573805,268.27051766589165,68284
538.4449064449065,267.84027490979076,67985
538.4324324324324,267.410012218586,67915
538.4199584199584,266.97972959089384,67614
538.4074844074844,266.54942702532225,67229
538.3950103950104,266.1191045204921,66950
538.3825363825364,265.6887620750112,66880
538.3700623700623,265.2583996874962,66500
538.3575883575884,264.82801735656363,66145
538.3451143451143,264.3976150808213,65980
538.3326403326404,263.96719285889026,65618
538.3201663201663,263.5367506893761,65435
538.3076923076923,263.1062885708954,65089
538.2952182952183,262.67580650206475,64929
538.2827442827443,262.2453044814899,64683
538.2702702702703,261.8147825077938,64283
538.2577962577963,261.38424057957786,64084
538.2453222453222,260.9536786954609,63884
538.2328482328483,260.52309685405726,63699
538.2203742203742,260.09249505397474,63532
538.2079002079003,259.66187329383007,63319
538.1954261954262,259.23123157223097,63041
538.1829521829521,258.8005698877897,62794
538.1704781704782,258.36988823912293,62665
538.1580041580041,257.9391866248384,62742
538.1455301455302,257.5084650435506,62441
538.1330561330561,257.07772349386516,62322
538.1205821205821,256.64696197439656,62258
538.1081081081081,256.21618048376126,62167
538.0956340956341,255.78537902056289,61912
538.0831600831601,255.35455758341797,62032
538.0706860706861,254.92371617093224,61787
538.058212058212,254.49285478171788,61703
538.0457380457381,254.0619734143915,61621
538.033264033264,253.63107206755444,61497
538.0207900207901,253.20015073982543,61404
538.008316008316,252.76920942980587,61472
537.9958419958419,252.33824813611014,61307
537.983367983368,251.90726685735262,61322
537.9708939708939,251.4762655921347,61244
537.95841995842,251.0452443390751,61194
537.9459459459459,250.61420309677302,61224
537.9334719334719,250.18314186384507,61193
537.9209979209979,249.75206063890124,61080
537.9085239085239,249.32095942054727,61117
537.8960498960499,248.8898382073954,61024
537.8835758835759,248.45869699804697,61037
537.8711018711019,248.0275357911229,61163
537.8586278586279,247.59635458521805,60950
537.8461538461538,247.16515337895117,61066
537.8336798336799,246.73393217093013,61011
537.8212058212058,246.30269095975632,60842
537.8087318087319,245.87142974404628,60769
537.7962577962578,245.44014852239923,60991
537.7837837837837,245.00884729342954,60825
537.7713097713098,244.57752605574512,60920
537.7588357588357,244.14618480794954,60753
537.7463617463618,243.71482354865495,60828
537.7338877338877,243.2834422764628,60928
537.7214137214137,242.8520409899831,60737
537.7089397089397,242.42061968782593,60869
537.6964656964657,241.98917836859482,60776
537.6839916839917,241.55771703089982,60856
537.6715176715177,241.12623567334015,60777
537.6590436590436,240.69473429453018,60754
537.6465696465697,240.26321289307566,60760
537.6340956340956,239.83167146757796,60788
537.6216216216217,239.40011001665147,60577
537.6091476091476,238.96852853889104,60757
537.5966735966736,238.53692703291108,60753
537.5841995841996,238.1053054973173,60768
537.5717255717256,237.6736639307089,60727
537.5592515592516,237.2420023317003,60620
537.5467775467775,236.81032069888852,60699
537.5343035343035,236.37861903088142,60767
537.5218295218295,235.94689732628913,60739
537.5093555093555,235.5151555837108,60696
537.4968814968815,235.08339380175647,60838
537.4844074844075,234.65161197902324,60659
537.4719334719334,234.21981011412112,60740
537.4594594594595,233.787988205658,60728
537.4469854469854,233.35614625222874,60673
537.4345114345115,232.92428425244776,60785
537.4220374220374,232.49240220490995,60679
537.4095634095634,232.0605001082253,60536
537.3970893970894,231.62857796099743,60686
537.3846153846154,231.19663576182765,60625
537.3721413721414,230.7646735093239,60682
537.3596673596674,230.332691202081,60709
537.3471933471933,229.90068883870907,60705
537.3347193347194,229.46866641781375,60700
537.3222453222453,229.03662393799,60689
537.3097713097713,228.6045613978478,60615
537.2972972972973,228.1724787959842,60684
537.2848232848232,227.74037613100714,60650
537.2723492723493,227.30825340151793,60642
537.2598752598752,226.87611060611584,60625
537.2474012474013,226.4439477434087,60598
537.2349272349272,226.01176481199144,60711
537.2224532224532,225.5795618104719,60581
537.2099792099792,225.1473387374515,60704
537.1975051975052,224.71509559152722,60642
537.1850311850312,224.28283237130915,60656
537.1725571725572,223.85054907539,60742
537.1600831600831,223.41824570237551,60710
537.1476091476092,222.98592225086918,60658
537.1351351351351,222.55357871946592,60648
537.1226611226612,222.12121510677358,60676
537.1101871101871,221.68883141138704,60725
537.097713097713,221.2564276319099,60726
537.0852390852391,220.82400376694562,60568
537.072765072765,220.391559815087,60658
537.0602910602911,219.95909577494402,60706
537.047817047817,219.52661164510724,60673
537.0353430353431,219.09410742418672,60690
537.022869022869,218.66158311077297,60719
537.010395010395,218.2290387034696,60641
536.997920997921,217.79647420088008,60652
536.985446985447,217.36388960159718,60678
536.972972972973,216.93128490422876,60673
536.960498960499,216.49866010736534,60634
536.9480249480249,216.0660152096083,60547
536.935550935551,215.6333502095634,60608
536.9230769230769,215.20066510582114,60591
536.910602910603,214.76795989698724,60547
536.8981288981289,214.33523458165223,60649
536.8856548856548,213.90248915841968,60679
536.8731808731809,213.46972362589096,60617
536.8607068607068,213.03693798265877,60648
536.8482328482329,212.6041322273245,60657
536.8357588357588,212.171306358483,60592
536.8232848232848,211.73846037473567,60593
536.8108108108108,211.30559427467955,60585
536.7983367983368,210.87270805690952,60688
536.7858627858628,210.4398017200291,60624
536.7733887733888,210.00687526262885,60675
536.7609147609147,209.57392868330584,60575
536.7484407484408,209.1409619806657,60735
536.7359667359667,208.7079751532969,60618
536.7234927234928,208.27496819980294,60517
536.7110187110187,207.84194111877216,60616
536.6985446985447,207.408893908806,60608
536.6860706860707,206.9758265685036,60615
536.6735966735966,206.54273909645556,60647
536.6611226611227,206.10963149126542,60603
553.3638253638254,768.5491804111048,77016
553.3513513513514,768.1418053541423,77179
553.3388773388773,767.7344119301292,77090
553.3264033264034,767.3270001378255,77492
553.3139293139293,766.919569975984,77439
553.3014553014553,766.512121443371,77508
553.2889812889813,766.104654538731,77152
553.2765072765072,765.6971692608303,77448
553.2640332640333,765.2896656084283,77405
553.2515592515592,764.8821435802741,77480
553.2390852390853,764.4746031751316,77461
553.2266112266112,764.0670443917518,77536
553.2141372141372,763.6594672288965,77204
553.2016632016632,763.2518716853233,77649
553.1891891891892,762.8442577597809,77403
553.1767151767152,762.4366254510356,77294
553.1642411642412,762.0289747578362,77679
553.1517671517671,761.6213056789402,77506
553.1392931392932,761.2136182131094,77294
553.1268191268191,760.8059123590926,77298
553.1143451143452,760.3981881156518,77351
553.1018711018711,759.9904454815378,77453
553.089397089397,759.5826844555062,77486
553.0769230769231,759.1749050363206,77077
553.064449064449,758.7671072227259,77292
553.0519750519751,758.359291013486,77455
553.039501039501,757.9514564073496,77461
553.027027027027,757.5436034030721,77283
553.014553014553,757.1357319994177,77525
553.002079002079,756.7278421951283,77397
552.989604989605,756.3199339889704,77544
552.977130977131,755.9120073796885,77237
552.9646569646569,755.5040623660421,77164
552.952182952183,755.096098946789,77156
552.9397089397089,754.6881171206754,77285
552.927234927235,754.2801168864657,77247
552.9147609147609,753.8720982429043,77483
552.902286902287,753.4640611887509,77346
552.8898128898129,753.0560057227563,77414
552.8773388773388,752.6479318436759,77344
552.8648648648649,752.2398395502653,77069
552.8523908523908,751.831728841273,77117
552.8399168399169,751.4235997154589,77256
552.8274428274428,751.0154521715696,77237
552.8149688149688,750.6072862083624,77018
552.8024948024948,750.1991018245931,77349
552.7900207900208,749.7908990190057,77121
552.7775467775468,749.3826777903645,76825
552.7650727650728,748.9744381374117,77134
552.7525987525987,748.5661800589027,77277
552.7401247401248,748.1579035535971,77115
552.7276507276507,747.7496086202395,77196
552.7151767151768,747.3412952575874,77126
552.7027027027027,746.9329634643873,77228
552.6902286902287,746.5246132393926,77140
552.6777546777547,746.1162445813628,76853
552.6652806652806,745.7078574890403,77428
552.6528066528067,745.2994519611847,77214
552.6403326403326,744.8910279965384,77331
552.6278586278586,744.4825855938589,76999
552.6153846153846,744.0741247518993,77045
552.6029106029106,743.6656454694064,77205
552.5904365904366,743.2571477451354,77129
552.5779625779626,742.848631577833,77097
552.5654885654885,742.4400969662523,77272
552.5530145530146,742.0315439091466,77209
552.5405405405405,741.6229724052625,77201
552.5280665280666,741.2143824533555,77481
552.5155925155925,740.8057740521698,77332
552.5031185031185,740.3971472004587,76978
552.4906444906445,739.9885018969776,77261
552.4781704781705,739.5798381404666,77216
552.4656964656965,739.1711559296853,77341
552.4532224532225,738.7624552633761,77391
552.4407484407484,738.3537361402944,77016
552.4282744282744,737.9449985591888,77054
552.4158004158004,737.5362425188041,77200
552.4033264033264,737.1274680178976,77327
552.3908523908524,736.7186750552117,76988
552.3783783783783,736.3098636294974,77369
552.3659043659044,735.90103373951,77018
552.3534303534303,735.4921853839897,76998
552.3409563409564,735.0833185616918,77100
552.3284823284823,734.6744332713587,77105
552.3160083160083,734.2655295117456,76911
552.3035343035343,733.8566072815993,77148
552.2910602910603,733.4476665796664,77022
552.2785862785863,733.0387074046979,76973
552.2661122661123,732.6297297554382,77110
552.2536382536382,732.2207336306385,76972
552.2411642411643,731.8117190290474,77194
552.2286902286902,731.4026859494096,76812
552.2162162162163,730.9936343904782,76926
552.2037422037422,730.5845643509933,77062
552.1912681912681,730.175475829706,77036
552.1787941787942,729.7663688253693,77175
552.1663201663201,729.3572433367214,76915
552.1538461538462,728.9480993625175,77018
552.1413721413721,728.5389369014977,76779
552.1288981288981,728.129755952411,77122
552.1164241164241,727.7205565140105,77078
552.1039501039501,727.3113385850342,76991
552.0914760914761,726.9021021642374,77153
552.0790020790021,726.4928472503558,77183
552.0665280665281,726.0835738421472,77271
552.0540540540541,725.6742819383494,77136
552.04158004158,725.2649715377112,76900
552.0291060291061,724.8556426389815,76967
552.016632016632,724.4462952409026,76600
552.0041580041581,724.0369293422256,76961
551.991683991684,723.6275449416883,76839
551.9792099792099,723.2181420380396,77056
551.966735966736,722.8087206300328,77210
551.9542619542619,722.3992807163992,76740
551.941787941788,721.9898222958986,76778
551.9293139293139,721.5803453672625,76948
551.9168399168399,721.1708499292439,76925
551.9043659043659,720.7613359805896,77043
551.8918918918919,720.3518035200398,76887
551.8794178794179,719.9422525463409,76907
551.8669438669439,719.5326830582355,77211
551.8544698544698,719.1230950544702,77172
551.8419958419959,718.7134885337939,77147
551.8295218295218,718.3038634949401,76983
551.8170478170479,717.8942199366641,76943
551.8045738045738,717.4845578576997,76635
551.7920997920997,717.0748772567979,77233
551.7796257796258,716.6651781327031,76815
551.7671517671517,716.2554604841532,76926
551.7546777546778,715.8457243098995,76996
551.7422037422037,715.4359696086776,76987
551.7297297297297,715.0261963792342,77183
551.7172557172557,714.616404620316,76811
551.7047817047817,714.2065943306587,76951
551.6923076923077,713.7967655090134,77062
551.6798336798337,713.386918154116,76925
551.6673596673596,712.977052264713,77146
551.6548856548857,712.5671678395512,77129
551.6424116424116,712.157264877362,77079
551.6299376299377,711.7473433769006,77182
551.6174636174636,711.3374033368989,76940
551.6049896049896,710.9274447561031,76871
551.5925155925156,710.5174676332601,77152
551.5800415800416,710.1074719671014,77331
551.5675675675676,709.6974577563823,77047
551.5550935550935,709.2874249998299,76972
551.5426195426195,708.8773736961951,77117
551.5301455301455,708.4673038442228,76977
551.5176715176715,708.057215442644,76970
551.5051975051975,707.6471084902078,77016
551.4927234927235,707.2369829856499,76914
551.4802494802494,706.8268389277149,77004
551.4677754677755,706.4166763151472,77261
551.4553014553014,706.0064951466805,76599
551.4428274428275,705.5962954210615,77237
551.4303534303534,705.1860771370237,76697
551.4178794178794,704.775840293314,77025
551.4054054054054,704.3655848886724,77234
551.3929313929314,703.9553109218369,76641
551.3804573804574,703.5450183915499,77094
551.3679833679834,703.134707296547,77023
551.3555093555094,702.7243776355753,76816
551.3430353430354,702.3140294073658,77059
551.3305613305613,701.9036626106632,77017
551.3180873180874,701.4932772442121,76780
551.3056133056133,701.0828733067416,76928
551.2931392931393,700.6724507970007,77295
551.2806652806653,700.2620097137208,76995
551.2681912681912,699.8515500556443,77109
551.2557172557173,699.4410718215134,76999
551.2432432432432,699.0305750100598,76665
551.2307692307693,698.6200596200321,76697
551.2182952182952,698.2095256501597,77081
551.2058212058212,697.7989730991849,77093
551.1933471933472,697.3884019658501,76936
551.1808731808732,696.9778122488846,76920
551.1683991683992,696.5672039470371,77118
551.1559251559252,696.1565770590371,76734
551.1434511434511,695.7459315836269,77007
551.1309771309772,695.3352675195465,76974
551.1185031185031,694.9245848655254,77144
551.1060291060292,694.5138836203122,76853
551.0935550935551,694.1031637826343,77120
551.081081081081,693.692425351234,77154
551.0686070686071,693.2816683248534,77090
551.056133056133,692.8708927022199,76771
551.0436590436591,692.46009848208,77174
551.031185031185,692.0492856631608,76954
551.018711018711,691.6384542442048,77283
551.006237006237,691.2276042239542,77244
550.993762993763,690.8167356011342,76938
550.981288981289,690.4058483744911,77041
550.968814968815,689.9949425427545,76824
550.9563409563409,689.5840181046623,77265
550.943866943867,689.1730750589568,76988
550.9313929313929,688.7621134043652,76927
550.918918918919,688.3511331396297,76899
550.9064449064449,687.940134263482,76993
550.8939708939708,687.5291167746599,76862
550.8814968814969,687.1180806719015,77097
550.8690228690228,686.707025953936,77100
550.8565488565489,686.2959526195058,76971
550.8440748440748,685.8848606673403,76834
550.8316008316008,685.4737500961751,77135
550.8191268191268,685.0626209047527,76991
550.8066528066528,684.651473091798,76666
550.7941787941788,684.2403066560556,76841
550.7817047817048,683.8291215962504,76896
550.7692307692307,683.4179179111203,76860
550.7567567567568,683.0066955994079,76858
550.7442827442827,682.5954546598334,76967
550.7318087318088,682.1841950911439,76875
550.7193347193347,681.7729168920664,77064
550.7068607068607,681.3616200613344,76836
550.6943866943867,680.9503045976883,77102
550.6819126819126,680.5389704998529,76974
550.6694386694387,680.1276177665706,77011
550.6569646569646,679.7162463965662,76884
550.6444906444906,679.3048563885802,76993
550.6320166320166,678.893447741346,76853
550.6195426195426,678.4820204535908,76860
550.6070686070686,678.0705745240549,76906
550.5945945945946,677.659109951463,76779
550.5821205821206,677.2476267345577,77013
550.5696465696466,676.8361248720615,76901
550.5571725571725,676.4246043627128,76928
550.5446985446986,676.013065205247,76867
550.5322245322245,675.6015073983895,76897
550.5197505197506,675.18993094088,76987
550.5072765072765,674.7783358314439,76983
550.4948024948025,674.3667220688145,76884
550.4823284823285,673.95508965173,76729
550.4698544698545,673.5434385789132,76901
550.4573804573805,673.1317688491064,76637
550.4449064449065,672.7200804610279,77294
550.4324324324324,672.3083734134182,76730
550.4199584199584,671.8966477050107,77086
550.4074844074844,671.4849033345282,76839
550.3950103950104,671.0731403007111,76750
550.3825363825364,670.6613586022797,76586
550.3700623700623,670.2495582379745,76986
550.3575883575884,669.8377392065245,76886
550.3451143451143,669.4259015066549,76710
550.3326403326404,669.0140451371036,77063
550.3201663201663,668.6021700965935,76479
550.3076923076923,668.1902763838601,76881
550.2952182952183,667.7783639976353,76560
550.2827442827443,667.3664329366418,76508
550.2702702702703,666.9544831996196,76634
550.2577962577963,666.5425147852873,76670
550.2453222453222,666.1305276923807,76934
550.2328482328483,665.7185219196356,76650
