Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
542.3866943866944,402.81204906850036,60279
542.3742203742204,402.38801758032093,60356
542.3617463617463,401.9639665871731,60258
542.3492723492724,401.5398960877147,60342
542.3367983367983,401.1158060805947,60334
542.3243243243244,400.6916965644731,60353
542.3118503118503,400.2675675379968,60444
542.2993762993763,399.8434189998214,60379
542.2869022869023,399.41925094860676,60365
542.2744282744283,398.9950633829977,60341
542.2619542619543,398.57085630165415,60289
542.2494802494803,398.14662970322297,60362
542.2370062370062,397.7223835863598,60289
542.2245322245323,397.2981179497224,60240
542.2120582120582,396.87383279195546,60269
542.1995841995843,396.4495281117211,60265
542.1871101871102,396.0252039076598,60327
542.1746361746361,395.6008601784314,60251
542.1621621621622,395.1764969226915,60337
542.1496881496881,394.7521141390848,60308
542.1372141372142,394.3277118262714,60319
542.1247401247401,393.9032899828916,60295
542.1122661122661,393.4788486076074,60274
542.0997920997921,393.05438769906806,60387
542.0873180873181,392.62990725592255,60339
542.0748440748441,392.20540727682646,60278
542.0623700623701,391.7808877604268,60284
542.049896049896,391.3563487053747,60308
542.0374220374221,390.93179011032805,60298
542.024948024948,390.5072119739293,60268
542.0124740124741,390.0826142948363,60298
542.0,389.65799707169157,60244
541.9875259875259,389.23336030315073,60358
541.975051975052,388.80870398786715,60362
541.9625779625779,388.38402812448567,60369
541.950103950104,387.95933271166183,60385
541.9376299376299,387.5346177480382,60283
541.9251559251559,387.1098832322682,60344
541.9126819126819,386.68512916300745,60309
541.9002079002079,386.2603555388963,60224
541.8877338877339,385.83556235859476,60402
541.8752598752599,385.410749620741,60285
541.8627858627858,384.9859173239885,60453
541.8503118503119,384.5610654669928,60378
541.8378378378378,384.13619404839216,60372
541.8253638253639,383.7113030668465,60250
541.8128898128898,383.28639252099407,60293
541.8004158004157,382.86146240949046,60254
541.7879417879418,382.4365127309847,60332
541.7754677754677,382.0115434841195,60326
541.7629937629938,381.58655466755033,60312
541.7505197505197,381.16154627991983,60372
541.7380457380457,380.73651831987706,60343
541.7255717255717,380.31147078607324,60332
541.7130977130977,379.886403677151,60325
541.7006237006237,379.46131699176595,60318
541.6881496881497,379.03621072855407,60346
541.6756756756756,378.61108488617106,60361
541.6632016632017,378.1859394632681,60357
541.6507276507276,377.76077445848125,60290
541.6382536382537,377.3355898704662,60274
541.6257796257796,376.91038569786326,60365
541.6133056133057,376.485161939328,60377
541.6008316008316,376.0599185934966,60353
541.5883575883576,375.6346556590224,60326
541.5758835758836,375.20937313455454,60411
541.5634095634096,374.78407101873125,60455
541.5509355509356,374.3587493102059,60373
541.5384615384615,373.93340800761894,60408
541.5259875259875,373.5080471096172,60329
541.5135135135135,373.0826666148543,60281
541.5010395010395,372.657266521964,60347
541.4885654885655,372.23184682960186,60346
541.4760914760915,371.80640753640625,60345
541.4636174636174,371.3809486410261,60419
541.4511434511435,370.9554701421085,60403
541.4386694386694,370.52997203829153,60440
541.4261954261955,370.1044543282287,60321
541.4137214137214,369.6789170105582,60346
541.4012474012474,369.253360083927,60365
541.3887733887734,368.827783546982,60379
541.3762993762994,368.40218739836365,60537
541.3638253638254,367.97657163672307,60362
541.3513513513514,367.5509362606943,60395
541.3388773388773,367.12528126892636,60388
541.3264033264034,366.69960666006835,60380
541.3139293139293,366.27391243275423,60331
541.3014553014553,365.84819858563947,60308
541.2889812889813,365.42246511735374,60428
541.2765072765072,364.99671202655037,60343
541.2640332640333,364.5709393118742,60417
541.2515592515592,364.1451469719591,60350
541.2390852390853,363.71933500545845,60424
541.2266112266112,363.29350341100405,60321
541.2141372141372,362.86765218724713,60364
541.2016632016632,362.4417813328324,60380
541.1891891891892,362.01589084639386,60455
541.1767151767152,361.5899807265805,60486
541.1642411642412,361.1640509720306,60369
541.1517671517671,360.73810158138673,60445
541.1392931392932,360.312132553298,60491
541.1268191268191,359.8861438863961,60395
541.1143451143452,359.46013557933014,60374
541.1018711018711,359.0341076307362,60482
541.089397089397,358.60806003926115,60384
541.0769230769231,358.1819928035455,60497
541.064449064449,357.7559059222252,60401
541.0519750519751,357.32979939395165,60399
541.039501039501,356.90367321735425,60418
541.027027027027,356.47752739108006,60359
541.014553014553,356.0513619137737,60389
541.002079002079,355.62517678406704,60378
540.989604989605,355.1989720006112,60419
540.977130977131,354.7727475620337,60368
540.9646569646569,354.34650346698356,60432
540.952182952183,353.92023971410333,60399
540.9397089397089,353.49395630202486,60347
540.927234927235,353.0676532293949,60405
540.9147609147609,352.6413304948475,60392
540.9022869022868,352.2149880970252,60451
540.8898128898129,351.7886260345727,60455
540.8773388773388,351.36224430611963,60481
540.8648648648649,350.93584291031505,60405
540.8523908523908,350.5094218457885,60557
540.8399168399169,350.0829811111891,60475
540.8274428274428,349.6565207051442,60426
540.8149688149688,349.23004062630076,60474
540.8024948024948,348.8035408733014,60412
540.7900207900208,348.37702144477345,60428
540.7775467775468,347.9504823393638,60356
540.7650727650728,347.5239235557065,60359
540.7525987525987,347.09734509243964,60408
540.7401247401248,346.6707469482059,60426
540.7276507276507,346.24412912163905,60494
540.7151767151768,345.81749161137964,60406
540.7027027027027,345.39083441605936,60474
540.6902286902287,344.9641575343208,60412
540.6777546777547,344.5374609648065,60439
540.6652806652806,344.1107447061417,60452
540.6528066528067,343.6840087569755,60418
540.6403326403326,343.2572531159353,60459
540.6278586278586,342.8304777816616,60376
540.6153846153846,342.4036827527946,60402
540.6029106029106,341.97686802796625,60397
540.5904365904366,341.55003360581685,60350
540.5779625779626,341.12317948497815,60412
540.5654885654885,340.69630566408836,60433
540.5530145530146,340.26941214179016,60393
540.5405405405405,339.8424989167087,60411
540.5280665280666,339.41556598748866,60457
540.5155925155925,338.9886133527598,60442
540.5031185031185,338.5616410111602,60432
540.4906444906445,338.13464896133036,60441
540.4781704781705,337.70763720189547,60546
540.4656964656965,337.28060573150026,60471
540.4532224532225,336.85355454877214,60457
540.4407484407484,336.4264836523516,60455
540.4282744282744,335.9993930408746,60477
540.4158004158004,335.5722827129686,60431
540.4033264033264,335.14515266727835,60429
540.3908523908524,334.7180029024291,60442
540.3783783783783,334.29083341705683,60338
540.3659043659044,333.8636442098042,60507
540.3534303534303,333.43643527929646,60448
540.3409563409564,333.0092066241718,60512
540.3284823284823,332.5819582430598,60560
540.3160083160083,332.15469013459864,60490
540.3035343035343,331.7274022974224,60427
540.2910602910603,331.3000947301604,60386
540.2785862785863,330.8727674314533,60473
540.2661122661123,330.44542039992405,60547
540.2536382536382,330.01805363421084,60476
540.2411642411643,329.59066713295203,60421
540.2286902286902,329.16326089477275,60550
540.2162162162163,328.7358349183113,60445
540.2037422037422,328.30838920219503,60396
540.1912681912681,327.8809237450579,60512
540.1787941787942,327.4534385455381,60488
540.1663201663201,327.0259336022609,60436
540.1538461538462,326.5984089138624,60438
540.1413721413721,326.1708644789699,60514
540.1288981288981,325.7433002962196,60481
540.1164241164241,325.31571636424536,60521
540.1039501039501,324.88811268167234,60450
540.0914760914761,324.4604892471388,60542
540.0790020790021,324.03284605927007,60602
540.0665280665281,323.60518311670216,60504
540.0540540540541,323.1775004180603,60443
540.04158004158,322.74979796198056,60525
540.0291060291061,322.32207574709685,60566
540.016632016632,321.89433377203005,60547
540.0041580041581,321.4665720354206,60637
539.991683991684,321.03879053589156,60532
539.9792099792099,320.61098927207684,60585
539.966735966736,320.1831682426103,60620
539.9542619542619,319.75532744611286,60674
539.941787941788,319.327466881225,60657
539.9293139293139,318.8995865465675,60570
539.9168399168399,318.4716864407743,60544
539.9043659043659,318.0437665624772,60636
539.8918918918919,317.61582691030134,60618
539.8794178794179,317.1878674828807,60605
539.8669438669439,316.7598882788383,60667
539.8544698544698,316.3318892968059,60534
539.8419958419959,315.90387053541735,60626
539.8295218295218,315.47583199329364,60550
539.8170478170479,315.04777366907297,60606
539.8045738045738,314.6196955613719,60634
539.7920997920997,314.19159766882643,60626
539.7796257796258,313.7634799900684,60652
539.7671517671517,313.3353425237165,60738
539.7546777546778,312.9071852684068,60736
539.7422037422037,312.4790082227624,60529
539.7297297297297,312.0508113854106,60721
539.7172557172557,311.6225947549876,60711
539.7047817047817,311.1943583301098,60677
539.6923076923077,310.76610210941345,60764
539.6798336798337,310.33782609151933,60653
539.6673596673596,309.9095302750549,60684
539.6548856548857,309.4812146586562,60720
539.6424116424116,309.0528792409398,60643
539.6299376299377,308.6245240205396,60816
539.6174636174636,308.1961489960765,60848
539.6049896049896,307.7677541661779,60896
539.5925155925156,307.3393395294777,60824
539.5800415800416,306.9109050845924,60931
539.5675675675676,306.48245083015604,60970
539.5550935550935,306.0539767647851,60979
539.5426195426195,305.6254828871156,60947
539.5301455301455,305.1969691957707,60956
539.5176715176715,304.76843568937124,60990
539.5051975051975,304.33988236654903,60976
539.4927234927235,303.9113092259248,60923
539.4802494802494,303.482716266124,61004
539.4677754677755,303.05410348577817,60938
539.4553014553014,302.625470883504,60983
539.4428274428275,302.19681845793315,60960
539.4303534303534,301.7681462076844,60870
539.4178794178794,301.33945413138514,60950
539.4054054054054,300.91074222766275,60964
539.3929313929314,300.4820104951359,60945
539.3804573804574,300.05325893243645,60936
539.3679833679834,299.6244875381809,60786
539.3555093555094,299.1956963109988,60878
539.3430353430354,298.7668852495089,60816
539.3305613305613,298.3380543523364,60877
539.3180873180874,297.9092036181131,60806
539.3056133056133,297.480333045449,60883
539.2931392931393,297.0514426329802,60686
539.2806652806653,296.6225323793189,60782
539.2681912681912,296.19360228309466,60686
539.2557172557173,295.76465234293056,60782
539.2432432432432,295.3356825574475,60630
539.2307692307693,294.9066929252707,60628
539.2182952182952,294.47768344501674,60723
539.2058212058212,294.048654115313,60726
539.1933471933472,293.6196049347869,60719
539.1808731808732,293.19053590204845,60626
539.1683991683992,292.7614470157316,60550
539.1559251559252,292.33233827444855,60612
539.1434511434511,291.90320967682675,60552
539.1309771309772,291.47406122148914,60611
539.1185031185031,291.04489290705243,60584
539.1060291060292,290.61570473214385,60569
539.0935550935551,290.18649669537797,60619
539.081081081081,289.7572687953799,60555
539.0686070686071,289.32802103077495,60593
539.056133056133,288.8987534001752,60635
539.0436590436591,288.46946590221046,60635
539.031185031185,288.04015853549055,60713
539.018711018711,287.61083129864517,60646
539.006237006237,287.1814841902951,60621
538.993762993763,286.7521172090527,60760
538.981288981289,286.32273035354746,60602
538.968814968815,285.8933236223916,60526
538.9563409563409,285.46389701420827,60568
538.943866943867,285.0344505276226,60529
538.9313929313929,284.6049841612446,60500
538.918918918919,284.1754979137018,60597
538.9064449064449,283.74599178360637,60585
538.8939708939708,283.31646576958354,60602
538.8814968814969,282.88691987025203,60625
538.8690228690228,282.4573540842262,60552
538.8565488565489,282.0277684101335,60532
538.8440748440748,281.5981628465818,60529
538.8316008316008,281.1685373921963,60605
538.8191268191268,280.738892045598,60615
538.8066528066528,280.3092268053968,60479
538.7941787941788,279.87954167022235,60539
538.7817047817048,279.44983663868254,60553
538.7692307692307,279.0201117093983,60627
538.7567567567568,278.5903668809926,60504
538.7442827442827,278.16060215207557,60632
538.7318087318088,277.73081752127234,60504
538.7193347193347,277.30101298719313,60560
538.7068607068607,276.8711885484587,60488
538.6943866943867,276.44134420368994,60663
538.6819126819126,276.011479951497,60516
538.6694386694387,275.58159579050505,60572
538.6569646569646,275.15169171932195,60570
538.6444906444906,274.72176773656867,60541
538.6320166320166,274.291823840866,60595
538.6195426195426,273.86186003082196,60677
538.6070686070686,273.4318763050617,60492
538.5945945945946,273.0018726621931,60566
538.5821205821206,272.57184910083924,60611
538.5696465696466,272.1418056196101,60614
538.5571725571725,271.71174221712675,60436
538.5446985446986,271.2816588920034,60516
538.5322245322245,270.85155564285236,60541
538.5197505197506,270.4214324682967,60478
538.5072765072765,269.9912893669421,60391
538.4948024948025,269.5611263374073,60380
538.4823284823285,269.13094337831535,60446
538.4698544698545,268.7007404882677,60387
538.4573804573805,268.27051766589165,60335
538.4449064449065,267.84027490979076,60397
538.4324324324324,267.410012218586,60330
538.4199584199584,266.97972959089384,60368
538.4074844074844,266.54942702532225,60308
538.3950103950104,266.1191045204921,60268
538.3825363825364,265.6887620750112,60250
538.3700623700623,265.2583996874962,60235
538.3575883575884,264.82801735656363,60302
538.3451143451143,264.3976150808213,60238
538.3326403326404,263.96719285889026,60277
538.3201663201663,263.5367506893761,60224
538.3076923076923,263.1062885708954,60151
538.2952182952183,262.67580650206475,60204
538.2827442827443,262.2453044814899,60160
538.2702702702703,261.8147825077938,60210
538.2577962577963,261.38424057957786,60164
538.2453222453222,260.9536786954609,60161
538.2328482328483,260.52309685405726,60097
538.2203742203742,260.09249505397474,60082
538.2079002079003,259.66187329383007,59980
538.1954261954262,259.23123157223097,60046
538.1829521829521,258.8005698877897,60051
538.1704781704782,258.36988823912293,60024
538.1580041580041,257.9391866248384,60015
538.1455301455302,257.5084650435506,60094
538.1330561330561,257.07772349386516,60032
538.1205821205821,256.64696197439656,60105
538.1081081081081,256.21618048376126,59959
538.0956340956341,255.78537902056289,59983
538.0831600831601,255.35455758341797,59979
538.0706860706861,254.92371617093224,60036
538.058212058212,254.49285478171788,59967
538.0457380457381,254.0619734143915,60008
538.033264033264,253.63107206755444,60011
538.0207900207901,253.20015073982543,60030
538.008316008316,252.76920942980587,59953
537.9958419958419,252.33824813611014,60038
537.983367983368,251.90726685735262,60040
537.9708939708939,251.4762655921347,60039
537.95841995842,251.0452443390751,60042
537.9459459459459,250.61420309677302,59893
537.9334719334719,250.18314186384507,60019
537.9209979209979,249.75206063890124,59976
537.9085239085239,249.32095942054727,60011
537.8960498960499,248.8898382073954,59978
537.8835758835759,248.45869699804697,59984
537.8711018711019,248.0275357911229,60046
537.8586278586279,247.59635458521805,59999
537.8461538461538,247.16515337895117,60029
537.8336798336799,246.73393217093013,59971
537.8212058212058,246.30269095975632,60021
537.8087318087319,245.87142974404628,60014
537.7962577962578,245.44014852239923,59983
537.7837837837837,245.00884729342954,59940
537.7713097713098,244.57752605574512,59917
537.7588357588357,244.14618480794954,59959
537.7463617463618,243.71482354865495,59902
537.7338877338877,243.2834422764628,59928
537.7214137214137,242.8520409899831,59965
537.7089397089397,242.42061968782593,59947
537.6964656964657,241.98917836859482,59979
537.6839916839917,241.55771703089982,59963
537.6715176715177,241.12623567334015,60018
537.6590436590436,240.69473429453018,59965
537.6465696465697,240.26321289307566,59961
537.6340956340956,239.83167146757796,60048
537.6216216216217,239.40011001665147,59991
537.6091476091476,238.96852853889104,59934
537.5966735966736,238.53692703291108,59968
537.5841995841996,238.1053054973173,59813
537.5717255717256,237.6736639307089,59960
537.5592515592516,237.2420023317003,59920
537.5467775467775,236.81032069888852,60005
537.5343035343035,236.37861903088142,59964
537.5218295218295,235.94689732628913,59987
537.5093555093555,235.5151555837108,59976
537.4968814968815,235.08339380175647,60027
537.4844074844075,234.65161197902324,60018
537.4719334719334,234.21981011412112,59977
537.4594594594595,233.787988205658,59937
537.4469854469854,233.35614625222874,60001
537.4345114345115,232.92428425244776,59998
537.4220374220374,232.49240220490995,59904
537.4095634095634,232.0605001082253,59946
537.3970893970894,231.62857796099743,60030
537.3846153846154,231.19663576182765,59949
537.3721413721414,230.7646735093239,60007
537.3596673596674,230.332691202081,59948
537.3471933471933,229.90068883870907,59995
537.3347193347194,229.46866641781375,59881
537.3222453222453,229.03662393799,59935
537.3097713097713,228.6045613978478,59950
537.2972972972973,228.1724787959842,59939
537.2848232848232,227.74037613100714,59999
537.2723492723493,227.30825340151793,60018
537.2598752598752,226.87611060611584,60012
537.2474012474013,226.4439477434087,60012
537.2349272349272,226.01176481199144,59972
537.2224532224532,225.5795618104719,59915
537.2099792099792,225.1473387374515,59959
537.1975051975052,224.71509559152722,60015
537.1850311850312,224.28283237130915,59940
537.1725571725572,223.85054907539,59968
537.1600831600831,223.41824570237551,59922
537.1476091476092,222.98592225086918,59960
537.1351351351351,222.55357871946592,59928
537.1226611226612,222.12121510677358,59924
537.1101871101871,221.68883141138704,60018
537.0977130977132,221.25642763191206,60002
537.0852390852391,220.82400376694562,60012
537.072765072765,220.391559815087,59923
537.0602910602911,219.95909577494402,59904
537.047817047817,219.52661164510724,59980
537.0353430353431,219.09410742418672,59972
537.022869022869,218.66158311077297,59996
537.010395010395,218.2290387034696,59920
536.997920997921,217.79647420088008,59990
536.985446985447,217.36388960159718,59969
536.972972972973,216.93128490422876,59911
536.960498960499,216.49866010736534,59966
536.9480249480249,216.0660152096083,60025
536.935550935551,215.6333502095634,59928
536.9230769230769,215.20066510582114,59988
536.910602910603,214.76795989698724,60011
536.8981288981289,214.33523458165223,59872
536.8856548856548,213.90248915841968,59933
536.8731808731809,213.46972362589096,59956
536.8607068607068,213.03693798265877,59929
536.8482328482329,212.6041322273245,59942
536.8357588357588,212.171306358483,59946
536.8232848232848,211.73846037473567,59977
536.8108108108108,211.30559427467955,59895
536.7983367983368,210.87270805690952,59946
536.7858627858628,210.4398017200291,59951
536.7733887733888,210.00687526262885,59949
536.7609147609147,209.57392868330584,59980
536.7484407484408,209.1409619806657,60002
536.7359667359667,208.7079751532969,59946
536.7234927234928,208.27496819980294,59988
536.7110187110187,207.84194111877216,59847
536.6985446985447,207.408893908806,60015
536.6860706860707,206.9758265685036,59996
536.6735966735966,206.54273909645556,59958
536.6611226611227,206.10963149126542,59980
536.6486486486486,205.67650375151936,59982
536.6361746361746,205.24335587582092,60019
536.6237006237006,204.810187862765,59952
536.6112266112266,204.37699971094426,60009
536.5987525987526,203.94379141895797,59933
536.5862785862786,203.51056298539663,60041
536.5738045738045,203.07731440885732,59926
536.5613305613306,202.64404568794137,60006
536.5488565488565,202.210756821235,59942
536.5363825363826,201.7774478073396,60001
536.5239085239085,201.34411864484352,59960
536.5114345114345,200.91076933234382,59944
536.4989604989605,200.47739986844186,60002
536.4864864864865,200.0440102517217,60058
536.4740124740125,199.61060048078468,60003
536.4615384615385,199.17717055421923,59950
536.4490644490644,198.74372047062232,59951
536.4365904365904,198.31025022859322,60047
536.4241164241164,197.8767598267159,60000
536.4116424116424,197.4432492635918,60018
536.3991683991684,197.00971853780712,59959
536.3866943866943,196.57616764795668,59986
536.3742203742204,196.1425965926419,59933
536.3617463617463,195.7090053704468,59959
536.3492723492724,195.27539397997057,60030
536.3367983367983,194.84176241979947,59949
536.3243243243244,194.40811068853264,59985
536.3118503118503,193.97443878475417,59896
536.2993762993763,193.54074670706322,59956
536.2869022869023,193.1070344540547,59953
536.2744282744283,192.67330202431265,59898
536.2619542619543,192.23954941643626,59926
536.2494802494803,191.80577662900956,60012
536.2370062370062,191.37198366063177,59968
536.2245322245323,190.9381705098934,59976
536.2120582120582,190.5043371753807,60004
536.1995841995843,190.07048365569284,59930
536.1871101871102,189.6366099494117,59990
536.1746361746361,189.20271605513432,60000
536.1621621621622,188.7688019714534,59956
536.1496881496881,188.33486769695514,60013
536.1372141372142,187.90091323023444,59982
536.1247401247401,187.4669385698753,59903
536.1122661122661,187.03294371447478,60004
536.0997920997921,186.59892866262342,60025
536.0873180873181,186.16489341290523,59971
536.0748440748441,185.73083796391728,59945
536.0623700623701,185.2967623142414,59969
536.049896049896,184.8626664624725,59979
536.0374220374221,184.42855040720326,60018
536.024948024948,183.99441414701772,59966
536.0124740124741,183.56025768050858,59938
536.0,183.12608100626207,60079
535.9875259875259,182.69188412286653,60019
535.975051975052,182.25766702891897,59926
535.9625779625779,181.82342972299918,59913
535.950103950104,181.38917220370195,60042
535.9376299376299,180.95489446960914,59908
535.9251559251559,180.5205965193157,60059
535.9126819126819,180.08627835140777,60004
535.9002079002079,179.65193996447155,59898
535.8877338877339,179.21758135710195,59925
535.8752598752599,178.78320252787648,59921
535.8627858627858,178.34880347538783,59924
535.8503118503119,177.91438419822873,59989
535.8378378378378,177.47994469497885,59970
535.8253638253639,177.04548496423308,59948
535.8128898128898,176.6110050045711,59888
535.8004158004157,176.1765048145813,59946
535.7879417879418,175.74198439285854,59893
535.7754677754677,175.3074437379782,60023
535.7629937629938,174.87288284853946,59943
535.7505197505197,174.4383017231177,59926
535.7380457380457,174.00370036030344,60015
535.7255717255717,173.56907875868723,59986
535.7130977130977,173.13443691684876,59909
535.7006237006237,172.69977483338073,59894
535.6881496881497,172.2650925068607,59954
535.6756756756756,171.83038993587914,60039
535.6632016632017,171.39566711902881,59982
535.6507276507276,170.96092405488073,59987
535.6382536382537,170.5261607420341,59941
535.6257796257796,170.09137717906427,60054
535.6133056133056,169.65657336455962,59906
535.6008316008316,169.22174929710852,59953
535.5883575883576,168.78690497529064,60011
535.5758835758836,168.35204039769656,59941
535.5634095634096,167.91715556290595,59916
535.5509355509356,167.48225046950716,59969
535.5384615384615,167.04732511607776,59950
535.5259875259875,166.61237950120824,60018
535.5135135135135,166.17741362348266,59935
535.5010395010395,165.7424274814829,59934
535.4885654885655,165.30742107379515,59975
535.4760914760915,164.8723943989969,59972
535.4636174636174,164.43734745567872,60006
535.4511434511435,164.00228024242247,59955
535.4386694386694,163.56719275781003,59981
535.4261954261955,163.1320850004254,59960
535.4137214137214,162.69695696885046,60020
535.4012474012474,162.26180866166706,59989
535.3887733887734,161.82664007746575,59991
535.3762993762994,161.39145121481755,59914
535.3638253638254,160.95624207231734,59953
535.3513513513514,160.52101264853613,60065
535.3388773388773,160.08576294206014,60010
535.3264033264034,159.65049295147554,60005
535.3139293139293,159.21520267535988,59934
535.3014553014553,158.77989211229934,60015
535.2889812889813,158.3445612608693,59904
535.2765072765072,157.9092101196538,59972
535.2640332640333,157.473838687239,59963
535.2515592515592,157.03844696220028,59912
535.2390852390853,156.60303494312387,60047
535.2266112266112,156.1676026285851,59959
535.2141372141372,155.73215001716795,59906
535.2016632016632,155.29667710745656,59935
535.1891891891892,154.86118389802405,59952
535.1767151767152,154.42567038745878,60010
535.1642411642412,153.990136574334,59935
535.1517671517671,153.55458245723585,59937
535.1392931392932,153.11900803474404,59997
535.1268191268191,152.6834133054318,59923
535.1143451143452,152.2477982678896,60025
535.1018711018711,151.81216292068854,59974
535.089397089397,151.3765072624104,59928
535.0769230769231,150.94083129163928,59920
535.064449064449,150.50513500694615,59969
535.0519750519751,150.06941840691943,59980
535.039501039501,149.6336814901301,60008
535.027027027027,149.19792425516005,60000
535.014553014553,148.7621467005933,59984
535.002079002079,148.32634882499866,59985
534.989604989605,147.89053062696675,59951
534.977130977131,147.45469210506423,59942
534.9646569646569,147.01883325787293,60008
534.952182952183,146.5829540839769,59966
534.9397089397089,146.14705458194715,59980
534.927234927235,145.71113475036773,59955
534.9147609147609,145.27519458780966,59971
534.9022869022868,144.83923409285265,59891
534.8898128898129,144.4032532640807,59969
534.8773388773388,143.9672521000605,59908
534.8648648648649,143.53123059937826,59966
534.8523908523908,143.095188760605,59924
534.8399168399169,142.65912658232259,59972
534.8274428274428,142.2230440631042,59951
534.8149688149688,141.78694120152522,60005
534.8024948024948,141.35081799616967,59953
534.7900207900208,140.9146744456042,59915
534.7775467775468,140.47851054841504,59923
534.7650727650728,140.0423263031689,59948
534.7525987525987,139.6061217084476,59952
534.7401247401248,139.16989676282867,59990
534.7276507276507,138.733651464881,60057
534.7151767151768,138.29738581318858,59979
534.7027027027027,137.86109980631812,59937
534.6902286902287,137.42479344284934,59934
534.6777546777547,136.98846672136185,59957
534.6652806652806,136.55211964042024,59894
534.6528066528067,136.11575219861288,59950
534.6403326403326,135.67936439450207,60008
534.6278586278586,135.24295622666756,59919
534.6153846153846,134.806527693689,59886
534.6029106029106,134.3700787941309,60009
534.5904365904366,133.93360952657736,59931
534.5779625779626,133.49711988959498,59979
534.5654885654885,133.0606098817592,59950
534.5530145530146,132.6240795016518,59980
534.5405405405405,132.1875287478352,59997
534.5280665280666,131.75095761889122,59990
534.5155925155925,131.31436611338657,59983
534.5031185031185,130.87775422989876,60011
534.4906444906445,130.44112196700314,59997
534.4781704781705,130.00446932326858,59967
534.4656964656965,129.56779629727262,59975
534.4532224532225,129.1311028875819,59891
534.4407484407484,128.69438909277184,60030
534.4282744282744,128.2576549114199,59958
534.4158004158004,127.82090034209065,59961
534.4033264033264,127.38412538336377,59969
534.3908523908524,126.94733003380375,60011
534.3783783783783,126.51051429198598,59904
534.3659043659044,126.07367815648799,59950
534.3534303534303,125.63682162587209,60018
534.3409563409564,125.19994469871801,59977
534.3284823284823,124.76304737359025,59973
534.3160083160083,124.32612964906417,59924
534.3035343035343,123.88919152371298,59927
534.2910602910603,123.45223299610333,59925
534.2785862785863,123.01525406481062,59939
534.2661122661123,122.57825472839932,60041
534.2536382536382,122.14123498544483,60007
534.2411642411643,121.70419483452247,60015
534.2286902286902,121.26713427419028,59960
534.2162162162163,120.83005330303011,60029
534.2037422037422,120.39295191960431,59979
534.1912681912681,119.95583012248609,59939
534.1787941787942,119.51868791024862,60018
534.1663201663201,119.0815252814564,59928
534.1538461538462,118.64434223468265,60020
534.1413721413721,118.20713876849187,59908
534.1288981288981,117.76991488145943,60000
534.1164241164241,117.33267057215417,59975
534.1039501039501,116.89540583913845,59942
534.0914760914761,116.45812068098978,59960
534.0790020790021,116.02081509627052,59976
534.0665280665281,115.58348908355603,59965
534.0540540540541,115.1461426414065,59982
534.04158004158,114.7087757683951,59976
534.0291060291061,114.27138846309285,59984
534.016632016632,113.83398072405994,59954
534.0041580041581,113.39655254987606,60017
533.991683991684,112.95910393909706,60010
533.9792099792099,112.52163489029613,60004
533.966735966736,112.08414540204429,59931
533.9542619542619,111.64663547290169,59950
533.941787941788,111.20910510144374,60025
533.9293139293139,110.77155428622842,59989
533.9168399168399,110.33398302582893,59946
533.9043659043659,109.89639131881628,60017
533.8918918918919,109.45877916374631,60030
533.8794178794179,109.02114655919875,59954
533.8669438669439,108.58349350372724,60013
533.8544698544698,108.14581999590281,60012
533.8419958419959,107.70812603429864,59980
533.8295218295218,107.2704116174706,59989
533.8170478170479,106.83267674399403,59937
533.8045738045738,106.39492141242476,59995
533.7920997920997,105.95714562133601,59888
533.7796257796258,105.51934936929445,59944
533.7671517671517,105.08153265485808,60014
533.7546777546778,104.64369547660228,59962
533.7422037422037,104.20583783308071,60054
533.7297297297297,103.76795972286438,60025
533.7172557172557,103.33006114452434,60051
533.7047817047817,102.89214209661425,60051
533.6923076923077,102.45420257770947,60010
533.6798336798337,102.01624258636367,59983
533.6673596673596,101.57826212114571,59981
533.6548856548857,101.14026118062661,59995
533.6424116424116,100.70223976336003,59926
533.6299376299377,100.264197867917,60002
533.6174636174636,99.82613549285773,59966
533.6049896049896,99.38805263674669,59972
533.5925155925156,98.94994929815059,59974
533.5800415800416,98.5118254756296,59908
533.5675675675676,98.07368116774825,60021
533.5550935550935,97.63551637306887,60000
533.5426195426195,97.19733109015381,60019
533.5301455301455,96.75912531756977,59992
533.5176715176715,96.32089905387475,60001
533.5051975051975,95.8826522976376,59976
533.4927234927235,95.44438504741417,60031
533.4802494802494,95.00609730176681,59920
533.4677754677755,94.56778905926654,59942
533.4553014553014,94.12946031846703,60067
533.4428274428275,93.69111107793496,60010
533.4303534303534,93.25274133622835,60026
533.4178794178794,92.81435109190737,60000
533.4054054054054,92.37594034354306,59991
533.3929313929314,91.93750908968691,60033
533.3804573804574,91.49905732890994,59917
533.3679833679834,91.06058505976151,59949
533.3555093555094,90.62209228081261,60006
533.3430353430354,90.18357899061692,60046
533.3305613305613,89.74504518773898,59963
533.3180873180874,89.30649087074329,59926
533.3056133056133,88.86791603818136,59989
533.2931392931393,88.42932068862204,59882
533.2806652806653,87.990704820619,59962
533.2681912681912,87.5520684327346,60027
533.2557172557173,87.1134115235355,59915
533.2432432432432,86.67473409156891,59964
533.2307692307693,86.23603613540799,59950
533.2182952182952,85.7973176535999,59960
533.2058212058212,85.3585786447092,59933
533.1933471933472,84.91981910730036,59900
533.1808731808732,84.48103903992491,59973
533.1683991683992,84.04223844114735,59949
