Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
543.695422,447.19176955301896,59949
543.682938,446.7694391180224,59971
543.670454,446.347089287551,59971
543.65797,445.9247200602713,60037
543.645486,445.50233143484525,60023
543.633002,445.079923409935,59968
543.620518,444.6574959842027,60029
543.608034,444.2350491563169,60018
543.59555,443.8125829249397,60037
543.583066,443.390097288731,59984
543.570582,442.9675922463529,60006
543.558098,442.54506779647625,60031
543.545614,442.12252393775657,59960
543.53313,441.69996066885807,59973
543.520646,441.277377988443,60069
543.508162,440.85477589517325,59971
543.495678,440.43215438771324,60060
543.483194,440.00951346472505,59924
543.47071,439.58685312487074,60041
543.458226,439.16417336680587,60008
543.445742,438.7414741892034,60064
543.433258,438.31875559071676,60065
543.420774,437.8960175700124,60009
543.40829,437.4732601257437,59921
543.395806,437.05048325658146,60006
543.383322,436.62768696118343,60010
543.370838,436.2048712382074,59977
543.358354,435.7820360863154,59950
543.34587,435.3591815041739,59961
543.333386,434.9363074904384,59928
543.320902,434.51341404377115,60017
543.308418,434.09050116282765,60048
543.295934,433.6675688462765,59969
543.28345,433.24461709277546,59959
543.270966,432.8216459009802,60053
543.258482,432.3986552695505,59953
543.245998,431.9756451971529,59964
543.233514,431.55261568244293,59927
543.22103,431.12956672408274,59969
543.208546,430.70649832072354,59979
543.196062,430.28341047103396,59999
543.183578,429.8603031736717,59994
543.171094,429.43717642729246,60017
543.15861,429.0140302305539,59976
543.146126,428.5908645821203,60008
543.133642,428.1676794806494,59986
543.121158,427.74447492479686,60029
543.108674,427.3212509132182,60033
543.09619,426.89800744458205,59950
543.083706,426.4747445175375,59997
543.071222,426.05146213074664,60013
543.058738,425.6281602828629,59980
543.046254,425.20483897255264,59951
543.03377,424.7814981984672,59971
543.021286,424.3581379592665,59982
543.008802,423.9347582536018,59937
542.996318,423.5113590801394,60045
542.983834,423.0879404375329,60043
542.97135,422.66450232444,60011
542.958866,422.24104473951405,60094
542.946382,421.8175676814172,60054
542.933898,421.39407114880504,60050
542.921414,420.97055514033093,59941
542.90893,420.54701965465495,59961
542.896446,420.1234646904282,59995
542.883962,419.6998902463128,60004
542.871478,419.2762963209644,60027
542.858994,418.8526829130364,59968
542.84651,418.4290500211822,60065
542.834026,418.00539764406386,59989
542.821542,417.5817257803349,59969
542.809058,417.15803442864865,59957
542.796574,416.7343235876586,59944
542.78409,416.3105932560246,59906
542.771606,415.8868434324023,60020
542.759122,415.4630741154451,59933
542.746638,415.03928530380216,60074
542.734154,414.61547699613976,59974
542.72167,414.1916491911049,60011
542.709186,413.767801887351,59966
542.696702,413.34393508353367,60037
542.684218,412.9200487783128,59941
542.671734,412.49614297033526,60000
542.65925,412.0722176582611,60021
542.646766,411.64827284073493,59975
542.634282,411.22430851642116,60023
542.621798,410.80032468396655,60004
542.609314,410.376321342029,59975
542.59683,409.9522984892553,59952
542.584346,409.5282561243077,60036
542.571862,409.1041942458351,59939
542.559378,408.6801128524889,59992
542.546894,408.2560119429202,59953
542.53441,407.83189151578915,59982
542.521926,407.40775156974246,60110
542.509442,406.9835921034358,60006
542.496958,406.5594131155161,59994
542.484474,406.1352146046411,59987
542.47199,405.7109965694642,60055
542.459506,405.28675900863453,59949
542.447022,404.86250192079893,60021
542.434538,404.43822530461745,59996
542.422054,404.01392915874123,60014
542.40957,403.5896134818172,59912
542.397086,403.1652782724945,59974
542.384602,402.740923529433,59935
542.372118,402.31654925127964,60008
542.359634,401.8921554366857,59938
542.34715,401.4677420843024,59979
542.334666,401.0433091927745,59890
542.322182,400.61885676076406,59978
542.309698,400.1943847869137,60009
542.297214,399.7698932698746,60048
542.28473,399.345382208296,60009
542.272246,398.9208516008334,60031
542.259762,398.4963014461336,59959
542.247278,398.0717317428458,60043
542.234794,397.647142489617,60039
542.22231,397.2225336851048,60030
542.209826,396.797905327954,59951
542.197342,396.3732574168138,60020
542.184858,395.9485899503309,59977
542.172374,395.52390292716103,59952
542.15989,395.0991963459511,60030
542.147406,394.6744702053458,60046
542.134922,394.2497245039943,59975
542.122438,393.8249592405521,60018
542.109954,393.40017441366183,60030
542.09747,392.9753700219747,59974
542.084986,392.5505460641355,59980
542.072502,392.1257025387955,59942
542.060018,391.70083944460373,59923
542.047534,391.2759567802049,60096
542.03505,390.8510545442461,59982
542.022566,390.42613273537836,59968
542.010082,390.00119135225094,60057
541.997598,389.57623039350636,60048
541.985114,389.1512498577893,60066
541.97263,388.72624974375765,60014
541.960146,388.3012300500495,59952
541.947662,387.8761907753162,59996
541.935178,387.45113191820036,59950
541.922694,387.0260534773531,60019
541.91021,386.60095545141934,59990
541.897726,386.1758378390437,60010
541.885242,385.7507006388731,59959
541.872758,385.3255438495567,60013
541.860274,384.90036746973703,59929
541.84779,384.47517149806316,60043
541.835306,384.0499559331755,59953
541.822822,383.6247207737275,60050
541.810338,383.1994660183596,60010
541.797854,382.77419166571866,59976
541.78537,382.3488977144451,59977
541.772886,381.92358416319234,59946
541.760402,381.498251010603,60014
541.747918,381.0728982553196,59977
541.735434,380.6475258959869,59893
541.72295,380.2221339312475,59975
541.710466,379.7967223597549,59926
541.697982,379.37129118014496,59960
541.685498,378.94584039106695,59970
541.673014,378.5203699911569,60047
541.66053,378.09487997907036,59940
541.648046,377.6693703534434,60102
541.635562,377.243841112923,59916
541.623078,376.8182922561495,59948
541.610594,376.3927237817721,59988
541.59811,375.96713568843103,60008
541.585626,375.541527974769,60025
541.573142,375.11590063942424,60043
541.560658,374.6902536810523,60024
541.548174,374.2645870982871,60028
541.53569,373.8389008897734,59968
541.523206,373.41319505415163,59926
541.510722,372.9874695900686,60021
541.498238,372.561724496167,59993
541.485754,372.1359597710851,59978
541.47327,371.7101754134632,59996
541.460786,371.2843714219504,60001
541.448302,370.8585477951872,59947
541.435818,370.43270453181174,59963
541.423334,370.00684163046236,59911
541.41085,369.5809590897924,60128
541.398366,369.1550569084336,59967
541.385882,368.7291350850329,59963
541.373398,368.30319361822427,60000
541.360914,367.87723250665454,60051
541.34843,367.4512517489663,60004
541.335946,367.0252513437956,60028
541.323462,366.5992312897829,59960
541.310978,366.17319158557297,60047
541.298494,365.747132229804,59990
541.28601,365.32105322111636,59994
541.273526,364.8949545581462,59973
541.261042,364.46883623954045,60062
541.248558,364.0426982639373,60035
541.236074,363.616540629975,59932
541.22359,363.19036333628964,60020
541.211106,362.7641663815303,59989
541.198622,362.3379497643287,59965
541.186138,361.9117134833253,59955
541.173654,361.4854575371626,59999
541.16117,361.05918192447024,60044
541.148686,360.6328866439016,60091
541.136202,360.20657169408406,60014
541.123718,359.7802370736624,60012
541.111234,359.3538827812684,59880
541.09875,358.92750881554895,60025
541.086266,358.5011151751379,59981
541.073782,358.07470185867567,59990
541.061298,357.6482688647919,59948
541.048814,357.22181619213774,60009
541.03633,356.7953438393429,59982
541.023846,356.3688518050455,60037
541.011362,355.94234008788163,59950
540.998878,355.51580868649387,60009
540.986394,355.0892575995162,60030
540.97391,354.662686825589,59887
540.961426,354.2360963633396,59941
540.948942,353.8094862114171,59970
540.936458,353.3828563684533,59982
540.923974,352.95620683308425,60098
540.91149,352.5295376039439,60018
540.899006,352.1028486796747,59994
540.886522,351.67614005890846,59962
540.874038,351.24941174028345,60033
540.861554,350.8226637224314,60026
540.84907,350.395896003997,59987
540.836586,349.9691085836077,59918
540.824102,349.5423014599039,59998
540.811618,349.11547463151516,59957
540.799134,348.6886280970863,59878
540.78665,348.26176185524673,60043
540.774166,347.8348759046305,59974
540.761682,347.40797024387143,59974
540.749198,346.9810448716122,59960
540.736714,346.55409978648225,59962
540.72423,346.12713498711554,59913
540.711746,345.70015047214383,60070
540.699262,345.2731462402119,59981
540.686778,344.8461222899449,60017
540.674294,344.41907861998106,59987
540.66181,343.9920152289479,60009
540.649326,343.56493211548786,60064
540.636842,343.1378292782306,59995
540.624358,342.71070671581214,60079
540.611874,342.2835644268599,60026
540.59939,341.85640241001437,59950
540.586906,341.42922066390713,59948
540.574422,341.0020191871679,60033
540.561938,340.5747979784326,59982
540.549454,340.14755703633097,59968
540.53697,339.7202963595011,59939
540.524486,339.2930159465705,59986
540.512002,338.86571579617737,60017
540.499518,338.4383959069447,59999
540.487034,338.0110562775131,60006
540.47455,337.5836969065141,60044
540.462066,337.15631779257734,59968
540.449582,336.72891893433024,59959
540.437098,336.30150033041315,59984
540.424614,335.8740619794536,59991
540.41213,335.44660388008316,59961
540.399646,335.01912603093155,59917
540.387162,334.59162843063257,59991
540.374678,334.164111077818,60026
540.362194,333.7365739711174,59989
540.34971,333.3090171091582,59964
540.337226,332.88144049057644,60019
540.324742,332.4538441140017,60004
540.312258,332.02622797806356,59981
540.299774,331.59859208138937,59991
540.28729,331.1709364226152,60012
540.274806,330.7432610003664,60026
540.262322,330.31556581327675,59962
540.249838,329.8878508599694,59992
540.237354,329.46011613908246,59981
540.22487,329.0323616492413,60010
540.212386,328.6045873890776,60019
540.199902,328.1767933572123,60040
540.187418,327.7489795522879,59998
540.174934,327.32114597292536,60008
540.16245,326.89329261775424,60001
540.149966,326.4654194853997,60008
540.137482,326.0375265745001,59967
540.124998,325.60961388367843,59922
540.112514,325.1816814115642,60048
540.10003,324.75372915678065,59988
540.087546,324.3257571179637,60033
540.075062,323.8977652937386,59987
540.062578,323.46975368273064,59985
540.050094,323.0417222835672,60020
540.03761,322.61367109488435,60011
540.025126,322.18560011530076,60001
540.012642,321.75750934344825,59939
540.000158,321.32939877795206,59908
539.987674,320.9012684174352,59911
539.97519,320.47311826053584,59995
539.962706,320.0449483058729,60049
539.950222,319.6167585520736,59953
539.937738,319.18854899776323,60055
539.925254,318.76031964157573,60033
539.91277,318.332070482132,59974
539.900286,317.9038015180594,60027
539.887802,317.4755127479788,60034
539.875318,317.04720417052425,60029
539.862834,316.6188757843208,59894
539.85035,316.1905275879894,59955
539.837866,315.76215958015536,60069
539.825382,315.3337717594525,59929
539.812898,314.9053641244995,59966
539.800414,314.4769366739217,60020
539.78793,314.0484894063444,59980
539.775446,313.6200223203948,60037
539.762962,313.19153541469825,59998
539.750478,312.7630286878778,59920
539.737994,312.3345021385521,60033
539.72551,311.9059557653574,59997
539.713026,311.4773895669123,60045
539.700542,311.04880354184195,59931
539.688058,310.6201976887631,59982
539.675574,310.1915720063139,59924
539.66309,309.76292649310653,60005
539.650606,309.33426114777274,60023
539.638122,308.90557596892484,60002
539.625638,308.4768709551988,60012
539.613154,308.04814610521345,59896
539.60067,307.61940141759175,59967
539.588186,307.1906368909525,60008
539.575702,306.76185252392514,59984
539.563218,306.3330483151308,60022
539.550734,305.9042242631923,59924
539.53825,305.4753803667263,59948
539.525766,305.0465166243624,59962
539.513282,304.61763303472367,60032
539.500798,304.1887295964288,59952
539.488314,303.7598063080965,60022
539.47583,303.3308631683563,59966
539.463346,302.90190017582705,59976
539.450862,302.4729173291296,60003
539.4383780000001,302.04391462688477,59968
539.425894,301.61489206771347,59967
539.41341,301.18584965024104,60009
539.400926,300.7567873730861,60017
539.388442,300.3277052348696,60013
539.375958,299.89860323421027,59962
539.363474,299.4694813697333,59997
539.35099,299.04033964005737,59928
539.338506,298.6111780438057,59964
539.326022,298.18199657959036,59989
539.313538,297.752795246041,59941
539.301054,297.3235740417741,60024
539.28857,296.8943329654107,59976
539.276086,296.46507201556506,59993
539.263602,296.0357911908646,59949
539.251118,295.6064904899281,59996
539.238634,295.17716991137206,59913
539.22615,294.7478294538131,59967
539.213666,294.3184691158764,60007
539.201182,293.8890888961806,59975
539.188698,293.4596887933425,59975
539.176214,293.03026880597844,59996
539.16373,292.6008289327138,59996
539.151246,292.1713691721628,59853
539.138762,291.7418895229465,60058
539.126278,291.312389983677,59821
539.113794,290.8828705529796,60032
539.10131,290.4533312294709,60026
539.088826,290.02377201176955,60014
539.076342,289.59419289848563,60024
539.063858,289.1645938882465,59936
539.051374,288.7349749796687,59936
539.03889,288.3053361713668,59949
539.026406,287.8756774619528,59998
539.013922,287.44599885005636,59852
539.001438,287.0163003342854,60032
538.988954,286.5865819132608,59990
538.97647,286.1568435855947,59898
538.963986,285.7270853499102,59915
538.951502,285.2973072048218,60021
538.939018,284.8675091489438,59917
538.926534,284.4376911808905,60009
538.91405,284.00785329928516,59913
538.901566,283.577995502742,59995
538.889082,283.14811778987115,59997
538.876598,282.7182201592914,59914
538.864114,282.28830260962343,60052
538.85163,281.85836513947754,59946
538.839146,281.42840774747015,60017
538.826662,280.9984304322157,60033
538.814178,280.5684331923285,60004
538.801694,280.13841602642736,59985
538.78921,279.70837893312665,59966
538.776726,279.2783219110408,59973
538.764242,278.84824495877757,59987
538.751758,278.41814807496235,60018
538.739274,277.98803125820507,59974
538.72679,277.557894507118,59930
538.714306,277.12773782031337,60027
538.701822,276.6975611964142,60002
538.689338,276.26736463402625,59953
538.676854,275.8371481317683,59995
538.66437,275.4069116882459,59916
538.651886,274.97665530208224,59954
538.639402,274.54637897188735,59953
538.626918,274.11608269627345,59970
538.614434,273.68576647384845,59949
538.60195,273.2554303032375,59898
538.589466,272.82507418304425,60022
538.576982,272.39469811188513,60022
538.564498,271.9643020883682,59927
538.552014,271.533886111112,59957
538.53953,271.10345017872675,60049
538.527046,270.67299428982454,59988
538.514562,270.2425184430133,59940
538.502078,269.8120226369118,59998
538.489594,269.38150687013,60009
538.47711,268.9509711412781,60018
538.464626,268.52041544896383,59950
538.452142,268.08983979180596,60015
538.439658,267.65924416841244,59984
538.427174,267.2286285773954,60020
538.41469,266.7979930173607,59982
538.402206,266.36733748692905,60058
538.389722,265.9366619847041,60013
538.377238,265.50596650929805,59927
538.364754,265.07525105931876,59983
538.35227,264.64451563338287,60006
538.339786,264.21376023009816,59946
538.327302,263.78298484807476,59965
538.314818,263.3521894859162,59997
538.302334,262.9213741422434,59970
538.28985,262.4905388156598,59885
538.277366,262.0596835047756,59902
538.264882,261.62880820819856,59969
538.252398,261.1979129245432,59911
538.239914,260.7669976524172,59970
538.22743,260.3360623904265,59986
538.214946,259.90510713718317,59963
538.202462,259.47413189128866,60033
538.189978,259.04313665136385,59983
538.177494,258.6121214160123,60056
538.16501,258.1810861838397,60005
538.152526,257.75003095345176,59932
538.140042,257.31895572346724,60027
538.127558,256.8878604924875,60019
538.115074,256.45674525912045,60021
538.10259,256.0256100219717,59947
538.090106,255.59445477965582,60049
538.077622,255.1632795307762,59970
538.065138,254.73208427393865,59924
538.052654,254.300869007751,59930
538.04017,253.8696337308255,59956
538.027686,253.4383784417657,60007
538.015202,253.0071031391773,59999
538.002718,252.57580782166383,60011
537.990234,252.1444924878419,59986
537.97775,251.71315713631068,59956
537.965266,251.28180176568023,59963
537.952782,250.85042637454976,60007
537.940298,250.41903096153368,59904
537.927814,249.9876155252377,60008
537.91533,249.55618006426315,59856
537.902846,249.12472457721364,60031
537.890362,248.69324906270137,59911
537.877878,248.26175351933205,59974
537.865394,247.83023794570707,59952
537.85291,247.3987023404278,60006
537.840426,246.96714670210864,60022
537.827942,246.53557102935096,60064
537.815458,246.10397532076047,60012
537.802974,245.67235957493423,59947
537.79049,245.24072379048877,60007
537.778006,244.8090679660212,60030
537.765522,244.37739210013714,59968
537.753038,243.94569619143803,59936
537.740554,243.51398023853605,59945
537.72807,243.0822442400283,59951
537.715586,242.65048819452264,59974
537.703102,242.2187121006139,60028
537.690618,241.78691595691873,59987
537.678134,241.35509976203193,59971
537.66565,240.9232635145614,59956
537.653166,240.49140721310636,59982
537.640682,240.059530856266,60044
537.628198,239.62763444265474,60020
537.615714,239.1957179708696,60057
537.60323,238.76378143951197,59954
537.590746,238.33182484718105,60024
537.578262,237.89984819248693,59905
537.565778,237.46785147403094,60017
537.553294,237.03583469041013,60064
537.54081,236.6037978402259,59993
537.528326,236.1717409220883,59971
537.515842,235.7396639345922,60006
537.503358,235.30756687634332,59988
537.490874,234.87544974593433,60065
537.47839,234.44331254197968,59987
537.465906,234.01115526307206,59965
537.453422,233.57897790781496,60007
537.440938,233.1467804748055,60070
537.428454,232.7145629626515,60024
537.41597,232.28232536995006,59989
537.403486,231.8500676953025,60050
537.391002,231.41778993730375,59961
537.378518,230.98549209456385,59972
537.366034,230.55317416567763,60009
537.35355,230.12083614924651,59964
537.341066,229.68847804386536,60046
537.328582,229.2560998481399,59986
537.316098,228.82370156066932,59987
537.303614,228.39128318005285,59926
537.29113,227.95884470488318,59994
537.278646,227.5263861337704,60011
537.266162,227.09390746530931,60017
537.253678,226.66140869809703,60002
537.241194,226.22888983073057,60034
537.22871,225.79635086181347,59953
537.216226,225.36379178994494,60001
537.203742,224.93121261371985,60011
537.191258,224.4986133317331,59940
537.178774,224.06599394259257,59970
537.16629,223.63335444489314,59969
537.153806,223.20069483722963,60046
537.141322,222.76801511819698,59954
537.128838,222.33531528640088,60006
537.116354,221.9025953404362,60059
537.10387,221.4698552788978,59938
537.091386,221.0370951003849,60017
537.078902,220.6043148034924,59932
537.066418,220.17151438682168,60020
537.053934,219.73869384896756,60025
537.04145,219.30585318852715,60012
537.028966,218.87299240409308,59996
537.016482,218.440111494269,59982
537.003998,218.0072104576475,60064
536.991514,217.5742892928257,59951
536.97903,217.1413479983941,59894
536.966546,216.70838657295846,60087
536.954062,216.27540501510927,59978
536.941578,215.8424033234436,60004
536.929094,215.40938149655196,59975
536.91661,214.97633953303793,59999
536.904126,214.5432774314942,59978
536.891642,214.11019519051567,59942
536.879158,213.67709280869065,60134
536.866674,213.24397028462707,60007
536.85419,212.8108276169111,59950
536.841706,212.37766480413984,60033
536.829222,211.9444818449016,60083
536.816738,211.51127873780212,59984
536.804254,211.0780554814319,59901
536.79177,210.64481207438155,59981
536.779286,210.21154851524156,59966
536.766802,209.77826480261763,59964
536.754318,209.34496093509603,59976
536.741834,208.91163691127156,60003
536.72935,208.47829272973476,59959
536.716866,208.0449283890849,59930
536.704382,207.6115438879125,60010
536.691898,207.17813922481238,59972
536.679414,206.74471439836861,60019
536.66693,206.31126940718693,60017
536.654446,205.87780424985567,60042
553.370522,768.7678709118609,59585
553.358038,768.3601795435875,59843
553.345554,767.9524697795084,59906
553.33307,767.5447416183789,60011
553.320586,767.1369950589522,60024
553.308102,766.7292300999793,60027
553.295618,766.321446740222,60111
553.283134,765.9136449784291,59971
553.27065,765.5058248133583,60062
553.258166,765.0979862437583,59997
553.245682,764.6901292683908,59961
553.233198,764.2822538860049,60005
553.220714,763.8743600953579,59990
553.20823,763.4664478951966,60014
553.195746,763.0585172842827,59999
553.183262,762.6505682613673,60005
553.170778,762.2426008252036,59964
553.158294,761.8346149745404,60028
553.14581,761.4266107081372,60039
553.133326,761.0185880247452,60001
553.120842,760.6105469231176,60053
553.108358,760.202487402003,60043
553.095874,759.7944094601592,59962
553.08339,759.3863130963391,59985
553.070906,758.9781983092939,59957
553.058422,758.5700650977723,60027
553.045938,758.1619134605319,60010
553.033454,757.7537433963257,60132
553.02097,757.3455549039006,59995
553.008486,756.9373479820074,60022
552.996002,756.529122629406,60008
552.983518,756.1208788448427,59994
552.971034,755.7126166270709,59953
552.95855,755.3043359748374,60049
552.946066,754.8960368869017,59975
552.933582,754.4877193620104,60089
552.921098,754.0793833989146,59980
552.908614,753.671028996363,59975
552.89613,753.2626561531134,59957
552.883646,752.8542648679122,59941
552.871162,752.4458551395104,59984
552.858678,752.0374269666613,60068
552.846194,751.6289803481072,60031
552.83371,751.2205152826077,60044
552.821226,750.8120317689096,59951
552.808742,750.4035298057637,59932
552.796258,749.9950093919146,59952
552.783774,749.586470526122,60091
552.77129,749.1779132071304,60017
552.758806,748.7693374336906,59995
552.746322,748.3607432045474,60022
552.733838,747.9521305184559,60005
552.721354,747.5434993741673,59983
552.70887,747.134849770426,60075
552.696386,746.7261817059784,59961
552.683902,746.3174951795825,60014
552.671418,745.9087901899825,60002
552.658934,745.500066735925,59980
552.64645,745.091324816159,59951
552.633966,744.6825644294398,60001
552.621482,744.2737855745097,60070
552.608998,743.8649882501174,60005
552.596514,743.4561724550099,60042
552.58403,743.0473381879422,60030
552.571546,742.6384854476568,59943
552.559062,742.2296142329003,59958
552.546578,741.8207245424215,60000
552.534094,741.4118163749715,59982
552.52161,741.002889729297,59965
552.509126,740.5939446041443,60043
552.496642,740.1849809982541,60006
552.484158,739.7759989103856,60018
552.471674,739.3669983392814,60026
552.45919,738.957979283686,59917
552.446706,738.5489417423437,59932
552.434222,738.13988571401,60002
552.421738,737.730811197425,60042
552.409254,737.3217181913398,60063
552.39677,736.9126066944921,59935
552.384286,736.5034767056397,60005
552.371802,736.0943282235205,60011
552.359318,735.6851612468854,59999
552.346834,735.2759757744748,60028
552.33435,734.8667718050416,59930
552.321866,734.4575493373283,60014
552.309382,734.0483083700792,60025
552.296898,733.6390489020412,59993
552.284414,733.2297709319565,59917
552.27193,732.8204744585761,59982
552.259446,732.4111594806445,59953
552.246962,732.0018259969019,59951
552.234478,731.5924740060949,59981
552.221994,731.1831035069702,60011
552.20951,730.7737144982744,59933
552.197026,730.3643069787478,60057
552.184542,729.9548809471348,60011
552.172058,729.5454364021842,60072
552.159574,729.1359733426384,59954
552.14709,728.7264917672396,59999
552.134606,728.3169916747303,59986
552.122122,727.9074730638592,59942
552.109638,727.4979359333709,59994
552.097154,727.0883802820032,59969
552.08467,726.6788061085008,60006
552.072186,726.2692134116146,60035
552.059702,725.8596021900805,59956
552.047218,725.449972442645,59989
552.034734,725.0403241680441,60012
552.02225,724.630657365033,59995
552.009766,724.2209720323476,59974
551.997282,723.8112681687303,59974
551.984798,723.4015457729232,59993
551.972314,722.9918048436731,59941
551.95983,722.5820453797202,59989
551.947346,722.1722673798067,59973
551.934862,721.7624708426707,59933
551.922378,721.3526557670632,59936
551.909894,720.94282215172,60073
551.89741,720.5329699953855,59914
551.884926,720.1230992967957,60015
551.872442,719.7132100547013,59922
551.859958,719.3033022678385,60042
551.847474,718.8933759349494,60032
551.83499,718.4834310547741,59937
551.822506,718.0734676260573,59933
551.810022,717.6634856475368,59952
551.797538,717.2534851179572,60031
551.785054,716.8434660360522,60034
551.77257,716.4334284005727,60003
551.760086,716.0233722102523,59989
551.747602,715.6132974638334,60009
551.735118,715.2032041600562,59973
551.722634,714.7930922976565,60006
551.71015,714.3829618753853,60011
551.697666,713.9728128919741,60040
551.685182,713.562645346165,59983
551.672698,713.1524592366941,60072
551.660214,712.7422545623102,60008
551.64773,712.3320313217469,60000
551.635246,711.9217895137442,59973
551.622762,711.5115291370382,60004
551.610278,711.1012501903754,59980
551.597794,710.6909526724916,60077
551.58531,710.2806365821249,59996
551.572826,709.870301918011,59961
551.560342,709.4599486788967,60002
551.547858,709.0495768635155,60042
551.535374,708.6391864706077,59977
551.52289,708.228777498909,59974
551.510406,707.8183499471618,60037
551.497922,707.4079038141018,59989
551.485438,706.9974390984672,59986
551.472954,706.5869557989937,60031
551.46047,706.1764539144258,59989
551.447986,705.7659334434971,59998
551.435502,705.3553943849456,60072
551.423018,704.9448367375052,59943
551.410534,704.5342604999221,59961
551.39805,704.123665670926,60013
551.385566,703.7130522492591,59948
551.373082,703.3024202336507,59986
551.360598,702.8917696228474,60008
551.348114,702.4811004155808,59981
551.33563,702.0704126105888,60036
551.323146,701.6597062066053,60034
551.310662,701.2489812023722,59971
551.298178,700.8382375966235,60029
551.285694,700.4274753880926,59985
551.27321,700.0166945755177,60049
551.260726,699.6058951576366,60046
551.248242,699.1950771331854,59995
551.235758,698.7842405008996,59999
551.223274,698.3733852595066,60016
551.21079,697.962511407755,60030
551.198306,697.5516189443744,60015
551.185822,697.1407078681002,59972
551.173338,696.7297781776643,60028
551.160854,696.3188298718089,60057
551.14837,695.9078629492653,60005
551.135886,695.4968774087696,59957
551.123402,695.0858732490532,59978
551.110918,694.6748504688518,59958
551.098434,694.2638090669034,60023
551.08595,693.8527490419395,60003
551.073466,693.4416703926984,59963
551.060982,693.0305731179045,60015
551.048498,692.6194572163027,59946
551.036014,692.2083226866246,60033
551.02353,691.7971695276012,60004
551.011046,691.3859977379644,59989
550.998562,690.9748073164542,59991
550.986078,690.563598261802,59969
550.973594,690.1523705727373,60036
550.96111,689.7411242479958,59986
550.948626,689.3298592863133,60099
550.936142,688.9185756864193,60014
550.923658,688.5072734470516,60076
550.911174,688.095952566933,59893
550.89869,687.6846130448081,59985
550.886206,687.273254879404,60012
550.873722,686.8618780694522,60034
550.861238,686.4504826136841,59968
550.848754,686.0390685108379,60027
550.83627,685.6276357596405,60046
550.823786,685.216184358828,60029
550.811302,684.804714307125,60069
550.798818,684.3932256032718,59946
550.786334,683.981718245998,60097
550.77385,683.5701922340304,60025
550.761366,683.1586475661029,59934
550.748882,682.747084240951,59989
550.736398,682.3355022573022,60014
550.723914,681.9239016138878,60038
550.71143,681.5122823094371,60028
550.698946,681.100644342686,60018
550.686462,680.6889877123616,60075
550.673978,680.2773124171954,59942
550.661494,679.8656184559145,59991
550.64901,679.4539058272569,59997
550.636526,679.0421745299477,59962
550.624042,678.6304245627183,59946
550.611558,678.2186559242936,59974
550.599074,677.8068686134138,60020
550.58659,677.395062628804,60025
550.574106,676.9832379691933,59988
550.5616219999999,676.5713946333069,60032
550.549138,676.1595326198826,59979
550.536654,675.7476519276477,59921
550.52417,675.3357525553292,59977
550.511686,674.9238345016566,60029
550.499202,674.5118977653547,59959
550.486718,674.0999423451638,60067
550.474234,673.6879682398022,59992
550.46175,673.2759754480059,59977
550.449266,672.8639639684933,59940
550.436782,672.4519338000044,60078
550.424298,672.0398849412645,60038
550.411814,671.6278173909984,59971
550.39933,671.2157311479332,60048
550.386846,670.8036262108026,59996
550.374362,670.3915025783316,59946
550.361878,669.9793602492473,60010
550.349394,669.5671992222748,59995
550.33691,669.1550194961476,59943
550.324426,668.7428210695929,59996
550.311942,668.3306039413335,59981
550.299458,667.9183681100944,59963
550.286974,667.5061135746137,60056
550.27449,667.0938403336097,59915
550.262006,666.6815483858096,59969
550.249522,666.2692377299405,59969
550.237038,665.856908364734,60028
550.224554,665.4445602889106,60036
550.21207,665.0321935011997,59919
550.199586,664.6198080003242,60020
550.187102,664.2074037850176,60007
550.174618,663.7949808539984,59999
550.162134,663.3825392059981,59942
550.14965,662.9700788397353,60015
550.137166,662.5575997539434,60010
550.124682,662.1451019473432,59959
550.112198,661.732585418664,59990
550.099714,661.3200501666242,60004
550.08723,660.9074961899598,59940
550.074746,660.494923487387,59905
550.062262,660.0823320576351,60042
550.049778,659.6697218994246,60003
550.037294,659.2570930114873,59940
550.02481,658.8444453925414,60040
550.012326,658.4317790413164,59994
549.999842,658.0190939565284,59943
549.987358,657.6063901369134,59952
549.974874,657.1936675811899,60012
549.96239,656.7809262880805,59968
549.949906,656.3681662563105,60015
549.937422,655.9553874846001,60032
549.924938,655.5425899716812,60073
549.912454,655.1297737162741,60018
549.89997,654.7169387170998,60055
549.887486,654.3040849728786,59985
549.875002,653.8912124823422,60044
549.862518,653.4783212442112,59939
549.850034,653.0654112572063,59914
549.83755,652.6524825200479,59971
549.825066,652.2395350314655,60078
549.812582,651.8265687901776,60058
549.800098,651.4135837949091,60021
549.787614,651.0005800443785,59934
549.77513,650.5875575373129,59896
549.762646,650.1745162724332,60003
549.750162,649.7614562484596,59918
549.737678,649.348377464113,60021
549.725194,648.9352799181206,60046
549.71271,648.5221636092008,59973
549.700226,648.1090285360741,60038
549.687742,647.6958746974614,60020
549.675258,647.2827020920896,60037
549.662774,646.8695107186775,60037
549.65029,646.4563005759431,60010
549.637806,646.0430716626075,59933
549.625322,645.6298239773976,59928
549.612838,645.2165575190319,59987
549.600354,644.8032722862267,59993
549.58787,644.3899682777028,59936
549.575386,643.9766454921893,59930
549.562902,643.5633039283982,60029
549.550418,643.1499435850546,59948
549.537934,642.7365644608705,60020
549.52545,642.3231665545771,59953
549.512966,641.9097498648889,59939
549.500482,641.4963143905242,60008
