Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
514.72167,-588.1330125864282,59984
514.709186,-588.6042278918516,60022
514.696702,-589.0754660559908,60028
514.684218,-589.5467270805024,59953
514.671734,-590.0180109670519,59929
514.65925,-590.4893177173043,60024
514.646766,-590.9606473329275,59988
514.634282,-591.4319998155779,59944
514.621798,-591.9033751669209,59999
514.609314,-592.3747733886241,60055
514.59683,-592.8461944823549,60033
514.584346,-593.3176384497699,59968
514.571862,-593.7891052925389,59962
514.559378,-594.2605950123251,59943
514.546894,-594.732107610798,60018
514.53441,-595.2036430896144,59987
514.521926,-595.6752014504461,59958
514.509442,-596.1467826949563,59985
514.496958,-596.6183868248166,59999
514.484474,-597.090013841684,59999
514.47199,-597.5616637472281,60018
514.459506,-598.0333365431163,59930
514.447022,-598.5050322310183,59981
514.434538,-598.9767508125929,59931
514.422054,-599.4484922895119,59933
514.40957,-599.9202566634386,60054
514.397086,-600.3920439360492,59990
514.384602,-600.863854108998,59894
514.372118,-601.3356871839613,59925
514.359634,-601.8075431626023,60019
514.34715,-602.2794220465906,60022
514.334666,-602.7513238376002,60052
514.322182,-603.2232485372857,59888
514.309698,-603.6951961473254,59988
514.297214,-604.1671666693824,60074
514.28473,-604.6391601051329,60068
514.272246,-605.1111764562378,59959
514.259762,-605.583215724367,59973
514.247278,-606.05527791119,59940
514.234794,-606.5273630183831,60017
514.22231,-606.999471047605,59994
514.209826,-607.4716020005297,60036
514.197342,-607.943755878825,59976
514.184858,-608.4159326841688,59968
514.172374,-608.8881324182223,60033
514.15989,-609.3603550826554,60018
514.147406,-609.8326006791439,60022
514.134922,-610.3048692093575,60021
514.122438,-610.7771606749619,60006
514.109954,-611.2494750776308,59963
514.09747,-611.721812419036,59945
514.084986,-612.1941727008518,59969
514.072502,-612.6665559247411,60029
514.060018,-613.1389620923824,60016
514.047534,-613.611391205443,59918
514.03505,-614.0838432656016,59982
514.022566,-614.5563182745187,60007
514.010082,-615.0288162338753,59980
513.997598,-615.5013371453408,60012
513.985114,-615.9738810105914,60021
513.97263,-616.4464478312925,60025
513.960146,-616.9190376091203,59999
513.947662,-617.3916503457488,59949
513.935178,-617.864286042854,59955
513.922694,-618.3369447021014,59960
513.91021,-618.8096263251693,60062
513.897726,-619.2823309137297,59947
513.885242,-619.7550584694607,59975
513.872758,-620.2278089940298,60019
513.860274,-620.7005824891135,60006
513.84779,-621.1733789563854,59923
513.835306,-621.6461983975241,59970
513.822822,-622.1190408141993,60009
513.810338,-622.5919062080848,59985
513.797854,-623.0647945808612,59906
513.78537,-623.5377059342026,60013
513.772886,-624.0106402697763,59990
513.760402,-624.4835975892653,59989
513.747918,-624.9565778943412,59878
513.735434,-625.4295811866824,60080
513.72295,-625.9026074679693,60015
513.710466,-626.3756567398653,60022
513.697982,-626.8487290040574,60037
513.685498,-627.321824262215,59958
513.673014,-627.7949425160232,59973
513.66053,-628.2680837671494,60005
513.648046,-628.7412480172742,60006
513.635562,-629.2144352680758,60013
513.623078,-629.6876455212326,59996
513.610594,-630.1608787784166,60052
513.59811,-630.6341350413081,59984
513.585626,-631.1074143115856,59978
513.573142,-631.5807165909295,60041
513.560658,-632.0540418810094,59920
513.548174,-632.5273901835083,59963
513.53569,-633.0007615001064,59953
513.523206,-633.4741558324843,59985
513.510722,-633.9475731823117,59873
513.498238,-634.4210135512734,59959
513.485754,-634.8944769410457,60041
513.47327,-635.3679633533155,59941
513.460786,-635.8414727897504,59978
513.448302,-636.315005252035,60013
513.435818,-636.7885607418502,59924
513.423334,-637.2621392608784,59977
513.41085,-637.7357408107915,59962
513.398366,-638.2093653932745,59960
513.385882,-638.6830130100077,59936
513.373398,-639.1566836626739,59995
513.360914,-639.6303773529492,60017
513.34843,-640.104094082512,59985
513.335946,-640.5778338530494,59953
513.323462,-641.0515966662439,59927
513.310978,-641.5253825237696,59965
513.298494,-641.9991914273114,60021
513.28601,-642.4730233785497,59965
513.273526,-642.9468783791716,59930
513.261042,-643.4207564308512,59948
513.248558,-643.894657535273,59997
513.236074,-644.3685816941202,60031
513.22359,-644.8425289090794,59985
513.211106,-645.3164991818247,60075
513.198622,-645.7904925140433,59938
513.186138,-646.2645089074176,59986
513.173654,-646.7385483636306,59930
513.16117,-647.2126108843712,60005
513.148686,-647.6866964713114,59951
513.136202,-648.1608051261403,59899
513.123718,-648.6349368505428,59986
513.111234,-649.1090916462059,59989
513.09875,-649.5832695148059,60020
513.086266,-650.0574704580297,59955
513.073782,-650.5316944775642,60065
513.061298,-651.0059415750944,59914
513.048814,-651.4802117522987,59925
513.03633,-651.9545050108684,60015
513.023846,-652.4288213524839,60020
513.011362,-652.9031607788367,59866
512.998878,-653.377523291605,59988
512.986394,-653.851908892476,59952
512.97391,-654.3263175831366,59978
512.961426,-654.8007493652782,59980
512.948942,-655.275204240577,59981
512.936458,-655.7496822107221,59955
512.923974,-656.2241832774027,59987
512.91149,-656.6987074423081,60017
512.899006,-657.1732547071144,59917
512.886522,-657.647825073515,59988
512.874038,-658.1224185431972,59964
512.861554,-658.5970351178521,59955
512.84907,-659.071674799156,59994
512.836586,-659.5463375888046,59923
512.824102,-660.0210234884827,59941
512.811618,-660.4957324998816,60007
512.799134,-660.970464624684,59934
512.78665,-661.4452198645815,59967
512.774166,-661.9199982212587,59954
512.761682,-662.3947996964134,60002
512.749198,-662.8696242917221,59964
512.736714,-663.3444720088801,59946
512.72423,-663.8193428495747,60018
512.711746,-664.2942368154993,59953
512.699262,-664.7691539083344,59999
512.686778,-665.2440941297757,59983
512.674294,-665.7190574815126,60003
512.66181,-666.1940439652361,59940
512.649326,-666.6690535826314,59999
512.636842,-667.1440863353895,59951
512.624358,-667.6191422252042,59962
512.611874,-668.0942212537668,59982
512.59939,-668.5693234227599,59909
512.586906,-669.0444487338814,59964
512.574422,-669.5195971888182,60008
512.561938,-669.9947687892642,59872
512.549454,-670.4699635369146,59997
512.53697,-670.9451814334525,59930
512.524486,-671.4204224805712,60030
512.512002,-671.8956866799642,60049
512.499518,-672.3709740333295,60077
512.487034,-672.8462845423476,59969
512.47455,-673.3216182087161,59923
512.462066,-673.7969750341267,60033
512.449582,-674.2723550202793,60051
512.437098,-674.7477581688544,60038
512.424614,-675.2231844815498,59965
512.41213,-675.6986339600613,59894
512.399646,-676.1741066060845,59946
512.387162,-676.6496024213021,59985
512.374678,-677.1251214074143,60039
512.362194,-677.6006635661165,59985
512.34971,-678.0762288991046,59971
512.337226,-678.5518174080635,60059
512.324742,-679.0274290946908,59906
512.312258,-679.5030639606846,60012
512.299774,-679.9787220077426,59980
512.28729,-680.4544032375497,59986
512.274806,-680.9301076518038,59960
512.262322,-681.4058352522029,59991
512.249838,-681.8815860404445,59974
512.237354,-682.3573600182182,59913
512.22487,-682.8331571872193,60026
512.212386,-683.308977549148,59996
512.199902,-683.7848211057002,60019
512.187418,-684.2606878585669,60002
512.174934,-684.7365778094462,59953
512.16245,-685.2124909600358,60017
512.149966,-685.688427312038,59903
512.137482,-686.1643868671355,59989
512.124998,-686.640369627037,60009
512.112514,-687.1163755934316,59896
512.10003,-687.592404768028,59976
512.087546,-688.0684571525112,59997
512.075062,-688.5445327485811,60037
512.062578,-689.0206315579399,59996
512.050094,-689.4967535822876,59896
512.03761,-689.9728988233136,59956
512.025126,-690.4490672827199,59966
512.012642,-690.9252589622043,59942
512.000158,-691.4014738634692,59937
511.987674,-691.8777119882124,60037
511.97519,-692.3539733381273,60084
511.962706,-692.8302579149183,59958
511.950222,-693.3065657202812,59959
511.937738,-693.782896755916,60065
511.925254,-694.2592510235271,59985
511.91277,-694.7356285248057,59966
511.900286,-695.2120292614607,60001
511.887802,-695.6884532351831,59990
511.875318,-696.1649004476822,60047
511.862834,-696.6413709006488,60012
511.85035,-697.1178645957918,59956
511.837866,-697.5943815348027,59989
511.825382,-698.0709217193943,60006
511.812898,-698.547485151258,59995
511.800414,-699.0240718320983,59971
511.78793,-699.5006817636153,59969
511.775446,-699.977314947513,60049
511.762962,-700.4539713854917,59976
511.750478,-700.9306510792559,59949
511.737994,-701.4073540305009,60116
511.72551,-701.8840802409356,60023
511.713026,-702.3608297122558,60023
511.700542,-702.8376024461702,59998
511.688058,-703.3143984443786,60120
511.675574,-703.7912177085856,60038
511.66309,-704.2680602404868,59915
511.650606,-704.7449260417994,59998
511.638122,-705.221815114215,60024
511.625638,-705.6987274594424,60052
511.613154,-706.1756630791813,59931
511.60067,-706.6526219751405,59961
511.588186,-707.1296041490159,59962
511.575702,-707.6066096025246,59997
511.563218,-708.0836383373583,59991
511.550734,-708.5606903552296,59990
511.53825,-709.0377656578345,59990
511.525766,-709.5148642468903,60051
511.513282,-709.9919861240926,59986
511.500798,-710.4691312911503,60000
511.488314,-710.9462997497633,59921
511.47583,-711.4234915016445,59987
511.463346,-711.9007065484986,59983
511.450862,-712.3779448920254,60004
511.438378,-712.855206533938,60002
511.42589399999997,-713.3324914759364,59977
511.41341,-713.8097997197294,60030
511.400926,-714.2871312670255,59970
511.388442,-714.7644861195292,59866
511.375958,-715.2418642789494,59956
511.363474,-715.71926574699,60028
511.35099,-716.19669052536,59956
511.338506,-716.6741386157682,59929
511.326022,-717.1516100199144,59965
511.313538,-717.6291047395205,60026
511.301054,-718.1066227762776,59993
511.28857,-718.5841641319076,59982
511.276086,-719.0617288081106,60015
511.263602,-719.5393168065996,59967
511.251118,-720.0169281290788,60060
511.238634,-720.4945627772613,59922
511.22615,-720.9722207528516,59999
511.213666,-721.4499020575627,59983
511.201182,-721.9276066930988,59902
511.188698,-722.4053346611774,59983
511.176214,-722.8830859634986,59966
511.16373,-723.3608606017754,60021
511.151246,-723.8386585777207,60038
511.138762,-724.3164798930433,60006
511.126278,-724.7943245494477,60005
511.113794,-725.272192548651,59989
511.10131,-725.7500838923621,59943
511.088826,-726.2279985822896,59944
511.076342,-726.7059366201466,59966
511.063858,-727.1838980076462,59917
511.051374,-727.6618827464928,59967
511.03889,-728.1398908384035,60024
511.026406,-728.6179222850873,60010
511.013922,-729.095977088257,59975
511.001438,-729.5740552496214,59921
510.988954,-730.052156770898,59883
510.97647,-730.5302816537911,59911
510.963986,-731.0084299000223,59983
510.951502,-731.4866015113004,59955
510.939018,-731.964796489334,60026
510.926534,-732.4430148358406,59963
510.91405,-732.9212565525332,59970
510.901566,-733.3995216411205,60057
510.889082,-733.8778101033242,59965
510.876598,-734.3561219408443,59994
510.864114,-734.8344571554113,59954
510.85163,-735.3128157487251,59993
510.839146,-735.7911977225033,60049
510.826662,-736.2696030784673,60009
510.814178,-736.7480318183216,59995
510.801694,-737.2264839437879,59934
510.78921,-737.7049594565793,60026
510.776726,-738.1834583584089,60072
510.764242,-738.6619806509894,60002
510.751758,-739.1405263360386,59991
510.739274,-739.6190954152737,60045
510.72679,-740.0976878904078,60028
510.714306,-740.5763037631581,59929
510.701822,-741.054943035242,59980
510.689338,-741.5336057083684,59994
510.676854,-742.0122917842632,59898
510.66437,-742.4910012646309,60002
510.651886,-742.9697341512017,60015
510.639402,-743.44849044568,59965
510.626918,-743.927270149792,59930
510.614434,-744.4060732652506,59949
510.60195,-744.8848997937732,60004
510.589466,-745.3637497370773,60005
510.576982,-745.8426230968801,60086
510.564498,-746.3215198748991,59989
510.552014,-746.8004400728515,60030
510.53953,-747.2793836924593,60033
510.527046,-747.7583507354353,59874
510.514562,-748.2373412035014,59936
510.502078,-748.716355098379,59998
510.489594,-749.1953924217772,59976
510.47711,-749.6744531754217,59942
510.464626,-750.1535373610302,59957
510.452142,-750.6326449803285,60000
510.439658,-751.111776035021,59988
510.427174,-751.5909305268425,59999
510.41469,-752.0701084575018,59980
510.402206,-752.5493098287246,60025
510.389722,-753.0285346422287,59997
510.377238,-753.5077828997398,59953
510.364754,-753.987054602967,60043
510.35227,-754.4663497536402,60007
510.339786,-754.9456683534771,59973
510.327302,-755.4250104042037,59999
510.314818,-755.9043759075286,59927
510.302334,-756.3837648651867,60051
510.28985,-756.8631772788864,59960
510.277366,-757.3426131503628,59995
510.264882,-757.8220724813286,60088
510.25239799999997,-758.3015552735102,60015
510.239914,-758.7810615286247,59952
510.22743,-759.2605912483939,59927
510.214946,-759.7401444345481,59981
510.202462,-760.2197210888049,60144
510.189978,-760.6993212128901,59988
510.177494,-761.1789448085212,59959
510.16501,-761.6585918774243,60055
510.152526,-762.1382624213211,59924
510.140042,-762.6179564419375,60034
510.127558,-763.0976739409954,59980
510.115074,-763.5774149202207,59963
510.10259,-764.0571793813351,59997
510.090106,-764.5369673260649,60082
510.077622,-765.0167787561315,59983
510.065138,-765.4966136732611,60016
510.052654,-765.9764720791754,59984
510.04017,-766.4563539756049,60019
510.027686,-766.9362593642668,60000
510.015202,-767.4161882468959,59907
510.002718,-767.8961406252051,59927
509.990234,-768.3761165009338,59848
509.97775,-768.856115875799,59975
509.965266,-769.336138751527,59943
509.952782,-769.8161851298437,59922
509.940298,-770.2962550124796,59986
509.927814,-770.7763484011564,60011
509.91533,-771.2564652976043,59952
509.902846,-771.7366057035454,60019
509.890362,-772.2167696207097,59997
509.877878,-772.6969570508234,60002
509.865394,-773.1771679956125,59874
509.85291,-773.6574024568075,60058
509.840426,-774.1376604361301,59961
509.827942,-774.6179419353149,59999
509.815458,-775.0982469560837,59997
509.802974,-775.578575500167,59973
509.79049,-776.0589275692992,60005
509.778006,-776.5393031651936,59968
509.765522,-777.0197022895935,60049
509.753038,-777.5001249442207,59984
509.740554,-777.9805711308056,59964
509.72807,-778.4610408510741,60027
509.715586,-778.941534106761,59995
509.703102,-779.422050899588,60024
509.690618,-779.9025912312899,60005
509.678134,-780.383155103597,60009
509.66565,-780.8637425182397,60103
509.653166,-781.3443534769441,59917
509.640682,-781.8249879814406,59993
509.628198,-782.3056460334637,60015
509.615714,-782.7863276347398,59948
509.60323,-783.2670327870034,59969
509.590746,-783.7477614919806,60020
509.578262,-784.2285137514104,59989
509.565778,-784.7092895670147,59938
509.553294,-785.190088940528,59960
509.54081,-785.6709118736851,59933
509.528326,-786.1517583682121,59965
509.515842,-786.632628425848,60015
509.503358,-787.1135220483189,59958
509.490874,-787.5944392373596,60021
509.47839,-788.0753799947003,60075
509.465906,-788.5563443220758,60014
509.453422,-789.0373322212208,59927
509.440938,-789.5183436938614,59953
509.428454,-789.9993787417368,59966
509.41597,-790.4804373665771,60039
509.403486,-790.9615195701215,59936
509.391002,-791.4426253540961,59909
509.378518,-791.9237547202398,60049
509.366034,-792.4049076702788,60044
509.35355,-792.8860842059564,59898
509.341066,-793.3672843290032,59942
509.328582,-793.8485080411537,60004
509.316098,-794.3297553441382,59922
509.303614,-794.8110262397004,60111
509.29113,-795.2923207295705,59919
509.278646,-795.7736388154832,60016
509.266162,-796.2549804991734,60023
509.253678,-796.7363457823756,59902
509.241194,-797.217734666829,59940
509.22871,-797.6991471542682,59917
509.216226,-798.180583246428,60048
509.203742,-798.6620429450433,60046
509.191258,-799.1435262518528,59997
509.178774,-799.6250331685959,59848
509.16629,-800.1065636969985,59972
509.153806,-800.5881178388125,59925
509.141322,-801.06969559576,60064
509.128838,-801.5512969695884,59935
509.116354,-802.0329219620326,60019
509.10387,-802.5145705748272,59969
509.091386,-802.9962428097114,59970
509.078902,-803.4779386684241,59984
509.066418,-803.9596581527046,59899
509.053934,-804.4414012642874,60067
509.04145,-804.9231680049115,59972
509.028966,-805.4049583763206,60056
509.016482,-805.8867723802448,60037
509.003998,-806.368610018432,60009
508.991514,-806.8504712926126,60035
508.97903,-807.3323562045299,59943
508.966546,-807.8142647559273,59997
508.954062,-808.2961969485352,60025
508.941578,-808.7781527841014,60030
508.929094,-809.2601322643649,59948
508.91661,-809.7421353910604,59935
508.904126,-810.2241621659313,60024
508.891642,-810.7062125907211,59918
508.879158,-811.1882866671644,59982
508.866674,-811.6703843970047,59952
508.85419,-812.1525057819853,60000
508.841706,-812.634650823841,59980
508.829222,-813.1168195243196,60010
508.816738,-813.5990118851643,59965
508.804254,-814.0812279081055,60043
508.79177,-814.5634675948954,60003
508.779286,-815.0457309472688,59983
508.766802,-815.5280179669776,60014
508.754318,-816.0103286557522,59925
508.741834,-816.4926630153448,59979
508.72935,-816.9750210474899,59983
508.716866,-817.4574027539397,60028
508.704382,-817.9398081364247,59925
508.691898,-818.4222371967012,60057
508.679414,-818.9046899365038,59972
508.66693,-819.3871663575804,60021
508.654446,-819.8696664616701,60047
525.370522,-194.34305441739858,59661
525.358038,-194.79536075947718,59785
525.345554,-195.24768859823178,59959
525.33307,-195.70003793519538,59924
525.320586,-196.15240877190544,60124
525.308102,-196.60480110989712,60028
525.295618,-197.0572149506927,60028
525.283134,-197.50965029583173,60060
525.27065,-197.96210714684943,60016
525.258166,-198.41458550527886,60013
525.245682,-198.86708537264877,59926
525.233198,-199.31960675049436,60060
525.220714,-199.77214964035304,60030
525.20823,-200.22471404376003,60031
525.195746,-200.6772999622419,60036
525.183262,-201.12990739733607,60048
525.170778,-201.58253635057773,59963
525.158294,-202.03518682350864,59998
525.14581,-202.48785881765102,59923
525.133326,-202.9405523345444,59961
525.120842,-203.39326737572623,59971
525.108358,-203.8460039427339,60020
525.095874,-204.29876203709608,59999
525.08339,-204.75154166035023,60035
525.070906,-205.20434281403158,60049
525.058422,-205.657165499684,60062
525.045938,-206.1100097188319,60010
525.033454,-206.5628754730148,60009
525.02097,-207.01576276377017,59948
525.008486,-207.4686715926397,59944
524.996002,-207.92160196115,59944
524.983518,-208.37455387084057,59994
524.971034,-208.82752732325102,60103
524.95855,-209.2805223199209,60027
524.946066,-209.73353886238107,60034
524.933582,-210.186576952169,59969
524.921098,-210.6396365908242,60008
524.908614,-211.09271777988843,59992
524.89613,-211.5458205208926,60013
524.883646,-211.99894481537407,59962
524.871162,-212.45209066487462,59995
524.858678,-212.90525807093158,59960
524.846194,-213.35844703508894,59983
524.83371,-213.81165755887318,60039
524.821226,-214.26488964382827,60002
524.808742,-214.7181432914937,59936
524.796258,-215.1714185034113,59954
524.783774,-215.62471528111405,59974
524.77129,-216.07803362614374,59918
524.758806,-216.53137354003772,60025
524.746322,-216.9847350243421,59937
524.733838,-217.43811808058777,59945
524.721354,-217.8915227103186,59950
524.70887,-218.3449489150742,59960
524.696386,-218.79839669639847,59999
524.683902,-219.2518660558223,59977
524.671418,-219.7053569948917,60001
524.658934,-220.15886951514634,59996
524.64645,-220.61240361813222,60087
524.633966,-221.06595930538026,60059
524.621482,-221.51953657843652,60003
524.608998,-221.9731354388406,60030
524.596514,-222.4267558881385,60021
524.58403,-222.88039792786336,60012
524.571546,-223.3340615595612,60027
524.559062,-223.78774678477382,59943
524.546578,-224.24145360504505,59999
524.534094,-224.69518202191014,60054
524.52161,-225.14893203691736,59986
524.509126,-225.6027036516041,60017
524.496642,-226.05649686752074,60051
524.484158,-226.51031168620037,60082
524.471674,-226.96414810918904,59916
524.45919,-227.41800613802852,60084
524.446706,-227.87188577426917,60030
524.434222,-228.3257870194441,60110
524.421738,-228.77970987510153,60048
524.409254,-229.23365434278105,59999
524.39677,-229.68762042403517,59960
524.384286,-230.14160812039702,59892
524.371802,-230.59561743341484,60047
524.359318,-231.04964836463031,60018
524.346834,-231.50370091559606,59901
524.33435,-231.9577750878451,60051
524.321866,-232.41187088292793,59998
524.309382,-232.86598830238617,59983
524.296898,-233.32012734776816,59992
524.284414,-233.7742880206199,59971
524.27193,-234.22847032247884,60016
524.259446,-234.68267425489535,60030
524.246962,-235.13689981941337,59943
524.234478,-235.59114701758327,60074
524.221994,-236.04541585094248,59999
524.20951,-236.49970632103924,60028
524.197026,-236.95401842942178,60027
524.184542,-237.40835217763833,59975
524.172058,-237.86270756722848,59986
524.159574,-238.31708459974044,59986
524.14709,-238.7714832767225,59999
524.134606,-239.22590359972503,59992
524.122122,-239.68034557028543,59963
524.109638,-240.13480918995845,59926
524.097154,-240.58929446028583,60027
524.08467,-241.04380138282232,60005
524.072186,-241.49832995910532,59947
524.059702,-241.9528801906874,59976
524.047218,-242.4074520791168,59962
524.034734,-242.86204562594392,59976
524.02225,-243.31666083271054,60006
524.009766,-243.771297700967,59913
523.997282,-244.2259562322616,59962
523.984798,-244.6806364281469,60027
523.972314,-245.13533829016242,60009
523.95983,-245.59006181986516,59971
523.947346,-246.04480701879896,59967
523.934862,-246.4995738885186,59982
523.922378,-246.95436243056577,60046
523.909894,-247.40917264649312,60017
523.89741,-247.8640045378488,60021
523.884926,-248.31885810618982,59995
523.872442,-248.7737333530535,59999
523.859958,-249.22863027999898,60012
523.847474,-249.68354888857013,59988
523.83499,-250.13848918032602,60010
523.822506,-250.59345115680628,60075
523.810022,-251.04843481956775,60005
523.797538,-251.5034401701587,59979
523.785054,-251.9584672101339,59976
523.77257,-252.41351594103722,60034
523.760086,-252.86858636442344,60058
523.747602,-253.3236784818451,59957
523.735118,-253.77879229485046,60048
523.722634,-254.23392780499861,59951
523.71015,-254.6890850138291,59944
523.697666,-255.14426392290102,59987
523.685182,-255.59946453376477,59965
523.672698,-256.0546868479773,59917
523.660214,-256.50993086708246,59879
523.64773,-256.96519659263504,59963
523.635246,-257.42048402618974,60046
523.622762,-257.8757931693035,60046
523.610278,-258.3311240235181,59932
523.597794,-258.7864765903947,60019
523.58531,-259.2418508714817,59966
523.572826,-259.6972468683423,59976
523.560342,-260.15266458251625,59991
523.547858,-260.6081040155625,60019
523.535374,-261.0635651690359,59963
523.52289,-261.51904804449543,59998
523.510406,-261.97455264348514,60003
523.497922,-262.43007896756177,59961
523.485438,-262.88562701828454,59965
523.472954,-263.34119679720595,60017
523.46047,-263.7967883058765,59988
523.447986,-264.25240154585515,60026
523.435502,-264.70803651869454,59989
523.423018,-265.16369322595375,60076
523.410534,-265.619371669181,60025
523.39805,-266.0750718499376,59950
523.385566,-266.53079376977394,59972
523.373082,-266.98653743025557,60007
523.360598,-267.4423028329264,59992
523.348114,-267.8980899793455,59969
523.33563,-268.35389887107203,59945
523.323146,-268.809729509665,59993
523.310662,-269.26558189667264,59932
523.298178,-269.7214560336541,59971
523.285694,-270.1773519221706,60086
523.27321,-270.6332695637768,59996
523.260726,-271.0892089600255,59987
523.248242,-271.5451701124777,60023
523.235758,-272.0011530226883,60083
523.223274,-272.45715769222284,60024
523.21079,-272.91318412262734,60041
523.198306,-273.3692323154632,59964
523.185822,-273.8253022722893,60020
523.173338,-274.28139399466926,60042
523.160854,-274.73750748415335,59972
523.14837,-275.19364274230077,59990
523.135886,-275.6497997706705,60021
523.123402,-276.10597857082377,59976
523.110918,-276.56217914432193,59921
523.098434,-277.0184014927153,59967
523.08595,-277.47464561756743,59964
523.073466,-277.9309115204373,60016
523.060982,-278.38719920288827,59949
523.048498,-278.84350866647304,60042
523.036014,-279.2998399127528,60011
523.02353,-279.75619294328885,59922
523.011046,-280.21256775964673,60002
522.998562,-280.6689643633747,59972
522.986078,-281.12538275604055,60019
522.973594,-281.5818229392033,59996
522.96111,-282.03828491442636,59935
522.948626,-282.4947686832645,60017
522.936142,-282.951274247279,60106
522.923658,-283.4078016080354,60028
522.911174,-283.8643507670972,59968
522.89869,-284.32092172601693,60036
522.886206,-284.77751448636013,59945
522.873722,-285.23412904968814,60020
522.861238,-285.69076541756647,59981
522.848754,-286.1474235915499,60076
522.83627,-286.6041035732062,59931
522.823786,-287.0608053640923,60004
522.811302,-287.5175289657802,60055
522.798818,-287.9742743798204,60024
522.786334,-288.4310416077828,59989
522.77385,-288.8878306512286,59968
522.761366,-289.34464151172347,59981
522.748882,-289.80147419082215,60100
522.736398,-290.2583286900945,59933
522.723914,-290.715205011104,60010
522.71143,-291.17210315541405,59981
522.698946,-291.62902312458584,59927
522.686462,-292.0859649201829,59967
522.673978,-292.54292854377076,60030
522.661494,-292.99991399691714,60003
522.64901,-293.45692128117906,59952
522.636526,-293.91395039812414,59950
522.624042,-294.3710013493181,59960
522.611558,-294.8280741363286,59940
522.599074,-295.2851687607126,59917
522.58659,-295.74228522404,60037
522.574106,-296.1994235278743,59971
522.5616219999999,-296.65658367378524,59949
522.549138,-297.1137656633321,59995
522.536654,-297.57096949808255,59925
522.52417,-298.02819517960216,60044
522.511686,-298.48544270945877,59971
522.499202,-298.9427120892222,60008
522.486718,-299.40000332044724,59956
522.474234,-299.8573164047082,59997
522.46175,-300.3146513435705,59948
522.449266,-300.7720081386043,59994
522.436782,-301.22938679136854,59945
522.424298,-301.68678730343316,59987
522.411814,-302.1442096763681,59961
522.39933,-302.60165391174115,60013
522.386846,-303.0591200111157,59989
522.374362,-303.51660797605945,60033
522.361878,-303.97411780814025,59963
522.349394,-304.43164950893447,59981
522.33691,-304.88920307999683,59967
522.324426,-305.34677852290173,59969
522.311942,-305.80437583921673,59933
522.299458,-306.2619950305163,60008
522.286974,-306.71963609835933,59929
522.27449,-307.1772990443202,59996
522.262006,-307.63498386996446,60068
522.249522,-308.0926905768685,59960
522.237038,-308.5504191665915,60003
522.224554,-309.00816964070987,60003
522.21207,-309.4659420007891,59970
522.199586,-309.92373624840354,60040
522.187102,-310.3815523851166,59941
522.174618,-310.8393904125025,60012
522.162134,-311.2972503321312,60022
522.14965,-311.7551321455748,59955
522.137166,-312.21303585439887,59934
522.124682,-312.6709614601733,60006
522.112198,-313.12890896447465,59927
522.099714,-313.58687836887265,60023
522.08723,-314.0448696749352,60077
522.074746,-314.50288288423224,59938
522.062262,-314.9609179983401,59976
522.049778,-315.41897501882875,59994
522.037294,-315.8770539472681,59946
522.02481,-316.3351547852281,59868
522.012326,-316.79327753428515,60032
521.999842,-317.2514221960114,60054
521.987358,-317.70958877197455,60021
521.974874,-318.16777726374886,59971
521.96239,-318.62598767290865,59948
521.949906,-319.08422000102377,60060
521.937422,-319.54247424967286,59965
521.924938,-320.00075042041937,60006
521.912454,-320.45904851484397,60025
521.89997,-320.9173685345167,59949
521.887486,-321.3757104810161,60019
521.875002,-321.8340743559077,59953
521.862518,-322.2924601607681,60044
521.850034,-322.7508678971735,60044
521.83755,-323.20929756669835,59930
521.825066,-323.6677491709125,60015
521.812582,-324.1262227113924,60005
521.800098,-324.58471818971447,60035
521.787614,-325.04323560745513,59934
521.77513,-325.50177496617994,59953
521.762646,-325.96033626746976,59945
521.750162,-326.4189195129009,59991
521.737678,-326.87752470405206,59948
521.725194,-327.33615184248663,60052
521.71271,-327.7948009297897,60007
521.700226,-328.25347196753336,59996
521.687742,-328.7121649573005,59957
521.675258,-329.17087990065465,60027
521.662774,-329.6296167991787,59978
521.65029,-330.0883756544512,60007
521.637806,-330.5471564680486,59924
521.625322,-331.0059592415409,60030
521.612838,-331.4647839765066,60024
521.600354,-331.9236306745287,59976
521.58787,-332.3824993371814,60055
521.575386,-332.841389966039,60010
521.562902,-333.30030256268014,60033
521.550418,-333.75923712868115,59991
521.537934,-334.2181936656272,59958
521.52545,-334.67717217508607,59965
521.512966,-335.13617265863843,59997
521.500482,-335.59519511786516,60054
521.487998,-336.05423955434696,59974
521.475514,-336.5133059696538,59980
521.46303,-336.9723943653707,60088
521.450546,-337.431504743072,59993
521.438062,-337.89063710434493,60032
521.425578,-338.3497914507573,59965
521.413094,-338.80896778389416,60083
521.40061,-339.2681661053341,59954
521.388126,-339.72738641665796,59999
521.375642,-340.18662871944645,60022
521.363158,-340.6458930152738,59947
521.350674,-341.10517930572087,60025
521.33819,-341.56448759237264,59966
521.325706,-342.0238178768078,59961
521.313222,-342.48317016060497,59991
521.300738,-342.9425444453427,59905
521.288254,-343.4019407326039,59962
521.27577,-343.86135902397376,59980
521.263286,-344.3207993210264,60012
521.250802,-344.7802616253449,59998
521.238318,-345.23974593850994,59977
521.225834,-345.69925226211103,59996
521.21335,-346.15878059771586,60026
521.200866,-346.6183309469139,59901
521.188382,-347.0779033112881,59977
521.175898,-347.5374976924213,59945
521.163414,-347.99711409189007,59960
