Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
516.257202,-530.3473236361201,60061
516.244718,-530.8157399536378,60046
516.232234,-531.2841789265054,60049
516.21975,-531.7526405563557,60151
516.207266,-532.2211248448366,60178
516.194782,-532.6896317935916,60081
516.182298,-533.1581614042711,60062
516.169814,-533.6267136785101,60071
516.15733,-534.0952886179564,60097
516.144846,-534.5638862242538,60019
516.132362,-535.0325064990544,60041
516.119878,-535.5011494439935,60105
516.107394,-535.9698150607188,60023
516.09491,-536.4385033508763,60020
516.082426,-536.9072143161118,60049
516.069942,-537.3759479580754,60030
516.057458,-537.8447042784043,60054
516.044974,-538.3134832787485,60022
516.03249,-538.782284960754,60028
516.020006,-539.251109326071,60055
516.007522,-539.7199563763363,60051
515.995038,-540.1888261132026,60023
515.982554,-540.6577185383156,60097
515.97007,-541.1266336533254,60052
515.957586,-541.5955714598736,60045
515.945102,-542.0645319596101,59997
515.932618,-542.533515154181,60030
515.920134,-543.0025210452385,60002
515.90765,-543.471549634422,59949
515.895166,-543.9406009233837,60040
515.882682,-544.4096749137716,60118
515.870198,-544.8787716072381,60152
515.857714,-545.3478910054247,59995
515.84523,-545.8170331099792,60031
515.832746,-546.2861979225542,59963
515.820262,-546.7553854448018,60051
515.807778,-547.2245956783636,59981
515.795294,-547.6938286248898,59959
515.78281,-548.1630842860326,60005
515.770326,-548.6323626634443,60021
515.757842,-549.1016637587664,60032
515.745358,-549.5709875736515,60001
515.732874,-550.0403341097515,59961
515.72039,-550.5097033687211,60028
515.707906,-550.9790953521997,60017
515.695422,-551.4485100618417,59993
515.682938,-551.9179474992993,59929
515.670454,-552.3874076662273,59900
515.65797,-552.8568905642691,60018
515.645486,-553.326396195077,60018
515.633002,-553.7959245603034,60024
515.620518,-554.2654756616051,59929
515.608034,-554.7350495006234,60028
515.59555,-555.2046460790151,60071
515.583066,-555.6742653984302,59995
515.570582,-556.1439074605275,60055
515.558098,-556.6135722669509,59949
515.545614,-557.0832598193547,60010
515.53313,-557.5529701193913,60075
515.520646,-558.0227031687151,60022
515.508162,-558.4924589689829,60048
515.495678,-558.9622375218382,60058
515.483194,-559.4320388289378,60056
515.47071,-559.901862891936,60045
515.458226,-560.3717097124897,59994
515.445742,-560.8415792922447,59993
515.433258,-561.3114716328574,60005
515.420774,-561.7813867359847,59980
515.40829,-562.2513246032833,59999
515.395806,-562.7212852363965,60009
515.383322,-563.1912686369857,60044
515.370838,-563.6612748067051,60015
515.358354,-564.1313037472138,60028
515.34587,-564.6013554601575,59983
515.333386,-565.0714299471971,60014
515.320902,-565.5415272099829,60035
515.308418,-566.0116472501801,59982
515.295934,-566.4817900694323,59933
515.28345,-566.9519556694008,60004
515.270966,-567.4221440517421,60061
515.258482,-567.8923552181149,59985
515.245998,-568.3625891701673,59952
515.233514,-568.8328459095582,59988
515.22103,-569.3031254379463,59972
515.208546,-569.7734277569925,59970
515.196062,-570.2437528683452,60010
515.183578,-570.7141007736628,60031
515.171094,-571.1844714746044,60006
515.15861,-571.6548649728329,60069
515.146126,-572.1252812699944,59992
515.133642,-572.5957203677541,60020
515.121158,-573.0661822677644,59995
515.108674,-573.5366669716926,60018
515.09619,-574.007174481187,60052
515.083706,-574.4777047979082,59943
515.071222,-574.9482579235155,59935
515.058738,-575.4188338596717,59998
515.046254,-575.889432608027,59936
515.03377,-576.360054170247,59957
515.021286,-576.8306985479859,60007
515.008802,-577.3013657429113,59990
514.996318,-577.7720557566712,59988
514.983834,-578.242768590931,59914
514.97135,-578.7135042473494,59998
514.958866,-579.1842627275896,59919
514.946382,-579.6550440333061,60055
514.933898,-580.1258481661622,59947
514.921414,-580.5966751278165,60039
514.90893,-581.0675249199302,59974
514.896446,-581.5383975441686,59972
514.883962,-582.0092930021859,60051
514.871478,-582.4802112956436,59958
514.858994,-582.9511524262044,59938
514.84651,-583.422116395534,59940
514.834026,-583.8931032052844,59951
514.821542,-584.3641128571234,59863
514.809058,-584.8351453527096,60042
514.796574,-585.3062006937128,60054
514.78409,-585.7772788817853,59980
514.771606,-586.2483799185924,60024
514.759122,-586.7195038057973,60058
514.746638,-587.1906505450675,60044
514.734154,-587.6618201380553,60012
514.72167,-588.1330125864282,59945
514.709186,-588.6042278918516,60047
514.696702,-589.0754660559908,60004
514.684218,-589.5467270805024,60039
514.671734,-590.0180109670519,59935
514.65925,-590.4893177173043,60047
514.646766,-590.9606473329275,60004
514.634282,-591.4319998155779,60009
514.621798,-591.9033751669209,60032
514.609314,-592.3747733886241,60062
514.59683,-592.8461944823549,60005
514.584346,-593.3176384497699,60038
514.571862,-593.7891052925389,60008
514.559378,-594.2605950123251,59968
514.546894,-594.732107610798,59958
514.53441,-595.2036430896144,59955
514.521926,-595.6752014504461,60027
514.509442,-596.1467826949563,60019
514.496958,-596.6183868248166,60016
514.484474,-597.090013841684,59901
514.47199,-597.5616637472281,59982
514.459506,-598.0333365431163,59942
514.447022,-598.5050322310183,60021
514.434538,-598.9767508125929,59994
514.422054,-599.4484922895119,60057
514.40957,-599.9202566634386,59989
514.397086,-600.3920439360492,60002
514.384602,-600.863854108998,60024
514.372118,-601.3356871839613,59953
514.359634,-601.8075431626023,59961
514.34715,-602.2794220465906,60049
514.334666,-602.7513238376002,60050
514.322182,-603.2232485372857,59925
514.309698,-603.6951961473254,59947
514.297214,-604.1671666693824,60007
514.28473,-604.6391601051329,59952
514.272246,-605.1111764562378,60062
514.259762,-605.583215724367,60026
514.247278,-606.05527791119,59984
514.234794,-606.5273630183831,60001
514.22231,-606.999471047605,60121
514.209826,-607.4716020005297,59968
514.197342,-607.943755878825,60040
514.184858,-608.4159326841688,59981
514.172374,-608.8881324182223,59898
514.15989,-609.3603550826554,60055
514.147406,-609.8326006791439,60041
514.134922,-610.3048692093575,60012
514.122438,-610.7771606749619,60014
514.109954,-611.2494750776308,59978
514.09747,-611.721812419036,59994
514.084986,-612.1941727008518,59995
514.072502,-612.6665559247411,60013
514.060018,-613.1389620923824,60011
514.047534,-613.611391205443,60061
514.03505,-614.0838432656016,59975
514.022566,-614.5563182745187,60049
514.010082,-615.0288162338753,60063
513.997598,-615.5013371453408,59936
513.985114,-615.9738810105914,59988
513.97263,-616.4464478312925,59971
513.960146,-616.9190376091203,59976
513.947662,-617.3916503457488,59915
513.935178,-617.864286042854,59993
513.922694,-618.3369447021014,60005
513.91021,-618.8096263251693,59978
513.897726,-619.2823309137297,59951
513.885242,-619.7550584694607,59997
513.872758,-620.2278089940298,60012
513.860274,-620.7005824891135,59975
513.84779,-621.1733789563854,60061
513.835306,-621.6461983975241,60010
513.822822,-622.1190408141993,59948
513.810338,-622.5919062080848,59937
513.797854,-623.0647945808612,59931
513.78537,-623.5377059342026,59955
513.772886,-624.0106402697763,59906
513.760402,-624.4835975892653,59999
513.747918,-624.9565778943412,59966
513.735434,-625.4295811866824,60042
513.72295,-625.9026074679693,59966
513.710466,-626.3756567398653,59977
513.697982,-626.8487290040574,60050
513.685498,-627.321824262215,59998
513.673014,-627.7949425160232,59992
513.66053,-628.2680837671494,60041
513.648046,-628.7412480172742,59965
513.635562,-629.2144352680758,59958
513.623078,-629.6876455212326,59931
513.610594,-630.1608787784166,59943
513.59811,-630.6341350413081,60042
513.585626,-631.1074143115856,59847
513.573142,-631.5807165909295,60040
513.560658,-632.0540418810094,60027
513.548174,-632.5273901835083,59987
513.53569,-633.0007615001064,60034
513.523206,-633.4741558324843,60064
513.510722,-633.9475731823117,59995
513.498238,-634.4210135512734,60020
513.485754,-634.8944769410457,59996
513.47327,-635.3679633533155,59985
513.460786,-635.8414727897504,60048
513.448302,-636.315005252035,60008
513.435818,-636.7885607418502,59953
513.423334,-637.2621392608784,59961
513.41085,-637.7357408107915,60009
513.398366,-638.2093653932745,59951
513.385882,-638.6830130100077,60067
513.373398,-639.1566836626739,60059
513.360914,-639.6303773529492,60020
513.34843,-640.104094082512,59990
513.335946,-640.5778338530494,60020
513.323462,-641.0515966662439,60050
513.310978,-641.5253825237696,60096
513.298494,-641.9991914273114,60052
513.28601,-642.4730233785497,59975
513.273526,-642.9468783791716,60010
513.261042,-643.4207564308512,60049
513.248558,-643.894657535273,59989
513.236074,-644.3685816941202,60020
513.22359,-644.8425289090794,60096
513.211106,-645.3164991818247,59992
513.198622,-645.7904925140433,59996
513.186138,-646.2645089074176,59994
513.173654,-646.7385483636306,59996
513.16117,-647.2126108843712,59949
513.148686,-647.6866964713114,59981
513.136202,-648.1608051261403,60004
513.123718,-648.6349368505428,60011
513.111234,-649.1090916462059,60062
513.09875,-649.5832695148059,59925
513.086266,-650.0574704580297,59937
513.073782,-650.5316944775642,59923
513.061298,-651.0059415750944,60050
513.048814,-651.4802117522987,59996
513.03633,-651.9545050108684,60103
513.023846,-652.4288213524839,60004
513.011362,-652.9031607788367,59975
512.998878,-653.377523291605,60055
512.986394,-653.851908892476,60012
512.97391,-654.3263175831366,60062
512.961426,-654.8007493652782,60012
512.948942,-655.275204240577,59968
512.936458,-655.7496822107221,60005
512.923974,-656.2241832774027,60050
512.91149,-656.6987074423081,60028
512.899006,-657.1732547071144,59981
512.886522,-657.647825073515,60028
512.874038,-658.1224185431972,59934
512.861554,-658.5970351178521,60058
512.84907,-659.071674799156,60099
512.836586,-659.5463375888046,60006
512.824102,-660.0210234884827,59986
512.811618,-660.4957324998816,60043
512.799134,-660.970464624684,59983
512.78665,-661.4452198645815,60051
512.774166,-661.9199982212587,60018
512.761682,-662.3947996964134,60062
512.749198,-662.8696242917221,59995
512.736714,-663.3444720088801,60033
512.72423,-663.8193428495747,60037
512.711746,-664.2942368154993,59935
512.699262,-664.7691539083344,59965
512.686778,-665.2440941297757,60024
512.674294,-665.7190574815126,59954
512.66181,-666.1940439652361,59957
512.649326,-666.6690535826314,59974
512.636842,-667.1440863353895,60051
512.624358,-667.6191422252042,59998
512.611874,-668.0942212537668,59973
512.59939,-668.5693234227599,60023
512.586906,-669.0444487338814,59996
512.574422,-669.5195971888182,60006
512.561938,-669.9947687892642,60017
512.549454,-670.4699635369146,59975
512.53697,-670.9451814334525,59979
512.524486,-671.4204224805712,60016
512.512002,-671.8956866799642,59987
512.499518,-672.3709740333295,59957
512.487034,-672.8462845423476,59958
512.47455,-673.3216182087161,60042
512.462066,-673.7969750341267,59926
512.449582,-674.2723550202793,59953
512.437098,-674.7477581688544,60033
512.424614,-675.2231844815498,59994
512.41213,-675.6986339600613,60032
512.399646,-676.1741066060845,59933
512.387162,-676.6496024213021,59949
512.374678,-677.1251214074143,59944
512.362194,-677.6006635661165,60042
512.34971,-678.0762288991046,60084
512.337226,-678.5518174080635,59996
512.324742,-679.0274290946908,60039
512.312258,-679.5030639606846,60040
512.299774,-679.9787220077426,60001
512.28729,-680.4544032375497,60024
512.274806,-680.9301076518038,59924
512.262322,-681.4058352522029,60044
512.249838,-681.8815860404445,59992
512.237354,-682.3573600182182,60031
512.22487,-682.8331571872193,59941
512.212386,-683.308977549148,59933
512.199902,-683.7848211057002,60008
512.187418,-684.2606878585669,60028
512.174934,-684.7365778094462,59994
512.16245,-685.2124909600358,59954
512.149966,-685.688427312038,59941
512.137482,-686.1643868671355,60045
512.124998,-686.640369627037,60002
512.112514,-687.1163755934316,60004
512.10003,-687.592404768028,59927
512.087546,-688.0684571525112,60030
512.075062,-688.5445327485811,60022
512.062578,-689.0206315579399,59967
512.050094,-689.4967535822876,60002
512.03761,-689.9728988233136,60028
512.025126,-690.4490672827199,59969
512.012642,-690.9252589622043,60020
512.000158,-691.4014738634692,59968
511.987674,-691.8777119882124,59989
511.97519,-692.3539733381273,60022
511.962706,-692.8302579149183,59994
511.950222,-693.3065657202812,59983
511.937738,-693.782896755916,60000
511.925254,-694.2592510235271,59940
511.91277,-694.7356285248057,59977
511.900286,-695.2120292614607,59954
511.887802,-695.6884532351831,59984
511.875318,-696.1649004476822,59967
511.862834,-696.6413709006488,59960
511.85035,-697.1178645957918,59998
511.837866,-697.5943815348027,59977
511.825382,-698.0709217193943,59984
511.812898,-698.547485151258,59984
511.800414,-699.0240718320983,60037
511.78793,-699.5006817636153,60050
511.775446,-699.977314947513,60008
511.762962,-700.4539713854917,60021
511.750478,-700.9306510792559,59963
511.737994,-701.4073540305009,60072
511.72551,-701.8840802409356,60052
511.713026,-702.3608297122558,59973
511.700542,-702.8376024461702,60045
511.688058,-703.3143984443786,60032
511.675574,-703.7912177085856,59931
511.66309,-704.2680602404868,59982
511.650606,-704.7449260417994,59886
511.638122,-705.221815114215,59961
511.625638,-705.6987274594424,59944
511.613154,-706.1756630791813,59916
511.60067,-706.6526219751405,59917
511.588186,-707.1296041490159,60020
511.575702,-707.6066096025246,60077
511.563218,-708.0836383373583,59994
511.550734,-708.5606903552296,59942
511.53825,-709.0377656578345,60040
511.525766,-709.5148642468903,59941
511.513282,-709.9919861240926,59929
511.500798,-710.4691312911503,59959
511.488314,-710.9462997497633,60052
511.47583,-711.4234915016445,60027
511.463346,-711.9007065484986,59927
511.450862,-712.3779448920254,60128
511.438378,-712.855206533938,59935
511.42589399999997,-713.3324914759364,59999
511.41341,-713.8097997197294,59982
511.400926,-714.2871312670255,60051
511.388442,-714.7644861195292,60045
511.375958,-715.2418642789494,59996
