Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
529.982554,-28.703124945466016,59990
529.97007,-29.147593297368033,59996
529.957586,-29.59208258959201,59975
529.945102,-30.036592823625472,60108
529.932618,-30.48112400094727,59971
529.920134,-30.92567612304276,60011
529.90765,-31.370249191382122,59967
529.895166,-31.814843207448543,59934
529.882682,-32.259458172727385,59999
529.870198,-32.70409408869749,59980
529.857714,-33.148750956837716,60012
529.84523,-33.59342877862909,60051
529.832746,-34.03812755555261,59988
529.820262,-34.48284728909583,59977
529.807778,-34.927587980731076,60015
529.795294,-35.37234963194589,60012
529.78281,-35.817132244216936,59947
529.770326,-36.261935819033916,59992
529.757842,-36.706760357871346,59950
529.745358,-37.15160586221242,60023
529.732874,-37.596472333542486,59969
529.72039,-38.04135977334474,60038
529.707906,-38.486268183098026,59947
529.695422,-38.93119756428337,60008
529.682938,-39.3761479183883,59955
529.670454,-39.821119246898164,59997
529.65797,-40.26611155128748,59967
529.645486,-40.71112483304594,60047
529.633002,-41.156159093652406,59935
529.620518,-41.60121433459873,60008
529.608034,-42.04629055735727,60000
529.59555,-42.4913877634177,59984
529.583066,-42.93650595426539,59996
529.570582,-43.3816451313857,59968
529.558098,-43.82680529625531,60014
529.545614,-44.27198645036174,60012
529.53313,-44.717188595192525,60035
529.520646,-45.162411732230844,60004
529.508162,-45.60765586296422,59974
529.495678,-46.05292098887152,59929
529.483194,-46.498207111440266,60032
529.47071,-46.9435142321558,59961
529.458226,-47.38884235250783,59951
529.445742,-47.8341914739752,59978
529.433258,-48.27956159804544,59918
529.420774,-48.72495272620391,59970
529.40829,-49.17036485994246,59938
529.395806,-49.61579800073996,60009
529.383322,-50.06125215008392,59993
529.370838,-50.5067273094597,59981
529.358354,-50.952223480361326,60086
529.34587,-51.3977406642655,59912
529.333386,-51.843278862664064,59960
529.320902,-52.288838077042385,60016
529.308418,-52.73441830889232,59987
529.295934,-53.180019559694905,59982
529.28345,-53.625641830937646,59980
529.270966,-54.07128512410807,59946
529.258482,-54.51694944070238,59968
529.245998,-54.9626347821951,59964
529.233514,-55.40834115008242,59991
529.22103,-55.85406854584753,59956
529.208546,-56.299816970986626,59996
529.196062,-56.74558642698073,59977
529.183578,-57.19137691531737,59928
529.171094,-57.63718843748841,59986
529.15861,-58.08302099498787,60007
529.146126,-58.52887458929245,59875
529.133642,-58.97474922189833,59948
529.121158,-59.420644894295215,59982
529.108674,-59.8665616079728,59985
529.09619,-60.31249936441644,59983
529.083706,-60.75845816511799,59915
529.071222,-61.20443801156498,60006
529.058738,-61.65043890525579,60063
529.046254,-62.09646084766708,60051
529.03377,-62.54250384029724,60006
529.021286,-62.98856788463595,59958
529.008802,-63.43465298217507,59932
528.996318,-63.88075913439997,59982
528.983834,-64.32688634280251,59909
528.97135,-64.7730346088767,59977
528.958866,-65.21920393411443,59982
528.946382,-65.66539432000104,59926
528.933898,-66.11160576803056,60021
528.921414,-66.55783827969486,59994
528.90893,-67.00409185648581,59953
528.896446,-67.45036649989959,59967
528.883962,-67.89666221141722,59982
528.871478,-68.3429789925371,59948
528.858994,-68.78931684475104,59926
528.84651,-69.23567576955313,59958
528.834026,-69.68205576843084,60034
528.821542,-70.1284568428804,59896
528.809058,-70.5748789943915,59921
528.796574,-71.0213222244625,59971
528.78409,-71.46778653457876,60050
528.771606,-71.91427192623865,59984
528.759122,-72.36077840093186,59962
528.746638,-72.80730596015894,60035
528.734154,-73.25385460540522,59951
528.72167,-73.70042433816693,60014
528.709186,-74.1470151599359,59938
528.696702,-74.59362707221487,59975
528.684218,-75.040260076487,60032
528.671734,-75.48691417425067,59973
528.65925,-75.9335893669999,60015
528.646766,-76.38028565623307,59979
528.634282,-76.8270030434377,60007
528.621798,-77.27374153011432,60018
528.609314,-77.72050111775263,59988
528.59683,-78.1672818078575,59966
528.584346,-78.61408360191214,59851
528.571862,-79.06090650141705,59940
528.559378,-79.50775050786845,59980
528.546894,-79.9546156227647,60021
528.53441,-80.40150184759334,60033
528.521926,-80.84840918385706,60020
528.509442,-81.29533763304771,59930
528.496958,-81.74228719666802,59972
528.484474,-82.18925787620768,60023
528.47199,-82.63624967316287,59971
528.459506,-83.08326258903413,60003
528.447022,-83.53029662532202,60002
528.434538,-83.97735178351188,60053
528.422054,-84.42442806510857,59978
528.40957,-84.87152547160615,59982
528.397086,-85.31864400450947,60004
528.384602,-85.76578366530389,60002
528.372118,-86.21294445549428,59870
528.359634,-86.66012637657686,59993
528.34715,-87.10732943004781,59968
528.334666,-87.55455361741417,59956
528.322182,-88.00179894016131,60011
528.309698,-88.44906539979408,60034
528.297214,-88.8963529978087,59912
528.28473,-89.34366173571004,59994
528.272246,-89.79099161498995,59930
528.259762,-90.23834263714681,60013
528.247278,-90.68571480368117,59945
528.234794,-91.13310811610003,59973
528.22231,-91.58052257588878,59965
528.209826,-92.02795818455444,59981
528.197342,-92.47541494359756,59909
528.184858,-92.92289285451868,59995
528.172374,-93.3703919188118,59995
528.15989,-93.81791213797968,59911
528.147406,-94.2654535135228,60042
528.134922,-94.71301604694824,60038
528.122438,-95.16059973974349,60053
528.109954,-95.60820459341562,60044
528.09747,-96.05583060946516,60023
528.084986,-96.50347778939698,59999
528.072502,-96.9511461347051,59979
528.060018,-97.39883564689224,59969
528.047534,-97.8465463274611,60026
528.03505,-98.29427817791871,59927
528.022566,-98.74203119975694,60062
528.010082,-99.1898053944785,60017
527.997598,-99.63760076359043,59946
527.985114,-100.08541730859758,59991
527.97263,-100.53325503099185,59950
527.960146,-100.98111393228027,59934
527.947662,-101.42899401396552,60045
527.935178,-101.87689527755465,59970
527.922694,-102.32481772454172,60021
527.91021,-102.77276135643373,59938
527.897726,-103.22072617473341,60040
527.885242,-103.66871218094997,59925
527.872758,-104.11671937657525,60011
527.860274,-104.56474776311849,60009
527.84779,-105.01279734208454,59953
527.835306,-105.46086811497827,60000
527.822822,-105.9089600832959,60001
527.810338,-106.35707324854879,60072
527.797854,-106.80520761223748,59967
527.78537,-107.25336317586901,60005
527.772886,-107.70153994094609,60055
527.760402,-108.14973790897143,59954
527.747918,-108.59795708144989,60054
527.735434,-109.04619745989068,60063
527.72295,-109.49445904579868,59992
527.710466,-109.94274184067226,59930
527.697982,-110.3910458460206,59990
527.685498,-110.83937106335078,60046
527.673014,-111.28771749416983,59967
527.66053,-111.7360851399761,59946
527.648046,-112.18447400227882,59939
527.635562,-112.63288408258718,59953
527.623078,-113.08131538240825,59965
527.610594,-113.52976790324036,59918
527.59811,-113.97824164659492,60056
527.585626,-114.42673661397679,59977
527.573142,-114.87525280689951,59995
527.560658,-115.32379022686145,59999
527.548174,-115.77234887536966,59989
527.53569,-116.22092875393551,60008
527.523206,-116.66952986407038,59929
527.510722,-117.11815220727048,60018
527.498238,-117.56679578504718,59949
527.485754,-118.01546059891183,60057
527.47327,-118.46414665037368,59906
527.460786,-118.91285394093542,60006
527.448302,-119.36158247210409,60011
527.435818,-119.81033224539323,59897
527.423334,-120.25910326231207,59961
527.41085,-120.7078955243611,59993
527.398366,-121.15670903305393,60071
527.385882,-121.60554378989971,59982
527.373398,-122.05439979641203,60032
527.360914,-122.50327705409141,59993
527.34843,-122.95217556444922,59966
527.335946,-123.40109532899685,59940
527.323462,-123.85003634924567,60001
527.310978,-124.29899862670055,59941
527.298494,-124.74798216287505,60001
527.28601,-125.19698695927619,59972
527.273526,-125.6460130174197,59966
527.261042,-126.09506033880828,59979
527.248558,-126.54412892495549,60005
527.236074,-126.99321877737052,59986
527.22359,-127.44232989757124,59962
527.211106,-127.89146228706039,60009
527.198622,-128.34061594734933,60029
527.186138,-128.78979087995378,59951
527.173654,-129.23898708638077,59983
527.16117,-129.68820456814822,60035
527.148686,-130.13744332675878,60016
527.136202,-130.5867033637282,59929
527.123718,-131.03598468056782,59993
527.111234,-131.48528727879557,59993
527.09875,-131.93461115991195,59958
527.086266,-132.38395632543705,59939
527.073782,-132.83332277688223,60056
527.061298,-133.28271051576317,60010
527.048814,-133.7321195435848,59970
527.03633,-134.18154986186278,59922
527.023846,-134.63100147211287,59948
527.011362,-135.08047437584858,59984
526.998878,-135.52996857457916,59921
526.986394,-135.97948406981814,59977
526.97391,-136.4290208630812,59923
526.961426,-136.87857895588843,59979
526.948942,-137.32815834974036,59916
526.936458,-137.77775904615703,60007
526.923974,-138.22738104665635,59931
526.91149,-138.67702435274967,59984
526.899006,-139.12668896595054,59950
526.886522,-139.57637488777033,60079
526.874038,-140.02608211973129,59968
526.861554,-140.47581066334476,59991
526.84907,-140.92556052012432,60039
526.836586,-141.37533169158348,60032
526.824102,-141.82512417924235,60071
526.811618,-142.2749379846166,60018
526.799134,-142.72477310921758,59946
526.78665,-143.17462955456108,60083
526.774166,-143.62450732216493,59978
526.761682,-144.07440641354702,59978
526.749198,-144.52432683021874,60025
526.736714,-144.97426857370013,60036
526.72423,-145.42423164550476,59984
526.711746,-145.87421604715482,60014
526.699262,-146.32422178015736,59894
526.686778,-146.77424884603678,60038
526.674294,-147.2242972463088,60083
526.66181,-147.6743669824934,59973
526.649326,-148.1244580560999,59988
526.636842,-148.5745704686483,59927
526.624358,-149.02470422166078,59981
526.611874,-149.47485931665528,59941
526.59939,-149.925035755141,59993
526.586906,-150.3752335386423,59970
526.574422,-150.82545266867712,59974
526.561938,-151.27569314676327,59954
526.549454,-151.72595497442518,59971
526.53697,-152.17623815316773,59986
526.524486,-152.62654268451962,59948
526.512002,-153.07686856999655,59988
526.499518,-153.5272158111208,60005
526.487034,-153.97758440940805,60005
526.47455,-154.42797436637616,60029
526.462066,-154.87838568354738,59931
526.449582,-155.3288183624461,60015
526.437098,-155.77927240458152,60002
526.424614,-156.2297478114802,59943
526.41213,-156.68024458466002,59996
526.399646,-157.13076272564535,60011
526.387162,-157.58130223594975,59916
526.374678,-158.03186311709547,60028
526.362194,-158.48244537060685,60002
526.34971,-158.93304899800398,59968
526.337226,-159.38367400080475,59971
526.324742,-159.83432038052916,59974
526.312258,-160.28498813870164,60009
526.299774,-160.73567727684653,59925
526.28729,-161.18638779647745,59974
526.274806,-161.63711969912092,60022
526.262322,-162.08787298629696,59974
526.249838,-162.53864765953216,60130
526.237354,-162.9894437203401,60020
526.22487,-163.44026117024725,59925
526.212386,-163.89110001077592,60060
526.199902,-164.34196024345476,59990
526.187418,-164.79284186979305,60049
526.174934,-165.2437448913238,59983
526.16245,-165.69466930956705,59937
526.149966,-166.14561512604723,60028
526.137482,-166.5965823422844,60023
526.124998,-167.0475709598029,59943
526.112514,-167.49858098012714,59955
526.10003,-167.9496124047837,60065
526.087546,-168.40066523529043,60012
526.075062,-168.85173947317173,60010
526.062578,-169.30283511995634,59964
526.050094,-169.75395217716863,60071
526.03761,-170.20509064632648,59958
526.025126,-170.65625052895862,59967
526.012642,-171.10743182658945,59906
526.000158,-171.55863454074333,60098
525.987674,-172.00985867294904,59939
525.97519,-172.46110422472438,59939
525.962706,-172.91237119759816,60133
525.950222,-173.36365959309472,60043
525.937738,-173.81496941274713,60004
525.925254,-174.26630065806893,59963
525.91277,-174.71765333059102,59953
525.900286,-175.16902743183996,59911
525.887802,-175.62042296334667,59989
525.875318,-176.071839926629,59913
525.862834,-176.52327832321564,59995
525.85035,-176.97473815463323,59990
525.837866,-177.42621942241476,60013
525.825382,-177.87772212807815,59966
525.812898,-178.3292462731543,59982
525.800414,-178.78079185916974,60030
525.78793,-179.2323588876532,59978
525.775446,-179.68394736012908,60049
525.762962,-180.1355572781261,59951
525.750478,-180.587188643173,59970
525.737994,-181.0388414568006,60005
525.72551,-181.49051572053125,59987
525.713026,-181.9422114358914,60030
525.700542,-182.39392860441632,60003
525.688058,-182.8456672276326,60002
525.675574,-183.29742730706454,59984
525.66309,-183.7492088442431,60021
525.650606,-184.20101184069915,59997
525.638122,-184.6528362979636,59936
525.625638,-185.1046822175565,59980
525.613154,-185.55654960101523,59976
525.60067,-186.00843844986417,59923
525.588186,-186.46034876564076,60063
525.575702,-186.91228054986505,60059
525.563218,-187.36423380407223,59978
525.550734,-187.81620852979103,59997
525.53825,-188.26820472855454,59991
525.525766,-188.72022240188713,60024
525.513282,-189.17226155132403,60030
525.500798,-189.62432217839182,59948
525.488314,-190.07640428463003,59898
525.47583,-190.52850787155876,60008
525.463346,-190.98063294071318,59906
525.450862,-191.43277949362422,59931
525.4383780000001,-191.88494753182277,59992
525.425894,-192.33713705684622,59964
525.41341,-192.78934807021898,60048
525.400926,-193.2415805734741,59986
525.388442,-193.69383456814245,59972
525.375958,-194.14611005576361,60025
525.363474,-194.59840703785983,60003
525.35099,-195.05072551596848,59963
525.338506,-195.50306549162045,59994
525.326022,-195.95542696635317,59906
525.313538,-196.40780994169316,59965
525.301054,-196.86021441917347,60007
525.28857,-197.31264040033156,60033
525.276086,-197.76508788670043,59958
525.263602,-198.21755687980885,59940
525.251118,-198.67004738119203,59959
525.238634,-199.1225593923852,60038
525.22615,-199.57509291492576,59960
525.213666,-200.0276479503381,59924
525.201182,-200.4802245001618,59975
525.188698,-200.93282256592988,59990
525.176214,-201.38544214918412,60033
525.16373,-201.83808325144673,59925
525.151246,-202.29074587425725,60041
525.138762,-202.74343001915312,59905
525.126278,-203.1961356876717,59975
525.113794,-203.64886288133957,60048
525.10131,-204.1016116016963,59976
525.088826,-204.5543818502771,59816
525.076342,-205.00717362862375,59975
525.063858,-205.4599869382584,59991
525.051374,-205.91282178072717,59958
525.03889,-206.3656781575631,60026
525.026406,-206.8185560703058,59918
525.013922,-207.27145552048393,60059
525.001438,-207.72437650963928,60016
524.988954,-208.17731903930706,59981
524.97647,-208.6302831110268,59964
524.963986,-209.08326872633165,60047
524.951502,-209.53627588675675,59991
524.939018,-209.9893045938439,60035
524.926534,-210.4423548491348,60036
524.91405,-210.89542665415385,60006
524.901566,-211.34852001044712,60046
524.889082,-211.80163491954983,59971
524.876598,-212.2547713830059,60000
524.864114,-212.70792940234406,60039
524.85163,-213.16110897910602,59918
524.839146,-213.61431011483137,59919
524.826662,-214.06753281105966,59953
524.814178,-214.52077706933048,59980
524.801694,-214.97404289117688,59923
524.78921,-215.4273302781384,59935
524.776726,-215.880639231759,59989
524.764242,-216.3339697535782,60094
524.751758,-216.78732184512907,60058
524.739274,-217.24069550795554,60044
524.72679,-217.69409074359498,60014
524.714306,-218.14750755359347,60063
524.701822,-218.6009459394819,60049
524.689338,-219.0544059028042,60098
524.676854,-219.5078874450999,60082
524.66437,-219.96139056791512,60007
524.651886,-220.41491527278285,59960
524.639402,-220.86846156124489,60028
524.626918,-221.32202943484293,60073
524.614434,-221.77561889512526,59930
524.60195,-222.22922994362057,60013
524.589466,-222.68286258187493,60021
524.576982,-223.13651681143227,59908
524.564498,-223.59019263383647,60040
524.552014,-224.0438900506206,60029
524.53953,-224.49760906333074,60014
524.527046,-224.95134967351078,59956
524.514562,-225.40511188270463,59930
524.502078,-225.8588956924475,59987
524.489594,-226.31270110428335,59986
524.47711,-226.76652811976038,59968
524.464626,-227.2203767404203,59993
524.452142,-227.6742469677984,59921
524.439658,-228.12813880344504,59948
524.427174,-228.58205224889983,59997
524.41469,-229.03598730571315,60045
524.402206,-229.48994397541804,59979
524.389722,-229.9439222595628,60089
524.377238,-230.39792215968913,60064
524.364754,-230.8519436773496,59910
524.35227,-231.3059868140773,59987
524.339786,-231.76005157142043,60097
524.327302,-232.21413795092295,60039
524.314818,-232.66824595413522,60044
524.302334,-233.1223755825903,60049
524.28985,-233.57652683784298,60033
524.277366,-234.0306997214328,59998
524.264882,-234.48489423491017,60020
524.252398,-234.9391103798125,59995
524.239914,-235.39334815769016,60080
524.22743,-235.8476075700871,59974
524.214946,-236.30188861854936,59954
524.202462,-236.75619130462738,59992
524.189978,-237.2105156298607,60008
524.177494,-237.66486159579543,60019
524.16501,-238.11922920398192,59985
524.152526,-238.57361845596628,60101
524.140042,-239.02802935329026,59913
524.127558,-239.48246189750424,59961
524.115074,-239.9369160901543,59926
524.10259,-240.39139193279087,60054
524.090106,-240.84588942695564,59987
524.077622,-241.3004085741969,60047
524.065138,-241.75494937606285,59933
524.052654,-242.20951183410392,59996
524.04017,-242.66409594986402,60012
524.027686,-243.11870172489137,60014
524.015202,-243.57332916073423,59958
524.002718,-244.02797825894734,60014
523.990234,-244.48264902106808,59918
523.97775,-244.93734144864905,60055
523.965266,-245.39205554324067,59942
523.952782,-245.8467913063955,59953
523.940298,-246.3015487396531,60017
523.927814,-246.75632784456604,59959
523.91533,-247.21112862268478,59898
523.902846,-247.665951075564,59939
523.890362,-248.1207952047433,59956
523.877878,-248.57566101177744,60076
523.865394,-249.03054849821248,59945
523.85291,-249.48545766560747,59970
523.840426,-249.9403885155042,60026
523.827942,-250.39534104945304,60027
523.815458,-250.8503152690066,59882
523.802974,-251.3053111757174,59965
523.79049,-251.76032877113377,59942
523.778006,-252.21536805680387,59919
523.765522,-252.67042903428248,60019
523.753038,-253.12551170512216,59989
523.740554,-253.580616070869,59933
523.72807,-254.03574213307775,59917
523.715586,-254.49088989329883,60041
523.703102,-254.9460593530891,60026
523.690618,-255.40125051399033,60005
523.678134,-255.85646337756162,60019
523.66565,-256.3116979453512,59965
523.653166,-256.766954218916,59996
523.640682,-257.2222321998085,59958
523.628198,-257.6775318895771,60004
523.615714,-258.13285328977423,60002
523.60323,-258.58819640195475,59921
523.590746,-259.0435612276776,60008
523.578262,-259.4989477684847,60008
523.565778,-259.9543560259372,60008
523.553294,-260.4097860015833,59965
523.54081,-260.8652376969865,59954
523.528326,-261.32071111368856,60002
523.515842,-261.7762062532463,59966
523.503358,-262.2317231172188,59976
523.490874,-262.68726170716087,59996
523.47839,-263.14282202461857,59962
523.465906,-263.59840407115314,60008
523.453422,-264.05400784831716,59919
523.440938,-264.5096333576697,60015
523.428454,-264.96528060075684,60028
523.41597,-265.42094957913986,59986
523.403486,-265.8766402943713,60007
523.391002,-266.3323527480146,59987
523.378518,-266.7880869416115,60057
523.366034,-267.2438428767275,59955
523.35355,-267.6996205549153,60004
523.341066,-268.15541997773613,59953
523.328582,-268.61124114673817,60143
523.316098,-269.0670840634806,60013
523.303614,-269.5229487295202,59984
523.29113,-269.97883514641615,60025
523.278646,-270.434743315721,60051
523.266162,-270.8906732389938,59898
523.253678,-271.34662491778937,60069
523.241194,-271.80259835367326,60044
523.22871,-272.2585935481915,59989
523.216226,-272.7146105029055,60008
523.203742,-273.1706492193741,59966
523.191258,-273.6267096991587,59973
523.178774,-274.0827919438119,60008
523.16629,-274.5388959548905,60039
523.153806,-274.99502173395587,60059
523.141322,-275.45116928257136,59945
523.128838,-275.9073386022852,60063
523.116354,-276.36352969466094,60034
523.10387,-276.8197425612575,59966
523.091386,-277.275977203634,60018
523.078902,-277.73223362335386,59986
523.066418,-278.18851182196977,60016
523.053934,-278.64481180104065,60103
523.04145,-279.10113356213003,60037
523.028966,-279.5574771067991,59912
523.016482,-280.01384243660266,60023
523.003998,-280.4702295531019,60031
522.991514,-280.92663845785813,59988
522.97903,-281.38306915243686,60075
522.966546,-281.8395216383886,60009
522.954062,-282.29599591727674,60011
522.941578,-282.7524919906668,60019
522.929094,-283.2090098601201,60023
522.91661,-283.66554952719133,60002
522.904126,-284.122110993444,60038
522.891642,-284.5786942604414,59966
522.879158,-285.0352993297471,60021
522.866674,-285.4919262029157,60076
522.85419,-285.9485748815129,60027
522.841706,-286.4052453670999,60016
522.829222,-286.8619376612466,59978
522.816738,-287.31865176550133,60042
522.804254,-287.7753876814361,59983
522.79177,-288.23214541060787,60086
522.779286,-288.6889249545887,59964
522.766802,-289.14572631493115,60023
522.754318,-289.60254949320085,60033
522.741834,-290.05939449096337,59919
522.72935,-290.51626130978434,60013
522.716866,-290.97314995122065,59956
522.704382,-291.4300604168378,60004
522.691898,-291.88699270820155,60027
522.679414,-292.34394682687736,60032
522.66693,-292.80092277442435,59937
522.654446,-293.2579205524102,59962
539.370522,299.711749984161,59775
539.358038,299.28261946980194,59842
539.345554,298.85346908964556,59951
539.33307,298.4242988423105,59972
539.320586,297.99510872641775,60166
539.308102,297.5658987405816,60122
539.295618,297.1366688834295,60072
539.283134,296.7074191535823,60142
539.27065,296.2781495496544,60142
539.258166,295.8488600702646,60076
539.245682,295.41955071403805,60053
539.233198,294.9902214795935,60031
539.220714,294.56087236554754,60046
539.20823,294.1315033705167,60014
539.195746,293.7021144931262,60021
539.183262,293.2727057319948,60037
539.170778,292.843277085739,60026
539.158294,292.41382855297326,60000
539.14581,291.98436013232276,60020
539.133326,291.5548718224062,60020
539.120842,291.12536362183806,60061
539.108358,290.6958355292327,60059
539.095874,290.2662875432197,60029
539.08339,289.836719662409,60165
539.070906,289.4071318854216,60132
539.058422,288.97752421086756,60107
539.045938,288.5478966373764,60079
539.033454,288.11824916355823,60052
539.02097,287.68858178803174,60055
539.008486,287.2588945094113,60087
538.996002,286.82918732632,60040
538.983518,286.39946023737,60103
538.971034,285.9697132411823,59923
538.95855,285.5399463363648,60062
538.946066,285.11015952154474,60062
538.933582,284.68035279533444,60078
538.921098,284.2505261563483,59977
538.908614,283.8206796032007,60023
538.89613,283.3908131345147,60034
538.883646,282.9609267489025,60065
538.871162,282.53102044497854,60059
538.858678,282.10109422135935,60048
538.846194,281.6711480766571,60064
538.83371,281.24118200949493,60056
538.821226,280.81119601848286,60098
538.808742,280.38119010223744,60017
538.796258,279.95116425936874,60057
538.783774,279.52111848849984,60158
538.77129,279.09105278824296,60024
538.758806,278.6609671572102,60067
538.746322,278.23086159401396,60094
538.733838,277.8007360972751,60040
538.721354,277.3705906656035,60058
538.70887,276.94042529761595,60053
538.696386,276.51023999192023,60021
538.683902,276.0800347471372,60016
538.671418,275.6498095618791,59964
538.658934,275.2195644347582,60037
538.64645,274.7892993643867,59988
538.633966,274.35901434938114,59989
538.621482,273.92870938835154,60009
538.608998,273.49838447991453,60035
538.596514,273.068039622678,59977
538.58403,272.63767481525844,60019
538.571546,272.20729005627027,59974
538.559062,271.77688534432133,59970
538.546578,271.34646067802396,60032
538.534094,270.91601605599675,59965
538.52161,270.4855514768477,59957
538.509126,270.055066939189,60037
538.496642,269.6245624416284,60051
538.484158,269.19403798278483,60022
538.471674,268.7634935612682,59958
538.45919,268.3329291756865,60076
538.446706,267.9023448246519,59996
538.434222,267.47174050677876,59997
538.421738,267.0411162206793,59932
538.409254,266.61047196495934,60000
538.39677,266.1798077382288,60085
538.384286,265.7491235391065,59984
538.371802,265.3184193661981,60027
538.359318,264.88769521811366,59975
538.346834,264.4569510934611,59950
538.33435,264.02618699085696,59948
538.321866,263.5954029089091,59986
538.309382,263.16459884622543,59999
538.296898,262.7337748014181,60005
538.284414,262.30293077309085,59961
538.27193,261.8720667598622,59989
538.259446,261.44118276033794,60021
538.246962,261.010278773126,60043
538.234478,260.57935479683204,59989
538.221994,260.1484108300748,59995
538.20951,259.7174468714578,60001
538.197026,259.286462919589,60061
538.184542,258.85545897307406,59983
538.172058,258.4244350305317,59988
538.159574,257.9933910905612,60050
538.14709,257.56232715177686,59962
538.134606,257.1312432127779,59984
538.122122,256.7001392721831,59984
538.109638,256.2690153285938,59973
538.097154,255.83787138062226,60061
538.08467,255.40670742686765,59959
538.072186,254.97552346594654,59984
538.059702,254.54431949646465,60037
538.047218,254.11309551702553,59952
538.034734,253.68185152623707,60015
538.02225,253.2505875227093,60016
538.009766,252.81930350504797,59903
537.997282,252.38799947186092,59979
537.984798,251.9566754217474,59953
537.972314,251.52533135332396,60030
537.95983,251.09396726519196,59977
537.947346,250.6625831559593,59950
537.934862,250.23117902422518,60031
537.922378,249.79975486860837,59837
537.909894,249.36831068770584,59995
537.89741,248.93684648012336,59965
537.884926,248.50536224446662,59985
537.872442,248.07385797934785,60002
537.859958,247.64233368336411,59993
537.847474,247.2107893551254,59968
537.83499,246.779224993231,60010
537.822506,246.34764059629526,59914
537.810022,245.91603616291522,60041
537.797538,245.48441169170093,60008
537.785054,245.0527671812473,59975
537.77257,244.62110263017084,59982
537.760086,244.1894180370708,60067
537.747602,243.75771340054854,60012
537.735118,243.3259887192141,59925
537.722634,242.89424399166023,59948
537.71015,242.4624792165056,60081
537.697666,242.0306943923451,60008
537.685182,241.59888951778234,59981
537.672698,241.1670645914186,59997
537.660214,240.7352196118662,59970
537.64773,240.30335457771992,60008
537.635246,239.87146948758772,59961
537.622762,239.43956434006657,59948
537.610278,239.00763913376443,59936
537.597794,238.57569386728264,60046
537.58531,238.14372853922472,59956
537.572826,237.7117431481856,59937
537.560342,237.27973769277966,59988
537.547858,236.84771217160173,60035
537.535374,236.41566658325323,60044
537.52289,235.98360092633555,59892
537.510406,235.55151519945653,60007
537.497922,235.11940940121323,60077
537.485438,234.68728353020705,60059
537.472954,234.255137585035,59960
537.46047,233.82297156430715,59939
537.447986,233.39078546662054,60072
537.435502,232.9585792905744,59959
537.423018,232.5263530347679,59895
537.410534,232.09410669780897,60025
537.39805,231.66184027829462,59913
537.385566,231.22955377482407,59994
537.373082,230.7972471859922,59947
537.360598,230.36492051041122,60039
537.348114,229.93257374667382,60071
537.33563,229.50020689338143,60000
537.323146,229.0678199491289,60045
537.310662,228.63541291252193,60048
537.298178,228.2029857821619,59992
537.285694,227.77053855664153,59996
537.27321,227.33807123456003,59919
537.260726,226.9055838145231,60042
537.248242,226.4730762951278,59995
537.235758,226.04054867496902,59936
537.223274,225.6080009526459,60004
537.21079,225.1754331267599,60020
537.198306,224.7428451959102,59971
537.185822,224.31023715869168,59991
537.173338,223.87760901370137,59962
537.160854,223.444960759545,59999
537.14837,223.01229239481307,59908
537.135886,222.579603918107,59989
537.123402,222.14689532802169,59970
537.110918,221.7141666231541,59987
537.098434,221.28141780210782,59899
537.08595,220.84864886347341,59962
537.073466,220.41585980585222,59950
537.060982,219.98305062783697,60064
537.048498,219.55022132802904,59953
537.036014,219.11737190502328,59946
537.02353,218.68450235741676,59984
537.011046,218.25161268380216,60003
536.998562,217.81870288278307,59925
536.986078,217.38577295294996,59929
536.973594,216.9528228929021,60042
536.96111,216.51985270123004,59981
536.948626,216.08686237653941,59953
536.936142,215.6538519174165,60034
536.923658,215.22082132246263,59901
536.911174,214.7877705902684,60026
536.89869,214.3546997194351,60022
536.886206,213.92160870855335,59923
536.873722,213.48849755622015,60090
536.861238,213.05536626102602,60020
536.848754,212.6222148215724,59981
536.83627,212.18904323645197,59990
536.823786,211.7558515042574,60000
536.811302,211.32263962358144,59970
536.798818,210.88940759302326,60068
536.786334,210.45615541117562,60071
536.77385,210.02288307663116,60001
536.761366,209.58959058798047,59989
536.748882,209.1562779438249,59980
536.736398,208.722945142755,60026
536.723914,208.28959218336132,60028
536.71143,207.85621906423657,59983
536.698946,207.4228257839799,60036
536.686462,206.9894123411819,60057
536.673978,206.5559787344331,59994
536.661494,206.1225249623262,59965
536.64901,205.68905102345607,60015
536.636526,205.25555691641762,59981
536.624042,204.82204263979915,59960
536.611558,204.38850819219124,59911
536.599074,203.95495357219312,59941
536.58659,203.5213787783931,59935
536.574106,203.0877838093818,59966
536.5616219999999,202.6541686637475,59965
536.549138,202.22053334009163,60010
536.536654,201.7868778369982,59982
536.52417,201.3532021530621,59985
536.511686,200.91950628687388,59978
536.499202,200.48579023701973,60001
536.486718,200.05205400209667,59944
536.474234,199.61829758069527,59896
536.46175,199.18452097140602,59963
536.449266,198.750724172813,59997
536.436782,198.3169071835154,60027
536.424298,197.8830700021016,60021
536.411814,197.44921262715994,59999
536.39933,197.01533505727448,60034
536.386846,196.5814372910488,60024
536.374362,196.1475193270625,59971
536.361878,195.71358116391053,59996
536.349394,195.27962280017474,60008
536.33691,194.8456442344543,60027
536.324426,194.41164546533332,59968
536.311942,193.97762649140228,59989
536.299458,193.54358731124523,59948
536.286974,193.10952792345918,60031
536.27449,192.6754483266282,59963
