Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
520.701506,-365.01841423763113,60172
520.689022,-365.47886850785574,60179
520.676538,-365.93934485824354,60122
520.664054,-366.399843290384,60145
520.65157,-366.8603638058601,60059
520.639086,-367.32090640626336,60101
520.626602,-367.78147109318115,60148
520.614118,-368.24205786820716,60184
520.601634,-368.70266673292434,60140
520.58915,-369.16329768892433,60106
520.576666,-369.6239507377966,60052
520.564182,-370.08462588113264,60073
520.551698,-370.54532312051765,60121
520.539214,-371.00604245754323,60052
520.52673,-371.46678389379883,60107
520.514246,-371.92754743088034,60155
520.501762,-372.38833307036856,60137
520.489278,-372.84914081385944,60175
520.476794,-373.3099706629424,60129
520.46431,-373.7708226192113,60087
520.451826,-374.23169668424896,60058
520.439342,-374.69259285965353,60113
520.426858,-375.15351114701235,60065
520.414374,-375.6144515479234,60148
520.40189,-376.07541406396757,60188
520.389406,-376.53639869674294,60110
520.376922,-376.9974054478411,60126
520.364438,-377.45843431885584,60121
520.351954,-377.91948531137444,60112
520.33947,-378.38055842698844,60024
520.326986,-378.84165366729604,60193
520.314502,-379.30277103388886,60088
520.302018,-379.7639105283541,60127
520.289534,-380.22507215228774,60097
520.27705,-380.68625590728135,60142
520.264566,-381.1474617949353,60122
520.252082,-381.6086898168324,60103
520.239598,-382.06993997457306,60048
520.227114,-382.5312122697467,60115
520.21463,-382.9925067039492,60117
520.202146,-383.45382327877866,60143
520.189662,-383.9151619958224,60059
520.177178,-384.3765228566743,60132
520.164694,-384.83790586293225,60157
520.15221,-385.2993110161967,60066
520.139726,-385.76073831804837,60165
520.127242,-386.22218777009186,60106
520.114758,-386.68365937391667,60113
520.102274,-387.14515313112736,60079
520.08979,-387.60666904330685,60136
520.077306,-388.0682071120576,60108
520.064822,-388.52976733897566,60125
520.052338,-388.99134972565685,60095
520.039854,-389.4529542736928,60099
520.02737,-389.9145809846795,60065
520.014886,-390.3762298602194,60056
520.002402,-390.83790090190627,60090
519.989918,-391.2995941113338,60112
519.977434,-391.7613094900981,60107
519.96495,-392.22304703979927,60085
519.952466,-392.68480676203774,60104
519.939982,-393.1465886584029,60140
519.927498,-393.608392730495,60074
519.915014,-394.07021897991,60257
519.90253,-394.53206740825254,60090
519.890046,-394.99393801711204,60111
519.877562,-395.4558308080888,60136
519.865078,-395.91774578278097,60046
519.852594,-396.37968294279096,60152
519.84011,-396.84164228971036,60112
519.827626,-397.3036238251394,60037
519.815142,-397.7656275506785,60088
519.802658,-398.22765346793005,60147
519.790174,-398.68970157848565,60121
519.77769,-399.15177188394773,60123
519.765206,-399.61386438591444,60071
519.752722,-400.07597908599257,60111
519.740238,-400.53811598576937,60088
519.727754,-401.0002750868516,60196
519.71527,-401.4624563908375,60123
519.702786,-401.92465989933146,60127
519.690302,-402.38688561392746,60161
519.677818,-402.8491335362279,60111
519.665334,-403.3114036678331,60104
519.65285,-403.7736960103475,60004
519.640366,-404.2360105653672,60039
519.627882,-404.69834733449255,60097
519.615398,-405.160706319328,60031
519.602914,-405.6230875214739,60005
519.59043,-406.08549094253493,60009
519.577946,-406.54791658410477,60058
519.565462,-407.01036444779027,60078
519.552978,-407.47283453519384,60016
519.540494,-407.93532684791796,60055
519.52801,-408.3978413875608,60107
519.515526,-408.86037815572683,60099
519.503042,-409.3229371540164,60110
519.490558,-409.78551838404076,60148
519.478074,-410.2481218473935,60090
519.46559,-410.7107475456772,60109
519.453106,-411.1733954805007,60041
519.440622,-411.63606565346873,60059
519.428138,-412.0987580661772,60064
519.415654,-412.5614727202328,60160
519.40317,-413.02420961724033,60158
519.390686,-413.4869687588065,60077
519.378202,-413.9497501465272,60156
519.365718,-414.41255378201356,60112
519.353234,-414.87537966686597,60125
519.34075,-415.3382278026954,60144
519.328266,-415.801098191098,60085
519.315782,-416.2639908336825,60160
519.303298,-416.7269057320537,60099
519.290814,-417.1898428878204,60084
519.27833,-417.6528023025808,60037
519.265846,-418.1157839779439,60097
519.253362,-418.57878791551644,60132
519.240878,-419.0418141169052,60083
519.228394,-419.5048625837104,60137
519.21591,-419.9679333175411,60013
519.203426,-420.4310263200041,60097
519.190942,-420.8941415927104,60125
519.178458,-421.3572791372561,60058
519.165974,-421.82043895525436,60058
519.15349,-422.28362104831206,60001
519.141006,-422.74682541803804,60160
519.128522,-423.21005206603274,60135
519.116038,-423.67330099390716,60068
519.103554,-424.13657220326814,60138
519.09107,-424.59986569572897,60184
519.078586,-425.0631814728878,60068
519.066102,-425.5265195363578,60168
519.053618,-425.9898798877459,60064
519.041134,-426.45326252866096,60115
519.02865,-426.9166674607163,60089
519.016166,-427.3800946855101,60109
519.003682,-427.84354420465553,60038
518.991198,-428.3070160197638,60112
518.978714,-428.770510132446,60165
518.96623,-429.2340265443025,60185
518.953746,-429.69756525694646,60137
518.941262,-430.16112627199124,60132
518.928778,-430.62470959104576,60159
518.916294,-431.08831521571466,60006
518.90381,-431.5519431476091,60129
518.891326,-432.0155933883424,60073
518.878842,-432.4792659395277,60035
518.866358,-432.9429608027654,60066
518.853874,-433.4066779796732,60132
518.84139,-433.87041747185987,60025
518.828906,-434.334179280941,60007
518.816422,-434.7979634085168,60071
518.803938,-435.26176985620714,60045
518.791454,-435.72559862562093,60006
518.77897,-436.1894497183737,60124
518.766486,-436.6533231360678,60051
518.754002,-437.1172188803209,60094
518.741518,-437.5811369527441,60124
518.729034,-438.0450773549529,59961
518.71655,-438.5090400885541,60088
518.704066,-438.973025155161,60065
518.691582,-439.43703255638684,60099
518.679098,-439.90106229384924,60128
518.666614,-440.36511436915504,59985
518.65413,-440.82918878391536,60022
518.641646,-441.29328553975,60132
518.629162,-441.7574046382722,60056
518.616678,-442.2215460810888,60083
518.604194,-442.68570986981524,60028
518.59171,-443.1498960060691,60051
518.579226,-443.614104491466,60079
518.566742,-444.07833532761254,60088
518.554258,-444.5425885161265,60045
518.541774,-445.00686405862325,60012
518.52929,-445.4711619567226,60100
518.516806,-445.935482212027,60037
518.504322,-446.3998248261584,60117
518.491838,-446.8641898007302,60050
518.479354,-447.3285771373643,60067
518.46687,-447.79298683766524,60037
518.454386,-448.25741890325503,60100
518.441902,-448.72187333574703,60081
518.429418,-449.18635013675885,60106
518.416934,-449.65084930790806,60104
518.40445,-450.11537085080585,60029
518.391966,-450.5799147670698,60179
518.379482,-451.04448105831756,60030
518.366998,-451.5090697261711,60061
518.354514,-451.97368077223723,60153
518.34203,-452.4383141981357,60130
518.329546,-452.90297000548634,59987
518.317062,-453.36764819590894,60061
518.304578,-453.8323487710146,60099
518.292094,-454.29707173242315,60127
518.27961,-454.7618170817522,60040
518.267126,-455.22658482062377,60162
518.254642,-455.6913749506467,59999
518.242158,-456.15618747344746,60118
518.229674,-456.6210223906392,60090
518.21719,-457.0858797038461,59999
518.204706,-457.55075941468147,60109
518.192222,-458.01566152476505,60055
518.179738,-458.48058603571457,60153
518.167254,-458.9455329491584,60072
518.15477,-459.41050226670126,60141
518.142286,-459.8754939899715,60078
518.129802,-460.3405081205869,60022
518.117318,-460.80554466017145,60088
518.104834,-461.27060361033637,60056
518.09235,-461.7356849727057,60081
518.079866,-462.2007887489016,60093
518.067382,-462.66591494054575,60021
518.054898,-463.1310635492517,60110
518.042414,-463.5962345766456,60091
518.02993,-464.0614280243451,60030
518.017446,-464.5266438939766,60130
518.004962,-464.9918821871533,60107
517.992478,-465.45714290550154,60130
517.979994,-465.92242605064325,60081
517.96751,-466.3877316242004,60074
517.955026,-466.8530596277885,60070
517.942542,-467.318410063036,60088
517.930058,-467.7837829315627,60154
517.917574,-468.24917823499277,60097
517.90509,-468.71459597494373,60190
517.892606,-469.18003615304195,60050
517.880122,-469.64549877090946,60067
517.867638,-470.1109838301681,60109
517.855154,-470.57649133244644,60109
517.84267,-471.0420212793577,60072
517.830186,-471.5075736725304,60058
517.817702,-471.9731485135887,60054
517.805218,-472.4387458041588,60097
517.792734,-472.90436554585847,60057
517.78025,-473.37000774031173,60034
517.767766,-473.83567238914713,60121
517.755282,-474.3013594939909,60074
517.742798,-474.7670690564607,60120
517.730314,-475.2328010781829,60000
517.71783,-475.6985555607837,60120
517.705346,-476.16433250588943,60083
517.692862,-476.6301319151221,60107
517.680378,-477.0959537901058,60035
517.667894,-477.561798132469,60116
517.65541,-478.0276649438424,60114
517.642926,-478.49355422583926,60140
517.630442,-478.9594659800923,60074
517.617958,-479.4254002082258,60160
517.605474,-479.89135691187255,60101
517.59299,-480.3573360926479,60052
517.580506,-480.8233377521847,60091
517.568022,-481.28936189210935,60063
517.555538,-481.7554085140502,60111
517.543054,-482.22147761962714,60151
517.53057,-482.6875692104729,60133
517.518086,-483.1536832882138,60165
517.505602,-483.61981985448057,60051
517.493118,-484.08597891089505,60183
517.480634,-484.5521604590836,60136
517.46815,-485.0183645006812,60245
517.455666,-485.48459103731415,60199
517.443182,-485.9508400706044,60137
517.430698,-486.4171116021848,60112
517.418214,-486.88340563368376,60211
517.40573,-487.3497221667342,60211
517.393246,-487.81606120295794,60211
517.380762,-488.28242274398355,60251
517.368278,-488.74880679144593,60198
517.355794,-489.21521334697366,60240
517.34331,-489.6816424121908,60256
517.330826,-490.14809398872796,60156
517.318342,-490.6145680782202,60226
517.305858,-491.08106468229596,60252
517.293374,-491.54758380257937,60240
517.28089,-492.0141254407076,60237
517.268406,-492.48068959830687,60266
517.255922,-492.94727627700786,60312
517.243438,-493.41388547844775,60236
517.230954,-493.8805172042485,60262
517.21847,-494.34717145604293,60272
517.205986,-494.813848235466,60353
517.193502,-495.2805475441505,60337
517.181018,-495.74726938372055,60362
517.168534,-496.2140137558112,60504
517.15605,-496.68078066205516,60417
517.143566,-497.1475701040875,60516
517.131082,-497.6143820835323,60524
517.118598,-498.0812166020267,60531
517.106114,-498.54807366120355,60596
517.09363,-499.0149532626978,60634
517.081146,-499.48185540813364,60730
517.068662,-499.94878009915027,60710
517.056178,-500.4157273373806,60747
517.043694,-500.8826971244617,60803
517.03121,-501.3496894620156,60925
517.018726,-501.8167043516837,60913
517.006242,-502.28374179509893,61209
516.993758,-502.75080179389835,61301
516.981274,-503.21788434970614,61398
516.96879,-503.6849894641659,61542
516.956306,-504.15211713890614,61721
516.943822,-504.6192673755683,61746
516.931338,-505.0864401757787,61912
516.918854,-505.5536355411745,62051
516.90637,-506.02085347339505,62030
516.893886,-506.48809397407314,62099
516.881402,-506.9553570448415,62275
516.868918,-507.4226426873352,62261
516.856434,-507.8899509031935,62136
516.84395,-508.35728169405576,62114
516.831466,-508.8246350615461,61950
516.818982,-509.2920110073081,61800
516.806498,-509.7594095329768,61653
516.794014,-510.22683064019367,61595
516.78153,-510.6942743305851,61492
516.769046,-511.1617406057946,61327
516.756562,-511.62922946745715,61238
516.744078,-512.0967409172122,61079
516.731594,-512.5642749566924,61010
516.71911,-513.0318315875372,60971
516.706626,-513.4994108113838,60677
516.694142,-513.9670126298691,60582
516.681658,-514.4346370446391,60660
516.669174,-514.9022840573178,60680
516.65669,-515.3699536695513,60534
516.644206,-515.8376458829763,60497
516.631722,-516.3053606992369,60440
516.619238,-516.7730981199612,60423
516.606754,-517.2408581467931,60446
516.59427,-517.7086407813741,60346
516.581786,-518.1764460253412,60372
516.569302,-518.6442738803315,60290
516.556818,-519.1121243479846,60346
516.544334,-519.5799974299438,60281
516.53185,-520.0478931278486,60232
516.519366,-520.5158114433318,60334
516.506882,-520.9837523780393,60169
516.494398,-521.4517159336124,60185
516.481914,-521.9197021116904,60268
516.46943,-522.3877109139106,60167
516.456946,-522.8557423419145,60237
516.444462,-523.3237963973435,60229
516.431978,-523.7918730818434,60112
516.419494,-524.2599723970492,60206
516.40701,-524.7280943446024,60243
516.394526,-525.1962389261444,60170
516.382042,-525.6644061433254,60131
516.369558,-526.132595997774,60124
516.357074,-526.6008084911402,60133
516.34459,-527.0690436250634,60070
516.332106,-527.5373014011916,60196
516.319622,-528.0055818211553,60173
516.307138,-528.4738848866069,60167
516.294654,-528.9422105991858,60132
516.28217,-529.4105589605377,60152
516.269686,-529.8789299722998,60185
516.257202,-530.3473236361201,60126
516.244718,-530.8157399536378,60109
516.232234,-531.2841789265054,60014
516.21975,-531.7526405563557,60042
516.207266,-532.2211248448366,60085
516.194782,-532.6896317935916,60125
516.182298,-533.1581614042711,60046
516.169814,-533.6267136785101,60161
516.15733,-534.0952886179564,60025
516.144846,-534.5638862242538,60070
516.132362,-535.0325064990544,60036
516.119878,-535.5011494439935,60122
516.107394,-535.9698150607188,60072
516.09491,-536.4385033508763,60051
516.082426,-536.9072143161118,60125
516.069942,-537.3759479580754,60098
516.057458,-537.8447042784043,60085
516.044974,-538.3134832787485,60068
516.03249,-538.782284960754,60012
516.020006,-539.251109326071,60085
516.007522,-539.7199563763363,60141
515.995038,-540.1888261132026,60034
515.982554,-540.6577185383156,60140
515.97007,-541.1266336533254,60025
515.957586,-541.5955714598736,60011
515.945102,-542.0645319596101,60066
515.932618,-542.533515154181,60100
515.920134,-543.0025210452385,60127
515.90765,-543.471549634422,60097
515.895166,-543.9406009233837,59953
515.882682,-544.4096749137716,60030
515.870198,-544.8787716072381,60050
515.857714,-545.3478910054247,60041
515.84523,-545.8170331099792,60015
515.832746,-546.2861979225542,60074
