Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
511.887802,-695.6884532351831,76842
511.875318,-696.1649004476822,60065
511.862834,-696.6413709006488,60026
511.85035,-697.1178645957918,59944
511.837866,-697.5943815348027,59997
511.825382,-698.0709217193943,60012
511.812898,-698.547485151258,60134
511.800414,-699.0240718320983,59987
511.78793,-699.5006817636153,60086
511.775446,-699.977314947513,60039
511.762962,-700.4539713854917,59980
511.750478,-700.9306510792559,59994
511.737994,-701.4073540305009,59983
511.72551,-701.8840802409356,60041
511.713026,-702.3608297122558,59995
511.700542,-702.8376024461702,59985
511.688058,-703.3143984443786,60030
511.675574,-703.7912177085856,59991
511.66309,-704.2680602404868,59984
511.650606,-704.7449260417994,60044
511.638122,-705.221815114215,59968
511.625638,-705.6987274594424,59992
511.613154,-706.1756630791813,60034
511.60067,-706.6526219751405,59920
511.588186,-707.1296041490159,60030
511.575702,-707.6066096025246,59957
511.563218,-708.0836383373583,60009
511.550734,-708.5606903552296,60105
511.53825,-709.0377656578345,59946
511.525766,-709.5148642468903,60016
511.513282,-709.9919861240926,59958
511.500798,-710.4691312911503,60001
511.488314,-710.9462997497633,60015
511.47583,-711.4234915016445,59994
511.463346,-711.9007065484986,60004
511.450862,-712.3779448920254,60080
511.438378,-712.855206533938,59994
511.42589399999997,-713.3324914759364,59949
511.41341,-713.8097997197294,60059
511.400926,-714.2871312670255,60008
511.388442,-714.7644861195292,59916
511.375958,-715.2418642789494,60064
511.363474,-715.71926574699,59969
511.35099,-716.19669052536,60038
511.338506,-716.6741386157682,59922
511.326022,-717.1516100199144,59960
511.313538,-717.6291047395205,59898
511.301054,-718.1066227762776,60011
511.28857,-718.5841641319076,60024
511.276086,-719.0617288081106,60017
511.263602,-719.5393168065996,59932
511.251118,-720.0169281290788,60014
511.238634,-720.4945627772613,59920
511.22615,-720.9722207528516,60021
511.213666,-721.4499020575627,59923
511.201182,-721.9276066930988,59946
511.188698,-722.4053346611774,60007
511.176214,-722.8830859634986,59977
511.16373,-723.3608606017754,59993
511.151246,-723.8386585777207,59936
511.138762,-724.3164798930433,59942
511.126278,-724.7943245494477,60003
511.113794,-725.272192548651,60005
511.10131,-725.7500838923621,60015
511.088826,-726.2279985822896,60041
511.076342,-726.7059366201466,59963
511.063858,-727.1838980076462,59911
511.051374,-727.6618827464928,59993
511.03889,-728.1398908384035,60015
511.026406,-728.6179222850873,60061
511.013922,-729.095977088257,59907
511.001438,-729.5740552496214,59973
510.988954,-730.052156770898,59969
510.97647,-730.5302816537911,60000
510.963986,-731.0084299000223,60009
510.951502,-731.4866015113004,60000
510.939018,-731.964796489334,60078
510.926534,-732.4430148358406,60006
510.91405,-732.9212565525332,59946
510.901566,-733.3995216411205,59986
510.889082,-733.8778101033242,59996
510.876598,-734.3561219408443,59959
510.864114,-734.8344571554113,60069
510.85163,-735.3128157487251,59973
510.839146,-735.7911977225033,60026
510.826662,-736.2696030784673,60016
510.814178,-736.7480318183216,59985
510.801694,-737.2264839437879,59911
510.78921,-737.7049594565793,59929
510.776726,-738.1834583584089,59985
510.764242,-738.6619806509894,59964
510.751758,-739.1405263360386,59941
510.739274,-739.6190954152737,60029
510.72679,-740.0976878904078,59959
510.714306,-740.5763037631581,60023
510.701822,-741.054943035242,59990
510.689338,-741.5336057083684,60024
510.676854,-742.0122917842632,59911
510.66437,-742.4910012646309,60080
510.651886,-742.9697341512017,60013
510.639402,-743.44849044568,59970
510.626918,-743.927270149792,59975
510.614434,-744.4060732652506,59973
510.60195,-744.8848997937732,59964
510.589466,-745.3637497370773,59944
510.576982,-745.8426230968801,60085
510.564498,-746.3215198748991,59992
510.552014,-746.8004400728515,59915
510.53953,-747.2793836924593,59877
510.527046,-747.7583507354353,60066
510.514562,-748.2373412035014,59975
510.502078,-748.716355098379,60016
510.489594,-749.1953924217772,59964
510.47711,-749.6744531754217,60000
510.464626,-750.1535373610302,60024
510.452142,-750.6326449803285,60039
510.439658,-751.111776035021,59998
510.427174,-751.5909305268425,59963
510.41469,-752.0701084575018,59933
510.402206,-752.5493098287246,59992
510.389722,-753.0285346422287,59962
510.377238,-753.5077828997398,59982
510.364754,-753.987054602967,60008
510.35227,-754.4663497536402,60065
510.339786,-754.9456683534771,59997
510.327302,-755.4250104042037,60020
510.314818,-755.9043759075286,59969
510.302334,-756.3837648651867,59936
510.28985,-756.8631772788864,59982
510.277366,-757.3426131503628,59996
510.264882,-757.8220724813286,59908
510.25239799999997,-758.3015552735102,60005
510.239914,-758.7810615286247,59954
510.22743,-759.2605912483939,59939
510.214946,-759.7401444345481,60011
510.202462,-760.2197210888049,60025
510.189978,-760.6993212128901,59960
510.177494,-761.1789448085212,60064
510.16501,-761.6585918774243,60000
510.152526,-762.1382624213211,60010
510.140042,-762.6179564419375,60046
510.127558,-763.0976739409954,60035
510.115074,-763.5774149202207,60000
510.10259,-764.0571793813351,60008
510.090106,-764.5369673260649,60020
510.077622,-765.0167787561315,60008
510.065138,-765.4966136732611,59980
510.052654,-765.9764720791754,59919
510.04017,-766.4563539756049,59939
510.027686,-766.9362593642668,60057
510.015202,-767.4161882468959,60000
510.002718,-767.8961406252051,59998
509.990234,-768.3761165009338,59979
509.97775,-768.856115875799,59990
509.965266,-769.336138751527,59899
509.952782,-769.8161851298437,60037
509.940298,-770.2962550124796,59931
509.927814,-770.7763484011564,59961
509.91533,-771.2564652976043,59974
509.902846,-771.7366057035454,59968
509.890362,-772.2167696207097,59909
509.877878,-772.6969570508234,59926
509.865394,-773.1771679956125,59988
509.85291,-773.6574024568075,59953
509.840426,-774.1376604361301,60009
509.827942,-774.6179419353149,60010
509.815458,-775.0982469560837,60026
509.802974,-775.578575500167,59936
509.79049,-776.0589275692992,60003
509.778006,-776.5393031651936,60026
509.765522,-777.0197022895935,60005
509.753038,-777.5001249442207,60049
509.740554,-777.9805711308056,60019
509.72807,-778.4610408510741,60001
509.715586,-778.941534106761,60050
509.703102,-779.422050899588,59921
509.690618,-779.9025912312899,60006
509.678134,-780.383155103597,59992
509.66565,-780.8637425182397,60073
509.653166,-781.3443534769441,60077
509.640682,-781.8249879814406,59983
509.628198,-782.3056460334637,59923
509.615714,-782.7863276347398,59966
509.60323,-783.2670327870034,59980
509.590746,-783.7477614919806,60022
509.578262,-784.2285137514104,59982
509.565778,-784.7092895670147,59993
509.553294,-785.190088940528,59925
509.54081,-785.6709118736851,59956
509.528326,-786.1517583682121,59868
509.515842,-786.632628425848,59941
509.503358,-787.1135220483189,59953
509.490874,-787.5944392373596,59928
509.47839,-788.0753799947003,59976
509.465906,-788.5563443220758,60015
509.453422,-789.0373322212208,60036
509.440938,-789.5183436938614,60007
509.428454,-789.9993787417368,59997
509.41597,-790.4804373665771,59975
509.403486,-790.9615195701215,59915
509.391002,-791.4426253540961,60020
509.378518,-791.9237547202398,60027
509.366034,-792.4049076702788,59962
509.35355,-792.8860842059564,59971
509.341066,-793.3672843290032,60061
509.328582,-793.8485080411537,59996
509.316098,-794.3297553441382,59939
509.303614,-794.8110262397004,59991
509.29113,-795.2923207295705,59965
509.278646,-795.7736388154832,59940
509.266162,-796.2549804991734,59964
509.253678,-796.7363457823756,59954
509.241194,-797.217734666829,60002
509.22871,-797.6991471542682,59970
509.216226,-798.180583246428,60012
509.203742,-798.6620429450433,60064
509.191258,-799.1435262518528,60024
509.178774,-799.6250331685959,59990
509.16629,-800.1065636969985,59993
509.153806,-800.5881178388125,60009
509.141322,-801.06969559576,60014
509.128838,-801.5512969695884,60005
509.116354,-802.0329219620326,59952
509.10387,-802.5145705748272,59964
509.091386,-802.9962428097114,60059
509.078902,-803.4779386684241,60007
509.066418,-803.9596581527046,60056
509.053934,-804.4414012642874,60013
509.04145,-804.9231680049115,60044
509.028966,-805.4049583763206,59965
509.016482,-805.8867723802448,59935
509.003998,-806.368610018432,60042
508.991514,-806.8504712926126,59935
508.97903,-807.3323562045299,59976
508.966546,-807.8142647559273,60009
508.954062,-808.2961969485352,59983
508.941578,-808.7781527841014,60041
508.929094,-809.2601322643649,59932
508.91661,-809.7421353910604,59916
508.904126,-810.2241621659313,59919
508.891642,-810.7062125907211,59862
508.879158,-811.1882866671644,60012
508.866674,-811.6703843970047,60036
508.85419,-812.1525057819853,60019
508.841706,-812.634650823841,59990
508.829222,-813.1168195243196,60012
508.816738,-813.5990118851643,60012
508.804254,-814.0812279081055,59950
508.79177,-814.5634675948954,59945
508.779286,-815.0457309472688,59940
508.766802,-815.5280179669776,59983
508.754318,-816.0103286557522,59946
508.741834,-816.4926630153448,59977
508.72935,-816.9750210474899,59989
508.716866,-817.4574027539397,59981
508.704382,-817.9398081364247,60016
508.691898,-818.4222371967012,60026
508.679414,-818.9046899365038,59984
508.66693,-819.3871663575804,60064
508.654446,-819.8696664616701,59955
525.370522,-194.34305441739858,59780
525.358038,-194.79536075947718,59863
525.345554,-195.24768859823178,59911
525.33307,-195.70003793519538,60008
525.320586,-196.15240877190544,60042
525.308102,-196.60480110989712,60038
525.295618,-197.0572149506927,59918
525.283134,-197.50965029583173,60004
525.27065,-197.96210714684943,60016
525.258166,-198.41458550527886,60050
525.245682,-198.86708537264877,60054
525.233198,-199.31960675049436,59915
525.220714,-199.77214964035304,59925
525.20823,-200.22471404376003,59999
525.195746,-200.6772999622419,60011
525.183262,-201.12990739733607,60083
525.170778,-201.58253635057773,59935
525.158294,-202.03518682350864,60062
525.14581,-202.48785881765102,60052
525.133326,-202.9405523345444,59994
525.120842,-203.39326737572623,60005
525.108358,-203.8460039427339,60013
525.095874,-204.29876203709608,60047
525.08339,-204.75154166035023,60077
525.070906,-205.20434281403158,60018
525.058422,-205.657165499684,59990
525.045938,-206.1100097188319,60104
525.033454,-206.5628754730148,60073
525.02097,-207.01576276377017,59954
525.008486,-207.4686715926397,60013
524.996002,-207.92160196115,60005
524.983518,-208.37455387084057,60018
524.971034,-208.82752732325102,60038
524.95855,-209.2805223199209,59958
524.946066,-209.73353886238107,59993
524.933582,-210.186576952169,60075
524.921098,-210.6396365908242,60006
524.908614,-211.09271777988843,60000
524.89613,-211.5458205208926,60095
524.883646,-211.99894481537407,60014
524.871162,-212.45209066487462,60075
524.858678,-212.90525807093158,59999
524.846194,-213.35844703508894,59998
524.83371,-213.81165755887318,59946
524.821226,-214.26488964382827,60048
524.808742,-214.7181432914937,60017
524.796258,-215.1714185034113,59982
524.783774,-215.62471528111405,59914
524.77129,-216.07803362614374,60040
524.758806,-216.53137354003772,59897
524.746322,-216.9847350243421,60048
524.733838,-217.43811808058777,59959
524.721354,-217.8915227103186,60041
524.70887,-218.3449489150742,59976
524.696386,-218.79839669639847,60012
524.683902,-219.2518660558223,60060
524.671418,-219.7053569948917,60052
524.658934,-220.15886951514634,60024
524.64645,-220.61240361813222,59971
524.633966,-221.06595930538026,60022
524.621482,-221.51953657843652,59968
524.608998,-221.9731354388406,60046
524.596514,-222.4267558881385,59966
524.58403,-222.88039792786336,59983
524.571546,-223.3340615595612,60033
524.559062,-223.78774678477382,59955
524.546578,-224.24145360504505,60030
524.534094,-224.69518202191014,59966
524.52161,-225.14893203691736,60076
524.509126,-225.6027036516041,59969
524.496642,-226.05649686752074,59975
524.484158,-226.51031168620037,59942
524.471674,-226.96414810918904,60027
524.45919,-227.41800613802852,59984
524.446706,-227.87188577426917,60117
524.434222,-228.3257870194441,59976
524.421738,-228.77970987510153,59983
524.409254,-229.23365434278105,60009
524.39677,-229.68762042403517,60063
524.384286,-230.14160812039702,60002
524.371802,-230.59561743341484,60000
524.359318,-231.04964836463031,60010
524.346834,-231.50370091559606,60043
524.33435,-231.9577750878451,60060
524.321866,-232.41187088292793,60001
524.309382,-232.86598830238617,59910
524.296898,-233.32012734776816,59971
524.284414,-233.7742880206199,60080
524.27193,-234.22847032247884,60009
524.259446,-234.68267425489535,60105
524.246962,-235.13689981941337,60036
524.234478,-235.59114701758327,60012
524.221994,-236.04541585094248,60055
524.20951,-236.49970632103924,59936
524.197026,-236.95401842942178,60019
524.184542,-237.40835217763833,59976
524.172058,-237.86270756722848,60029
524.159574,-238.31708459974044,59959
524.14709,-238.7714832767225,59989
524.134606,-239.22590359972503,60012
524.122122,-239.68034557028543,59987
524.109638,-240.13480918995845,59955
524.097154,-240.58929446028583,59914
524.08467,-241.04380138282232,59939
524.072186,-241.49832995910532,60018
524.059702,-241.9528801906874,60056
524.047218,-242.4074520791168,59944
524.034734,-242.86204562594392,60053
524.02225,-243.31666083271054,59969
524.009766,-243.771297700967,59976
523.997282,-244.2259562322616,59995
523.984798,-244.6806364281469,60045
523.972314,-245.13533829016242,59969
523.95983,-245.59006181986516,60024
523.947346,-246.04480701879896,60040
523.934862,-246.4995738885186,60010
523.922378,-246.95436243056577,60075
523.909894,-247.40917264649312,60001
523.89741,-247.8640045378488,59964
523.884926,-248.31885810618982,60064
523.872442,-248.7737333530535,60008
523.859958,-249.22863027999898,59921
523.847474,-249.68354888857013,59975
523.83499,-250.13848918032602,60114
523.822506,-250.59345115680628,60060
523.810022,-251.04843481956775,60022
523.797538,-251.5034401701587,59992
523.785054,-251.9584672101339,60004
523.77257,-252.41351594103722,60049
523.760086,-252.86858636442344,59995
523.747602,-253.3236784818451,59925
523.735118,-253.77879229485046,60004
523.722634,-254.23392780499861,60040
523.71015,-254.6890850138291,59992
523.697666,-255.14426392290102,59982
523.685182,-255.59946453376477,60019
523.672698,-256.0546868479773,59936
523.660214,-256.50993086708246,60004
523.64773,-256.96519659263504,60005
523.635246,-257.42048402618974,59980
523.622762,-257.8757931693035,60033
523.610278,-258.3311240235181,59946
523.597794,-258.7864765903947,59984
523.58531,-259.2418508714817,60034
523.572826,-259.6972468683423,60040
523.560342,-260.15266458251625,59967
523.547858,-260.6081040155625,59867
523.535374,-261.0635651690359,60038
523.52289,-261.51904804449543,60073
523.510406,-261.97455264348514,59982
523.497922,-262.43007896756177,59996
523.485438,-262.88562701828454,59989
523.472954,-263.34119679720595,60097
523.46047,-263.7967883058765,59992
523.447986,-264.25240154585515,59979
523.435502,-264.70803651869454,60002
523.423018,-265.16369322595375,59950
523.410534,-265.619371669181,59951
523.39805,-266.0750718499376,59928
523.385566,-266.53079376977394,60032
523.373082,-266.98653743025557,59984
523.360598,-267.4423028329264,59974
523.348114,-267.8980899793455,60018
523.33563,-268.35389887107203,59960
523.323146,-268.809729509665,60029
523.310662,-269.26558189667264,60055
523.298178,-269.7214560336541,59914
523.285694,-270.1773519221706,60055
523.27321,-270.6332695637768,59978
523.260726,-271.0892089600255,60017
523.248242,-271.5451701124777,60010
523.235758,-272.0011530226883,60049
523.223274,-272.45715769222284,59956
523.21079,-272.91318412262734,60032
523.198306,-273.3692323154632,60092
523.185822,-273.8253022722893,60035
523.173338,-274.28139399466926,60036
523.160854,-274.73750748415335,59942
523.14837,-275.19364274230077,60055
523.135886,-275.6497997706705,60011
523.123402,-276.10597857082377,59960
523.110918,-276.56217914432193,60048
523.098434,-277.0184014927153,60037
523.08595,-277.47464561756743,59981
523.073466,-277.9309115204373,60019
523.060982,-278.38719920288827,60011
523.048498,-278.84350866647304,59996
523.036014,-279.2998399127528,59949
523.02353,-279.75619294328885,59990
523.011046,-280.21256775964673,59956
522.998562,-280.6689643633747,60006
522.986078,-281.12538275604055,60098
522.973594,-281.5818229392033,59978
522.96111,-282.03828491442636,59971
522.948626,-282.4947686832645,59997
522.936142,-282.951274247279,59991
522.923658,-283.4078016080354,59962
522.911174,-283.8643507670972,59948
522.89869,-284.32092172601693,60042
522.886206,-284.77751448636013,60025
522.873722,-285.23412904968814,59946
522.861238,-285.69076541756647,60043
522.848754,-286.1474235915499,59942
522.83627,-286.6041035732062,59952
522.823786,-287.0608053640923,60047
522.811302,-287.5175289657802,59985
522.798818,-287.9742743798204,59947
522.786334,-288.4310416077828,59993
522.77385,-288.8878306512286,60021
522.761366,-289.34464151172347,60041
522.748882,-289.80147419082215,59996
522.736398,-290.2583286900945,59959
522.723914,-290.715205011104,60025
522.71143,-291.17210315541405,59980
522.698946,-291.62902312458584,59996
522.686462,-292.0859649201829,60062
522.673978,-292.54292854377076,60029
522.661494,-292.99991399691714,59978
522.64901,-293.45692128117906,60033
522.636526,-293.91395039812414,59968
522.624042,-294.3710013493181,59922
522.611558,-294.8280741363286,59887
522.599074,-295.2851687607126,59954
522.58659,-295.74228522404,60064
522.574106,-296.1994235278743,60029
522.5616219999999,-296.65658367378524,59988
522.549138,-297.1137656633321,59976
522.536654,-297.57096949808255,59958
522.52417,-298.02819517960216,59988
522.511686,-298.48544270945877,60037
522.499202,-298.9427120892222,59947
522.486718,-299.40000332044724,60054
522.474234,-299.8573164047082,60033
522.46175,-300.3146513435705,59939
522.449266,-300.7720081386043,59995
522.436782,-301.22938679136854,59951
522.424298,-301.68678730343316,60010
522.411814,-302.1442096763681,60048
522.39933,-302.60165391174115,59964
522.386846,-303.0591200111157,60032
522.374362,-303.51660797605945,59951
522.361878,-303.97411780814025,60064
522.349394,-304.43164950893447,60080
522.33691,-304.88920307999683,59987
522.324426,-305.34677852290173,59970
522.311942,-305.80437583921673,60007
522.299458,-306.2619950305163,60070
522.286974,-306.71963609835933,60054
522.27449,-307.1772990443202,60016
522.262006,-307.63498386996446,59993
522.249522,-308.0926905768685,59987
522.237038,-308.5504191665915,59957
522.224554,-309.00816964070987,59961
522.21207,-309.4659420007891,59969
522.199586,-309.92373624840354,60029
522.187102,-310.3815523851166,60001
522.174618,-310.8393904125025,59970
522.162134,-311.2972503321312,60001
522.14965,-311.7551321455748,60005
522.137166,-312.21303585439887,60051
522.124682,-312.6709614601733,59992
522.112198,-313.12890896447465,60004
522.099714,-313.58687836887265,60075
522.08723,-314.0448696749352,59992
522.074746,-314.50288288423224,59935
522.062262,-314.9609179983401,60020
522.049778,-315.41897501882875,60029
522.037294,-315.8770539472681,60029
522.02481,-316.3351547852281,59894
522.012326,-316.79327753428515,59997
521.999842,-317.2514221960114,60031
521.987358,-317.70958877197455,59991
521.974874,-318.16777726374886,59947
521.96239,-318.62598767290865,59979
521.949906,-319.08422000102377,60025
521.937422,-319.54247424967286,60043
521.924938,-320.00075042041937,59959
521.912454,-320.45904851484397,60023
521.89997,-320.9173685345167,59989
521.887486,-321.3757104810161,59967
521.875002,-321.8340743559077,60037
521.862518,-322.2924601607681,59897
521.850034,-322.7508678971735,60063
521.83755,-323.20929756669835,59999
521.825066,-323.6677491709125,60015
521.812582,-324.1262227113924,59959
521.800098,-324.58471818971447,60063
521.787614,-325.04323560745513,60030
521.77513,-325.50177496617994,60014
521.762646,-325.96033626746976,60039
521.750162,-326.4189195129009,60007
521.737678,-326.87752470405206,59993
521.725194,-327.33615184248663,59972
521.71271,-327.7948009297897,60016
521.700226,-328.25347196753336,60006
521.687742,-328.7121649573005,59895
521.675258,-329.17087990065465,60007
521.662774,-329.6296167991787,59990
521.65029,-330.0883756544512,60139
521.637806,-330.5471564680486,60040
521.625322,-331.0059592415409,60029
521.612838,-331.4647839765066,59968
521.600354,-331.9236306745287,59892
521.58787,-332.3824993371814,59996
521.575386,-332.841389966039,59934
521.562902,-333.30030256268014,59992
521.550418,-333.75923712868115,60002
521.537934,-334.2181936656272,59978
521.52545,-334.67717217508607,60006
521.512966,-335.13617265863843,60061
521.500482,-335.59519511786516,60074
521.487998,-336.05423955434696,59979
521.475514,-336.5133059696538,60039
521.46303,-336.9723943653707,59950
521.450546,-337.431504743072,60057
521.438062,-337.89063710434493,59969
521.425578,-338.3497914507573,59930
521.413094,-338.80896778389416,59911
521.40061,-339.2681661053341,59988
521.388126,-339.72738641665796,59919
521.375642,-340.18662871944645,60012
521.363158,-340.6458930152738,59992
521.350674,-341.10517930572087,59922
521.33819,-341.56448759237264,59986
521.325706,-342.0238178768078,60044
521.313222,-342.48317016060497,60014
521.300738,-342.9425444453427,59988
521.288254,-343.4019407326039,60020
521.27577,-343.86135902397376,60016
521.263286,-344.3207993210264,60035
521.250802,-344.7802616253449,59903
521.238318,-345.23974593850994,59961
521.225834,-345.69925226211103,59937
521.21335,-346.15878059771586,60037
521.200866,-346.6183309469139,59989
521.188382,-347.0779033112881,60037
521.175898,-347.5374976924213,59939
521.163414,-347.99711409189007,59994
521.15093,-348.4567525112773,59923
521.138446,-348.91641295217016,59913
521.125962,-349.37609541615393,59935
521.113478,-349.8357999048005,60005
521.100994,-350.2955264196995,60045
521.08851,-350.7552749624338,59960
521.076026,-351.21504553458846,59978
521.063542,-351.6748381377421,60008
521.051058,-352.13465277347984,60012
521.038574,-352.59448944338675,59941
521.02609,-353.05434814905016,59920
521.013606,-353.51422889204645,60023
521.001122,-353.9741316739629,59988
520.988638,-354.43405649638464,59991
520.976154,-354.8940033608989,59984
520.96367,-355.35397226908435,60056
520.951186,-355.8139632225282,60039
520.938702,-356.2739762228155,59999
520.926218,-356.73401127153585,60036
520.913734,-357.19406837026554,60063
520.90125,-357.65414752059405,60082
520.888766,-358.1142487241087,60002
520.876282,-358.5743719823988,60040
520.863798,-359.0345172970388,59976
520.851314,-359.49468466962236,59962
520.83883,-359.95487410173456,59987
520.826346,-360.4150855949649,60019
520.813862,-360.875319150892,59994
520.801378,-361.3355747711074,60059
520.788894,-361.79585245719625,59990
520.77641,-362.25615221074577,59903
520.763926,-362.7164740333498,59990
520.751442,-363.17681792658476,60013
520.738958,-363.63718389204223,59977
520.726474,-364.09757193130946,59920
520.71399,-364.5579820459781,59954
520.701506,-365.01841423763113,59980
520.689022,-365.47886850785574,60016
520.676538,-365.93934485824354,59957
520.664054,-366.399843290384,60036
520.65157,-366.8603638058601,60019
520.639086,-367.32090640626336,60039
520.626602,-367.78147109318115,60009
520.614118,-368.24205786820716,59963
520.601634,-368.70266673292434,59935
520.58915,-369.16329768892433,59999
520.576666,-369.6239507377966,60041
520.564182,-370.08462588113264,59913
520.551698,-370.54532312051765,60004
520.539214,-371.00604245754323,60059
520.52673,-371.46678389379883,60000
520.514246,-371.92754743088034,60007
520.501762,-372.38833307036856,60032
520.489278,-372.84914081385944,60018
520.476794,-373.3099706629424,59912
520.46431,-373.7708226192113,60007
520.451826,-374.23169668424896,59977
520.439342,-374.69259285965353,60017
520.426858,-375.15351114701235,60033
520.414374,-375.6144515479234,59996
520.40189,-376.07541406396757,59952
520.389406,-376.53639869674294,59996
520.376922,-376.9974054478411,60151
520.364438,-377.45843431885584,60050
520.351954,-377.91948531137444,59940
520.33947,-378.38055842698844,60014
520.326986,-378.84165366729604,59968
520.314502,-379.30277103388886,60018
520.302018,-379.7639105283541,60017
520.289534,-380.22507215228774,60021
520.27705,-380.68625590728135,60068
520.264566,-381.1474617949353,60036
520.252082,-381.6086898168324,59939
520.239598,-382.06993997457306,59967
520.227114,-382.5312122697467,60079
520.21463,-382.9925067039492,59951
520.202146,-383.45382327877866,59931
520.189662,-383.9151619958224,60029
520.177178,-384.3765228566743,59985
520.164694,-384.83790586293225,59959
520.15221,-385.2993110161967,59930
520.139726,-385.76073831804837,59976
520.127242,-386.22218777009186,59882
520.114758,-386.68365937391667,60072
520.102274,-387.14515313112736,60001
520.08979,-387.60666904330685,60035
520.077306,-388.0682071120576,59925
520.064822,-388.52976733897566,60029
520.052338,-388.99134972565685,59964
520.039854,-389.4529542736928,60032
520.02737,-389.9145809846795,60052
520.014886,-390.3762298602194,60029
520.002402,-390.83790090190627,60012
519.989918,-391.2995941113338,59950
519.977434,-391.7613094900981,60049
519.96495,-392.22304703979927,60018
519.952466,-392.68480676203774,59934
519.939982,-393.1465886584029,60065
519.927498,-393.608392730495,59989
519.915014,-394.07021897991,59965
519.90253,-394.53206740825254,59946
519.890046,-394.99393801711204,60013
519.877562,-395.4558308080888,60014
519.865078,-395.91774578278097,59970
519.852594,-396.37968294279096,60010
519.84011,-396.84164228971036,59975
519.827626,-397.3036238251394,59909
519.815142,-397.7656275506785,60012
519.802658,-398.22765346793005,59990
519.790174,-398.68970157848565,59943
519.77769,-399.15177188394773,60028
519.765206,-399.61386438591444,59991
519.752722,-400.07597908599257,60015
519.740238,-400.53811598576937,59960
519.727754,-401.0002750868516,60037
519.71527,-401.4624563908375,59883
519.702786,-401.92465989933146,59981
519.690302,-402.38688561392746,59876
519.677818,-402.8491335362279,59958
519.665334,-403.3114036678331,59974
519.65285,-403.7736960103475,60019
519.640366,-404.2360105653672,59960
519.627882,-404.69834733449255,60012
519.615398,-405.160706319328,59936
519.602914,-405.6230875214739,59976
519.59043,-406.08549094253493,60014
519.577946,-406.54791658410477,59997
519.565462,-407.01036444779027,59953
519.552978,-407.47283453519384,59979
519.540494,-407.93532684791796,60063
519.52801,-408.3978413875608,59996
519.515526,-408.86037815572683,59972
519.503042,-409.3229371540164,59997
519.490558,-409.78551838404076,60035
519.478074,-410.2481218473935,60050
519.46559,-410.7107475456772,59965
519.453106,-411.1733954805007,60071
519.440622,-411.63606565346873,60041
519.428138,-412.0987580661772,60033
519.415654,-412.5614727202328,59997
519.40317,-413.02420961724033,59999
519.390686,-413.4869687588065,60049
519.378202,-413.9497501465272,59983
519.365718,-414.41255378201356,60036
519.353234,-414.87537966686597,59963
519.34075,-415.3382278026954,60034
519.328266,-415.801098191098,59963
519.315782,-416.2639908336825,60021
519.303298,-416.7269057320537,59970
519.290814,-417.1898428878204,60062
519.27833,-417.6528023025808,59933
519.265846,-418.1157839779439,59964
519.253362,-418.57878791551644,60036
519.240878,-419.0418141169052,59990
519.228394,-419.5048625837104,60039
519.21591,-419.9679333175411,60044
519.203426,-420.4310263200041,60083
519.190942,-420.8941415927104,60015
519.178458,-421.3572791372561,60037
519.165974,-421.82043895525436,60029
519.15349,-422.28362104831206,59993
519.141006,-422.74682541803804,59996
519.128522,-423.21005206603274,60042
519.116038,-423.67330099390716,59974
519.103554,-424.13657220326814,59979
519.09107,-424.59986569572897,59983
519.078586,-425.0631814728878,60108
519.066102,-425.5265195363578,60013
519.053618,-425.9898798877459,59941
519.041134,-426.45326252866096,60005
519.02865,-426.9166674607163,60035
519.016166,-427.3800946855101,59999
519.003682,-427.84354420465553,60000
518.991198,-428.3070160197638,59961
518.978714,-428.770510132446,60083
518.96623,-429.2340265443025,59999
518.953746,-429.69756525694646,59895
518.941262,-430.16112627199124,60038
518.928778,-430.62470959104576,60030
518.916294,-431.08831521571466,60028
518.90381,-431.5519431476091,59937
518.891326,-432.0155933883424,59957
518.878842,-432.4792659395277,60037
518.866358,-432.9429608027654,60064
518.853874,-433.4066779796732,59934
518.84139,-433.87041747185987,59911
518.828906,-434.334179280941,60020
518.816422,-434.7979634085168,59992
518.803938,-435.26176985620714,60054
518.791454,-435.72559862562093,59982
518.77897,-436.1894497183737,60055
518.766486,-436.6533231360678,60017
518.754002,-437.1172188803209,59903
518.741518,-437.5811369527441,59995
518.729034,-438.0450773549529,59975
518.71655,-438.5090400885541,59940
518.704066,-438.973025155161,59932
518.691582,-439.43703255638684,59979
518.679098,-439.90106229384924,59959
518.666614,-440.36511436915504,59926
518.65413,-440.82918878391536,59980
518.641646,-441.29328553975,59997
518.629162,-441.7574046382722,60036
518.616678,-442.2215460810888,59989
518.604194,-442.68570986981524,59988
518.59171,-443.1498960060691,59981
518.579226,-443.614104491466,60017
518.566742,-444.07833532761254,60003
518.554258,-444.5425885161265,60052
518.541774,-445.00686405862325,59961
518.52929,-445.4711619567226,60019
518.516806,-445.935482212027,60043
518.504322,-446.3998248261584,60025
518.491838,-446.8641898007302,60001
518.479354,-447.3285771373643,60043
518.46687,-447.79298683766524,60095
518.454386,-448.25741890325503,60075
518.441902,-448.72187333574703,59896
518.429418,-449.18635013675885,60080
518.416934,-449.65084930790806,60028
518.40445,-450.11537085080585,59947
518.391966,-450.5799147670698,59990
518.379482,-451.04448105831756,59964
518.366998,-451.5090697261711,60069
518.354514,-451.97368077223723,60064
518.34203,-452.4383141981357,59988
