Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
510.963986,-731.0084299000223,59903
510.951502,-731.4866015113004,60027
510.939018,-731.964796489334,60063
510.926534,-732.4430148358406,60018
510.91405,-732.9212565525332,60013
510.901566,-733.3995216411205,60052
510.889082,-733.8778101033242,60008
510.876598,-734.3561219408443,60042
510.864114,-734.8344571554113,59992
510.85163,-735.3128157487251,60099
510.839146,-735.7911977225033,60019
510.826662,-736.2696030784673,60020
510.814178,-736.7480318183216,60012
510.801694,-737.2264839437879,60056
510.78921,-737.7049594565793,59996
510.776726,-738.1834583584089,60046
510.764242,-738.6619806509894,60079
510.751758,-739.1405263360386,60056
510.739274,-739.6190954152737,59929
510.72679,-740.0976878904078,60048
510.714306,-740.5763037631581,60027
510.701822,-741.054943035242,60039
510.689338,-741.5336057083684,59977
510.676854,-742.0122917842632,60051
510.66437,-742.4910012646309,60000
510.651886,-742.9697341512017,60025
510.639402,-743.44849044568,60049
510.626918,-743.927270149792,59997
510.614434,-744.4060732652506,59978
510.60195,-744.8848997937732,60075
510.589466,-745.3637497370773,60015
510.576982,-745.8426230968801,60063
510.564498,-746.3215198748991,59967
510.552014,-746.8004400728515,59969
510.53953,-747.2793836924593,60029
510.527046,-747.7583507354353,60007
510.514562,-748.2373412035014,59908
510.502078,-748.716355098379,59982
510.489594,-749.1953924217772,60025
510.47711,-749.6744531754217,59998
510.464626,-750.1535373610302,59950
510.452142,-750.6326449803285,59967
510.439658,-751.111776035021,59947
510.427174,-751.5909305268425,59988
510.41469,-752.0701084575018,60081
510.402206,-752.5493098287246,60082
510.389722,-753.0285346422287,60020
510.377238,-753.5077828997398,60088
510.364754,-753.987054602967,60008
510.35227,-754.4663497536402,59988
510.339786,-754.9456683534771,59986
510.327302,-755.4250104042037,59993
510.314818,-755.9043759075286,60021
510.302334,-756.3837648651867,59994
510.28985,-756.8631772788864,60008
510.277366,-757.3426131503628,59995
510.264882,-757.8220724813286,59962
510.25239799999997,-758.3015552735102,59958
510.239914,-758.7810615286247,59962
510.22743,-759.2605912483939,60038
510.214946,-759.7401444345481,59955
510.202462,-760.2197210888049,60075
510.189978,-760.6993212128901,60011
510.177494,-761.1789448085212,60054
510.16501,-761.6585918774243,60022
510.152526,-762.1382624213211,59960
510.140042,-762.6179564419375,60018
510.127558,-763.0976739409954,60024
510.115074,-763.5774149202207,59975
510.10259,-764.0571793813351,59961
510.090106,-764.5369673260649,60030
510.077622,-765.0167787561315,60070
510.065138,-765.4966136732611,59992
510.052654,-765.9764720791754,59988
510.04017,-766.4563539756049,59974
510.027686,-766.9362593642668,60037
510.015202,-767.4161882468959,60019
510.002718,-767.8961406252051,59996
509.990234,-768.3761165009338,60074
509.97775,-768.856115875799,59982
509.965266,-769.336138751527,59998
509.952782,-769.8161851298437,60020
509.940298,-770.2962550124796,60016
509.927814,-770.7763484011564,60008
509.91533,-771.2564652976043,59992
509.902846,-771.7366057035454,59986
509.890362,-772.2167696207097,59989
509.877878,-772.6969570508234,59981
509.865394,-773.1771679956125,59979
509.85291,-773.6574024568075,60069
509.840426,-774.1376604361301,60079
509.827942,-774.6179419353149,59959
509.815458,-775.0982469560837,60021
509.802974,-775.578575500167,60041
509.79049,-776.0589275692992,59969
509.778006,-776.5393031651936,59982
509.765522,-777.0197022895935,59961
509.753038,-777.5001249442207,59989
509.740554,-777.9805711308056,59992
509.72807,-778.4610408510741,59986
509.715586,-778.941534106761,59962
509.703102,-779.422050899588,59924
509.690618,-779.9025912312899,59977
509.678134,-780.383155103597,60037
509.66565,-780.8637425182397,60023
509.653166,-781.3443534769441,59957
509.640682,-781.8249879814406,59989
509.628198,-782.3056460334637,60090
509.615714,-782.7863276347398,59982
509.60323,-783.2670327870034,60040
509.590746,-783.7477614919806,60018
509.578262,-784.2285137514104,59949
509.565778,-784.7092895670147,59949
509.553294,-785.190088940528,59965
509.54081,-785.6709118736851,59991
509.528326,-786.1517583682121,60045
509.515842,-786.632628425848,59974
509.503358,-787.1135220483189,60007
509.490874,-787.5944392373596,60072
509.47839,-788.0753799947003,59978
509.465906,-788.5563443220758,59976
509.453422,-789.0373322212208,60018
509.440938,-789.5183436938614,59986
509.428454,-789.9993787417368,60013
509.41597,-790.4804373665771,59991
509.403486,-790.9615195701215,59977
509.391002,-791.4426253540961,59990
509.378518,-791.9237547202398,60042
509.366034,-792.4049076702788,59934
509.35355,-792.8860842059564,59965
509.341066,-793.3672843290032,60021
509.328582,-793.8485080411537,60013
509.316098,-794.3297553441382,60047
509.303614,-794.8110262397004,59998
509.29113,-795.2923207295705,60014
509.278646,-795.7736388154832,60019
509.266162,-796.2549804991734,59981
509.253678,-796.7363457823756,60057
509.241194,-797.217734666829,59994
509.22871,-797.6991471542682,60005
509.216226,-798.180583246428,59964
509.203742,-798.6620429450433,60020
509.191258,-799.1435262518528,60001
509.178774,-799.6250331685959,60016
509.16629,-800.1065636969985,60025
509.153806,-800.5881178388125,59995
509.141322,-801.06969559576,59992
509.128838,-801.5512969695884,59975
509.116354,-802.0329219620326,60028
509.10387,-802.5145705748272,59969
509.091386,-802.9962428097114,59991
509.078902,-803.4779386684241,60003
509.066418,-803.9596581527046,59969
509.053934,-804.4414012642874,60000
509.04145,-804.9231680049115,60024
509.028966,-805.4049583763206,60067
509.016482,-805.8867723802448,59990
509.003998,-806.368610018432,59995
508.991514,-806.8504712926126,60022
508.97903,-807.3323562045299,60002
508.966546,-807.8142647559273,60022
508.954062,-808.2961969485352,60047
508.941578,-808.7781527841014,59977
508.929094,-809.2601322643649,60077
508.91661,-809.7421353910604,60010
508.904126,-810.2241621659313,59991
508.891642,-810.7062125907211,59943
508.879158,-811.1882866671644,60011
508.866674,-811.6703843970047,59969
508.85419,-812.1525057819853,59899
508.841706,-812.634650823841,60026
508.829222,-813.1168195243196,59940
508.816738,-813.5990118851643,59994
508.804254,-814.0812279081055,59983
508.79177,-814.5634675948954,60040
508.779286,-815.0457309472688,60048
508.766802,-815.5280179669776,60094
508.754318,-816.0103286557522,60049
508.741834,-816.4926630153448,60095
508.72935,-816.9750210474899,60036
508.716866,-817.4574027539397,59979
508.704382,-817.9398081364247,59977
508.691898,-818.4222371967012,59963
508.679414,-818.9046899365038,60032
508.66693,-819.3871663575804,60001
508.654446,-819.8696664616701,59989
525.370522,-194.34305441739858,59732
525.358038,-194.79536075947718,59895
525.345554,-195.24768859823178,60026
525.33307,-195.70003793519538,60034
525.320586,-196.15240877190544,60149
525.308102,-196.60480110989712,60094
525.295618,-197.0572149506927,60124
525.283134,-197.50965029583173,60052
525.27065,-197.96210714684943,60154
525.258166,-198.41458550527886,59984
525.245682,-198.86708537264877,60001
525.233198,-199.31960675049436,60075
525.220714,-199.77214964035304,60055
525.20823,-200.22471404376003,60017
525.195746,-200.6772999622419,60033
525.183262,-201.12990739733607,60071
525.170778,-201.58253635057773,60012
525.158294,-202.03518682350864,60040
525.14581,-202.48785881765102,60073
525.133326,-202.9405523345444,60041
525.120842,-203.39326737572623,60035
525.108358,-203.8460039427339,60068
525.095874,-204.29876203709608,59982
525.08339,-204.75154166035023,60053
525.070906,-205.20434281403158,60075
525.058422,-205.657165499684,60083
525.045938,-206.1100097188319,59999
525.033454,-206.5628754730148,60048
525.02097,-207.01576276377017,60093
525.008486,-207.4686715926397,60012
524.996002,-207.92160196115,60085
524.983518,-208.37455387084057,60141
524.971034,-208.82752732325102,60042
524.95855,-209.2805223199209,59952
524.946066,-209.73353886238107,60114
524.933582,-210.186576952169,60040
524.921098,-210.6396365908242,60069
524.908614,-211.09271777988843,60052
524.89613,-211.5458205208926,60067
524.883646,-211.99894481537407,60033
524.871162,-212.45209066487462,59952
524.858678,-212.90525807093158,60065
524.846194,-213.35844703508894,59996
524.83371,-213.81165755887318,60020
524.821226,-214.26488964382827,60017
524.808742,-214.7181432914937,59999
524.796258,-215.1714185034113,60135
524.783774,-215.62471528111405,60038
524.77129,-216.07803362614374,59963
524.758806,-216.53137354003772,60066
524.746322,-216.9847350243421,60026
524.733838,-217.43811808058777,60049
524.721354,-217.8915227103186,60099
524.70887,-218.3449489150742,60060
524.696386,-218.79839669639847,60067
524.683902,-219.2518660558223,59960
524.671418,-219.7053569948917,60013
524.658934,-220.15886951514634,60076
524.64645,-220.61240361813222,60055
524.633966,-221.06595930538026,60022
524.621482,-221.51953657843652,60048
524.608998,-221.9731354388406,60017
524.596514,-222.4267558881385,60014
524.58403,-222.88039792786336,59985
524.571546,-223.3340615595612,60087
524.559062,-223.78774678477382,60108
524.546578,-224.24145360504505,60042
524.534094,-224.69518202191014,59994
524.52161,-225.14893203691736,59943
524.509126,-225.6027036516041,60008
524.496642,-226.05649686752074,60032
524.484158,-226.51031168620037,59928
524.471674,-226.96414810918904,59999
524.45919,-227.41800613802852,59983
524.446706,-227.87188577426917,60078
524.434222,-228.3257870194441,59974
524.421738,-228.77970987510153,60098
524.409254,-229.23365434278105,59994
524.39677,-229.68762042403517,60041
524.384286,-230.14160812039702,59948
524.371802,-230.59561743341484,60076
524.359318,-231.04964836463031,60035
524.346834,-231.50370091559606,60033
524.33435,-231.9577750878451,60075
524.321866,-232.41187088292793,60054
524.309382,-232.86598830238617,59993
524.296898,-233.32012734776816,59997
524.284414,-233.7742880206199,60043
524.27193,-234.22847032247884,60051
524.259446,-234.68267425489535,59980
524.246962,-235.13689981941337,60050
524.234478,-235.59114701758327,60027
524.221994,-236.04541585094248,60058
524.20951,-236.49970632103924,60097
524.197026,-236.95401842942178,60075
524.184542,-237.40835217763833,59970
524.172058,-237.86270756722848,60014
524.159574,-238.31708459974044,60111
524.14709,-238.7714832767225,60025
524.134606,-239.22590359972503,60077
524.122122,-239.68034557028543,60057
524.109638,-240.13480918995845,60088
524.097154,-240.58929446028583,60130
524.08467,-241.04380138282232,60113
524.072186,-241.49832995910532,60005
524.059702,-241.9528801906874,60006
524.047218,-242.4074520791168,60096
524.034734,-242.86204562594392,59997
524.02225,-243.31666083271054,60037
524.009766,-243.771297700967,59961
523.997282,-244.2259562322616,60023
523.984798,-244.6806364281469,60056
523.972314,-245.13533829016242,60086
523.95983,-245.59006181986516,60091
523.947346,-246.04480701879896,60148
523.934862,-246.4995738885186,60028
523.922378,-246.95436243056577,60001
523.909894,-247.40917264649312,60038
523.89741,-247.8640045378488,60009
523.884926,-248.31885810618982,60019
523.872442,-248.7737333530535,60040
523.859958,-249.22863027999898,60032
523.847474,-249.68354888857013,60044
523.83499,-250.13848918032602,59969
523.822506,-250.59345115680628,60095
523.810022,-251.04843481956775,60064
523.797538,-251.5034401701587,60072
523.785054,-251.9584672101339,59996
523.77257,-252.41351594103722,60069
523.760086,-252.86858636442344,60098
523.747602,-253.3236784818451,60004
523.735118,-253.77879229485046,60015
523.722634,-254.23392780499861,60029
523.71015,-254.6890850138291,60044
523.697666,-255.14426392290102,60164
523.685182,-255.59946453376477,60031
523.672698,-256.0546868479773,60044
523.660214,-256.50993086708246,60087
523.64773,-256.96519659263504,60045
523.635246,-257.42048402618974,60058
523.622762,-257.8757931693035,60030
523.610278,-258.3311240235181,60062
523.597794,-258.7864765903947,59976
523.58531,-259.2418508714817,60125
523.572826,-259.6972468683423,60118
523.560342,-260.15266458251625,60043
523.547858,-260.6081040155625,60001
523.535374,-261.0635651690359,60054
523.52289,-261.51904804449543,60079
523.510406,-261.97455264348514,59957
523.497922,-262.43007896756177,60012
523.485438,-262.88562701828454,60008
523.472954,-263.34119679720595,59968
523.46047,-263.7967883058765,60000
523.447986,-264.25240154585515,60088
523.435502,-264.70803651869454,60088
523.423018,-265.16369322595375,60026
523.410534,-265.619371669181,60086
523.39805,-266.0750718499376,60041
523.385566,-266.53079376977394,60129
523.373082,-266.98653743025557,60013
523.360598,-267.4423028329264,60063
523.348114,-267.8980899793455,60002
523.33563,-268.35389887107203,60042
523.323146,-268.809729509665,60059
523.310662,-269.26558189667264,60107
523.298178,-269.7214560336541,60044
523.285694,-270.1773519221706,60172
523.27321,-270.6332695637768,60049
523.260726,-271.0892089600255,60069
523.248242,-271.5451701124777,60108
523.235758,-272.0011530226883,60071
523.223274,-272.45715769222284,60129
523.21079,-272.91318412262734,60101
523.198306,-273.3692323154632,60091
523.185822,-273.8253022722893,60108
523.173338,-274.28139399466926,60113
523.160854,-274.73750748415335,60172
523.14837,-275.19364274230077,60119
523.135886,-275.6497997706705,60157
523.123402,-276.10597857082377,60092
523.110918,-276.56217914432193,60120
523.098434,-277.0184014927153,60162
523.08595,-277.47464561756743,60137
523.073466,-277.9309115204373,60176
523.060982,-278.38719920288827,60179
523.048498,-278.84350866647304,60189
523.036014,-279.2998399127528,60182
523.02353,-279.75619294328885,60167
523.011046,-280.21256775964673,60132
522.998562,-280.6689643633747,60213
522.986078,-281.12538275604055,60191
522.973594,-281.5818229392033,60171
522.96111,-282.03828491442636,60190
522.948626,-282.4947686832645,60171
522.936142,-282.951274247279,60152
522.923658,-283.4078016080354,60217
522.911174,-283.8643507670972,60255
522.89869,-284.32092172601693,60203
522.886206,-284.77751448636013,60161
522.873722,-285.23412904968814,60207
522.861238,-285.69076541756647,60247
522.848754,-286.1474235915499,60218
522.83627,-286.6041035732062,60219
522.823786,-287.0608053640923,60216
522.811302,-287.5175289657802,60241
522.798818,-287.9742743798204,60212
522.786334,-288.4310416077828,60144
522.77385,-288.8878306512286,60222
522.761366,-289.34464151172347,60101
522.748882,-289.80147419082215,60163
522.736398,-290.2583286900945,60153
522.723914,-290.715205011104,60241
522.71143,-291.17210315541405,60212
522.698946,-291.62902312458584,60191
522.686462,-292.0859649201829,60175
522.673978,-292.54292854377076,60237
522.661494,-292.99991399691714,60113
522.64901,-293.45692128117906,60235
522.636526,-293.91395039812414,60197
522.624042,-294.3710013493181,60209
522.611558,-294.8280741363286,60172
522.599074,-295.2851687607126,60231
522.58659,-295.74228522404,60216
522.574106,-296.1994235278743,60200
522.5616219999999,-296.65658367378524,60263
522.549138,-297.1137656633321,60256
522.536654,-297.57096949808255,60167
522.52417,-298.02819517960216,60207
522.511686,-298.48544270945877,60236
522.499202,-298.9427120892222,60301
522.486718,-299.40000332044724,60227
522.474234,-299.8573164047082,60170
522.46175,-300.3146513435705,60295
522.449266,-300.7720081386043,60285
522.436782,-301.22938679136854,60205
522.424298,-301.68678730343316,60253
522.411814,-302.1442096763681,60197
522.39933,-302.60165391174115,60176
522.386846,-303.0591200111157,60188
522.374362,-303.51660797605945,60230
522.361878,-303.97411780814025,60171
522.349394,-304.43164950893447,60034
522.33691,-304.88920307999683,60190
522.324426,-305.34677852290173,60195
522.311942,-305.80437583921673,60213
522.299458,-306.2619950305163,60255
522.286974,-306.71963609835933,60153
522.27449,-307.1772990443202,60132
522.262006,-307.63498386996446,60190
522.249522,-308.0926905768685,60200
522.237038,-308.5504191665915,60140
522.224554,-309.00816964070987,60041
522.21207,-309.4659420007891,60184
522.199586,-309.92373624840354,60204
522.187102,-310.3815523851166,60203
522.174618,-310.8393904125025,60197
522.162134,-311.2972503321312,60115
522.14965,-311.7551321455748,60280
522.137166,-312.21303585439887,60177
522.124682,-312.6709614601733,60129
522.112198,-313.12890896447465,60117
522.099714,-313.58687836887265,60207
522.08723,-314.0448696749352,60163
522.074746,-314.50288288423224,60109
522.062262,-314.9609179983401,60146
522.049778,-315.41897501882875,60086
522.037294,-315.8770539472681,60222
522.02481,-316.3351547852281,60104
522.012326,-316.79327753428515,60020
521.999842,-317.2514221960114,60076
521.987358,-317.70958877197455,60261
521.974874,-318.16777726374886,60200
521.96239,-318.62598767290865,60108
521.949906,-319.08422000102377,60176
521.937422,-319.54247424967286,60157
521.924938,-320.00075042041937,60148
521.912454,-320.45904851484397,60172
521.89997,-320.9173685345167,60116
521.887486,-321.3757104810161,60115
521.875002,-321.8340743559077,60125
521.862518,-322.2924601607681,60210
521.850034,-322.7508678971735,60142
521.83755,-323.20929756669835,60183
521.825066,-323.6677491709125,60113
521.812582,-324.1262227113924,60217
521.800098,-324.58471818971447,60226
521.787614,-325.04323560745513,60137
521.77513,-325.50177496617994,60105
521.762646,-325.96033626746976,60194
521.750162,-326.4189195129009,60113
521.737678,-326.87752470405206,60157
521.725194,-327.33615184248663,60067
521.71271,-327.7948009297897,60142
521.700226,-328.25347196753336,60163
521.687742,-328.7121649573005,60108
521.675258,-329.17087990065465,60177
521.662774,-329.6296167991787,60095
521.65029,-330.0883756544512,60136
521.637806,-330.5471564680486,60226
521.625322,-331.0059592415409,60126
521.612838,-331.4647839765066,60047
521.600354,-331.9236306745287,60149
521.58787,-332.3824993371814,60134
521.575386,-332.841389966039,60129
521.562902,-333.30030256268014,60108
521.550418,-333.75923712868115,60104
521.537934,-334.2181936656272,60183
521.52545,-334.67717217508607,60147
521.512966,-335.13617265863843,60086
521.500482,-335.59519511786516,60092
521.487998,-336.05423955434696,60210
521.475514,-336.5133059696538,60091
521.46303,-336.9723943653707,60138
521.450546,-337.431504743072,60240
521.438062,-337.89063710434493,60138
521.425578,-338.3497914507573,60141
521.413094,-338.80896778389416,60118
521.40061,-339.2681661053341,60214
521.388126,-339.72738641665796,60147
521.375642,-340.18662871944645,60119
521.363158,-340.6458930152738,60119
521.350674,-341.10517930572087,60181
521.33819,-341.56448759237264,60169
521.325706,-342.0238178768078,60120
521.313222,-342.48317016060497,60089
521.300738,-342.9425444453427,60224
521.288254,-343.4019407326039,60099
521.27577,-343.86135902397376,60120
521.263286,-344.3207993210264,60181
521.250802,-344.7802616253449,60127
521.238318,-345.23974593850994,60187
521.225834,-345.69925226211103,60109
521.21335,-346.15878059771586,60180
521.200866,-346.6183309469139,60116
521.188382,-347.0779033112881,60105
521.175898,-347.5374976924213,60139
521.163414,-347.99711409189007,60160
521.15093,-348.4567525112773,60061
521.138446,-348.91641295217016,60164
521.125962,-349.37609541615393,60165
521.113478,-349.8357999048005,60199
521.100994,-350.2955264196995,60109
521.08851,-350.7552749624338,60114
521.076026,-351.21504553458846,60030
521.063542,-351.6748381377421,60154
521.051058,-352.13465277347984,60189
521.038574,-352.59448944338675,60100
521.02609,-353.05434814905016,60184
521.013606,-353.51422889204645,60075
521.001122,-353.9741316739629,60075
520.988638,-354.43405649638464,60119
520.976154,-354.8940033608989,60104
520.96367,-355.35397226908435,60063
520.951186,-355.8139632225282,60175
520.938702,-356.2739762228155,60088
520.926218,-356.73401127153585,60084
520.913734,-357.19406837026554,60090
520.90125,-357.65414752059405,60079
520.888766,-358.1142487241087,60175
520.876282,-358.5743719823988,60115
520.863798,-359.0345172970388,60046
520.851314,-359.49468466962236,60138
520.83883,-359.95487410173456,60177
520.826346,-360.4150855949649,60083
520.813862,-360.875319150892,60069
520.801378,-361.3355747711074,60096
520.788894,-361.79585245719625,60018
520.77641,-362.25615221074577,60121
520.763926,-362.7164740333498,60070
520.751442,-363.17681792658476,60163
520.738958,-363.63718389204223,60122
520.726474,-364.09757193130946,60110
520.71399,-364.5579820459781,60090
520.701506,-365.01841423763113,60151
520.689022,-365.47886850785574,60098
520.676538,-365.93934485824354,60036
520.664054,-366.399843290384,60153
520.65157,-366.8603638058601,60111
520.639086,-367.32090640626336,60104
520.626602,-367.78147109318115,60108
520.614118,-368.24205786820716,60153
520.601634,-368.70266673292434,60140
520.58915,-369.16329768892433,60070
520.576666,-369.6239507377966,60105
520.564182,-370.08462588113264,60130
520.551698,-370.54532312051765,60199
520.539214,-371.00604245754323,60064
520.52673,-371.46678389379883,60168
520.514246,-371.92754743088034,60164
520.501762,-372.38833307036856,60151
520.489278,-372.84914081385944,60167
520.476794,-373.3099706629424,59999
520.46431,-373.7708226192113,60088
520.451826,-374.23169668424896,60064
520.439342,-374.69259285965353,60042
520.426858,-375.15351114701235,60126
520.414374,-375.6144515479234,60072
520.40189,-376.07541406396757,60092
520.389406,-376.53639869674294,60022
520.376922,-376.9974054478411,60034
520.364438,-377.45843431885584,60079
520.351954,-377.91948531137444,60108
520.33947,-378.38055842698844,60083
520.326986,-378.84165366729604,59985
520.314502,-379.30277103388886,60048
520.302018,-379.7639105283541,60072
520.289534,-380.22507215228774,60107
520.27705,-380.68625590728135,60103
520.264566,-381.1474617949353,60015
520.252082,-381.6086898168324,60041
520.239598,-382.06993997457306,60043
520.227114,-382.5312122697467,60131
520.21463,-382.9925067039492,60053
520.202146,-383.45382327877866,60027
520.189662,-383.9151619958224,60100
520.177178,-384.3765228566743,60183
520.164694,-384.83790586293225,60055
520.15221,-385.2993110161967,60127
520.139726,-385.76073831804837,60078
520.127242,-386.22218777009186,60141
520.114758,-386.68365937391667,60080
520.102274,-387.14515313112736,60060
520.08979,-387.60666904330685,60158
520.077306,-388.0682071120576,60074
520.064822,-388.52976733897566,60080
520.052338,-388.99134972565685,60028
520.039854,-389.4529542736928,60096
520.02737,-389.9145809846795,60120
520.014886,-390.3762298602194,60052
520.002402,-390.83790090190627,60188
519.989918,-391.2995941113338,60119
519.977434,-391.7613094900981,60178
519.96495,-392.22304703979927,60046
519.952466,-392.68480676203774,60073
519.939982,-393.1465886584029,60113
519.927498,-393.608392730495,60050
519.915014,-394.07021897991,60055
519.90253,-394.53206740825254,60058
519.890046,-394.99393801711204,60044
519.877562,-395.4558308080888,60143
519.865078,-395.91774578278097,60161
519.852594,-396.37968294279096,60032
519.84011,-396.84164228971036,60103
519.827626,-397.3036238251394,60086
519.815142,-397.7656275506785,60114
519.802658,-398.22765346793005,59975
519.790174,-398.68970157848565,60098
519.77769,-399.15177188394773,60141
519.765206,-399.61386438591444,60010
519.752722,-400.07597908599257,60166
519.740238,-400.53811598576937,60093
519.727754,-401.0002750868516,60085
519.71527,-401.4624563908375,60077
519.702786,-401.92465989933146,60106
519.690302,-402.38688561392746,60094
519.677818,-402.8491335362279,60048
519.665334,-403.3114036678331,60035
519.65285,-403.7736960103475,60036
519.640366,-404.2360105653672,60071
519.627882,-404.69834733449255,60058
519.615398,-405.160706319328,60126
519.602914,-405.6230875214739,60085
519.59043,-406.08549094253493,60153
519.577946,-406.54791658410477,60127
519.565462,-407.01036444779027,60167
519.552978,-407.47283453519384,60074
519.540494,-407.93532684791796,60066
519.52801,-408.3978413875608,60077
519.515526,-408.86037815572683,60054
519.503042,-409.3229371540164,60057
519.490558,-409.78551838404076,60032
519.478074,-410.2481218473935,60062
519.46559,-410.7107475456772,60012
519.453106,-411.1733954805007,60123
519.440622,-411.63606565346873,59992
519.428138,-412.0987580661772,60072
519.415654,-412.5614727202328,60057
519.40317,-413.02420961724033,60115
519.390686,-413.4869687588065,60019
519.378202,-413.9497501465272,60075
519.365718,-414.41255378201356,60026
519.353234,-414.87537966686597,60038
519.34075,-415.3382278026954,60080
519.328266,-415.801098191098,60074
519.315782,-416.2639908336825,60090
519.303298,-416.7269057320537,60041
519.290814,-417.1898428878204,60084
519.27833,-417.6528023025808,60005
519.265846,-418.1157839779439,60122
519.253362,-418.57878791551644,60023
519.240878,-419.0418141169052,60102
519.228394,-419.5048625837104,60078
519.21591,-419.9679333175411,60083
519.203426,-420.4310263200041,60089
519.190942,-420.8941415927104,60176
519.178458,-421.3572791372561,60117
519.165974,-421.82043895525436,60019
519.15349,-422.28362104831206,60030
519.141006,-422.74682541803804,60151
519.128522,-423.21005206603274,60046
519.116038,-423.67330099390716,60060
519.103554,-424.13657220326814,60054
519.09107,-424.59986569572897,60107
519.078586,-425.0631814728878,60084
519.066102,-425.5265195363578,60127
519.053618,-425.9898798877459,60081
519.041134,-426.45326252866096,60080
519.02865,-426.9166674607163,60169
519.016166,-427.3800946855101,60164
519.003682,-427.84354420465553,60122
518.991198,-428.3070160197638,60111
518.978714,-428.770510132446,60084
518.96623,-429.2340265443025,60128
518.953746,-429.69756525694646,60116
518.941262,-430.16112627199124,60082
518.928778,-430.62470959104576,60125
518.916294,-431.08831521571466,60074
518.90381,-431.5519431476091,60095
518.891326,-432.0155933883424,60096
518.878842,-432.4792659395277,60081
518.866358,-432.9429608027654,60083
518.853874,-433.4066779796732,60113
518.84139,-433.87041747185987,60073
518.828906,-434.334179280941,60065
518.816422,-434.7979634085168,60121
518.803938,-435.26176985620714,60143
518.791454,-435.72559862562093,60060
518.77897,-436.1894497183737,60088
518.766486,-436.6533231360678,60060
518.754002,-437.1172188803209,60131
518.741518,-437.5811369527441,60126
518.729034,-438.0450773549529,60020
518.71655,-438.5090400885541,60086
518.704066,-438.973025155161,60157
518.691582,-439.43703255638684,60065
518.679098,-439.90106229384924,59996
518.666614,-440.36511436915504,60111
518.65413,-440.82918878391536,60078
518.641646,-441.29328553975,60098
518.629162,-441.7574046382722,60054
518.616678,-442.2215460810888,60119
518.604194,-442.68570986981524,59974
518.59171,-443.1498960060691,60000
518.579226,-443.614104491466,59998
518.566742,-444.07833532761254,60094
518.554258,-444.5425885161265,60114
518.541774,-445.00686405862325,60069
518.52929,-445.4711619567226,60053
518.516806,-445.935482212027,60027
518.504322,-446.3998248261584,60048
518.491838,-446.8641898007302,60049
518.479354,-447.3285771373643,60071
518.46687,-447.79298683766524,60044
518.454386,-448.25741890325503,60110
518.441902,-448.72187333574703,60058
518.429418,-449.18635013675885,60072
518.416934,-449.65084930790806,60054
518.40445,-450.11537085080585,60083
518.391966,-450.5799147670698,60066
518.379482,-451.04448105831756,60024
518.366998,-451.5090697261711,60014
518.354514,-451.97368077223723,60026
518.34203,-452.4383141981357,60066
518.329546,-452.90297000548634,60096
518.317062,-453.36764819590894,60128
518.304578,-453.8323487710146,59994
518.292094,-454.29707173242315,60042
518.27961,-454.7618170817522,59986
518.267126,-455.22658482062377,60026
518.254642,-455.6913749506467,60069
518.242158,-456.15618747344746,60091
518.229674,-456.6210223906392,60049
518.21719,-457.0858797038461,60030
518.204706,-457.55075941468147,60024
518.192222,-458.01566152476505,60039
518.179738,-458.48058603571457,60032
518.167254,-458.9455329491584,60117
518.15477,-459.41050226670126,60097
518.142286,-459.8754939899715,60109
518.129802,-460.3405081205869,60027
518.117318,-460.80554466017145,60087
518.104834,-461.27060361033637,60170
518.09235,-461.7356849727057,60048
518.079866,-462.2007887489016,60073
518.067382,-462.66591494054575,60036
518.054898,-463.1310635492517,60090
518.042414,-463.5962345766456,60100
518.02993,-464.0614280243451,60024
518.017446,-464.5266438939766,60084
518.004962,-464.9918821871533,60032
517.992478,-465.45714290550154,60125
517.979994,-465.92242605064325,60169
517.96751,-466.3877316242004,60124
517.955026,-466.8530596277885,60108
517.942542,-467.318410063036,60042
517.930058,-467.7837829315627,60108
517.917574,-468.24917823499277,60160
517.90509,-468.71459597494373,60173
517.892606,-469.18003615304195,60154
517.880122,-469.64549877090946,60056
517.867638,-470.1109838301681,60075
517.855154,-470.57649133244644,60152
517.84267,-471.0420212793577,60053
517.830186,-471.5075736725304,60101
517.817702,-471.9731485135887,60167
517.805218,-472.4387458041588,60096
517.792734,-472.90436554585847,60140
517.78025,-473.37000774031173,60172
517.767766,-473.83567238914713,60095
517.755282,-474.3013594939909,60145
517.742798,-474.7670690564607,60150
517.730314,-475.2328010781829,60136
517.71783,-475.6985555607837,60102
517.705346,-476.16433250588943,60086
517.692862,-476.6301319151221,60125
517.680378,-477.0959537901058,60093
517.667894,-477.561798132469,60143
517.65541,-478.0276649438424,60016
517.642926,-478.49355422583926,60128
517.630442,-478.9594659800923,60095
517.617958,-479.4254002082258,60132
517.605474,-479.89135691187255,60166
517.59299,-480.3573360926479,60108
517.580506,-480.8233377521847,60097
517.568022,-481.28936189210935,60147
517.555538,-481.7554085140502,60127
517.543054,-482.22147761962714,60190
517.53057,-482.6875692104729,60143
517.518086,-483.1536832882138,60080
517.505602,-483.61981985448057,60119
517.493118,-484.08597891089505,60156
517.480634,-484.5521604590836,60162
517.46815,-485.0183645006812,60153
517.455666,-485.48459103731415,60170
517.443182,-485.9508400706044,60203
517.430698,-486.4171116021848,60117
517.418214,-486.88340563368376,60234
