Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
547.02865,559.2643244463217,59989
547.016166,558.847125189492,60135
547.003682,558.4299068895878,59974
546.991198,558.012669545306,60051
546.978714,557.5954131553412,59971
546.96623,557.1781377183946,60068
546.953746,556.7608432331607,60007
546.941262,556.343529698332,59977
546.928778,555.926197112601,60020
546.916294,555.5088454746709,60121
546.90381,555.0914747832342,59957
546.891326,554.6740850369855,60048
546.878842,554.2566762346152,60052
546.866358,553.8392483748285,60017
546.853874,553.4218014563138,60035
546.84139,553.0043354777655,60025
546.828906,552.5868504378763,60017
546.816422,552.1693463353471,60031
546.803938,551.7518231688704,60047
546.791454,551.3342809371366,60044
546.77897,550.91671963884,60126
546.766486,550.49913927268,60086
546.754002,550.0815398373467,60051
546.741518,549.6639213315347,60029
546.729034,549.2462837539342,60004
546.71655,548.8286271032442,60042
546.704066,548.4109513781551,59949
546.691582,547.9932565773614,59930
546.679098,547.5755426995535,60015
546.666614,547.1578097434281,60121
546.65413,546.7400577076776,59987
546.641646,546.3222865909923,60089
546.629162,545.9044963920649,60055
546.616678,545.4866871095918,60085
546.604194,545.0688587422615,60116
546.59171,544.6510112887704,60097
546.579226,544.2331447478026,60042
546.566742,543.8152591180612,60060
546.554258,543.39735439823,60040
546.541774,542.979430587006,60078
546.52929,542.5614876830728,60021
546.516806,542.1435256851336,60095
546.504322,541.7255445918723,59985
546.491838,541.3075444019836,60037
546.479354,540.8895251141511,60096
546.46687,540.471486727076,60091
546.454386,540.0534292394465,59951
546.441902,539.6353526499506,60007
546.429418,539.217256957283,59993
546.416934,538.7991421601253,59969
546.40445,538.3810082571806,60048
546.391966,537.962855247133,60096
546.379482,537.5446831286725,60019
546.366998,537.1264919004875,60034
546.354514,536.7082815612724,60038
546.34203,536.2900521097155,60011
546.329546,535.871803544509,60029
546.317062,535.4535358643325,59991
546.304578,535.0352490678893,60054
546.292094,534.6169431538631,59962
546.27961,534.19861812094,60370
546.267126,533.78027396781,63250
546.254642,533.361910693168,61914
546.242158,532.9435282956977,63323
546.229674,532.5251267740915,61618
546.21719,532.1067061270311,62274
546.204706,531.6882663532132,60088
546.192222,531.2698074513237,60047
546.179738,530.8513294200487,60044
546.167254,530.4328322580762,60007
546.15477,530.0143159641009,60043
546.142286,529.5957805368043,60011
546.129802,529.1772259748768,60100
546.117318,528.7586522770022,60057
546.104834,528.3400594418729,60032
546.09235,527.9214474681769,60050
546.079866,527.5028163546002,60158
546.067382,527.0841660998245,60037
546.054898,526.6654967025466,59960
546.042414,526.2468081614481,59985
546.02993,525.8281004752192,60025
546.017446,525.4093736425393,60026
546.004962,524.9906276621032,60057
545.992478,524.5718625325945,60014
545.979994,524.1530782526993,60058
545.96751,523.7342748211013,60043
545.955026,523.3154522364929,60054
545.942542,522.896610497558,59994
545.930058,522.4777496029803,60051
545.917574,522.0588695514436,60035
545.90509,521.6399703416404,60024
545.892606,521.2210519722521,60067
545.880122,520.8021144419671,60136
545.867638,520.3831577494668,60058
545.855154,519.9641818934351,60018
545.84267,519.5451868725623,60068
545.830186,519.1261726855342,60035
545.817702,518.7071393310304,60080
545.805218,518.2880868077347,60054
545.792734,517.8690151143393,60058
545.78025,517.449924249526,60002
545.767766,517.0308142119765,60013
545.755282,516.6116850003721,60051
545.742798,516.1925366134055,59978
545.730314,515.7733690497562,59948
545.71783,515.3541823081079,60130
545.705346,514.934976387142,60030
545.692862,514.5157512855491,60003
545.680378,514.0965070020062,60028
545.667894,513.6772435352017,59961
545.65541,513.2579608838126,60102
545.642926,512.8386590465294,60042
545.630442,512.4193380220314,60030
545.617958,511.99999780900464,60048
545.605474,511.580638406122,59982
545.59299,511.1612598120781,60010
545.580506,510.7418620255524,60054
545.568022,510.3224450452243,60039
545.555538,509.9030088697755,60060
545.543054,509.48355349789404,60069
545.53057,509.06407892825723,59976
545.518086,508.6445851595488,60028
545.505602,508.22507219044604,60008
545.493118,507.8055400196393,60118
545.480634,507.3859886458058,59992
545.46815,506.96641806762716,60010
545.455666,506.5468282837806,60073
545.443182,506.12721929295435,60044
545.430698,505.7075910938277,60114
545.418214,505.2879436850803,59963
545.40573,504.8682770653892,60029
545.393246,504.4485912334448,60120
545.380762,504.02888618792,60029
545.368278,503.6091619274987,60033
545.355794,503.1894184508558,59969
545.34331,502.76965575668174,60077
545.330826,502.3498738436494,60069
545.318342,501.93007271044036,60108
545.305858,501.51025235573195,60093
545.293374,501.09041277821007,60014
545.28089,500.67055397655207,60055
545.268406,500.25067594943516,60023
545.255922,499.8307786955409,60034
545.243438,499.41086221354453,60141
545.230954,498.9909265021319,59992
545.21847,498.5709715599803,60040
545.205986,498.15099738576487,60015
545.193502,497.73100397816495,60033
545.181018,497.31099133586446,60039
545.168534,496.89095945753843,60042
545.15605,496.4709083418663,60070
545.143566,496.050837987521,60159
545.131082,495.6307483931907,60006
545.118598,495.21063955754823,60054
545.106114,494.790511479271,60004
545.09363,494.37036415703403,60000
545.081146,493.95019758952327,60154
545.068662,493.53001177541165,60082
545.056178,493.1098067133765,59959
545.043694,492.68958240209287,60000
545.03121,492.26933884024237,60029
545.018726,491.8490760265023,60012
545.006242,491.42879395954776,60026
544.993758,491.0084926380517,59941
544.981274,490.5881720607,60109
544.96879,490.1678322261635,60026
544.956306,489.7474731331217,59989
544.943822,489.32709478024304,60071
544.931338,488.9066971662135,60057
544.918854,488.48628028970614,60078
544.90637,488.0658441493982,60050
544.893886,487.6453887439581,60018
544.881402,487.224914072072,60063
544.868918,486.8044201324106,60041
544.856434,486.38390692364896,60000
544.84395,485.96337444446226,60088
544.831466,485.5428226935299,60094
544.818982,485.1222516695248,60017
544.806498,484.7016613711199,60011
544.794014,484.28105179699037,60065
544.78153,483.86042294581335,60113
544.769046,483.43977481626627,60056
544.756562,483.01910740701766,60018
544.744078,482.59842071674257,60089
544.731594,482.1777147441205,60072
544.71911,481.75698948782224,60016
544.706626,481.33624494652287,60089
544.694142,480.91548111889534,60080
544.681658,480.4946980036104,60023
544.669174,480.0738955993496,59995
544.65669,479.65307390478165,60013
544.644206,479.2322329185816,60059
544.631722,478.81137263941804,60090
544.619238,478.3904930659726,59972
544.606754,477.9695941969139,59925
544.59427,477.5486760309148,59952
544.581786,477.127738566644,60009
544.569302,476.70678180278304,59969
544.556818,476.28580573800053,59982
544.544334,475.86481037096945,59994
544.53185,475.44379570035835,60012
544.519366,475.0227617248467,60078
544.506882,474.6017084431009,59959
544.494398,474.1806358537961,59911
544.481914,473.75954395560086,60067
544.46943,473.3384327471903,60039
544.456946,472.91730222723737,60045
544.444462,472.4961523944085,60065
544.431978,472.07498324737657,60051
544.419494,471.6537947848168,60039
544.40701,471.2325870053998,60047
544.394526,470.81135990779217,59979
544.382042,470.3901134906646,60003
544.369558,469.9688477526965,60054
544.357074,469.54756269254995,60033
544.34459,469.12625830890016,59982
544.332106,468.7049346004113,60027
544.319622,468.28359156576283,60013
544.307138,467.86222920361905,59928
544.294654,467.4408475126529,60080
544.28217,467.0194464915286,60010
544.269686,466.5980261389256,60004
544.257202,466.176586453506,60103
544.244718,465.75512743394273,60009
544.232234,465.3336490789022,60042
544.21975,464.91215138705746,60020
544.207266,464.490634357077,60026
544.194782,464.0690979876294,59942
544.182298,463.647542277379,59973
544.169814,463.22596722500305,60015
544.15733,462.80437282916796,60027
544.144846,462.3827590885402,59955
544.132362,461.96112600178395,59996
544.119878,461.5394735675766,60029
544.107394,461.1178017845845,59920
544.09491,460.69611065147194,59997
544.082426,460.2744001669097,60034
544.069942,459.8526703295598,59966
544.057458,459.4309211380996,60071
544.044974,459.00915259119125,60064
544.03249,458.58736468750317,60024
544.020006,458.1655574256997,60024
544.007522,457.74373080445605,59994
543.995038,457.321884822432,60000
543.982554,456.9000194782984,60116
543.97007,456.47813477071736,60044
543.957586,456.0562306983639,60009
543.945102,455.634307259898,60087
543.932618,455.2123644539904,59958
543.920134,454.7904022793011,60026
543.90765,454.36842073450293,59979
543.895166,453.9464198182602,59948
543.882682,453.5243995292416,59990
543.870198,453.1023598661026,60022
543.857714,452.6803008275226,59944
543.84523,452.2582224121617,60015
543.832746,451.83612461868404,60011
543.820262,451.41400744575174,59956
543.807778,450.9918708920399,60021
543.795294,450.56971495620627,60071
543.78281,450.1475396369195,60083
543.770326,449.72534493283945,59990
543.757842,449.3031308426391,60023
543.745358,448.88089736497835,60033
543.732874,448.4586444985215,60019
543.72039,448.03637224192846,60014
543.707906,447.6140805938743,59994
543.695422,447.19176955301896,60042
543.682938,446.7694391180224,60088
543.670454,446.347089287551,60017
543.65797,445.9247200602713,60053
543.645486,445.50233143484525,60056
543.633002,445.079923409935,59972
543.620518,444.6574959842027,60009
543.608034,444.2350491563169,59984
543.59555,443.8125829249397,60018
543.583066,443.390097288731,60044
543.570582,442.9675922463529,59980
543.558098,442.54506779647625,60052
543.545614,442.12252393775657,60003
543.53313,441.69996066885807,60005
543.520646,441.277377988443,60053
543.508162,440.85477589517325,60111
543.495678,440.43215438771324,60056
543.483194,440.00951346472505,60054
543.47071,439.58685312487074,60000
543.458226,439.16417336680587,59986
543.445742,438.7414741892034,60028
543.433258,438.31875559071676,60014
543.420774,437.8960175700124,59947
543.40829,437.4732601257437,59997
543.395806,437.05048325658146,60073
543.383322,436.62768696118343,60018
543.370838,436.2048712382074,60033
543.358354,435.7820360863154,59999
543.34587,435.3591815041739,59985
543.333386,434.9363074904384,60006
543.320902,434.51341404377115,59985
543.308418,434.09050116282765,60045
543.295934,433.6675688462765,59969
543.28345,433.24461709277546,59982
543.270966,432.8216459009802,60095
543.258482,432.3986552695505,60031
543.245998,431.9756451971529,60040
543.233514,431.55261568244293,60098
543.22103,431.12956672408274,59888
543.208546,430.70649832072354,60100
543.196062,430.28341047103396,60045
543.183578,429.8603031736717,59986
543.171094,429.43717642729246,60044
543.15861,429.0140302305539,59980
543.146126,428.5908645821203,59992
543.133642,428.1676794806494,60014
543.121158,427.74447492479686,59972
543.108674,427.3212509132182,59922
543.09619,426.89800744458205,60048
543.083706,426.4747445175375,60017
543.071222,426.05146213074664,59990
543.058738,425.6281602828629,60034
543.046254,425.20483897255264,60061
543.03377,424.7814981984672,60033
543.021286,424.3581379592665,60013
543.008802,423.9347582536018,60046
542.996318,423.5113590801394,59991
542.983834,423.0879404375329,59973
542.97135,422.66450232444,60030
542.958866,422.24104473951405,59938
542.946382,421.8175676814172,60058
542.933898,421.39407114880504,60082
542.921414,420.97055514033093,60069
542.90893,420.54701965465495,60024
542.896446,420.1234646904282,59980
542.883962,419.6998902463128,60011
542.871478,419.2762963209644,60057
542.858994,418.8526829130364,60102
542.84651,418.4290500211822,60131
542.834026,418.00539764406386,60116
542.821542,417.5817257803349,60032
542.809058,417.15803442864865,60027
542.796574,416.7343235876586,59990
542.78409,416.3105932560246,60053
542.771606,415.8868434324023,59984
542.759122,415.4630741154451,60034
542.746638,415.03928530380216,60098
542.734154,414.61547699613976,60018
542.72167,414.1916491911049,59990
542.709186,413.767801887351,60083
542.696702,413.34393508353367,59952
542.684218,412.9200487783128,60048
542.671734,412.49614297033526,60013
542.65925,412.0722176582611,60084
542.646766,411.64827284073493,60015
542.634282,411.22430851642116,60031
542.621798,410.80032468396655,60013
542.609314,410.376321342029,60028
542.59683,409.9522984892553,59957
542.584346,409.5282561243077,60059
542.571862,409.1041942458351,59982
542.559378,408.6801128524889,60012
542.546894,408.2560119429202,60074
542.53441,407.83189151578915,60041
542.521926,407.40775156974246,60066
542.509442,406.9835921034358,60041
542.496958,406.5594131155161,59983
542.484474,406.1352146046411,60019
542.47199,405.7109965694642,60063
542.459506,405.28675900863453,59998
542.447022,404.86250192079893,60018
542.434538,404.43822530461745,60050
542.422054,404.01392915874123,60051
542.40957,403.5896134818172,59980
542.397086,403.1652782724945,60019
542.384602,402.740923529433,60075
542.372118,402.31654925127964,60034
542.359634,401.8921554366857,59985
542.34715,401.4677420843024,60065
542.334666,401.0433091927745,60008
542.322182,400.61885676076406,60010
542.309698,400.1943847869137,60051
542.297214,399.7698932698746,60052
542.28473,399.345382208296,60014
542.272246,398.9208516008334,60075
542.259762,398.4963014461336,60048
542.247278,398.0717317428458,60117
542.234794,397.647142489617,60005
542.22231,397.2225336851048,60160
542.209826,396.797905327954,60023
542.197342,396.3732574168138,59964
542.184858,395.9485899503309,60041
542.172374,395.52390292716103,60011
542.15989,395.0991963459511,60011
542.147406,394.6744702053458,60045
542.134922,394.2497245039943,59999
542.122438,393.8249592405521,60060
542.109954,393.40017441366183,60034
542.09747,392.9753700219747,60073
542.084986,392.5505460641355,60036
542.072502,392.1257025387955,59977
542.060018,391.70083944460373,59986
542.047534,391.2759567802049,59957
542.03505,390.8510545442461,59941
542.022566,390.42613273537836,60017
542.010082,390.00119135225094,59947
541.997598,389.57623039350636,60063
541.985114,389.1512498577893,59956
541.97263,388.72624974375765,60033
541.960146,388.3012300500495,60032
541.947662,387.8761907753162,60079
541.935178,387.45113191820036,60038
541.922694,387.0260534773531,60071
541.91021,386.60095545141934,59955
541.897726,386.1758378390437,60091
541.885242,385.7507006388731,60021
541.872758,385.3255438495567,60093
541.860274,384.90036746973703,60022
541.84779,384.47517149806316,60059
541.835306,384.0499559331755,59997
541.822822,383.6247207737275,60001
541.810338,383.1994660183596,60042
541.797854,382.77419166571866,60088
541.78537,382.3488977144451,60068
541.772886,381.92358416319234,59988
541.760402,381.498251010603,60089
541.747918,381.0728982553196,60152
541.735434,380.6475258959869,60049
541.72295,380.2221339312475,60008
541.710466,379.7967223597549,60121
541.697982,379.37129118014496,60127
541.685498,378.94584039106695,59994
541.673014,378.5203699911569,59985
541.66053,378.09487997907036,60025
541.648046,377.6693703534434,60034
541.635562,377.243841112923,60031
541.623078,376.8182922561495,60012
541.610594,376.3927237817721,60027
541.59811,375.96713568843103,60047
541.585626,375.541527974769,60067
541.573142,375.11590063942424,59977
541.560658,374.6902536810523,60036
541.548174,374.2645870982871,59999
541.53569,373.8389008897734,59966
541.523206,373.41319505415163,60009
541.510722,372.9874695900686,59967
541.498238,372.561724496167,60008
541.485754,372.1359597710851,59956
541.47327,371.7101754134632,60004
541.460786,371.2843714219504,60043
541.448302,370.8585477951872,60039
541.435818,370.43270453181174,60077
541.423334,370.00684163046236,59937
541.41085,369.5809590897924,59985
541.398366,369.1550569084336,60007
541.385882,368.7291350850329,60088
541.373398,368.30319361822427,60066
541.360914,367.87723250665454,60011
541.34843,367.4512517489663,59972
541.335946,367.0252513437956,60086
541.323462,366.5992312897829,60019
541.310978,366.17319158557297,60022
541.298494,365.747132229804,60090
541.28601,365.32105322111636,59945
541.273526,364.8949545581462,60066
541.261042,364.46883623954045,59973
541.248558,364.0426982639373,60035
541.236074,363.616540629975,60050
541.22359,363.19036333628964,60099
541.211106,362.7641663815303,60065
541.198622,362.3379497643287,60081
541.186138,361.9117134833253,60000
541.173654,361.4854575371626,60012
541.16117,361.05918192447024,60010
541.148686,360.6328866439016,60042
541.136202,360.20657169408406,60049
541.123718,359.7802370736624,60033
541.111234,359.3538827812684,60059
541.09875,358.92750881554895,60070
541.086266,358.5011151751379,60026
541.073782,358.07470185867567,60051
541.061298,357.6482688647919,59985
541.048814,357.22181619213774,60012
541.03633,356.7953438393429,60036
541.023846,356.3688518050455,60003
541.011362,355.94234008788163,59956
540.998878,355.51580868649387,60059
540.986394,355.0892575995162,59944
540.97391,354.662686825589,59981
540.961426,354.2360963633396,59948
540.948942,353.8094862114171,60033
540.936458,353.3828563684533,59958
540.923974,352.95620683308425,60009
540.91149,352.5295376039439,60022
540.899006,352.1028486796747,60074
540.886522,351.67614005890846,60039
540.874038,351.24941174028345,60071
540.861554,350.8226637224314,60136
540.84907,350.395896003997,59991
540.836586,349.9691085836077,60034
540.824102,349.5423014599039,59972
540.811618,349.11547463151516,60045
540.799134,348.6886280970863,59976
540.78665,348.26176185524673,60008
540.774166,347.8348759046305,60104
540.761682,347.40797024387143,59956
540.749198,346.9810448716122,60035
540.736714,346.55409978648225,60028
540.72423,346.12713498711554,59991
540.711746,345.70015047214383,60019
540.699262,345.2731462402119,60071
540.686778,344.8461222899449,59988
540.674294,344.41907861998106,59974
540.66181,343.9920152289479,59947
540.649326,343.56493211548786,59985
540.636842,343.1378292782306,60075
540.624358,342.71070671581214,60058
540.611874,342.2835644268599,60053
540.59939,341.85640241001437,60066
540.586906,341.42922066390713,60068
540.574422,341.0020191871679,60041
540.561938,340.5747979784326,60029
540.549454,340.14755703633097,59970
540.53697,339.7202963595011,60009
540.524486,339.2930159465705,60042
540.512002,338.86571579617737,59989
540.499518,338.4383959069447,59952
540.487034,338.0110562775131,60007
540.47455,337.5836969065141,60122
540.462066,337.15631779257734,59980
540.449582,336.72891893433024,60025
540.437098,336.30150033041315,59951
540.424614,335.8740619794536,60057
540.41213,335.44660388008316,59984
540.399646,335.01912603093155,59948
540.387162,334.59162843063257,60073
540.374678,334.164111077818,59995
540.362194,333.7365739711174,59995
540.34971,333.3090171091582,60073
540.337226,332.88144049057644,60018
540.324742,332.4538441140017,60010
540.312258,332.02622797806356,59973
540.299774,331.59859208138937,60070
540.28729,331.1709364226152,60024
540.274806,330.7432610003664,59930
540.262322,330.31556581327675,60053
540.249838,329.8878508599694,60110
540.237354,329.46011613908246,60056
540.22487,329.0323616492413,60024
540.212386,328.6045873890776,59996
540.199902,328.1767933572123,60077
540.187418,327.7489795522879,59997
540.174934,327.32114597292536,59979
540.16245,326.89329261775424,60010
540.149966,326.4654194853997,59938
540.137482,326.0375265745001,60005
540.124998,325.60961388367843,60007
540.112514,325.1816814115642,59928
540.10003,324.75372915678065,59989
540.087546,324.3257571179637,60001
540.075062,323.8977652937386,60006
540.062578,323.46975368273064,60015
540.050094,323.0417222835672,60009
540.03761,322.61367109488435,60041
540.025126,322.18560011530076,60022
540.012642,321.75750934344825,59989
540.000158,321.32939877795206,60116
539.987674,320.9012684174352,59903
539.97519,320.47311826053584,59992
539.962706,320.0449483058729,60022
539.950222,319.6167585520736,60050
539.937738,319.18854899776323,60003
539.925254,318.76031964157573,60030
539.91277,318.332070482132,60023
539.900286,317.9038015180594,59975
539.887802,317.4755127479788,59975
539.875318,317.04720417052425,60101
539.862834,316.6188757843208,60066
539.85035,316.1905275879894,59994
539.837866,315.76215958015536,60104
539.825382,315.3337717594525,60005
539.812898,314.9053641244995,59983
539.800414,314.4769366739217,59975
539.78793,314.0484894063444,60006
539.775446,313.6200223203948,59993
539.762962,313.19153541469825,59988
539.750478,312.7630286878778,60005
539.737994,312.3345021385521,60025
539.72551,311.9059557653574,59946
539.713026,311.4773895669123,60039
539.700542,311.04880354184195,59999
539.688058,310.6201976887631,60009
539.675574,310.1915720063139,60061
539.66309,309.76292649310653,59979
539.650606,309.33426114777274,60099
539.638122,308.90557596892484,60045
539.625638,308.4768709551988,59961
539.613154,308.04814610521345,59957
539.60067,307.61940141759175,60047
539.588186,307.1906368909525,60045
539.575702,306.76185252392514,60090
539.563218,306.3330483151308,59983
539.550734,305.9042242631923,60073
539.53825,305.4753803667263,60001
539.525766,305.0465166243624,59964
539.513282,304.61763303472367,60087
539.500798,304.1887295964288,60040
539.488314,303.7598063080965,59983
539.47583,303.3308631683563,60001
539.463346,302.90190017582705,59982
539.450862,302.4729173291296,60023
539.4383780000001,302.04391462688477,60059
539.425894,301.61489206771347,59941
539.41341,301.18584965024104,60011
539.400926,300.7567873730861,60011
539.388442,300.3277052348696,59965
539.375958,299.89860323421027,60072
539.363474,299.4694813697333,59969
539.35099,299.04033964005737,60068
539.338506,298.6111780438057,59998
539.326022,298.18199657959036,59966
539.313538,297.752795246041,60027
539.301054,297.3235740417741,59988
539.28857,296.8943329654107,60051
539.276086,296.46507201556506,59968
539.263602,296.0357911908646,59930
539.251118,295.6064904899281,59913
539.238634,295.17716991137206,60160
539.22615,294.7478294538131,60056
539.213666,294.3184691158764,60018
539.201182,293.8890888961806,60025
539.188698,293.4596887933425,60064
539.176214,293.03026880597844,59964
539.16373,292.6008289327138,60057
539.151246,292.1713691721628,59925
539.138762,291.7418895229465,60071
539.126278,291.312389983677,60050
539.113794,290.8828705529796,59975
539.10131,290.4533312294709,60030
539.088826,290.02377201176955,60053
539.076342,289.59419289848563,60030
539.063858,289.1645938882465,60046
539.051374,288.7349749796687,59976
539.03889,288.3053361713668,60051
539.026406,287.8756774619528,59995
539.013922,287.44599885005636,59993
539.001438,287.0163003342854,59947
538.988954,286.5865819132608,59929
538.97647,286.1568435855947,60001
538.963986,285.7270853499102,59979
538.951502,285.2973072048218,59974
538.939018,284.8675091489438,60081
538.926534,284.4376911808905,59992
538.91405,284.00785329928516,59980
538.901566,283.577995502742,60005
538.889082,283.14811778987115,60013
538.876598,282.7182201592914,59964
538.864114,282.28830260962343,60033
538.85163,281.85836513947754,59890
538.839146,281.42840774747015,59991
538.826662,280.9984304322157,60001
538.814178,280.5684331923285,59914
538.801694,280.13841602642736,60003
538.78921,279.70837893312665,60025
538.776726,279.2783219110408,60057
538.764242,278.84824495877757,59993
538.751758,278.41814807496235,59978
538.739274,277.98803125820507,60070
538.72679,277.557894507118,60003
538.714306,277.12773782031337,59919
538.701822,276.6975611964142,59996
538.689338,276.26736463402625,60041
538.676854,275.8371481317683,60028
538.66437,275.4069116882459,60032
538.651886,274.97665530208224,60010
538.639402,274.54637897188735,59983
538.626918,274.11608269627345,59995
538.614434,273.68576647384845,60007
538.60195,273.2554303032375,60036
538.589466,272.82507418304425,60014
538.576982,272.39469811188513,59972
538.564498,271.9643020883682,60018
538.552014,271.533886111112,60028
538.53953,271.10345017872675,59979
538.527046,270.67299428982454,59974
538.514562,270.2425184430133,60084
538.502078,269.8120226369118,59978
538.489594,269.38150687013,60019
538.47711,268.9509711412781,60027
538.464626,268.52041544896383,60030
538.452142,268.08983979180596,59995
538.439658,267.65924416841244,60069
538.427174,267.2286285773954,60030
538.41469,266.7979930173607,60081
538.402206,266.36733748692905,59942
538.389722,265.9366619847041,59984
538.377238,265.50596650929805,59964
538.364754,265.07525105931876,59971
538.35227,264.64451563338287,59992
538.339786,264.21376023009816,59993
538.327302,263.78298484807476,59983
538.314818,263.3521894859162,59942
538.302334,262.9213741422434,60058
538.28985,262.4905388156598,60011
538.277366,262.0596835047756,60011
538.264882,261.62880820819856,60007
538.252398,261.1979129245432,60124
538.239914,260.7669976524172,60026
538.22743,260.3360623904265,59937
538.214946,259.90510713718317,59969
538.202462,259.47413189128866,60041
538.189978,259.04313665136385,59919
538.177494,258.6121214160123,59968
538.16501,258.1810861838397,60055
538.152526,257.75003095345176,60069
538.140042,257.31895572346724,60003
538.127558,256.8878604924875,59987
538.115074,256.45674525912045,59969
538.10259,256.0256100219717,59914
538.090106,255.59445477965582,60049
538.077622,255.1632795307762,59910
538.065138,254.73208427393865,59995
538.052654,254.300869007751,60007
538.04017,253.8696337308255,60024
538.027686,253.4383784417657,59984
538.015202,253.0071031391773,59973
538.002718,252.57580782166383,60089
537.990234,252.1444924878419,60022
537.97775,251.71315713631068,60002
537.965266,251.28180176568023,60059
537.952782,250.85042637454976,60084
537.940298,250.41903096153368,59938
537.927814,249.9876155252377,59896
537.91533,249.55618006426315,60038
537.902846,249.12472457721364,60004
537.890362,248.69324906270137,60100
537.877878,248.26175351933205,60011
537.865394,247.83023794570707,60067
537.85291,247.3987023404278,59975
537.840426,246.96714670210864,60043
537.827942,246.53557102935096,60077
537.815458,246.10397532076047,60046
537.802974,245.67235957493423,59968
537.79049,245.24072379048877,60009
537.778006,244.8090679660212,60049
537.765522,244.37739210013714,59962
537.753038,243.94569619143803,59999
537.740554,243.51398023853605,59952
537.72807,243.0822442400283,60008
537.715586,242.65048819452264,59886
537.703102,242.2187121006139,59969
537.690618,241.78691595691873,60029
537.678134,241.35509976203193,59958
537.66565,240.9232635145614,59956
537.653166,240.49140721310636,59998
537.640682,240.059530856266,59952
537.628198,239.62763444265474,59978
537.615714,239.1957179708696,59906
537.60323,238.76378143951197,60014
537.590746,238.33182484718105,59967
537.578262,237.89984819248693,59986
537.565778,237.46785147403094,60041
537.553294,237.03583469041013,60015
537.54081,236.6037978402259,59979
537.528326,236.1717409220883,59955
537.515842,235.7396639345922,59972
537.503358,235.30756687634332,60019
537.490874,234.87544974593433,59909
537.47839,234.44331254197968,60040
537.465906,234.01115526307206,59901
537.453422,233.57897790781496,59953
537.440938,233.1467804748055,59956
537.428454,232.7145629626515,60052
537.41597,232.28232536995006,60058
537.403486,231.8500676953025,59966
537.391002,231.41778993730375,59890
537.378518,230.98549209456385,60058
537.366034,230.55317416567763,60000
537.35355,230.12083614924651,60126
537.341066,229.68847804386536,59980
537.328582,229.2560998481399,60042
537.316098,228.82370156066932,60003
537.303614,228.39128318005285,59907
537.29113,227.95884470488318,59943
537.278646,227.5263861337704,59984
537.266162,227.09390746530931,59990
537.253678,226.66140869809703,59936
537.241194,226.22888983073057,60073
537.22871,225.79635086181347,59985
537.216226,225.36379178994494,59937
537.203742,224.93121261371985,59969
537.191258,224.4986133317331,60029
537.178774,224.06599394259257,60025
537.16629,223.63335444489314,59957
537.153806,223.20069483722963,59934
537.141322,222.76801511819698,60077
537.128838,222.33531528640088,60080
537.116354,221.9025953404362,59970
537.10387,221.4698552788978,60023
537.091386,221.0370951003849,59944
537.078902,220.6043148034924,60128
537.066418,220.17151438682168,59974
537.053934,219.73869384896756,59952
537.04145,219.30585318852715,60082
537.028966,218.87299240409308,60041
537.016482,218.440111494269,60024
537.003998,218.0072104576475,60036
536.991514,217.5742892928257,59983
536.97903,217.1413479983941,60050
536.966546,216.70838657295846,60003
536.954062,216.27540501510927,59977
536.941578,215.8424033234436,59863
536.929094,215.40938149655196,60025
536.91661,214.97633953303793,59850
536.904126,214.5432774314942,60004
536.891642,214.11019519051567,59922
536.879158,213.67709280869065,59992
536.866674,213.24397028462707,59954
536.85419,212.8108276169111,59986
536.841706,212.37766480413984,60078
536.829222,211.9444818449016,59978
536.816738,211.51127873780212,59994
536.804254,211.0780554814319,59995
536.79177,210.64481207438155,59933
536.779286,210.21154851524156,59948
536.766802,209.77826480261763,59943
536.754318,209.34496093509603,59976
536.741834,208.91163691127156,59995
536.72935,208.47829272973476,60004
536.716866,208.0449283890849,59998
536.704382,207.6115438879125,60015
536.691898,207.17813922481238,59956
536.679414,206.74471439836861,59982
536.66693,206.31126940718693,60050
536.654446,205.87780424985567,59920
553.370522,768.7678709118609,59794
553.358038,768.3601795435875,59884
553.345554,767.9524697795084,59917
553.33307,767.5447416183789,60094
553.320586,767.1369950589522,60190
553.308102,766.7292300999793,60138
553.295618,766.321446740222,60007
553.283134,765.9136449784291,60195
553.27065,765.5058248133583,60130
553.258166,765.0979862437583,60117
553.245682,764.6901292683908,60126
553.233198,764.2822538860049,60093
553.220714,763.8743600953579,60093
553.20823,763.4664478951966,60070
553.195746,763.0585172842827,60104
553.183262,762.6505682613673,60094
553.170778,762.2426008252036,60134
553.158294,761.8346149745404,60101
553.14581,761.4266107081372,60073
553.133326,761.0185880247452,60150
553.120842,760.6105469231176,60078
553.108358,760.202487402003,60110
553.095874,759.7944094601592,60060
553.08339,759.3863130963391,60118
553.070906,758.9781983092939,60080
553.058422,758.5700650977723,60066
553.045938,758.1619134605319,60073
553.033454,757.7537433963257,60031
553.02097,757.3455549039006,60051
553.008486,756.9373479820074,60048
552.996002,756.529122629406,60096
552.983518,756.1208788448427,59950
552.971034,755.7126166270709,60166
552.95855,755.3043359748374,60081
552.946066,754.8960368869017,60127
552.933582,754.4877193620104,60108
552.921098,754.0793833989146,60132
552.908614,753.671028996363,60059
552.89613,753.2626561531134,60115
552.883646,752.8542648679122,60025
552.871162,752.4458551395104,60125
552.858678,752.0374269666613,60141
552.846194,751.6289803481072,60042
552.83371,751.2205152826077,60088
