Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
513.248558,-643.894657535273,59986
513.236074,-644.3685816941202,60001
513.22359,-644.8425289090794,59963
513.211106,-645.3164991818247,59995
513.198622,-645.7904925140433,60020
513.186138,-646.2645089074176,60010
513.173654,-646.7385483636306,59999
513.16117,-647.2126108843712,60009
513.148686,-647.6866964713114,60012
513.136202,-648.1608051261403,59939
513.123718,-648.6349368505428,60011
513.111234,-649.1090916462059,59982
513.09875,-649.5832695148059,59953
513.086266,-650.0574704580297,59982
513.073782,-650.5316944775642,59949
513.061298,-651.0059415750944,60013
513.048814,-651.4802117522987,59950
513.03633,-651.9545050108684,60052
513.023846,-652.4288213524839,59965
513.011362,-652.9031607788367,59946
512.998878,-653.377523291605,59968
512.986394,-653.851908892476,59967
512.97391,-654.3263175831366,60036
512.961426,-654.8007493652782,60019
512.948942,-655.275204240577,59946
512.936458,-655.7496822107221,59944
512.923974,-656.2241832774027,60038
512.91149,-656.6987074423081,59970
512.899006,-657.1732547071144,60037
512.886522,-657.647825073515,60043
512.874038,-658.1224185431972,60031
512.861554,-658.5970351178521,60027
512.84907,-659.071674799156,60034
512.836586,-659.5463375888046,60082
512.824102,-660.0210234884827,60061
512.811618,-660.4957324998816,60051
512.799134,-660.970464624684,60021
512.78665,-661.4452198645815,60088
512.774166,-661.9199982212587,60032
512.761682,-662.3947996964134,60022
512.749198,-662.8696242917221,60038
512.736714,-663.3444720088801,59987
512.72423,-663.8193428495747,60059
512.711746,-664.2942368154993,59901
512.699262,-664.7691539083344,60011
512.686778,-665.2440941297757,60030
512.674294,-665.7190574815126,60075
512.66181,-666.1940439652361,60010
512.649326,-666.6690535826314,59993
512.636842,-667.1440863353895,60089
512.624358,-667.6191422252042,60071
512.611874,-668.0942212537668,60080
512.59939,-668.5693234227599,60034
512.586906,-669.0444487338814,60019
512.574422,-669.5195971888182,60037
512.561938,-669.9947687892642,59936
512.549454,-670.4699635369146,60085
512.53697,-670.9451814334525,60029
512.524486,-671.4204224805712,59989
512.512002,-671.8956866799642,59970
512.499518,-672.3709740333295,60001
512.487034,-672.8462845423476,60022
512.47455,-673.3216182087161,60031
512.462066,-673.7969750341267,59985
512.449582,-674.2723550202793,59971
512.437098,-674.7477581688544,60016
512.424614,-675.2231844815498,60049
512.41213,-675.6986339600613,60022
512.399646,-676.1741066060845,60028
512.387162,-676.6496024213021,60004
512.374678,-677.1251214074143,60031
512.362194,-677.6006635661165,59967
512.34971,-678.0762288991046,60004
512.337226,-678.5518174080635,60078
512.324742,-679.0274290946908,60122
512.312258,-679.5030639606846,60037
512.299774,-679.9787220077426,59978
512.28729,-680.4544032375497,60010
512.274806,-680.9301076518038,59967
512.262322,-681.4058352522029,60020
512.249838,-681.8815860404445,59969
512.237354,-682.3573600182182,59984
512.22487,-682.8331571872193,60071
512.212386,-683.308977549148,60044
512.199902,-683.7848211057002,60030
512.187418,-684.2606878585669,60052
512.174934,-684.7365778094462,59959
512.16245,-685.2124909600358,60029
512.149966,-685.688427312038,59963
512.137482,-686.1643868671355,60018
512.124998,-686.640369627037,59999
512.112514,-687.1163755934316,59965
512.10003,-687.592404768028,59959
512.087546,-688.0684571525112,60008
512.075062,-688.5445327485811,60034
512.062578,-689.0206315579399,60000
512.050094,-689.4967535822876,60045
512.03761,-689.9728988233136,60011
512.025126,-690.4490672827199,59971
512.012642,-690.9252589622043,59955
512.000158,-691.4014738634692,59997
511.987674,-691.8777119882124,60028
511.97519,-692.3539733381273,59996
511.962706,-692.8302579149183,60008
511.950222,-693.3065657202812,60006
511.937738,-693.782896755916,59976
511.925254,-694.2592510235271,60082
511.91277,-694.7356285248057,59958
511.900286,-695.2120292614607,59994
511.887802,-695.6884532351831,59975
511.875318,-696.1649004476822,60052
511.862834,-696.6413709006488,60039
511.85035,-697.1178645957918,59915
511.837866,-697.5943815348027,59961
511.825382,-698.0709217193943,60034
511.812898,-698.547485151258,60025
511.800414,-699.0240718320983,59993
511.78793,-699.5006817636153,60024
511.775446,-699.977314947513,59964
511.762962,-700.4539713854917,60013
511.750478,-700.9306510792559,59997
511.737994,-701.4073540305009,59989
511.72551,-701.8840802409356,60028
511.713026,-702.3608297122558,59980
511.700542,-702.8376024461702,59972
511.688058,-703.3143984443786,60000
511.675574,-703.7912177085856,60088
511.66309,-704.2680602404868,59940
511.650606,-704.7449260417994,59943
511.638122,-705.221815114215,60020
511.625638,-705.6987274594424,59959
511.613154,-706.1756630791813,60009
511.60067,-706.6526219751405,60035
511.588186,-707.1296041490159,60007
511.575702,-707.6066096025246,60008
511.563218,-708.0836383373583,59928
511.550734,-708.5606903552296,60121
511.53825,-709.0377656578345,60081
511.525766,-709.5148642468903,59984
511.513282,-709.9919861240926,59954
511.500798,-710.4691312911503,59963
511.488314,-710.9462997497633,60037
511.47583,-711.4234915016445,59994
511.463346,-711.9007065484986,59998
511.450862,-712.3779448920254,59995
511.438378,-712.855206533938,60058
511.42589399999997,-713.3324914759364,59973
511.41341,-713.8097997197294,60018
511.400926,-714.2871312670255,59931
511.388442,-714.7644861195292,60019
511.375958,-715.2418642789494,59958
511.363474,-715.71926574699,60037
511.35099,-716.19669052536,60009
511.338506,-716.6741386157682,59994
511.326022,-717.1516100199144,59968
511.313538,-717.6291047395205,59927
511.301054,-718.1066227762776,60046
511.28857,-718.5841641319076,59998
511.276086,-719.0617288081106,59911
511.263602,-719.5393168065996,59993
511.251118,-720.0169281290788,60051
511.238634,-720.4945627772613,60028
511.22615,-720.9722207528516,59990
511.213666,-721.4499020575627,60014
511.201182,-721.9276066930988,60043
511.188698,-722.4053346611774,60012
511.176214,-722.8830859634986,60021
511.16373,-723.3608606017754,60009
511.151246,-723.8386585777207,60053
511.138762,-724.3164798930433,59977
511.126278,-724.7943245494477,60029
511.113794,-725.272192548651,59969
511.10131,-725.7500838923621,60033
511.088826,-726.2279985822896,59978
511.076342,-726.7059366201466,59963
511.063858,-727.1838980076462,59953
511.051374,-727.6618827464928,59936
511.03889,-728.1398908384035,60048
511.026406,-728.6179222850873,60039
511.013922,-729.095977088257,60049
511.001438,-729.5740552496214,60091
510.988954,-730.052156770898,59939
510.97647,-730.5302816537911,60069
510.963986,-731.0084299000223,59939
510.951502,-731.4866015113004,59954
510.939018,-731.964796489334,60069
510.926534,-732.4430148358406,60006
510.91405,-732.9212565525332,59979
510.901566,-733.3995216411205,60074
510.889082,-733.8778101033242,60003
510.876598,-734.3561219408443,59977
510.864114,-734.8344571554113,59999
510.85163,-735.3128157487251,59960
510.839146,-735.7911977225033,60029
510.826662,-736.2696030784673,59965
510.814178,-736.7480318183216,59919
510.801694,-737.2264839437879,60077
510.78921,-737.7049594565793,59999
510.776726,-738.1834583584089,59971
510.764242,-738.6619806509894,60072
510.751758,-739.1405263360386,59954
510.739274,-739.6190954152737,60012
510.72679,-740.0976878904078,59996
510.714306,-740.5763037631581,59986
510.701822,-741.054943035242,59919
510.689338,-741.5336057083684,59962
510.676854,-742.0122917842632,60003
510.66437,-742.4910012646309,59947
510.651886,-742.9697341512017,60022
510.639402,-743.44849044568,60022
510.626918,-743.927270149792,59986
510.614434,-744.4060732652506,59925
510.60195,-744.8848997937732,60047
510.589466,-745.3637497370773,59984
510.576982,-745.8426230968801,59979
510.564498,-746.3215198748991,60046
510.552014,-746.8004400728515,59999
510.53953,-747.2793836924593,60015
510.527046,-747.7583507354353,59985
510.514562,-748.2373412035014,59984
510.502078,-748.716355098379,60047
510.489594,-749.1953924217772,59996
510.47711,-749.6744531754217,59993
510.464626,-750.1535373610302,60020
510.452142,-750.6326449803285,60072
510.439658,-751.111776035021,59968
510.427174,-751.5909305268425,60066
510.41469,-752.0701084575018,60000
510.402206,-752.5493098287246,59979
510.389722,-753.0285346422287,60022
510.377238,-753.5077828997398,59957
510.364754,-753.987054602967,60032
510.35227,-754.4663497536402,59979
510.339786,-754.9456683534771,60007
510.327302,-755.4250104042037,59987
510.314818,-755.9043759075286,60017
510.302334,-756.3837648651867,59977
510.28985,-756.8631772788864,60012
510.277366,-757.3426131503628,59971
510.264882,-757.8220724813286,59930
510.25239799999997,-758.3015552735102,60002
510.239914,-758.7810615286247,60027
510.22743,-759.2605912483939,60008
510.214946,-759.7401444345481,60020
510.202462,-760.2197210888049,59993
510.189978,-760.6993212128901,59993
510.177494,-761.1789448085212,59952
510.16501,-761.6585918774243,59989
510.152526,-762.1382624213211,59971
510.140042,-762.6179564419375,59893
510.127558,-763.0976739409954,60066
510.115074,-763.5774149202207,59963
510.10259,-764.0571793813351,60013
510.090106,-764.5369673260649,60023
510.077622,-765.0167787561315,60029
510.065138,-765.4966136732611,59941
510.052654,-765.9764720791754,59971
510.04017,-766.4563539756049,59957
510.027686,-766.9362593642668,59989
510.015202,-767.4161882468959,59942
510.002718,-767.8961406252051,60040
509.990234,-768.3761165009338,59979
509.97775,-768.856115875799,60060
509.965266,-769.336138751527,60002
509.952782,-769.8161851298437,59978
509.940298,-770.2962550124796,59991
509.927814,-770.7763484011564,60031
509.91533,-771.2564652976043,59983
509.902846,-771.7366057035454,59973
509.890362,-772.2167696207097,60022
509.877878,-772.6969570508234,59964
509.865394,-773.1771679956125,59877
509.85291,-773.6574024568075,59975
509.840426,-774.1376604361301,59995
509.827942,-774.6179419353149,60004
509.815458,-775.0982469560837,59951
509.802974,-775.578575500167,60015
509.79049,-776.0589275692992,59965
509.778006,-776.5393031651936,59986
509.765522,-777.0197022895935,59972
509.753038,-777.5001249442207,60027
509.740554,-777.9805711308056,59992
509.72807,-778.4610408510741,59995
509.715586,-778.941534106761,59970
509.703102,-779.422050899588,60027
509.690618,-779.9025912312899,60012
509.678134,-780.383155103597,60019
509.66565,-780.8637425182397,60003
509.653166,-781.3443534769441,59948
509.640682,-781.8249879814406,60003
509.628198,-782.3056460334637,59936
509.615714,-782.7863276347398,59942
509.60323,-783.2670327870034,59931
509.590746,-783.7477614919806,59919
509.578262,-784.2285137514104,60021
509.565778,-784.7092895670147,60014
509.553294,-785.190088940528,60044
509.54081,-785.6709118736851,59985
509.528326,-786.1517583682121,60018
509.515842,-786.632628425848,59923
509.503358,-787.1135220483189,59975
509.490874,-787.5944392373596,59969
509.47839,-788.0753799947003,59959
509.465906,-788.5563443220758,59975
509.453422,-789.0373322212208,60002
509.440938,-789.5183436938614,60025
509.428454,-789.9993787417368,59973
509.41597,-790.4804373665771,59967
509.403486,-790.9615195701215,60093
509.391002,-791.4426253540961,60092
509.378518,-791.9237547202398,60071
509.366034,-792.4049076702788,60106
509.35355,-792.8860842059564,60076
509.341066,-793.3672843290032,60031
509.328582,-793.8485080411537,59971
509.316098,-794.3297553441382,60016
509.303614,-794.8110262397004,59941
509.29113,-795.2923207295705,59962
509.278646,-795.7736388154832,59930
509.266162,-796.2549804991734,60015
509.253678,-796.7363457823756,60069
509.241194,-797.217734666829,60028
509.22871,-797.6991471542682,60014
509.216226,-798.180583246428,59984
509.203742,-798.6620429450433,59966
509.191258,-799.1435262518528,59946
509.178774,-799.6250331685959,59990
509.16629,-800.1065636969985,59951
509.153806,-800.5881178388125,60030
509.141322,-801.06969559576,60036
509.128838,-801.5512969695884,59964
509.116354,-802.0329219620326,60073
509.10387,-802.5145705748272,59943
509.091386,-802.9962428097114,59982
509.078902,-803.4779386684241,60046
509.066418,-803.9596581527046,60071
509.053934,-804.4414012642874,59960
509.04145,-804.9231680049115,60002
509.028966,-805.4049583763206,60003
509.016482,-805.8867723802448,59988
509.003998,-806.368610018432,60040
508.991514,-806.8504712926126,60063
508.97903,-807.3323562045299,60016
508.966546,-807.8142647559273,59976
508.954062,-808.2961969485352,60005
508.941578,-808.7781527841014,60069
508.929094,-809.2601322643649,59997
508.91661,-809.7421353910604,60027
508.904126,-810.2241621659313,60021
508.891642,-810.7062125907211,59999
508.879158,-811.1882866671644,60018
508.866674,-811.6703843970047,60027
508.85419,-812.1525057819853,60092
508.841706,-812.634650823841,59968
508.829222,-813.1168195243196,60062
508.816738,-813.5990118851643,59983
508.804254,-814.0812279081055,59978
508.79177,-814.5634675948954,59990
508.779286,-815.0457309472688,60001
508.766802,-815.5280179669776,60063
508.754318,-816.0103286557522,60064
508.741834,-816.4926630153448,59998
508.72935,-816.9750210474899,59984
508.716866,-817.4574027539397,60054
508.704382,-817.9398081364247,59945
508.691898,-818.4222371967012,59995
508.679414,-818.9046899365038,59972
508.66693,-819.3871663575804,59966
508.654446,-819.8696664616701,59954
525.370522,-194.34305441739858,59810
525.358038,-194.79536075947718,59841
525.345554,-195.24768859823178,59925
525.33307,-195.70003793519538,59996
525.320586,-196.15240877190544,60039
525.308102,-196.60480110989712,60172
525.295618,-197.0572149506927,60092
525.283134,-197.50965029583173,60044
525.27065,-197.96210714684943,60059
525.258166,-198.41458550527886,60106
525.245682,-198.86708537264877,60006
525.233198,-199.31960675049436,60015
525.220714,-199.77214964035304,60056
525.20823,-200.22471404376003,60031
525.195746,-200.6772999622419,60041
525.183262,-201.12990739733607,59961
525.170778,-201.58253635057773,60042
525.158294,-202.03518682350864,60048
525.14581,-202.48785881765102,59977
525.133326,-202.9405523345444,60124
525.120842,-203.39326737572623,60114
525.108358,-203.8460039427339,60077
525.095874,-204.29876203709608,60039
525.08339,-204.75154166035023,60074
