Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
510.502078,-748.716355098379,60017
510.489594,-749.1953924217772,60023
510.47711,-749.6744531754217,60109
510.464626,-750.1535373610302,60004
510.452142,-750.6326449803285,59977
510.439658,-751.111776035021,59932
510.427174,-751.5909305268425,59983
510.41469,-752.0701084575018,60056
510.402206,-752.5493098287246,59939
510.389722,-753.0285346422287,60016
510.377238,-753.5077828997398,60012
510.364754,-753.987054602967,60039
510.35227,-754.4663497536402,59990
510.339786,-754.9456683534771,59960
510.327302,-755.4250104042037,60036
510.314818,-755.9043759075286,60088
510.302334,-756.3837648651867,60047
510.28985,-756.8631772788864,59973
510.277366,-757.3426131503628,60036
510.264882,-757.8220724813286,60028
510.25239799999997,-758.3015552735102,59980
510.239914,-758.7810615286247,59993
510.22743,-759.2605912483939,59990
510.214946,-759.7401444345481,60043
510.202462,-760.2197210888049,59980
510.189978,-760.6993212128901,60075
510.177494,-761.1789448085212,60033
510.16501,-761.6585918774243,60019
510.152526,-762.1382624213211,60060
510.140042,-762.6179564419375,60063
510.127558,-763.0976739409954,59951
510.115074,-763.5774149202207,59979
510.10259,-764.0571793813351,60044
510.090106,-764.5369673260649,59992
510.077622,-765.0167787561315,59984
510.065138,-765.4966136732611,59976
510.052654,-765.9764720791754,59960
510.04017,-766.4563539756049,59996
510.027686,-766.9362593642668,59982
510.015202,-767.4161882468959,59986
510.002718,-767.8961406252051,60003
509.990234,-768.3761165009338,59974
509.97775,-768.856115875799,60016
509.965266,-769.336138751527,60032
509.952782,-769.8161851298437,59992
509.940298,-770.2962550124796,60006
509.927814,-770.7763484011564,60049
509.91533,-771.2564652976043,60055
509.902846,-771.7366057035454,59983
509.890362,-772.2167696207097,60007
509.877878,-772.6969570508234,60025
509.865394,-773.1771679956125,59994
509.85291,-773.6574024568075,59992
509.840426,-774.1376604361301,59965
509.827942,-774.6179419353149,59983
509.815458,-775.0982469560837,60047
509.802974,-775.578575500167,60080
509.79049,-776.0589275692992,59945
509.778006,-776.5393031651936,60054
509.765522,-777.0197022895935,59957
509.753038,-777.5001249442207,60046
509.740554,-777.9805711308056,60037
509.72807,-778.4610408510741,60040
509.715586,-778.941534106761,60006
509.703102,-779.422050899588,60011
509.690618,-779.9025912312899,59930
509.678134,-780.383155103597,60076
509.66565,-780.8637425182397,59923
509.653166,-781.3443534769441,59941
509.640682,-781.8249879814406,59994
509.628198,-782.3056460334637,59943
509.615714,-782.7863276347398,59957
509.60323,-783.2670327870034,60011
509.590746,-783.7477614919806,59959
509.578262,-784.2285137514104,60086
509.565778,-784.7092895670147,59984
509.553294,-785.190088940528,59997
509.54081,-785.6709118736851,60013
509.528326,-786.1517583682121,59948
509.515842,-786.632628425848,59941
509.503358,-787.1135220483189,60013
509.490874,-787.5944392373596,59946
509.47839,-788.0753799947003,60001
509.465906,-788.5563443220758,60026
509.453422,-789.0373322212208,60009
509.440938,-789.5183436938614,59825
509.428454,-789.9993787417368,59958
509.41597,-790.4804373665771,59997
509.403486,-790.9615195701215,59942
509.391002,-791.4426253540961,59931
509.378518,-791.9237547202398,59989
509.366034,-792.4049076702788,59898
509.35355,-792.8860842059564,60009
509.341066,-793.3672843290032,60053
509.328582,-793.8485080411537,59962
509.316098,-794.3297553441382,59964
509.303614,-794.8110262397004,60084
509.29113,-795.2923207295705,59987
509.278646,-795.7736388154832,60027
509.266162,-796.2549804991734,60031
509.253678,-796.7363457823756,60001
509.241194,-797.217734666829,59992
509.22871,-797.6991471542682,60024
509.216226,-798.180583246428,60033
509.203742,-798.6620429450433,60064
509.191258,-799.1435262518528,60071
509.178774,-799.6250331685959,60001
509.16629,-800.1065636969985,60091
509.153806,-800.5881178388125,60077
509.141322,-801.06969559576,60001
509.128838,-801.5512969695884,59970
509.116354,-802.0329219620326,59977
509.10387,-802.5145705748272,59997
509.091386,-802.9962428097114,59965
509.078902,-803.4779386684241,60067
509.066418,-803.9596581527046,60005
509.053934,-804.4414012642874,59965
509.04145,-804.9231680049115,60050
509.028966,-805.4049583763206,59995
509.016482,-805.8867723802448,59954
509.003998,-806.368610018432,59967
508.991514,-806.8504712926126,60088
508.97903,-807.3323562045299,60081
508.966546,-807.8142647559273,59982
508.954062,-808.2961969485352,59939
508.941578,-808.7781527841014,59993
508.929094,-809.2601322643649,59972
508.91661,-809.7421353910604,59979
508.904126,-810.2241621659313,60038
508.891642,-810.7062125907211,60003
508.879158,-811.1882866671644,59968
508.866674,-811.6703843970047,60006
508.85419,-812.1525057819853,60030
508.841706,-812.634650823841,60005
508.829222,-813.1168195243196,60001
508.816738,-813.5990118851643,60003
508.804254,-814.0812279081055,60078
508.79177,-814.5634675948954,59948
508.779286,-815.0457309472688,59906
508.766802,-815.5280179669776,60012
508.754318,-816.0103286557522,59952
508.741834,-816.4926630153448,60005
508.72935,-816.9750210474899,59996
508.716866,-817.4574027539397,59937
508.704382,-817.9398081364247,59959
508.691898,-818.4222371967012,59971
508.679414,-818.9046899365038,60021
508.66693,-819.3871663575804,59998
508.654446,-819.8696664616701,59997
525.370522,-194.34305441739858,59733
525.358038,-194.79536075947718,59799
525.345554,-195.24768859823178,59922
525.33307,-195.70003793519538,60017
525.320586,-196.15240877190544,60058
525.308102,-196.60480110989712,60114
525.295618,-197.0572149506927,60153
525.283134,-197.50965029583173,60035
525.27065,-197.96210714684943,60028
525.258166,-198.41458550527886,59952
525.245682,-198.86708537264877,60017
525.233198,-199.31960675049436,60039
525.220714,-199.77214964035304,60020
525.20823,-200.22471404376003,60017
525.195746,-200.6772999622419,59905
525.183262,-201.12990739733607,59907
525.170778,-201.58253635057773,59962
525.158294,-202.03518682350864,60011
525.14581,-202.48785881765102,59974
525.133326,-202.9405523345444,59986
525.120842,-203.39326737572623,60061
525.108358,-203.8460039427339,60038
525.095874,-204.29876203709608,60028
525.08339,-204.75154166035023,59991
525.070906,-205.20434281403158,59982
525.058422,-205.657165499684,60034
525.045938,-206.1100097188319,60011
525.033454,-206.5628754730148,59916
525.02097,-207.01576276377017,60020
525.008486,-207.4686715926397,59934
524.996002,-207.92160196115,60018
524.983518,-208.37455387084057,60054
524.971034,-208.82752732325102,60046
524.95855,-209.2805223199209,60073
524.946066,-209.73353886238107,59955
524.933582,-210.186576952169,60066
524.921098,-210.6396365908242,59964
524.908614,-211.09271777988843,60078
524.89613,-211.5458205208926,59987
524.883646,-211.99894481537407,59936
524.871162,-212.45209066487462,60009
524.858678,-212.90525807093158,60005
524.846194,-213.35844703508894,60022
524.83371,-213.81165755887318,59951
524.821226,-214.26488964382827,59985
524.808742,-214.7181432914937,60004
524.796258,-215.1714185034113,59999
524.783774,-215.62471528111405,60006
524.77129,-216.07803362614374,60012
524.758806,-216.53137354003772,59964
524.746322,-216.9847350243421,60008
524.733838,-217.43811808058777,60011
524.721354,-217.8915227103186,60001
524.70887,-218.3449489150742,60014
524.696386,-218.79839669639847,60035
524.683902,-219.2518660558223,60018
524.671418,-219.7053569948917,59979
524.658934,-220.15886951514634,59991
524.64645,-220.61240361813222,59964
524.633966,-221.06595930538026,59982
524.621482,-221.51953657843652,60015
524.608998,-221.9731354388406,59970
524.596514,-222.4267558881385,60032
524.58403,-222.88039792786336,60013
524.571546,-223.3340615595612,60034
524.559062,-223.78774678477382,60006
524.546578,-224.24145360504505,59996
524.534094,-224.69518202191014,60080
524.52161,-225.14893203691736,59990
524.509126,-225.6027036516041,60062
524.496642,-226.05649686752074,60020
524.484158,-226.51031168620037,60038
524.471674,-226.96414810918904,59988
524.45919,-227.41800613802852,60045
524.446706,-227.87188577426917,60043
524.434222,-228.3257870194441,60133
524.421738,-228.77970987510153,59920
524.409254,-229.23365434278105,60017
524.39677,-229.68762042403517,60054
524.384286,-230.14160812039702,60029
524.371802,-230.59561743341484,60028
524.359318,-231.04964836463031,60047
524.346834,-231.50370091559606,60009
524.33435,-231.9577750878451,59968
524.321866,-232.41187088292793,60068
524.309382,-232.86598830238617,59950
524.296898,-233.32012734776816,60051
524.284414,-233.7742880206199,60035
524.27193,-234.22847032247884,59986
524.259446,-234.68267425489535,60092
524.246962,-235.13689981941337,59915
524.234478,-235.59114701758327,60011
524.221994,-236.04541585094248,60043
524.20951,-236.49970632103924,60010
524.197026,-236.95401842942178,59905
524.184542,-237.40835217763833,60015
524.172058,-237.86270756722848,60023
524.159574,-238.31708459974044,60007
524.14709,-238.7714832767225,60065
524.134606,-239.22590359972503,60021
524.122122,-239.68034557028543,59960
524.109638,-240.13480918995845,60057
524.097154,-240.58929446028583,60033
524.08467,-241.04380138282232,60100
524.072186,-241.49832995910532,59925
524.059702,-241.9528801906874,59993
524.047218,-242.4074520791168,60065
524.034734,-242.86204562594392,59959
524.02225,-243.31666083271054,60036
524.009766,-243.771297700967,59972
523.997282,-244.2259562322616,59974
523.984798,-244.6806364281469,60031
523.972314,-245.13533829016242,59972
523.95983,-245.59006181986516,60028
523.947346,-246.04480701879896,60039
523.934862,-246.4995738885186,59977
523.922378,-246.95436243056577,59970
523.909894,-247.40917264649312,60058
523.89741,-247.8640045378488,60053
523.884926,-248.31885810618982,60079
523.872442,-248.7737333530535,59974
523.859958,-249.22863027999898,60011
523.847474,-249.68354888857013,60018
523.83499,-250.13848918032602,59973
523.822506,-250.59345115680628,59942
523.810022,-251.04843481956775,59948
523.797538,-251.5034401701587,59977
523.785054,-251.9584672101339,60034
523.77257,-252.41351594103722,59935
523.760086,-252.86858636442344,60005
523.747602,-253.3236784818451,59992
523.735118,-253.77879229485046,59990
523.722634,-254.23392780499861,60017
523.71015,-254.6890850138291,59869
523.697666,-255.14426392290102,59988
523.685182,-255.59946453376477,60027
523.672698,-256.0546868479773,59886
523.660214,-256.50993086708246,60004
523.64773,-256.96519659263504,60065
523.635246,-257.42048402618974,60019
523.622762,-257.8757931693035,60002
523.610278,-258.3311240235181,60038
523.597794,-258.7864765903947,59981
523.58531,-259.2418508714817,59968
523.572826,-259.6972468683423,59968
523.560342,-260.15266458251625,59954
523.547858,-260.6081040155625,60002
523.535374,-261.0635651690359,59940
523.52289,-261.51904804449543,60099
523.510406,-261.97455264348514,60045
523.497922,-262.43007896756177,60081
523.485438,-262.88562701828454,60086
523.472954,-263.34119679720595,60110
523.46047,-263.7967883058765,60038
523.447986,-264.25240154585515,60089
523.435502,-264.70803651869454,60001
523.423018,-265.16369322595375,59991
523.410534,-265.619371669181,59983
523.39805,-266.0750718499376,59959
523.385566,-266.53079376977394,60053
523.373082,-266.98653743025557,60013
523.360598,-267.4423028329264,59977
523.348114,-267.8980899793455,60135
523.33563,-268.35389887107203,60078
523.323146,-268.809729509665,59979
523.310662,-269.26558189667264,60076
523.298178,-269.7214560336541,60066
523.285694,-270.1773519221706,59978
523.27321,-270.6332695637768,59989
523.260726,-271.0892089600255,60038
523.248242,-271.5451701124777,60122
523.235758,-272.0011530226883,60031
523.223274,-272.45715769222284,60058
523.21079,-272.91318412262734,60053
523.198306,-273.3692323154632,60041
523.185822,-273.8253022722893,60103
523.173338,-274.28139399466926,60038
523.160854,-274.73750748415335,60115
523.14837,-275.19364274230077,59993
523.135886,-275.6497997706705,60149
523.123402,-276.10597857082377,60143
523.110918,-276.56217914432193,60055
523.098434,-277.0184014927153,60119
523.08595,-277.47464561756743,60114
523.073466,-277.9309115204373,60083
523.060982,-278.38719920288827,60096
523.048498,-278.84350866647304,60097
523.036014,-279.2998399127528,60042
523.02353,-279.75619294328885,60055
523.011046,-280.21256775964673,60094
522.998562,-280.6689643633747,60067
522.986078,-281.12538275604055,60141
522.973594,-281.5818229392033,60115
522.96111,-282.03828491442636,60127
522.948626,-282.4947686832645,60095
522.936142,-282.951274247279,60127
522.923658,-283.4078016080354,60145
522.911174,-283.8643507670972,60139
522.89869,-284.32092172601693,60093
522.886206,-284.77751448636013,60085
522.873722,-285.23412904968814,60102
522.861238,-285.69076541756647,60109
522.848754,-286.1474235915499,60063
522.83627,-286.6041035732062,60220
522.823786,-287.0608053640923,60127
522.811302,-287.5175289657802,60142
522.798818,-287.9742743798204,60165
522.786334,-288.4310416077828,60158
522.77385,-288.8878306512286,60205
522.761366,-289.34464151172347,60161
522.748882,-289.80147419082215,60197
522.736398,-290.2583286900945,60172
522.723914,-290.715205011104,60148
522.71143,-291.17210315541405,60192
522.698946,-291.62902312458584,60139
522.686462,-292.0859649201829,60114
522.673978,-292.54292854377076,60152
522.661494,-292.99991399691714,60176
522.64901,-293.45692128117906,60162
522.636526,-293.91395039812414,60185
522.624042,-294.3710013493181,60170
522.611558,-294.8280741363286,60186
522.599074,-295.2851687607126,60232
522.58659,-295.74228522404,60206
522.574106,-296.1994235278743,60228
522.5616219999999,-296.65658367378524,60259
522.549138,-297.1137656633321,60089
522.536654,-297.57096949808255,60238
522.52417,-298.02819517960216,60175
522.511686,-298.48544270945877,60192
522.499202,-298.9427120892222,60101
522.486718,-299.40000332044724,60167
522.474234,-299.8573164047082,60176
522.46175,-300.3146513435705,60127
522.449266,-300.7720081386043,60206
522.436782,-301.22938679136854,60153
522.424298,-301.68678730343316,60207
522.411814,-302.1442096763681,60163
522.39933,-302.60165391174115,60166
522.386846,-303.0591200111157,60128
522.374362,-303.51660797605945,60119
522.361878,-303.97411780814025,60193
522.349394,-304.43164950893447,60125
522.33691,-304.88920307999683,60088
522.324426,-305.34677852290173,60119
522.311942,-305.80437583921673,60061
522.299458,-306.2619950305163,60132
522.286974,-306.71963609835933,60127
522.27449,-307.1772990443202,60127
522.262006,-307.63498386996446,60115
522.249522,-308.0926905768685,60217
522.237038,-308.5504191665915,60109
522.224554,-309.00816964070987,60130
522.21207,-309.4659420007891,60159
522.199586,-309.92373624840354,60150
522.187102,-310.3815523851166,60091
522.174618,-310.8393904125025,60111
522.162134,-311.2972503321312,60073
522.14965,-311.7551321455748,60081
522.137166,-312.21303585439887,60082
522.124682,-312.6709614601733,60097
522.112198,-313.12890896447465,60194
522.099714,-313.58687836887265,60074
522.08723,-314.0448696749352,60071
522.074746,-314.50288288423224,60092
522.062262,-314.9609179983401,60045
522.049778,-315.41897501882875,60137
522.037294,-315.8770539472681,60053
522.02481,-316.3351547852281,60146
522.012326,-316.79327753428515,60096
521.999842,-317.2514221960114,60067
521.987358,-317.70958877197455,60103
521.974874,-318.16777726374886,60085
521.96239,-318.62598767290865,60095
521.949906,-319.08422000102377,60102
521.937422,-319.54247424967286,60120
521.924938,-320.00075042041937,60096
521.912454,-320.45904851484397,60137
521.89997,-320.9173685345167,60090
521.887486,-321.3757104810161,60127
521.875002,-321.8340743559077,60123
521.862518,-322.2924601607681,60142
521.850034,-322.7508678971735,60181
521.83755,-323.20929756669835,60127
521.825066,-323.6677491709125,60093
521.812582,-324.1262227113924,60060
521.800098,-324.58471818971447,60103
521.787614,-325.04323560745513,60102
521.77513,-325.50177496617994,60014
521.762646,-325.96033626746976,60118
521.750162,-326.4189195129009,60077
521.737678,-326.87752470405206,60055
521.725194,-327.33615184248663,59965
521.71271,-327.7948009297897,60071
521.700226,-328.25347196753336,60125
521.687742,-328.7121649573005,60082
521.675258,-329.17087990065465,60072
521.662774,-329.6296167991787,60146
521.65029,-330.0883756544512,60049
521.637806,-330.5471564680486,60108
521.625322,-331.0059592415409,60162
521.612838,-331.4647839765066,60161
521.600354,-331.9236306745287,60051
521.58787,-332.3824993371814,60089
521.575386,-332.841389966039,60094
521.562902,-333.30030256268014,60073
521.550418,-333.75923712868115,59987
521.537934,-334.2181936656272,60112
521.52545,-334.67717217508607,60135
521.512966,-335.13617265863843,60113
521.500482,-335.59519511786516,60130
521.487998,-336.05423955434696,60099
521.475514,-336.5133059696538,60094
521.46303,-336.9723943653707,60051
521.450546,-337.431504743072,60102
521.438062,-337.89063710434493,60025
521.425578,-338.3497914507573,60063
521.413094,-338.80896778389416,60041
521.40061,-339.2681661053341,60037
521.388126,-339.72738641665796,60033
521.375642,-340.18662871944645,60063
521.363158,-340.6458930152738,60084
521.350674,-341.10517930572087,60024
521.33819,-341.56448759237264,60064
521.325706,-342.0238178768078,60132
521.313222,-342.48317016060497,60122
521.300738,-342.9425444453427,60197
521.288254,-343.4019407326039,60035
521.27577,-343.86135902397376,60056
521.263286,-344.3207993210264,60024
521.250802,-344.7802616253449,60036
521.238318,-345.23974593850994,60129
521.225834,-345.69925226211103,60104
521.21335,-346.15878059771586,60095
521.200866,-346.6183309469139,60044
521.188382,-347.0779033112881,60121
521.175898,-347.5374976924213,60056
521.163414,-347.99711409189007,60072
521.15093,-348.4567525112773,60086
521.138446,-348.91641295217016,60110
521.125962,-349.37609541615393,60023
521.113478,-349.8357999048005,60096
521.100994,-350.2955264196995,60048
521.08851,-350.7552749624338,60072
521.076026,-351.21504553458846,59995
521.063542,-351.6748381377421,60095
521.051058,-352.13465277347984,60019
521.038574,-352.59448944338675,60010
521.02609,-353.05434814905016,60064
521.013606,-353.51422889204645,60045
521.001122,-353.9741316739629,60120
520.988638,-354.43405649638464,60121
520.976154,-354.8940033608989,60027
520.96367,-355.35397226908435,60087
520.951186,-355.8139632225282,59973
520.938702,-356.2739762228155,60097
520.926218,-356.73401127153585,60115
520.913734,-357.19406837026554,60117
520.90125,-357.65414752059405,59975
520.888766,-358.1142487241087,60095
520.876282,-358.5743719823988,59978
520.863798,-359.0345172970388,60120
520.851314,-359.49468466962236,60057
520.83883,-359.95487410173456,60020
520.826346,-360.4150855949649,60069
520.813862,-360.875319150892,60132
520.801378,-361.3355747711074,60121
520.788894,-361.79585245719625,60072
520.77641,-362.25615221074577,60050
520.763926,-362.7164740333498,60029
520.751442,-363.17681792658476,60091
520.738958,-363.63718389204223,60014
520.726474,-364.09757193130946,60033
520.71399,-364.5579820459781,60056
520.701506,-365.01841423763113,60001
520.689022,-365.47886850785574,60181
520.676538,-365.93934485824354,60096
520.664054,-366.399843290384,60061
520.65157,-366.8603638058601,60142
520.639086,-367.32090640626336,60074
520.626602,-367.78147109318115,59935
520.614118,-368.24205786820716,60097
520.601634,-368.70266673292434,60142
520.58915,-369.16329768892433,60149
520.576666,-369.6239507377966,60101
520.564182,-370.08462588113264,60011
520.551698,-370.54532312051765,60090
520.539214,-371.00604245754323,60039
520.52673,-371.46678389379883,60072
520.514246,-371.92754743088034,60062
520.501762,-372.38833307036856,60078
520.489278,-372.84914081385944,60040
520.476794,-373.3099706629424,60048
520.46431,-373.7708226192113,60065
520.451826,-374.23169668424896,60138
520.439342,-374.69259285965353,60002
520.426858,-375.15351114701235,60102
520.414374,-375.6144515479234,60029
520.40189,-376.07541406396757,60060
520.389406,-376.53639869674294,60087
520.376922,-376.9974054478411,60088
520.364438,-377.45843431885584,60148
520.351954,-377.91948531137444,60122
520.33947,-378.38055842698844,60055
520.326986,-378.84165366729604,59980
520.314502,-379.30277103388886,60052
520.302018,-379.7639105283541,60079
520.289534,-380.22507215228774,60033
520.27705,-380.68625590728135,60038
520.264566,-381.1474617949353,60034
520.252082,-381.6086898168324,60035
520.239598,-382.06993997457306,60017
520.227114,-382.5312122697467,60040
520.21463,-382.9925067039492,60016
520.202146,-383.45382327877866,60090
520.189662,-383.9151619958224,60106
520.177178,-384.3765228566743,60071
520.164694,-384.83790586293225,60105
520.15221,-385.2993110161967,60086
520.139726,-385.76073831804837,60056
520.127242,-386.22218777009186,60082
520.114758,-386.68365937391667,60101
520.102274,-387.14515313112736,59977
520.08979,-387.60666904330685,60070
520.077306,-388.0682071120576,60065
520.064822,-388.52976733897566,59965
520.052338,-388.99134972565685,59964
520.039854,-389.4529542736928,60004
520.02737,-389.9145809846795,60084
520.014886,-390.3762298602194,60017
520.002402,-390.83790090190627,60072
519.989918,-391.2995941113338,60065
519.977434,-391.7613094900981,60062
519.96495,-392.22304703979927,60159
519.952466,-392.68480676203774,60047
519.939982,-393.1465886584029,60098
519.927498,-393.608392730495,60045
519.915014,-394.07021897991,60083
519.90253,-394.53206740825254,60007
519.890046,-394.99393801711204,60090
519.877562,-395.4558308080888,60094
519.865078,-395.91774578278097,60056
519.852594,-396.37968294279096,60107
519.84011,-396.84164228971036,60193
519.827626,-397.3036238251394,60106
519.815142,-397.7656275506785,60076
519.802658,-398.22765346793005,60077
519.790174,-398.68970157848565,60058
519.77769,-399.15177188394773,60096
519.765206,-399.61386438591444,60033
519.752722,-400.07597908599257,60022
519.740238,-400.53811598576937,60011
519.727754,-401.0002750868516,60086
519.71527,-401.4624563908375,60058
519.702786,-401.92465989933146,60086
519.690302,-402.38688561392746,60046
519.677818,-402.8491335362279,60006
519.665334,-403.3114036678331,60088
519.65285,-403.7736960103475,60091
519.640366,-404.2360105653672,60067
519.627882,-404.69834733449255,60092
519.615398,-405.160706319328,59971
519.602914,-405.6230875214739,60076
519.59043,-406.08549094253493,59990
519.577946,-406.54791658410477,60080
519.565462,-407.01036444779027,59985
519.552978,-407.47283453519384,60019
519.540494,-407.93532684791796,60137
519.52801,-408.3978413875608,59959
519.515526,-408.86037815572683,60061
519.503042,-409.3229371540164,60114
519.490558,-409.78551838404076,60000
519.478074,-410.2481218473935,60038
519.46559,-410.7107475456772,60078
519.453106,-411.1733954805007,60079
519.440622,-411.63606565346873,60045
519.428138,-412.0987580661772,60120
519.415654,-412.5614727202328,59977
519.40317,-413.02420961724033,59981
519.390686,-413.4869687588065,60059
519.378202,-413.9497501465272,60069
519.365718,-414.41255378201356,60104
519.353234,-414.87537966686597,60102
519.34075,-415.3382278026954,60089
519.328266,-415.801098191098,60156
519.315782,-416.2639908336825,60061
519.303298,-416.7269057320537,60024
519.290814,-417.1898428878204,60095
519.27833,-417.6528023025808,60014
519.265846,-418.1157839779439,60058
519.253362,-418.57878791551644,59971
519.240878,-419.0418141169052,60067
519.228394,-419.5048625837104,60064
519.21591,-419.9679333175411,60108
519.203426,-420.4310263200041,60030
519.190942,-420.8941415927104,60040
519.178458,-421.3572791372561,60036
519.165974,-421.82043895525436,60094
519.15349,-422.28362104831206,60066
519.141006,-422.74682541803804,60056
519.128522,-423.21005206603274,60039
519.116038,-423.67330099390716,60103
519.103554,-424.13657220326814,60098
519.09107,-424.59986569572897,60072
519.078586,-425.0631814728878,60014
519.066102,-425.5265195363578,60110
519.053618,-425.9898798877459,60136
519.041134,-426.45326252866096,60073
519.02865,-426.9166674607163,60097
519.016166,-427.3800946855101,60017
519.003682,-427.84354420465553,60134
518.991198,-428.3070160197638,60105
518.978714,-428.770510132446,60081
518.96623,-429.2340265443025,60108
518.953746,-429.69756525694646,60059
518.941262,-430.16112627199124,60028
518.928778,-430.62470959104576,60044
518.916294,-431.08831521571466,60057
518.90381,-431.5519431476091,60025
518.891326,-432.0155933883424,60104
518.878842,-432.4792659395277,60136
518.866358,-432.9429608027654,60111
518.853874,-433.4066779796732,59954
518.84139,-433.87041747185987,60070
518.828906,-434.334179280941,59992
518.816422,-434.7979634085168,60076
518.803938,-435.26176985620714,60017
518.791454,-435.72559862562093,60026
518.77897,-436.1894497183737,60047
518.766486,-436.6533231360678,59962
518.754002,-437.1172188803209,60143
518.741518,-437.5811369527441,60073
518.729034,-438.0450773549529,60009
518.71655,-438.5090400885541,60080
518.704066,-438.973025155161,60043
518.691582,-439.43703255638684,60026
518.679098,-439.90106229384924,60047
518.666614,-440.36511436915504,60048
518.65413,-440.82918878391536,60064
518.641646,-441.29328553975,59992
518.629162,-441.7574046382722,59998
518.616678,-442.2215460810888,60024
518.604194,-442.68570986981524,60063
518.59171,-443.1498960060691,60025
518.579226,-443.614104491466,60010
518.566742,-444.07833532761254,60032
518.554258,-444.5425885161265,60053
518.541774,-445.00686405862325,60089
518.52929,-445.4711619567226,60099
518.516806,-445.935482212027,59965
518.504322,-446.3998248261584,60020
518.491838,-446.8641898007302,60062
518.479354,-447.3285771373643,59985
518.46687,-447.79298683766524,60052
518.454386,-448.25741890325503,60034
518.441902,-448.72187333574703,60018
518.429418,-449.18635013675885,59984
518.416934,-449.65084930790806,59970
518.40445,-450.11537085080585,59976
518.391966,-450.5799147670698,59993
518.379482,-451.04448105831756,60103
518.366998,-451.5090697261711,60012
518.354514,-451.97368077223723,59912
518.34203,-452.4383141981357,60012
518.329546,-452.90297000548634,60032
518.317062,-453.36764819590894,60075
518.304578,-453.8323487710146,59995
518.292094,-454.29707173242315,59973
518.27961,-454.7618170817522,60117
518.267126,-455.22658482062377,60069
518.254642,-455.6913749506467,59979
518.242158,-456.15618747344746,60049
518.229674,-456.6210223906392,60013
518.21719,-457.0858797038461,60086
518.204706,-457.55075941468147,60070
518.192222,-458.01566152476505,59980
518.179738,-458.48058603571457,60038
518.167254,-458.9455329491584,60089
518.15477,-459.41050226670126,60073
518.142286,-459.8754939899715,60059
518.129802,-460.3405081205869,60063
518.117318,-460.80554466017145,60052
518.104834,-461.27060361033637,60061
518.09235,-461.7356849727057,60009
518.079866,-462.2007887489016,60046
518.067382,-462.66591494054575,60061
518.054898,-463.1310635492517,60063
518.042414,-463.5962345766456,60058
518.02993,-464.0614280243451,60078
518.017446,-464.5266438939766,59986
518.004962,-464.9918821871533,59985
517.992478,-465.45714290550154,60032
517.979994,-465.92242605064325,60035
517.96751,-466.3877316242004,60039
517.955026,-466.8530596277885,60104
517.942542,-467.318410063036,59965
517.930058,-467.7837829315627,60000
517.917574,-468.24917823499277,60050
517.90509,-468.71459597494373,60017
517.892606,-469.18003615304195,59997
517.880122,-469.64549877090946,60145
517.867638,-470.1109838301681,60019
517.855154,-470.57649133244644,60039
517.84267,-471.0420212793577,60017
517.830186,-471.5075736725304,59981
517.817702,-471.9731485135887,60018
517.805218,-472.4387458041588,60008
517.792734,-472.90436554585847,59980
517.78025,-473.37000774031173,60079
517.767766,-473.83567238914713,60067
517.755282,-474.3013594939909,60060
517.742798,-474.7670690564607,60035
517.730314,-475.2328010781829,60072
517.71783,-475.6985555607837,60144
517.705346,-476.16433250588943,59961
517.692862,-476.6301319151221,60087
517.680378,-477.0959537901058,60015
517.667894,-477.561798132469,60060
517.65541,-478.0276649438424,60089
517.642926,-478.49355422583926,60013
517.630442,-478.9594659800923,60006
517.617958,-479.4254002082258,60097
517.605474,-479.89135691187255,59998
517.59299,-480.3573360926479,60010
517.580506,-480.8233377521847,60101
517.568022,-481.28936189210935,60115
517.555538,-481.7554085140502,60087
517.543054,-482.22147761962714,60062
517.53057,-482.6875692104729,60130
517.518086,-483.1536832882138,60074
517.505602,-483.61981985448057,60036
517.493118,-484.08597891089505,60066
517.480634,-484.5521604590836,60134
517.46815,-485.0183645006812,60055
517.455666,-485.48459103731415,60101
517.443182,-485.9508400706044,60067
517.430698,-486.4171116021848,60083
517.418214,-486.88340563368376,60071
517.40573,-487.3497221667342,60141
517.393246,-487.81606120295794,60124
517.380762,-488.28242274398355,60048
517.368278,-488.74880679144593,60091
517.355794,-489.21521334697366,60102
517.34331,-489.6816424121908,60157
517.330826,-490.14809398872796,60114
517.318342,-490.6145680782202,60118
517.305858,-491.08106468229596,60168
517.293374,-491.54758380257937,60099
517.28089,-492.0141254407076,60102
517.268406,-492.48068959830687,60213
517.255922,-492.94727627700786,60161
517.243438,-493.41388547844775,60222
517.230954,-493.8805172042485,60179
517.21847,-494.34717145604293,60192
517.205986,-494.813848235466,60206
517.193502,-495.2805475441505,60239
517.181018,-495.74726938372055,60282
517.168534,-496.2140137558112,60227
517.15605,-496.68078066205516,60301
517.143566,-497.1475701040875,60179
517.131082,-497.6143820835323,60269
517.118598,-498.0812166020267,60276
517.106114,-498.54807366120355,60345
517.09363,-499.0149532626978,60364
517.081146,-499.48185540813364,60316
517.068662,-499.94878009915027,60371
517.056178,-500.4157273373806,60398
517.043694,-500.8826971244617,60452
517.03121,-501.3496894620156,60393
517.018726,-501.8167043516837,60439
517.006242,-502.28374179509893,60600
516.993758,-502.75080179389835,60664
516.981274,-503.21788434970614,60639
516.96879,-503.6849894641659,60662
