Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
530.481914,-10.941544966831199,59982
530.46943,-11.385176917504992,59974
530.456946,-11.828829749424736,60090
530.444462,-12.272503464064947,60079
530.431978,-12.716198062906644,60038
530.419494,-13.159913547415668,60030
530.40701,-13.603649919068703,60056
530.394526,-14.047407179340263,60080
530.382042,-14.491185329713538,59957
530.369558,-14.9349843716522,60045
530.357074,-15.378804306635102,59987
530.34459,-15.822645136138926,60032
530.332106,-16.266506861644693,59974
530.319622,-16.710389484618243,60020
530.307138,-17.1542930065406,60039
530.294654,-17.598217428886272,60005
530.28217,-18.042162753134118,60030
530.269686,-18.48612898075648,59975
530.257202,-18.930116113232213,59999
530.244718,-19.37412415203583,60061
530.232234,-19.818153098650516,59987
530.21975,-20.262202954544286,60056
530.207266,-20.70627372119599,59977
530.194782,-21.150365400086653,59986
530.182298,-21.59447799269512,59943
530.169814,-22.03861150049157,59934
530.15733,-22.482765924954855,59999
530.144846,-22.926941267565997,60019
530.132362,-23.371137529806017,60043
530.119878,-23.815354713145087,59988
530.107394,-24.25959281906424,59949
530.09491,-24.703851849042312,59951
530.082426,-25.148131804555995,59977
530.069942,-25.592432687090646,59915
530.057458,-26.036754498116444,59982
530.044974,-26.481097239112234,59994
530.03249,-26.92546091156338,59991
530.020006,-27.369845516946565,60041
530.007522,-27.8142510567363,60033
529.995038,-28.258677532417945,59954
529.982554,-28.703124945466016,59965
529.97007,-29.147593297368033,60018
529.957586,-29.59208258959201,59905
529.945102,-30.036592823625472,59975
529.932618,-30.48112400094727,59962
529.920134,-30.92567612304276,59904
529.90765,-31.370249191382122,59993
529.895166,-31.814843207448543,60013
529.882682,-32.259458172727385,59932
529.870198,-32.70409408869749,59949
529.857714,-33.148750956837716,60020
529.84523,-33.59342877862909,59946
529.832746,-34.03812755555261,59964
529.820262,-34.48284728909583,60008
529.807778,-34.927587980731076,59930
529.795294,-35.37234963194589,59988
529.78281,-35.817132244216936,60028
529.770326,-36.261935819033916,59944
529.757842,-36.706760357871346,59978
529.745358,-37.15160586221242,60020
529.732874,-37.596472333542486,59972
529.72039,-38.04135977334474,60024
529.707906,-38.486268183098026,59994
529.695422,-38.93119756428337,59964
529.682938,-39.3761479183883,60005
529.670454,-39.821119246898164,59995
529.65797,-40.26611155128748,59995
529.645486,-40.71112483304594,59970
529.633002,-41.156159093652406,59912
529.620518,-41.60121433459873,59959
529.608034,-42.04629055735727,59961
529.59555,-42.4913877634177,59949
529.583066,-42.93650595426539,59914
529.570582,-43.3816451313857,59922
529.558098,-43.82680529625531,59928
529.545614,-44.27198645036174,60040
529.53313,-44.717188595192525,59886
529.520646,-45.162411732230844,59967
529.508162,-45.60765586296422,59922
529.495678,-46.05292098887152,59990
529.483194,-46.498207111440266,59983
529.47071,-46.9435142321558,59996
529.458226,-47.38884235250783,60018
529.445742,-47.8341914739752,60029
529.433258,-48.27956159804544,59984
529.420774,-48.72495272620391,59918
529.40829,-49.17036485994246,59968
529.395806,-49.61579800073996,59903
529.383322,-50.06125215008392,60014
529.370838,-50.5067273094597,59945
529.358354,-50.952223480361326,59951
529.34587,-51.3977406642655,60011
529.333386,-51.843278862664064,60007
529.320902,-52.288838077042385,59952
529.308418,-52.73441830889232,59922
529.295934,-53.180019559694905,60031
529.28345,-53.625641830937646,60016
529.270966,-54.07128512410807,59990
529.258482,-54.51694944070238,59996
529.245998,-54.9626347821951,59953
529.233514,-55.40834115008242,60080
529.22103,-55.85406854584753,60045
529.208546,-56.299816970986626,60031
529.196062,-56.74558642698073,59937
529.183578,-57.19137691531737,59940
529.171094,-57.63718843748841,60040
529.15861,-58.08302099498787,60001
529.146126,-58.52887458929245,60041
529.133642,-58.97474922189833,60039
529.121158,-59.420644894295215,59970
529.108674,-59.8665616079728,59990
529.09619,-60.31249936441644,60030
529.083706,-60.75845816511799,59953
529.071222,-61.20443801156498,60016
529.058738,-61.65043890525579,59966
529.046254,-62.09646084766708,59990
529.03377,-62.54250384029724,60068
529.021286,-62.98856788463595,60084
529.008802,-63.43465298217507,59947
528.996318,-63.88075913439997,59992
528.983834,-64.32688634280251,59960
528.97135,-64.7730346088767,59911
528.958866,-65.21920393411443,59958
528.946382,-65.66539432000104,60024
528.933898,-66.11160576803056,59983
528.921414,-66.55783827969486,60048
528.90893,-67.00409185648581,60010
528.896446,-67.45036649989959,59989
528.883962,-67.89666221141722,59992
528.871478,-68.3429789925371,59943
528.858994,-68.78931684475104,59967
528.84651,-69.23567576955313,59989
528.834026,-69.68205576843084,60045
528.821542,-70.1284568428804,59955
528.809058,-70.5748789943915,60001
528.796574,-71.0213222244625,59962
528.78409,-71.46778653457876,59991
528.771606,-71.91427192623865,59952
528.759122,-72.36077840093186,60038
528.746638,-72.80730596015894,60001
528.734154,-73.25385460540522,60037
528.72167,-73.70042433816693,59947
528.709186,-74.1470151599359,59979
528.696702,-74.59362707221487,59957
528.684218,-75.040260076487,59891
528.671734,-75.48691417425067,60005
528.65925,-75.9335893669999,59994
528.646766,-76.38028565623307,59941
528.634282,-76.8270030434377,60044
528.621798,-77.27374153011432,60004
528.609314,-77.72050111775263,59922
528.59683,-78.1672818078575,59972
528.584346,-78.61408360191214,60011
528.571862,-79.06090650141705,60088
528.559378,-79.50775050786845,59932
528.546894,-79.9546156227647,60014
528.53441,-80.40150184759334,59970
528.521926,-80.84840918385706,60001
528.509442,-81.29533763304771,59956
528.496958,-81.74228719666802,59999
528.484474,-82.18925787620768,59951
528.47199,-82.63624967316287,59968
528.459506,-83.08326258903413,60078
528.447022,-83.53029662532202,60008
528.434538,-83.97735178351188,59972
528.422054,-84.42442806510857,59974
528.40957,-84.87152547160615,59886
528.397086,-85.31864400450947,59961
528.384602,-85.76578366530389,60102
528.372118,-86.21294445549428,59957
528.359634,-86.66012637657686,59950
528.34715,-87.10732943004781,59964
528.334666,-87.55455361741417,60035
528.322182,-88.00179894016131,59946
528.309698,-88.44906539979408,59927
528.297214,-88.8963529978087,60016
528.28473,-89.34366173571004,60038
528.272246,-89.79099161498995,59962
528.259762,-90.23834263714681,60033
528.247278,-90.68571480368117,59950
528.234794,-91.13310811610003,59981
528.22231,-91.58052257588878,60021
528.209826,-92.02795818455444,59988
528.197342,-92.47541494359756,59910
528.184858,-92.92289285451868,60023
528.172374,-93.3703919188118,60004
528.15989,-93.81791213797968,59983
528.147406,-94.2654535135228,60009
528.134922,-94.71301604694824,60006
528.122438,-95.16059973974349,59940
528.109954,-95.60820459341562,60004
528.09747,-96.05583060946516,60013
528.084986,-96.50347778939698,59968
528.072502,-96.9511461347051,60062
528.060018,-97.39883564689224,59997
528.047534,-97.8465463274611,59959
528.03505,-98.29427817791871,60119
528.022566,-98.74203119975694,60030
528.010082,-99.1898053944785,60015
527.997598,-99.63760076359043,60030
527.985114,-100.08541730859758,59962
527.97263,-100.53325503099185,59938
527.960146,-100.98111393228027,60022
527.947662,-101.42899401396552,60054
527.935178,-101.87689527755465,60002
527.922694,-102.32481772454172,60008
527.91021,-102.77276135643373,59972
527.897726,-103.22072617473341,59969
527.885242,-103.66871218094997,59921
527.872758,-104.11671937657525,60063
527.860274,-104.56474776311849,59991
527.84779,-105.01279734208454,59945
527.835306,-105.46086811497827,59943
527.822822,-105.9089600832959,60003
527.810338,-106.35707324854879,59885
527.797854,-106.80520761223748,60052
527.78537,-107.25336317586901,59956
527.772886,-107.70153994094609,59947
527.760402,-108.14973790897143,60020
527.747918,-108.59795708144989,59965
527.735434,-109.04619745989068,60012
527.72295,-109.49445904579868,60045
527.710466,-109.94274184067226,59952
527.697982,-110.3910458460206,59987
527.685498,-110.83937106335078,60004
527.673014,-111.28771749416983,59976
527.66053,-111.7360851399761,60009
527.648046,-112.18447400227882,59988
527.635562,-112.63288408258718,60009
527.623078,-113.08131538240825,60016
527.610594,-113.52976790324036,59949
527.59811,-113.97824164659492,59978
527.585626,-114.42673661397679,59951
527.573142,-114.87525280689951,59942
527.560658,-115.32379022686145,59936
527.548174,-115.77234887536966,59984
527.53569,-116.22092875393551,59988
527.523206,-116.66952986407038,59925
527.510722,-117.11815220727048,59925
527.498238,-117.56679578504718,60047
527.485754,-118.01546059891183,60009
527.47327,-118.46414665037368,59956
527.460786,-118.91285394093542,59920
527.448302,-119.36158247210409,60011
527.435818,-119.81033224539323,59972
527.423334,-120.25910326231207,59975
527.41085,-120.7078955243611,60010
527.398366,-121.15670903305393,60023
527.385882,-121.60554378989971,59976
527.373398,-122.05439979641203,59990
527.360914,-122.50327705409141,59973
527.34843,-122.95217556444922,59878
527.335946,-123.40109532899685,59981
527.323462,-123.85003634924567,60013
527.310978,-124.29899862670055,59944
527.298494,-124.74798216287505,60023
527.28601,-125.19698695927619,59980
527.273526,-125.6460130174197,59987
527.261042,-126.09506033880828,60032
527.248558,-126.54412892495549,59955
527.236074,-126.99321877737052,59981
527.22359,-127.44232989757124,59951
527.211106,-127.89146228706039,59993
527.198622,-128.34061594734933,59901
527.186138,-128.78979087995378,59950
527.173654,-129.23898708638077,59988
527.16117,-129.68820456814822,59956
527.148686,-130.13744332675878,59971
527.136202,-130.5867033637282,59950
527.123718,-131.03598468056782,60018
527.111234,-131.48528727879557,59926
527.09875,-131.93461115991195,60013
527.086266,-132.38395632543705,60040
527.073782,-132.83332277688223,59982
527.061298,-133.28271051576317,60042
527.048814,-133.7321195435848,60021
527.03633,-134.18154986186278,59932
527.023846,-134.63100147211287,60069
527.011362,-135.08047437584858,59905
526.998878,-135.52996857457916,60009
526.986394,-135.97948406981814,59943
526.97391,-136.4290208630812,60007
526.961426,-136.87857895588843,59994
526.948942,-137.32815834974036,60084
526.936458,-137.77775904615703,60040
526.923974,-138.22738104665635,59993
526.91149,-138.67702435274967,60035
526.899006,-139.12668896595054,59905
526.886522,-139.57637488777033,60028
526.874038,-140.02608211973129,60009
526.861554,-140.47581066334476,59994
526.84907,-140.92556052012432,59979
526.836586,-141.37533169158348,59952
526.824102,-141.82512417924235,59977
526.811618,-142.2749379846166,60012
526.799134,-142.72477310921758,59939
526.78665,-143.17462955456108,59946
526.774166,-143.62450732216493,59963
526.761682,-144.07440641354702,59976
526.749198,-144.52432683021874,59899
526.736714,-144.97426857370013,59975
526.72423,-145.42423164550476,59983
526.711746,-145.87421604715482,59990
526.699262,-146.32422178015736,59955
526.686778,-146.77424884603678,59938
526.674294,-147.2242972463088,59976
526.66181,-147.6743669824934,60004
526.649326,-148.1244580560999,59941
526.636842,-148.5745704686483,59969
526.624358,-149.02470422166078,59994
526.611874,-149.47485931665528,59919
526.59939,-149.925035755141,59965
526.586906,-150.3752335386423,60065
526.574422,-150.82545266867712,60035
526.561938,-151.27569314676327,60076
526.549454,-151.72595497442518,59953
526.53697,-152.17623815316773,60095
526.524486,-152.62654268451962,59969
526.512002,-153.07686856999655,60005
526.499518,-153.5272158111208,59960
526.487034,-153.97758440940805,59944
526.47455,-154.42797436637616,60017
526.462066,-154.87838568354738,59943
526.449582,-155.3288183624461,60017
526.437098,-155.77927240458152,59927
526.424614,-156.2297478114802,59880
526.41213,-156.68024458466002,60024
526.399646,-157.13076272564535,60051
526.387162,-157.58130223594975,60016
526.374678,-158.03186311709547,59934
526.362194,-158.48244537060685,60017
526.34971,-158.93304899800398,60023
526.337226,-159.38367400080475,59982
526.324742,-159.83432038052916,59991
526.312258,-160.28498813870164,59978
526.299774,-160.73567727684653,60021
526.28729,-161.18638779647745,59953
526.274806,-161.63711969912092,59905
526.262322,-162.08787298629696,59992
526.249838,-162.53864765953216,60056
526.237354,-162.9894437203401,60022
526.22487,-163.44026117024725,60018
526.212386,-163.89110001077592,60074
526.199902,-164.34196024345476,60070
526.187418,-164.79284186979305,60000
526.174934,-165.2437448913238,60057
526.16245,-165.69466930956705,59981
526.149966,-166.14561512604723,59987
526.137482,-166.5965823422844,59936
526.124998,-167.0475709598029,60043
526.112514,-167.49858098012714,59939
526.10003,-167.9496124047837,60000
526.087546,-168.40066523529043,60003
526.075062,-168.85173947317173,59974
526.062578,-169.30283511995634,60004
526.050094,-169.75395217716863,59958
526.03761,-170.20509064632648,59999
526.025126,-170.65625052895862,59977
526.012642,-171.10743182658945,60047
526.000158,-171.55863454074333,60013
525.987674,-172.00985867294904,59974
525.97519,-172.46110422472438,59936
525.962706,-172.91237119759816,59990
525.950222,-173.36365959309472,60016
525.937738,-173.81496941274713,59961
525.925254,-174.26630065806893,60015
525.91277,-174.71765333059102,59989
525.900286,-175.16902743183996,59973
525.887802,-175.62042296334667,60040
525.875318,-176.071839926629,59974
525.862834,-176.52327832321564,59970
525.85035,-176.97473815463323,59948
525.837866,-177.42621942241476,60021
525.825382,-177.87772212807815,59984
525.812898,-178.3292462731543,59974
525.800414,-178.78079185916974,59961
525.78793,-179.2323588876532,59987
525.775446,-179.68394736012908,59982
525.762962,-180.1355572781261,59969
525.750478,-180.587188643173,59987
525.737994,-181.0388414568006,60056
525.72551,-181.49051572053125,60026
525.713026,-181.9422114358914,59968
525.700542,-182.39392860441632,59966
525.688058,-182.8456672276326,60026
525.675574,-183.29742730706454,59956
525.66309,-183.7492088442431,59998
525.650606,-184.20101184069915,59983
525.638122,-184.6528362979636,60016
525.625638,-185.1046822175565,60009
525.613154,-185.55654960101523,59944
525.60067,-186.00843844986417,59995
525.588186,-186.46034876564076,59972
525.575702,-186.91228054986505,59922
525.563218,-187.36423380407223,59902
525.550734,-187.81620852979103,60011
525.53825,-188.26820472855454,59838
525.525766,-188.72022240188713,59993
525.513282,-189.17226155132403,59958
525.500798,-189.62432217839182,60041
525.488314,-190.07640428463003,59981
525.47583,-190.52850787155876,60053
525.463346,-190.98063294071318,60021
525.450862,-191.43277949362422,60033
525.4383780000001,-191.88494753182277,59897
525.425894,-192.33713705684622,59986
525.41341,-192.78934807021898,59962
525.400926,-193.2415805734741,59938
525.388442,-193.69383456814245,59975
525.375958,-194.14611005576361,60023
525.363474,-194.59840703785983,60020
525.35099,-195.05072551596848,60035
525.338506,-195.50306549162045,59975
525.326022,-195.95542696635317,59958
525.313538,-196.40780994169316,59994
525.301054,-196.86021441917347,60044
525.28857,-197.31264040033156,59961
525.276086,-197.76508788670043,60084
525.263602,-198.21755687980885,59962
525.251118,-198.67004738119203,60019
525.238634,-199.1225593923852,59980
525.22615,-199.57509291492576,60073
525.213666,-200.0276479503381,60017
525.201182,-200.4802245001618,60025
525.188698,-200.93282256592988,60012
525.176214,-201.38544214918412,60005
525.16373,-201.83808325144673,59972
525.151246,-202.29074587425725,60027
525.138762,-202.74343001915312,60002
525.126278,-203.1961356876717,59972
525.113794,-203.64886288133957,59976
525.10131,-204.1016116016963,59987
525.088826,-204.5543818502771,60031
525.076342,-205.00717362862375,59991
525.063858,-205.4599869382584,60030
525.051374,-205.91282178072717,59995
525.03889,-206.3656781575631,60028
525.026406,-206.8185560703058,59968
525.013922,-207.27145552048393,60014
525.001438,-207.72437650963928,60017
524.988954,-208.17731903930706,59908
524.97647,-208.6302831110268,59990
524.963986,-209.08326872633165,60016
524.951502,-209.53627588675675,60017
524.939018,-209.9893045938439,60013
524.926534,-210.4423548491348,60023
524.91405,-210.89542665415385,60010
524.901566,-211.34852001044712,59902
524.889082,-211.80163491954983,60027
524.876598,-212.2547713830059,59966
524.864114,-212.70792940234406,60095
524.85163,-213.16110897910602,59904
524.839146,-213.61431011483137,59926
524.826662,-214.06753281105966,59919
524.814178,-214.52077706933048,59981
524.801694,-214.97404289117688,59990
524.78921,-215.4273302781384,60059
524.776726,-215.880639231759,59992
524.764242,-216.3339697535782,59984
524.751758,-216.78732184512907,59997
524.739274,-217.24069550795554,60022
524.72679,-217.69409074359498,60040
524.714306,-218.14750755359347,59982
524.701822,-218.6009459394819,59977
524.689338,-219.0544059028042,59988
524.676854,-219.5078874450999,60026
524.66437,-219.96139056791512,59966
524.651886,-220.41491527278285,60059
524.639402,-220.86846156124489,59952
524.626918,-221.32202943484293,59952
524.614434,-221.77561889512526,59933
524.60195,-222.22922994362057,59963
524.589466,-222.68286258187493,59927
524.576982,-223.13651681143227,60015
524.564498,-223.59019263383647,59979
524.552014,-224.0438900506206,60027
524.53953,-224.49760906333074,59983
524.527046,-224.95134967351078,60087
524.514562,-225.40511188270463,59941
524.502078,-225.8588956924475,60044
524.489594,-226.31270110428335,60019
524.47711,-226.76652811976038,59970
524.464626,-227.2203767404203,60005
524.452142,-227.6742469677984,59966
524.439658,-228.12813880344504,59979
524.427174,-228.58205224889983,60087
524.41469,-229.03598730571315,60024
524.402206,-229.48994397541804,59988
524.389722,-229.9439222595628,59980
524.377238,-230.39792215968913,59976
524.364754,-230.8519436773496,60027
524.35227,-231.3059868140773,60029
524.339786,-231.76005157142043,60001
524.327302,-232.21413795092295,59988
524.314818,-232.66824595413522,59892
524.302334,-233.1223755825903,59981
524.28985,-233.57652683784298,60015
524.277366,-234.0306997214328,59989
524.264882,-234.48489423491017,59956
524.252398,-234.9391103798125,59951
524.239914,-235.39334815769016,60068
524.22743,-235.8476075700871,60041
524.214946,-236.30188861854936,59973
524.202462,-236.75619130462738,60014
524.189978,-237.2105156298607,59958
524.177494,-237.66486159579543,60039
524.16501,-238.11922920398192,59998
524.152526,-238.57361845596628,60021
524.140042,-239.02802935329026,59955
524.127558,-239.48246189750424,60017
524.115074,-239.9369160901543,60004
524.10259,-240.39139193279087,60019
524.090106,-240.84588942695564,59996
524.077622,-241.3004085741969,59958
524.065138,-241.75494937606285,59956
524.052654,-242.20951183410392,59985
524.04017,-242.66409594986402,59922
524.027686,-243.11870172489137,60001
524.015202,-243.57332916073423,59995
524.002718,-244.02797825894734,59884
523.990234,-244.48264902106808,60024
523.97775,-244.93734144864905,60014
523.965266,-245.39205554324067,60035
523.952782,-245.8467913063955,59966
523.940298,-246.3015487396531,60011
523.927814,-246.75632784456604,59981
523.91533,-247.21112862268478,60026
523.902846,-247.665951075564,59949
523.890362,-248.1207952047433,59958
523.877878,-248.57566101177744,60020
523.865394,-249.03054849821248,59926
523.85291,-249.48545766560747,59971
523.840426,-249.9403885155042,59924
523.827942,-250.39534104945304,60006
523.815458,-250.8503152690066,59957
523.802974,-251.3053111757174,59970
523.79049,-251.76032877113377,59949
523.778006,-252.21536805680387,59966
523.765522,-252.67042903428248,60084
523.753038,-253.12551170512216,60023
523.740554,-253.580616070869,59938
523.72807,-254.03574213307775,59890
523.715586,-254.49088989329883,60049
523.703102,-254.9460593530891,59964
523.690618,-255.40125051399033,59981
523.678134,-255.85646337756162,59990
523.66565,-256.3116979453512,59965
523.653166,-256.766954218916,59914
523.640682,-257.2222321998085,59916
523.628198,-257.6775318895771,59953
523.615714,-258.13285328977423,59909
523.60323,-258.58819640195475,59977
523.590746,-259.0435612276776,59980
523.578262,-259.4989477684847,59947
523.565778,-259.9543560259372,59981
523.553294,-260.4097860015833,59873
523.54081,-260.8652376969865,60009
523.528326,-261.32071111368856,59966
523.515842,-261.7762062532463,59958
523.503358,-262.2317231172188,60002
523.490874,-262.68726170716087,60000
523.47839,-263.14282202461857,60052
523.465906,-263.59840407115314,59968
523.453422,-264.05400784831716,59987
523.440938,-264.5096333576697,59971
523.428454,-264.96528060075684,60003
523.41597,-265.42094957913986,59926
523.403486,-265.8766402943713,59986
523.391002,-266.3323527480146,60023
523.378518,-266.7880869416115,60028
523.366034,-267.2438428767275,59953
523.35355,-267.6996205549153,60031
523.341066,-268.15541997773613,60008
523.328582,-268.61124114673817,59941
523.316098,-269.0670840634806,60060
523.303614,-269.5229487295202,59997
523.29113,-269.97883514641615,60005
523.278646,-270.434743315721,59941
523.266162,-270.8906732389938,59990
523.253678,-271.34662491778937,60034
523.241194,-271.80259835367326,59956
523.22871,-272.2585935481915,60007
523.216226,-272.7146105029055,59991
523.203742,-273.1706492193741,59907
523.191258,-273.6267096991587,59956
523.178774,-274.0827919438119,59995
523.16629,-274.5388959548905,60026
523.153806,-274.99502173395587,59973
523.141322,-275.45116928257136,59962
523.128838,-275.9073386022852,59952
523.116354,-276.36352969466094,59960
523.10387,-276.8197425612575,59966
523.091386,-277.275977203634,60035
523.078902,-277.73223362335386,59984
523.066418,-278.18851182196977,60002
523.053934,-278.64481180104065,60039
523.04145,-279.10113356213003,60025
523.028966,-279.5574771067991,59984
523.016482,-280.01384243660266,59994
523.003998,-280.4702295531019,60064
522.991514,-280.92663845785813,60065
522.97903,-281.38306915243686,60007
522.966546,-281.8395216383886,60080
522.954062,-282.29599591727674,60018
522.941578,-282.7524919906668,60032
522.929094,-283.2090098601201,59995
522.91661,-283.66554952719133,59992
522.904126,-284.122110993444,59968
522.891642,-284.5786942604414,59980
522.879158,-285.0352993297471,59980
522.866674,-285.4919262029157,59986
522.85419,-285.9485748815129,60014
522.841706,-286.4052453670999,60071
522.829222,-286.8619376612466,60044
522.816738,-287.31865176550133,60020
522.804254,-287.7753876814361,59985
522.79177,-288.23214541060787,60013
522.779286,-288.6889249545887,59933
522.766802,-289.14572631493115,60072
522.754318,-289.60254949320085,59989
522.741834,-290.05939449096337,59998
522.72935,-290.51626130978434,60086
522.716866,-290.97314995122065,60090
522.704382,-291.4300604168378,60077
522.691898,-291.88699270820155,60066
522.679414,-292.34394682687736,60143
522.66693,-292.80092277442435,60004
522.654446,-293.2579205524102,60032
539.370522,299.711749984161,59660
539.358038,299.28261946980194,59947
539.345554,298.85346908964556,59936
539.33307,298.4242988423105,60062
539.320586,297.99510872641775,60154
539.308102,297.5658987405816,60082
539.295618,297.1366688834295,60017
539.283134,296.7074191535823,60072
539.27065,296.2781495496544,60094
539.258166,295.8488600702646,60063
539.245682,295.41955071403805,60054
539.233198,294.9902214795935,60021
539.220714,294.56087236554754,60073
539.20823,294.1315033705167,59971
539.195746,293.7021144931262,60052
539.183262,293.2727057319948,60063
539.170778,292.843277085739,60048
539.158294,292.41382855297326,60042
539.14581,291.98436013232276,59969
539.133326,291.5548718224062,60034
539.120842,291.12536362183806,59978
539.108358,290.6958355292327,60066
539.095874,290.2662875432197,59984
539.08339,289.836719662409,60059
539.070906,289.4071318854216,60025
539.058422,288.97752421086756,60072
539.045938,288.5478966373764,60046
539.033454,288.11824916355823,59917
539.02097,287.68858178803174,60081
539.008486,287.2588945094113,59969
538.996002,286.82918732632,60041
538.983518,286.39946023737,59974
538.971034,285.9697132411823,60070
538.95855,285.5399463363648,60059
538.946066,285.11015952154474,60051
538.933582,284.68035279533444,60055
538.921098,284.2505261563483,60008
538.908614,283.8206796032007,60033
538.89613,283.3908131345147,60022
538.883646,282.9609267489025,59972
538.871162,282.53102044497854,60021
538.858678,282.10109422135935,60126
538.846194,281.6711480766571,60000
538.83371,281.24118200949493,60050
538.821226,280.81119601848286,59993
538.808742,280.38119010223744,59989
538.796258,279.95116425936874,60149
538.783774,279.52111848849984,60038
538.77129,279.09105278824296,60050
538.758806,278.6609671572102,60052
538.746322,278.23086159401396,60060
538.733838,277.8007360972751,59999
538.721354,277.3705906656035,59998
538.70887,276.94042529761595,60043
538.696386,276.51023999192023,59993
538.683902,276.0800347471372,60008
538.671418,275.6498095618791,60029
538.658934,275.2195644347582,60002
538.64645,274.7892993643867,60064
538.633966,274.35901434938114,60034
538.621482,273.92870938835154,60051
538.608998,273.49838447991453,60082
538.596514,273.068039622678,60121
538.58403,272.63767481525844,59928
538.571546,272.20729005627027,60012
538.559062,271.77688534432133,60082
538.546578,271.34646067802396,60008
538.534094,270.91601605599675,60051
538.52161,270.4855514768477,60007
538.509126,270.055066939189,60041
538.496642,269.6245624416284,60097
538.484158,269.19403798278483,59975
538.471674,268.7634935612682,60083
538.45919,268.3329291756865,60021
538.446706,267.9023448246519,59927
538.434222,267.47174050677876,59947
538.421738,267.0411162206793,59951
538.409254,266.61047196495934,59966
538.39677,266.1798077382288,60023
538.384286,265.7491235391065,60023
538.371802,265.3184193661981,59983
538.359318,264.88769521811366,59975
538.346834,264.4569510934611,59973
538.33435,264.02618699085696,60029
538.321866,263.5954029089091,59943
538.309382,263.16459884622543,60079
538.296898,262.7337748014181,59984
538.284414,262.30293077309085,60010
538.27193,261.8720667598622,60049
538.259446,261.44118276033794,60043
538.246962,261.010278773126,60080
538.234478,260.57935479683204,59940
538.221994,260.1484108300748,60010
538.20951,259.7174468714578,59903
538.197026,259.286462919589,59942
538.184542,258.85545897307406,59967
538.172058,258.4244350305317,59943
538.159574,257.9933910905612,60044
538.14709,257.56232715177686,59988
538.134606,257.1312432127779,59970
538.122122,256.7001392721831,60000
538.109638,256.2690153285938,59990
538.097154,255.83787138062226,59916
538.08467,255.40670742686765,60030
538.072186,254.97552346594654,59996
538.059702,254.54431949646465,60004
538.047218,254.11309551702553,59967
538.034734,253.68185152623707,59999
538.02225,253.2505875227093,60028
538.009766,252.81930350504797,59964
537.997282,252.38799947186092,59954
537.984798,251.9566754217474,59928
537.972314,251.52533135332396,59947
537.95983,251.09396726519196,60024
537.947346,250.6625831559593,59989
537.934862,250.23117902422518,60023
537.922378,249.79975486860837,59892
537.909894,249.36831068770584,59960
537.89741,248.93684648012336,59937
537.884926,248.50536224446662,60011
537.872442,248.07385797934785,59952
537.859958,247.64233368336411,59931
537.847474,247.2107893551254,59957
537.83499,246.779224993231,60025
537.822506,246.34764059629526,59959
537.810022,245.91603616291522,60077
537.797538,245.48441169170093,59932
537.785054,245.0527671812473,59917
537.77257,244.62110263017084,60003
537.760086,244.1894180370708,60007
537.747602,243.75771340054854,59981
537.735118,243.3259887192141,59899
537.722634,242.89424399166023,59910
537.71015,242.4624792165056,60028
537.697666,242.0306943923451,59922
537.685182,241.59888951778234,60030
537.672698,241.1670645914186,59996
537.660214,240.7352196118662,59976
537.64773,240.30335457771992,60012
537.635246,239.87146948758772,60065
537.622762,239.43956434006657,60028
537.610278,239.00763913376443,60000
537.597794,238.57569386728264,60059
537.58531,238.14372853922472,59986
537.572826,237.7117431481856,59997
537.560342,237.27973769277966,60000
537.547858,236.84771217160173,60008
537.535374,236.41566658325323,59986
537.52289,235.98360092633555,60056
537.510406,235.55151519945653,60024
537.497922,235.11940940121323,59981
537.485438,234.68728353020705,59977
537.472954,234.255137585035,59980
537.46047,233.82297156430715,60050
537.447986,233.39078546662054,59966
537.435502,232.9585792905744,59980
537.423018,232.5263530347679,59988
537.410534,232.09410669780897,59920
537.39805,231.66184027829462,59984
537.385566,231.22955377482407,59884
537.373082,230.7972471859922,60004
537.360598,230.36492051041122,59986
537.348114,229.93257374667382,59995
537.33563,229.50020689338143,59976
537.323146,229.0678199491289,59956
537.310662,228.63541291252193,59994
537.298178,228.2029857821619,60028
537.285694,227.77053855664153,59942
537.27321,227.33807123456003,59892
537.260726,226.9055838145231,59937
537.248242,226.4730762951278,59895
537.235758,226.04054867496902,60006
537.223274,225.6080009526459,59997
537.21079,225.1754331267599,60023
537.198306,224.7428451959102,59977
537.185822,224.31023715869168,59930
537.173338,223.87760901370137,60010
537.160854,223.444960759545,59958
537.14837,223.01229239481307,60005
537.135886,222.579603918107,60001
537.123402,222.14689532802169,60036
537.110918,221.7141666231541,60002
537.098434,221.28141780210782,59918
537.08595,220.84864886347341,59958
537.073466,220.41585980585222,59991
537.060982,219.98305062783697,59958
537.048498,219.55022132802904,59921
537.036014,219.11737190502328,59968
537.02353,218.68450235741676,59946
537.011046,218.25161268380216,60023
536.998562,217.81870288278307,59935
536.986078,217.38577295294996,60022
536.973594,216.9528228929021,60005
536.96111,216.51985270123004,59983
536.948626,216.08686237653941,59984
536.936142,215.6538519174165,59961
536.923658,215.22082132246263,59952
536.911174,214.7877705902684,60034
536.89869,214.3546997194351,59959
536.886206,213.92160870855335,59957
536.873722,213.48849755622015,60001
536.861238,213.05536626102602,60018
536.848754,212.6222148215724,59914
536.83627,212.18904323645197,59998
536.823786,211.7558515042574,60051
536.811302,211.32263962358144,60000
536.798818,210.88940759302326,59974
