Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
516.481914,-521.9197021116904,61419
516.46943,-522.3877109139106,61150
516.456946,-522.8557423419145,60834
516.444462,-523.3237963973435,60604
516.431978,-523.7918730818434,60483
516.419494,-524.2599723970492,60432
516.40701,-524.7280943446024,60328
516.394526,-525.1962389261444,60310
516.382042,-525.6644061433254,60222
516.369558,-526.132595997774,60193
516.357074,-526.6008084911402,60036
516.34459,-527.0690436250634,59970
516.332106,-527.5373014011916,60138
516.319622,-528.0055818211553,60070
516.307138,-528.4738848866069,60108
516.294654,-528.9422105991858,60076
516.28217,-529.4105589605377,60020
516.269686,-529.8789299722998,60024
516.257202,-530.3473236361201,60073
516.244718,-530.8157399536378,60035
516.232234,-531.2841789265054,60084
516.21975,-531.7526405563557,60069
516.207266,-532.2211248448366,60071
516.194782,-532.6896317935916,60035
516.182298,-533.1581614042711,60087
516.169814,-533.6267136785101,60010
516.15733,-534.0952886179564,59993
516.144846,-534.5638862242538,60033
516.132362,-535.0325064990544,59946
516.119878,-535.5011494439935,59978
516.107394,-535.9698150607188,59979
516.09491,-536.4385033508763,60071
516.082426,-536.9072143161118,60016
516.069942,-537.3759479580754,60007
516.057458,-537.8447042784043,59919
516.044974,-538.3134832787485,59987
516.03249,-538.782284960754,60036
516.020006,-539.251109326071,60025
516.007522,-539.7199563763363,60009
515.995038,-540.1888261132026,60060
515.982554,-540.6577185383156,60004
515.97007,-541.1266336533254,60010
515.957586,-541.5955714598736,60063
515.945102,-542.0645319596101,60079
515.932618,-542.533515154181,59981
515.920134,-543.0025210452385,60059
515.90765,-543.471549634422,60010
515.895166,-543.9406009233837,60075
515.882682,-544.4096749137716,59948
515.870198,-544.8787716072381,60006
515.857714,-545.3478910054247,60005
515.84523,-545.8170331099792,60017
515.832746,-546.2861979225542,59980
515.820262,-546.7553854448018,59960
515.807778,-547.2245956783636,59959
515.795294,-547.6938286248898,59932
515.78281,-548.1630842860326,59972
515.770326,-548.6323626634443,59949
515.757842,-549.1016637587664,59982
515.745358,-549.5709875736515,59981
515.732874,-550.0403341097515,60030
515.72039,-550.5097033687211,60039
515.707906,-550.9790953521997,60061
515.695422,-551.4485100618417,59926
515.682938,-551.9179474992993,59963
515.670454,-552.3874076662273,60087
515.65797,-552.8568905642691,59916
515.645486,-553.326396195077,60089
515.633002,-553.7959245603034,60121
515.620518,-554.2654756616051,60017
515.608034,-554.7350495006234,60010
515.59555,-555.2046460790151,60137
515.583066,-555.6742653984302,60031
515.570582,-556.1439074605275,60041
515.558098,-556.6135722669509,59999
515.545614,-557.0832598193547,59982
515.53313,-557.5529701193913,59998
515.520646,-558.0227031687151,59951
515.508162,-558.4924589689829,60012
515.495678,-558.9622375218382,60121
515.483194,-559.4320388289378,59945
515.47071,-559.901862891936,60004
515.458226,-560.3717097124897,60014
515.445742,-560.8415792922447,60057
515.433258,-561.3114716328574,59969
515.420774,-561.7813867359847,59954
515.40829,-562.2513246032833,59925
515.395806,-562.7212852363965,60070
515.383322,-563.1912686369857,60011
515.370838,-563.6612748067051,59982
515.358354,-564.1313037472138,59932
515.34587,-564.6013554601575,59913
515.333386,-565.0714299471971,60048
515.320902,-565.5415272099829,59971
515.308418,-566.0116472501801,59933
515.295934,-566.4817900694323,59976
515.28345,-566.9519556694008,59891
515.270966,-567.4221440517421,59980
515.258482,-567.8923552181149,59935
515.245998,-568.3625891701673,60030
515.233514,-568.8328459095582,59984
515.22103,-569.3031254379463,59980
515.208546,-569.7734277569925,59950
515.196062,-570.2437528683452,59941
515.183578,-570.7141007736628,60030
515.171094,-571.1844714746044,59921
515.15861,-571.6548649728329,60029
515.146126,-572.1252812699944,59977
515.133642,-572.5957203677541,59966
515.121158,-573.0661822677644,60061
515.108674,-573.5366669716926,60025
515.09619,-574.007174481187,60027
515.083706,-574.4777047979082,59953
515.071222,-574.9482579235155,59986
515.058738,-575.4188338596717,59985
515.046254,-575.889432608027,59976
515.03377,-576.360054170247,59991
515.021286,-576.8306985479859,59981
515.008802,-577.3013657429113,59976
514.996318,-577.7720557566712,60074
514.983834,-578.242768590931,60008
514.97135,-578.7135042473494,59993
514.958866,-579.1842627275896,60031
514.946382,-579.6550440333061,59994
514.933898,-580.1258481661622,59959
514.921414,-580.5966751278165,59996
514.90893,-581.0675249199302,59979
514.896446,-581.5383975441686,59996
514.883962,-582.0092930021859,59980
514.871478,-582.4802112956436,59933
514.858994,-582.9511524262044,59966
514.84651,-583.422116395534,60008
514.834026,-583.8931032052844,60027
514.821542,-584.3641128571234,59975
514.809058,-584.8351453527096,59942
514.796574,-585.3062006937128,60004
514.78409,-585.7772788817853,59983
514.771606,-586.2483799185924,60004
514.759122,-586.7195038057973,60045
514.746638,-587.1906505450675,60034
514.734154,-587.6618201380553,59968
514.72167,-588.1330125864282,60004
514.709186,-588.6042278918516,59892
514.696702,-589.0754660559908,59975
514.684218,-589.5467270805024,60004
514.671734,-590.0180109670519,59965
514.65925,-590.4893177173043,59990
514.646766,-590.9606473329275,60029
514.634282,-591.4319998155779,59935
514.621798,-591.9033751669209,59937
514.609314,-592.3747733886241,59956
514.59683,-592.8461944823549,60040
514.584346,-593.3176384497699,60072
514.571862,-593.7891052925389,59969
514.559378,-594.2605950123251,59941
514.546894,-594.732107610798,59993
514.53441,-595.2036430896144,59965
514.521926,-595.6752014504461,59990
514.509442,-596.1467826949563,60010
514.496958,-596.6183868248166,59961
514.484474,-597.090013841684,60006
514.47199,-597.5616637472281,59999
514.459506,-598.0333365431163,60084
514.447022,-598.5050322310183,59948
514.434538,-598.9767508125929,59965
514.422054,-599.4484922895119,59918
514.40957,-599.9202566634386,59972
514.397086,-600.3920439360492,59968
514.384602,-600.863854108998,60033
514.372118,-601.3356871839613,59955
514.359634,-601.8075431626023,59990
514.34715,-602.2794220465906,60032
514.334666,-602.7513238376002,59989
514.322182,-603.2232485372857,59994
514.309698,-603.6951961473254,60000
514.297214,-604.1671666693824,60038
514.28473,-604.6391601051329,59967
514.272246,-605.1111764562378,59981
514.259762,-605.583215724367,59999
514.247278,-606.05527791119,60045
514.234794,-606.5273630183831,60016
514.22231,-606.999471047605,60013
514.209826,-607.4716020005297,59882
514.197342,-607.943755878825,59999
514.184858,-608.4159326841688,59928
514.172374,-608.8881324182223,59964
514.15989,-609.3603550826554,60022
514.147406,-609.8326006791439,59981
514.134922,-610.3048692093575,59898
514.122438,-610.7771606749619,59940
514.109954,-611.2494750776308,59981
514.09747,-611.721812419036,59941
514.084986,-612.1941727008518,59990
514.072502,-612.6665559247411,59965
514.060018,-613.1389620923824,59887
514.047534,-613.611391205443,59977
514.03505,-614.0838432656016,59920
514.022566,-614.5563182745187,59935
514.010082,-615.0288162338753,60013
513.997598,-615.5013371453408,59988
513.985114,-615.9738810105914,59956
513.97263,-616.4464478312925,60004
513.960146,-616.9190376091203,60014
513.947662,-617.3916503457488,60003
513.935178,-617.864286042854,59932
513.922694,-618.3369447021014,60027
513.91021,-618.8096263251693,59906
513.897726,-619.2823309137297,59915
513.885242,-619.7550584694607,60048
513.872758,-620.2278089940298,59974
513.860274,-620.7005824891135,59933
513.84779,-621.1733789563854,59993
513.835306,-621.6461983975241,59908
513.822822,-622.1190408141993,59917
513.810338,-622.5919062080848,59981
513.797854,-623.0647945808612,59983
513.78537,-623.5377059342026,60011
513.772886,-624.0106402697763,60008
513.760402,-624.4835975892653,59975
513.747918,-624.9565778943412,59952
513.735434,-625.4295811866824,60028
513.72295,-625.9026074679693,59959
513.710466,-626.3756567398653,60053
513.697982,-626.8487290040574,59948
513.685498,-627.321824262215,60020
513.673014,-627.7949425160232,59939
513.66053,-628.2680837671494,60049
513.648046,-628.7412480172742,59923
513.635562,-629.2144352680758,60049
513.623078,-629.6876455212326,60033
513.610594,-630.1608787784166,60003
513.59811,-630.6341350413081,60023
513.585626,-631.1074143115856,59956
513.573142,-631.5807165909295,59986
513.560658,-632.0540418810094,59903
513.548174,-632.5273901835083,60030
513.53569,-633.0007615001064,59987
513.523206,-633.4741558324843,59923
513.510722,-633.9475731823117,59900
513.498238,-634.4210135512734,59931
513.485754,-634.8944769410457,59963
513.47327,-635.3679633533155,60064
513.460786,-635.8414727897504,60052
513.448302,-636.315005252035,59907
513.435818,-636.7885607418502,59938
513.423334,-637.2621392608784,60014
513.41085,-637.7357408107915,60003
513.398366,-638.2093653932745,59911
513.385882,-638.6830130100077,59951
513.373398,-639.1566836626739,59930
513.360914,-639.6303773529492,59965
513.34843,-640.104094082512,60020
513.335946,-640.5778338530494,59994
513.323462,-641.0515966662439,60064
513.310978,-641.5253825237696,60035
513.298494,-641.9991914273114,59947
513.28601,-642.4730233785497,59988
513.273526,-642.9468783791716,59967
513.261042,-643.4207564308512,59952
513.248558,-643.894657535273,59959
513.236074,-644.3685816941202,60013
513.22359,-644.8425289090794,60034
513.211106,-645.3164991818247,59927
513.198622,-645.7904925140433,59939
513.186138,-646.2645089074176,59948
513.173654,-646.7385483636306,60019
513.16117,-647.2126108843712,59975
513.148686,-647.6866964713114,60004
513.136202,-648.1608051261403,59980
513.123718,-648.6349368505428,59994
513.111234,-649.1090916462059,59933
513.09875,-649.5832695148059,59981
513.086266,-650.0574704580297,60065
513.073782,-650.5316944775642,59999
513.061298,-651.0059415750944,59993
513.048814,-651.4802117522987,59973
513.03633,-651.9545050108684,60030
513.023846,-652.4288213524839,59927
513.011362,-652.9031607788367,60011
512.998878,-653.377523291605,59976
512.986394,-653.851908892476,59874
512.97391,-654.3263175831366,60007
512.961426,-654.8007493652782,60003
512.948942,-655.275204240577,59996
512.936458,-655.7496822107221,59946
512.923974,-656.2241832774027,60073
512.91149,-656.6987074423081,59977
512.899006,-657.1732547071144,60004
512.886522,-657.647825073515,60017
512.874038,-658.1224185431972,59946
512.861554,-658.5970351178521,60028
512.84907,-659.071674799156,59935
512.836586,-659.5463375888046,59992
512.824102,-660.0210234884827,60023
512.811618,-660.4957324998816,60030
512.799134,-660.970464624684,60061
512.78665,-661.4452198645815,60027
512.774166,-661.9199982212587,60007
512.761682,-662.3947996964134,59989
512.749198,-662.8696242917221,60028
512.736714,-663.3444720088801,60040
512.72423,-663.8193428495747,60013
512.711746,-664.2942368154993,59955
512.699262,-664.7691539083344,59986
512.686778,-665.2440941297757,59942
512.674294,-665.7190574815126,60014
512.66181,-666.1940439652361,59953
512.649326,-666.6690535826314,59961
512.636842,-667.1440863353895,60030
512.624358,-667.6191422252042,59938
512.611874,-668.0942212537668,59990
512.59939,-668.5693234227599,59939
512.586906,-669.0444487338814,60006
512.574422,-669.5195971888182,59899
512.561938,-669.9947687892642,59882
512.549454,-670.4699635369146,59981
512.53697,-670.9451814334525,60033
512.524486,-671.4204224805712,59979
512.512002,-671.8956866799642,59993
512.499518,-672.3709740333295,60002
512.487034,-672.8462845423476,59945
512.47455,-673.3216182087161,59935
512.462066,-673.7969750341267,59992
512.449582,-674.2723550202793,60006
512.437098,-674.7477581688544,60046
512.424614,-675.2231844815498,60029
512.41213,-675.6986339600613,59971
512.399646,-676.1741066060845,59962
512.387162,-676.6496024213021,59911
512.374678,-677.1251214074143,59944
512.362194,-677.6006635661165,59961
512.34971,-678.0762288991046,60048
512.337226,-678.5518174080635,59961
512.324742,-679.0274290946908,59975
512.312258,-679.5030639606846,60052
512.299774,-679.9787220077426,59937
512.28729,-680.4544032375497,59990
512.274806,-680.9301076518038,59968
512.262322,-681.4058352522029,60031
512.249838,-681.8815860404445,60017
512.237354,-682.3573600182182,59982
512.22487,-682.8331571872193,59993
512.212386,-683.308977549148,59966
512.199902,-683.7848211057002,60057
512.187418,-684.2606878585669,60087
512.174934,-684.7365778094462,59951
512.16245,-685.2124909600358,59958
512.149966,-685.688427312038,59971
512.137482,-686.1643868671355,59974
512.124998,-686.640369627037,59999
512.112514,-687.1163755934316,59920
512.10003,-687.592404768028,60006
512.087546,-688.0684571525112,59881
512.075062,-688.5445327485811,59962
512.062578,-689.0206315579399,60006
512.050094,-689.4967535822876,60056
512.03761,-689.9728988233136,59953
512.025126,-690.4490672827199,59991
512.012642,-690.9252589622043,59972
512.000158,-691.4014738634692,59930
511.987674,-691.8777119882124,60008
511.97519,-692.3539733381273,60074
511.962706,-692.8302579149183,60005
511.950222,-693.3065657202812,59947
511.937738,-693.782896755916,59990
511.925254,-694.2592510235271,59977
511.91277,-694.7356285248057,59985
511.900286,-695.2120292614607,59970
511.887802,-695.6884532351831,60018
511.875318,-696.1649004476822,59995
511.862834,-696.6413709006488,59968
511.85035,-697.1178645957918,59988
511.837866,-697.5943815348027,59970
511.825382,-698.0709217193943,59961
511.812898,-698.547485151258,59954
511.800414,-699.0240718320983,59977
511.78793,-699.5006817636153,60029
511.775446,-699.977314947513,60044
511.762962,-700.4539713854917,60025
511.750478,-700.9306510792559,60073
511.737994,-701.4073540305009,59940
511.72551,-701.8840802409356,59996
511.713026,-702.3608297122558,60039
511.700542,-702.8376024461702,59998
511.688058,-703.3143984443786,59914
511.675574,-703.7912177085856,60064
511.66309,-704.2680602404868,59984
511.650606,-704.7449260417994,59992
511.638122,-705.221815114215,59988
511.625638,-705.6987274594424,59958
511.613154,-706.1756630791813,59958
511.60067,-706.6526219751405,59989
