Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
701.2386625,643.9822845358289,59856
701.2280435,643.7663319085663,59964
701.2174245,643.5503727406762,59955
701.2068055,643.3344070318593,59880
701.1961865,643.1184347818232,59893
701.1855675,642.9024559902706,59962
701.1749485,642.686470656898,60052
701.1643295,642.4704787814126,59914
701.1537105,642.2544803635172,59912
701.1430915,642.0384754029151,60035
701.1324725,641.8224638993046,60043
701.1218535,641.6064458523974,59946
701.1112345,641.3904212618855,59981
701.1006155,641.1743901274785,60009
701.0899965,640.958352448877,59969
701.0793775,640.7423082257818,59952
701.0687585,640.526257457898,59995
701.0581395,640.3102001449308,59937
701.0475205,640.0941362865788,60028
701.0369015,639.8780658825425,60006
701.0262825,639.6619889325293,59939
701.0156635,639.4459054362379,59938
701.0050445,639.2298153933776,60000
700.9944255,639.0137188036407,59947
700.9838065,638.7976156667363,59928
700.9731875,638.5815059823655,59964
700.9625685,638.3653897502309,59986
700.9519495,638.1492669700335,59949
700.9413305,637.9331376414805,59989
700.9307115,637.7170017642683,59954
700.9200925,637.500859338102,59986
700.9094735,637.2847103626824,59969
700.8988545,637.0685548377146,60003
700.8882355,636.8523927628971,59947
700.8776165,636.6362241379372,59954
700.8669975,636.4200489625337,59891
700.8563785,636.2038672363891,59974
700.8457595,635.9876789592046,59980
700.8351405,635.771484130685,60009
700.8245215,635.5552827505312,60001
700.8139025,635.3390748184482,59967
700.8032835,635.1228603341326,59961
700.7926645,634.9066392972915,60017
700.7820455,634.6904117076235,59930
700.7714265,634.4741775648316,59897
700.7608075,634.257936868621,59977
700.7501885,634.0416896186899,59999
700.7395695,633.8254358147395,59902
700.7289505,633.6091754564768,60036
700.7183315,633.3929085436006,59919
700.7077125,633.1766350758114,59937
700.6970935,632.9603550528167,59930
700.6864745,632.7440684743128,59991
700.6758555,632.5277753400048,59904
700.6652365,632.3114756495935,60056
700.6546175,632.0951694027796,59948
700.6439985,631.8788565992661,60020
700.6333795,631.6625372387581,59989
700.6227605,631.446211320952,60049
700.6121415,631.2298788455529,59949
700.6015225,631.0135398122615,59993
700.5909035,630.7971942207786,60068
700.5802845,630.5808420708092,60048
700.5696655,630.3644833620543,60065
700.5590465,630.1481180942125,60052
700.5484275,629.9317462669864,60027
700.5378085,629.7153678800813,60053
700.5271895,629.4989829331936,60000
700.5165705,629.2825914260306,59933
700.5059515,629.0661933582909,60026
700.4953325,628.8497887296752,59986
700.4847135,628.6333775398865,59928
700.4740945,628.4169597886277,59998
700.4634755,628.2005354755972,60031
700.4528565,627.9841046005004,59934
700.4422375,627.7676671630358,59984
700.4316185,627.551223162904,59981
700.4209995,627.3347725998103,60010
700.4103805,627.1183154734532,59998
700.3997615,626.9018517835357,59907
700.3891425,626.6853815297605,59928
700.3785235,626.4689047118244,59963
700.3679045,626.2524213294344,59963
700.3572855,626.0359313822869,59897
700.3466665,625.8194348700871,59934
700.3360475,625.6029317925336,59984
700.3254285,625.3864221493315,59917
700.3148095,625.1699059401772,59929
700.3041905,624.9533831647757,59939
700.2935715,624.7368538228278,59897
700.2829525,624.5203179140323,59931
700.2723335,624.303775438094,59839
700.2617145,624.0872263947117,59975
700.2510955,623.8706707835883,60027
700.2404765,623.6541086044223,59970
700.2298575,623.4375398569167,59995
700.2192385,623.2209645407722,60049
700.2086195,623.0043826556939,60005
700.1980005,622.7877942013762,59938
700.1873815,622.571199177524,60045
700.1767625,622.3545975838382,59915
700.1661435,622.1379894200195,59961
700.1555245,621.9213746857664,59959
700.1449055,621.7047533807864,59993
700.1342865,621.4881255047758,60013
700.1236675,621.2714910574352,59964
700.1130485,621.0548500384656,59970
700.1024295,620.8382024475699,60020
700.0918105,620.6215482844486,59991
700.0811915,620.404887548805,60015
700.0705725,620.1882202403332,59937
700.0599535,619.9715463587404,59883
700.0493345,619.7548659037252,59913
700.0387155,619.5381788749862,59931
700.0280965,619.3214852722285,59945
700.0174775,619.104785095153,60018
700.0068585,618.8880783434582,59950
699.9962395,618.6713650168426,59908
699.9856205,618.4546451150092,59996
699.9750015,618.237918637661,59973
699.9643825,618.0211855844985,59980
699.9537635,617.8044459552185,59920
699.9431445,617.5876997495237,60023
699.9325255,617.370946967117,59971
699.9219065,617.154187607695,59945
699.9112875,616.9374216709605,59902
699.9006685,616.7206491566163,59918
699.8900495,616.5038700643591,59989
699.8794305,616.2870843938917,60061
699.8688115,616.0702921449148,60008
699.8581925,615.8534933171271,60112
699.8475735,615.6366879102294,59964
699.8369545,615.4198759239266,60057
699.8263355,615.203057357913,59938
699.8157165,614.9862322118918,59981
699.8050975,614.7694004855655,59966
699.7944785,614.5525621786309,59945
699.7838595,614.3357172907886,60054
699.7732405,614.1188658217458,59925
699.7626215,613.9020077711925,59919
699.7520025,613.685143138836,59908
699.7413835,613.4682719243748,60051
699.7307645,613.2513941275075,59940
699.7201455,613.0345097479371,60037
699.7095265,612.8176187853666,59946
699.6989075,612.6007212394878,59940
699.6882885,612.3838171100083,59949
699.6776695,612.1669063966243,60058
699.6670505,611.9499890990367,59884
699.6564315,611.7330652169505,59938
699.6458125,611.5161347500577,59932
699.6351935,611.2991976980659,59961
699.6245745,611.082254060669,59957
699.6139555,610.8653038375722,59956
699.6033365,610.648347028472,59963
699.5927175,610.4313836330734,60011
699.5820985,610.2144136510708,59938
699.5714795,609.997437082167,60016
699.5608605,609.7804539260607,59942
699.5502415,609.5634641824524,60065
699.5396225,609.3464678510433,59994
699.5290035,609.129464931536,59943
699.5183845,608.9124554236247,60012
699.5077655,608.6954393270104,59956
699.4971465,608.4784166413958,59979
699.4865275,608.2613873664776,59982
699.4759085,608.0443515019584,59967
699.4652895,607.8273090475415,60035
699.4546705,607.6102600029166,59966
699.4440515,607.393204367793,59983
699.4334325,607.1761421418652,60115
699.4228135,606.9590733248339,59971
699.4121945,606.7419979164041,60061
699.4015755,606.5249159162679,59994
699.3909565,606.3078273241284,60025
699.3803375,606.0907321396841,59917
699.3697185,605.8736303626378,59950
699.3590995,605.6565219926861,59967
699.3484805,605.439407029534,59934
699.3378615,605.2222854728714,59906
699.3272425,605.0051573224056,59952
699.3166235,604.7880225778352,60022
699.3060045,604.5708812388566,60069
699.2953855,604.3537333051728,59923
699.2847665,604.1365787764845,59894
699.2741475,603.9194176524882,59990
699.2635285,603.7022499328823,59876
699.2529095,603.4850756173678,59874
699.2422905,603.2678947056453,59990
699.2316715,603.0507071974134,60017
699.2210525,602.833513092373,60040
699.2104335,602.6163123902224,59994
699.1998145,602.3991050906584,59925
699.1891955,602.1818911933836,59873
699.1785765,601.9646706980968,59890
699.1679575,601.7474436044987,59942
699.1573385,601.5302099122857,59946
699.1467195,601.3129696211587,59918
699.1361005,601.0957227308181,59868
699.1254815,600.8784692409607,59963
699.1148625,600.6612091512872,59975
699.1042435,600.4439424614982,59972
699.0936245,600.2266691712902,59944
699.0830055,600.0093892803617,60052
699.0723865,599.7921027884158,59937
699.0617675,599.5748096951489,59972
699.0511485,599.3575100002616,59983
699.0405295,599.1402037034549,59953
699.0299105,598.9228908044229,59982
699.0192915,598.7055713028684,59984
699.0086725,598.4882451984881,59872
698.9980535,598.2709124909826,60008
698.9874345,598.0535731800506,59992
698.9768155,597.8362272653949,60020
698.9661965,597.6188747467077,59988
698.9555775,597.4015156236918,59991
698.9449585,597.1841498960437,60031
698.9343395,596.9667775634663,59923
698.9237205,596.7493986256561,59907
698.9131015,596.5320130823137,59991
698.9024825,596.3146209331358,60072
698.8918635,596.0972221778208,60051
698.8812445,595.8798168160694,60005
698.8706255,595.6624048475802,60008
698.8600065,595.4449862720563,59981
698.8493875,595.2275610891875,60010
698.8387685,595.0101292986768,59983
698.8281495,594.7926909002249,59980
698.8175305,594.5752458935282,59935
698.8069115,594.3577942782874,60075
698.7962925,594.1403360542014,59972
698.7856735,593.9228712209641,60022
698.7750545,593.7053997782807,59968
698.7644355,593.4879217258456,60041
698.7538165,593.2704370633572,59974
698.7431975,593.0529457905163,59919
698.7325785,592.835447907026,59997
698.7219595,592.6179434125739,59976
698.7113405,592.4004323068673,60004
698.7007215,592.1829145896004,59950
698.6901025,591.965390260474,59963
698.6794835,591.7478593191845,59987
698.6688645,591.5303217654349,60001
698.6582455,591.3127775989194,60028
698.6476265,591.0952268193365,59989
698.6370075,590.8776694263872,59953
698.6263885,590.6601054197678,60003
698.6157695,590.4425347991789,59999
698.6051505,590.2249575643172,59997
698.5945315,590.007373714879,59985
698.5839125,589.7897832505671,60027
698.5732935,589.5721861710759,60021
698.5626745,589.3545824761062,59940
698.5520555,589.1369721653588,59943
698.5414365,588.9193552385254,60000
698.5308175,588.7017316953095,59998
698.5201985,588.484101535407,60002
698.5095795,588.2664647585148,60064
698.4989605,588.0488213643354,59961
698.4883415,587.8311713525654,59964
698.4777225,587.6135147229013,59994
698.4671035,587.3958514750416,59986
698.4564845,587.178181608685,59918
698.4458655,586.9605051235299,59964
698.4352465,586.7428220192729,59939
698.4246275,586.5251322956168,59988
698.4140085,586.3074359522537,60023
698.4033895,586.0897329888845,59970
698.3927705,585.8720234052078,59940
698.3821515,585.6543072009176,59932
698.3715325,585.4365843757171,60046
698.3609135,585.2188549293046,59993
698.3502945,585.0011188613724,59977
698.3396755,584.7833761716236,59973
698.3290565,584.565626859752,59954
698.3184375,584.3478709254588,59985
698.3078185,584.1301083684423,59911
698.2971995,583.9123391883968,60013
698.2865805,583.6945633850231,59894
698.2759615,583.4767809580178,59931
698.2653425,583.258991907077,59984
698.2547235,583.0411962319017,60007
698.2441045,582.8233939321925,59947
698.2334855,582.6055850076394,60004
698.2228665,582.3877694579433,60004
698.2122475,582.1699472828026,59971
698.2016285,581.9521184819158,59980
698.1910095,581.7342830549796,59953
698.1803905,581.5164410016946,59981
698.1697715,581.2985923217508,59968
698.1591525,581.0807370148531,59930
698.1485335,580.862875080696,59930
698.1379145,580.6450065189779,59897
698.1272955,580.4271313293954,59989
698.1166765,580.2092495116491,59987
698.1060575,579.9913610654312,60021
698.0954385,579.7734659904446,59999
698.0848195,579.5555642863814,60016
698.0742005,579.3376559529444,59931
698.0635815,579.1197409898301,59990
698.0529625,578.9018193967329,60049
698.0423435,578.6838911733535,60033
698.0317245,578.4659563193859,59987
698.0211055,578.2480148345289,59987
698.0104865,578.0300667184812,59942
697.9998675,577.8121119709413,59967
697.9892485,577.5941505916032,60017
697.9786295,577.3761825801638,59993
697.9680105,577.1582079363235,59916
697.9573915,576.9402266597766,59979
697.9467725,576.722238750224,60002
697.9361535,576.504244207362,60019
697.9255345,576.286243030885,59902
697.9149155,576.0682352204914,59934
697.9042965,575.8502207758778,59970
697.8936775,575.6321996967448,59979
697.8830585,575.4141719827867,59969
697.8724395,575.1961376337022,60004
697.8618205,574.9780966491854,59981
697.8512015,574.7600490289351,59914
697.8405825,574.5419947726497,60037
697.8299635,574.3239338800257,59989
697.8193445,574.1058663507595,59969
697.8087255,573.8877921845475,60031
697.7981065,573.6697113810861,59980
697.7874875,573.4516239400763,60036
697.7768685,573.2335298612098,59927
697.7662495,573.0154291441877,60106
697.7556305,572.7973217887062,59990
697.7450115,572.5792077944598,59923
697.7343925,572.3610871611468,59983
697.7237735,572.142959888466,59973
697.7131545,571.9248259761092,59951
697.7025355,571.7066854237776,59908
697.6919165,571.4885382311717,60001
697.6812975,571.2703843979771,59946
697.6706785,571.052223923901,60009
697.6600595,570.8340568086334,59931
697.6494405,570.6158830518751,59924
697.6388215,570.3977026533204,59974
697.6282025,570.1795156126699,59998
697.6175835,569.9613219296157,59946
697.6069645,569.7431216038543,60025
697.5963455,569.5249146350865,60055
697.5857265,569.3067010230064,60038
697.5751075,569.0884807673107,59958
697.5644885,568.8702538676977,60001
697.5538695,568.6520203238617,60029
697.5432505,568.4337801354993,59997
697.5326315,568.2155333023068,59979
697.5220125,567.9972798239828,60076
697.5113935,567.7790197002258,59975
697.5007745,567.5607529307259,59955
697.4901555,567.3424795151839,59963
697.4795365,567.1241994532937,59964
697.4689175,566.9059127447542,59984
697.4582985,566.6876193892597,60022
697.4476795,566.4693193865107,59954
697.4370605,566.2510127361995,59939
697.4264415,566.0326994380224,59907
697.4158225,565.8143794916781,59893
697.4052035,565.5960528968608,59988
697.3945845,565.3777196532668,59943
697.3839655,565.1593797605971,59914
697.3733465,564.9410332185414,60020
697.3627275,564.7226800267985,59974
697.3521085,564.5043201850647,59996
697.3414895,564.2859536930363,59961
697.3308705,564.06758055041,60014
697.3202515,563.8492007568841,60024
697.3096325,563.6308143121488,59975
697.2990135,563.4124212159047,59975
697.2883945,563.1940214678461,59982
697.2777755,562.9756150676694,60067
697.2671565,562.7572020150732,59977
697.2565375,562.5387823097495,59985
697.2459185,562.3203559513971,59985
697.2352995,562.1019229397101,59960
697.2246805,561.8834832743871,60061
697.2140615,561.6650369551202,60007
697.2034425,561.4465839816123,59945
697.1928235,561.2281243535513,59966
697.1822045,561.0096580706356,59947
697.1715855,560.7911851325639,60007
697.1609665,560.5727055390305,59924
697.1503475,560.3542192897295,60046
697.1397285,560.1357263843618,60002
697.1291095,559.917226822615,59985
697.1184905,559.6987206041922,59994
697.1078715,559.4802077287853,60039
697.0972525,559.2616881960931,60002
697.0866335,559.0431620058098,59980
697.0760145,558.8246291576316,59983
697.0653955,558.606089651251,59970
697.0547765,558.3875434863684,59976
697.0441575,558.1689906626759,59937
697.0335385,557.9504311798723,59978
697.0229195,557.7318650376496,59977
697.0123005,557.5132922357086,59992
697.0016815,557.2947127737414,59953
696.9910625,557.076126651442,59947
696.9804435,556.8575338685093,60000
696.9698245,556.6389344246353,59968
696.9592055,556.4203283195228,60047
696.9485865,556.2017155528575,59913
696.9379675,555.9830961243401,59989
696.9273485,555.7644700336672,59988
696.9167295,555.5458372805329,59946
696.9061105,555.3271978646313,60010
696.8954915,555.1085517856613,60026
696.8848725,554.8898990433149,59931
696.8742535,554.6712396372862,59964
696.8636345,554.4525735672761,60006
696.8530155,554.2339008329745,59997
696.8423965,554.01522143408,59950
696.8317775,553.796535370289,59983
696.8211585,553.5778426412935,59839
696.8105395,553.3591432467879,60066
696.7999205,553.1404371864708,59996
696.7893015,552.9217244600363,59966
696.7786825,552.7030050671809,59990
696.7680635,552.484279007599,59898
696.7574445,552.2655462809846,59851
696.7468255,552.0468068870321,59989
696.7362065,551.8280608254379,59931
696.7255875,551.6093080958984,60040
696.7149685,551.39054869811,59992
696.7043495,551.1717826317628,60026
696.6937305,550.953009896553,59976
696.6831115,550.7342304921793,59977
696.6724925,550.5154444183338,59962
696.6618735,550.296651674713,60045
696.6512545,550.077852261013,60058
696.6406355,549.859046176924,60007
696.6300165,549.6402334221445,59968
696.6193975,549.4214139963689,59873
696.6087785,549.2025878992913,59929
696.5981595,548.9837551306081,59934
696.5875405,548.7649156900158,59927
696.5769215,548.5460695772042,60028
696.5663025,548.3272167918722,60013
696.5556835,548.1083573337137,60022
696.5450645,547.8894912024209,60067
696.5344455,547.6706183976926,59958
696.5238265,547.4517389192249,59994
696.5132075,547.2328527667057,59907
696.5025885,547.0139599398336,59989
696.4919695,546.7950604383029,59993
696.4813505,546.57615426181,59990
696.4707315,546.357241410049,59919
696.4601125,546.1383218827121,59985
696.4494935,545.9193956794959,59970
696.4388745,545.7004628000965,59996
696.4282555,545.481523244204,59964
696.4176365,545.262577011517,60008
696.4070175,545.0436241017319,60002
696.3963985,544.8246645145365,59933
696.3857795,544.6056982496292,59995
696.3751605,544.3867253067044,60019
696.3645415,544.1677456854586,60004
696.3539225,543.9487593855816,60023
696.3433035,543.7297664067742,59947
696.3326845,543.5107667487241,60033
696.3220655,543.2917604111299,59890
696.3114465,543.0727473936837,60005
696.3008275,542.853727696082,59979
696.2902085,542.6347013180168,60022
696.2795895,542.4156682591868,60017
696.2689705,542.1966285192817,59907
696.2583515,541.977582097996,60036
696.2477325,541.7585289950282,59946
696.2371135,541.5394692100681,59971
696.2264945,541.3204027428122,60064
696.2158755,541.1013295929549,59974
696.2052565,540.8822497601903,59910
696.1946375,540.6631632442105,59966
696.1840185,540.4440700447097,59929
696.1733995,540.2249701613868,60011
696.1627805,540.0058635939334,59932
696.1521615,539.7867503420398,59906
696.1415425,539.5676304054044,60017
696.1309235,539.3485037837195,59963
696.1203045,539.1293704766812,60003
696.1096855,538.9102304839818,59933
696.0990665,538.6910838053177,60005
696.0884475,538.4719304403789,59995
696.0778285,538.2527703888594,59934
696.0672095,538.033603650458,59924
696.0565905,537.8144302248646,59890
696.0459715,537.5952501117733,59924
696.0353525,537.376063310883,59990
696.0247335,537.1568698218812,59943
696.0141145,536.9376696444643,59989
696.0034955,536.7184627783267,59931
695.9928765,536.4992492231605,59964
695.9822575,536.2800289786599,59944
695.9716385,536.0608020445234,60019
695.9610195,535.8415684204388,59988
695.9504005,535.6223281061025,60013
695.9397815,535.4030811012068,60002
695.9291625,535.1838274054456,59963
695.9185435,534.9645670185157,60063
695.9079245,534.7452999401067,59991
695.8973055,534.5260261699152,59960
695.8866865,534.3067457076332,59877
695.8760675,534.087458552953,59992
695.8654485,533.8681647055728,59944
695.8548295,533.6488641651829,59902
695.8442105,533.4295569314772,59974
695.8335915,533.2102430041482,59993
695.8229725,532.990922382892,60009
695.8123535,532.7715950674008,59981
695.8017345,532.5522610573688,59956
695.7911155,532.3329203524881,60016
695.7804965,532.1135729524532,59927
695.7698775,531.8942188569579,60046
695.7592585,531.6748580656925,59936
695.7486395,531.4554905783554,59958
695.7380205,531.2361163946366,60007
695.7274015,531.0167355142324,60008
695.7167825,530.7973479368329,59992
695.7061635,530.5779536621301,59878
695.6955445,530.3585526898225,59986
695.6849255,530.1391450196003,59978
695.6743065,529.9197306511575,59967
695.6636875,529.7003095841883,60021
695.6530685,529.4808818183827,59967
695.6424495,529.2614473534373,60060
695.6318305,529.0420061890441,59975
695.6212115,528.822558324895,59972
695.6105925,528.6031037606865,60042
695.5999735,528.3836424961087,60020
695.5893545,528.1641745308557,60017
695.5787355,527.9446998646197,59945
695.5681165,527.7252184970947,60023
695.5574975,527.5057304279752,60058
695.5468785,527.2862356569532,59922
695.5362595,527.0667341837209,59970
695.5256405,526.8472260079701,60032
695.5150215,526.6277111293954,59958
695.5044025,526.4081895476908,59985
695.4937835,526.1886612625485,59957
695.4831645,525.9691262736628,60029
695.4725455,525.7495845807235,59951
695.4619265,525.530036183425,59966
695.4513075,525.3104810814613,59952
695.4406885,525.0909192745225,60031
695.4300695,524.8713507623052,59891
695.4194505,524.6517755445011,59995
695.4088315,524.4321936208004,59891
695.3982125,524.2126049908973,59917
695.3875935,523.993009654486,60014
695.3769745,523.7734076112563,59974
695.3663555,523.553798860907,59981
695.3557365,523.3341834031237,59959
695.3451175,523.1145612376006,60012
695.3344985,522.8949323640339,59936
695.3238795,522.6752967821138,59944
695.3132605,522.4556544915324,59935
695.3026415,522.2360054919881,60055
695.2920225,522.0163497831644,59892
695.2814035,521.7966873647578,59977
695.2707845,521.5770182364623,60026
695.2601655,521.3573423979681,60019
695.2495465,521.1376598489716,59955
695.2389275,520.9179705891626,59952
695.2283085,520.6982746182309,59990
695.2176895,520.4785719358732,60044
695.2070705,520.2588625417815,60050
695.1964515,520.0391464356456,59994
695.1858325,519.8194236171621,60011
695.1752135,519.5996940860208,59976
695.1645945,519.3799578419138,59921
695.1539755,519.160214884531,59937
695.1433565,518.9404652135711,59980
695.1327375,518.7207088287196,60030
695.1221185,518.5009457296771,60015
695.1114995,518.2811759161274,59964
695.1008805,518.0613993877665,59949
695.0902615,517.8416161442868,59984
695.0796425,517.6218261853803,60008
695.0690235,517.402029510739,59936
695.0584045,517.1822261200573,59992
695.0477855,516.9624160130228,59953
695.0371665,516.7425991893298,59955
695.0265475,516.5227756486727,59922
695.0159285,516.302945390739,59995
695.0053095,516.0831084152252,59988
694.9946905,515.8632647218235,59968
694.9840715,515.6434143102238,59854
694.9734525,515.423557180116,60003
694.9628335,515.2036933311942,59955
694.9522145,514.9838227631528,59924
694.9415955,514.7639454756818,60029
694.9309765,514.5440614684732,60001
694.9203575,514.324170741219,59933
694.9097385,514.1042732936091,59971
694.8991195,513.884369125338,59932
694.8885005,513.6644582360975,59892
694.8778815,513.44454062558,59937
694.8672625,513.2246162934772,60000
694.8566435,513.0046852394772,59951
694.8460245,512.7847474632763,59997
694.8354055,512.5648029645621,59926
694.8247865,512.3448517430312,59970
694.8141675,512.1248937983735,59985
694.8035485,511.9049291302789,59921
694.7929295,511.6849577384416,60015
694.7823105,511.4649796225516,60037
694.7716915,511.2449947823009,59938
694.7610725,511.02500321738165,60024
694.7504535,510.80500492748814,60021
694.7398345,510.5849999123059,59994
694.7292155,510.36498817153125,59949
694.7185965,510.14496970485214,60037
694.7079775,509.9249445119649,59945
694.6973585,509.7049125925572,59958
694.6867395,509.48487394632343,60001
694.6761205,509.26482857295343,60005
694.6655015,509.0447764721372,59991
694.6548825,508.8247176435689,59954
694.6442635,508.6046520869384,60049
694.6336445,508.384579801938,59988
694.6230255,508.16450078826176,60015
694.6124065,507.9444150455953,59978
694.6017875,507.72432257363295,59960
694.5911685,507.50422337206453,59993
694.5805495,507.2841174405844,59986
694.5699305,507.0640047788845,60032
694.5593115,506.8438853866506,59939
694.5486925,506.62375926357896,60050
694.5380735,506.4036264093596,59970
694.5274545,506.1834868236824,59935
694.5168355,505.96334050623943,60045
694.5062165,505.74318745672497,60007
694.4955975,505.52302767482456,59994
694.4849785,505.30286116023257,59979
694.4743595,505.08268791263873,59923
694.4637405,504.8625079317353,59997
694.4531215,504.6423212172143,60035
694.4425025,504.42212776876784,60022
694.4318835,504.20192758608357,59914
694.4212645,503.9817206688537,59945
694.4106455,503.7615070167681,59995
694.4000265,503.54128662952104,60004
694.3894075,503.3210595068002,59951
694.3787885,503.10082564830213,59986
694.3681695,502.88058505371015,59945
694.3575505,502.66033772271857,59854
694.3469315,502.44008365501935,59980
694.3363125,502.2198228503026,60053
694.3256935,501.99955530826026,59952
694.3150745,501.7792810285801,59960
694.3044555,501.5590000109565,60008
694.2938365,501.3387122550792,59981
694.2832175,501.118417760636,59925
694.2725985,500.89811652732345,60002
694.2619795,500.67780855482914,59928
694.2513605,500.45749384284306,59967
694.2407415,500.2371723910573,59985
694.2301225,500.0168441991596,60012
694.2195035,499.7965092668464,60001
694.2088845,499.57616759380323,60045
694.1982655,499.35581917972445,59932
694.1876465,499.1354640242977,60050
694.1770275,498.91510212721505,60002
694.1664085,498.6947334881665,60008
694.1557895,498.474358106842,60002
694.1451705,498.2539759829357,59981
694.1345515,498.0335871161354,59895
694.1239325,497.813191506131,59946
694.1133135,497.5927891526146,59957
694.1026945,497.372380055274,59950
694.0920755,497.15196421380335,60013
694.0814565,496.93154162789045,59964
694.0708375,496.71111229722743,59998
694.0602185,496.4906762215042,59997
694.0495995,496.2702334004106,60010
694.0389805,496.0497838336366,60000
694.0283615,495.82932752087214,59916
694.0177425,495.6088644618136,59985
694.0071235,495.3883946561422,59922
693.9965045,495.1679181035545,59929
693.9858855,494.9474348037359,60005
693.9752665,494.72694475638076,60011
693.9646475,494.50644796117905,60000
693.9540285,494.2859444178227,60017
693.9434095,494.06543412599524,59995
693.9327905,493.84491708539093,60007
693.9221715,493.6243932957018,59959
693.9115525,493.4038627566134,60107
693.9009335,493.1833254678201,59965
693.8903145,492.96278142901394,59991
693.8796955,492.7422306398783,60019
693.8690765,492.52167310010526,59961
693.8584575,492.3011088093891,59983
693.8478385,492.08053776741326,59986
693.8372195,491.85995997387414,60011
693.8266005,491.63937542845946,59993
693.8159815,491.41878413085703,59967
693.8053625,491.19818608075883,60027
693.7947435,490.97758127785494,59981
693.7841245,490.7569697218351,59983
693.7735055,490.5363514123916,60089
693.7628865,490.31572634920764,59933
693.7522675,490.09509453197757,59951
693.7416485,489.87445596039134,59974
693.7310295,489.65381063413884,60033
693.7204105,489.43315855290786,59992
693.7097915,489.21249971639253,59945
693.6991725,488.99183412427857,59934
693.6885535,488.77116177625584,60001
693.6779345,488.55048267201425,59949
693.6673155,488.3297968112459,59945
693.6566965,488.10910419363853,59962
693.6460775,487.8884048188843,60002
693.6354585,487.66769868666864,59926
693.6248395,487.44698579668375,59990
693.6142205,487.2262661486195,60003
693.6036015,487.0055397421637,59982
693.5929825,486.78480657700624,59930
693.5823635,486.56406665284135,59964
693.5717445,486.3433199693524,59930
693.5611255,486.1225665262316,59996
693.5505065,485.9018063231688,59985
693.5398875,485.6810393598517,59998
693.5292685,485.4602656359703,59990
693.5186495,485.23948515121884,59951
693.5080305,485.01869790527854,59976
693.4974115,484.79790389784364,60012
693.4867925,484.5771031286041,60035
693.4761735,484.3562955972455,60017
693.4655545,484.13548130346425,59906
693.4549355,483.91466024694154,59994
693.4443165,483.69383242736956,60006
693.4336975,483.47299784444033,59964
693.4230785,483.2521564978394,59925
693.4124595,483.03130838725895,59992
693.4018405,482.8104535123867,59940
693.3912215,482.58959187291254,59961
693.3806025,482.3687234685242,59943
693.3699835,482.1478482989138,59989
693.3593645,481.92696636376695,59882
693.3487455,481.7060776627735,59992
693.3381265,481.4851821956278,60058
693.3275075,481.2642799620131,60008
693.3168885,481.0433709616173,59882
693.3062695,480.82245519413465,59977
693.2956505,480.60153265925067,60029
693.2850315,480.3806033566575,60023
693.2744125,480.1596672860428,59952
693.2637935,479.9387244470922,60087
693.2531745,479.71777483949785,59862
693.2425555,479.4968184629496,59981
693.2319365,479.2758553171352,59986
693.2213175,479.05488540174457,59953
693.2106985,478.8339087164633,59952
693.2000795,478.6129252609835,59962
693.1894605,478.3919350349929,59951
693.1788415,478.17093803817926,59997
693.1682225,477.9499342702346,59969
693.1576035,477.72892373084676,59929
693.1469845,477.50790641970127,59908
693.1363655,477.2868823364881,59919
693.1257465,477.0658514808993,60054
693.1151275,476.8448138526204,59952
693.1045085,476.62376945133923,60024
693.0938895,476.40271827675,60037
693.0832705,476.1816603285362,59969
693.0726515,475.96059560638764,59962
693.0620325,475.73952410999215,59921
693.0514135,475.51844583904176,60019
693.0407945,475.2973607932199,59922
693.0301755,475.07626897222303,59980
693.0195565,474.85517037573015,60012
693.0089375,474.63406500343564,60012
692.9983185,474.4129528550271,59987
692.9876995,474.1918339301902,59973
692.9770805,473.97070822862133,60013
692.9664615,473.7495757499996,59985
692.9558425,473.5284364940171,60016
692.9452235,473.30729046036157,59977
692.9346045,473.08613764872507,59952
692.9239855,472.864978058791,60046
692.9133665,472.64381169025364,60009
692.9027475,472.4226385427943,60017
692.8921285,472.20145861610496,60044
692.8815095,471.9802719098734,59999
692.8708905,471.75907842378956,60028
692.8602715,471.53787815753907,60007
692.8496525,471.3166711108139,60089
692.8390335,471.09545728329755,59971
692.8284145,470.8742366746799,59930
692.8177955,470.65300928465086,59904
692.8071765,470.43177511289605,59994
692.7965575,470.2105341591054,60042
692.7859385,469.9892864229709,59982
692.7753195,469.7680319041718,59992
692.7647005,469.54677060240215,59993
692.7540815,469.3255025173477,59972
692.7434625,469.1042276486982,59976
692.7328435,468.88294599614153,59973
692.7222245,468.66165755936544,60006
692.7116055,468.44036233805764,59991
692.7009865,468.21906033190373,59951
692.6903675,467.99775154059574,59971
692.6797485,467.7764359638215,60024
692.6691295,467.55511360126656,59993
692.6585105,467.3337844526208,59902
692.6478915,467.1124485175677,59915
692.6372725,466.8911057957993,59968
692.6266535,466.66975628700334,59930
692.6160345,466.44839999086764,59947
692.6054155,466.2270369070799,59981
692.5947965,466.00566703532564,59977
692.5841775,465.7842903752949,59988
692.5735585,465.5629069266732,59945
692.5629395,465.3415166891504,59972
692.5523205,465.12011966241437,60008
692.5417015,464.89871584615497,59991
692.5310825,464.67730524005344,59923
692.5204635,464.45588784380186,60012
692.5098445,464.2344636570858,59969
692.4992255,464.01303267959526,59980
692.4886065,463.7915949110157,59980
692.4779875,463.5701503510371,60049
