Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
551.8333265,718.4288042691835,60169
551.8227075,718.0800848536738,60186
551.8120885,717.7313520167431,60154
551.8014695,717.3826057576193,60103
551.7908505,717.0338460755197,60153
551.7802315,716.6850729696723,60112
551.7696125,716.3362864393051,60105
551.7589935,715.9874864836398,60126
551.7483745,715.6386731019021,60159
551.7377555,715.2898462933224,60180
551.7271365,714.9410060571155,60085
551.7165175,714.5921523925097,60118
551.7058985,714.2432852987306,60146
551.6952795,713.8944047750044,60207
551.6846605,713.5455108205524,60175
551.6740415,713.196603434605,60107
551.6634225,712.8476826163792,60135
551.6528035,712.498748365101,60178
551.6421845,712.1498006799962,60114
551.6315655,711.8008395602888,60101
551.6209465,711.4518650052021,60097
551.6103275,711.1028770139644,60126
551.5997085,710.7538755857928,60065
551.5890895,710.4048607199155,60163
551.5784705,710.055832415556,60118
551.5678515,709.706790671936,60128
551.5572325,709.3577354882856,60153
551.5466135,709.0086668638199,60109
551.5359945,708.6595847977649,60093
551.5253755,708.3104892893484,60121
551.5147565,707.9613803377899,60155
551.5041375,707.6122579423153,60200
551.4935185,707.2631221021484,60215
551.4828995,706.9139728165105,60149
551.4722805,706.5648100846233,60112
551.4616615,706.2156339057127,60137
551.4510425,705.8664442790024,60116
551.4404235,705.5172412037139,60146
551.4298045,705.1680246790751,60092
551.4191855,704.8187947043014,60161
551.4085665,704.4695512786184,60084
551.3979475,704.1202944012498,60185
551.3873285,703.7710240714173,60140
551.3767095,703.4217402883468,60142
551.3660905,703.0724430512596,60047
551.3554715,702.7231323593775,60165
551.3448525,702.3738082119197,60109
551.3342335,702.0244706081144,60086
551.3236145,701.6751195471809,60169
551.3129954999999,701.325755028345,60100
551.3023765,700.9763770508283,60133
551.2917575,700.6269856138459,60186
551.2811385,700.277580716628,60104
551.2705195,699.9281623583939,60088
551.2599005,699.5787305383652,60181
551.2492815,699.2292852557699,60147
551.2386625,698.879826509821,60122
551.2280435,698.530354299742,60140
551.2174245,698.180868624759,60094
551.2068055,697.8313694840912,60088
551.1961865,697.4818568769603,60136
551.1855675,697.1323308025941,60148
551.1749485,696.7827912602036,60180
551.1643295,696.4332382490167,60143
551.1537105,696.0836717682527,60136
551.1430915,695.7340918171333,60103
551.1324725,695.384498394882,60083
551.1218535,695.0348915007228,60122
551.1112345,694.6852711338684,60094
551.1006155,694.3356372935447,60078
551.0899965,693.985989978971,60189
551.0793775,693.6363291893712,60143
551.0687585,693.2866549239666,60096
551.0581395,692.936967181979,60183
551.0475205,692.5872659626232,60082
551.0369015,692.237551265123,60079
551.0262825,691.8878230887001,60047
551.0156635,691.5380814325757,60063
551.0050445,691.1883262959739,60182
550.9944255,690.8385576781073,60097
550.9838065,690.4887755781997,60147
550.9731875,690.1389799954727,60085
550.9625685,689.7891709291476,60109
550.9519495,689.439348378442,60153
550.9413305,689.0895123425815,60085
550.9307115,688.7396628207769,60197
550.9200925,688.3897998122561,60091
550.9094735,688.0399233162365,60065
550.8988545,687.6900333319395,60134
550.8882355,687.3401298585825,60090
550.8776165,686.9902128953934,60109
550.8669975,686.6402824415807,60162
550.8563785,686.2903384963681,60161
550.8457595,685.9403810589794,60183
550.8351405,685.5904101286296,60143
550.8245215,685.2404257045404,60123
550.8139025,684.8904277859352,60212
550.8032835,684.5404163720272,60087
550.7926645,684.1903914620354,60072
550.7820455,683.8403530551839,60151
550.7714265,683.4903011506896,60095
550.7608075,683.1402357477764,60021
550.7501885,682.7901568456549,60039
550.7395695,682.440064443551,60097
550.7289505,682.0899585406798,60215
550.7183315,681.7398391362607,60136
550.7077125,681.3897062295173,60149
550.6970935,681.0395598196668,60230
550.6864745,680.6893999059221,60176
550.6758555,680.3392264875091,60051
550.6652365,679.9890395636407,60158
550.6546175,679.6388391335406,60132
550.6439985,679.288625196426,60054
550.6333795,678.9383977515183,60165
550.6227605,678.5881567980285,60199
550.6121415,678.23790233518,60152
550.6015225,677.887634362188,60152
550.5909035,677.5373528782762,60180
550.5802845,677.1870578826575,60056
550.5696655,676.8367493745577,60158
550.5590465,676.4864273531854,60175
550.5484275,676.1360918177621,60128
550.5378085,675.7857427675071,60233
550.5271895,675.4353802016378,60229
550.5165705,675.0850041193735,60176
550.5059515,674.7346145199334,60203
550.4953325,674.3842114025284,60138
550.4847135,674.03379476638,60202
550.4740945,673.6833646107075,60116
550.4634755,673.3329209347261,60174
550.4528565,672.9824637376593,60149
550.4422375,672.6319930187136,60242
550.4316185,672.2815087771149,60194
550.4209995,671.9310110120759,60234
550.4103805,671.5804997228184,60151
550.3997615,671.2299749085552,60058
550.3891425,670.8794365685097,60218
550.3785235,670.528884701893,60158
550.3679045,670.1783193079222,60174
550.3572855,669.8277403858165,60159
550.3466665,669.4771479347933,60108
550.3360475,669.1265419540675,60178
550.3254285,668.7759224428607,60156
550.3148095,668.4252894003815,60199
550.3041905,668.0746428258515,60232
550.2935715,667.7239827184876,60216
550.2829525,667.373309077505,60158
550.2723335,667.0226219021212,60122
550.2617145,666.671921191555,60177
550.2510955,666.3212069450154,60237
550.2404765,665.9704791617261,60194
550.2298575,665.6197378408974,60185
550.2192385,665.2689829817513,60156
550.2086195,664.9182145835025,60147
550.1980005,664.567432645364,60239
550.1873815,664.216637166553,60130
550.1767625,663.8658281462868,60156
550.1661435,663.5150055837781,60247
550.1555245,663.1641694782464,60169
550.1449055,662.8133198289112,60237
550.1342865,662.4624566349785,60216
550.1236675,662.11157989567,60160
550.1130485,661.7606896101987,60164
550.1024295,661.4097857777817,60187
550.0918105,661.0588683976341,60254
550.0811915,660.7079374689753,60154
550.0705725,660.3569929910136,60229
550.0599535,660.0060349629664,60148
550.0493345,659.6550633840509,60191
550.0387155,659.3040782534821,60229
550.0280965,658.9530795704729,60142
550.0174775,658.6020673342426,60276
550.0068585,658.2510415440021,60197
549.9962395,657.9000021989661,60253
549.9856205,657.5489492983521,60159
549.9750015,657.1978828413729,60218
549.9643825,656.8468028272479,60136
549.9537635,656.4957092551832,60212
549.9431445,656.1446021243985,60296
549.9325255,655.7934814341087,60157
549.9219065,655.4423471835289,60320
549.9112875,655.0911993718697,60167
549.9006685,654.7400379983527,60226
549.8900495,654.3888630621843,60264
549.8794305,654.0376745625816,60268
549.8688115,653.6864724987598,60207
549.8581925,653.3352568699338,60186
549.8475735,652.9840276753145,60260
549.8369545,652.6327849141209,60217
549.8263355,652.2815285855618,60321
549.8157165,651.9302586888523,60254
549.8050975,651.578975223205,60294
549.7944785,651.2276781878395,60290
549.7838595,650.8763675819622,60274
549.7732405,650.5250434047965,60225
549.7626215,650.1737056555448,60235
549.7520025,649.8223543334263,60254
549.7413835,649.4709894376517,60353
549.7307645,649.1196109674382,60225
549.7201455,648.7682189219965,60208
549.7095265,648.416813300546,60257
549.6989075,648.0653941022888,60244
549.6882885,647.7139613264462,60193
549.6776695,647.362514972227,60307
549.6670505,647.0110550388483,60292
549.6564315,646.659581525523,60257
549.6458125,646.3080944314596,60242
549.6351935,645.9565937558709,60294
549.6245745,645.6050794979742,60252
549.6139555,645.2535516569802,60325
549.6033365,644.9020102321018,60278
549.5927175,644.5504552225539,60275
549.5820985,644.1988866275451,60369
549.5714795,643.8473044462884,60322
549.5608605,643.4957086779965,60233
549.5502415,643.1440993218823,60217
549.5396225,642.7924763771588,60339
549.5290035,642.4408398430429,60277
549.5183845,642.0891897187348,60242
549.5077655,641.737526003456,60272
549.4971465,641.3858486964148,60269
549.4865275,641.0341577968263,60266
549.4759085,640.6824533038971,60229
549.4652895,640.3307352168484,60197
549.4546705,639.9790035348826,60280
549.4440515,639.6272582572145,60151
549.4334325,639.275499383057,60279
549.4228135,638.9237269116207,60257
549.4121945,638.5719408421209,60187
549.4015755,638.2201411737637,60191
549.3909565,637.86832790576,60286
549.3803375,637.5165010373248,60268
549.3697185,637.1646605676708,60290
549.3590995,636.8128064960046,60322
549.3484805,636.4609388215432,60200
549.3378615,636.109057543491,60241
549.3272425,635.7571626610628,60290
549.3166235,635.4052541734695,60185
549.3060045,635.0533320799195,60310
549.2953855,634.701396379628,60258
549.2847665,634.3494470718077,60234
549.2741475,633.9974841556607,60248
549.2635285,633.6455076304043,60279
549.2529095,633.2935174952468,60286
549.2422905,632.9415137493991,60256
549.2316715,632.5894963920717,60298
549.2210525,632.2374654224778,60345
549.2104335,631.8854208398235,60272
549.1998145,631.5333626433218,60229
549.1891955,631.181290832181,60265
549.1785765,630.8292054056121,60358
549.1679575,630.4771063628322,60257
549.1573385,630.1249937030389,60234
549.1467195,629.7728674254494,60326
549.1361005,629.4207275292724,60342
549.1254815,629.0685740137163,60319
549.1148625,628.7164068779962,60221
549.1042435,628.3642261213206,60323
549.0936245,628.0120317428916,60361
549.0830055,627.6598237419263,60245
549.0723865,627.3076021176332,60268
549.0617675,626.9553668692209,60279
549.0511485,626.6031179958981,60372
549.0405295,626.2508554968796,60331
549.0299105,625.8985793713653,60300
549.0192915,625.5462896185703,60283
549.0086725,625.193986237703,60317
548.9980535,624.8416692279743,60332
548.9874345,624.4893385885905,60229
548.9768155,624.1369943187666,60284
548.9661965,623.7846364177025,60293
548.9555775,623.4322648846131,60306
548.9449585,623.0798797187049,60381
548.9343395,622.7274809191864,60322
548.9237205,622.3750684852683,60304
548.9131015,622.0226424161635,60330
548.9024825,621.6702027110719,60331
548.8918635,621.3177493692061,60383
548.8812445,620.9652823897728,60242
548.8706255,620.6128017719848,60328
548.8600065,620.2603075150504,60343
548.8493875,619.9077996181719,60262
548.8387685,619.5552780805598,60292
548.8281495,619.2027429014249,60269
548.8175305,618.8501940799737,60355
548.8069115,618.4976316154144,60383
548.7962925,618.1450555069603,60335
548.7856735,617.7924657538086,60374
548.7750545,617.4398623551747,60272
548.7644355,617.0872453102648,60299
548.7538165,616.7346146182854,60321
548.7431975,616.381970278447,60341
548.7325785,616.0293122899584,60409
548.7219595,615.6766406520192,60435
548.7113405,615.3239553638446,60378
548.7007215,614.9712564246387,60455
548.6901025,614.6185438336122,60351
548.6794835,614.2658175899672,60307
548.6688645,613.9130776929187,60417
548.6582455,613.5603241416666,60410
548.6476265,613.2075569354193,60353
548.6370075,612.8547760733856,60467
548.6263885,612.5019815547738,60354
548.6157695,612.1491733787902,60397
548.6051505,611.7963515446393,60405
548.5945315,611.4435160515293,60440
548.5839125,611.0906668986669,60414
548.5732935,610.7378040852602,60289
548.5626745,610.3849276105138,60347
548.5520555,610.0320374736405,60405
548.5414365,609.6791336738378,60413
548.5308175,609.3262162103143,60422
548.5201985,608.9732850822808,60395
548.5095795,608.6203402889392,60414
548.4989605,608.2673818294982,60433
548.4883415,607.9144097031683,60490
548.4777225,607.5614239091473,60473
548.4671035,607.2084244466438,60283
548.4564845,606.8554113148662,60467
548.4458655,606.5023845130208,60374
548.4352465,606.14934404031,60373
548.4246275,605.7962898959463,60457
548.4140085,605.4432220791274,60351
548.4033895,605.0901405890621,60417
548.3927705,604.7370454249586,60450
548.3821515,604.3839365860192,60424
548.3715325,604.0308140714524,60391
548.3609135,603.6776778804643,60424
548.3502945,603.3245280122552,60409
548.3396755,602.9713644660353,60367
548.3290565,602.618187241007,60326
548.3184375,602.2649963363766,60470
548.3078185,601.9117917513526,60355
548.2971995,601.5585734851347,60447
548.2865805,601.2053415369294,60524
548.2759615,600.8520959059432,60399
548.2653425,600.4988365913822,60382
548.2547235,600.1455635924465,60309
548.2441045,599.7922769083509,60329
548.2334855,599.4389765382867,60424
548.2228665,599.0856624814669,60309
548.2122475,598.7323347370955,60276
548.2016285,598.3789933043746,60417
548.1910095,598.0256381825106,60298
548.1803905,597.672269370712,60449
548.1697715,597.3188868681765,60292
548.1591525,596.9654906741082,60363
548.1485335,596.6120807877157,60400
548.1379145,596.258657208199,60378
548.1272955,595.9052199347665,60243
548.1166765,595.5517689666244,60334
548.1060575,595.1983043029708,60339
548.0954385,594.8448259430095,60319
548.0848195,594.491333885947,60345
548.0742005,594.1378281309876,60332
548.0635815,593.7843086773375,60337
548.0529625,593.4307755241924,60364
548.0423435,593.0772286707629,60275
548.0317245,592.7236681162489,60355
548.0211055,592.3700938598565,60336
548.0104865,592.0165059007882,60345
547.9998675,591.66290423825,60274
547.9892485,591.3092888714398,60331
547.9786295,590.9556597995659,60265
547.9680105,590.6020170218262,60339
547.9573915,590.2483605374291,60342
547.9467725,589.8946903455746,60292
547.9361535,589.5410064454712,60259
547.9255345,589.1873088363143,60291
547.9149155,588.8335975173103,60238
547.9042965,588.4798724876614,60289
547.8936775,588.1261337465694,60298
547.8830585,587.7723812932408,60293
547.8724395,587.4186151268775,60274
547.8618205,587.0648352466795,60295
547.8512015,586.7110416518489,60275
547.8405825,586.3572343415896,60316
547.8299635,586.0034133151038,60232
547.8193445,585.6495785716,60292
547.8087255,585.2957301102696,60338
547.7981065,584.9418679303186,60257
547.7874875,584.5879920309536,60258
547.7768685,584.2341024113722,60265
547.7662495,583.8801990707765,60235
547.7556305,583.526282008375,60241
547.7450115,583.172351223361,60266
547.7343925,582.8184067149409,60347
547.7237735,582.4644484823147,60262
547.7131545,582.1104765246841,60293
547.7025355,581.7564908412536,60228
547.6919165,581.4024914312251,60268
547.6812975,581.0484782937941,60242
547.6706785,580.6944514281671,60241
547.6600595,580.3404108335437,60196
547.6494405,579.9863565091284,60205
547.6388215,579.6322884541165,60228
547.6282025,579.2782066677189,60149
547.6175835,578.9241111491266,60280
547.6069645,578.5700018975459,60241
547.5963455,578.2158789121748,60210
547.5857265,577.8617421922172,60154
547.5751075,577.5075917368731,60269
547.5644885,577.1534275453489,60142
547.5538695,576.7992496168335,60283
547.5432505,576.4450579505377,60104
547.5326315,576.090852545657,60313
547.5220125,575.7366334013933,60241
547.5113935,575.382400516951,60284
547.5007745,575.0281538915232,60177
547.4901555,574.6738935243166,60275
547.4795365,574.3196194145264,60272
547.4689175,573.9653315613591,60236
547.4582985,573.6110299640103,60188
547.4476795,573.2567146216842,60229
547.4370605,572.9023855335761,60232
547.4264415,572.5480426988883,60207
547.4158225,572.1936861168203,60219
547.4052035,571.8393157865725,60214
547.3945845,571.4849317073442,60195
547.3839655,571.1305338783421,60254
547.3733465,570.7761222987551,60213
547.3627275,570.4216969677854,60260
547.3521085,570.0672578846369,60237
547.3414895,569.7128050485074,60211
547.3308705,569.3583384585969,60275
547.3202515,569.0038581141051,60179
547.3096325,568.6493640142298,60183
547.2990135,568.2948561581686,60238
547.2883945,567.9403345451236,60232
547.2777755,567.5857991742947,60202
547.2671565,567.2312500448816,60204
547.2565375,566.8766871560799,60216
547.2459185,566.5221105070895,60188
547.2352995,566.1675200971101,60242
547.2246805,565.8129159253397,60132
547.2140615,565.45829799098,60228
547.2034425,565.1036662932311,60195
547.1928235,564.749020831284,60182
547.1822045,564.394361604343,60203
547.1715855,564.0396886116037,60076
547.1609665,563.6850018522679,60186
547.1503475,563.3303013255335,60110
547.1397285,562.9755870306002,60180
547.1291095,562.6208589666614,60037
547.1184905,562.2661171329172,60137
547.1078715,561.9113615285671,60189
547.0972525,561.5565921528089,60127
547.0866335,561.2018090048426,60212
547.0760145,560.8470120838657,60231
547.0653955,560.4922013890717,60228
547.0547765,560.1373769196626,60217
547.0441575,559.7825386748339,60175
547.0335385,559.4276866537854,60281
547.0229195,559.0728208557127,60134
547.0123005,558.7179412798199,60252
547.0016815,558.3630479252962,60191
546.9910625,558.0081407913434,60249
546.9804435,557.653219877155,60252
546.9698245,557.2982851819331,60301
546.9592055,556.9433367048774,60257
546.9485865,556.5883744451769,60189
546.9379675,556.2333984020338,60247
546.9273485,555.8784085746435,60262
546.9167295,555.5234049622057,60196
546.9061105,555.168387563914,60261
546.8954915,554.8133563789727,60232
546.8848725,554.4583114065683,60253
546.8742535,554.1032526459031,60197
546.8636345,553.7481800961725,60201
546.8530155,553.3930937565764,60262
546.8423965,553.0379936263059,60246
546.8317775,552.6828797045675,60282
546.8211585,552.3277519905458,60305
546.8105395,551.9726104834428,60239
546.7999205,551.6174551824541,60272
546.7893015,551.2622860867752,60290
546.7786825,550.9071031956059,60299
546.7680635,550.5519065081439,60225
546.7574445,550.1966960235784,60276
546.7468255,549.8414717411068,60278
546.7362065,549.4862336599291,60283
546.7255875,549.1309817792365,60281
546.7149685,548.7757160982333,60242
546.7043495,548.4204366161061,60295
546.6937305,548.065143332055,60261
546.6831115,547.7098362452753,60238
546.6724925,547.3545153549604,60331
546.6618735,546.9991806603082,60345
546.6512545,546.6438321605183,60342
546.6406355,546.2884698547778,60299
546.6300165,545.9330937422862,60413
546.6193975,545.5777038222394,60279
546.6087785,545.2223000938305,60412
546.5981595,544.8668825562575,60320
546.5875405,544.5114512087176,60252
546.5769215,544.1560060504003,60304
546.5663025,543.8005470805008,60338
546.5556835,543.4450742982169,60420
546.5450645,543.089587702742,60321
546.5344455,542.7340872932716,60402
546.5238265,542.3785730690055,60354
546.5132075,542.0230450291306,60353
546.5025885,541.6675031728424,60356
546.4919695,541.3119474993385,60386
546.4813505,540.9563780078125,60398
546.4707315,540.600794697462,60307
546.4601125,540.2451975674736,60431
546.4494935,539.8895866170475,60484
546.4388745,539.5339618453768,60489
546.4282555,539.1783232516572,60428
546.4176365,538.8226708350797,60427
546.4070175,538.4670045948444,60443
546.3963985,538.1113245301358,60511
546.3857795,537.7556306401539,60364
546.3751605,537.3999229240918,60549
546.3645415,537.0442013811431,60607
546.3539225,536.688466010501,60543
546.3433035,536.3327168113655,60507
546.3326845,535.976953782919,60588
546.3220655,535.6211769243614,60546
546.3114465,535.2653862348861,60621
546.3008275,534.9095817136864,60593
546.2902085,534.5537633599556,60637
546.2795895,534.1979311728894,60646
546.2689705,533.8420851516744,60738
546.2583515,533.4862252955085,60630
546.2477325,533.1303516035849,60668
546.2371135,532.7744640750949,60688
546.2264945,532.418562709234,60769
546.2158755,532.0626475051977,60776
546.2052565,531.7067184621685,60826
546.1946375,531.3507755793485,60819
546.1840185,530.9948188559265,60802
546.1733995,530.6388482910984,60923
546.1627805,530.2828638840572,60897
546.1521615,529.9268656339876,61058
546.1415425,529.5708535400897,61013
546.1309235,529.2148276015546,61108
546.1203045,528.8587878175734,61281
546.1096855,528.5027341873374,61256
546.0990665,528.1466667100462,61390
546.0884475,527.7905853848827,61287
546.0778285,527.4344902110421,61325
546.0672095,527.0783811877179,61311
546.0565905,526.7222583140991,61526
546.0459715,526.3661215893834,61640
546.0353525,526.0099710127598,61586
546.0247335,525.6538065834173,61841
546.0141145,525.2976283005493,61990
546.0034955,524.9414361633469,62069
545.9928765,524.5852301710057,62129
545.9822575,524.2290103227125,62530
545.9716385,523.8727766176651,62475
545.9610195,523.5165290550458,62873
545.9504005,523.1602676340525,63237
545.9397815,522.803992353874,63477
545.9291625,522.4477032137039,63934
545.9185435,522.0914002127333,64456
545.9079245,521.7350833501512,65139
545.8973055,521.3787526251465,65789
545.8866865,521.022408036915,66659
545.8760675,520.6660495846453,67804
545.8654485,520.309677267529,69472
545.8548295,519.9532910847593,71704
545.8442105,519.596891035523,74241
545.8335915,519.240477119009,78177
545.8229725,518.8840493344131,82411
545.8123535,518.5276076809242,88052
545.8017345,518.1711521577313,94924
545.7911155,517.8146827640321,101160
545.7804965,517.4581994990048,106864
545.7698775,517.101702361847,112177
545.7592585,516.7451913517477,115979
545.7486395,516.3886664678961,118023
545.7380205,516.0321277094854,119349
545.7274015,515.6755750757069,118738
545.7167825,515.3190085657429,115779
545.7061635,514.962428178787,111329
545.6955445,514.6058339140325,106025
545.6849255,514.2492257706639,100888
545.6743065,513.8926037478748,95768
545.6636875,513.5359678448584,91420
545.6530685,513.179318060795,87360
545.6424495,512.8226543948803,83485
545.6318305,512.465976846301,80163
545.6212115,512.1092854142483,76986
545.6105925,511.75258009791577,74725
545.5999735,511.39586089648344,72381
545.5893545,511.0391278091448,70446
545.5787355,510.68238083509107,69089
545.5681165,510.325619973509,67629
545.5574975,509.9688452235877,66560
545.5468785,509.61205658452263,65495
545.5362595,509.25525405549206,64857
545.5256405,508.8984376356892,64205
545.5150215,508.5416073243032,63808
545.5044025,508.1847631205252,63214
545.4937835,507.8279050235398,63020
545.4831645,507.47103303254266,62729
545.4725455,507.11414714671184,62372
545.4619265,506.7572473652429,62230
545.4513075,506.40033368732276,62047
545.4406885,506.04340611213814,62041
545.4300695,505.6864646388803,61849
545.4194505,505.3295092667383,61616
545.4088315,504.97253999489453,61696
545.3982125,504.61555682254243,61531
545.3875935,504.2585597488667,61478
545.3769745,503.9015487730563,61374
545.3663555,503.5445238943045,61344
545.3557365,503.1874851117897,61198
545.3451175,502.8304324247051,61280
545.3344985,502.47336583223756,61102
545.3238795,502.1162853335762,61121
545.3132605,501.7591909279055,61113
545.3026415,501.402082614419,60969
545.2920225,501.04496039229474,61025
545.2814035,500.68782426072835,60985
545.2707845,500.3306742189023,60937
545.2601655,499.9735102660056,60912
545.2495465,499.61633240122507,60866
545.2389275,499.25914062375415,60874
545.2283085,498.9019349327687,60800
545.2176895,498.54471532746226,60788
545.2070705,498.1874818070216,60765
545.1964515,497.8302343706313,60617
545.1858325,497.4729730174805,60651
545.1752135,497.11569774676036,60663
545.1645945,496.7584085576468,60667
545.1539755,496.40110544933333,60785
545.1433565,496.04378842100454,60646
545.1327375,495.68645747184723,60642
545.1221185,495.3291126010549,60636
545.1114995,494.9717538078012,60602
545.1008805,494.6143810912796,60586
545.0902615,494.25699445067477,60583
545.0796425,493.89959388517576,60554
545.0690235,493.542179393965,60506
545.0584045,493.1847509762337,60471
545.0477855,492.82730863116007,60561
545.0371665,492.4698523579353,60503
545.0265475,492.1123821557461,60528
545.0159285,491.7548980237752,60638
545.0053095,491.3973999612093,60512
544.9946905,491.03988796723746,60630
544.9840715,490.68236204104005,60548
544.9734525,490.3248221818039,60454
544.9628335,489.96726838871797,60561
544.9522145,489.60970066096263,60487
544.9415955,489.25211899772694,60471
544.9309765,488.8945233981999,60469
544.9203575,488.53691386155754,60425
544.9097385,488.179290386991,60507
544.8991195,487.8216529736828,60398
544.8885005,487.4640016208198,60415
544.8778815,487.10633632758663,60344
544.8672625,486.7486570931702,60447
544.8566435,486.3909639167508,60380
544.8460245,486.0332567975176,60282
544.8354055,485.67553573465074,60377
544.8247865,485.3178007273393,60318
544.8141675,484.96005177476803,60390
544.8035485,484.60228887611726,60401
544.7929295,484.2445120305759,60321
544.7823105,483.8867212373244,60353
544.7716915,483.5289164955496,60357
544.7610725,483.17109780443394,60387
544.7504535,482.8132651631687,60390
544.7398345,482.45541857092763,60408
544.7292155,482.0975580268998,60353
544.7185965,481.7396835302698,60329
544.7079775,481.38179508022034,60279
544.6973585,481.0238926759359,60251
544.6867395,480.6659763166056,60309
544.6761205,480.30804600140107,60278
544.6655015,479.95010172951567,60327
544.6548825,479.5921435001298,60338
544.6442635,479.23417131242803,60238
544.6336445,478.876185165593,60281
544.6230255,478.5181850588136,60278
544.6124065,478.1601709912637,60261
544.6017875,477.80214296213023,60246
544.5911685,477.4441009706,60319
544.5805495,477.08604501585114,60297
544.5699305,476.7279750970748,60229
544.5593115,476.369891213445,60259
544.5486925,476.0117933641484,60205
544.5380735,475.65368154836756,60283
544.5274545,475.29555576528725,60265
544.5168355,474.9374160140877,60267
544.5062165,474.579262293958,60345
544.4955975,474.2210946040697,60266
544.4849785,473.86291294361416,60314
544.4743595,473.50471731176947,60118
544.4637405,473.14650770772244,60225
544.4531215,472.78828413065133,60276
544.4425025,472.43004657974507,60289
544.4318835,472.0717950541776,60243
544.4212645,471.71352955313347,60327
544.4106455,471.3552500757974,60207
544.4000265,470.99695662134985,60230
544.3894075,470.6386491889732,60150
544.3787885,470.2803277778543,60337
544.3681695,469.9219923871671,60238
544.3575505,469.5636430160962,60173
544.3469315,469.2052796638241,60202
544.3363125,468.84690232953335,60256
544.3256935,468.4885110124086,60232
544.3150745,468.1301057116237,60157
544.3044555,467.7716864263655,60182
544.2938365,467.41325315581213,60225
544.2832175,467.0548058991484,60167
544.2725985,466.69634465555447,60151
544.2619795,466.33786942421517,60167
544.2513605,465.9793802043043,60242
544.2407415,465.6208769950065,60177
544.2301225,465.26235979550427,60194
544.2195035,464.90382860497806,60166
544.2088845,464.5452834226081,60215
544.1982655,464.18672424757915,60200
544.1876465,463.82815107906714,60157
544.1770275,463.46956391625247,60166
544.1664085,463.1109627583176,60269
544.1557895,462.75234760444295,60206
544.1451705,462.39371845381095,60224
544.1345515,462.03507530560415,60255
544.1239325,461.6764181589964,60172
544.1133135,461.3177470131702,60244
544.1026945,460.9590618673081,60162
544.0920755,460.60036272059034,60211
544.0814565,460.241649572193,60198
544.0708375,459.8829224213073,60190
544.0602185,459.52418126709836,60316
544.0495995,459.1654261087551,60151
544.0389805,458.8066569454559,60319
544.0283615,458.4478737763788,60253
544.0177425,458.08907660071065,60327
544.0071235,457.73026541762096,60178
543.9965045,457.37144022629445,60193
543.9858855,457.01260102591147,60263
543.9752665,456.65374781565015,60224
543.9646475,456.294880594693,60253
543.9540285,455.9359993622182,60213
543.9434095,455.57710411740175,60224
543.9327905,455.21819485942405,60284
543.9221715,454.85927158746534,60306
543.9115525,454.5003343007061,60255
543.9009335,454.1413829983244,60251
543.8903145,453.78241767950493,60329
543.8796955,453.42343834341506,60308
543.8690765,453.06444498923946,60317
543.8584575,452.70543761615846,60270
543.8478385,452.3464162233502,60291
543.8372195,451.98738080999294,60248
543.8266005,451.62833137526917,60293
543.8159815,451.2692679183483,60336
543.8053625,450.9101904384173,60278
543.7947435,450.55109893465,60390
543.7841245,450.1919934062266,60293
543.7735055,449.8328738523297,60325
543.7628865,449.4737402721289,60347
543.7522675,449.1145926648066,60390
543.7416485,448.75543102954094,60390
543.7310295,448.3962553655124,60360
543.7204105,448.03706567189465,60343
543.7097915,447.6778619478725,60286
543.6991725,447.31864419261757,60323
543.6885535,446.9594124053059,60402
543.6779345,446.6001665851221,60344
543.6673155,446.24090673123794,60322
543.6566965,445.8816328428358,60361
543.6460775,445.522344919094,60323
543.6354585,445.1630429591841,60346
543.6248395,444.8037269622865,60432
543.6142205,444.44439692757936,60359
543.6036015,444.08505285423865,60455
543.5929825,443.7256947414448,60437
543.5823635,443.3663225883737,60372
543.5717445,443.0069363941993,60399
543.5611255,442.6475361580997,60401
543.5505065,442.28812187925524,60375
543.5398875,441.92869355683985,60441
543.5292685,441.5692511900316,60421
543.5186495,441.20979477800876,60459
543.5080305,440.85032431994506,60414
543.4974115,440.49083981501656,60408
543.4867925,440.1313412624036,60423
543.4761735,439.77182866128004,60413
543.4655545,439.4123020108284,60361
543.4549355,439.05276131021594,60424
543.4443165,438.6932065586209,60297
543.4336975,438.3336377552236,60301
543.4230785,437.9740548991979,60507
543.4124595,437.6144579897219,60439
543.4018405,437.25484702597385,60374
543.3912215,436.8952220071211,60410
543.3806025,436.53558293234613,60368
543.3699835,436.1759298008249,60411
543.3593645,435.81626261172914,60407
543.3487455,435.4565813642392,60414
543.3381265,435.09688605753314,60399
543.3275075,434.7371766907785,60439
543.3168885,434.3774532631554,60415
543.3062695,434.01771577383784,60440
543.2956505,433.6579642220018,60398
543.2850315,433.29819860682534,60432
543.2744125,432.93841892748463,60412
543.2637935,432.57862518314687,60497
543.2531745,432.21881737299464,60423
543.2425555,431.8589954961996,60290
543.2319365,431.4991595519399,60378
543.2213175,431.1393095393916,60310
543.2106985,430.779445457722,60385
543.2000795,430.4195673061114,60369
543.1894605,430.0596750837337,60403
543.1788415,429.6997687897649,60332
543.1682225,429.3398484233788,60351
543.1576035,428.9799139837536,60458
543.1469845,428.6199654700566,60414
543.1363655,428.2600028814661,60392
543.1257465,427.9000262171579,60413
543.1151275,427.5400354763039,60377
543.1045085,427.1800306580777,61391
543.0938895,426.8200117616598,65961
543.0832705,426.45997878621756,62848
543.0726515,426.09993173092687,60541
