Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
515.7713097713098,-548.5953814957263,64426
515.7588357588357,-549.0643053399817,64206
515.7463617463618,-549.5332518673296,64152
515.7338877338877,-550.0022210794199,64348
515.7214137214137,-550.4712129778986,64343
515.7089397089397,-550.9402275644072,64329
515.6964656964657,-551.4092648405979,64234
515.6839916839917,-551.8783248081123,64162
515.6715176715177,-552.3474074686026,64277
515.6590436590436,-552.8165128237125,64161
515.6465696465697,-553.2856408750857,64225
515.6340956340956,-553.7547916243768,64302
515.6216216216217,-554.2239650732248,64248
515.6091476091476,-554.6931612232867,64198
515.5966735966736,-555.1623800762037,64135
515.5841995841996,-555.6316216336218,64371
515.5717255717256,-556.1008858971953,64326
515.5592515592516,-556.5701728685659,64288
515.5467775467775,-557.0394825493881,64198
515.5343035343035,-557.5088149413075,63981
515.5218295218295,-557.9781700459702,64367
515.5093555093555,-558.4475478650304,64341
515.4968814968815,-558.9169484001297,64311
515.4844074844075,-559.386371652927,64332
515.4719334719334,-559.8558176250638,64223
515.4594594594595,-560.32528631819,64173
515.4469854469854,-560.7947777339583,64219
515.4345114345115,-561.2642918740142,64241
515.4220374220374,-561.7338287400167,64273
515.4095634095634,-562.2033883336073,64149
515.3970893970894,-562.6729706564339,64268
515.3846153846154,-563.1425757101575,64175
515.3721413721414,-563.6122034964175,64127
515.3596673596674,-564.0818540168725,64333
515.3471933471933,-564.551527273173,64195
515.3347193347194,-565.0212232669624,64170
515.3222453222453,-565.4909419999018,64157
515.3097713097713,-565.9606834736326,64213
515.2972972972973,-566.4304476898159,64130
515.2848232848232,-566.9002346500974,64106
515.2723492723493,-567.3700443561296,64214
515.2598752598752,-567.8398768095669,64093
515.2474012474013,-568.3097320120551,64252
515.2349272349272,-568.7796099652572,64372
515.2224532224532,-569.2495106708194,63987
515.2099792099792,-569.7194341303895,64192
515.1975051975052,-570.1893803456304,64333
515.1850311850312,-570.659349318184,64207
515.1725571725572,-571.1293410497154,64134
515.1600831600831,-571.5993555418705,64224
515.1476091476092,-572.0693927962996,64164
515.1351351351351,-572.5394528146655,64178
515.1226611226612,-573.0095355986142,64001
515.1101871101871,-573.4796411498047,64118
515.0977130977132,-573.9497694698848,64220
515.0852390852391,-574.4199205605177,64219
515.072765072765,-574.8900944233535,64235
515.0602910602911,-575.3602910600403,64206
515.047817047817,-575.8305104722433,64209
515.0353430353431,-576.3007526616063,64309
515.022869022869,-576.7710176297967,64379
515.010395010395,-577.2413053784647,64247
514.997920997921,-577.7116159092583,64097
514.985446985447,-578.1819492238428,64209
514.972972972973,-578.6523053238684,64103
514.960498960499,-579.1226842109961,64274
514.9480249480249,-579.5930858868782,64339
514.935550935551,-580.0635103531647,64198
514.9230769230769,-580.5339576115255,64035
514.910602910603,-581.0044276636041,64151
514.8981288981289,-581.4749205110681,64157
514.8856548856548,-581.9454361555678,64290
514.8731808731809,-582.4159745987595,64115
514.8607068607068,-582.8865358423045,64079
514.8482328482329,-583.3571198878527,64168
514.8357588357588,-583.8277267370719,64113
514.8232848232848,-584.2983563916141,64060
514.8108108108108,-584.7690088531341,64102
514.7983367983368,-585.239684123297,64209
514.7858627858628,-585.710382203751,64213
514.7733887733888,-586.1811030961655,64118
514.7609147609147,-586.6518468021932,64089
514.7484407484408,-587.1226133234903,64028
514.7359667359667,-587.5934026617203,63981
514.7234927234928,-588.0642148185354,64199
514.7110187110187,-588.5350497956055,64097
514.6985446985447,-589.0059075945825,64017
514.6860706860707,-589.4767882171211,63916
514.6735966735966,-589.9476916648932,64033
514.6611226611227,-590.4186179395447,64216
514.6486486486486,-590.8895670427494,64105
514.6361746361746,-591.3605389761575,64063
514.6237006237006,-591.8315337414301,64242
514.6112266112266,-592.3025513402324,64082
514.5987525987526,-592.7735917742168,64242
514.5862785862786,-593.2446550450552,63874
514.5738045738045,-593.7157411543999,64050
514.5613305613306,-594.1868501039118,64182
514.5488565488565,-594.6579818952584,63970
514.5363825363826,-595.1291365300922,64106
514.5239085239085,-595.6003140100827,63981
514.5114345114345,-596.0715143368888,63987
514.4989604989605,-596.542737512167,64173
514.4864864864865,-597.0139835375894,64237
514.4740124740125,-597.4852524148062,64113
514.4615384615385,-597.956544145491,64103
514.4490644490644,-598.427858731303,64086
514.4365904365904,-598.8991961738965,64031
514.4241164241164,-599.3705564749457,64046
514.4116424116424,-599.8419396361027,64201
514.3991683991684,-600.3133456590438,64016
514.3866943866943,-600.7847745454213,64194
514.3742203742204,-601.2562262969005,64074
514.3617463617463,-601.7277009151491,64053
514.3492723492724,-602.1991984018235,64103
514.3367983367983,-602.6707187585978,64126
514.3243243243244,-603.1422619871244,64173
514.3118503118503,-603.6138280890793,64135
514.2993762993763,-604.0854170661194,64005
514.2869022869023,-604.5570289199077,64013
514.2744282744283,-605.0286636521159,64024
514.2619542619543,-605.5003212644011,64060
514.2494802494803,-605.9720017584369,64207
514.2370062370062,-606.4437051358823,63890
514.2245322245323,-606.9154313984005,63850
514.2120582120582,-607.3871805476632,63983
514.1995841995843,-607.8589525853293,64076
514.1871101871102,-608.3307475130752,63945
514.1746361746361,-608.8025653325572,64056
514.1621621621622,-609.2744060454429,63873
514.1496881496881,-609.746269653402,63882
514.1372141372142,-610.2181561580957,63980
514.1247401247401,-610.6900655611998,63956
514.1122661122661,-611.1619978643735,63934
514.0997920997921,-611.6339530692818,63961
514.0873180873181,-612.1059311775989,63908
514.0748440748441,-612.5779321909837,63974
514.0623700623701,-613.0499561111144,64030
514.049896049896,-613.522002939652,64119
514.0374220374221,-613.9940726782619,63863
514.024948024948,-614.4661653286181,63991
514.0124740124741,-614.9382808923816,64063
514.0,-615.4104193712285,63790
513.9875259875259,-615.8825807668243,64021
513.975051975052,-616.3547650808298,63890
513.9625779625779,-616.8269723149278,63875
513.950103950104,-617.2992024707728,63853
513.9376299376299,-617.7714555500473,63768
513.9251559251559,-618.2437315544126,64034
513.9126819126819,-618.7160304855361,64022
513.9002079002079,-619.1883523450938,63956
513.8877338877339,-619.660697134749,63880
513.8752598752599,-620.13306485618,64065
513.8627858627858,-620.6054555110501,63996
513.8503118503119,-621.0778691010266,63911
513.8378378378378,-621.5503056277902,63875
513.8253638253639,-622.0227650929996,63963
513.8128898128898,-622.4952474983354,63977
513.8004158004157,-622.9677528454652,63907
513.7879417879418,-623.4402811360561,64061
513.7754677754677,-623.9128323717847,64003
513.7629937629938,-624.3854065543161,63901
513.7505197505197,-624.8580036853288,63967
513.7380457380457,-625.3306237664923,63942
513.7255717255717,-625.8032667994721,63974
513.7130977130977,-626.2759327859509,64035
513.7006237006237,-626.7486217275895,63972
513.6881496881497,-627.2213336260706,63892
513.6756756756756,-627.6940684830619,63995
513.6632016632017,-628.1668263002308,63818
513.6507276507276,-628.6396070792599,63890
513.6382536382537,-629.1124108218147,64018
513.6257796257796,-629.5852375295735,63802
513.6133056133056,-630.058087204208,63837
513.6008316008316,-630.5309598473858,63894
513.5883575883576,-631.0038554607918,63763
513.5758835758836,-631.4767740460869,63957
513.5634095634096,-631.949715604956,63845
513.5509355509356,-632.4226801390668,63899
513.5384615384615,-632.8956676500972,63910
513.5259875259875,-633.3686781397193,63909
513.5135135135135,-633.841711609605,63875
513.5010395010395,-634.3147680614369,63949
513.4885654885655,-634.7878474968803,63941
513.4760914760915,-635.260949917618,64003
513.4636174636174,-635.7340753253238,63921
513.4511434511435,-636.2072237216655,63940
513.4386694386694,-636.680395108332,63944
513.4261954261955,-637.1535894869845,63728
513.4137214137214,-637.6268068593121,63940
513.4012474012474,-638.1000472269844,63876
513.3887733887734,-638.5733105916712,63896
513.3762993762994,-639.0465969550617,63934
513.3638253638254,-639.5199063188232,63844
513.3513513513514,-639.9932386846386,63844
513.3388773388773,-640.4665940541819,63845
513.3264033264034,-640.9399724291247,63893
513.3139293139293,-641.4133738111522,63876
513.3014553014553,-641.8867982019359,63812
513.2889812889813,-642.3602456031609,63865
513.2765072765072,-642.8337160165011,63817
513.2640332640333,-643.3072094436261,63656
513.2515592515592,-643.7807258862275,63896
513.2390852390853,-644.2542653459725,63727
513.2266112266112,-644.7278278245462,63748
513.2141372141372,-645.2014133236269,63759
513.2016632016632,-645.6750218448863,63847
513.1891891891892,-646.1486533900114,63852
513.1767151767152,-646.6223079606742,63850
513.1642411642412,-647.0959855585617,63825
513.1517671517671,-647.5696861853479,63689
513.1392931392932,-648.0434098427089,63663
513.1268191268191,-648.517156532334,63922
513.1143451143452,-648.9909262558926,63697
513.1018711018711,-649.4647190150743,63867
513.089397089397,-649.9385348115528,63678
513.0769230769231,-650.4123736470087,63730
513.064449064449,-650.8862355231247,63595
513.0519750519751,-651.3601204415792,63725
513.039501039501,-651.8340284040569,63852
513.027027027027,-652.3079594122363,63836
513.014553014553,-652.7819134677934,63812
513.002079002079,-653.2558905724176,63625
512.989604989605,-653.729890727785,63794
512.977130977131,-654.2039139355825,63866
512.9646569646569,-654.6779601974886,63750
512.952182952183,-655.1520295151794,63794
512.9397089397089,-655.6261218903484,63796
512.927234927235,-656.1002373246653,63753
512.9147609147609,-656.5743758198258,63776
512.9022869022868,-657.0485373775061,63816
512.8898128898129,-657.5227219993824,63655
512.8773388773388,-657.9969296871503,63556
512.8648648648649,-658.4711604424795,63871
512.8523908523908,-658.9454142670658,63808
512.8399168399169,-659.4196911625829,63635
512.8274428274428,-659.8939911307226,63786
512.8149688149688,-660.3683141731628,63707
512.8024948024948,-660.8426602915866,63506
512.7900207900208,-661.3170294876829,63822
512.7775467775468,-661.7914217631302,63719
512.7650727650728,-662.2658371196176,63670
512.7525987525987,-662.7402755588298,63754
512.7401247401248,-663.2147370824455,63681
512.7276507276507,-663.689221692158,63654
512.7151767151768,-664.1637293896434,63765
512.7027027027027,-664.6382601765955,63693
512.6902286902287,-665.1128140546946,63747
512.6777546777547,-665.5873910256255,63825
512.6652806652806,-666.0619910910776,63554
512.6528066528067,-666.5366142527313,63649
512.6403326403326,-667.0112605122779,63700
512.6278586278586,-667.4859298714044,63513
512.6153846153846,-667.9606223317894,63597
512.6029106029106,-668.4353378951283,63759
512.5904365904366,-668.9100765630996,63611
512.5779625779626,-669.3848383373968,63667
512.5654885654885,-669.8596232197068,63598
512.5530145530146,-670.3344312117081,63590
512.5405405405405,-670.8092623150985,63799
512.5280665280666,-671.2841165315585,63622
512.5155925155925,-671.7589938627817,63670
512.5031185031185,-672.2338943104508,63535
512.4906444906445,-672.7088178762548,63728
512.4781704781705,-673.183764561883,63569
512.4656964656965,-673.6587343690223,63630
512.4532224532225,-674.1337272993643,63629
512.4407484407484,-674.608743354596,63721
512.4282744282744,-675.0837825364019,63730
512.4158004158004,-675.5588448464781,63543
512.4033264033264,-676.0339302865049,63627
512.3908523908524,-676.5090388581823,63676
512.3783783783783,-676.9841705631953,63610
512.3659043659044,-677.4593254032266,63584
512.3534303534303,-677.9345033799782,63490
512.3409563409564,-678.4097044951285,63672
512.3284823284823,-678.8849287503776,63530
512.3160083160083,-679.3601761474104,63761
512.3035343035343,-679.8354466879138,63623
512.2910602910603,-680.3107403735858,63550
512.2785862785863,-680.786057206111,63497
512.2661122661123,-681.2613971871875,63618
512.2536382536382,-681.7367603185022,63511
512.2411642411643,-682.2121466017401,63692
512.2286902286902,-682.6875560386053,63449
512.2162162162163,-683.1629886307785,63461
512.2037422037422,-683.6384443799576,63682
512.1912681912681,-684.113923287836,63705
512.1787941787942,-684.5894253560965,63500
512.1663201663201,-685.0649505864411,63564
512.1538461538462,-685.5404989805548,63577
512.1413721413721,-686.0160705401399,63600
512.1288981288981,-686.4916652668811,63512
512.1164241164241,-686.9672831624697,63572
512.1039501039501,-687.4429242286059,63669
512.0914760914761,-687.9185884669744,63513
512.0790020790021,-688.3942758792797,63743
512.0665280665281,-688.8699864672043,63742
512.0540540540541,-689.3457202324506,63606
512.04158004158,-689.8214771767098,63583
512.0291060291061,-690.297257301669,63492
512.016632016632,-690.7730606090347,63457
512.0041580041581,-691.2488871004896,63525
511.991683991684,-691.724736777736,63676
511.97920997921,-692.200609642465,63541
511.96673596673594,-692.676505696379,63520
511.95426195426194,-693.1524249411607,63542
511.94178794178794,-693.6283673785099,63454
511.92931392931393,-694.1043330101269,63379
511.91683991683993,-694.5803218376986,63594
511.90436590436593,-695.0563338629294,63419
511.8918918918919,-695.5323690875149,63520
511.8794178794179,-696.0084275131466,63487
511.86694386694387,-696.4845091415157,63622
511.85446985446987,-696.960613974331,63524
511.84199584199587,-697.4367420132794,63249
511.8295218295218,-697.9128932600655,63573
511.8170478170478,-698.3890677163805,63475
511.8045738045738,-698.86526538392,63437
511.7920997920998,-699.3414862643842,63470
511.7796257796258,-699.8177303594688,63526
511.76715176715174,-700.2939976708781,63518
511.75467775467774,-700.770288200299,63481
511.74220374220374,-701.246601949436,63378
511.72972972972974,-701.7229389199848,63311
511.71725571725574,-702.1992991136455,63597
511.7047817047817,-702.6756825321179,63491
511.6923076923077,-703.1520891770979,63358
511.6798336798337,-703.628519050281,63455
511.6673596673597,-704.1049721533718,63568
511.6548856548857,-704.5814484880658,63310
511.6424116424116,-705.0579480560675,63548
511.6299376299376,-705.5344708590682,63426
511.6174636174636,-706.0110168987721,63443
511.6049896049896,-706.4875861768753,63427
511.5925155925156,-706.964178695086,63487
511.58004158004155,-707.440794455096,63437
511.56756756756755,-707.9174334586095,63328
511.55509355509355,-708.3940957073221,63281
511.54261954261955,-708.8707812029381,63411
511.53014553014555,-709.3474899471622,63304
511.51767151767154,-709.8242219416854,63344
511.5051975051975,-710.300977188221,63439
511.4927234927235,-710.777755688456,63210
511.4802494802495,-711.2545574441032,63368
511.4677754677755,-711.7313824568585,63536
511.4553014553015,-712.2082307284262,63395
511.4428274428274,-712.6851022605063,63456
511.4303534303534,-713.1619970548032,63510
511.4178794178794,-713.638915113017,63438
511.4054054054054,-714.1158564368476,63406
511.3929313929314,-714.5928210279995,63517
511.38045738045736,-715.0698088881813,63535
511.36798336798336,-715.5468200190887,63476
511.35550935550935,-716.0238544224261,63535
511.34303534303535,-716.5009120998935,63471
511.33056133056135,-716.977993053204,63319
511.3180873180873,-717.4550972840533,63341
511.3056133056133,-717.9322247941457,63284
511.2931392931393,-718.4093755851854,63269
511.2806652806653,-718.8865496588771,63400
511.2681912681913,-719.3637470169251,63389
511.25571725571723,-719.8409676610379,63332
511.2432432432432,-720.3182115929113,63357
511.2307692307692,-720.7954788142584,63427
511.2182952182952,-721.2727693267748,63291
511.2058212058212,-721.7500831321736,63291
511.19334719334717,-722.2274202321591,63242
511.18087318087316,-722.7047806284315,63424
511.16839916839916,-723.1821643226992,63318
511.15592515592516,-723.6595713166713,63478
511.14345114345116,-724.1370016120475,63261
511.13097713097716,-724.6144552105366,63262
511.1185031185031,-725.0919321138472,63462
511.1060291060291,-725.5694323236796,63323
511.0935550935551,-726.0469558417466,63299
511.0810810810811,-726.5245026697527,63296
511.0686070686071,-727.0020728094022,63427
511.05613305613304,-727.4796662624082,63224
511.04365904365903,-727.9572830304705,63421
511.03118503118503,-728.4349231152981,63395
511.01871101871103,-728.912586518604,63149
511.00623700623703,-729.3902732420881,63182
510.99376299376297,-729.8679832874678,63506
510.98128898128897,-730.3457166564433,63313
510.96881496881497,-730.823473350723,63247
510.95634095634097,-731.3012533720158,63387
510.94386694386696,-731.7790567220347,63183
510.9313929313929,-732.2568834024842,63257
510.9189189189189,-732.7347334150727,63350
510.9064449064449,-733.212606761509,63273
510.8939708939709,-733.6905034435065,63341
510.8814968814969,-734.1684234627734,63394
510.86902286902284,-734.6463668210187,63333
510.85654885654884,-735.1243335199466,63317
510.84407484407484,-735.6023235612747,63164
510.83160083160084,-736.0803369467071,63369
510.81912681912684,-736.5583736779571,63258
510.8066528066528,-737.0364337567376,63366
510.7941787941788,-737.5145171847528,63396
510.7817047817048,-737.992623963716,63221
510.7692307692308,-738.4707540953402,63278
510.7567567567568,-738.948907581334,63324
510.74428274428277,-739.4270844234062,63259
510.7318087318087,-739.9052846232784,63263
510.7193347193347,-740.3835081826508,63296
510.7068607068607,-740.8617551032362,63139
510.6943866943867,-741.3400253867522,63461
510.6819126819127,-741.8183190349074,63320
510.66943866943865,-742.2966360494192,63268
510.65696465696465,-742.774976431992,63245
510.64449064449065,-743.2533401843431,63184
510.63201663201664,-743.7317273081812,63089
510.61954261954264,-744.2101378052195,63257
510.6070686070686,-744.6885716771794,63230
510.5945945945946,-745.1670289257655,63220
510.5821205821206,-745.6455095526909,63272
510.5696465696466,-746.1240135596728,63269
510.5571725571726,-746.6025409484243,63284
510.5446985446985,-747.0810917206585,63192
510.5322245322245,-747.5596658780928,63183
510.5197505197505,-748.0382634224356,63320
510.5072765072765,-748.5168843554004,63333
510.4948024948025,-748.9955286787085,63087
510.48232848232846,-749.4741963940733,63113
510.46985446985445,-749.9528875032032,63155
510.45738045738045,-750.4316020078201,63068
510.44490644490645,-750.910339909637,63206
510.43243243243245,-751.3891012103668,63301
510.41995841995845,-751.8678859117314,63150
510.4074844074844,-752.3466940154394,63145
510.3950103950104,-752.8255255232082,63113
510.3825363825364,-753.3043804367552,63178
510.3700623700624,-753.7832587577979,63245
510.3575883575884,-754.2621604880533,63148
510.3451143451143,-754.7410856292348,63088
510.3326403326403,-755.2200341830596,63239
510.3201663201663,-755.6990061512452,63217
510.3076923076923,-756.1780015355046,63144
510.2952182952183,-756.6570203375636,63221
510.28274428274426,-757.1360625591357,63052
510.27027027027026,-757.6151282019335,63173
510.25779625779626,-758.0942172676833,63173
510.24532224532226,-758.5733297580939,63112
510.23284823284826,-759.0524656748911,63069
510.2203742203742,-759.5316250197924,62942
510.2079002079002,-760.0108077945107,62889
510.1954261954262,-760.4900140007636,63154
510.1829521829522,-760.9692436402813,63182
510.1704781704782,-761.4484967147683,63113
510.15800415800413,-761.927773225955,63177
510.14553014553013,-762.4070731755543,63300
510.13305613305613,-762.8863965652879,63169
510.1205821205821,-763.3657433968777,63150
510.1081081081081,-763.8451136720366,63089
510.09563409563407,-764.3245073924907,63217
510.08316008316007,-764.8039245599573,63002
510.07068607068607,-765.2833651761582,63061
510.05821205821206,-765.7628292428109,62956
510.04573804573806,-766.2423167616367,63206
510.03326403326406,-766.7218277343578,63153
510.02079002079,-767.2013621626955,63165
510.008316008316,-767.6809200483718,63173
509.995841995842,-768.160501393104,62993
509.983367983368,-768.6401061986181,63214
509.970893970894,-769.1197344666316,63087
509.95841995841994,-769.5993861988703,62912
509.94594594594594,-770.0790613970476,63114
509.93347193347194,-770.5587600628978,63002
509.92099792099793,-771.0384821981343,63086
509.90852390852393,-771.5182278044829,63155
509.8960498960499,-771.9979968836655,63051
509.8835758835759,-772.4777894374037,63037
509.87110187110187,-772.9576054674235,63166
509.85862785862787,-773.4374449754467,63134
509.84615384615387,-773.9173079631952,62985
509.8336798336798,-774.3971944323904,62935
509.8212058212058,-774.8771043847628,62988
509.8087318087318,-775.3570378220297,63088
509.7962577962578,-775.8369947459174,62981
509.7837837837838,-776.3169751581473,62992
509.77130977130975,-776.7969790604544,63023
509.75883575883574,-777.2770064545472,62988
509.74636174636174,-777.7570573421606,63107
509.73388773388774,-778.2371317250161,63112
509.72141372141374,-778.7172296048399,63099
509.7089397089397,-779.1973509833623,62883
509.6964656964657,-779.6774958622964,62962
509.6839916839917,-780.157664243377,62959
509.6715176715177,-780.6378561283256,62905
509.6590436590437,-781.1180715188684,62957
509.6465696465697,-781.5983104167315,63112
509.6340956340956,-782.0785728236451,62970
509.6216216216216,-782.5588587413312,63054
509.6091476091476,-783.0391681715155,63109
509.5966735966736,-783.5195011159286,62943
509.5841995841996,-783.9998575762921,62985
509.57172557172555,-784.480237554341,62999
509.55925155925155,-784.9606410517923,63012
509.54677754677755,-785.4410680703809,62900
509.53430353430355,-785.9215186118329,63078
509.52182952182955,-786.40199267787,63038
509.5093555093555,-786.8824902702311,62951
509.4968814968815,-787.3630113906338,62917
509.4844074844075,-787.8435560408127,62872
509.4719334719335,-788.3241242224894,62928
509.4594594594595,-788.8047159374032,62966
509.4469854469854,-789.2853311872715,62868
509.4345114345114,-789.7659699738286,62818
509.4220374220374,-790.2466322988054,62832
509.4095634095634,-790.7273181639276,63029
509.3970893970894,-791.2080275709216,62837
509.38461538461536,-791.688760521526,62988
509.37214137214136,-792.1695170174628,62921
509.35966735966736,-792.6502970604668,62893
509.34719334719335,-793.1311006522637,62911
509.33471933471935,-793.6119277945843,62959
509.3222453222453,-794.092778489163,62832
509.3097713097713,-794.5736527377261,62851
509.2972972972973,-795.0545505420038,62872
509.2848232848233,-795.5354719037309,62873
509.2723492723493,-796.0164168246334,63039
509.2598752598753,-796.4973853064505,62925
509.2474012474012,-796.9783773509082,62855
509.2349272349272,-797.4593929597368,63050
509.2224532224532,-797.9404321346666,62837
509.2099792099792,-798.4214948774369,62900
509.1975051975052,-798.9025811897736,62944
509.18503118503116,-799.3836910734115,63002
509.17255717255716,-799.8648245300809,62774
509.16008316008316,-800.3459815615166,62924
509.14760914760916,-800.8271621694489,62956
509.13513513513516,-801.3083663556126,62813
509.1226611226611,-801.7895941217425,62871
509.1101871101871,-802.2708454695688,63033
509.0977130977131,-802.752120400822,62959
509.0852390852391,-803.2334189172411,62942
509.0727650727651,-803.714741020561,62908
509.06029106029104,-804.1960867125118,62676
509.04781704781703,-804.6774559948284,62857
509.03534303534303,-805.1588488692455,62841
509.02286902286903,-805.6402653374979,63011
509.01039501039503,-806.1217054013158,62981
508.99792099792097,-806.6031690624428,62843
508.98544698544697,-807.0846563226091,63020
508.97297297297297,-807.5661671835452,62861
508.96049896049897,-808.0477016469945,62814
508.94802494802497,-808.529259714683,62950
508.93555093555096,-809.0108413883585,62798
508.9230769230769,-809.492446669747,62936
508.9106029106029,-809.9740755605875,63000
508.8981288981289,-810.4557280626192,62760
508.8856548856549,-810.9374041775724,62852
508.8731808731809,-811.4191039071861,62822
508.86070686070684,-811.9008272532038,62824
508.84823284823284,-812.3825742173516,62867
508.83575883575884,-812.8643448013684,62944
508.82328482328484,-813.3461390069976,62865
508.81081081081084,-813.8279568359742,62735
508.7983367983368,-814.3097982900326,62763
508.7858627858628,-814.791663370912,62730
508.7733887733888,-815.2735520803471,62821
508.7609147609148,-815.7554644200815,62689
508.74844074844077,-816.2374003918538,62838
508.7359667359667,-816.7193599973991,62837
508.7234927234927,-817.2013432384564,62963
508.7110187110187,-817.6833501167603,62923
508.6985446985447,-818.1653806340586,62848
508.6860706860707,-818.6474347920818,62668
508.67359667359665,-819.1295125925774,62862
508.66112266112265,-819.6116140372759,62791
525.3638253638254,-194.58567678570358,63003
525.3513513513514,-195.03763278408286,62953
525.3388773388773,-195.48961024557985,63082
525.3264033264034,-195.9416091717168,63101
525.3139293139293,-196.3936295640333,63055
525.3014553014553,-196.84567142404936,63230
525.2889812889813,-197.2977347533024,63287
525.2765072765072,-197.74981955331899,63265
525.2640332640333,-198.20192582562348,63303
525.2515592515592,-198.6540535717533,63280
525.2390852390853,-199.10620279323282,63143
525.2266112266112,-199.5583734915973,63250
525.2141372141372,-200.0105656683733,63335
525.2016632016632,-200.46277932508949,63194
525.1891891891892,-200.91501446328328,63371
525.1767151767152,-201.36727108447695,63183
525.1642411642412,-201.81954919021,63271
525.1517671517671,-202.27184878200688,63170
525.1392931392932,-202.72416986139842,63341
525.1268191268191,-203.17651242992207,63267
525.1143451143452,-203.6288764891,63183
525.1018711018711,-204.0812620404762,63210
525.089397089397,-204.53366908557277,63400
525.0769230769231,-204.98609762592068,63000
525.064449064449,-205.4385476630595,63307
525.0519750519751,-205.8910191985136,63264
525.039501039501,-206.34351223382254,63158
525.027027027027,-206.79602677051503,63122
525.014553014553,-207.24856281011984,63338
525.002079002079,-207.7011203541787,63254
524.989604989605,-208.15369940421377,63414
524.977130977131,-208.60629996176903,63444
524.9646569646569,-209.058922028371,63136
524.952182952183,-209.51156560555057,63329
524.9397089397089,-209.9642306948495,63393
524.927234927235,-210.41691729779214,63370
524.9147609147609,-210.86962541592243,63306
524.902286902287,-211.32235505076255,63326
524.8898128898129,-211.77510620385863,63298
524.8773388773388,-212.22787887673718,63379
524.8648648648649,-212.68067307093128,63449
524.8523908523908,-213.13348878798266,63275
524.8399168399169,-213.5863260294157,63393
524.8274428274428,-214.03918479677648,63316
524.8149688149688,-214.4920650915959,63357
524.8024948024948,-214.9449669154005,63385
524.7900207900208,-215.39789026973855,63276
524.7775467775468,-215.85083515613658,63325
524.7650727650728,-216.30380157613635,63390
524.7525987525987,-216.75678953126874,63275
524.7401247401248,-217.20979902306678,63439
524.7276507276507,-217.6628300530766,63287
524.7151767151768,-218.11588262282254,63375
524.7027027027027,-218.5689567338507,63449
524.6902286902287,-219.02205238769415,63348
524.6777546777547,-219.47516958588594,63322
524.6652806652806,-219.9283083299656,63287
524.6528066528067,-220.38146862146843,63324
524.6403326403326,-220.8346504619361,63350
524.6278586278586,-221.28785385290172,63375
524.6153846153846,-221.74107879590048,63292
524.6029106029106,-222.19432529247416,63527
524.5904365904366,-222.64759334415578,63232
524.5779625779626,-223.1008829524893,63326
524.5654885654885,-223.55419411900988,63508
524.5530145530146,-224.00752684524844,63500
524.5405405405405,-224.46088113275542,63387
524.5280665280666,-224.91425698305733,63469
524.5155925155925,-225.36765439770463,63265
524.5031185031185,-225.82107337822816,63440
524.4906444906445,-226.27451392616317,63329
524.4781704781705,-226.72797604305794,63444
524.4656964656965,-227.18145973044113,63305
524.4532224532225,-227.6349649898632,63335
524.4407484407484,-228.08849182285934,63397
524.4282744282744,-228.54204023096048,63428
524.4158004158004,-228.99561021571915,63396
524.4033264033264,-229.44920177866416,63323
524.3908523908524,-229.90281492134366,63405
524.3783783783783,-230.35644964529726,63366
524.3659043659044,-230.81010595205586,63293
524.3534303534303,-231.26378384316985,63325
524.3409563409564,-231.71748332017228,63316
524.3284823284823,-232.1712043846136,63458
524.3160083160083,-232.62494703802685,63420
524.3035343035343,-233.0787112819494,63294
524.2910602910603,-233.5324971179339,63423
524.2785862785863,-233.986304547509,63323
524.2661122661123,-234.44013357222732,63580
524.2536382536382,-234.89398419362408,63408
524.2411642411643,-235.34785641323884,63607
524.2286902286902,-235.80175023262203,63434
524.2162162162163,-236.2556656533045,63373
524.2037422037422,-236.7096026768367,63453
524.1912681912681,-237.16356130476035,63557
524.1787941787942,-237.61754153861068,63496
524.1663201663201,-238.0715433799403,63476
524.1538461538462,-238.52556683028004,63337
524.1413721413721,-238.97961189118686,63505
524.1288981288981,-239.43367856419383,63536
524.1164241164241,-239.88776685084264,63365
524.1039501039501,-240.3418767526859,63348
524.0914760914761,-240.7960082712545,63213
524.0790020790021,-241.25016140810536,63505
524.0665280665281,-241.7043361647715,63640
524.0540540540541,-242.15853254280555,63527
524.04158004158,-242.61275054374707,63553
524.0291060291061,-243.0669901691356,63426
524.016632016632,-243.52125142052373,63439
524.0041580041581,-243.9755342994467,63448
523.991683991684,-244.42983880746144,63432
523.9792099792099,-244.8841649461031,63526
523.966735966736,-245.33851271691785,63446
523.9542619542619,-245.79288212145389,63469
523.941787941788,-246.24727316125296,63546
523.9293139293139,-246.70168583786327,63510
523.9168399168399,-247.15612015283094,63524
523.9043659043659,-247.61057610769552,63624
523.8918918918919,-248.06505370400956,63491
523.8794178794179,-248.51955294331268,63278
523.8669438669439,-248.97407382715957,63566
523.8544698544698,-249.42861635708982,63411
523.8419958419959,-249.8831805346495,63544
523.8295218295218,-250.33776636138907,63587
523.8170478170479,-250.79237383885018,63492
523.8045738045738,-251.24700296858546,63503
523.7920997920997,-251.7016537521388,63549
523.7796257796258,-252.15632619105412,63515
523.7671517671517,-252.61102028688612,63393
523.7546777546778,-253.06573604117224,63541
523.7422037422037,-253.52047345547157,63528
523.7297297297297,-253.97523253132582,63602
523.7172557172557,-254.43001327027892,63353
