Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
544.4948024948025,474.1942793536655,72055
544.4823284823285,473.7735249728541,72251
544.4698544698545,473.3527513127531,72318
544.4573804573805,472.9319583720421,72462
544.4449064449065,472.51114614938956,72420
544.4324324324324,472.090314643475,72193
544.4199584199584,471.66946385297564,72172
544.4074844074844,471.2485937765579,72132
544.3950103950104,470.8277044129035,72246
544.3825363825364,470.4067957606809,72198
544.3700623700623,469.9858678185653,72194
544.3575883575884,469.5649205852361,72320
544.3451143451143,469.14395405935755,72361
544.3326403326404,468.7229682396156,72218
544.3201663201663,468.30196312467024,72122
544.3076923076923,467.880938713203,72256
544.2952182952183,467.4598950038891,72210
544.2827442827443,467.0388319953948,72161
544.2702702702703,466.6177496863997,72261
544.2577962577963,466.19664807557007,72341
544.2453222453222,465.77552716158334,72200
544.2328482328483,465.35438694311455,72194
544.2203742203742,464.933227418828,72071
544.2079002079003,464.5120485874074,72361
544.1954261954262,464.09085044751265,72063
544.1829521829521,463.6696329978233,71990
544.1704781704782,463.24839623701223,72216
544.1580041580041,462.8271401637481,72191
544.1455301455302,462.4058647767059,72129
544.1330561330561,461.98457007455215,72079
544.1205821205821,461.5632560559619,71896
544.1081081081081,461.14192271961036,71836
544.0956340956341,460.7205700641616,72232
544.0831600831601,460.2991980882931,71957
544.0706860706861,459.8778067906712,71983
544.058212058212,459.45639616996664,72037
544.0457380457381,459.0349662248589,72075
544.033264033264,458.6135169540057,72029
544.0207900207901,458.1920483560887,72066
544.008316008316,457.77056042977216,72062
543.9958419958419,457.3490531737268,72285
543.983367983368,456.9275265866278,72097
543.9708939708939,456.50598066713934,72094
543.95841995842,456.0844154139366,71995
543.9459459459459,455.6628308256816,71794
543.9334719334719,455.2412269010517,71953
543.9209979209979,454.8196036387175,71967
543.9085239085239,454.39796103734136,71963
543.8960498960499,453.9762990956003,71969
543.8835758835759,453.55461781215655,71903
543.8711018711019,453.13291718568524,71984
543.8586278586279,452.71119721484837,71786
543.8461538461538,452.2894578983211,71833
543.8336798336799,451.867699234772,72052
543.8212058212058,451.4459212228653,71841
543.8087318087319,451.0241238612762,71874
543.7962577962578,450.6023071486668,71457
543.7837837837837,450.1804710837056,71753
543.7713097713098,449.75861566506774,71957
543.7588357588357,449.33674089141317,71855
543.7463617463618,448.914846761417,71810
543.7338877338877,448.4929332737391,71799
543.7214137214137,448.0710004270503,71915
543.7089397089397,447.6490482200257,71668
543.6964656964657,447.22707665132083,71967
543.6839916839917,446.8050857196109,71655
543.6715176715177,446.3830754235579,71688
543.6590436590436,445.9610457618326,72020
543.6465696465697,445.5389967331037,71687
543.6340956340956,445.11692833603104,71603
543.6216216216217,444.69484056929196,71918
543.6091476091476,444.2727334315398,72001
543.5966735966736,443.8506069214497,71712
543.5841995841996,443.4284610376903,71637
543.5717255717256,443.0062957789193,71959
543.5592515592516,442.5841111438118,71922
543.5467775467775,442.1619071310256,71586
543.5343035343035,441.7396837392293,71775
543.5218295218295,441.31744096709366,71494
543.5093555093555,440.8951788132764,71448
543.4968814968815,440.4728972764505,71637
543.4844074844075,440.05059635527374,71576
543.4719334719334,439.6282760484168,71737
543.4594594594595,439.2059363545462,71434
543.4469854469854,438.7835772723197,71605
543.4345114345115,438.36119880041014,71663
543.4220374220374,437.9388009374753,71644
543.4095634095634,437.5163836821839,71417
543.3970893970894,437.09394703320226,71616
543.3846153846154,436.67149098918816,71395
543.3721413721414,436.2490155488145,71743
543.3596673596674,435.82652071073693,71524
543.3471933471933,435.40400647362407,71640
543.3347193347194,434.9814728361423,71596
543.3222453222453,434.5589197969472,71763
543.3097713097713,434.1363473547139,71724
543.2972972972973,433.71375550809364,71396
543.2848232848232,433.29114425575506,71731
543.2723492723493,432.8685135963667,71666
543.2598752598752,432.4458635285842,71766
543.2474012474013,432.02319405107613,71859
543.2349272349272,431.6005051625002,71727
543.2224532224532,431.1777968615208,71763
543.2099792099792,430.75506914680426,71831
543.1975051975052,430.3323220170084,71619
543.1850311850312,429.9095554707996,71538
543.1725571725572,429.4867695068356,71918
543.1600831600831,429.06396412378075,71566
543.1476091476092,428.6411393203014,71606
543.1351351351351,428.2182950950532,71616
543.1226611226612,427.7954314467025,71676
543.1101871101871,427.372548373905,71824
543.0977130977132,426.94964587532917,71296
543.0852390852391,426.5267239496307,71619
543.072765072765,426.10378259547383,71436
543.0602910602911,425.680821811525,71465
543.047817047817,425.25784159643325,71537
543.0353430353431,424.83484194887154,71553
543.022869022869,424.411822867489,71523
543.010395010395,423.9887843509541,71562
542.997920997921,423.56572639793126,71380
542.985446985447,423.1426490070695,71655
542.972972972973,422.71955217703953,71329
542.960498960499,422.2964359064949,71675
542.9480249480249,421.8733001940954,71671
542.935550935551,421.45014503850973,71481
542.9230769230769,421.0269704383869,71483
542.910602910603,420.60377639239556,71618
542.8981288981289,420.18056289918695,71580
542.8856548856548,419.7573299574231,71690
542.8731808731809,419.3340775657706,71628
542.8607068607068,418.91080572287837,71638
542.8482328482329,418.4875144274151,71465
542.8357588357588,418.06420367802986,71639
542.8232848232848,417.6408734733869,71521
542.8108108108108,417.21752381215043,71248
542.7983367983368,416.7941546929653,71640
542.7858627858628,416.3707661145044,71687
542.7733887733888,415.9473580754146,71518
542.7609147609147,415.5239305743603,71485
542.7484407484408,415.1004836100013,71741
542.7359667359667,414.67701718098886,71640
542.7234927234928,414.2535312859894,71418
542.7110187110187,413.83002592364994,71427
542.6985446985447,413.40650109263686,71501
542.6860706860707,412.98295679160566,71725
542.6735966735966,412.55939301921205,71544
542.6611226611227,412.1358097741159,71423
542.6486486486486,411.7122070549707,71663
542.6361746361746,411.28858486043407,71792
542.6237006237006,410.8649431891682,71674
542.6112266112266,410.44128203982217,71770
542.5987525987526,410.0176014110602,71629
542.5862785862786,409.5939013015293,71567
542.5738045738045,409.1701817098936,71648
542.5613305613306,408.74644263481093,71813
542.5488565488565,408.32268407492825,71756
542.5363825363826,407.8989060289119,71584
542.5239085239085,407.47510849540885,71448
542.5114345114345,407.05129147307906,71521
542.4989604989605,406.6274549605823,71745
542.4864864864865,406.2035989565657,71356
542.4740124740125,405.77972345969124,71354
542.4615384615385,405.3558284686102,71528
542.4490644490644,404.9319139819781,71639
542.4365904365904,404.5079799984549,71658
542.4241164241164,404.0840265166876,71329
542.4116424116424,403.6600535353382,71509
542.3991683991684,403.2360610530558,71544
542.3866943866943,402.81204906849604,71291
542.3742203742204,402.38801758032093,71465
542.3617463617463,401.9639665871731,71488
542.3492723492724,401.5398960877147,71617
542.3367983367983,401.1158060805947,71718
542.3243243243244,400.6916965644731,71321
542.3118503118503,400.2675675379968,71508
542.2993762993763,399.8434189998214,71468
542.2869022869023,399.41925094860676,71743
542.2744282744283,398.9950633829977,71740
542.2619542619543,398.57085630165415,71449
542.2494802494803,398.14662970322297,71418
542.2370062370062,397.7223835863598,71393
542.2245322245323,397.2981179497224,71442
542.2120582120582,396.87383279195546,71369
542.1995841995843,396.4495281117211,71408
542.1871101871102,396.0252039076598,71556
542.1746361746361,395.6008601784314,71638
542.1621621621622,395.1764969226915,71353
542.1496881496881,394.7521141390848,71482
542.1372141372142,394.3277118262714,71289
542.1247401247401,393.9032899828916,71526
542.1122661122661,393.4788486076074,71359
542.0997920997921,393.05438769906806,71420
542.0873180873181,392.62990725592255,71234
542.0748440748441,392.20540727682646,71499
542.0623700623701,391.7808877604268,71372
542.049896049896,391.3563487053747,71634
542.0374220374221,390.93179011032805,71201
542.024948024948,390.5072119739293,71404
542.0124740124741,390.0826142948363,71456
542.0,389.65799707169157,71416
541.9875259875259,389.23336030315073,71161
541.975051975052,388.80870398786715,71191
541.9625779625779,388.38402812448567,71244
541.950103950104,387.95933271166183,71029
541.9376299376299,387.5346177480382,71365
541.9251559251559,387.1098832322682,71296
541.9126819126819,386.68512916300745,71210
541.9002079002079,386.2603555388963,71441
541.8877338877339,385.83556235859476,71202
541.8752598752599,385.410749620741,70974
541.8627858627858,384.9859173239885,71167
541.8503118503119,384.5610654669928,71062
541.8378378378378,384.13619404839216,71077
541.8253638253639,383.7113030668465,71005
541.8128898128898,383.28639252099407,71158
541.8004158004157,382.86146240949046,71139
541.7879417879418,382.4365127309847,71000
541.7754677754677,382.0115434841195,71224
541.7629937629938,381.58655466755033,71073
541.7505197505197,381.16154627991983,70992
541.7380457380457,380.73651831987706,71303
541.7255717255717,380.31147078607324,70860
541.7130977130977,379.886403677151,70959
541.7006237006237,379.46131699176595,70952
541.6881496881497,379.03621072855407,71064
541.6756756756756,378.61108488617106,70999
541.6632016632017,378.1859394632681,71433
541.6507276507276,377.76077445848125,70904
541.6382536382537,377.3355898704662,71085
541.6257796257796,376.91038569786326,70772
541.6133056133056,376.4851619393237,71140
541.6008316008316,376.0599185934966,71205
541.5883575883576,375.6346556590224,71015
541.5758835758836,375.20937313455454,71008
541.5634095634096,374.78407101873125,71036
541.5509355509356,374.3587493102059,71008
541.5384615384615,373.93340800761894,71091
541.5259875259875,373.5080471096172,70760
541.5135135135135,373.0826666148543,70951
541.5010395010395,372.657266521964,70959
541.4885654885655,372.23184682960186,70810
541.4760914760915,371.80640753640625,70965
541.4636174636174,371.3809486410261,71184
541.4511434511435,370.9554701421085,71139
541.4386694386694,370.52997203829153,70970
541.4261954261955,370.1044543282287,70573
541.4137214137214,369.6789170105582,71052
541.4012474012474,369.253360083927,70859
541.3887733887734,368.827783546982,71228
541.3762993762994,368.40218739836365,70899
541.3638253638254,367.97657163672307,71134
541.3513513513514,367.5509362606943,71215
541.3388773388773,367.12528126892636,71033
541.3264033264034,366.69960666006835,70933
541.3139293139293,366.27391243275423,70690
541.3014553014553,365.84819858563947,70949
541.2889812889813,365.42246511735374,70822
541.2765072765072,364.99671202655037,70849
541.2640332640333,364.5709393118742,71006
541.2515592515592,364.1451469719591,70793
541.2390852390853,363.71933500545845,70784
541.2266112266112,363.29350341100405,70973
541.2141372141372,362.86765218724713,73182
541.2016632016632,362.4417813328324,82161
541.1891891891892,362.01589084639386,70882
541.1767151767152,361.5899807265805,70832
541.1642411642412,361.1640509720306,70983
541.1517671517671,360.73810158138673,70926
541.1392931392932,360.312132553298,71309
541.1268191268191,359.8861438863961,71034
541.1143451143452,359.46013557933014,70913
541.1018711018711,359.0341076307362,70955
541.089397089397,358.60806003926115,70801
541.0769230769231,358.1819928035455,71003
541.064449064449,357.7559059222252,70885
541.0519750519751,357.32979939395165,71028
541.039501039501,356.90367321735425,70920
541.027027027027,356.47752739108006,70840
541.014553014553,356.0513619137737,70746
541.002079002079,355.62517678406704,70980
540.989604989605,355.1989720006112,70990
540.977130977131,354.7727475620337,71007
540.9646569646569,354.34650346698356,70890
540.952182952183,353.92023971410333,71011
540.9397089397089,353.49395630202486,70833
540.927234927235,353.0676532293949,70940
540.9147609147609,352.6413304948475,70777
540.9022869022868,352.2149880970252,70786
540.8898128898129,351.7886260345727,70919
540.8773388773388,351.36224430611963,70903
540.8648648648649,350.93584291031505,71020
540.8523908523908,350.5094218457885,70527
540.8399168399169,350.0829811111891,70842
540.8274428274428,349.6565207051442,70773
540.8149688149688,349.23004062630076,70828
540.8024948024948,348.8035408733014,70740
540.7900207900208,348.37702144477345,70893
540.7775467775468,347.9504823393638,70722
540.7650727650728,347.5239235557065,70634
540.7525987525987,347.09734509243964,70794
540.7401247401248,346.6707469482059,70827
540.7276507276507,346.24412912163905,70547
540.7151767151768,345.81749161137964,70466
540.7027027027027,345.39083441605936,70712
540.6902286902287,344.9641575343208,70630
540.6777546777547,344.5374609648065,70658
540.6652806652806,344.1107447061417,70896
540.6528066528067,343.6840087569755,70344
540.6403326403326,343.2572531159353,70420
540.6278586278586,342.8304777816616,70594
540.6153846153846,342.4036827527946,70465
540.6029106029106,341.97686802796625,70512
540.5904365904366,341.55003360581685,70609
540.5779625779626,341.12317948497815,70753
540.5654885654885,340.69630566408836,70454
540.5530145530146,340.26941214179016,70435
540.5405405405405,339.8424989167087,70480
540.5280665280666,339.41556598748866,70396
540.5155925155925,338.9886133527598,70306
540.5031185031185,338.5616410111602,70335
540.4906444906445,338.13464896133036,70411
540.4781704781705,337.70763720189547,70356
540.4656964656965,337.28060573150026,70294
540.4532224532225,336.85355454877214,70281
540.4407484407484,336.4264836523516,70451
540.4282744282744,335.9993930408746,70270
540.4158004158004,335.5722827129686,70159
540.4033264033264,335.14515266727835,70120
540.3908523908524,334.7180029024291,70085
540.3783783783783,334.29083341705683,70025
540.3659043659044,333.8636442098042,70187
540.3534303534303,333.43643527929646,70221
540.3409563409564,333.0092066241718,70334
540.3284823284823,332.5819582430598,70139
540.3160083160083,332.15469013459864,70120
540.3035343035343,331.7274022974224,70294
540.2910602910603,331.3000947301604,69996
540.2785862785863,330.8727674314533,69834
540.2661122661123,330.44542039992405,70077
540.2536382536382,330.01805363421084,69988
540.2411642411643,329.59066713295203,70237
540.2286902286902,329.16326089477275,69881
540.2162162162163,328.7358349183113,70052
540.2037422037422,328.30838920219503,69876
540.1912681912681,327.8809237450579,69812
540.1787941787942,327.4534385455381,69788
540.1663201663201,327.0259336022609,70067
540.1538461538462,326.5984089138624,69899
540.1413721413721,326.1708644789699,69889
540.1288981288981,325.7433002962196,69858
540.1164241164241,325.31571636424536,69789
540.1039501039501,324.88811268167234,69733
540.0914760914761,324.4604892471388,69964
540.0790020790021,324.03284605927007,70077
540.0665280665281,323.60518311670216,69967
540.0540540540541,323.1775004180603,70104
540.04158004158,322.74979796198056,69839
540.0291060291061,322.32207574709685,70001
540.016632016632,321.89433377203005,70040
540.0041580041581,321.4665720354206,69805
539.991683991684,321.03879053589156,69911
539.9792099792099,320.61098927207684,69765
539.966735966736,320.1831682426103,69940
539.9542619542619,319.75532744611286,69907
539.941787941788,319.327466881225,69837
539.9293139293139,318.8995865465675,69620
539.9168399168399,318.4716864407743,69701
539.9043659043659,318.0437665624772,69704
539.8918918918919,317.61582691030134,69884
539.8794178794179,317.1878674828807,69853
539.8669438669439,316.7598882788383,69715
539.8544698544698,316.3318892968059,69947
539.8419958419959,315.90387053541735,69926
539.8295218295218,315.47583199329364,70036
539.8170478170479,315.04777366907297,69850
539.8045738045738,314.6196955613719,70010
539.7920997920997,314.19159766882643,69836
539.7796257796258,313.7634799900684,69717
539.7671517671517,313.3353425237165,69923
539.7546777546778,312.9071852684068,69770
539.7422037422037,312.4790082227624,70083
539.7297297297297,312.0508113854106,69879
539.7172557172557,311.6225947549876,70181
539.7047817047817,311.1943583301098,69781
539.6923076923077,310.76610210941345,69674
539.6798336798337,310.33782609151933,70038
539.6673596673596,309.9095302750549,69852
539.6548856548857,309.4812146586562,69749
539.6424116424116,309.0528792409398,69907
539.6299376299377,308.6245240205396,69978
539.6174636174636,308.1961489960765,69917
539.6049896049896,307.7677541661779,69971
539.5925155925156,307.3393395294777,69895
539.5800415800416,306.9109050845924,69980
539.5675675675676,306.48245083015604,69959
539.5550935550935,306.0539767647851,69924
539.5426195426195,305.6254828871156,69847
539.5301455301455,305.1969691957707,69666
539.5176715176715,304.76843568937124,70011
539.5051975051975,304.33988236654903,69830
539.4927234927235,303.9113092259248,69880
539.4802494802494,303.482716266124,69783
539.4677754677755,303.05410348577817,69789
539.4553014553014,302.625470883504,69886
539.4428274428275,302.19681845793315,69963
539.4303534303534,301.7681462076844,69987
539.4178794178794,301.33945413138514,69955
539.4054054054054,300.91074222766275,69648
539.3929313929314,300.4820104951359,69682
539.3804573804574,300.05325893243645,70000
539.3679833679834,299.6244875381809,69652
539.3555093555094,299.1956963109988,69438
539.3430353430354,298.7668852495089,69713
539.3305613305613,298.3380543523364,69525
539.3180873180874,297.9092036181131,69426
539.3056133056133,297.480333045449,69519
539.2931392931393,297.0514426329802,69509
539.2806652806653,296.6225323793189,69384
539.2681912681912,296.19360228309466,69394
539.2557172557173,295.76465234293056,69381
539.2432432432432,295.3356825574475,69493
539.2307692307693,294.9066929252707,69281
539.2182952182952,294.47768344501674,69071
539.2058212058212,294.048654115313,69181
539.1933471933472,293.6196049347869,69134
539.1808731808732,293.19053590204845,69189
539.1683991683992,292.7614470157316,69247
539.1559251559252,292.33233827444855,69140
539.1434511434511,291.90320967682675,69194
539.1309771309772,291.47406122148914,68983
539.1185031185031,291.04489290705243,69210
539.1060291060292,290.61570473214385,69052
539.0935550935551,290.18649669537797,68847
539.081081081081,289.7572687953799,68974
539.0686070686071,289.32802103077495,68888
539.056133056133,288.8987534001752,68849
539.0436590436591,288.46946590221046,68730
539.031185031185,288.04015853549055,69013
539.018711018711,287.61083129864517,68560
539.006237006237,287.1814841902951,68880
538.993762993763,286.7521172090527,68735
538.981288981289,286.32273035354746,68548
538.968814968815,285.8933236223916,68474
538.9563409563409,285.46389701420827,68473
538.943866943867,285.0344505276226,68465
538.9313929313929,284.6049841612446,68540
538.918918918919,284.1754979137018,68427
538.9064449064449,283.74599178360637,68676
538.8939708939708,283.31646576958354,68533
538.8814968814969,282.88691987025203,68490
538.8690228690228,282.4573540842262,68485
538.8565488565489,282.0277684101335,68599
538.8440748440748,281.5981628465818,68492
538.8316008316008,281.1685373921963,68371
538.8191268191268,280.738892045598,68468
538.8066528066528,280.3092268053968,68603
538.7941787941788,279.87954167022235,68535
538.7817047817048,279.44983663868254,68592
538.7692307692307,279.0201117093983,68595
538.7567567567568,278.5903668809926,68362
538.7442827442827,278.16060215207557,68198
538.7318087318088,277.73081752127234,68352
538.7193347193347,277.30101298719313,68565
538.7068607068607,276.8711885484587,68493
538.6943866943867,276.44134420368994,68718
538.6819126819126,276.011479951497,68473
538.6694386694387,275.58159579050505,68530
538.6569646569646,275.15169171932195,68460
538.6444906444906,274.72176773656867,68405
538.6320166320166,274.291823840866,68359
538.6195426195426,273.86186003082196,68202
538.6070686070686,273.4318763050617,68378
538.5945945945946,273.0018726621931,68067
538.5821205821206,272.57184910083924,68111
538.5696465696466,272.1418056196101,68178
538.5571725571725,271.71174221712675,68050
538.5446985446986,271.2816588920034,67753
538.5322245322245,270.85155564285236,67760
538.5197505197506,270.4214324682967,67706
538.5072765072765,269.9912893669421,67427
538.4948024948025,269.5611263374073,67289
538.4823284823285,269.13094337831535,67238
538.4698544698545,268.7007404882677,67058
538.4573804573805,268.27051766589165,66708
538.4449064449065,267.84027490979076,66411
538.4324324324324,267.410012218586,66210
538.4199584199584,266.97972959089384,66056
538.4074844074844,266.54942702532225,65902
538.3950103950104,266.1191045204921,65674
538.3825363825364,265.6887620750112,65479
538.3700623700623,265.2583996874962,65213
538.3575883575884,264.82801735656363,65072
538.3451143451143,264.3976150808213,64839
538.3326403326404,263.96719285889026,64638
538.3201663201663,263.5367506893761,64347
538.3076923076923,263.1062885708954,64335
538.2952182952183,262.67580650206475,64081
538.2827442827443,262.2453044814899,63704
538.2702702702703,261.8147825077938,63494
538.2577962577963,261.38424057957786,63476
538.2453222453222,260.9536786954609,63235
538.2328482328483,260.52309685405726,63068
538.2203742203742,260.09249505397474,63035
538.2079002079003,259.66187329383007,62864
538.1954261954262,259.23123157223097,62636
538.1829521829521,258.8005698877897,62430
538.1704781704782,258.36988823912293,62253
538.1580041580041,257.9391866248384,62303
538.1455301455302,257.5084650435506,62033
538.1330561330561,257.07772349386516,62037
538.1205821205821,256.64696197439656,61905
538.1081081081081,256.21618048376126,61721
538.0956340956341,255.78537902056289,61767
538.0831600831601,255.35455758341797,61578
538.0706860706861,254.92371617093224,61503
538.058212058212,254.49285478171788,61510
538.0457380457381,254.0619734143915,61349
538.033264033264,253.63107206755444,61387
538.0207900207901,253.20015073982543,61242
538.008316008316,252.76920942980587,61312
537.9958419958419,252.33824813611014,61247
537.983367983368,251.90726685735262,61084
537.9708939708939,251.4762655921347,61046
537.95841995842,251.0452443390751,61052
537.9459459459459,250.61420309677302,61036
537.9334719334719,250.18314186384507,61000
537.9209979209979,249.75206063890124,60991
537.9085239085239,249.32095942054727,60804
537.8960498960499,248.8898382073954,60873
537.8835758835759,248.45869699804697,60761
537.8711018711019,248.0275357911229,60890
537.8586278586279,247.59635458521805,60948
537.8461538461538,247.16515337895117,60868
537.8336798336799,246.73393217093013,60782
537.8212058212058,246.30269095975632,60761
537.8087318087319,245.87142974404628,60735
537.7962577962578,245.44014852239923,60836
537.7837837837837,245.00884729342954,60818
537.7713097713098,244.57752605574512,60754
537.7588357588357,244.14618480794954,60701
537.7463617463618,243.71482354865495,60666
537.7338877338877,243.2834422764628,60693
537.7214137214137,242.8520409899831,60651
537.7089397089397,242.42061968782593,60754
537.6964656964657,241.98917836859482,60755
537.6839916839917,241.55771703089982,60721
537.6715176715177,241.12623567334015,60575
537.6590436590436,240.69473429453018,60693
537.6465696465697,240.26321289307566,60669
537.6340956340956,239.83167146757796,60599
537.6216216216217,239.40011001665147,60694
537.6091476091476,238.96852853889104,60687
537.5966735966736,238.53692703291108,60650
537.5841995841996,238.1053054973173,60682
537.5717255717256,237.6736639307089,60735
537.5592515592516,237.2420023317003,60611
537.5467775467775,236.81032069888852,60734
537.5343035343035,236.37861903088142,60669
537.5218295218295,235.94689732628913,60646
537.5093555093555,235.5151555837108,60672
537.4968814968815,235.08339380175647,60704
537.4844074844075,234.65161197902324,60573
537.4719334719334,234.21981011412112,60735
537.4594594594595,233.787988205658,60651
537.4469854469854,233.35614625222874,60636
537.4345114345115,232.92428425244776,60550
537.4220374220374,232.49240220490995,60584
537.4095634095634,232.0605001082253,60629
537.3970893970894,231.62857796099743,60688
537.3846153846154,231.19663576182765,60598
537.3721413721414,230.7646735093239,60554
537.3596673596674,230.332691202081,60675
537.3471933471933,229.90068883870907,60610
537.3347193347194,229.46866641781375,60718
537.3222453222453,229.03662393799,60635
537.3097713097713,228.6045613978478,60596
537.2972972972973,228.1724787959842,60721
537.2848232848232,227.74037613100714,60587
537.2723492723493,227.30825340151793,60690
537.2598752598752,226.87611060611584,60651
537.2474012474013,226.4439477434087,60606
537.2349272349272,226.01176481199144,60576
537.2224532224532,225.5795618104719,60586
537.2099792099792,225.1473387374515,60533
537.1975051975052,224.71509559152722,60617
537.1850311850312,224.28283237130915,60662
537.1725571725572,223.85054907539,60651
537.1600831600831,223.41824570237551,60542
537.1476091476092,222.98592225086918,60619
537.1351351351351,222.55357871946592,60488
537.1226611226612,222.12121510677358,60553
537.1101871101871,221.68883141138704,60461
537.097713097713,221.2564276319099,60549
537.0852390852391,220.82400376694562,60545
537.072765072765,220.391559815087,60581
537.0602910602911,219.95909577494402,60603
537.047817047817,219.52661164510724,60586
537.0353430353431,219.09410742418672,60686
537.022869022869,218.66158311077297,60734
537.010395010395,218.2290387034696,60608
536.997920997921,217.79647420088008,60534
536.985446985447,217.36388960159718,60581
536.972972972973,216.93128490422876,60627
536.960498960499,216.49866010736534,60604
536.9480249480249,216.0660152096083,60639
536.935550935551,215.6333502095634,60623
536.9230769230769,215.20066510582114,60630
536.910602910603,214.76795989698724,60697
536.8981288981289,214.33523458165223,60618
536.8856548856548,213.90248915841968,60727
536.8731808731809,213.46972362589096,60506
536.8607068607068,213.03693798265877,60589
536.8482328482329,212.6041322273245,60588
536.8357588357588,212.171306358483,60566
536.8232848232848,211.73846037473567,60607
536.8108108108108,211.30559427467955,60636
536.7983367983368,210.87270805690952,60549
536.7858627858628,210.4398017200291,60616
536.7733887733888,210.00687526262885,60626
536.7609147609147,209.57392868330584,60606
536.7484407484408,209.1409619806657,60659
536.7359667359667,208.7079751532969,60587
536.7234927234928,208.27496819980294,60641
536.7110187110187,207.84194111877216,60514
536.6985446985447,207.408893908806,60629
536.6860706860707,206.9758265685036,60578
536.6735966735966,206.54273909645556,60572
536.6611226611227,206.10963149126542,60624
553.3638253638254,768.5491804111048,75246
553.3513513513514,768.1418053541423,75681
553.3388773388773,767.7344119301292,75921
553.3264033264034,767.3270001378255,75828
553.3139293139293,766.919569975984,75947
553.3014553014553,766.512121443371,75917
553.2889812889813,766.104654538731,75718
553.2765072765072,765.6971692608303,75672
553.2640332640333,765.2896656084283,75874
553.2515592515592,764.8821435802741,75812
553.2390852390853,764.4746031751316,75794
553.2266112266112,764.0670443917518,75803
553.2141372141372,763.6594672288965,75950
553.2016632016632,763.2518716853233,75858
553.1891891891892,762.8442577597809,75766
553.1767151767152,762.4366254510356,75748
553.1642411642412,762.0289747578362,75620
553.1517671517671,761.6213056789402,75526
553.1392931392932,761.2136182131094,75559
553.1268191268191,760.8059123590926,75987
553.1143451143452,760.3981881156518,75746
553.1018711018711,759.9904454815378,76011
553.089397089397,759.5826844555062,75721
553.0769230769231,759.1749050363206,75614
553.064449064449,758.7671072227259,75950
553.0519750519751,758.359291013486,75733
553.039501039501,757.9514564073496,75794
553.027027027027,757.5436034030721,75901
553.014553014553,757.1357319994177,75624
553.002079002079,756.7278421951283,75539
552.989604989605,756.3199339889704,75850
552.977130977131,755.9120073796885,75836
552.9646569646569,755.5040623660421,75798
552.952182952183,755.096098946789,75592
552.9397089397089,754.6881171206754,75678
552.927234927235,754.2801168864657,75839
552.9147609147609,753.8720982429043,75523
552.902286902287,753.4640611887509,75797
552.8898128898129,753.0560057227563,75673
552.8773388773388,752.6479318436759,75773
552.8648648648649,752.2398395502653,75642
552.8523908523908,751.831728841273,75754
552.8399168399169,751.4235997154589,75653
552.8274428274428,751.0154521715696,75539
552.8149688149688,750.6072862083624,75587
552.8024948024948,750.1991018245931,75629
552.7900207900208,749.7908990190057,75731
552.7775467775468,749.3826777903645,75701
552.7650727650728,748.9744381374117,75736
552.7525987525987,748.5661800589027,75823
552.7401247401248,748.1579035535971,75761
552.7276507276507,747.7496086202395,75465
552.7151767151768,747.3412952575874,75803
552.7027027027027,746.9329634643873,75584
552.6902286902287,746.5246132393926,75569
552.6777546777547,746.1162445813628,75472
552.6652806652806,745.7078574890403,75905
552.6528066528067,745.2994519611847,75890
552.6403326403326,744.8910279965384,75597
552.6278586278586,744.4825855938589,75750
552.6153846153846,744.0741247518993,75868
552.6029106029106,743.6656454694064,75748
552.5904365904366,743.2571477451354,75734
552.5779625779626,742.848631577833,75551
552.5654885654885,742.4400969662523,75805
552.5530145530146,742.0315439091466,75554
552.5405405405405,741.6229724052625,75268
552.5280665280666,741.2143824533555,75533
552.5155925155925,740.8057740521698,75543
552.5031185031185,740.3971472004587,75513
552.4906444906445,739.9885018969776,75810
552.4781704781705,739.5798381404666,75763
552.4656964656965,739.1711559296853,75803
552.4532224532225,738.7624552633761,75830
552.4407484407484,738.3537361402944,75454
552.4282744282744,737.9449985591888,75302
552.4158004158004,737.5362425188041,75301
552.4033264033264,737.1274680178976,75709
552.3908523908524,736.7186750552117,75477
552.3783783783783,736.3098636294974,75560
552.3659043659044,735.90103373951,75281
552.3534303534303,735.4921853839897,75722
552.3409563409564,735.0833185616918,75495
552.3284823284823,734.6744332713587,75509
552.3160083160083,734.2655295117456,75609
552.3035343035343,733.8566072815993,75709
552.2910602910603,733.4476665796664,75516
552.2785862785863,733.0387074046979,75407
552.2661122661123,732.6297297554382,75596
552.2536382536382,732.2207336306385,75676
552.2411642411643,731.8117190290474,75425
552.2286902286902,731.4026859494096,75593
552.2162162162163,730.9936343904782,75689
552.2037422037422,730.5845643509933,75602
552.1912681912681,730.175475829706,75920
552.1787941787942,729.7663688253693,75273
552.1663201663201,729.3572433367214,75350
552.1538461538462,728.9480993625175,75417
552.1413721413721,728.5389369014977,75205
552.1288981288981,728.129755952411,75281
552.1164241164241,727.7205565140105,75382
552.1039501039501,727.3113385850342,75294
552.0914760914761,726.9021021642374,75667
552.0790020790021,726.4928472503558,75682
552.0665280665281,726.0835738421472,75288
552.0540540540541,725.6742819383494,75540
552.04158004158,725.2649715377112,75600
552.0291060291061,724.8556426389815,75540
552.016632016632,724.4462952409026,75600
552.0041580041581,724.0369293422256,75124
551.991683991684,723.6275449416883,75339
551.9792099792099,723.2181420380396,75704
