Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
542.3367983367983,401.1158060805947,60004
542.3243243243244,400.6916965644731,59947
542.3118503118503,400.2675675379968,60082
542.2993762993763,399.8434189998214,60030
542.2869022869023,399.41925094860676,59975
542.2744282744283,398.9950633829977,60035
542.2619542619543,398.57085630165415,59972
542.2494802494803,398.14662970322297,60054
542.2370062370062,397.7223835863598,60091
542.2245322245323,397.2981179497224,59936
542.2120582120582,396.87383279195546,60008
542.1995841995843,396.4495281117211,59945
542.1871101871102,396.0252039076598,60077
542.1746361746361,395.6008601784314,60025
542.1621621621622,395.1764969226915,60035
542.1496881496881,394.7521141390848,60037
542.1372141372142,394.3277118262714,60079
542.1247401247401,393.9032899828916,59892
542.1122661122661,393.4788486076074,59987
542.0997920997921,393.05438769906806,60046
542.0873180873181,392.62990725592255,59971
542.0748440748441,392.20540727682646,59990
542.0623700623701,391.7808877604268,60020
542.049896049896,391.3563487053747,59993
542.0374220374221,390.93179011032805,60019
542.024948024948,390.5072119739293,60137
542.0124740124741,390.0826142948363,60000
542.0,389.65799707169157,60026
541.9875259875259,389.23336030315073,60025
541.975051975052,388.80870398786715,60032
541.9625779625779,388.38402812448567,60053
541.950103950104,387.95933271166183,60026
541.9376299376299,387.5346177480382,60025
541.9251559251559,387.1098832322682,60038
541.9126819126819,386.68512916300745,59972
541.9002079002079,386.2603555388963,60003
541.8877338877339,385.83556235859476,59878
541.8752598752599,385.410749620741,59945
541.8627858627858,384.9859173239885,60000
541.8503118503119,384.5610654669928,59997
541.8378378378378,384.13619404839216,59971
541.8253638253639,383.7113030668465,60033
541.8128898128898,383.28639252099407,60022
541.8004158004157,382.86146240949046,59978
541.7879417879418,382.4365127309847,59969
541.7754677754677,382.0115434841195,60102
541.7629937629938,381.58655466755033,59937
541.7505197505197,381.16154627991983,60015
541.7380457380457,380.73651831987706,60040
541.7255717255717,380.31147078607324,60039
541.7130977130977,379.886403677151,59913
541.7006237006237,379.46131699176595,60031
541.6881496881497,379.03621072855407,60020
541.6756756756756,378.61108488617106,59980
541.6632016632017,378.1859394632681,60013
541.6507276507276,377.76077445848125,60049
541.6382536382537,377.3355898704662,59958
541.6257796257796,376.91038569786326,60028
541.6133056133056,376.4851619393237,60023
541.6008316008316,376.0599185934966,59985
541.5883575883576,375.6346556590224,60019
541.5758835758836,375.20937313455454,60019
541.5634095634096,374.78407101873125,59970
541.5509355509356,374.3587493102059,59977
541.5384615384615,373.93340800761894,60005
541.5259875259875,373.5080471096172,59893
541.5135135135135,373.0826666148543,60018
541.5010395010395,372.657266521964,60005
541.4885654885655,372.23184682960186,59949
541.4760914760915,371.80640753640625,59916
541.4636174636174,371.3809486410261,60085
541.4511434511435,370.9554701421085,60057
541.4386694386694,370.52997203829153,59963
541.4261954261955,370.1044543282287,59999
541.4137214137214,369.6789170105582,59894
541.4012474012474,369.253360083927,60024
541.3887733887734,368.827783546982,59976
541.3762993762994,368.40218739836365,59939
541.3638253638254,367.97657163672307,60091
541.3513513513514,367.5509362606943,60026
541.3388773388773,367.12528126892636,60053
541.3264033264034,366.69960666006835,60036
541.3139293139293,366.27391243275423,59981
541.3014553014553,365.84819858563947,59981
541.2889812889813,365.42246511735374,59950
541.2765072765072,364.99671202655037,59969
541.2640332640333,364.5709393118742,59908
541.2515592515592,364.1451469719591,60003
541.2390852390853,363.71933500545845,59999
541.2266112266112,363.29350341100405,60051
541.2141372141372,362.86765218724713,60017
541.2016632016632,362.4417813328324,60022
541.1891891891892,362.01589084639386,59971
541.1767151767152,361.5899807265805,60036
541.1642411642412,361.1640509720306,59977
541.1517671517671,360.73810158138673,60044
541.1392931392932,360.312132553298,60096
541.1268191268191,359.8861438863961,59966
541.1143451143452,359.46013557933014,59953
541.1018711018711,359.0341076307362,60033
541.089397089397,358.60806003926115,60058
541.0769230769231,358.1819928035455,59961
541.064449064449,357.7559059222252,60045
541.0519750519751,357.32979939395165,59981
541.039501039501,356.90367321735425,59934
541.027027027027,356.47752739108006,60007
541.014553014553,356.0513619137737,59988
541.002079002079,355.62517678406704,59970
540.989604989605,355.1989720006112,59995
540.977130977131,354.7727475620337,60043
540.9646569646569,354.34650346698356,59979
540.952182952183,353.92023971410333,59964
540.9397089397089,353.49395630202486,60078
540.927234927235,353.0676532293949,60026
540.9147609147609,352.6413304948475,60025
540.9022869022868,352.2149880970252,60011
540.8898128898129,351.7886260345727,59936
540.8773388773388,351.36224430611963,59924
540.8648648648649,350.93584291031505,60014
540.8523908523908,350.5094218457885,60043
540.8399168399169,350.0829811111891,59984
540.8274428274428,349.6565207051442,59970
540.8149688149688,349.23004062630076,59997
540.8024948024948,348.8035408733014,59942
540.7900207900208,348.37702144477345,59957
540.7775467775468,347.9504823393638,59986
540.7650727650728,347.5239235557065,60008
540.7525987525987,347.09734509243964,59911
540.7401247401248,346.6707469482059,59959
540.7276507276507,346.24412912163905,59949
540.7151767151768,345.81749161137964,59962
540.7027027027027,345.39083441605936,60027
540.6902286902287,344.9641575343208,60089
540.6777546777547,344.5374609648065,59894
540.6652806652806,344.1107447061417,60024
540.6528066528067,343.6840087569755,59972
540.6403326403326,343.2572531159353,59978
540.6278586278586,342.8304777816616,59941
540.6153846153846,342.4036827527946,60018
540.6029106029106,341.97686802796625,59888
540.5904365904366,341.55003360581685,59966
540.5779625779626,341.12317948497815,60000
540.5654885654885,340.69630566408836,60034
540.5530145530146,340.26941214179016,59977
540.5405405405405,339.8424989167087,59976
540.5280665280666,339.41556598748866,60025
540.5155925155925,338.9886133527598,60034
540.5031185031185,338.5616410111602,60123
540.4906444906445,338.13464896133036,59933
540.4781704781705,337.70763720189547,60036
540.4656964656965,337.28060573150026,60007
540.4532224532225,336.85355454877214,60033
540.4407484407484,336.4264836523516,59997
540.4282744282744,335.9993930408746,59927
540.4158004158004,335.5722827129686,60020
540.4033264033264,335.14515266727835,59997
540.3908523908524,334.7180029024291,59907
540.3783783783783,334.29083341705683,59961
540.3659043659044,333.8636442098042,60039
540.3534303534303,333.43643527929646,60005
540.3409563409564,333.0092066241718,60016
540.3284823284823,332.5819582430598,59990
540.3160083160083,332.15469013459864,59953
540.3035343035343,331.7274022974224,59974
540.2910602910603,331.3000947301604,59878
540.2785862785863,330.8727674314533,60013
540.2661122661123,330.44542039992405,59983
540.2536382536382,330.01805363421084,60077
540.2411642411643,329.59066713295203,60040
540.2286902286902,329.16326089477275,59993
540.2162162162163,328.7358349183113,60061
540.2037422037422,328.30838920219503,59973
540.1912681912681,327.8809237450579,60048
540.1787941787942,327.4534385455381,60026
540.1663201663201,327.0259336022609,59991
540.1538461538462,326.5984089138624,59901
540.1413721413721,326.1708644789699,60013
540.1288981288981,325.7433002962196,60008
540.1164241164241,325.31571636424536,59972
540.1039501039501,324.88811268167234,60020
540.0914760914761,324.4604892471388,60015
540.0790020790021,324.03284605927007,59912
540.0665280665281,323.60518311670216,60015
540.0540540540541,323.1775004180603,60016
540.04158004158,322.74979796198056,60012
540.0291060291061,322.32207574709685,60075
540.016632016632,321.89433377203005,60069
540.0041580041581,321.4665720354206,59957
539.991683991684,321.03879053589156,60044
539.9792099792099,320.61098927207684,59955
539.966735966736,320.1831682426103,59971
539.9542619542619,319.75532744611286,60034
539.941787941788,319.327466881225,60011
539.9293139293139,318.8995865465675,60035
539.9168399168399,318.4716864407743,59975
539.9043659043659,318.0437665624772,59996
539.8918918918919,317.61582691030134,60046
539.8794178794179,317.1878674828807,59977
539.8669438669439,316.7598882788383,60032
539.8544698544698,316.3318892968059,59961
539.8419958419959,315.90387053541735,59951
539.8295218295218,315.47583199329364,60021
539.8170478170479,315.04777366907297,59968
539.8045738045738,314.6196955613719,59986
539.7920997920997,314.19159766882643,60046
539.7796257796258,313.7634799900684,59967
539.7671517671517,313.3353425237165,59983
539.7546777546778,312.9071852684068,59983
539.7422037422037,312.4790082227624,59959
539.7297297297297,312.0508113854106,59893
539.7172557172557,311.6225947549876,60056
539.7047817047817,311.1943583301098,60014
539.6923076923077,310.76610210941345,60039
539.6798336798337,310.33782609151933,60058
539.6673596673596,309.9095302750549,59981
539.6548856548857,309.4812146586562,60029
539.6424116424116,309.0528792409398,59948
539.6299376299377,308.6245240205396,59978
539.6174636174636,308.1961489960765,60001
539.6049896049896,307.7677541661779,60070
539.5925155925156,307.3393395294777,60015
539.5800415800416,306.9109050845924,59965
539.5675675675676,306.48245083015604,59967
539.5550935550935,306.0539767647851,59954
539.5426195426195,305.6254828871156,60032
539.5301455301455,305.1969691957707,60034
539.5176715176715,304.76843568937124,59993
539.5051975051975,304.33988236654903,60016
539.4927234927235,303.9113092259248,60049
539.4802494802494,303.482716266124,59967
539.4677754677755,303.05410348577817,60033
539.4553014553014,302.625470883504,59962
539.4428274428275,302.19681845793315,59904
539.4303534303534,301.7681462076844,60018
539.4178794178794,301.33945413138514,60038
539.4054054054054,300.91074222766275,59954
539.3929313929314,300.4820104951359,59990
539.3804573804574,300.05325893243645,60055
539.3679833679834,299.6244875381809,60061
539.3555093555094,299.1956963109988,59920
539.3430353430354,298.7668852495089,60046
539.3305613305613,298.3380543523364,59929
539.3180873180874,297.9092036181131,59965
539.3056133056133,297.480333045449,59986
539.2931392931393,297.0514426329802,60057
539.2806652806653,296.6225323793189,60022
539.2681912681912,296.19360228309466,60013
539.2557172557173,295.76465234293056,60004
539.2432432432432,295.3356825574475,59990
539.2307692307693,294.9066929252707,59941
539.2182952182952,294.47768344501674,60009
539.2058212058212,294.048654115313,59950
539.1933471933472,293.6196049347869,59937
539.1808731808732,293.19053590204845,59963
539.1683991683992,292.7614470157316,59971
539.1559251559252,292.33233827444855,60008
539.1434511434511,291.90320967682675,59978
539.1309771309772,291.47406122148914,60005
539.1185031185031,291.04489290705243,59956
539.1060291060292,290.61570473214385,59980
539.0935550935551,290.18649669537797,59947
539.081081081081,289.7572687953799,60042
539.0686070686071,289.32802103077495,60051
539.056133056133,288.8987534001752,60030
539.0436590436591,288.46946590221046,59958
539.031185031185,288.04015853549055,59897
539.018711018711,287.61083129864517,59988
539.006237006237,287.1814841902951,59947
538.993762993763,286.7521172090527,60077
538.981288981289,286.32273035354746,59985
538.968814968815,285.8933236223916,60033
538.9563409563409,285.46389701420827,59955
538.943866943867,285.0344505276226,59912
538.9313929313929,284.6049841612446,59973
538.918918918919,284.1754979137018,59896
538.9064449064449,283.74599178360637,60100
538.8939708939708,283.31646576958354,60000
538.8814968814969,282.88691987025203,59990
538.8690228690228,282.4573540842262,59990
538.8565488565489,282.0277684101335,60001
538.8440748440748,281.5981628465818,60033
538.8316008316008,281.1685373921963,60005
538.8191268191268,280.738892045598,60049
538.8066528066528,280.3092268053968,59995
538.7941787941788,279.87954167022235,59961
538.7817047817048,279.44983663868254,59955
538.7692307692307,279.0201117093983,59963
538.7567567567568,278.5903668809926,59972
538.7442827442827,278.16060215207557,60025
538.7318087318088,277.73081752127234,59982
538.7193347193347,277.30101298719313,59954
538.7068607068607,276.8711885484587,59964
538.6943866943867,276.44134420368994,60002
538.6819126819126,276.011479951497,59982
538.6694386694387,275.58159579050505,60036
538.6569646569646,275.15169171932195,59979
538.6444906444906,274.72176773656867,60044
538.6320166320166,274.291823840866,59974
538.6195426195426,273.86186003082196,60036
538.6070686070686,273.4318763050617,60018
538.5945945945946,273.0018726621931,60082
538.5821205821206,272.57184910083924,60023
538.5696465696466,272.1418056196101,60082
538.5571725571725,271.71174221712675,60056
538.5446985446986,271.2816588920034,60047
538.5322245322245,270.85155564285236,59969
538.5197505197506,270.4214324682967,59950
538.5072765072765,269.9912893669421,60089
538.4948024948025,269.5611263374073,60050
538.4823284823285,269.13094337831535,59914
538.4698544698545,268.7007404882677,60092
538.4573804573805,268.27051766589165,59982
538.4449064449065,267.84027490979076,60025
538.4324324324324,267.410012218586,59999
538.4199584199584,266.97972959089384,59971
538.4074844074844,266.54942702532225,59954
538.3950103950104,266.1191045204921,59931
538.3825363825364,265.6887620750112,60032
538.3700623700623,265.2583996874962,60021
538.3575883575884,264.82801735656363,59920
538.3451143451143,264.3976150808213,59960
538.3326403326404,263.96719285889026,59989
538.3201663201663,263.5367506893761,59987
538.3076923076923,263.1062885708954,59988
538.2952182952183,262.67580650206475,59951
538.2827442827443,262.2453044814899,60060
538.2702702702703,261.8147825077938,59910
538.2577962577963,261.38424057957786,60045
538.2453222453222,260.9536786954609,59956
538.2328482328483,260.52309685405726,59958
538.2203742203742,260.09249505397474,59948
538.2079002079003,259.66187329383007,59895
538.1954261954262,259.23123157223097,59942
538.1829521829521,258.8005698877897,59987
538.1704781704782,258.36988823912293,59926
538.1580041580041,257.9391866248384,59967
538.1455301455302,257.5084650435506,59916
538.1330561330561,257.07772349386516,59955
538.1205821205821,256.64696197439656,59972
538.1081081081081,256.21618048376126,59982
538.0956340956341,255.78537902056289,59991
538.0831600831601,255.35455758341797,59995
538.0706860706861,254.92371617093224,59934
538.058212058212,254.49285478171788,59963
538.0457380457381,254.0619734143915,59996
538.033264033264,253.63107206755444,60007
538.0207900207901,253.20015073982543,60093
538.008316008316,252.76920942980587,60034
537.9958419958419,252.33824813611014,60056
537.983367983368,251.90726685735262,60054
537.9708939708939,251.4762655921347,59967
537.95841995842,251.0452443390751,60004
537.9459459459459,250.61420309677302,60014
537.9334719334719,250.18314186384507,59971
537.9209979209979,249.75206063890124,60050
537.9085239085239,249.32095942054727,60058
537.8960498960499,248.8898382073954,59978
537.8835758835759,248.45869699804697,60076
537.8711018711019,248.0275357911229,60023
537.8586278586279,247.59635458521805,60024
537.8461538461538,247.16515337895117,60121
537.8336798336799,246.73393217093013,59948
537.8212058212058,246.30269095975632,59974
537.8087318087319,245.87142974404628,60028
537.7962577962578,245.44014852239923,59967
537.7837837837837,245.00884729342954,60019
537.7713097713098,244.57752605574512,60000
537.7588357588357,244.14618480794954,60110
537.7463617463618,243.71482354865495,60084
537.7338877338877,243.2834422764628,60021
537.7214137214137,242.8520409899831,60014
537.7089397089397,242.42061968782593,59938
537.6964656964657,241.98917836859482,59986
537.6839916839917,241.55771703089982,60006
537.6715176715177,241.12623567334015,59933
537.6590436590436,240.69473429453018,60033
537.6465696465697,240.26321289307566,60035
537.6340956340956,239.83167146757796,59975
537.6216216216217,239.40011001665147,59967
537.6091476091476,238.96852853889104,59940
537.5966735966736,238.53692703291108,60031
537.5841995841996,238.1053054973173,59903
537.5717255717256,237.6736639307089,60011
537.5592515592516,237.2420023317003,59985
537.5467775467775,236.81032069888852,60021
537.5343035343035,236.37861903088142,60058
537.5218295218295,235.94689732628913,59973
537.5093555093555,235.5151555837108,59979
537.4968814968815,235.08339380175647,59997
537.4844074844075,234.65161197902324,60006
537.4719334719334,234.21981011412112,59978
537.4594594594595,233.787988205658,59975
537.4469854469854,233.35614625222874,60001
537.4345114345115,232.92428425244776,59994
537.4220374220374,232.49240220490995,59935
537.4095634095634,232.0605001082253,59992
537.3970893970894,231.62857796099743,59958
537.3846153846154,231.19663576182765,60005
537.3721413721414,230.7646735093239,60007
537.3596673596674,230.332691202081,60017
537.3471933471933,229.90068883870907,60023
537.3347193347194,229.46866641781375,60061
537.3222453222453,229.03662393799,60006
537.3097713097713,228.6045613978478,60052
537.2972972972973,228.1724787959842,60028
537.2848232848232,227.74037613100714,60010
537.2723492723493,227.30825340151793,59956
537.2598752598752,226.87611060611584,59993
537.2474012474013,226.4439477434087,59944
537.2349272349272,226.01176481199144,59935
537.2224532224532,225.5795618104719,60011
537.2099792099792,225.1473387374515,59899
537.1975051975052,224.71509559152722,59961
537.1850311850312,224.28283237130915,60034
537.1725571725572,223.85054907539,60007
537.1600831600831,223.41824570237551,59950
537.1476091476092,222.98592225086918,59966
537.1351351351351,222.55357871946592,59989
537.1226611226612,222.12121510677358,59983
537.1101871101871,221.68883141138704,59963
537.097713097713,221.2564276319099,60013
537.0852390852391,220.82400376694562,59954
537.072765072765,220.391559815087,60024
537.0602910602911,219.95909577494402,60006
537.047817047817,219.52661164510724,59983
537.0353430353431,219.09410742418672,60060
537.022869022869,218.66158311077297,60019
537.010395010395,218.2290387034696,60024
536.997920997921,217.79647420088008,59972
536.985446985447,217.36388960159718,59976
536.972972972973,216.93128490422876,59996
536.960498960499,216.49866010736534,59991
536.9480249480249,216.0660152096083,60045
536.935550935551,215.6333502095634,60001
536.9230769230769,215.20066510582114,60010
536.910602910603,214.76795989698724,60074
536.8981288981289,214.33523458165223,60001
536.8856548856548,213.90248915841968,60041
536.8731808731809,213.46972362589096,59923
536.8607068607068,213.03693798265877,60019
536.8482328482329,212.6041322273245,59933
536.8357588357588,212.171306358483,60027
536.8232848232848,211.73846037473567,59986
536.8108108108108,211.30559427467955,60046
536.7983367983368,210.87270805690952,60036
536.7858627858628,210.4398017200291,60079
536.7733887733888,210.00687526262885,59999
536.7609147609147,209.57392868330584,59997
536.7484407484408,209.1409619806657,60005
536.7359667359667,208.7079751532969,60000
536.7234927234928,208.27496819980294,60014
536.7110187110187,207.84194111877216,59983
536.6985446985447,207.408893908806,60027
536.6860706860707,206.9758265685036,59951
536.6735966735966,206.54273909645556,60011
536.6611226611227,206.10963149126542,60000
553.3638253638254,768.5491804111048,59776
553.3513513513514,768.1418053541423,59879
553.3388773388773,767.7344119301292,59918
553.3264033264034,767.3270001378255,60005
553.3139293139293,766.919569975984,60025
553.3014553014553,766.512121443371,60153
553.2889812889813,766.104654538731,60066
553.2765072765072,765.6971692608303,60186
553.2640332640333,765.2896656084283,60030
553.2515592515592,764.8821435802741,60087
553.2390852390853,764.4746031751316,59990
553.2266112266112,764.0670443917518,59989
553.2141372141372,763.6594672288965,59959
553.2016632016632,763.2518716853233,60014
553.1891891891892,762.8442577597809,59975
553.1767151767152,762.4366254510356,59999
553.1642411642412,762.0289747578362,59959
553.1517671517671,761.6213056789402,59979
553.1392931392932,761.2136182131094,59967
553.1268191268191,760.8059123590926,60018
553.1143451143452,760.3981881156518,60107
553.1018711018711,759.9904454815378,60033
553.089397089397,759.5826844555062,59976
553.0769230769231,759.1749050363206,59963
553.064449064449,758.7671072227259,60062
553.0519750519751,758.359291013486,59929
553.039501039501,757.9514564073496,59926
553.027027027027,757.5436034030721,60016
553.014553014553,757.1357319994177,59984
553.002079002079,756.7278421951283,59996
552.989604989605,756.3199339889704,59977
552.977130977131,755.9120073796885,59993
552.9646569646569,755.5040623660421,59984
552.952182952183,755.096098946789,59963
552.9397089397089,754.6881171206754,59965
552.927234927235,754.2801168864657,60012
552.9147609147609,753.8720982429043,59979
552.902286902287,753.4640611887509,60020
552.8898128898129,753.0560057227563,60005
552.8773388773388,752.6479318436759,60012
552.8648648648649,752.2398395502653,59952
552.8523908523908,751.831728841273,60054
552.8399168399169,751.4235997154589,59934
552.8274428274428,751.0154521715696,59928
552.8149688149688,750.6072862083624,59935
552.8024948024948,750.1991018245931,59975
552.7900207900208,749.7908990190057,59854
552.7775467775468,749.3826777903645,60004
552.7650727650728,748.9744381374117,60060
552.7525987525987,748.5661800589027,59989
552.7401247401248,748.1579035535971,59924
552.7276507276507,747.7496086202395,59955
552.7151767151768,747.3412952575874,59962
552.7027027027027,746.9329634643873,60044
552.6902286902287,746.5246132393926,60060
552.6777546777547,746.1162445813628,60012
552.6652806652806,745.7078574890403,60011
552.6528066528067,745.2994519611847,59980
552.6403326403326,744.8910279965384,60008
552.6278586278586,744.4825855938589,59993
552.6153846153846,744.0741247518993,59989
552.6029106029106,743.6656454694064,59955
552.5904365904366,743.2571477451354,60138
552.5779625779626,742.848631577833,60039
552.5654885654885,742.4400969662523,59988
552.5530145530146,742.0315439091466,60058
552.5405405405405,741.6229724052625,60016
552.5280665280666,741.2143824533555,60054
552.5155925155925,740.8057740521698,60047
552.5031185031185,740.3971472004587,59984
552.4906444906445,739.9885018969776,59968
552.4781704781705,739.5798381404666,60033
552.4656964656965,739.1711559296853,59940
552.4532224532225,738.7624552633761,59969
552.4407484407484,738.3537361402944,60001
552.4282744282744,737.9449985591888,59985
552.4158004158004,737.5362425188041,60000
552.4033264033264,737.1274680178976,59930
552.3908523908524,736.7186750552117,60018
552.3783783783783,736.3098636294974,60002
552.3659043659044,735.90103373951,60006
552.3534303534303,735.4921853839897,60040
552.3409563409564,735.0833185616918,60020
552.3284823284823,734.6744332713587,60060
552.3160083160083,734.2655295117456,59960
552.3035343035343,733.8566072815993,60009
552.2910602910603,733.4476665796664,59972
552.2785862785863,733.0387074046979,59977
552.2661122661123,732.6297297554382,60108
552.2536382536382,732.2207336306385,60076
552.2411642411643,731.8117190290474,59963
552.2286902286902,731.4026859494096,60043
552.2162162162163,730.9936343904782,59938
552.2037422037422,730.5845643509933,59994
552.1912681912681,730.175475829706,59930
552.1787941787942,729.7663688253693,59976
552.1663201663201,729.3572433367214,59977
552.1538461538462,728.9480993625175,59972
552.1413721413721,728.5389369014977,59983
552.1288981288981,728.129755952411,59998
552.1164241164241,727.7205565140105,60083
552.1039501039501,727.3113385850342,59986
552.0914760914761,726.9021021642374,59969
552.0790020790021,726.4928472503558,60058
552.0665280665281,726.0835738421472,60008
552.0540540540541,725.6742819383494,60081
552.04158004158,725.2649715377112,60004
552.0291060291061,724.8556426389815,59936
552.016632016632,724.4462952409026,59942
552.0041580041581,724.0369293422256,59956
551.991683991684,723.6275449416883,59974
551.9792099792099,723.2181420380396,60062
551.966735966736,722.8087206300328,60031
551.9542619542619,722.3992807163992,59971
551.941787941788,721.9898222958986,59970
551.9293139293139,721.5803453672625,60097
551.9168399168399,721.1708499292439,60032
551.9043659043659,720.7613359805896,59977
551.8918918918919,720.3518035200398,60007
551.8794178794179,719.9422525463409,59984
551.8669438669439,719.5326830582355,59945
551.8544698544698,719.1230950544702,59970
551.8419958419959,718.7134885337939,59993
551.8295218295218,718.3038634949401,60017
551.8170478170479,717.8942199366641,60028
551.8045738045738,717.4845578576997,59965
551.7920997920997,717.0748772567979,59951
551.7796257796258,716.6651781327031,59915
551.7671517671517,716.2554604841532,60029
551.7546777546778,715.8457243098995,59971
551.7422037422037,715.4359696086776,60065
551.7297297297297,715.0261963792342,60100
551.7172557172557,714.616404620316,59942
551.7047817047817,714.2065943306587,60062
551.6923076923077,713.7967655090134,60016
551.6798336798337,713.386918154116,60022
551.6673596673596,712.977052264713,60010
551.6548856548857,712.5671678395512,60092
551.6424116424116,712.157264877362,60025
551.6299376299377,711.7473433769006,60009
551.6174636174636,711.3374033368989,59986
551.6049896049896,710.9274447561031,59978
551.5925155925156,710.5174676332601,59954
551.5800415800416,710.1074719671014,60004
551.5675675675676,709.6974577563823,60061
551.5550935550935,709.2874249998299,59976
551.5426195426195,708.8773736961951,60016
551.5301455301455,708.4673038442228,59996
551.5176715176715,708.057215442644,60073
551.5051975051975,707.6471084902078,59959
551.4927234927235,707.2369829856499,60036
551.4802494802494,706.8268389277149,60067
551.4677754677755,706.4166763151472,59966
551.4553014553014,706.0064951466805,59971
551.4428274428275,705.5962954210615,60072
551.4303534303534,705.1860771370237,59992
551.4178794178794,704.775840293314,59951
551.4054054054054,704.3655848886724,59955
551.3929313929314,703.9553109218369,59959
551.3804573804574,703.5450183915499,59977
551.3679833679834,703.134707296547,60012
551.3555093555094,702.7243776355753,60031
551.3430353430354,702.3140294073658,59972
551.3305613305613,701.9036626106632,60043
551.3180873180874,701.4932772442121,59923
551.3056133056133,701.0828733067416,60013
551.2931392931393,700.6724507970007,60003
551.2806652806653,700.2620097137208,60036
551.2681912681912,699.8515500556443,60021
551.2557172557173,699.4410718215134,59969
551.2432432432432,699.0305750100598,59958
551.2307692307693,698.6200596200321,59962
551.2182952182952,698.2095256501597,59932
551.2058212058212,697.7989730991849,60036
551.1933471933472,697.3884019658501,60016
551.1808731808732,696.9778122488846,59988
551.1683991683992,696.5672039470371,59905
551.1559251559252,696.1565770590371,60020
551.1434511434511,695.7459315836269,59910
551.1309771309772,695.3352675195465,60010
551.1185031185031,694.9245848655254,59998
551.1060291060292,694.5138836203122,59953
551.0935550935551,694.1031637826343,59911
551.081081081081,693.692425351234,59934
551.0686070686071,693.2816683248534,59981
551.056133056133,692.8708927022199,60056
551.0436590436591,692.46009848208,60011
551.031185031185,692.0492856631608,59976
551.018711018711,691.6384542442048,60020
551.006237006237,691.2276042239542,59989
550.993762993763,690.8167356011342,59998
550.981288981289,690.4058483744911,59982
550.968814968815,689.9949425427545,60002
550.9563409563409,689.5840181046623,60005
550.943866943867,689.1730750589568,59956
550.9313929313929,688.7621134043652,59992
550.918918918919,688.3511331396297,60025
550.9064449064449,687.940134263482,59960
550.8939708939708,687.5291167746599,60045
550.8814968814969,687.1180806719015,60003
550.8690228690228,686.707025953936,60025
550.8565488565489,686.2959526195058,60061
550.8440748440748,685.8848606673403,59968
550.8316008316008,685.4737500961751,59959
550.8191268191268,685.0626209047527,59982
550.8066528066528,684.651473091798,60025
550.7941787941788,684.2403066560556,59992
550.7817047817048,683.8291215962504,60019
550.7692307692307,683.4179179111203,59989
550.7567567567568,683.0066955994079,60024
550.7442827442827,682.5954546598334,59974
550.7318087318088,682.1841950911439,60014
550.7193347193347,681.7729168920664,59959
550.7068607068607,681.3616200613344,59972
550.6943866943867,680.9503045976883,59997
550.6819126819126,680.5389704998529,59989
550.6694386694387,680.1276177665706,60044
550.6569646569646,679.7162463965662,59943
550.6444906444906,679.3048563885802,59980
550.6320166320166,678.893447741346,60046
550.6195426195426,678.4820204535908,59937
550.6070686070686,678.0705745240549,60023
550.5945945945946,677.659109951463,60030
550.5821205821206,677.2476267345577,60050
550.5696465696466,676.8361248720615,60057
550.5571725571725,676.4246043627128,60023
550.5446985446986,676.013065205247,60054
550.5322245322245,675.6015073983895,60054
550.5197505197506,675.18993094088,60007
550.5072765072765,674.7783358314439,60014
550.4948024948025,674.3667220688145,60022
550.4823284823285,673.95508965173,60049
550.4698544698545,673.5434385789132,59985
550.4573804573805,673.1317688491064,60027
550.4449064449065,672.7200804610279,59924
550.4324324324324,672.3083734134182,59995
550.4199584199584,671.8966477050107,60024
550.4074844074844,671.4849033345282,60034
550.3950103950104,671.0731403007111,59981
550.3825363825364,670.6613586022797,60032
550.3700623700623,670.2495582379745,60006
550.3575883575884,669.8377392065245,59983
550.3451143451143,669.4259015066549,59934
550.3326403326404,669.0140451371036,60011
550.3201663201663,668.6021700965935,59990
550.3076923076923,668.1902763838601,60034
550.2952182952183,667.7783639976353,60041
550.2827442827443,667.3664329366418,60082
550.2702702702703,666.9544831996196,60076
550.2577962577963,666.5425147852873,59968
550.2453222453222,666.1305276923807,59925
550.2328482328483,665.7185219196356,59968
550.2203742203742,665.3064974657683,59944
550.2079002079003,664.8944543295212,59973
550.1954261954262,664.4823925096126,60056
550.1829521829521,664.0703120047763,60062
550.1704781704782,663.6582128137437,60012
550.1580041580041,663.24609493524,60021
550.1455301455302,662.8339583679985,59936
550.1330561330561,662.4218031107423,59960
550.1205821205821,662.0096291622027,60037
550.1081081081081,661.5974365211113,59992
550.0956340956341,661.1852251861908,59981
550.0831600831601,660.7729951561749,60035
550.0706860706861,660.3607464297864,60010
550.058212058212,659.9484790057548,59953
550.0457380457381,659.5361928828136,59993
550.033264033264,659.1238880596833,60053
550.0207900207901,658.7115645350955,60004
550.008316008316,658.2992223077753,59958
549.9958419958419,657.8868613764497,60014
549.983367983368,657.4744817398523,59985
549.9708939708939,657.062083396704,60002
549.95841995842,656.649666345736,60113
549.9459459459459,656.2372305856691,60027
549.9334719334719,655.8247761152347,59995
549.9209979209979,655.4123029331622,60036
549.9085239085239,654.9998110381722,60020
549.8960498960499,654.5873004289984,60022
549.8835758835759,654.174771104357,59970
549.8711018711019,653.7622230629861,59912
549.8586278586279,653.3496563036018,59945
549.8461538461538,652.9370708249337,59879
549.8336798336799,652.5244666257131,59991
549.8212058212058,652.1118437046564,60092
549.8087318087319,651.6992020604994,60019
