Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
522.0457380457381,-315.5672118007624,96238
522.033264033264,-316.0249313296495,96395
522.0207900207901,-316.4826727335211,96428
522.008316008316,-316.94043601395146,96582
521.9958419958419,-317.39822117250606,96423
521.983367983368,-317.8560282107506,96036
521.9708939708939,-318.3138571302593,96326
521.95841995842,-318.7717079325934,96513
521.9459459459459,-319.22958061933156,96210
521.9334719334719,-319.6874751920349,96285
521.9209979209979,-320.14539165227353,95827
521.9085239085239,-320.6033300016237,96615
521.8960498960499,-321.0612902416446,95877
521.8835758835759,-321.5192723739148,96503
521.8711018711019,-321.97727639999556,95890
521.8586278586279,-322.4353023214676,96044
521.8461538461538,-322.89335013989654,95889
521.8336798336799,-323.35141985684584,95991
521.8212058212058,-323.809511473894,96075
521.8087318087319,-324.2676249926068,95704
521.7962577962578,-324.72576041456256,95858
521.7837837837837,-325.18391774132493,95813
521.7713097713098,-325.64209697446375,95441
521.7588357588357,-326.10029811555756,96204
521.7463617463618,-326.5585211661699,95549
521.7338877338877,-327.0167661278793,95796
521.7214137214137,-327.4750330022557,95573
521.7089397089397,-327.93332179086246,95646
521.6964656964657,-328.3916324952848,95423
521.6839916839917,-328.8499651170839,95894
521.6715176715177,-329.30831965783835,95702
521.6590436590436,-329.76669611912024,95629
521.6465696465697,-330.2250945024952,95510
521.6340956340956,-330.6835148095483,95643
521.6216216216217,-331.1419570418386,95643
521.6091476091476,-331.60042120094914,95611
521.5966735966736,-332.0589072884519,95594
521.5841995841996,-332.51741530591255,95874
521.5717255717256,-332.97594525491394,95175
521.5592515592516,-333.4344971370217,95193
521.5467775467775,-333.89307095381884,95508
521.5343035343035,-334.35166670687295,95114
521.5218295218295,-334.8102843977541,95191
521.5093555093555,-335.2689240280473,95735
521.4968814968815,-335.72758559931606,95447
521.4844074844075,-336.1862691131433,95456
521.4719334719334,-336.644974571101,95124
521.4594594594595,-337.1037019747592,94847
521.4469854469854,-337.5624513257008,95563
521.4345114345115,-338.02122262549136,95545
521.4220374220374,-338.4800158757182,95544
521.4095634095634,-338.9388310779491,95351
521.3970893970894,-339.39766823375606,95312
521.3846153846154,-339.85652734472643,95281
521.3721413721414,-340.3154084124214,95051
521.3596673596674,-340.77431143843046,95436
521.3471933471933,-341.2332364243257,95607
521.3347193347194,-341.69218337167484,94888
521.3222453222453,-342.15115228206736,95171
521.3097713097713,-342.6101431570688,94961
521.2972972972973,-343.0691559982643,95287
521.2848232848232,-343.52819080722816,95444
521.2723492723493,-343.9872475855324,95180
521.2598752598752,-344.44632633476215,94805
521.2474012474013,-344.9054270564873,95052
521.2349272349272,-345.3645497522931,95333
521.2224532224532,-345.8236944237515,95080
521.2099792099792,-346.28286107244105,94720
521.1975051975052,-346.74204969994264,94993
521.1850311850312,-347.2012603078305,95024
521.1725571725572,-347.66049289768756,94946
521.1600831600831,-348.1197474710881,94933
521.1476091476092,-348.57902402961065,94817
521.1351351351351,-349.0383225748382,95109
521.1226611226612,-349.49764310834286,94383
521.1101871101871,-349.9569856317119,94632
521.0977130977132,-350.41635014651735,94637
521.0852390852391,-350.87573665434434,94679
521.072765072765,-351.33514515676933,94625
521.0602910602911,-351.79457565536876,94465
521.047817047817,-352.25402815172765,94436
521.0353430353431,-352.71350264742256,94585
521.022869022869,-353.17299914403844,94765
521.010395010395,-353.63251764315186,94405
520.997920997921,-354.0920581463392,94451
520.985446985447,-354.55162065518766,94488
520.972972972973,-355.0112051712738,94257
520.960498960499,-355.4708116961826,94135
520.9480249480249,-355.93044023149486,94490
520.935550935551,-356.39009077878274,94476
520.9230769230769,-356.84976333964,94374
520.910602910603,-357.3094579156387,93935
520.8981288981289,-357.7691745083682,93913
520.8856548856548,-358.2289131194051,94166
520.8731808731809,-358.6886737503279,94138
520.8607068607068,-359.14845640272824,93669
520.8482328482329,-359.6082610781803,93777
520.8357588357588,-360.0680877782715,94038
520.8232848232848,-360.52793650458244,93935
520.8108108108108,-360.9878072586919,93893
520.7983367983368,-361.4477000421891,93813
520.7858627858628,-361.90761485665286,93644
520.7733887733888,-362.3675517036703,93777
520.7609147609147,-362.8275105848223,94353
520.7484407484408,-363.2874915016873,93670
520.7359667359667,-363.7474944558571,93869
520.7234927234928,-364.207519448908,94071
520.7110187110187,-364.6675664824338,93598
520.6985446985447,-365.127635558011,93356
520.6860706860707,-365.58772667722025,93398
520.6735966735966,-366.04783984165755,93582
520.6611226611227,-366.50797505289506,93268
520.6486486486486,-366.96813231252645,93420
520.6361746361746,-367.42831162213474,93266
520.6237006237006,-367.8885129832984,93376
520.6112266112266,-368.3487363976114,93006
520.5987525987526,-368.80898186665,93025
520.5862785862786,-369.2692493920103,93453
520.5738045738045,-369.7295389752707,93200
520.5613305613306,-370.1898506180165,93346
520.5488565488565,-370.650184321837,93383
520.5363825363826,-371.1105400883131,92896
520.5239085239085,-371.57091791903844,93477
520.5114345114345,-372.03131781559597,93164
520.4989604989605,-372.49173977956656,93004
520.4864864864865,-372.9521838125461,92761
520.4740124740125,-373.41264991611314,92693
520.4615384615385,-373.8731380918637,92819
520.4490644490644,-374.33364834137853,93027
520.4365904365904,-374.79418066624055,93073
520.4241164241164,-375.25473506804786,93047
520.4116424116424,-375.7153115483769,92551
520.3991683991684,-376.175910108828,92928
520.3866943866944,-376.63653075097534,92944
520.3742203742204,-377.0971734764193,92850
520.3617463617463,-377.55783828674055,92354
520.3492723492724,-378.0185251835264,92879
520.3367983367983,-378.4792341683706,92829
520.3243243243244,-378.93996524285615,92328
520.3118503118503,-379.40071840857894,92897
520.2993762993763,-379.8614936671241,92773
520.2869022869023,-380.32229102007454,92549
520.2744282744283,-380.7831104690306,92631
520.2619542619543,-381.2439520155708,92686
520.2494802494803,-381.7048156612955,92701
520.2370062370062,-382.1657014077876,92530
520.2245322245323,-382.62660925663437,92210
520.2120582120582,-383.08753920943604,92451
520.1995841995843,-383.5484912677691,92505
520.1871101871102,-384.0094654332361,92463
520.1746361746361,-384.4704617074219,92326
520.1621621621622,-384.93148009191395,92148
520.1496881496881,-385.39252058831033,92280
520.1372141372142,-385.85358319819613,92239
520.1247401247401,-386.31466792316513,92365
520.1122661122661,-386.77577476480894,92406
520.0997920997921,-387.23690372471486,92100
520.0873180873181,-387.69805480448093,92379
520.0748440748441,-388.1592280056902,92142
520.0623700623701,-388.6204233299428,92082
520.049896049896,-389.08164077882833,92315
520.0374220374221,-389.54288035393176,92124
520.024948024948,-390.0041420568578,92197
520.0124740124741,-390.4654258891872,92402
520.0,-390.9267318525224,92427
519.9875259875259,-391.38805994845063,91892
519.975051975052,-391.84941017856136,92136
519.9625779625779,-392.3107825444549,92019
519.950103950104,-392.7721770477185,91697
519.9376299376299,-393.23359368995244,91634
519.9251559251559,-393.69503247274616,91900
519.9126819126819,-394.156493397687,91948
519.9002079002079,-394.6179764663816,92224
519.8877338877339,-395.0794816804108,91778
519.8752598752599,-395.54100904138147,91797
519.8627858627858,-396.00255855087863,92261
519.8503118503119,-396.46413021049824,91872
519.8378378378378,-396.9257240218384,91991
519.8253638253639,-397.3873399864864,92088
519.8128898128898,-397.84897810604895,91625
519.8004158004157,-398.3106383821113,91735
519.7879417879418,-398.7723208162693,91672
519.7754677754677,-399.23402541012325,91570
519.7629937629938,-399.6957521652626,91586
519.7505197505197,-400.15750108328984,91858
519.7380457380457,-400.61927216579863,91766
519.7255717255717,-401.08106541437854,91339
519.7130977130977,-401.5428808306341,91636
519.7006237006237,-402.00471841615257,91619
519.6881496881497,-402.46657817254084,91600
519.6756756756756,-402.92846010139044,91782
519.6632016632017,-403.39036420429517,91452
519.6507276507276,-403.8522904828575,91739
519.6382536382537,-404.31423893866685,91676
519.6257796257796,-404.7762095733278,91150
519.6133056133057,-405.238202388432,91340
519.6008316008316,-405.70021738558626,91650
519.5883575883576,-406.1622545663778,91430
519.5758835758836,-406.62431393240695,91456
519.5634095634096,-407.0863954852761,91327
519.5509355509356,-407.5484992265748,91409
519.5384615384615,-408.0106251579119,91421
519.5259875259875,-408.47277328088114,91516
519.5135135135135,-408.9349435970765,91016
519.5010395010395,-409.39713610810236,91272
519.4885654885655,-409.85935081555266,91168
519.4760914760915,-410.3215877210341,91377
519.4636174636174,-410.7838468261427,90905
519.4511434511435,-411.24612813247,91255
519.4386694386694,-411.70843164162716,91119
519.4261954261955,-412.17075735520143,91430
519.4137214137214,-412.63310527480616,91334
519.4012474012474,-413.09547540203505,91032
519.3887733887734,-413.55786773848195,90533
519.3762993762994,-414.0202822857579,90482
519.3638253638254,-414.48271904545237,90917
519.3513513513514,-414.9451780191766,90701
519.3388773388773,-415.4076592085263,90833
519.3264033264034,-415.8701626150998,90617
519.3139293139293,-416.3326882405038,90524
519.3014553014553,-416.79523608633207,90730
519.2889812889813,-417.25780615419364,90535
519.2765072765072,-417.7203984456865,89927
519.2640332640333,-418.18301296240884,90507
519.2515592515592,-418.6456497059696,90334
519.2390852390853,-419.1083086779626,90165
519.2266112266112,-419.5709898799967,90523
519.2141372141372,-420.03369331367446,90368
519.2016632016632,-420.4964189805896,89905
519.1891891891892,-420.9591668823554,90219
519.1767151767152,-421.4219370205635,90170
519.1642411642412,-421.88472939682936,90393
519.1517671517671,-422.34754401274677,90199
519.1392931392932,-422.8103808699181,90291
519.1268191268191,-423.27323996995455,90170
519.1143451143452,-423.7361213144521,89928
519.1018711018711,-424.19902490501954,89712
519.089397089397,-424.6619507432595,90035
519.0769230769231,-425.12489883077006,89701
519.064449064449,-425.58786916916443,89499
519.0519750519751,-426.05086176003863,90101
519.039501039501,-426.51387660500376,89418
519.027027027027,-426.97691370566224,89735
519.014553014553,-427.43997306361445,89812
519.002079002079,-427.9030546804714,89684
518.989604989605,-428.3661585578313,89737
518.977130977131,-428.8292846973095,89890
518.9646569646569,-429.292433100502,89455
518.952182952183,-429.7556037690157,89673
518.9397089397089,-430.2187967044615,89424
518.927234927235,-430.6820119084355,89306
518.9147609147609,-431.1452493825554,89437
518.9022869022868,-431.60850912842125,89147
518.8898128898129,-432.0717911476357,89312
518.8773388773388,-432.5350954418141,89192
518.8648648648649,-432.9984220125525,89046
518.8523908523908,-433.46177086146844,89103
518.8399168399169,-433.92514199015784,88846
518.8274428274428,-434.38853540023626,89337
518.8149688149688,-434.85195109331045,89183
518.8024948024948,-435.3153890709785,88951
518.7900207900208,-435.7788493348602,89144
518.7775467775468,-436.24233188655154,88946
518.7650727650728,-436.7058367276723,88999
518.7525987525987,-437.16936385982274,89307
518.7401247401248,-437.6329132846097,88354
518.7276507276507,-438.0964850036464,88668
518.7151767151768,-438.56007901853536,88470
518.7027027027027,-439.02369533089416,88886
518.6902286902287,-439.4873339423253,88709
518.6777546777547,-439.95099485443336,88710
518.6652806652806,-440.414678068836,88664
518.6528066528067,-440.87838358713776,88890
518.6403326403326,-441.3421114109499,88364
518.6278586278586,-441.80586154188336,88653
518.6153846153846,-442.2696339815386,88464
518.6029106029106,-442.7334287315375,88449
518.5904365904366,-443.1972457934826,88255
518.5779625779626,-443.66108516898703,88618
518.5654885654885,-444.12494685966203,88691
518.5530145530146,-444.58883086711216,88658
518.5405405405405,-445.05273719295514,88315
518.5280665280666,-445.51666583879336,88802
518.5155925155925,-445.98061680624875,88341
518.5031185031185,-446.444590096926,88293
518.4906444906445,-446.9085857124297,88478
518.4781704781705,-447.3726036543862,88302
518.4656964656965,-447.8366439243913,88122
518.4532224532225,-448.3007065240715,88382
518.4407484407484,-448.76479145502907,88061
518.4282744282744,-449.2288987188752,88114
518.4158004158004,-449.69302831722763,88161
518.4033264033264,-450.157180251693,88012
518.3908523908524,-450.62135452389117,88086
518.3783783783783,-451.08555113543105,88486
518.3659043659044,-451.54977008791735,88040
518.3534303534303,-452.0140113829763,88139
518.3409563409564,-452.47827502221037,87850
518.3284823284823,-452.94256100724374,88471
518.3160083160083,-453.4068693396809,87978
518.3035343035343,-453.8712000211331,88217
518.2910602910603,-454.33555305322227,87678
518.2785862785863,-454.7999284375574,87772
518.2661122661123,-455.26432617575387,87793
518.2536382536382,-455.72874626942934,87833
518.2411642411643,-456.19318872018846,87850
518.2286902286902,-456.65765352965536,88079
518.2162162162163,-457.12214069943684,88026
518.2037422037422,-457.5866502311548,87858
518.1912681912681,-458.0511821264226,88084
518.1787941787942,-458.5157363868469,87731
518.1663201663201,-458.9803130140564,87386
518.1538461538462,-459.4449120096556,87593
518.1413721413721,-459.90953337526634,87707
518.1288981288981,-460.3741771125043,87469
518.1164241164241,-460.8388432229783,87916
518.1039501039501,-461.3035317083125,87390
518.0914760914761,-461.7682425701159,87319
518.0790020790021,-462.2329758100126,87388
518.0665280665281,-462.6977314296115,87780
518.0540540540541,-463.16250943053467,87634
518.04158004158,-463.6273098143997,87609
518.0291060291061,-464.0921325828155,87805
518.016632016632,-464.5569777374085,87730
518.0041580041581,-465.02184527978966,86998
517.991683991684,-465.48673521158105,87670
517.9792099792099,-465.9516475343981,87643
517.966735966736,-466.4165822498541,87650
517.9542619542619,-466.8815393595732,87378
517.941787941788,-467.3465188651687,87314
517.9293139293139,-467.81152076826686,87656
517.9168399168399,-468.2765450704789,87435
517.9043659043659,-468.74159177342017,87238
517.8918918918919,-469.20666087871916,87551
517.8794178794179,-469.6717523879849,87482
517.8669438669439,-470.13686630284576,87374
517.8544698544698,-470.60200262491514,87093
517.8419958419959,-471.0671613558106,87318
517.8295218295218,-471.53234249715626,87326
517.8170478170479,-471.9975460505677,86932
517.8045738045738,-472.46277201766884,86960
517.7920997920997,-472.9280204000775,87246
517.7796257796258,-473.39329119940913,86994
517.7671517671517,-473.85858441729425,87018
517.7546777546778,-474.3239000553419,86992
517.7422037422037,-474.78923811518274,86891
517.7297297297297,-475.25459859843215,86943
517.7172557172557,-475.71998150670566,86897
517.7047817047817,-476.18538684163605,86946
517.6923076923077,-476.65081460483447,86935
517.6798336798337,-477.1162647979293,87076
517.6673596673596,-477.58173742254047,86462
517.6548856548857,-478.0472324802834,87005
517.6424116424116,-478.51274997278654,86945
517.6299376299377,-478.9782899016675,86485
517.6174636174636,-479.44385226855474,86633
517.6049896049896,-479.90943707506597,86874
517.5925155925156,-480.37504432282094,86846
517.5800415800416,-480.8406740134481,86451
517.5675675675676,-481.30632614856296,86787
517.5550935550935,-481.77200072979826,87016
517.5426195426195,-482.23769775876957,86415
517.5301455301455,-482.70341723709873,86433
517.5176715176715,-483.1691591664165,86461
517.5051975051975,-483.63492354833824,86658
517.4927234927235,-484.1007103844946,86682
517.4802494802494,-484.56651967650765,86496
517.4677754677755,-485.0323514259949,86562
517.4553014553014,-485.4982056345892,86487
517.4428274428275,-485.96408230390824,86757
517.4303534303534,-486.4299814355826,86120
517.4178794178794,-486.8959030312342,86445
517.4054054054054,-487.36184709248295,86388
517.3929313929314,-487.8278136209637,86672
517.3804573804574,-488.2938026182899,86453
517.3679833679834,-488.75981408609636,86868
517.3555093555094,-489.2258480260008,86342
517.3430353430354,-489.691904439636,86425
517.3305613305613,-490.1579833286262,86347
517.3180873180874,-490.62408469459103,86326
517.3056133056133,-491.09020853916337,86223
517.2931392931393,-491.55635486396307,86183
517.2806652806653,-492.02252367062505,86288
517.2681912681912,-492.4887149607713,86075
517.2557172557173,-492.95492873602154,86423
517.2432432432432,-493.42116499801523,86527
517.2307692307693,-493.8874237483699,86246
517.2182952182952,-494.35370498871833,85968
517.2058212058212,-494.82000872068477,86247
517.1933471933472,-495.28633494589326,85886
517.1808731808732,-495.75268366598095,85997
517.1683991683992,-496.21905488256334,85762
517.1559251559252,-496.68544859727973,85953
517.1434511434511,-497.15186481175425,86080
517.1309771309772,-497.6183035276089,85843
517.1185031185031,-498.08476474648074,86129
517.1060291060292,-498.55124846999183,86427
517.0935550935551,-499.01775469977713,86419
517.081081081081,-499.48428343746286,86303
517.0686070686071,-499.9508346846732,86340
517.056133056133,-500.41740844304326,86380
517.0436590436591,-500.88400471419914,85867
517.031185031185,-501.35062349977375,85971
517.018711018711,-501.81726480139554,86026
517.006237006237,-502.2839286206865,86054
516.993762993763,-502.75061495929026,85819
516.981288981289,-503.2173238188244,85481
516.968814968815,-503.68405520092836,85693
516.9563409563409,-504.1508091072283,85999
516.943866943867,-504.61758553935283,86314
516.9313929313929,-505.08438449893686,85767
516.918918918919,-505.55120598760664,86103
516.9064449064449,-506.0180500070016,85619
516.8939708939708,-506.48491655874574,85442
516.8814968814969,-506.95180564446764,85867
516.8690228690228,-507.41871726580655,86010
516.8565488565489,-507.88565142438887,85862
516.8440748440748,-508.3526081218494,85978
516.8316008316008,-508.8195873598211,85719
516.8191268191268,-509.28658913993024,85956
516.8066528066528,-509.75361346381396,86216
516.7941787941788,-510.2206603331029,85842
516.7817047817048,-510.68772974943204,86084
516.7692307692307,-511.15482171443193,85883
516.7567567567568,-511.62193622973336,85842
516.7442827442827,-512.0890732969756,85875
516.7318087318088,-512.5562329177849,85834
516.7193347193347,-513.0234150938005,85848
516.7068607068607,-513.4906198266532,85754
516.6943866943867,-513.9578471179736,85980
516.6819126819126,-514.4250969694032,85630
516.6694386694387,-514.8923693825683,85736
516.6569646569646,-515.359664359108,85621
516.6444906444906,-515.8269819006576,85978
516.6320166320166,-516.2943220088432,85848
516.6195426195426,-516.7616846853108,85802
516.6070686070686,-517.2290699316843,85865
516.5945945945946,-517.6964777496096,85861
516.5821205821206,-518.163908140711,85551
516.5696465696466,-518.631361106634,85715
516.5571725571725,-519.0988366490074,85782
516.5446985446986,-519.566334769466,85271
516.5322245322245,-520.0338554696514,85718
516.5197505197506,-520.5013987511918,85645
516.5072765072765,-520.9689646157333,85720
516.4948024948025,-521.4365530649043,85527
516.4823284823285,-521.9041641003398,85371
516.4698544698545,-522.3717977236855,85449
516.4573804573805,-522.8394539365678,85636
516.4449064449065,-523.3071327406303,85381
516.4324324324324,-523.7748341375102,85665
516.4199584199584,-524.2425581288381,85474
516.4074844074844,-524.7103047162577,85676
516.3950103950104,-525.1780739014017,85302
516.3825363825364,-525.6458656859161,85763
516.3700623700623,-526.1136800714314,85501
516.3575883575884,-526.5815170595826,85451
516.3451143451143,-527.0493766520176,85384
516.3326403326404,-527.5172588503651,85603
516.3201663201663,-527.9851636562729,85376
516.3076923076923,-528.4530910713738,85541
516.2952182952183,-528.921041097303,85371
516.2827442827443,-529.3890137357082,85339
516.2702702702703,-529.8570089882202,85571
516.2577962577963,-530.3250268564869,85208
516.2453222453222,-530.7930673421413,85673
516.2328482328483,-531.2611304468224,85694
516.2203742203742,-531.7292161721742,85582
516.2079002079003,-532.1973245198315,85669
516.1954261954262,-532.6654554914422,85517
516.1829521829521,-533.1336090886414,85222
516.1704781704782,-533.601785313064,85149
516.1580041580041,-534.0699841663625,85501
516.1455301455302,-534.5382056501651,85497
516.1330561330561,-535.0064497661222,85336
516.1205821205821,-535.4747165158728,85289
516.1081081081081,-535.9430059010523,85208
516.0956340956341,-536.4113179233105,85398
516.0831600831601,-536.8796525842805,85311
516.0706860706861,-537.3480098856102,85493
516.058212058212,-537.8163898289408,85237
516.0457380457381,-538.2847924159098,85244
516.033264033264,-538.7532176481628,85192
516.0207900207901,-539.2216655273393,85366
516.008316008316,-539.6901360550871,85298
515.9958419958419,-540.1586292330456,85663
515.983367983368,-540.6271450628542,85577
515.9708939708939,-541.0956835461608,85137
515.95841995842,-541.5642446846047,85417
515.9459459459459,-542.0328284798338,85480
515.9334719334719,-542.5014349334875,85431
515.9209979209979,-542.9700640472074,85068
515.9085239085239,-543.4387158226458,85134
515.8960498960499,-543.9073902614354,85641
515.8835758835759,-544.3760873652284,85082
515.8711018711019,-544.8448071356644,85077
515.8586278586279,-545.3135495743911,85357
515.8461538461538,-545.7823146830525,84968
515.8336798336799,-546.2511024632898,84911
515.8212058212058,-546.7199129167511,85407
515.8087318087319,-547.1887460450778,85203
515.7962577962578,-547.6576018499223,84831
515.7837837837837,-548.1264803329261,84824
515.7713097713098,-548.5953814957263,85091
515.7588357588357,-549.0643053399817,85274
515.7463617463618,-549.5332518673296,85552
515.7338877338877,-550.0022210794199,85179
515.7214137214137,-550.4712129778986,84983
515.7089397089397,-550.9402275644072,85072
515.6964656964657,-551.4092648405979,85119
515.6839916839917,-551.8783248081123,84872
515.6715176715177,-552.3474074686026,85253
515.6590436590436,-552.8165128237125,84872
515.6465696465697,-553.2856408750857,84862
515.6340956340956,-553.7547916243768,84652
515.6216216216217,-554.2239650732248,84830
515.6091476091476,-554.6931612232867,84783
515.5966735966736,-555.1623800762037,84952
515.5841995841996,-555.6316216336218,85324
515.5717255717256,-556.1008858971953,84782
515.5592515592516,-556.5701728685659,85432
515.5467775467775,-557.0394825493881,84898
515.5343035343035,-557.5088149413075,84867
515.5218295218295,-557.9781700459702,85285
515.5093555093555,-558.4475478650304,85031
515.4968814968815,-558.9169484001297,84834
515.4844074844075,-559.386371652927,84767
515.4719334719334,-559.8558176250638,84863
515.4594594594595,-560.32528631819,84935
515.4469854469854,-560.7947777339583,84870
515.4345114345115,-561.2642918740142,85069
515.4220374220374,-561.7338287400167,84590
515.4095634095634,-562.2033883336073,84556
515.3970893970894,-562.6729706564339,84601
515.3846153846154,-563.1425757101575,84441
515.3721413721414,-563.6122034964175,84782
515.3596673596674,-564.0818540168725,84869
515.3471933471933,-564.551527273173,84857
515.3347193347194,-565.0212232669624,84588
515.3222453222453,-565.4909419999018,84614
515.3097713097713,-565.9606834736326,84907
515.2972972972973,-566.4304476898159,84361
515.2848232848232,-566.9002346500974,84751
515.2723492723493,-567.3700443561296,84720
515.2598752598752,-567.8398768095669,84676
515.2474012474013,-568.3097320120551,84450
515.2349272349272,-568.7796099652572,84404
515.2224532224532,-569.2495106708194,84664
515.2099792099792,-569.7194341303895,84458
515.1975051975052,-570.1893803456304,84490
515.1850311850312,-570.659349318184,84392
515.1725571725572,-571.1293410497154,84481
515.1600831600831,-571.5993555418705,84463
515.1476091476092,-572.0693927962996,84356
515.1351351351351,-572.5394528146655,84190
515.1226611226612,-573.0095355986142,84678
515.1101871101871,-573.4796411498047,84718
515.0977130977132,-573.9497694698848,84388
515.0852390852391,-574.4199205605177,84617
515.072765072765,-574.8900944233535,84420
515.0602910602911,-575.3602910600403,84357
515.047817047817,-575.8305104722433,84676
515.0353430353431,-576.3007526616063,84255
515.022869022869,-576.7710176297967,84266
515.010395010395,-577.2413053784647,84430
514.997920997921,-577.7116159092583,84427
514.985446985447,-578.1819492238428,84463
514.972972972973,-578.6523053238684,84543
514.960498960499,-579.1226842109961,84494
514.9480249480249,-579.5930858868782,84373
514.935550935551,-580.0635103531647,84410
514.9230769230769,-580.5339576115255,84232
514.910602910603,-581.0044276636041,84395
514.8981288981289,-581.4749205110681,84296
514.8856548856548,-581.9454361555678,84442
514.8731808731809,-582.4159745987595,84190
514.8607068607068,-582.8865358423045,83853
514.8482328482329,-583.3571198878527,83979
514.8357588357588,-583.8277267370719,84374
514.8232848232848,-584.2983563916141,84047
514.8108108108108,-584.7690088531341,84347
514.7983367983368,-585.239684123297,84087
514.7858627858628,-585.710382203751,84198
514.7733887733888,-586.1811030961655,84240
514.7609147609147,-586.6518468021932,84365
514.7484407484408,-587.1226133234903,84096
514.7359667359667,-587.5934026617203,84235
514.7234927234928,-588.0642148185354,84244
514.7110187110187,-588.5350497956055,84312
514.6985446985447,-589.0059075945825,84409
514.6860706860707,-589.4767882171211,84030
514.6735966735966,-589.9476916648932,83973
514.6611226611227,-590.4186179395447,84414
514.6486486486486,-590.8895670427494,84200
514.6361746361746,-591.3605389761575,83785
514.6237006237006,-591.8315337414301,84341
514.6112266112266,-592.3025513402324,84196
514.5987525987526,-592.7735917742168,84328
514.5862785862786,-593.2446550450552,84149
514.5738045738045,-593.7157411543999,83732
514.5613305613306,-594.1868501039118,84229
514.5488565488565,-594.6579818952584,83997
514.5363825363826,-595.1291365300922,83736
514.5239085239085,-595.6003140100827,83982
514.5114345114345,-596.0715143368888,84092
514.4989604989605,-596.542737512167,83641
514.4864864864865,-597.0139835375894,83981
514.4740124740125,-597.4852524148062,84077
514.4615384615385,-597.956544145491,84013
514.4490644490644,-598.427858731303,83839
514.4365904365904,-598.8991961738965,83808
514.4241164241164,-599.3705564749457,83911
514.4116424116424,-599.8419396361027,83818
514.3991683991684,-600.3133456590438,83870
514.3866943866943,-600.7847745454213,83884
514.3742203742204,-601.2562262969005,83536
514.3617463617463,-601.7277009151491,83704
514.3492723492724,-602.1991984018235,83805
514.3367983367983,-602.6707187585978,83857
514.3243243243244,-603.1422619871244,83890
514.3118503118503,-603.6138280890793,83710
514.2993762993763,-604.0854170661194,83793
514.2869022869023,-604.5570289199077,83800
514.2744282744283,-605.0286636521159,83775
514.2619542619543,-605.5003212644011,83990
514.2494802494803,-605.9720017584369,83537
514.2370062370062,-606.4437051358823,83705
514.2245322245323,-606.9154313984005,83600
514.2120582120582,-607.3871805476632,83359
514.1995841995843,-607.8589525853293,83814
514.1871101871102,-608.3307475130752,83607
514.1746361746361,-608.8025653325572,83930
514.1621621621622,-609.2744060454429,83664
514.1496881496881,-609.746269653402,83528
514.1372141372142,-610.2181561580957,83490
514.1247401247401,-610.6900655611998,83669
514.1122661122661,-611.1619978643735,83480
514.0997920997921,-611.6339530692818,83846
514.0873180873181,-612.1059311775989,83658
514.0748440748441,-612.5779321909837,83647
514.0623700623701,-613.0499561111144,83522
514.049896049896,-613.522002939652,83289
514.0374220374221,-613.9940726782619,83770
514.024948024948,-614.4661653286181,83424
514.0124740124741,-614.9382808923816,83360
514.0,-615.4104193712285,83213
513.9875259875259,-615.8825807668243,83500
513.975051975052,-616.3547650808298,83296
513.9625779625779,-616.8269723149278,83606
513.950103950104,-617.2992024707728,83388
513.9376299376299,-617.7714555500473,83421
513.9251559251559,-618.2437315544126,83066
513.9126819126819,-618.7160304855361,83019
513.9002079002079,-619.1883523450938,83402
513.8877338877339,-619.660697134749,83089
513.8752598752599,-620.13306485618,83251
513.8627858627858,-620.6054555110501,83360
513.8503118503119,-621.0778691010266,83371
513.8378378378378,-621.5503056277902,83109
513.8253638253639,-622.0227650929996,83176
513.8128898128898,-622.4952474983354,83261
513.8004158004157,-622.9677528454652,83215
513.7879417879418,-623.4402811360561,82956
513.7754677754677,-623.9128323717847,83120
513.7629937629938,-624.3854065543161,82988
513.7505197505197,-624.8580036853288,83247
513.7380457380457,-625.3306237664923,83256
513.7255717255717,-625.8032667994721,82873
513.7130977130977,-626.2759327859509,82812
513.7006237006237,-626.7486217275895,83112
513.6881496881497,-627.2213336260706,83210
513.6756756756756,-627.6940684830619,82843
513.6632016632017,-628.1668263002308,82818
513.6507276507276,-628.6396070792599,83184
513.6382536382537,-629.1124108218147,82807
513.6257796257796,-629.5852375295735,82695
513.6133056133056,-630.058087204208,83156
513.6008316008316,-630.5309598473858,82983
513.5883575883576,-631.0038554607918,83037
513.5758835758836,-631.4767740460869,82753
513.5634095634096,-631.949715604956,82391
513.5509355509356,-632.4226801390668,82818
513.5384615384615,-632.8956676500972,82777
513.5259875259875,-633.3686781397193,82814
513.5135135135135,-633.841711609605,82802
513.5010395010395,-634.3147680614369,82602
513.4885654885655,-634.7878474968803,82935
513.4760914760915,-635.260949917618,82792
513.4636174636174,-635.7340753253238,82809
513.4511434511435,-636.2072237216655,82786
513.4386694386694,-636.680395108332,82451
513.4261954261955,-637.1535894869845,82379
513.4137214137214,-637.6268068593121,82454
513.4012474012474,-638.1000472269844,82867
513.3887733887734,-638.5733105916712,82236
513.3762993762994,-639.0465969550617,82921
513.3638253638254,-639.5199063188232,82456
513.3513513513514,-639.9932386846386,82781
513.3388773388773,-640.4665940541819,82655
513.3264033264034,-640.9399724291247,82662
513.3139293139293,-641.4133738111522,82663
513.3014553014553,-641.8867982019359,82406
513.2889812889813,-642.3602456031609,82888
