Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
688.4002915,378.0304298224872,332036
688.3896725,377.8063471739351,332290
688.3790535,377.5822576119461,330710
688.3684345,377.3581611361929,332167
688.3578155,377.13405774636095,331050
688.3471965,376.90994744212946,331587
688.3365775,376.6858302231774,330433
688.3259585,376.46170608918607,330984
688.3153395,376.23757503983666,331419
688.3047205,376.0134370748062,329380
688.2941015,375.7892921937736,329851
688.2834825,375.56514039642235,330897
688.2728635,375.3409816824294,330217
688.2622445,375.1168160514781,329340
688.2516255,374.89264350324544,328931
688.2410065,374.66846403741255,328542
688.2303875,374.4442776536564,329638
688.2197685,374.2200843516604,328976
688.2091495,373.99588413110143,329164
688.1985305,373.7716769916608,328277
688.1879115,373.5474629330219,328305
688.1772925,373.3232419548572,328246
688.1666735,373.0990140568503,327519
688.1560545,372.8747792386801,328263
688.1454355,372.6505375000258,327096
688.1348165,372.42628884057075,326798
688.1241975,372.20203325998966,327925
688.1135785,371.9777707579617,327419
688.1029595,371.75350133417237,326548
688.0923405,371.5292249882943,327250
688.0817215,371.30494172001085,326163
688.0711025,371.0806515290054,326669
688.0604835,370.8563544149485,326381
688.0498645,370.6320503775234,326811
688.0392455,370.40773941641146,325764
688.0286265,370.1834215312917,325669
688.0180075,369.95909672184104,325346
688.0073885,369.73476498774505,325830
687.9967695,369.51042632867416,325928
687.9861505,369.2860807443118,326122
687.9755315,369.0617282343391,325404
687.9649125,368.8373687984331,324495
687.9542935,368.61300243627284,324093
687.9436745,368.3886291475417,323744
687.9330555,368.1642489319144,324396
687.9224365,367.9398617890701,324264
687.9118175,367.71546771869,323371
687.9011985,367.49106672045093,323633
702.1200395,661.8835812830176,498071
702.1094205,661.6681704937357,501414
702.0988015,661.4527531884247,500344
702.0881825,661.2373293667898,498826
702.0775635,661.0218990285404,500990
702.0669445,660.8064621733749,500438
702.0563255,660.591018801001,500763
702.0457065,660.3755689111256,499628
702.0350875,660.1601125034452,497761
702.0244685,659.9446495776695,500788
702.0138495,659.7291801335009,500010
702.0032305,659.513704170645,500555
701.9926115,659.2982216888066,500286
701.9819925,659.0827326876888,501095
701.9713735,658.8672371669944,501132
701.9607545,658.6517351264264,501001
701.9501355,658.4362265656921,499426
701.9395165,658.2207114844965,499267
701.9288975,658.0051898825404,501071
701.9182785,657.7896617595311,499898
701.9076595,657.5741271151693,500033
701.8970405,657.3585859491579,499903
701.8864215,657.1430382612065,502075
701.8758025,656.9274840510135,500090
701.8651835,656.7119233182885,501336
701.8545645,656.4963560627322,501675
701.8439455,656.2807822840474,501223
701.8333265,656.0652019819372,500260
701.8227075,655.849615156111,500035
701.8120885,655.6340218062672,499839
701.8014695,655.4184219321135,500826
701.7908505,655.2028155333502,500946
701.7802315,654.9872026096826,501628
701.7696125,654.7715831608158,498858
701.7589935,654.5559571864505,501467
701.7483745,654.3403246862941,503644
701.7377555,654.1246856600494,499275
701.7271365,653.9090401074194,499999
701.7165175,653.6933880281069,501179
701.7058985,653.4777294218151,500651
701.6952795,653.2620642882508,501802
701.6846605,653.0463926271153,501288
701.6740415,652.8307144381155,502103
701.6634225,652.6150297209501,500603
701.6528035,652.3993384753243,500373
701.6421845,652.1836407009451,499122
701.6315655,651.9679363975115,500571
701.6209465,651.7522255647282,499300
701.6103275,651.5365082023026,499566
701.5997085,651.3207843099311,500678
701.5890895,651.1050538873234,501674
701.5784705,650.8893169341799,500175
701.5678515,650.6735734502058,500622
701.5572325,650.4578234351062,499678
701.5466135,650.2420668885777,500511
701.5359945,650.0263038103295,501120
701.5253755,649.8105342000624,501154
701.5147565,649.5947580574817,501482
701.5041375,649.37897538229,499959
701.4935185,649.1631861741927,499698
701.4828995,648.9473904328883,499914
701.4722805,648.7315881580818,500687
701.4616615,648.5157793494783,499950
701.4510425,648.2999640067808,501133
701.4404235,648.0841421296923,499433
701.4298045,647.8683137179178,500849
701.4191855,647.6524787711537,500542
701.4085665,647.4366372891116,499756
701.3979475,647.220789271488,499590
701.3873285,647.0049347179902,500594
701.3767095,646.7890736283188,500798
701.3660905,646.5732060021833,499259
701.3554715,646.3573318392758,499938
701.3448525,646.1414511393081,500746
701.3342335,645.9255639019806,499607
701.3236145,645.7096701269942,500925
701.3129954999999,645.4937698140562,501594
701.3023765,645.2778629628675,500368
701.2917575,645.0619495731286,499529
701.2811385,644.8460296445469,500221
701.2705195,644.6301031768232,500249
701.2599005,644.4141701696582,500639
701.2492815,644.1982306227612,501422
701.2386625,643.9822845358289,500495
701.2280435,643.7663319085663,500407
701.2174245,643.5503727406762,498822
701.2068055,643.3344070318593,501216
701.1961865,643.1184347818232,500083
701.1855675,642.9024559902706,499368
701.1749485,642.686470656898,499334
701.1643295,642.4704787814126,499613
701.1537105,642.2544803635172,501147
701.1430915,642.0384754029151,498954
701.1324725,641.8224638993046,501038
701.1218535,641.6064458523974,500170
701.1112345,641.3904212618855,499002
701.1006155,641.1743901274785,500287
701.0899965,640.958352448877,499856
701.0793775,640.7423082257818,501058
701.0687585,640.526257457898,500349
701.0581395,640.3102001449308,499091
701.0475205,640.0941362865788,498663
701.0369015,639.8780658825425,498567
701.0262825,639.6619889325293,499883
701.0156635,639.4459054362379,500124
701.0050445,639.2298153933776,498884
700.9944255,639.0137188036407,501010
700.9838065,638.7976156667363,499600
700.9731875,638.5815059823655,500373
700.9625685,638.3653897502309,499146
700.9519495,638.1492669700335,498751
700.9413305,637.9331376414805,500227
700.9307115,637.7170017642683,499914
700.9200925,637.500859338102,498824
700.9094735,637.2847103626824,499363
700.8988545,637.0685548377146,500125
700.8882355,636.8523927628971,498956
700.8776165,636.6362241379372,500526
700.8669975,636.4200489625337,498133
700.8563785,636.2038672363891,498461
700.8457595,635.9876789592046,498915
700.8351405,635.771484130685,499621
700.8245215,635.5552827505312,499470
700.8139025,635.3390748184482,500048
700.8032835,635.1228603341326,498664
700.7926645,634.9066392972915,500766
700.7820455,634.6904117076235,500550
700.7714265,634.4741775648316,498626
700.7608075,634.257936868621,499213
700.7501885,634.0416896186899,500542
700.7395695,633.8254358147395,497924
700.7289505,633.6091754564768,499720
700.7183315,633.3929085436006,498133
700.7077125,633.1766350758114,498611
700.6970935,632.9603550528167,499996
700.6864745,632.7440684743128,499027
700.6758555,632.5277753400048,499859
700.6652365,632.3114756495935,500287
700.6546175,632.0951694027796,499430
700.6439985,631.8788565992661,498375
700.6333795,631.6625372387581,500655
700.6227605,631.446211320952,496875
700.6121415,631.2298788455529,499887
700.6015225,631.0135398122615,499377
700.5909035,630.7971942207786,498949
700.5802845,630.5808420708092,498234
700.5696655,630.3644833620543,498520
700.5590465,630.1481180942125,498106
700.5484275,629.9317462669864,499037
700.5378085,629.7153678800813,501060
700.5271895,629.4989829331936,498569
700.5165705,629.2825914260306,499689
700.5059515,629.0661933582909,499253
700.4953325,628.8497887296752,498042
700.4847135,628.6333775398865,497540
700.4740945,628.4169597886277,497951
700.4634755,628.2005354755972,498006
700.4528565,627.9841046005004,498780
700.4422375,627.7676671630358,498793
700.4316185,627.551223162904,499757
700.4209995,627.3347725998103,499244
700.4103805,627.1183154734532,497867
700.3997615,626.9018517835357,499577
700.3891425,626.6853815297605,499056
700.3785235,626.4689047118244,498561
700.3679045,626.2524213294344,499054
700.3572855,626.0359313822869,499280
700.3466665,625.8194348700871,498770
700.3360475,625.6029317925336,497740
700.3254285,625.3864221493315,497056
700.3148095,625.1699059401772,497870
700.3041905,624.9533831647757,497480
700.2935715,624.7368538228278,497711
700.2829525,624.5203179140323,497682
700.2723335,624.303775438094,498416
700.2617145,624.0872263947117,497594
700.2510955,623.8706707835883,499445
700.2404765,623.6541086044223,497128
700.2298575,623.4375398569167,497909
700.2192385,623.2209645407722,497667
700.2086195,623.0043826556939,497291
700.1980005,622.7877942013762,497666
700.1873815,622.571199177524,496435
700.1767625,622.3545975838382,497120
700.1661435,622.1379894200195,497261
700.1555245,621.9213746857664,498122
700.1449055,621.7047533807864,498251
700.1342865,621.4881255047758,496516
700.1236675,621.2714910574352,498898
700.1130485,621.0548500384656,499606
700.1024295,620.8382024475699,499033
700.0918105,620.6215482844486,497272
700.0811915,620.404887548805,497408
700.0705725,620.1882202403332,497885
700.0599535,619.9715463587404,497189
700.0493345,619.7548659037252,497216
700.0387155,619.5381788749862,496207
700.0280965,619.3214852722285,498043
700.0174775,619.104785095153,498379
700.0068585,618.8880783434582,498602
699.9962395,618.6713650168426,498129
699.9856205,618.4546451150092,497711
699.9750015,618.237918637661,497866
699.9643825,618.0211855844985,498250
699.9537635,617.8044459552185,498501
699.9431445,617.5876997495237,496899
699.9325255,617.370946967117,498169
699.9219065,617.154187607695,497729
699.9112875,616.9374216709605,496739
699.9006685,616.7206491566163,496964
699.8900495,616.5038700643591,496939
699.8794305,616.2870843938917,497785
699.8688115,616.0702921449148,497684
699.8581925,615.8534933171271,496035
699.8475735,615.6366879102294,499345
699.8369545,615.4198759239266,498173
699.8263355,615.203057357913,498003
699.8157165,614.9862322118918,497214
699.8050975,614.7694004855655,496546
699.7944785,614.5525621786309,495952
699.7838595,614.3357172907886,497456
699.7732405,614.1188658217458,497325
699.7626215,613.9020077711925,495265
699.7520025,613.685143138836,496521
699.7413835,613.4682719243748,495615
699.7307645,613.2513941275075,495878
699.7201455,613.0345097479371,499147
699.7095265,612.8176187853666,495937
699.6989075,612.6007212394878,500720
699.6882885,612.3838171100083,497850
699.6776695,612.1669063966243,496539
699.6670505,611.9499890990367,497562
699.6564315,611.7330652169505,495645
699.6458125,611.5161347500577,496847
699.6351935,611.2991976980659,496560
699.6245745,611.082254060669,496026
699.6139555,610.8653038375722,496794
699.6033365,610.648347028472,496374
699.5927175,610.4313836330734,496643
699.5820985,610.2144136510708,497453
699.5714795,609.997437082167,498343
699.5608605,609.7804539260607,495914
699.5502415,609.5634641824524,497334
699.5396225,609.3464678510433,496594
699.5290035,609.129464931536,497065
699.5183845,608.9124554236247,496448
699.5077655,608.6954393270104,496221
699.4971465,608.4784166413958,496077
699.4865275,608.2613873664776,496103
699.4759085,608.0443515019584,496337
699.4652895,607.8273090475415,495645
699.4546705,607.6102600029166,496331
699.4440515,607.393204367793,496043
699.4334325,607.1761421418652,497846
699.4228135,606.9590733248339,495791
699.4121945,606.7419979164041,496537
699.4015755,606.5249159162679,494514
699.3909565,606.3078273241284,497235
699.3803375,606.0907321396841,495695
699.3697185,605.8736303626378,497079
699.3590995,605.6565219926861,494568
699.3484805,605.439407029534,495850
699.3378615,605.2222854728714,496689
699.3272425,605.0051573224056,496626
699.3166235,604.7880225778352,495805
699.3060045,604.5708812388566,497301
699.2953855,604.3537333051728,496428
699.2847665,604.1365787764845,495478
699.2741475,603.9194176524882,496623
699.2635285,603.7022499328823,495428
699.2529095,603.4850756173678,496158
699.2422905,603.2678947056453,494871
699.2316715,603.0507071974134,495104
699.2210525,602.833513092373,493462
699.2104335,602.6163123902224,495202
699.1998145,602.3991050906584,495348
699.1891955,602.1818911933836,494857
699.1785765,601.9646706980968,496127
699.1679575,601.7474436044987,494537
699.1573385,601.5302099122857,495710
699.1467195,601.3129696211587,496340
699.1361005,601.0957227308181,496193
699.1254815,600.8784692409607,495384
699.1148625,600.6612091512872,494099
699.1042435,600.4439424614982,496404
699.0936245,600.2266691712902,494411
699.0830055,600.0093892803617,494578
699.0723865,599.7921027884158,495271
699.0617675,599.5748096951489,494869
699.0511485,599.3575100002616,494044
699.0405295,599.1402037034549,496039
699.0299105,598.9228908044229,496266
699.0192915,598.7055713028684,495890
699.0086725,598.4882451984881,495532
698.9980535,598.2709124909826,494801
698.9874345,598.0535731800506,496032
698.9768155,597.8362272653949,495881
698.9661965,597.6188747467077,495909
698.9555775,597.4015156236918,493706
698.9449585,597.1841498960437,495572
698.9343395,596.9667775634663,494022
698.9237205,596.7493986256561,495951
698.9131015,596.5320130823137,494825
698.9024825,596.3146209331358,495273
698.8918635,596.0972221778208,494047
698.8812445,595.8798168160694,494825
698.8706255,595.6624048475802,494722
698.8600065,595.4449862720563,495687
698.8493875,595.2275610891875,494870
698.8387685,595.0101292986768,495048
698.8281495,594.7926909002249,495520
698.8175305,594.5752458935282,494945
698.8069115,594.3577942782874,495305
698.7962925,594.1403360542014,493317
698.7856735,593.9228712209641,494978
698.7750545,593.7053997782807,493433
698.7644355,593.4879217258456,495432
698.7538165,593.2704370633572,495046
698.7431975,593.0529457905163,495089
698.7325785,592.835447907026,494477
698.7219595,592.6179434125739,495923
698.7113405,592.4004323068673,496197
698.7007215,592.1829145896004,496268
698.6901025,591.965390260474,493828
698.6794835,591.7478593191845,495596
698.6688645,591.5303217654349,493471
698.6582455,591.3127775989194,494103
698.6476265,591.0952268193365,494593
698.6370075,590.8776694263872,494086
698.6263885,590.6601054197678,494076
698.6157695,590.4425347991789,493777
698.6051505,590.2249575643172,494565
698.5945315,590.007373714879,495917
698.5839125,589.7897832505671,494456
698.5732935,589.5721861710759,496543
698.5626745,589.3545824761062,494110
698.5520555,589.1369721653588,494455
698.5414365,588.9193552385254,496177
698.5308175,588.7017316953095,495950
698.5201985,588.484101535407,494056
698.5095795,588.2664647585148,494216
698.4989605,588.0488213643354,494157
698.4883415,587.8311713525654,496886
698.4777225,587.6135147229013,495445
698.4671035,587.3958514750416,495130
698.4564845,587.178181608685,495378
698.4458655,586.9605051235299,495645
698.4352465,586.7428220192729,494064
698.4246275,586.5251322956168,494372
698.4140085,586.3074359522537,493589
698.4033895,586.0897329888845,492356
698.3927705,585.8720234052078,495197
698.3821515,585.6543072009176,494196
698.3715325,585.4365843757171,492703
698.3609135,585.2188549293046,493151
698.3502945,585.0011188613724,492620
698.3396755,584.7833761716236,493196
698.3290565,584.565626859752,494538
698.3184375,584.3478709254588,493414
698.3078185,584.1301083684423,494654
698.2971995,583.9123391883968,493719
698.2865805,583.6945633850231,493955
698.2759615,583.4767809580178,496252
698.2653425,583.258991907077,493549
698.2547235,583.0411962319017,493899
698.2441045,582.8233939321925,492813
698.2334855,582.6055850076394,491977
698.2228665,582.3877694579433,494346
698.2122475,582.1699472828026,493689
698.2016285,581.9521184819158,493737
698.1910095,581.7342830549796,494349
698.1803905,581.5164410016946,493987
698.1697715,581.2985923217508,493907
698.1591525,581.0807370148531,493362
698.1485335,580.862875080696,493111
698.1379145,580.6450065189779,492536
698.1272955,580.4271313293954,492817
698.1166765,580.2092495116491,494252
698.1060575,579.9913610654312,493066
698.0954385,579.7734659904446,493548
698.0848195,579.5555642863814,490676
698.0742005,579.3376559529444,493030
698.0635815,579.1197409898301,492904
698.0529625,578.9018193967329,492273
698.0423435,578.6838911733535,492920
698.0317245,578.4659563193859,494719
698.0211055,578.2480148345289,494445
698.0104865,578.0300667184812,494504
697.9998675,577.8121119709413,492679
697.9892485,577.5941505916032,492777
697.9786295,577.3761825801638,493009
697.9680105,577.1582079363235,491115
697.9573915,576.9402266597766,494177
697.9467725,576.722238750224,493462
697.9361535,576.504244207362,493318
697.9255345,576.286243030885,493198
697.9149155,576.0682352204914,492385
697.9042965,575.8502207758778,494189
697.8936775,575.6321996967448,494890
697.8830585,575.4141719827867,493265
697.8724395,575.1961376337022,494399
697.8618205,574.9780966491854,494449
697.8512015,574.7600490289351,493415
697.8405825,574.5419947726497,493259
697.8299635,574.3239338800257,492436
697.8193445,574.1058663507595,493087
697.8087255,573.8877921845475,493624
697.7981065,573.6697113810861,491536
697.7874875,573.4516239400763,492917
697.7768685,573.2335298612098,494259
697.7662495,573.0154291441877,492325
697.7556305,572.7973217887062,494129
697.7450115,572.5792077944598,492913
697.7343925,572.3610871611468,493619
697.7237735,572.142959888466,494560
697.7131545,571.9248259761092,492646
697.7025355,571.7066854237776,494025
697.6919165,571.4885382311717,492365
697.6812975,571.2703843979771,491540
697.6706785,571.052223923901,493753
697.6600595,570.8340568086334,491606
697.6494405,570.6158830518751,493428
697.6388215,570.3977026533204,492024
697.6282025,570.1795156126699,492292
697.6175835,569.9613219296157,491761
697.6069645,569.7431216038543,493420
697.5963455,569.5249146350865,493088
697.5857265,569.3067010230064,491125
697.5751075,569.0884807673107,493502
697.5644885,568.8702538676977,492166
697.5538695,568.6520203238617,492342
697.5432505,568.4337801354993,492357
697.5326315,568.2155333023068,491382
697.5220125,567.9972798239828,493676
697.5113935,567.7790197002258,491574
697.5007745,567.5607529307259,491948
697.4901555,567.3424795151839,493032
697.4795365,567.1241994532937,492833
697.4689175,566.9059127447542,494044
697.4582985,566.6876193892597,492383
697.4476795,566.4693193865107,493192
697.4370605,566.2510127361995,491509
697.4264415,566.0326994380224,491293
697.4158225,565.8143794916781,492743
697.4052035,565.5960528968608,493118
697.3945845,565.3777196532668,492540
697.3839655,565.1593797605971,491927
697.3733465,564.9410332185414,492652
697.3627275,564.7226800267985,491921
697.3521085,564.5043201850647,492560
697.3414895,564.2859536930363,491393
697.3308705,564.06758055041,493990
697.3202515,563.8492007568841,491756
697.3096325,563.6308143121488,492311
697.2990135,563.4124212159047,492708
697.2883945,563.1940214678461,490348
697.2777755,562.9756150676694,491440
697.2671565,562.7572020150732,490685
697.2565375,562.5387823097495,491570
697.2459185,562.3203559513971,490969
697.2352995,562.1019229397101,493089
697.2246805,561.8834832743871,491180
697.2140615,561.6650369551202,492442
697.2034425,561.4465839816123,493874
697.1928235,561.2281243535513,491420
697.1822045,561.0096580706356,492140
697.1715855,560.7911851325639,491116
697.1609665,560.5727055390305,492043
697.1503475,560.3542192897295,490510
697.1397285,560.1357263843618,489898
697.1291095,559.917226822615,494056
697.1184905,559.6987206041922,491916
697.1078715,559.4802077287853,491006
697.0972525,559.2616881960931,490312
697.0866335,559.0431620058098,492270
697.0760145,558.8246291576316,490501
697.0653955,558.606089651251,491251
697.0547765,558.3875434863684,492349
697.0441575,558.1689906626759,493346
697.0335385,557.9504311798723,492934
697.0229195,557.7318650376496,491451
697.0123005,557.5132922357086,491287
697.0016815,557.2947127737414,490139
696.9910625,557.076126651442,490559
696.9804435,556.8575338685093,491664
696.9698245,556.6389344246353,492028
696.9592055,556.4203283195228,490918
696.9485865,556.2017155528575,493052
696.9379675,555.9830961243401,491979
696.9273485,555.7644700336672,493084
696.9167295,555.5458372805329,491979
696.9061105,555.3271978646313,492297
696.8954915,555.1085517856613,492649
696.8848725,554.8898990433149,490472
696.8742535,554.6712396372862,490786
696.8636345,554.4525735672761,491050
696.8530155,554.2339008329745,490067
696.8423965,554.01522143408,491094
696.8317775,553.796535370289,491100
696.8211585,553.5778426412935,490965
696.8105395,553.3591432467879,491409
696.7999205,553.1404371864708,492167
696.7893015,552.9217244600363,490412
696.7786825,552.7030050671809,490675
696.7680635,552.484279007599,491100
696.7574445,552.2655462809846,490717
696.7468255,552.0468068870321,489728
696.7362065,551.8280608254379,490058
696.7255875,551.6093080958984,489379
696.7149685,551.39054869811,491718
696.7043495,551.1717826317628,491230
696.6937305,550.953009896553,490064
696.6831115,550.7342304921793,490309
696.6724925,550.5154444183338,490732
696.6618735,550.296651674713,491870
696.6512545,550.077852261013,491590
696.6406355,549.859046176924,490877
696.6300165,549.6402334221445,489962
696.6193975,549.4214139963689,490554
696.6087785,549.2025878992913,490187
696.5981595,548.9837551306081,488808
696.5875405,548.7649156900158,488987
696.5769215,548.5460695772042,490460
696.5663025,548.3272167918722,489825
696.5556835,548.1083573337137,490795
696.5450645,547.8894912024209,490309
696.5344455,547.6706183976926,490405
696.5238265,547.4517389192249,490601
696.5132075,547.2328527667057,491514
696.5025885,547.0139599398336,490832
696.4919695,546.7950604383029,491952
696.4813505,546.57615426181,489143
696.4707315,546.357241410049,490971
696.4601125,546.1383218827121,489578
696.4494935,545.9193956794959,489332
696.4388745,545.7004628000965,488499
696.4282555,545.481523244204,489826
696.4176365,545.262577011517,489818
696.4070175,545.0436241017319,490331
696.3963985,544.8246645145365,491378
696.3857795,544.6056982496292,490849
696.3751605,544.3867253067044,488979
696.3645415,544.1677456854586,490071
696.3539225,543.9487593855816,489759
696.3433035,543.7297664067742,489996
696.3326845,543.5107667487241,490174
696.3220655,543.2917604111299,490803
696.3114465,543.0727473936837,490114
696.3008275,542.853727696082,490443
696.2902085,542.6347013180168,490312
696.2795895,542.4156682591868,488948
696.2689705,542.1966285192817,489340
696.2583515,541.977582097996,490987
696.2477325,541.7585289950282,489506
696.2371135,541.5394692100681,490127
696.2264945,541.3204027428122,491994
696.2158755,541.1013295929549,489325
696.2052565,540.8822497601903,490771
696.1946375,540.6631632442105,490829
696.1840185,540.4440700447097,490322
696.1733995,540.2249701613868,488106
696.1627805,540.0058635939334,489425
696.1521615,539.7867503420398,490747
696.1415425,539.5676304054044,490309
696.1309235,539.3485037837195,489912
696.1203045,539.1293704766812,489651
696.1096855,538.9102304839818,491837
696.0990665,538.6910838053177,491108
696.0884475,538.4719304403789,489898
696.0778285,538.2527703888594,489022
696.0672095,538.033603650458,489768
696.0565905,537.8144302248646,488320
696.0459715,537.5952501117733,489287
696.0353525,537.376063310883,488657
696.0247335,537.1568698218812,488876
696.0141145,536.9376696444643,489689
696.0034955,536.7184627783267,489640
695.9928765,536.4992492231605,489029
695.9822575,536.2800289786599,490501
695.9716385,536.0608020445234,490535
695.9610195,535.8415684204388,488290
695.9504005,535.6223281061025,488803
695.9397815,535.4030811012068,488150
695.9291625,535.1838274054456,490248
695.9185435,534.9645670185157,488252
695.9079245,534.7452999401067,490039
695.8973055,534.5260261699152,489256
695.8866865,534.3067457076332,488662
695.8760675,534.087458552953,489417
695.8654485,533.8681647055728,488962
695.8548295,533.6488641651829,488889
695.8442105,533.4295569314772,488597
695.8335915,533.2102430041482,489078
695.8229725,532.990922382892,489930
695.8123535,532.7715950674008,490321
695.8017345,532.5522610573688,489108
695.7911155,532.3329203524881,487922
695.7804965,532.1135729524532,488012
695.7698775,531.8942188569579,489042
695.7592585,531.6748580656925,488512
695.7486395,531.4554905783554,487873
695.7380205,531.2361163946366,488101
695.7274015,531.0167355142324,488986
695.7167825,530.7973479368329,488777
695.7061635,530.5779536621301,488631
695.6955445,530.3585526898225,489154
695.6849255,530.1391450196003,488616
695.6743065,529.9197306511575,488850
695.6636875,529.7003095841883,488351
695.6530685,529.4808818183827,487878
695.6424495,529.2614473534373,487851
695.6318305,529.0420061890441,487677
695.6212115,528.822558324895,488189
695.6105925,528.6031037606865,488013
695.5999735,528.3836424961087,488326
695.5893545,528.1641745308557,488290
695.5787355,527.9446998646197,488591
695.5681165,527.7252184970947,488026
695.5574975,527.5057304279752,488259
695.5468785,527.2862356569532,489286
695.5362595,527.0667341837209,489147
695.5256405,526.8472260079701,487135
695.5150215,526.6277111293954,486531
695.5044025,526.4081895476908,488372
695.4937835,526.1886612625485,489180
695.4831645,525.9691262736628,487392
695.4725455,525.7495845807235,489319
695.4619265,525.530036183425,488086
695.4513075,525.3104810814613,488891
695.4406885,525.0909192745225,488916
695.4300695,524.8713507623052,487951
695.4194505,524.6517755445011,488278
695.4088315,524.4321936208004,487613
695.3982125,524.2126049908973,488063
695.3875935,523.993009654486,488227
695.3769745,523.7734076112563,487380
695.3663555,523.553798860907,489248
695.3557365,523.3341834031237,488277
695.3451175,523.1145612376006,487648
695.3344985,522.8949323640339,488045
695.3238795,522.6752967821138,488025
695.3132605,522.4556544915324,486837
695.3026415,522.2360054919881,487605
695.2920225,522.0163497831644,489441
695.2814035,521.7966873647578,488642
695.2707845,521.5770182364623,486718
695.2601655,521.3573423979681,488230
695.2495465,521.1376598489716,488371
695.2389275,520.9179705891626,488815
695.2283085,520.6982746182309,487317
695.2176895,520.4785719358732,488130
695.2070705,520.2588625417815,488533
695.1964515,520.0391464356456,487630
695.1858325,519.8194236171621,488403
695.1752135,519.5996940860208,486025
695.1645945,519.3799578419138,489858
695.1539755,519.160214884531,488904
695.1433565,518.9404652135711,488085
695.1327375,518.7207088287196,488109
695.1221185,518.5009457296771,487970
695.1114995,518.2811759161274,487166
695.1008805,518.0613993877665,485943
695.0902615,517.8416161442868,490586
695.0796425,517.6218261853803,486305
695.0690235,517.402029510739,487297
695.0584045,517.1822261200573,488620
695.0477855,516.9624160130228,488495
695.0371665,516.7425991893298,487708
695.0265475,516.5227756486727,487140
695.0159285,516.302945390739,488090
695.0053095,516.0831084152252,487495
694.9946905,515.8632647218235,487559
694.9840715,515.6434143102238,487562
694.9734525,515.423557180116,487179
694.9628335,515.2036933311942,487677
694.9522145,514.9838227631528,486413
694.9415955,514.7639454756818,486945
694.9309765,514.5440614684732,486535
694.9203575,514.324170741219,486878
694.9097385,514.1042732936091,487379
694.8991195,513.884369125338,487270
694.8885005,513.6644582360975,487291
694.8778815,513.44454062558,489207
694.8672625,513.2246162934772,486218
694.8566435,513.0046852394772,487244
694.8460245,512.7847474632763,489042
694.8354055,512.5648029645621,485573
694.8247865,512.3448517430312,486310
694.8141675,512.1248937983735,485166
694.8035485,511.9049291302789,487837
694.7929295,511.6849577384416,486975
694.7823105,511.4649796225516,486973
694.7716915,511.2449947823009,487095
694.7610725,511.02500321738165,488711
694.7504535,510.80500492748814,487385
694.7398345,510.5849999123059,485489
694.7292155,510.36498817153125,485248
694.7185965,510.14496970485214,488300
694.7079775,509.9249445119649,485824
694.6973585,509.7049125925572,487235
694.6867395,509.48487394632343,485083
694.6761205,509.26482857295343,488541
694.6655015,509.0447764721372,488651
694.6548825,508.8247176435689,485584
694.6442635,508.6046520869384,486991
694.6336445,508.384579801938,486413
694.6230255,508.16450078826176,487021
694.6124065,507.9444150455953,487939
694.6017875,507.72432257363295,487191
694.5911685,507.50422337206453,486948
694.5805495,507.2841174405844,485617
694.5699305,507.0640047788845,488092
694.5593115,506.8438853866506,488562
694.5486925,506.62375926357896,487083
694.5380735,506.4036264093596,487657
694.5274545,506.1834868236824,486150
694.5168355,505.96334050623943,487705
694.5062165,505.74318745672497,486464
694.4955975,505.52302767482456,488768
694.4849785,505.30286116023257,488033
694.4743595,505.08268791263873,487204
694.4637405,504.8625079317353,486465
694.4531215,504.6423212172143,487139
694.4425025,504.42212776876784,487737
694.4318835,504.20192758608357,487125
694.4212645,503.9817206688537,485358
694.4106455,503.7615070167681,486409
694.4000265,503.54128662952104,487232
694.3894075,503.3210595068002,486113
694.3787885,503.10082564830213,487878
694.3681695,502.88058505371015,489322
694.3575505,502.66033772271857,488193
694.3469315,502.44008365501935,487316
694.3363125,502.2198228503026,487514
694.3256935,501.99955530826026,488041
694.3150745,501.7792810285801,487497
694.3044555,501.5590000109565,487705
694.2938365,501.3387122550792,486767
694.2832175,501.118417760636,487602
694.2725985,500.89811652732345,484898
694.2619795,500.67780855482914,485208
694.2513605,500.45749384284306,486436
694.2407415,500.2371723910573,487390
694.2301225,500.0168441991596,488026
694.2195035,499.7965092668464,487348
694.2088845,499.57616759380323,488203
694.1982655,499.35581917972445,487771
694.1876465,499.1354640242977,486799
694.1770275,498.91510212721505,486719
694.1664085,498.6947334881665,487051
694.1557895,498.474358106842,485866
694.1451705,498.2539759829357,484980
694.1345515,498.0335871161354,486513
694.1239325,497.813191506131,484905
694.1133135,497.5927891526146,486963
694.1026945,497.372380055274,486030
694.0920755,497.15196421380335,486396
694.0814565,496.93154162789045,487828
694.0708375,496.71111229722743,486356
694.0602185,496.4906762215042,486818
694.0495995,496.2702334004106,486147
694.0389805,496.0497838336366,485775
694.0283615,495.82932752087214,485602
694.0177425,495.6088644618136,484762
694.0071235,495.3883946561422,485429
693.9965045,495.1679181035545,485555
693.9858855,494.9474348037359,484424
693.9752665,494.72694475638076,485747
693.9646475,494.50644796117905,487024
693.9540285,494.2859444178227,485549
693.9434095,494.06543412599524,484401
693.9327905,493.84491708539093,486179
693.9221715,493.6243932957018,485512
693.9115525,493.4038627566134,484561
693.9009335,493.1833254678201,485493
693.8903145,492.96278142901394,484858
693.8796955,492.7422306398783,485695
693.8690765,492.52167310010526,486580
