Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
548.8387685,619.5552780805598,60032
548.8281495,619.2027429014249,59954
548.8175305,618.8501940799737,60020
548.8069115,618.4976316154144,59996
548.7962925,618.1450555069603,59943
548.7856735,617.7924657538086,60021
548.7750545,617.4398623551747,59986
548.7644355,617.0872453102648,60015
548.7538165,616.7346146182854,59950
548.7431975,616.381970278447,59926
548.7325785,616.0293122899584,60002
548.7219595,615.6766406520192,60019
548.7113405,615.3239553638446,59958
548.7007215,614.9712564246387,59932
548.6901025,614.6185438336122,59981
548.6794835,614.2658175899672,59995
548.6688645,613.9130776929187,59975
548.6582455,613.5603241416666,59955
548.6476265,613.2075569354193,59948
548.6370075,612.8547760733856,59907
548.6263885,612.5019815547738,59966
548.6157695,612.1491733787902,60056
548.6051505,611.7963515446393,59963
548.5945315,611.4435160515293,59965
548.5839125,611.0906668986669,59951
548.5732935,610.7378040852602,60044
548.5626745,610.3849276105138,59908
548.5520555,610.0320374736405,59884
548.5414365,609.6791336738378,60020
548.5308175,609.3262162103143,59992
548.5201985,608.9732850822808,60027
548.5095795,608.6203402889392,59981
548.4989605,608.2673818294982,60036
548.4883415,607.9144097031683,59964
548.4777225,607.5614239091473,59963
548.4671035,607.2084244466438,60019
548.4564845,606.8554113148662,60087
548.4458655,606.5023845130208,60067
548.4352465,606.14934404031,60011
548.4246275,605.7962898959463,60036
548.4140085,605.4432220791274,60086
548.4033895,605.0901405890621,60005
548.3927705,604.7370454249586,59987
548.3821515,604.3839365860192,60040
548.3715325,604.0308140714524,60006
548.3609135,603.6776778804643,60041
548.3502945,603.3245280122552,59979
548.3396755,602.9713644660353,59967
548.3290565,602.618187241007,60001
548.3184375,602.2649963363766,59988
548.3078185,601.9117917513526,60002
548.2971995,601.5585734851347,60027
548.2865805,601.2053415369294,59961
548.2759615,600.8520959059432,59901
548.2653425,600.4988365913822,60009
548.2547235,600.1455635924465,60013
548.2441045,599.7922769083509,60023
548.2334855,599.4389765382867,60109
548.2228665,599.0856624814669,60014
548.2122475,598.7323347370955,59977
548.2016285,598.3789933043746,60000
548.1910095,598.0256381825106,60021
548.1803905,597.672269370712,59978
548.1697715,597.3188868681765,59970
548.1591525,596.9654906741082,60051
548.1485335,596.6120807877157,59990
548.1379145,596.258657208199,59952
548.1272955,595.9052199347665,59963
548.1166765,595.5517689666244,60010
548.1060575,595.1983043029708,60003
548.0954385,594.8448259430095,60054
548.0848195,594.491333885947,60007
548.0742005,594.1378281309876,59993
548.0635815,593.7843086773375,60017
548.0529625,593.4307755241924,60063
548.0423435,593.0772286707629,59903
548.0317245,592.7236681162489,59984
548.0211055,592.3700938598565,60031
548.0104865,592.0165059007882,59941
547.9998675,591.66290423825,59981
547.9892485,591.3092888714398,59991
547.9786295,590.9556597995659,59995
547.9680105,590.6020170218262,60006
547.9573915,590.2483605374291,59967
547.9467725,589.8946903455746,59964
547.9361535,589.5410064454712,59982
547.9255345,589.1873088363143,59973
547.9149155,588.8335975173103,59949
547.9042965,588.4798724876614,59958
547.8936775,588.1261337465694,60006
547.8830585,587.7723812932408,60051
547.8724395,587.4186151268775,60006
547.8618205,587.0648352466795,59894
547.8512015,586.7110416518489,59940
547.8405825,586.3572343415896,60007
547.8299635,586.0034133151038,59971
547.8193445,585.6495785716,59968
547.8087255,585.2957301102696,59994
547.7981065,584.9418679303186,59992
547.7874875,584.5879920309536,59987
547.7768685,584.2341024113722,59987
547.7662495,583.8801990707765,60021
547.7556305,583.526282008375,60039
547.7450115,583.172351223361,59998
547.7343925,582.8184067149409,59981
547.7237735,582.4644484823147,60014
547.7131545,582.1104765246841,59996
547.7025355,581.7564908412536,60082
547.6919165,581.4024914312251,59990
547.6812975,581.0484782937941,59946
547.6706785,580.6944514281671,59940
547.6600595,580.3404108335437,59933
547.6494405,579.9863565091284,59992
547.6388215,579.6322884541165,59965
547.6282025,579.2782066677189,59906
547.6175835,578.9241111491266,59858
547.6069645,578.5700018975459,59976
547.5963455,578.2158789121748,59899
547.5857265,577.8617421922172,59886
547.5751075,577.5075917368731,59987
547.5644885,577.1534275453489,59924
547.5538695,576.7992496168335,59964
547.5432505,576.4450579505377,59940
547.5326315,576.090852545657,59929
547.5220125,575.7366334013933,59997
547.5113935,575.382400516951,59962
547.5007745,575.0281538915232,59993
547.4901555,574.6738935243166,59940
547.4795365,574.3196194145264,59928
547.4689175,573.9653315613591,60013
547.4582985,573.6110299640103,60032
547.4476795,573.2567146216842,59984
547.4370605,572.9023855335761,59991
547.4264415,572.5480426988883,60030
547.4158225,572.1936861168203,59990
547.4052035,571.8393157865725,60024
547.3945845,571.4849317073442,60029
547.3839655,571.1305338783421,59998
547.3733465,570.7761222987551,60053
547.3627275,570.4216969677854,60011
547.3521085,570.0672578846369,59956
547.3414895,569.7128050485074,59961
547.3308705,569.3583384585969,60067
547.3202515,569.0038581141051,60013
547.3096325,568.6493640142298,59939
547.2990135,568.2948561581686,60007
547.2883945,567.9403345451236,60010
547.2777755,567.5857991742947,59996
547.2671565,567.2312500448816,60052
547.2565375,566.8766871560799,59978
547.2459185,566.5221105070895,60000
547.2352995,566.1675200971101,60079
547.2246805,565.8129159253397,59991
547.2140615,565.45829799098,60010
547.2034425,565.1036662932311,59986
547.1928235,564.749020831284,59985
547.1822045,564.394361604343,60056
547.1715855,564.0396886116037,60002
547.1609665,563.6850018522679,60032
547.1503475,563.3303013255335,59963
547.1397285,562.9755870306002,60011
547.1291095,562.6208589666614,60067
547.1184905,562.2661171329172,60076
547.1078715,561.9113615285671,60019
547.0972525,561.5565921528089,60109
547.0866335,561.2018090048426,60019
547.0760145,560.8470120838657,59884
547.0653955,560.4922013890717,60054
547.0547765,560.1373769196626,59994
547.0441575,559.7825386748339,59968
547.0335385,559.4276866537854,60019
547.0229195,559.0728208557127,59889
547.0123005,558.7179412798199,59973
547.0016815,558.3630479252962,59978
546.9910625,558.0081407913434,59969
546.9804435,557.653219877155,60018
546.9698245,557.2982851819331,59978
546.9592055,556.9433367048774,59982
546.9485865,556.5883744451769,60027
546.9379675,556.2333984020338,60002
546.9273485,555.8784085746435,60019
546.9167295,555.5234049622057,59919
546.9061105,555.168387563914,60016
546.8954915,554.8133563789727,60020
546.8848725,554.4583114065683,60056
546.8742535,554.1032526459031,60082
546.8636345,553.7481800961725,60060
546.8530155,553.3930937565764,59974
546.8423965,553.0379936263059,60030
546.8317775,552.6828797045675,59995
546.8211585,552.3277519905458,59948
546.8105395,551.9726104834428,60045
546.7999205,551.6174551824541,59999
546.7893015,551.2622860867752,59970
546.7786825,550.9071031956059,59933
546.7680635,550.5519065081439,59997
546.7574445,550.1966960235784,59909
546.7468255,549.8414717411068,59974
546.7362065,549.4862336599291,60024
546.7255875,549.1309817792365,59978
546.7149685,548.7757160982333,59948
546.7043495,548.4204366161061,59998
546.6937305,548.065143332055,60000
546.6831115,547.7098362452753,59975
546.6724925,547.3545153549604,59962
546.6618735,546.9991806603082,59936
546.6512545,546.6438321605183,60006
546.6406355,546.2884698547778,59946
546.6300165,545.9330937422862,59983
546.6193975,545.5777038222394,60057
546.6087785,545.2223000938305,60022
546.5981595,544.8668825562575,59995
546.5875405,544.5114512087176,60016
546.5769215,544.1560060504003,59983
546.5663025,543.8005470805008,59962
546.5556835,543.4450742982169,59987
546.5450645,543.089587702742,59934
546.5344455,542.7340872932716,59994
546.5238265,542.3785730690055,60069
546.5132075,542.0230450291306,59926
546.5025885,541.6675031728424,59961
546.4919695,541.3119474993385,59946
546.4813505,540.9563780078125,59986
546.4707315,540.600794697462,59963
546.4601125,540.2451975674736,59954
546.4494935,539.8895866170475,59982
546.4388745,539.5339618453768,59994
546.4282555,539.1783232516572,59943
546.4176365,538.8226708350797,59988
546.4070175,538.4670045948444,59948
546.3963985,538.1113245301358,59995
546.3857795,537.7556306401539,59983
546.3751605,537.3999229240918,59944
546.3645415,537.0442013811431,60051
546.3539225,536.688466010501,60038
546.3433035,536.3327168113655,60017
546.3326845,535.976953782919,60027
546.3220655,535.6211769243614,60078
546.3114465,535.2653862348861,60081
546.3008275,534.9095817136864,60040
546.2902085,534.5537633599556,59956
546.2795895,534.1979311728894,59979
546.2689705,533.8420851516744,60028
546.2583515,533.4862252955085,59998
546.2477325,533.1303516035849,59977
546.2371135,532.7744640750949,60040
546.2264945,532.418562709234,59965
546.2158755,532.0626475051977,59966
546.2052565,531.7067184621685,60107
546.1946375,531.3507755793485,60013
546.1840185,530.9948188559265,59921
546.1733995,530.6388482910984,59974
546.1627805,530.2828638840572,59914
546.1521615,529.9268656339876,59974
546.1415425,529.5708535400897,59974
546.1309235,529.2148276015546,60054
546.1203045,528.8587878175734,60008
546.1096855,528.5027341873374,59993
546.0990665,528.1466667100462,60079
546.0884475,527.7905853848827,59981
546.0778285,527.4344902110421,59932
546.0672095,527.0783811877179,60036
546.0565905,526.7222583140991,60044
546.0459715,526.3661215893834,59936
546.0353525,526.0099710127598,60073
546.0247335,525.6538065834173,60023
546.0141145,525.2976283005493,60036
546.0034955,524.9414361633469,60020
545.9928765,524.5852301710057,60057
545.9822575,524.2290103227125,60027
545.9716385,523.8727766176651,59990
545.9610195,523.5165290550458,59984
545.9504005,523.1602676340525,59952
545.9397815,522.803992353874,60009
545.9291625,522.4477032137039,60021
545.9185435,522.0914002127333,60028
545.9079245,521.7350833501512,59946
545.8973055,521.3787526251465,59962
545.8866865,521.022408036915,60033
545.8760675,520.6660495846453,60011
545.8654485,520.309677267529,60048
545.8548295,519.9532910847593,60058
545.8442105,519.596891035523,60092
545.8335915,519.240477119009,60045
545.8229725,518.8840493344131,60152
545.8123535,518.5276076809242,60078
545.8017345,518.1711521577313,60089
545.7911155,517.8146827640321,60035
545.7804965,517.4581994990048,60062
545.7698775,517.101702361847,60031
545.7592585,516.7451913517477,60019
545.7486395,516.3886664678961,60027
545.7380205,516.0321277094854,60018
545.7274015,515.6755750757069,59993
545.7167825,515.3190085657429,60012
545.7061635,514.962428178787,60036
545.6955445,514.6058339140325,60016
545.6849255,514.2492257706639,60010
545.6743065,513.8926037478748,60048
545.6636875,513.5359678448584,60120
545.6530685,513.179318060795,59927
545.6424495,512.8226543948803,60060
545.6318305,512.465976846301,60025
545.6212115,512.1092854142483,60034
545.6105925,511.75258009791577,59928
545.5999735,511.39586089648344,60015
545.5893545,511.0391278091448,60000
545.5787355,510.68238083509107,60056
545.5681165,510.325619973509,60055
545.5574975,509.9688452235877,60010
545.5468785,509.61205658452263,60034
545.5362595,509.25525405549206,60055
545.5256405,508.8984376356892,59999
545.5150215,508.5416073243032,60012
545.5044025,508.1847631205252,60005
545.4937835,507.8279050235398,59966
545.4831645,507.47103303254266,60012
545.4725455,507.11414714671184,59973
545.4619265,506.7572473652429,60024
545.4513075,506.40033368732276,59953
545.4406885,506.04340611213814,59952
545.4300695,505.6864646388803,59957
545.4194505,505.3295092667383,59959
545.4088315,504.97253999489453,59981
545.3982125,504.61555682254243,59984
545.3875935,504.2585597488667,60009
545.3769745,503.9015487730563,59981
545.3663555,503.5445238943045,59958
545.3557365,503.1874851117897,59969
545.3451175,502.8304324247051,60004
545.3344985,502.47336583223756,60022
545.3238795,502.1162853335762,59926
545.3132605,501.7591909279055,60018
545.3026415,501.402082614419,60015
545.2920225,501.04496039229474,60018
545.2814035,500.68782426072835,59965
545.2707845,500.3306742189023,59962
545.2601655,499.9735102660056,59994
545.2495465,499.61633240122507,60023
545.2389275,499.25914062375415,60024
545.2283085,498.9019349327687,59933
545.2176895,498.54471532746226,59997
545.2070705,498.1874818070216,59950
545.1964515,497.8302343706313,60028
545.1858325,497.4729730174805,59969
545.1752135,497.11569774676036,60021
545.1645945,496.7584085576468,60054
545.1539755,496.40110544933333,60060
545.1433565,496.04378842100454,60016
545.1327375,495.68645747184723,59999
545.1221185,495.3291126010549,60010
545.1114995,494.9717538078012,59933
545.1008805,494.6143810912796,59994
545.0902615,494.25699445067477,59959
545.0796425,493.89959388517576,60019
545.0690235,493.542179393965,60004
545.0584045,493.1847509762337,59953
545.0477855,492.82730863116007,60044
545.0371665,492.4698523579353,59985
545.0265475,492.1123821557461,60011
545.0159285,491.7548980237752,59945
545.0053095,491.3973999612093,60021
544.9946905,491.03988796723746,59971
544.9840715,490.68236204104005,60021
544.9734525,490.3248221818039,60027
544.9628335,489.96726838871797,59994
544.9522145,489.60970066096263,59968
544.9415955,489.25211899772694,59962
544.9309765,488.8945233981999,59971
544.9203575,488.53691386155754,59997
544.9097385,488.179290386991,59998
544.8991195,487.8216529736828,59960
544.8885005,487.4640016208198,59963
544.8778815,487.10633632758663,60038
544.8672625,486.7486570931702,60016
544.8566435,486.3909639167508,60003
544.8460245,486.0332567975176,59965
544.8354055,485.67553573465074,59871
544.8247865,485.3178007273393,59968
544.8141675,484.96005177476803,59947
544.8035485,484.60228887611726,59982
544.7929295,484.2445120305759,60048
544.7823105,483.8867212373244,60013
544.7716915,483.5289164955496,59942
544.7610725,483.17109780443394,60022
544.7504535,482.8132651631687,59996
544.7398345,482.45541857092763,59928
544.7292155,482.0975580268998,59995
544.7185965,481.7396835302698,60011
544.7079775,481.38179508022034,59990
544.6973585,481.0238926759359,60025
544.6867395,480.6659763166056,59947
544.6761205,480.30804600140107,59917
544.6655015,479.95010172951567,60034
544.6548825,479.5921435001298,60069
544.6442635,479.23417131242803,59938
544.6336445,478.876185165593,59876
544.6230255,478.5181850588136,59999
544.6124065,478.1601709912637,60024
544.6017875,477.80214296213023,59961
544.5911685,477.4441009706,59975
544.5805495,477.08604501585114,59973
544.5699305,476.7279750970748,60084
544.5593115,476.369891213445,60002
544.5486925,476.0117933641484,59977
544.5380735,475.65368154836756,59942
544.5274545,475.29555576528725,59954
544.5168355,474.9374160140877,60034
544.5062165,474.579262293958,59956
544.4955975,474.2210946040697,60100
544.4849785,473.86291294361416,59956
544.4743595,473.50471731176947,60037
544.4637405,473.14650770772244,60139
544.4531215,472.78828413065133,59986
544.4425025,472.43004657974507,59957
544.4318835,472.0717950541776,60040
544.4212645,471.71352955313347,59995
544.4106455,471.3552500757974,60005
544.4000265,470.99695662134985,59929
544.3894075,470.6386491889732,60009
544.3787885,470.2803277778543,59927
544.3681695,469.9219923871671,60039
544.3575505,469.5636430160962,59953
544.3469315,469.2052796638241,60042
544.3363125,468.84690232953335,60003
544.3256935,468.4885110124086,60033
544.3150745,468.1301057116237,60048
544.3044555,467.7716864263655,60073
544.2938365,467.41325315581213,59967
544.2832175,467.0548058991484,59993
544.2725985,466.69634465555447,60008
544.2619795,466.33786942421517,59944
544.2513605,465.9793802043043,60036
544.2407415,465.6208769950065,59983
544.2301225,465.26235979550427,60038
544.2195035,464.90382860497806,59996
544.2088845,464.5452834226081,59980
544.1982655,464.18672424757915,60043
544.1876465,463.82815107906714,60052
544.1770275,463.46956391625247,60071
544.1664085,463.1109627583176,59960
544.1557895,462.75234760444295,59961
544.1451705,462.39371845381095,59968
544.1345515,462.03507530560415,59974
544.1239325,461.6764181589964,60007
544.1133135,461.3177470131702,60035
544.1026945,460.9590618673081,60095
544.0920755,460.60036272059034,60038
544.0814565,460.241649572193,59930
544.0708375,459.8829224213073,59894
544.0602185,459.52418126709836,59974
544.0495995,459.1654261087551,59926
544.0389805,458.8066569454559,59951
544.0283615,458.4478737763788,60012
544.0177425,458.08907660071065,59927
544.0071235,457.73026541762096,60028
543.9965045,457.37144022629445,59946
543.9858855,457.01260102591147,59909
543.9752665,456.65374781565015,60034
543.9646475,456.294880594693,59941
543.9540285,455.9359993622182,59980
543.9434095,455.57710411740175,60027
543.9327905,455.21819485942405,60117
543.9221715,454.85927158746534,60020
543.9115525,454.5003343007061,59957
543.9009335,454.1413829983244,59936
543.8903145,453.78241767950493,59940
543.8796955,453.42343834341506,60043
543.8690765,453.06444498923946,59999
543.8584575,452.70543761615846,60036
543.8478385,452.3464162233502,59946
543.8372195,451.98738080999294,60032
543.8266005,451.62833137526917,59991
543.8159815,451.2692679183483,60050
543.8053625,450.9101904384173,59955
543.7947435,450.55109893465,59938
543.7841245,450.1919934062266,59996
543.7735055,449.8328738523297,60033
543.7628865,449.4737402721289,60015
543.7522675,449.1145926648066,60000
543.7416485,448.75543102954094,59967
543.7310295,448.3962553655124,60016
543.7204105,448.03706567189465,59978
543.7097915,447.6778619478725,60039
543.6991725,447.31864419261757,60036
543.6885535,446.9594124053059,60028
543.6779345,446.6001665851221,60033
543.6673155,446.24090673123794,59955
543.6566965,445.8816328428358,59943
543.6460775,445.522344919094,60021
543.6354585,445.1630429591841,59979
543.6248395,444.8037269622865,59930
543.6142205,444.44439692757936,60023
543.6036015,444.08505285423865,60066
543.5929825,443.7256947414448,59861
543.5823635,443.3663225883737,60054
543.5717445,443.0069363941993,60021
543.5611255,442.6475361580997,59989
543.5505065,442.28812187925524,60034
543.5398875,441.92869355683985,59925
543.5292685,441.5692511900316,60002
543.5186495,441.20979477800876,59955
543.5080305,440.85032431994506,60047
543.4974115,440.49083981501656,59977
543.4867925,440.1313412624036,59957
543.4761735,439.77182866128004,59970
543.4655545,439.4123020108284,60031
543.4549355,439.05276131021594,60021
543.4443165,438.6932065586209,59987
543.4336975,438.3336377552236,59949
543.4230785,437.9740548991979,60020
543.4124595,437.6144579897219,59961
543.4018405,437.25484702597385,60023
543.3912215,436.8952220071211,60024
543.3806025,436.53558293234613,59987
543.3699835,436.1759298008249,59976
543.3593645,435.81626261172914,59992
543.3487455,435.4565813642392,60013
543.3381265,435.09688605753314,60040
543.3275075,434.7371766907785,59978
543.3168885,434.3774532631554,59982
543.3062695,434.01771577383784,60001
543.2956505,433.6579642220018,59987
543.2850315,433.29819860682534,60017
543.2744125,432.93841892748463,59890
543.2637935,432.57862518314687,60028
543.2531745,432.21881737299464,60002
543.2425555,431.8589954961996,59956
543.2319365,431.4991595519399,60011
543.2213175,431.1393095393916,60075
543.2106985,430.779445457722,59971
543.2000795,430.4195673061114,59997
543.1894605,430.0596750837337,59955
543.1788415,429.6997687897649,60038
543.1682225,429.3398484233788,60001
543.1576035,428.9799139837536,60007
543.1469845,428.6199654700566,59989
543.1363655,428.2600028814661,60130
543.1257465,427.9000262171579,59999
543.1151275,427.5400354763039,59980
543.1045085,427.1800306580777,59958
543.0938895,426.8200117616598,59961
543.0832705,426.45997878621756,60038
543.0726515,426.09993173092687,60011
543.0620325,425.73987059496164,59957
543.0514135,425.3797953774978,60041
543.0407945,425.01970607770716,60017
543.0301755,424.6596026947678,60091
543.0195565,424.299485227847,60007
543.0089375,423.93935367612085,59960
542.9983185,423.57920803876533,60077
542.9876995,423.21904831495,60053
542.9770805,422.85887450385724,60035
542.9664615,422.4986866046502,59957
542.9558425,422.13848461650474,59998
542.9452235,421.778268538597,60111
542.9346045,421.41803837009854,59980
542.9239855,421.0577941101833,59982
542.9133665,420.6975357580272,60048
542.9027475,420.3372633127954,59952
542.8921285,419.9769767736683,59908
542.8815095,419.6166761398154,60003
542.8708905,419.25636141041053,60025
542.8602715,418.8960325846253,59961
542.8496525,418.53568966163795,60001
542.8390335,418.17533264061365,60033
542.8284145,417.81496152072833,60029
542.8177955,417.45457630115374,60019
542.8071765,417.0941769810637,60025
542.7965575,416.7337635596299,59910
542.7859385,416.3733360360304,59984
542.7753195,416.01289440942617,60052
542.7647005,415.65243867899534,60085
542.7540815,415.29196884390956,60015
542.7434625,414.9314849033426,60010
542.7328435,414.5709868564641,60043
542.7222245,414.2104747024522,59972
542.7116055,413.8499484404698,60033
542.7009865,413.489408069693,60063
542.6903675,413.12885358929344,60021
542.6797485,412.76828499844066,60029
542.6691295,412.4077022963149,60070
542.6585105,412.0471054820771,59946
542.6478915,411.686494554901,59996
542.6372725,411.3258695139627,59982
542.6266535,410.9652303584295,59941
542.6160345,410.60457708747305,60037
542.6054155,410.2439097002715,60032
542.5947965,409.88322819598574,59968
542.5841775,409.52253257379175,59968
542.5735585,409.16182283285906,59961
542.5629395,408.80109897236144,60066
542.5523205,408.4403609914684,60031
542.5417015,408.07960888935384,60029
542.5310825,407.7188426651808,60001
542.5204635,407.35806231812506,60026
542.5098445,406.99726784735856,59992
542.4992255,406.63645925204844,59962
542.4886065,406.2756365313686,60015
542.4779875,405.9147996844908,59999
542.4673685,405.5539487105801,59983
542.4567495,405.19308360880814,59985
542.4461305,404.83220437834666,60040
542.4355115,404.47131101836516,60002
542.4248925,404.1104035280396,60036
542.4142735,403.7494819065309,59959
542.4036545,403.3885461530128,59983
542.3930355,403.02759626665477,60031
542.3824165,402.66663224662864,60021
542.3717975,402.3056540921016,60074
542.3611785,401.9446618022497,59948
542.3505595,401.5836553762338,60039
542.3399405,401.2226348132299,60000
542.3293215,400.8616001124031,59933
542.3187025,400.5005512729251,60026
542.3080835,400.1394882939655,59949
542.2974645,399.7784111746958,60011
542.2868455,399.4173199142813,60010
542.2762265,399.05621451189353,59957
542.2656075,398.69509496669997,59971
542.2549885,398.33396127787006,59953
542.2443695,397.9728134445755,59953
542.2337505,397.61165146598574,60005
542.2231315,397.2504753412638,60025
542.2125125,396.8892850695835,59953
542.2018935,396.5280806501122,60046
542.1912745,396.1668620820172,60002
542.1806555,395.8056293644702,60020
542.1700365,395.44438249664285,59986
542.1594175,395.08312147769385,60023
542.1487985,394.721846306797,59982
542.1381795,394.3605569831218,60007
542.1275605,393.99925350583345,60038
542.1169415,393.6379358741079,59970
542.1063225,393.2766040871038,59979
542.0957035,392.9152581439929,59998
542.0850845,392.5538980439425,60019
542.0744655,392.19252378612424,59953
542.0638465,391.83113536970114,60017
542.0532275,391.46973279384923,59949
542.0426085,391.10831605772495,60005
542.0319895,390.74688516050435,60001
542.0213705,390.38544010135035,59975
542.0107515,390.02398087943254,60037
542.0001325,389.66250749392043,59969
541.9895135,389.30101994398126,60000
541.9788945,388.93951822877807,60039
541.9682755,388.57800234748254,60024
541.9576565,388.2164722992577,60069
541.9470375,387.8549280832751,59983
541.9364185,387.4933696987022,59996
541.9257995,387.13179714470635,60052
541.9151805,386.7702104204482,60062
541.9045615,386.4086095250996,60035
541.8939425,386.0469944578257,60063
541.8833235,385.6853652177959,59999
541.8727045,385.3237218041797,60005
541.8620855,384.96206421613584,60040
541.8514665,384.60039245283383,60020
541.8408475,384.2387065134431,60109
541.8302285,383.87700639712665,60035
541.8196095,383.51529210305404,60068
541.8089905,383.15356363039257,59954
541.7983715,382.79182097830306,60037
541.7877525,382.43006414595504,60035
541.7771335,382.06829313251365,60012
541.7665145,381.7065079371484,60011
541.7558955,381.3447085590201,59973
541.7452765,380.9828949973026,60056
541.7346575,380.62106725115456,60027
541.7240385,380.2592253197411,59933
541.7134195,379.89736920223186,60020
541.7028005,379.535498897794,60044
541.6921815,379.17361440558847,60000
541.6815625,378.8117157247869,60049
541.6709435,378.4498028545479,60054
541.6603245,378.08787579404105,59933
541.6497055,377.72593454242934,59950
541.6390865,377.36397909888217,59993
541.6284675,377.0020094625627,59937
541.6178485,376.64002563263375,60005
541.6072295,376.27802760826273,59971
541.5966105,375.9160153886149,60007
541.5859915,375.5539889728553,60053
541.5753725,375.1919483601469,60085
541.5647535,374.8298935496593,59963
541.5541345,374.46782454055113,59953
541.5435155,374.1057413319919,59992
541.5328965,373.74364392314243,60013
541.5222775,373.38153231317,59936
541.5116585,373.01940650123765,59942
541.5010395,372.6572664865149,59986
541.4904205,372.2951122681604,60041
541.4798015,371.93294384533715,60009
541.4691825,371.57076121721457,59971
541.4585635,371.2085643829536,59989
541.4479445,370.84635334171935,59951
541.4373255,370.4841280926813,59956
541.4267065,370.12188863499387,60039
541.4160875,369.7596349678243,59993
541.4054685,369.3973670903399,59997
541.3948495,369.03508500169943,59996
541.3842305,368.67278870107236,60041
541.3736115,368.3104781876216,59957
541.3629925,367.9481534605059,59958
541.3523735,367.5858145188904,60049
541.3417545,367.2234613619403,59993
541.3311355,366.8610939888185,59929
541.3205165,366.49871239869236,59984
541.3098975,366.1363165907163,60034
541.2992785,365.7739065640597,60033
541.2886595,365.41148231788566,60005
541.2780405,365.04904385135495,59878
541.2674215,364.68659116363057,59965
541.2568025,364.324124253882,59998
541.2461835,363.9616431212636,59916
541.2355645,363.59914776494054,59982
541.2249455,363.23663818407573,60025
541.2143265,362.8741143778345,60028
541.2037075,362.5115763453753,60004
541.1930885,362.14902408587,60035
541.1824695,361.7864575984685,60097
541.1718505,361.4238768823402,59948
541.1612315,361.0612819366461,59992
541.1506125,360.6986727605469,59985
541.1399935,360.3360493532079,59977
541.1293745,359.9734117137941,60017
541.1187555,359.6107598414599,60013
541.1081365,359.24809373537056,60044
541.0975175,358.8854133946889,59954
541.0868985,358.52271881857587,59979
541.0762795,358.1600100061987,59984
541.0656605,357.7972869567097,59962
541.0550415,357.434549669276,59904
541.0444225,357.07179814305863,59941
541.0338035,356.7090323772183,60052
541.0231845,356.346252370918,59965
541.0125655,355.983458123323,59932
541.0019465,355.6206496335853,59986
540.9913275,355.2578269008723,60021
540.9807085,354.8949899243427,59992
540.9700895,354.53213870316165,59982
540.9594705,354.1692732364856,59896
540.9488515,353.8063935234819,59978
540.9382325,353.44349956330495,59964
540.9276135,353.08059135511763,60053
540.9169945,352.71766889808083,59984
540.9063755,352.3547321913553,59988
540.8957565,351.99178123410417,59988
540.8851375,351.62881602548816,59980
540.8745185,351.2658365646638,59989
540.8638995,350.9028428507941,59993
540.8532805,350.53983488303766,60015
540.8426615,350.1768126605576,59936
540.8320425,349.8137761825146,59978
540.8214235,349.45072544806953,60033
540.8108045,349.08766045637674,60017
540.8001855,348.72458120660144,59956
540.7895665,348.3614876979022,59968
540.7789475,347.99837992943986,59977
540.7683285,347.6352579003775,59985
540.7577095,347.27212160986716,59950
540.7470905,346.90897105707194,60013
540.7364715,346.5458062411526,60001
540.7258525,346.18262716127,60078
540.7152335,345.8194338165827,60024
540.7046145,345.45622620625386,59976
540.6939955,345.09300432943337,59999
540.6833765,344.7297681852886,59975
540.6727575,344.366517772976,60008
540.6621385,344.0032530916564,60002
540.6515195,343.63997414048634,59990
540.6409005,343.27668091863313,60028
540.6302815,342.9133734252445,60035
540.6196625,342.5500516594836,59976
540.6090435,342.1867156205133,59898
540.5984245,341.823365307488,60065
540.5878055,341.4600007195664,59968
540.5771865,341.09662185591566,59970
540.5665675,340.73322871568155,60004
540.5559485,340.36982129802925,59953
540.5453295,340.00639960211737,59975
540.5347105,339.64296362710456,60046
540.5240915,339.2795133721539,59954
540.5134725,338.9160488364131,60021
540.5028535,338.5525700190452,60015
540.4922345,338.1890769192089,60049
540.4816155,337.82556953606496,59992
540.4709965,337.46204786876774,59982
540.4603775,337.0985119164802,60096
540.4497585,336.7349616783524,59914
540.4391395,336.37139715354726,60010
540.4285205,336.00781834122347,59981
540.4179015,335.6442252405354,60024
540.4072825,335.28061785064375,60029
540.3966635,334.9169961707073,59980
540.3860445,334.5533601998804,59935
540.3754255,334.1897099373194,60071
540.3648065,333.826045382183,59983
540.3541875,333.46236653363206,60041
540.3435685,333.09867339081876,59998
540.3329495,332.7349659529083,60013
540.3223305,332.3712442190483,60004
540.3117115,332.0075081883998,59936
540.3010925,331.64375786011925,60011
540.2904735,331.2799932333652,59962
540.2798545,330.9162143072964,59977
540.2692355,330.552421081065,60002
540.2586165,330.18861355382745,59994
540.2479975,329.8247917247446,60067
540.2373785,329.46095559297083,59983
540.2267595,329.09710515766466,60041
540.2161405,328.7332404179827,59982
540.2055215,328.3693613730771,60016
540.1949025,328.00546802210647,59953
540.1842835,327.6415603642273,60046
540.1736645,327.2776383985961,59979
540.1630455,326.91370212436937,60002
540.1524265,326.5497515407079,59967
540.1418075,326.1857866467574,60018
540.1311885,325.82180744167863,60028
540.1205695,325.45781392463033,60026
540.1099505,325.09380609476455,60069
540.0993315,324.72978395123783,60021
540.0887125,324.3657474932111,60049
