Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
515.9958419958419,-540.1586292330456,86477
515.983367983368,-540.6271450628542,86625
515.9708939708939,-541.0956835461608,86693
515.95841995842,-541.5642446846047,86811
515.9459459459459,-542.0328284798338,86392
515.9334719334719,-542.5014349334875,86545
515.9209979209979,-542.9700640472074,86690
515.9085239085239,-543.4387158226458,86566
515.8960498960499,-543.9073902614354,86552
515.8835758835759,-544.3760873652284,86699
515.8711018711019,-544.8448071356644,86440
515.8586278586279,-545.3135495743911,86199
515.8461538461538,-545.7823146830525,86360
515.8336798336799,-546.2511024632898,86734
515.8212058212058,-546.7199129167511,86396
515.8087318087319,-547.1887460450778,86429
515.7962577962578,-547.6576018499223,86380
515.7837837837837,-548.1264803329261,86422
515.7713097713098,-548.5953814957263,86308
515.7588357588357,-549.0643053399817,86263
515.7463617463618,-549.5332518673296,86414
515.7338877338877,-550.0022210794199,86557
515.7214137214137,-550.4712129778986,86345
515.7089397089397,-550.9402275644072,86124
515.6964656964657,-551.4092648405979,86046
515.6839916839917,-551.8783248081123,86311
515.6715176715177,-552.3474074686026,86286
515.6590436590436,-552.8165128237125,86285
515.6465696465697,-553.2856408750857,86438
515.6340956340956,-553.7547916243768,86066
515.6216216216217,-554.2239650732248,86276
515.6091476091476,-554.6931612232867,86337
515.5966735966736,-555.1623800762037,86159
515.5841995841996,-555.6316216336218,86104
515.5717255717256,-556.1008858971953,85814
515.5592515592516,-556.5701728685659,86316
515.5467775467775,-557.0394825493881,86271
515.5343035343035,-557.5088149413075,85953
515.5218295218295,-557.9781700459702,86398
515.5093555093555,-558.4475478650304,85890
515.4968814968815,-558.9169484001297,86299
515.4844074844075,-559.386371652927,86204
515.4719334719334,-559.8558176250638,85961
515.4594594594595,-560.32528631819,85697
515.4469854469854,-560.7947777339583,86195
515.4345114345115,-561.2642918740142,86075
515.4220374220374,-561.7338287400167,86006
515.4095634095634,-562.2033883336073,85942
515.3970893970894,-562.6729706564339,86137
515.3846153846154,-563.1425757101575,85816
515.3721413721414,-563.6122034964175,85744
515.3596673596674,-564.0818540168725,85755
515.3471933471933,-564.551527273173,86081
515.3347193347194,-565.0212232669624,86001
515.3222453222453,-565.4909419999018,85853
515.3097713097713,-565.9606834736326,85624
515.2972972972973,-566.4304476898159,85946
515.2848232848232,-566.9002346500974,85791
515.2723492723493,-567.3700443561296,85891
515.2598752598752,-567.8398768095669,85887
515.2474012474013,-568.3097320120551,85406
515.2349272349272,-568.7796099652572,85749
515.2224532224532,-569.2495106708194,86046
515.2099792099792,-569.7194341303895,85703
515.1975051975052,-570.1893803456304,85908
515.1850311850312,-570.659349318184,85688
515.1725571725572,-571.1293410497154,85470
515.1600831600831,-571.5993555418705,85854
515.1476091476092,-572.0693927962996,85269
515.1351351351351,-572.5394528146655,85640
515.1226611226612,-573.0095355986142,85356
515.1101871101871,-573.4796411498047,85608
515.0977130977132,-573.9497694698848,86121
515.0852390852391,-574.4199205605177,85750
515.072765072765,-574.8900944233535,85368
515.0602910602911,-575.3602910600403,85393
515.047817047817,-575.8305104722433,85749
515.0353430353431,-576.3007526616063,85699
515.022869022869,-576.7710176297967,85577
515.010395010395,-577.2413053784647,85498
514.997920997921,-577.7116159092583,85281
514.985446985447,-578.1819492238428,85466
514.972972972973,-578.6523053238684,85631
514.960498960499,-579.1226842109961,85487
514.9480249480249,-579.5930858868782,85339
514.935550935551,-580.0635103531647,85359
514.9230769230769,-580.5339576115255,85620
514.910602910603,-581.0044276636041,85250
514.8981288981289,-581.4749205110681,85608
514.8856548856548,-581.9454361555678,85662
514.8731808731809,-582.4159745987595,85780
514.8607068607068,-582.8865358423045,85581
514.8482328482329,-583.3571198878527,85712
514.8357588357588,-583.8277267370719,85557
514.8232848232848,-584.2983563916141,85523
514.8108108108108,-584.7690088531341,85470
514.7983367983368,-585.239684123297,85615
514.7858627858628,-585.710382203751,85521
514.7733887733888,-586.1811030961655,85406
514.7609147609147,-586.6518468021932,85415
514.7484407484408,-587.1226133234903,85064
514.7359667359667,-587.5934026617203,85324
514.7234927234928,-588.0642148185354,85379
514.7110187110187,-588.5350497956055,85556
514.6985446985447,-589.0059075945825,85164
514.6860706860707,-589.4767882171211,85475
514.6735966735966,-589.9476916648932,85257
514.6611226611227,-590.4186179395447,85456
514.6486486486486,-590.8895670427494,85007
514.6361746361746,-591.3605389761575,85116
514.6237006237006,-591.8315337414301,85506
514.6112266112266,-592.3025513402324,85560
514.5987525987526,-592.7735917742168,85542
514.5862785862786,-593.2446550450552,85623
514.5738045738045,-593.7157411543999,85280
514.5613305613306,-594.1868501039118,85382
514.5488565488565,-594.6579818952584,85411
514.5363825363826,-595.1291365300922,85252
514.5239085239085,-595.6003140100827,85167
514.5114345114345,-596.0715143368888,85151
514.4989604989605,-596.542737512167,85347
514.4864864864865,-597.0139835375894,84915
514.4740124740125,-597.4852524148062,85259
514.4615384615385,-597.956544145491,85385
514.4490644490644,-598.427858731303,85574
514.4365904365904,-598.8991961738965,85142
514.4241164241164,-599.3705564749457,85383
514.4116424116424,-599.8419396361027,84981
514.3991683991684,-600.3133456590438,85416
514.3866943866943,-600.7847745454213,84949
514.3742203742204,-601.2562262969005,85244
514.3617463617463,-601.7277009151491,85052
514.3492723492724,-602.1991984018235,85170
514.3367983367983,-602.6707187585978,84879
514.3243243243244,-603.1422619871244,85280
514.3118503118503,-603.6138280890793,85050
514.2993762993763,-604.0854170661194,85194
514.2869022869023,-604.5570289199077,84805
514.2744282744283,-605.0286636521159,84932
514.2619542619543,-605.5003212644011,85058
514.2494802494803,-605.9720017584369,84993
514.2370062370062,-606.4437051358823,85270
514.2245322245323,-606.9154313984005,84965
514.2120582120582,-607.3871805476632,84899
514.1995841995843,-607.8589525853293,84989
514.1871101871102,-608.3307475130752,84583
514.1746361746361,-608.8025653325572,84946
514.1621621621622,-609.2744060454429,85126
514.1496881496881,-609.746269653402,84666
514.1372141372142,-610.2181561580957,85122
514.1247401247401,-610.6900655611998,84677
514.1122661122661,-611.1619978643735,84512
514.0997920997921,-611.6339530692818,84828
514.0873180873181,-612.1059311775989,84619
514.0748440748441,-612.5779321909837,84739
514.0623700623701,-613.0499561111144,84734
514.049896049896,-613.522002939652,84834
514.0374220374221,-613.9940726782619,84587
514.024948024948,-614.4661653286181,84338
514.0124740124741,-614.9382808923816,84472
514.0,-615.4104193712285,84547
513.9875259875259,-615.8825807668243,84716
513.975051975052,-616.3547650808298,84885
513.9625779625779,-616.8269723149278,84576
513.950103950104,-617.2992024707728,84586
513.9376299376299,-617.7714555500473,84189
513.9251559251559,-618.2437315544126,84561
513.9126819126819,-618.7160304855361,84606
513.9002079002079,-619.1883523450938,84145
513.8877338877339,-619.660697134749,84523
513.8752598752599,-620.13306485618,84450
513.8627858627858,-620.6054555110501,84640
513.8503118503119,-621.0778691010266,84572
513.8378378378378,-621.5503056277902,84282
513.8253638253639,-622.0227650929996,84410
513.8128898128898,-622.4952474983354,84388
513.8004158004157,-622.9677528454652,84344
513.7879417879418,-623.4402811360561,84107
513.7754677754677,-623.9128323717847,84058
513.7629937629938,-624.3854065543161,84085
513.7505197505197,-624.8580036853288,84193
513.7380457380457,-625.3306237664923,84580
513.7255717255717,-625.8032667994721,84344
513.7130977130977,-626.2759327859509,84309
513.7006237006237,-626.7486217275895,84458
513.6881496881497,-627.2213336260706,84492
513.6756756756756,-627.6940684830619,84338
513.6632016632017,-628.1668263002308,84118
513.6507276507276,-628.6396070792599,83901
513.6382536382537,-629.1124108218147,83976
513.6257796257796,-629.5852375295735,84121
513.6133056133056,-630.058087204208,83760
513.6008316008316,-630.5309598473858,83732
513.5883575883576,-631.0038554607918,83864
513.5758835758836,-631.4767740460869,84147
513.5634095634096,-631.949715604956,83702
513.5509355509356,-632.4226801390668,83770
513.5384615384615,-632.8956676500972,84155
513.5259875259875,-633.3686781397193,84125
513.5135135135135,-633.841711609605,83919
513.5010395010395,-634.3147680614369,83950
513.4885654885655,-634.7878474968803,84217
513.4760914760915,-635.260949917618,83523
513.4636174636174,-635.7340753253238,83662
513.4511434511435,-636.2072237216655,83439
513.4386694386694,-636.680395108332,83464
513.4261954261955,-637.1535894869845,83708
513.4137214137214,-637.6268068593121,83711
513.4012474012474,-638.1000472269844,83681
513.3887733887734,-638.5733105916712,83976
513.3762993762994,-639.0465969550617,83772
513.3638253638254,-639.5199063188232,83895
513.3513513513514,-639.9932386846386,83982
513.3388773388773,-640.4665940541819,83846
513.3264033264034,-640.9399724291247,83336
513.3139293139293,-641.4133738111522,83377
513.3014553014553,-641.8867982019359,83596
513.2889812889813,-642.3602456031609,83696
513.2765072765072,-642.8337160165011,83603
513.2640332640333,-643.3072094436261,83400
513.2515592515592,-643.7807258862275,83582
513.2390852390853,-644.2542653459725,83445
513.2266112266112,-644.7278278245462,83365
513.2141372141372,-645.2014133236269,83390
513.2016632016632,-645.6750218448863,83116
513.1891891891892,-646.1486533900114,83398
513.1767151767152,-646.6223079606742,83072
513.1642411642412,-647.0959855585617,83494
513.1517671517671,-647.5696861853479,83603
513.1392931392932,-648.0434098427089,83552
513.1268191268191,-648.517156532334,83308
513.1143451143452,-648.9909262558926,83445
513.1018711018711,-649.4647190150743,83184
513.089397089397,-649.9385348115528,83324
513.0769230769231,-650.4123736470087,83569
513.064449064449,-650.8862355231247,83141
513.0519750519751,-651.3601204415792,83301
513.039501039501,-651.8340284040569,82965
513.027027027027,-652.3079594122363,83309
513.014553014553,-652.7819134677934,83182
513.002079002079,-653.2558905724176,83401
512.989604989605,-653.729890727785,82906
512.977130977131,-654.2039139355825,83249
512.9646569646569,-654.6779601974886,83205
512.952182952183,-655.1520295151794,83171
512.9397089397089,-655.6261218903484,82737
512.927234927235,-656.1002373246653,83113
512.9147609147609,-656.5743758198258,83172
512.9022869022868,-657.0485373775061,82812
512.8898128898129,-657.5227219993824,83179
512.8773388773388,-657.9969296871503,83169
512.8648648648649,-658.4711604424795,83125
512.8523908523908,-658.9454142670658,83052
512.8399168399169,-659.4196911625829,82715
512.8274428274428,-659.8939911307226,82799
512.8149688149688,-660.3683141731628,83009
512.8024948024948,-660.8426602915866,83035
512.7900207900208,-661.3170294876829,82683
512.7775467775468,-661.7914217631302,82890
512.7650727650728,-662.2658371196176,82942
512.7525987525987,-662.7402755588298,82867
512.7401247401248,-663.2147370824455,82671
512.7276507276507,-663.689221692158,82692
512.7151767151768,-664.1637293896434,82785
512.7027027027027,-664.6382601765955,82606
512.6902286902287,-665.1128140546946,82833
512.6777546777547,-665.5873910256255,83002
512.6652806652806,-666.0619910910776,82452
512.6528066528067,-666.5366142527313,82804
512.6403326403326,-667.0112605122779,82565
512.6278586278586,-667.4859298714044,82510
512.6153846153846,-667.9606223317894,82377
512.6029106029106,-668.4353378951283,82495
512.5904365904366,-668.9100765630996,82417
512.5779625779626,-669.3848383373968,82627
512.5654885654885,-669.8596232197068,82605
512.5530145530146,-670.3344312117081,82331
512.5405405405405,-670.8092623150985,82552
512.5280665280666,-671.2841165315585,82439
512.5155925155925,-671.7589938627817,82470
512.5031185031185,-672.2338943104508,82535
512.4906444906445,-672.7088178762548,82677
512.4781704781705,-673.183764561883,82285
512.4656964656965,-673.6587343690223,82197
512.4532224532225,-674.1337272993643,82633
512.4407484407484,-674.608743354596,82699
512.4282744282744,-675.0837825364019,82657
512.4158004158004,-675.5588448464781,82746
512.4033264033264,-676.0339302865049,82401
512.3908523908524,-676.5090388581823,82306
512.3783783783783,-676.9841705631953,82262
512.3659043659044,-677.4593254032266,82264
512.3534303534303,-677.9345033799782,82081
512.3409563409564,-678.4097044951285,82245
512.3284823284823,-678.8849287503776,82530
512.3160083160083,-679.3601761474104,82295
512.3035343035343,-679.8354466879138,82073
512.2910602910603,-680.3107403735858,82347
512.2785862785863,-680.786057206111,82115
512.2661122661123,-681.2613971871875,82295
512.2536382536382,-681.7367603185022,82515
512.2411642411643,-682.2121466017401,82454
512.2286902286902,-682.6875560386053,82229
512.2162162162163,-683.1629886307785,82080
512.2037422037422,-683.6384443799576,82230
512.1912681912681,-684.113923287836,81878
512.1787941787942,-684.5894253560965,81793
512.1663201663201,-685.0649505864411,81993
512.1538461538462,-685.5404989805548,82135
512.1413721413721,-686.0160705401399,81681
512.1288981288981,-686.4916652668811,81900
512.1164241164241,-686.9672831624697,81560
512.1039501039501,-687.4429242286059,82324
512.0914760914761,-687.9185884669744,81852
512.0790020790021,-688.3942758792797,81721
512.0665280665281,-688.8699864672043,81483
512.0540540540541,-689.3457202324506,81817
512.04158004158,-689.8214771767098,81942
512.0291060291061,-690.297257301669,81709
512.016632016632,-690.7730606090347,81738
512.0041580041581,-691.2488871004896,81697
511.991683991684,-691.724736777736,81721
511.97920997921,-692.200609642465,81378
511.96673596673594,-692.676505696379,81688
511.95426195426194,-693.1524249411607,81326
511.94178794178794,-693.6283673785099,81857
511.92931392931393,-694.1043330101269,81719
511.91683991683993,-694.5803218376986,81420
511.90436590436593,-695.0563338629294,81683
511.8918918918919,-695.5323690875149,81475
511.8794178794179,-696.0084275131466,81507
511.86694386694387,-696.4845091415157,81865
511.85446985446987,-696.960613974331,81165
511.84199584199587,-697.4367420132794,81411
511.8295218295218,-697.9128932600655,81503
511.8170478170478,-698.3890677163805,81172
511.8045738045738,-698.86526538392,81123
511.7920997920998,-699.3414862643842,81415
511.7796257796258,-699.8177303594688,81193
511.76715176715174,-700.2939976708781,81566
511.75467775467774,-700.770288200299,81338
511.74220374220374,-701.246601949436,80978
511.72972972972974,-701.7229389199848,81155
511.71725571725574,-702.1992991136455,81313
511.7047817047817,-702.6756825321179,81395
511.6923076923077,-703.1520891770979,81277
511.6798336798337,-703.628519050281,80960
511.6673596673597,-704.1049721533718,81218
511.6548856548857,-704.5814484880658,81045
511.6424116424116,-705.0579480560675,80733
511.6299376299376,-705.5344708590682,80794
511.6174636174636,-706.0110168987721,81191
511.6049896049896,-706.4875861768753,81154
511.5925155925156,-706.964178695086,81057
511.58004158004155,-707.440794455096,81083
511.56756756756755,-707.9174334586095,81167
511.55509355509355,-708.3940957073221,80907
511.54261954261955,-708.8707812029381,81033
511.53014553014555,-709.3474899471622,81014
511.51767151767154,-709.8242219416854,80956
511.5051975051975,-710.300977188221,80867
511.4927234927235,-710.777755688456,80945
511.4802494802495,-711.2545574441032,80931
511.4677754677755,-711.7313824568585,80632
511.4553014553015,-712.2082307284262,81282
511.4428274428274,-712.6851022605063,80578
511.4303534303534,-713.1619970548032,80718
511.4178794178794,-713.638915113017,80875
511.4054054054054,-714.1158564368476,80675
511.3929313929314,-714.5928210279995,80630
511.38045738045736,-715.0698088881813,80677
511.36798336798336,-715.5468200190887,80556
511.35550935550935,-716.0238544224261,80726
511.34303534303535,-716.5009120998935,80857
511.33056133056135,-716.977993053204,80522
511.3180873180873,-717.4550972840533,80425
511.3056133056133,-717.9322247941457,80852
511.2931392931393,-718.4093755851854,80653
511.2806652806653,-718.8865496588771,80644
511.2681912681913,-719.3637470169251,80712
511.25571725571723,-719.8409676610379,80599
511.2432432432432,-720.3182115929113,80369
511.2307692307692,-720.7954788142584,80731
511.2182952182952,-721.2727693267748,80334
511.2058212058212,-721.7500831321736,80651
511.19334719334717,-722.2274202321591,80482
511.18087318087316,-722.7047806284315,80734
511.16839916839916,-723.1821643226992,80448
511.15592515592516,-723.6595713166713,80435
511.14345114345116,-724.1370016120475,80440
511.13097713097716,-724.6144552105366,80431
511.1185031185031,-725.0919321138472,80294
511.1060291060291,-725.5694323236796,80546
511.0935550935551,-726.0469558417466,80527
511.0810810810811,-726.5245026697527,80270
511.0686070686071,-727.0020728094022,80552
511.05613305613304,-727.4796662624082,80357
511.04365904365903,-727.9572830304705,79917
511.03118503118503,-728.4349231152981,80127
511.01871101871103,-728.912586518604,80462
511.00623700623703,-729.3902732420881,80368
510.99376299376297,-729.8679832874678,80012
510.98128898128897,-730.3457166564433,79897
510.96881496881497,-730.823473350723,80208
510.95634095634097,-731.3012533720158,80205
510.94386694386696,-731.7790567220347,80238
510.9313929313929,-732.2568834024842,80130
510.9189189189189,-732.7347334150727,80157
510.9064449064449,-733.212606761509,80094
510.8939708939709,-733.6905034435065,80156
510.8814968814969,-734.1684234627734,80337
510.86902286902284,-734.6463668210187,79969
510.85654885654884,-735.1243335199466,80286
510.84407484407484,-735.6023235612747,80301
510.83160083160084,-736.0803369467071,80007
510.81912681912684,-736.5583736779571,79509
510.8066528066528,-737.0364337567376,80065
510.7941787941788,-737.5145171847528,80182
510.7817047817048,-737.992623963716,80163
510.7692307692308,-738.4707540953402,79994
510.7567567567568,-738.948907581334,80086
510.74428274428277,-739.4270844234062,79865
510.7318087318087,-739.9052846232784,79786
510.7193347193347,-740.3835081826508,79666
510.7068607068607,-740.8617551032362,80247
510.6943866943867,-741.3400253867522,80085
510.6819126819127,-741.8183190349074,80025
510.66943866943865,-742.2966360494192,79793
510.65696465696465,-742.774976431992,80023
510.64449064449065,-743.2533401843431,79958
510.63201663201664,-743.7317273081812,79676
510.61954261954264,-744.2101378052195,80069
510.6070686070686,-744.6885716771794,79500
510.5945945945946,-745.1670289257655,79876
510.5821205821206,-745.6455095526909,79913
510.5696465696466,-746.1240135596728,79521
510.5571725571726,-746.6025409484243,79344
510.5446985446985,-747.0810917206585,79625
510.5322245322245,-747.5596658780928,79311
510.5197505197505,-748.0382634224356,79604
510.5072765072765,-748.5168843554004,79620
510.4948024948025,-748.9955286787085,79853
510.48232848232846,-749.4741963940733,79607
510.46985446985445,-749.9528875032032,79193
510.45738045738045,-750.4316020078201,79597
510.44490644490645,-750.910339909637,79668
510.43243243243245,-751.3891012103668,79603
510.41995841995845,-751.8678859117314,79482
510.4074844074844,-752.3466940154394,79530
510.3950103950104,-752.8255255232082,79297
510.3825363825364,-753.3043804367552,79417
510.3700623700624,-753.7832587577979,79198
510.3575883575884,-754.2621604880533,79698
510.3451143451143,-754.7410856292348,79029
510.3326403326403,-755.2200341830596,79353
510.3201663201663,-755.6990061512452,79463
510.3076923076923,-756.1780015355046,79088
510.2952182952183,-756.6570203375636,78956
510.28274428274426,-757.1360625591357,79024
510.27027027027026,-757.6151282019335,79341
510.25779625779626,-758.0942172676833,79319
510.24532224532226,-758.5733297580939,79300
510.23284823284826,-759.0524656748911,79138
510.2203742203742,-759.5316250197924,79112
510.2079002079002,-760.0108077945107,78920
510.1954261954262,-760.4900140007636,78972
510.1829521829522,-760.9692436402813,78884
510.1704781704782,-761.4484967147683,78917
510.15800415800413,-761.927773225955,78877
510.14553014553013,-762.4070731755543,79093
510.13305613305613,-762.8863965652879,79117
510.1205821205821,-763.3657433968777,78999
510.1081081081081,-763.8451136720366,79056
510.09563409563407,-764.3245073924907,78890
510.08316008316007,-764.8039245599573,78852
510.07068607068607,-765.2833651761582,78907
510.05821205821206,-765.7628292428109,79162
510.04573804573806,-766.2423167616367,78854
510.03326403326406,-766.7218277343578,78879
510.02079002079,-767.2013621626955,78528
510.008316008316,-767.6809200483718,78918
509.995841995842,-768.160501393104,78891
509.983367983368,-768.6401061986181,78806
509.970893970894,-769.1197344666316,79066
509.95841995841994,-769.5993861988703,78734
509.94594594594594,-770.0790613970476,78579
509.93347193347194,-770.5587600628978,78431
509.92099792099793,-771.0384821981343,78438
509.90852390852393,-771.5182278044829,78492
509.8960498960499,-771.9979968836655,78772
509.8835758835759,-772.4777894374037,78903
509.87110187110187,-772.9576054674235,78287
509.85862785862787,-773.4374449754467,78480
509.84615384615387,-773.9173079631952,78854
509.8336798336798,-774.3971944323904,78446
509.8212058212058,-774.8771043847628,78448
509.8087318087318,-775.3570378220297,78587
509.7962577962578,-775.8369947459174,78548
509.7837837837838,-776.3169751581473,78095
509.77130977130975,-776.7969790604544,78453
509.75883575883574,-777.2770064545472,78331
509.74636174636174,-777.7570573421606,78410
509.73388773388774,-778.2371317250161,78660
509.72141372141374,-778.7172296048399,78574
509.7089397089397,-779.1973509833623,78520
509.6964656964657,-779.6774958622964,78349
509.6839916839917,-780.157664243377,78285
509.6715176715177,-780.6378561283256,78409
509.6590436590437,-781.1180715188684,78378
509.6465696465697,-781.5983104167315,78411
509.6340956340956,-782.0785728236451,78061
509.6216216216216,-782.5588587413312,78134
509.6091476091476,-783.0391681715155,78411
509.5966735966736,-783.5195011159286,78557
509.5841995841996,-783.9998575762921,78284
509.57172557172555,-784.480237554341,77828
509.55925155925155,-784.9606410517923,77938
509.54677754677755,-785.4410680703809,78222
509.53430353430355,-785.9215186118329,77848
509.52182952182955,-786.40199267787,78020
509.5093555093555,-786.8824902702311,78206
509.4968814968815,-787.3630113906338,78192
509.4844074844075,-787.8435560408127,78174
509.4719334719335,-788.3241242224894,78250
509.4594594594595,-788.8047159374032,77871
509.4469854469854,-789.2853311872715,78113
509.4345114345114,-789.7659699738286,78090
509.4220374220374,-790.2466322988054,78194
509.4095634095634,-790.7273181639276,78095
509.3970893970894,-791.2080275709216,77768
509.38461538461536,-791.688760521526,78117
509.37214137214136,-792.1695170174628,77866
509.35966735966736,-792.6502970604668,78185
509.34719334719335,-793.1311006522637,77937
509.33471933471935,-793.6119277945843,77836
509.3222453222453,-794.092778489163,77986
509.3097713097713,-794.5736527377261,77701
509.2972972972973,-795.0545505420038,77969
509.2848232848233,-795.5354719037309,77975
509.2723492723493,-796.0164168246334,77847
509.2598752598753,-796.4973853064505,77721
509.2474012474012,-796.9783773509082,77801
509.2349272349272,-797.4593929597368,77828
509.2224532224532,-797.9404321346666,77766
509.2099792099792,-798.4214948774369,77900
509.1975051975052,-798.9025811897736,77616
509.18503118503116,-799.3836910734115,77610
509.17255717255716,-799.8648245300809,77327
509.16008316008316,-800.3459815615166,77616
509.14760914760916,-800.8271621694489,77604
509.13513513513516,-801.3083663556126,77679
509.1226611226611,-801.7895941217425,77571
509.1101871101871,-802.2708454695688,78007
509.0977130977131,-802.752120400822,77617
509.0852390852391,-803.2334189172411,77688
509.0727650727651,-803.714741020561,77590
509.06029106029104,-804.1960867125118,77492
509.04781704781703,-804.6774559948284,77378
509.03534303534303,-805.1588488692455,77392
509.02286902286903,-805.6402653374979,77456
509.01039501039503,-806.1217054013158,77456
508.99792099792097,-806.6031690624428,77423
508.98544698544697,-807.0846563226091,77327
508.97297297297297,-807.5661671835452,77371
508.96049896049897,-808.0477016469945,77781
508.94802494802497,-808.529259714683,77268
508.93555093555096,-809.0108413883585,77331
508.9230769230769,-809.492446669747,77434
508.9106029106029,-809.9740755605875,77501
508.8981288981289,-810.4557280626192,77125
508.8856548856549,-810.9374041775724,77305
508.8731808731809,-811.4191039071861,77512
508.86070686070684,-811.9008272532038,77417
508.84823284823284,-812.3825742173516,77434
508.83575883575884,-812.8643448013684,77482
508.82328482328484,-813.3461390069976,77003
508.81081081081084,-813.8279568359742,77332
508.7983367983368,-814.3097982900326,77201
508.7858627858628,-814.791663370912,77082
508.7733887733888,-815.2735520803471,76952
508.7609147609148,-815.7554644200815,77310
508.74844074844077,-816.2374003918538,77278
508.7359667359667,-816.7193599973991,76891
508.7234927234927,-817.2013432384564,76929
508.7110187110187,-817.6833501167603,77053
508.6985446985447,-818.1653806340586,77131
508.6860706860707,-818.6474347920818,76811
508.67359667359665,-819.1295125925774,76624
508.66112266112265,-819.6116140372759,77060
525.3638253638254,-194.58567678570358,69036
525.3513513513514,-195.03763278408286,69180
525.3388773388773,-195.48961024557985,69022
525.3264033264034,-195.9416091717168,69051
525.3139293139293,-196.3936295640333,69027
525.3014553014553,-196.84567142404936,69431
525.2889812889813,-197.2977347533024,69375
525.2765072765072,-197.74981955331899,69259
525.2640332640333,-198.20192582562348,69116
525.2515592515592,-198.6540535717533,69262
525.2390852390853,-199.10620279323282,69166
525.2266112266112,-199.5583734915973,69282
525.2141372141372,-200.0105656683733,69511
525.2016632016632,-200.46277932508949,69592
525.1891891891892,-200.91501446328328,69354
525.1767151767152,-201.36727108447695,69410
525.1642411642412,-201.81954919021,69369
525.1517671517671,-202.27184878200688,69336
525.1392931392932,-202.72416986139842,69307
525.1268191268191,-203.17651242992207,69518
525.1143451143452,-203.6288764891,69512
525.1018711018711,-204.0812620404762,69456
525.089397089397,-204.53366908557277,69483
525.0769230769231,-204.98609762592068,69553
525.064449064449,-205.4385476630595,69460
525.0519750519751,-205.8910191985136,69567
525.039501039501,-206.34351223382254,69530
525.027027027027,-206.79602677051503,69417
525.014553014553,-207.24856281011984,69656
525.002079002079,-207.7011203541787,69724
524.989604989605,-208.15369940421377,69368
524.977130977131,-208.60629996176903,69237
524.9646569646569,-209.058922028371,69712
524.952182952183,-209.51156560555057,69547
524.9397089397089,-209.9642306948495,69665
524.927234927235,-210.41691729779214,69633
524.9147609147609,-210.86962541592243,69714
524.902286902287,-211.32235505076255,69535
524.8898128898129,-211.77510620385863,69689
524.8773388773388,-212.22787887673718,69611
524.8648648648649,-212.68067307093128,69705
524.8523908523908,-213.13348878798266,69504
524.8399168399169,-213.5863260294157,69625
524.8274428274428,-214.03918479677648,69628
524.8149688149688,-214.4920650915959,69419
524.8024948024948,-214.9449669154005,69744
524.7900207900208,-215.39789026973855,69792
524.7775467775468,-215.85083515613658,69699
524.7650727650728,-216.30380157613635,69755
524.7525987525987,-216.75678953126874,69712
524.7401247401248,-217.20979902306678,69751
524.7276507276507,-217.6628300530766,69793
524.7151767151768,-218.11588262282254,69798
524.7027027027027,-218.5689567338507,69851
524.6902286902287,-219.02205238769415,69826
524.6777546777547,-219.47516958588594,69854
524.6652806652806,-219.9283083299656,69800
524.6528066528067,-220.38146862146843,69759
524.6403326403326,-220.8346504619361,69957
524.6278586278586,-221.28785385290172,69769
524.6153846153846,-221.74107879590048,69750
524.6029106029106,-222.19432529247416,69677
524.5904365904366,-222.64759334415578,69718
524.5779625779626,-223.1008829524893,69934
524.5654885654885,-223.55419411900988,69746
524.5530145530146,-224.00752684524844,69747
524.5405405405405,-224.46088113275542,69889
524.5280665280666,-224.91425698305733,69720
524.5155925155925,-225.36765439770463,69750
524.5031185031185,-225.82107337822816,69810
524.4906444906445,-226.27451392616317,70125
524.4781704781705,-226.72797604305794,69769
524.4656964656965,-227.18145973044113,69904
524.4532224532225,-227.6349649898632,70083
524.4407484407484,-228.08849182285934,69864
524.4282744282744,-228.54204023096048,69736
524.4158004158004,-228.99561021571915,69920
524.4033264033264,-229.44920177866416,69804
524.3908523908524,-229.90281492134366,69716
524.3783783783783,-230.35644964529726,69682
524.3659043659044,-230.81010595205586,69884
524.3534303534303,-231.26378384316985,70122
524.3409563409564,-231.71748332017228,69991
524.3284823284823,-232.1712043846136,69971
524.3160083160083,-232.62494703802685,70091
524.3035343035343,-233.0787112819494,70065
524.2910602910603,-233.5324971179339,69969
524.2785862785863,-233.986304547509,69959
524.2661122661123,-234.44013357222732,69919
524.2536382536382,-234.89398419362408,70179
524.2411642411643,-235.34785641323884,69769
524.2286902286902,-235.80175023262203,70000
524.2162162162163,-236.2556656533045,69929
524.2037422037422,-236.7096026768367,69880
524.1912681912681,-237.16356130476035,70136
524.1787941787942,-237.61754153861068,70033
524.1663201663201,-238.0715433799403,70045
524.1538461538462,-238.52556683028004,69950
524.1413721413721,-238.97961189118686,69986
524.1288981288981,-239.43367856419383,70090
524.1164241164241,-239.88776685084264,69860
524.1039501039501,-240.3418767526859,69880
524.0914760914761,-240.7960082712545,69914
524.0790020790021,-241.25016140810536,70228
524.0665280665281,-241.7043361647715,69942
524.0540540540541,-242.15853254280555,70147
524.04158004158,-242.61275054374707,70054
524.0291060291061,-243.0669901691356,70130
524.016632016632,-243.52125142052373,70271
524.0041580041581,-243.9755342994467,70113
523.991683991684,-244.42983880746144,70226
523.9792099792099,-244.8841649461031,70151
523.966735966736,-245.33851271691785,70118
523.9542619542619,-245.79288212145389,70172
523.941787941788,-246.24727316125296,70078
