Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
542.5114345114345,407.05129147307906,216550
542.4989604989605,406.6274549605823,218088
542.4864864864865,406.2035989565657,217519
542.4740124740125,405.77972345969124,217190
542.4615384615385,405.3558284686102,217496
542.4490644490644,404.9319139819781,217804
542.4365904365904,404.5079799984549,216724
542.4241164241164,404.0840265166876,217222
542.4116424116424,403.6600535353382,217508
542.3991683991684,403.2360610530558,218289
542.3866943866943,402.81204906849604,217736
542.3742203742204,402.38801758032093,216888
542.3617463617463,401.9639665871731,217440
542.3492723492724,401.5398960877147,216726
542.3367983367983,401.1158060805947,217541
542.3243243243244,400.6916965644731,217106
542.3118503118503,400.2675675379968,217171
542.2993762993763,399.8434189998214,217783
542.2869022869023,399.41925094860676,215981
542.2744282744283,398.9950633829977,217098
542.2619542619543,398.57085630165415,215997
542.2494802494803,398.14662970322297,216690
542.2370062370062,397.7223835863598,216739
542.2245322245323,397.2981179497224,216462
542.2120582120582,396.87383279195546,216937
542.1995841995843,396.4495281117211,216675
542.1871101871102,396.0252039076598,215096
542.1746361746361,395.6008601784314,215705
542.1621621621622,395.1764969226915,215752
542.1496881496881,394.7521141390848,215246
542.1372141372142,394.3277118262714,215447
542.1247401247401,393.9032899828916,214339
542.1122661122661,393.4788486076074,215380
542.0997920997921,393.05438769906806,214878
542.0873180873181,392.62990725592255,214979
542.0748440748441,392.20540727682646,215339
542.0623700623701,391.7808877604268,215035
542.049896049896,391.3563487053747,214471
542.0374220374221,390.93179011032805,215058
542.024948024948,390.5072119739293,215380
542.0124740124741,390.0826142948363,214119
542.0,389.65799707169157,214674
541.9875259875259,389.23336030315073,214126
541.975051975052,388.80870398786715,214114
541.9625779625779,388.38402812448567,214244
541.950103950104,387.95933271166183,213971
541.9376299376299,387.5346177480382,214362
541.9251559251559,387.1098832322682,213947
541.9126819126819,386.68512916300745,213929
541.9002079002079,386.2603555388963,212477
541.8877338877339,385.83556235859476,213524
541.8752598752599,385.410749620741,214186
541.8627858627858,384.9859173239885,213521
541.8503118503119,384.5610654669928,213462
541.8378378378378,384.13619404839216,213462
541.8253638253639,383.7113030668465,213032
541.8128898128898,383.28639252099407,214108
541.8004158004157,382.86146240949046,212704
541.7879417879418,382.4365127309847,211576
541.7754677754677,382.0115434841195,211697
541.7629937629938,381.58655466755033,211260
541.7505197505197,381.16154627991983,212766
541.7380457380457,380.73651831987706,212345
541.7255717255717,380.31147078607324,211786
541.7130977130977,379.886403677151,212318
541.7006237006237,379.46131699176595,212346
541.6881496881497,379.03621072855407,212956
541.6756756756756,378.61108488617106,212075
541.6632016632017,378.1859394632681,211022
541.6507276507276,377.76077445848125,211589
541.6382536382537,377.3355898704662,211408
541.6257796257796,376.91038569786326,211354
541.6133056133056,376.4851619393237,211523
541.6008316008316,376.0599185934966,210064
541.5883575883576,375.6346556590224,211664
541.5758835758836,375.20937313455454,211416
541.5634095634096,374.78407101873125,210950
541.5509355509356,374.3587493102059,210680
541.5384615384615,373.93340800761894,211202
541.5259875259875,373.5080471096172,211336
541.5135135135135,373.0826666148543,210626
541.5010395010395,372.657266521964,211186
541.4885654885655,372.23184682960186,210684
541.4760914760915,371.80640753640625,210730
541.4636174636174,371.3809486410261,210125
541.4511434511435,370.9554701421085,210320
541.4386694386694,370.52997203829153,210519
541.4261954261955,370.1044543282287,211250
541.4137214137214,369.6789170105582,210350
541.4012474012474,369.253360083927,210034
541.3887733887734,368.827783546982,210792
541.3762993762994,368.40218739836365,210174
541.3638253638254,367.97657163672307,210009
541.3513513513514,367.5509362606943,210381
541.3388773388773,367.12528126892636,209709
541.3264033264034,366.69960666006835,210120
541.3139293139293,366.27391243275423,210469
541.3014553014553,365.84819858563947,209870
541.2889812889813,365.42246511735374,210318
541.2765072765072,364.99671202655037,209959
541.2640332640333,364.5709393118742,209694
541.2515592515592,364.1451469719591,210025
541.2390852390853,363.71933500545845,210300
541.2266112266112,363.29350341100405,210218
541.2141372141372,362.86765218724713,210614
541.2016632016632,362.4417813328324,209916
541.1891891891892,362.01589084639386,209461
541.1767151767152,361.5899807265805,209593
541.1642411642412,361.1640509720306,210081
541.1517671517671,360.73810158138673,209783
541.1392931392932,360.312132553298,209993
541.1268191268191,359.8861438863961,209911
541.1143451143452,359.46013557933014,210764
541.1018711018711,359.0341076307362,210386
541.089397089397,358.60806003926115,209871
541.0769230769231,358.1819928035455,210046
541.064449064449,357.7559059222252,209828
541.0519750519751,357.32979939395165,210032
541.039501039501,356.90367321735425,210058
541.027027027027,356.47752739108006,209996
541.014553014553,356.0513619137737,209587
541.002079002079,355.62517678406704,209569
540.989604989605,355.1989720006112,209320
540.977130977131,354.7727475620337,210327
540.9646569646569,354.34650346698356,209170
540.952182952183,353.92023971410333,209864
540.9397089397089,353.49395630202486,210214
540.927234927235,353.0676532293949,208901
540.9147609147609,352.6413304948475,208943
540.9022869022868,352.2149880970252,208729
540.8898128898129,351.7886260345727,208336
540.8773388773388,351.36224430611963,209286
540.8648648648649,350.93584291031505,208481
540.8523908523908,350.5094218457885,208874
540.8399168399169,350.0829811111891,209006
540.8274428274428,349.6565207051442,208532
540.8149688149688,349.23004062630076,209121
540.8024948024948,348.8035408733014,208593
540.7900207900208,348.37702144477345,207852
540.7775467775468,347.9504823393638,208589
540.7650727650728,347.5239235557065,208108
540.7525987525987,347.09734509243964,207693
540.7401247401248,346.6707469482059,208373
540.7276507276507,346.24412912163905,208141
540.7151767151768,345.81749161137964,206976
540.7027027027027,345.39083441605936,206786
540.6902286902287,344.9641575343208,206118
540.6777546777547,344.5374609648065,206867
540.6652806652806,344.1107447061417,206431
540.6528066528067,343.6840087569755,207087
540.6403326403326,343.2572531159353,206800
540.6278586278586,342.8304777816616,205707
540.6153846153846,342.4036827527946,205770
540.6029106029106,341.97686802796625,206092
540.5904365904366,341.55003360581685,205978
540.5779625779626,341.12317948497815,205787
540.5654885654885,340.69630566408836,204114
540.5530145530146,340.26941214179016,205088
540.5405405405405,339.8424989167087,204473
540.5280665280666,339.41556598748866,204084
540.5155925155925,338.9886133527598,203747
540.5031185031185,338.5616410111602,203181
540.4906444906445,338.13464896133036,202753
540.4781704781705,337.70763720189547,203020
540.4656964656965,337.28060573150026,204150
540.4532224532225,336.85355454877214,202732
540.4407484407484,336.4264836523516,202180
540.4282744282744,335.9993930408746,202301
540.4158004158004,335.5722827129686,200990
540.4033264033264,335.14515266727835,201248
540.3908523908524,334.7180029024291,201485
540.3783783783783,334.29083341705683,200929
540.3659043659044,333.8636442098042,201349
540.3534303534303,333.43643527929646,200248
540.3409563409564,333.0092066241718,200713
540.3284823284823,332.5819582430598,200746
540.3160083160083,332.15469013459864,200924
540.3035343035343,331.7274022974224,199651
540.2910602910603,331.3000947301604,200236
540.2785862785863,330.8727674314533,199389
540.2661122661123,330.44542039992405,199093
540.2536382536382,330.01805363421084,199057
540.2411642411643,329.59066713295203,198565
540.2286902286902,329.16326089477275,198756
540.2162162162163,328.7358349183113,198558
540.2037422037422,328.30838920219503,198744
540.1912681912681,327.8809237450579,198065
540.1787941787942,327.4534385455381,198079
540.1663201663201,327.0259336022609,198065
540.1538461538462,326.5984089138624,197848
540.1413721413721,326.1708644789699,198130
540.1288981288981,325.7433002962196,197401
540.1164241164241,325.31571636424536,197480
540.1039501039501,324.88811268167234,196427
540.0914760914761,324.4604892471388,197119
540.0790020790021,324.03284605927007,196780
540.0665280665281,323.60518311670216,196801
540.0540540540541,323.1775004180603,196826
540.04158004158,322.74979796198056,197246
540.0291060291061,322.32207574709685,196200
540.016632016632,321.89433377203005,196922
540.0041580041581,321.4665720354206,196845
539.991683991684,321.03879053589156,195933
539.9792099792099,320.61098927207684,196521
539.966735966736,320.1831682426103,196841
539.9542619542619,319.75532744611286,197122
539.941787941788,319.327466881225,197185
539.9293139293139,318.8995865465675,197048
539.9168399168399,318.4716864407743,196933
539.9043659043659,318.0437665624772,197305
539.8918918918919,317.61582691030134,196850
539.8794178794179,317.1878674828807,195959
539.8669438669439,316.7598882788383,196743
539.8544698544698,316.3318892968059,196671
539.8419958419959,315.90387053541735,197809
539.8295218295218,315.47583199329364,196670
539.8170478170479,315.04777366907297,197779
539.8045738045738,314.6196955613719,196643
539.7920997920997,314.19159766882643,197080
539.7796257796258,313.7634799900684,197246
539.7671517671517,313.3353425237165,198298
539.7546777546778,312.9071852684068,198530
539.7422037422037,312.4790082227624,198185
539.7297297297297,312.0508113854106,197917
539.7172557172557,311.6225947549876,197814
539.7047817047817,311.1943583301098,198758
539.6923076923077,310.76610210941345,198415
539.6798336798337,310.33782609151933,197846
539.6673596673596,309.9095302750549,198168
539.6548856548857,309.4812146586562,199271
539.6424116424116,309.0528792409398,197893
539.6299376299377,308.6245240205396,198100
539.6174636174636,308.1961489960765,199287
539.6049896049896,307.7677541661779,199170
539.5925155925156,307.3393395294777,199086
539.5800415800416,306.9109050845924,199312
539.5675675675676,306.48245083015604,199112
539.5550935550935,306.0539767647851,198988
539.5426195426195,305.6254828871156,198680
539.5301455301455,305.1969691957707,198911
539.5176715176715,304.76843568937124,198773
539.5051975051975,304.33988236654903,198280
539.4927234927235,303.9113092259248,198717
539.4802494802494,303.482716266124,198193
539.4677754677755,303.05410348577817,198597
539.4553014553014,302.625470883504,197553
539.4428274428275,302.19681845793315,197230
539.4303534303534,301.7681462076844,197152
539.4178794178794,301.33945413138514,198031
539.4054054054054,300.91074222766275,196843
539.3929313929314,300.4820104951359,196788
539.3804573804574,300.05325893243645,195948
539.3679833679834,299.6244875381809,196868
539.3555093555094,299.1956963109988,195576
539.3430353430354,298.7668852495089,195487
539.3305613305613,298.3380543523364,194936
539.3180873180874,297.9092036181131,193814
539.3056133056133,297.480333045449,195400
539.2931392931393,297.0514426329802,194185
539.2806652806653,296.6225323793189,193040
539.2681912681912,296.19360228309466,192869
539.2557172557173,295.76465234293056,191726
539.2432432432432,295.3356825574475,191798
539.2307692307693,294.9066929252707,190953
539.2182952182952,294.47768344501674,191778
539.2058212058212,294.048654115313,190728
539.1933471933472,293.6196049347869,189821
539.1808731808732,293.19053590204845,188048
539.1683991683992,292.7614470157316,188878
539.1559251559252,292.33233827444855,188280
539.1434511434511,291.90320967682675,187693
539.1309771309772,291.47406122148914,186485
539.1185031185031,291.04489290705243,186343
539.1060291060292,290.61570473214385,185724
539.0935550935551,290.18649669537797,184688
539.081081081081,289.7572687953799,185537
539.0686070686071,289.32802103077495,184203
539.056133056133,288.8987534001752,184863
539.0436590436591,288.46946590221046,183113
539.031185031185,288.04015853549055,182625
539.018711018711,287.61083129864517,182031
539.006237006237,287.1814841902951,181936
538.993762993763,286.7521172090527,180737
538.981288981289,286.32273035354746,180795
538.968814968815,285.8933236223916,180216
538.9563409563409,285.46389701420827,180037
538.943866943867,285.0344505276226,179413
538.9313929313929,284.6049841612446,179046
538.918918918919,284.1754979137018,178934
538.9064449064449,283.74599178360637,177655
538.8939708939708,283.31646576958354,178930
538.8814968814969,282.88691987025203,178482
538.8690228690228,282.4573540842262,179132
538.8565488565489,282.0277684101335,177980
538.8440748440748,281.5981628465818,178002
538.8316008316008,281.1685373921963,178655
538.8191268191268,280.738892045598,178058
538.8066528066528,280.3092268053968,178844
538.7941787941788,279.87954167022235,178592
538.7817047817048,279.44983663868254,178548
538.7692307692307,279.0201117093983,178842
538.7567567567568,278.5903668809926,178402
538.7442827442827,278.16060215207557,178781
538.7318087318088,277.73081752127234,178254
538.7193347193347,277.30101298719313,178829
538.7068607068607,276.8711885484587,179277
538.6943866943867,276.44134420368994,178353
538.6819126819126,276.011479951497,178988
538.6694386694387,275.58159579050505,178831
538.6569646569646,275.15169171932195,178558
538.6444906444906,274.72176773656867,177888
538.6320166320166,274.291823840866,177165
538.6195426195426,273.86186003082196,177033
538.6070686070686,273.4318763050617,175997
538.5945945945946,273.0018726621931,175467
538.5821205821206,272.57184910083924,174461
538.5696465696466,272.1418056196101,173608
538.5571725571725,271.71174221712675,171525
538.5446985446986,271.2816588920034,170925
538.5322245322245,270.85155564285236,169364
538.5197505197506,270.4214324682967,166421
538.5072765072765,269.9912893669421,164804
538.4948024948025,269.5611263374073,162591
538.4823284823285,269.13094337831535,159844
538.4698544698545,268.7007404882677,157379
538.4573804573805,268.27051766589165,154629
538.4449064449065,267.84027490979076,152386
538.4324324324324,267.410012218586,149217
538.4199584199584,266.97972959089384,146097
538.4074844074844,266.54942702532225,142690
538.3950103950104,266.1191045204921,139182
538.3825363825364,265.6887620750112,136950
538.3700623700623,265.2583996874962,133430
538.3575883575884,264.82801735656363,130540
538.3451143451143,264.3976150808213,127108
538.3326403326404,263.96719285889026,123690
538.3201663201663,263.5367506893761,121132
538.3076923076923,263.1062885708954,118285
538.2952182952183,262.67580650206475,114672
538.2827442827443,262.2453044814899,112045
538.2702702702703,261.8147825077938,109210
538.2577962577963,261.38424057957786,106925
538.2453222453222,260.9536786954609,104181
538.2328482328483,260.52309685405726,101314
538.2203742203742,260.09249505397474,98697
538.2079002079003,259.66187329383007,96198
538.1954261954262,259.23123157223097,94609
538.1829521829521,258.8005698877897,92049
538.1704781704782,258.36988823912293,90399
538.1580041580041,257.9391866248384,88499
538.1455301455302,257.5084650435506,86588
538.1330561330561,257.07772349386516,84776
538.1205821205821,256.64696197439656,83362
538.1081081081081,256.21618048376126,81807
538.0956340956341,255.78537902056289,80267
538.0831600831601,255.35455758341797,79028
538.0706860706861,254.92371617093224,78136
538.058212058212,254.49285478171788,76878
538.0457380457381,254.0619734143915,75882
538.033264033264,253.63107206755444,75152
538.0207900207901,253.20015073982543,74177
538.008316008316,252.76920942980587,73362
537.9958419958419,252.33824813611014,72973
537.983367983368,251.90726685735262,72019
537.9708939708939,251.4762655921347,71334
537.95841995842,251.0452443390751,70776
537.9459459459459,250.61420309677302,70462
537.9334719334719,250.18314186384507,69786
537.9209979209979,249.75206063890124,69512
537.9085239085239,249.32095942054727,68984
537.8960498960499,248.8898382073954,68797
537.8835758835759,248.45869699804697,68304
537.8711018711019,248.0275357911229,67880
537.8586278586279,247.59635458521805,67767
537.8461538461538,247.16515337895117,67655
537.8336798336799,246.73393217093013,67273
537.8212058212058,246.30269095975632,67132
537.8087318087319,245.87142974404628,67222
537.7962577962578,245.44014852239923,66832
537.7837837837837,245.00884729342954,66708
537.7713097713098,244.57752605574512,66329
537.7588357588357,244.14618480794954,66082
537.7463617463618,243.71482354865495,66108
537.7338877338877,243.2834422764628,65905
537.7214137214137,242.8520409899831,65818
537.7089397089397,242.42061968782593,65627
537.6964656964657,241.98917836859482,65580
537.6839916839917,241.55771703089982,65600
537.6715176715177,241.12623567334015,65416
537.6590436590436,240.69473429453018,65407
537.6465696465697,240.26321289307566,65195
537.6340956340956,239.83167146757796,65172
537.6216216216217,239.40011001665147,65007
537.6091476091476,238.96852853889104,65056
537.5966735966736,238.53692703291108,65113
537.5841995841996,238.1053054973173,64904
537.5717255717256,237.6736639307089,64836
537.5592515592516,237.2420023317003,64834
537.5467775467775,236.81032069888852,64828
537.5343035343035,236.37861903088142,64585
537.5218295218295,235.94689732628913,64547
537.5093555093555,235.5151555837108,64516
537.4968814968815,235.08339380175647,64631
537.4844074844075,234.65161197902324,64584
537.4719334719334,234.21981011412112,64425
537.4594594594595,233.787988205658,64481
537.4469854469854,233.35614625222874,64455
537.4345114345115,232.92428425244776,64530
537.4220374220374,232.49240220490995,64454
537.4095634095634,232.0605001082253,64413
537.3970893970894,231.62857796099743,64344
537.3846153846154,231.19663576182765,64335
537.3721413721414,230.7646735093239,64254
537.3596673596674,230.332691202081,64125
537.3471933471933,229.90068883870907,64461
537.3347193347194,229.46866641781375,64329
537.3222453222453,229.03662393799,64234
537.3097713097713,228.6045613978478,64298
537.2972972972973,228.1724787959842,64102
537.2848232848232,227.74037613100714,64108
537.2723492723493,227.30825340151793,64060
537.2598752598752,226.87611060611584,64126
537.2474012474013,226.4439477434087,64277
537.2349272349272,226.01176481199144,64208
537.2224532224532,225.5795618104719,64074
537.2099792099792,225.1473387374515,64107
537.1975051975052,224.71509559152722,64001
537.1850311850312,224.28283237130915,63982
537.1725571725572,223.85054907539,64029
537.1600831600831,223.41824570237551,64087
537.1476091476092,222.98592225086918,64008
537.1351351351351,222.55357871946592,64020
537.1226611226612,222.12121510677358,63948
537.1101871101871,221.68883141138704,64061
537.097713097713,221.2564276319099,63912
537.0852390852391,220.82400376694562,64099
537.072765072765,220.391559815087,64064
537.0602910602911,219.95909577494402,63890
537.047817047817,219.52661164510724,63941
537.0353430353431,219.09410742418672,64009
537.022869022869,218.66158311077297,63993
537.010395010395,218.2290387034696,63868
536.997920997921,217.79647420088008,63981
536.985446985447,217.36388960159718,64174
536.972972972973,216.93128490422876,63975
536.960498960499,216.49866010736534,63844
536.9480249480249,216.0660152096083,63862
536.935550935551,215.6333502095634,63979
536.9230769230769,215.20066510582114,63929
536.910602910603,214.76795989698724,64028
536.8981288981289,214.33523458165223,63814
536.8856548856548,213.90248915841968,63961
536.8731808731809,213.46972362589096,63842
536.8607068607068,213.03693798265877,63996
536.8482328482329,212.6041322273245,64040
536.8357588357588,212.171306358483,63812
536.8232848232848,211.73846037473567,63821
536.8108108108108,211.30559427467955,63821
536.7983367983368,210.87270805690952,63926
536.7858627858628,210.4398017200291,63887
536.7733887733888,210.00687526262885,63811
536.7609147609147,209.57392868330584,63851
536.7484407484408,209.1409619806657,63971
536.7359667359667,208.7079751532969,63801
536.7234927234928,208.27496819980294,63944
536.7110187110187,207.84194111877216,63762
536.6985446985447,207.408893908806,64008
536.6860706860707,206.9758265685036,63814
536.6735966735966,206.54273909645556,63910
536.6611226611227,206.10963149126542,63734
553.3638253638254,768.5491804111048,267088
553.3513513513514,768.1418053541423,266703
553.3388773388773,767.7344119301292,266883
553.3264033264034,767.3270001378255,266918
553.3139293139293,766.919569975984,267532
553.3014553014553,766.512121443371,268167
553.2889812889813,766.104654538731,267084
553.2765072765072,765.6971692608303,267198
553.2640332640333,765.2896656084283,266641
553.2515592515592,764.8821435802741,268050
553.2390852390853,764.4746031751316,266901
553.2266112266112,764.0670443917518,265951
553.2141372141372,763.6594672288965,267412
553.2016632016632,763.2518716853233,266458
553.1891891891892,762.8442577597809,267967
553.1767151767152,762.4366254510356,267025
553.1642411642412,762.0289747578362,268031
553.1517671517671,761.6213056789402,267205
553.1392931392932,761.2136182131094,266784
553.1268191268191,760.8059123590926,267036
553.1143451143452,760.3981881156518,267005
553.1018711018711,759.9904454815378,266561
553.089397089397,759.5826844555062,266630
553.0769230769231,759.1749050363206,266966
553.064449064449,758.7671072227259,266894
553.0519750519751,758.359291013486,266472
553.039501039501,757.9514564073496,266691
553.027027027027,757.5436034030721,266535
553.014553014553,757.1357319994177,266706
553.002079002079,756.7278421951283,265277
552.989604989605,756.3199339889704,267172
552.977130977131,755.9120073796885,265671
552.9646569646569,755.5040623660421,267256
552.952182952183,755.096098946789,265805
552.9397089397089,754.6881171206754,266668
552.927234927235,754.2801168864657,266828
552.9147609147609,753.8720982429043,266239
552.902286902287,753.4640611887509,266383
552.8898128898129,753.0560057227563,266101
552.8773388773388,752.6479318436759,266056
552.8648648648649,752.2398395502653,264849
552.8523908523908,751.831728841273,265656
552.8399168399169,751.4235997154589,266306
552.8274428274428,751.0154521715696,266053
552.8149688149688,750.6072862083624,264818
552.8024948024948,750.1991018245931,265248
552.7900207900208,749.7908990190057,266572
552.7775467775468,749.3826777903645,264538
552.7650727650728,748.9744381374117,265755
552.7525987525987,748.5661800589027,263703
552.7401247401248,748.1579035535971,265111
552.7276507276507,747.7496086202395,265121
552.7151767151768,747.3412952575874,264903
552.7027027027027,746.9329634643873,264164
552.6902286902287,746.5246132393926,265326
552.6777546777547,746.1162445813628,264187
552.6652806652806,745.7078574890403,264952
552.6528066528067,745.2994519611847,265336
552.6403326403326,744.8910279965384,264345
552.6278586278586,744.4825855938589,263361
552.6153846153846,744.0741247518993,266597
552.6029106029106,743.6656454694064,264815
552.5904365904366,743.2571477451354,263855
552.5779625779626,742.848631577833,263289
552.5654885654885,742.4400969662523,264955
552.5530145530146,742.0315439091466,264304
552.5405405405405,741.6229724052625,263814
552.5280665280666,741.2143824533555,265023
552.5155925155925,740.8057740521698,264714
552.5031185031185,740.3971472004587,263593
552.4906444906445,739.9885018969776,265125
552.4781704781705,739.5798381404666,262777
552.4656964656965,739.1711559296853,263357
552.4532224532225,738.7624552633761,263875
552.4407484407484,738.3537361402944,262961
552.4282744282744,737.9449985591888,262973
552.4158004158004,737.5362425188041,262765
552.4033264033264,737.1274680178976,262630
552.3908523908524,736.7186750552117,262813
552.3783783783783,736.3098636294974,262701
552.3659043659044,735.90103373951,262711
552.3534303534303,735.4921853839897,262553
552.3409563409564,735.0833185616918,263015
552.3284823284823,734.6744332713587,262071
552.3160083160083,734.2655295117456,263381
552.3035343035343,733.8566072815993,262561
552.2910602910603,733.4476665796664,262300
552.2785862785863,733.0387074046979,263309
552.2661122661123,732.6297297554382,262103
552.2536382536382,732.2207336306385,262928
552.2411642411643,731.8117190290474,261668
552.2286902286902,731.4026859494096,262261
552.2162162162163,730.9936343904782,261964
552.2037422037422,730.5845643509933,261441
552.1912681912681,730.175475829706,262619
552.1787941787942,729.7663688253693,262923
552.1663201663201,729.3572433367214,262764
552.1538461538462,728.9480993625175,262217
552.1413721413721,728.5389369014977,262038
552.1288981288981,728.129755952411,262007
552.1164241164241,727.7205565140105,262473
552.1039501039501,727.3113385850342,261935
552.0914760914761,726.9021021642374,262661
552.0790020790021,726.4928472503558,262839
552.0665280665281,726.0835738421472,260436
552.0540540540541,725.6742819383494,262341
552.04158004158,725.2649715377112,262502
552.0291060291061,724.8556426389815,262334
552.016632016632,724.4462952409026,262571
552.0041580041581,724.0369293422256,263043
551.991683991684,723.6275449416883,261208
551.9792099792099,723.2181420380396,263149
551.966735966736,722.8087206300328,261808
551.9542619542619,722.3992807163992,262493
551.941787941788,721.9898222958986,262320
551.9293139293139,721.5803453672625,262074
551.9168399168399,721.1708499292439,262198
551.9043659043659,720.7613359805896,261485
551.8918918918919,720.3518035200398,262007
551.8794178794179,719.9422525463409,262347
551.8669438669439,719.5326830582355,262091
551.8544698544698,719.1230950544702,261415
551.8419958419959,718.7134885337939,261698
551.8295218295218,718.3038634949401,260785
551.8170478170479,717.8942199366641,263068
551.8045738045738,717.4845578576997,260990
551.7920997920997,717.0748772567979,260779
551.7796257796258,716.6651781327031,261716
551.7671517671517,716.2554604841532,262688
551.7546777546778,715.8457243098995,262042
551.7422037422037,715.4359696086776,261982
551.7297297297297,715.0261963792342,262093
551.7172557172557,714.616404620316,262072
551.7047817047817,714.2065943306587,262327
551.6923076923077,713.7967655090134,260553
551.6798336798337,713.386918154116,261302
551.6673596673596,712.977052264713,261404
551.6548856548857,712.5671678395512,262052
551.6424116424116,712.157264877362,262076
551.6299376299377,711.7473433769006,261671
551.6174636174636,711.3374033368989,262064
551.6049896049896,710.9274447561031,262222
551.5925155925156,710.5174676332601,261117
551.5800415800416,710.1074719671014,262135
551.5675675675676,709.6974577563823,262190
551.5550935550935,709.2874249998299,262119
551.5426195426195,708.8773736961951,260683
551.5301455301455,708.4673038442228,261490
551.5176715176715,708.057215442644,260557
551.5051975051975,707.6471084902078,261781
551.4927234927235,707.2369829856499,261641
551.4802494802494,706.8268389277149,260414
551.4677754677755,706.4166763151472,261350
551.4553014553014,706.0064951466805,260895
551.4428274428275,705.5962954210615,261835
551.4303534303534,705.1860771370237,260555
551.4178794178794,704.775840293314,261798
551.4054054054054,704.3655848886724,261360
551.3929313929314,703.9553109218369,262048
551.3804573804574,703.5450183915499,261672
551.3679833679834,703.134707296547,260307
551.3555093555094,702.7243776355753,260794
551.3430353430354,702.3140294073658,260617
551.3305613305613,701.9036626106632,262737
551.3180873180874,701.4932772442121,261065
551.3056133056133,701.0828733067416,261631
551.2931392931393,700.6724507970007,260749
551.2806652806653,700.2620097137208,261369
551.2681912681912,699.8515500556443,261435
551.2557172557173,699.4410718215134,262119
551.2432432432432,699.0305750100598,261388
551.2307692307693,698.6200596200321,262395
551.2182952182952,698.2095256501597,261599
551.2058212058212,697.7989730991849,261005
551.1933471933472,697.3884019658501,260941
551.1808731808732,696.9778122488846,260445
551.1683991683992,696.5672039470371,261989
551.1559251559252,696.1565770590371,261681
551.1434511434511,695.7459315836269,261119
551.1309771309772,695.3352675195465,261357
551.1185031185031,694.9245848655254,261684
551.1060291060292,694.5138836203122,261402
551.0935550935551,694.1031637826343,260495
551.081081081081,693.692425351234,260267
551.0686070686071,693.2816683248534,261553
551.056133056133,692.8708927022199,261644
551.0436590436591,692.46009848208,261189
551.031185031185,692.0492856631608,260715
551.018711018711,691.6384542442048,260686
551.006237006237,691.2276042239542,261604
550.993762993763,690.8167356011342,260655
550.981288981289,690.4058483744911,260015
550.968814968815,689.9949425427545,260279
550.9563409563409,689.5840181046623,260671
550.943866943867,689.1730750589568,260420
550.9313929313929,688.7621134043652,260792
550.918918918919,688.3511331396297,260014
550.9064449064449,687.940134263482,261123
550.8939708939708,687.5291167746599,261322
550.8814968814969,687.1180806719015,260311
550.8690228690228,686.707025953936,259366
550.8565488565489,686.2959526195058,259645
550.8440748440748,685.8848606673403,259653
550.8316008316008,685.4737500961751,259627
550.8191268191268,685.0626209047527,259174
550.8066528066528,684.651473091798,260487
550.7941787941788,684.2403066560556,259398
550.7817047817048,683.8291215962504,260823
550.7692307692307,683.4179179111203,259567
550.7567567567568,683.0066955994079,258585
550.7442827442827,682.5954546598334,259418
550.7318087318088,682.1841950911439,259318
550.7193347193347,681.7729168920664,259934
550.7068607068607,681.3616200613344,259228
550.6943866943867,680.9503045976883,258255
550.6819126819126,680.5389704998529,259634
550.6694386694387,680.1276177665706,258146
550.6569646569646,679.7162463965662,259777
550.6444906444906,679.3048563885802,259571
550.6320166320166,678.893447741346,259597
550.6195426195426,678.4820204535908,259479
550.6070686070686,678.0705745240549,258830
550.5945945945946,677.659109951463,259198
550.5821205821206,677.2476267345577,258511
550.5696465696466,676.8361248720615,257469
550.5571725571725,676.4246043627128,259277
550.5446985446986,676.013065205247,257579
550.5322245322245,675.6015073983895,257283
550.5197505197506,675.18993094088,257309
550.5072765072765,674.7783358314439,256653
550.4948024948025,674.3667220688145,257431
550.4823284823285,673.95508965173,257476
550.4698544698545,673.5434385789132,256779
550.4573804573805,673.1317688491064,256852
550.4449064449065,672.7200804610279,257691
550.4324324324324,672.3083734134182,257677
550.4199584199584,671.8966477050107,257071
550.4074844074844,671.4849033345282,256626
550.3950103950104,671.0731403007111,256447
550.3825363825364,670.6613586022797,256699
550.3700623700623,670.2495582379745,256837
550.3575883575884,669.8377392065245,256288
550.3451143451143,669.4259015066549,255751
550.3326403326404,669.0140451371036,256616
550.3201663201663,668.6021700965935,255708
550.3076923076923,668.1902763838601,256536
550.2952182952183,667.7783639976353,256219
550.2827442827443,667.3664329366418,255728
550.2702702702703,666.9544831996196,256447
550.2577962577963,666.5425147852873,255986
550.2453222453222,666.1305276923807,257022
550.2328482328483,665.7185219196356,256113
550.2203742203742,665.3064974657683,255954
550.2079002079003,664.8944543295212,256257
550.1954261954262,664.4823925096126,255827
550.1829521829521,664.0703120047763,255602
550.1704781704782,663.6582128137437,255228
550.1580041580041,663.24609493524,256163
550.1455301455302,662.8339583679985,255050
550.1330561330561,662.4218031107423,254842
550.1205821205821,662.0096291622027,254644
550.1081081081081,661.5974365211113,254148
550.0956340956341,661.1852251861908,255687
550.0831600831601,660.7729951561749,253885
550.0706860706861,660.3607464297864,253684
550.058212058212,659.9484790057548,255120
550.0457380457381,659.5361928828136,254777
550.033264033264,659.1238880596833,254864
550.0207900207901,658.7115645350955,254525
550.008316008316,658.2992223077753,254915
549.9958419958419,657.8868613764497,253746
549.983367983368,657.4744817398523,253767
